step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
2500,H8-V,630,n03680355/ILSVRC2012_val_00034964_n03680355,4,3,0.0029744265290598073,0.06271506597598393,0.30360859632492065,0.01228201917062203,0.009245933343966803
2500,H8-V,630,n03680355/ILSVRC2012_val_00034964_n03680355,7,3,0.002741647340978185,0.059555149326721825,0.27376378575960797,0.01143480030198892,0.008697162382304668
2500,H8-V,630,n03680355/ILSVRC2012_val_00034964_n03680355,13,3,0.002546311511347691,0.05670855070153872,0.25074755152066547,0.01072464200357596,0.008217166488369307
2500,H8-V,630,n03680355/ILSVRC2012_val_00034964_n03680355,19,3,0.0024769234005361795,0.055374703059593834,0.24550069371859232,0.010469400634368261,0.008014393659929434
2500,H8-V,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,3,0.009925237235923609,0.21786900361378989,0.7212687134742737,0.03892482444643974,0.031712137162685394
2500,H8-V,631,n03690938/ILSVRC2012_val_00031423_n03690938,4,3,0.0040563191287219524,0.09344520171483357,0.5560697118441263,0.018961535766720772,0.013400839331249395
2500,H8-V,631,n03690938/ILSVRC2012_val_00031423_n03690938,7,3,0.003746756042043368,0.08831808964411418,0.5238931973775228,0.01781749725341797,0.012578565006454786
2500,H8-V,631,n03690938/ILSVRC2012_val_00031423_n03690938,13,3,0.003504958003759384,0.084895854194959,0.49825485547383624,0.016977091630299885,0.011994544106225172
2500,H8-V,631,n03690938/ILSVRC2012_val_00031423_n03690938,19,3,0.003434692742303014,0.08364537854989369,0.4914383590221405,0.016713614265124004,0.011799230861167112
2500,H8-V,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,3,0.010813323121207455,0.19878036777178446,0.32636435826619464,0.03395500282446543,0.030691358881692093
2500,H8-V,632,n03691459/ILSVRC2012_val_00016702_n03691459,4,3,0.0014480107541506488,0.0989840899904569,0.2127382457256317,0.013473802246153355,0.01134641965230306
2500,H8-V,632,n03691459/ILSVRC2012_val_00016702_n03691459,7,3,0.0013739215986182292,0.09306049098571141,0.1845712512731552,0.012525683268904686,0.010679970805843672
2500,H8-V,632,n03691459/ILSVRC2012_val_00016702_n03691459,13,3,0.0013191196679448087,0.08782033622264862,0.1628758559624354,0.011729912521938482,0.010101153825720152
2500,H8-V,632,n03691459/ILSVRC2012_val_00016702_n03691459,19,3,0.0013024986255913973,0.08624161283175151,0.1578608105580012,0.011505268514156342,0.009926660296817621
2500,H8-V,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,3,0.03191510525842508,0.29881810148557025,1.26585054397583,0.07445542265971501,0.06179691602786382
2500,H8-V,633,n03692522/ILSVRC2012_val_00026457_n03692522,4,3,0.017415444056193035,0.19721712668736777,1.061348557472229,0.04775064066052437,0.037137155731519066
2500,H8-V,633,n03692522/ILSVRC2012_val_00026457_n03692522,7,3,0.016615711773435276,0.1897153357664744,1.025081713994344,0.04583806172013283,0.03558724497755369
2500,H8-V,633,n03692522/ILSVRC2012_val_00026457_n03692522,13,3,0.016018206253647804,0.18425301710764566,0.9950951735178629,0.04439446081717809,0.034443508833646774
2500,H8-V,633,n03692522/ILSVRC2012_val_00026457_n03692522,19,3,0.01588859347005685,0.18217418094476065,0.9866164326667786,0.04397217556834221,0.034106011192003884
2500,H8-V,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,3,0.015397357133527597,0.26188721259435016,0.9966592788696289,0.0515526719391346,0.04158607870340347
2500,H8-V,634,n03697007/ILSVRC2012_val_00026290_n03697007,4,3,0.009095097271104654,0.18801216284434,0.845608115196228,0.03635239601135254,0.02789631423850854
2500,H8-V,634,n03697007/ILSVRC2012_val_00026290_n03697007,7,3,0.008561988982061544,0.18148167431354523,0.8120309511820475,0.03483046591281891,0.026710157593091328
2500,H8-V,634,n03697007/ILSVRC2012_val_00026290_n03697007,13,3,0.008160749760766825,0.1762331078449885,0.7850203712781271,0.03363426278034846,0.02578406035900116
2500,H8-V,634,n03697007/ILSVRC2012_val_00026290_n03697007,19,3,0.008030588117738565,0.17472909887631735,0.7780819336573283,0.03328431646029154,0.025503498191634815
2500,H8-V,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,3,0.024427136406302452,0.30021390815575916,1.298094908396403,0.06742947548627853,0.05444852635264397
2500,H8-V,635,n03706229/ILSVRC2012_val_00043753_n03706229,4,3,0.017267292365431786,0.20015191038449606,1.0912197828292847,0.04819468160470327,0.03728248427311579
2500,H8-V,635,n03706229/ILSVRC2012_val_00043753_n03706229,7,3,0.016674207523465157,0.19233083724975586,1.0571834246317546,0.04647912457585335,0.03590729087591171
2500,H8-V,635,n03706229/ILSVRC2012_val_00043753_n03706229,13,3,0.016194351017475128,0.185622309645017,1.0289366642634075,0.04504594703515371,0.03475658098856608
2500,H8-V,635,n03706229/ILSVRC2012_val_00043753_n03706229,19,3,0.01606561740239461,0.18450175722440085,1.0204713741938274,0.04472050815820694,0.03451579436659813
2500,H8-V,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,3,0.014913844565550486,0.20024733245372772,0.5599147280057272,0.04053772737582525,0.03493857880433401
2500,H8-V,636,n03709823/ILSVRC2012_val_00022435_n03709823,4,3,0.006699456678082545,0.1155872071782748,0.41587016979853314,0.02241687849164009,0.01825817736486594
2500,H8-V,636,n03709823/ILSVRC2012_val_00022435_n03709823,7,3,0.006261319077263276,0.11010903120040894,0.3832278748353322,0.021104500939448673,0.017272222166260082
2500,H8-V,636,n03709823/ILSVRC2012_val_00022435_n03709823,13,3,0.005885828286409378,0.10555477440357208,0.3577519158522288,0.020018824686606724,0.016441306099295616
2500,H8-V,636,n03709823/ILSVRC2012_val_00022435_n03709823,19,3,0.005757535807788372,0.10427503039439519,0.3522631327311198,0.01970767043530941,0.016185039033492405
2500,H8-V,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,3,0.012225237054129442,0.20321989556153616,0.7623509963353475,0.04017073785265287,0.032547228038311005
2500,H8-V,637,n03710193/ILSVRC2012_val_00040946_n03710193,4,3,0.007247812580317259,0.13211045662562051,0.6204253236452738,0.026663110901912052,0.020458858460187912
2500,H8-V,637,n03710193/ILSVRC2012_val_00040946_n03710193,7,3,0.006849541949729125,0.12592794994513193,0.5875940322875977,0.025318277378877003,0.01944233663380146
2500,H8-V,637,n03710193/ILSVRC2012_val_00040946_n03710193,13,3,0.0064958905180295306,0.12114416559537251,0.5613546172777811,0.024223854765295982,0.018610307946801186
2500,H8-V,637,n03710193/ILSVRC2012_val_00040946_n03710193,19,3,0.006346204783767462,0.11873627702395122,0.5544486244519552,0.023764319097002346,0.01821983295182387
2500,H8-V,638,n03710637/ILSVRC2012_val_00003825_n03710637,1,3,0.008886494518568119,0.14936249951521555,0.43627749880154926,0.028185519700249035,0.02382274406651656
2500,H8-V,638,n03710637/ILSVRC2012_val_00003825_n03710637,4,3,0.003295314343025287,0.06183261672655741,0.3348094622294108,0.012826670582095781,0.009478576170901457
2500,H8-V,638,n03710637/ILSVRC2012_val_00003825_n03710637,7,3,0.0030858774359027543,0.05918666844566663,0.30498675505320233,0.012054411383966604,0.009004544156293074
2500,H8-V,638,n03710637/ILSVRC2012_val_00003825_n03710637,13,3,0.0029004251894851527,0.05776581292351087,0.28213509917259216,0.011498357479770979,0.00867700669914484
2500,H8-V,638,n03710637/ILSVRC2012_val_00003825_n03710637,19,3,0.0028328935926159224,0.0572962686419487,0.27725424369176227,0.011335063415269056,0.00856252076725165
2500,H8-V,639,n03710721/ILSVRC2012_val_00003728_n03710721,1,3,0.00946669839322567,0.1653830607732137,0.4714415470759074,0.030719419941306114,0.02600500484307607
2500,H8-V,639,n03710721/ILSVRC2012_val_00003728_n03710721,4,3,0.002800387873624762,0.06342972566684087,0.3360258638858795,0.012503618684907755,0.009143360269566378
2500,H8-V,639,n03710721/ILSVRC2012_val_00003728_n03710721,7,3,0.002562537401293715,0.05788721392552058,0.30395473043123883,0.011390806486209234,0.008351259243985018
2500,H8-V,639,n03710721/ILSVRC2012_val_00003728_n03710721,13,3,0.0023576569898674884,0.05288955569267273,0.2789062162240346,0.010435674649973711,0.007646612667789062
2500,H8-V,639,n03710721/ILSVRC2012_val_00003728_n03710721,19,3,0.0022824997237573066,0.05088572824994723,0.27323177456855774,0.01010339055210352,0.00737107265740633
2500,H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,1,3,0.023303788155317307,0.19311935206254324,1.0562503337860107,0.05317822719613711,0.04261572410662969
2500,H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,4,3,0.01873265641431014,0.1439106563727061,0.8940317432085673,0.04206403841574987,0.03312372167905172
2500,H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,7,3,0.01796487842996915,0.14030448098977408,0.8604591687520345,0.0405999186138312,0.03199532628059387
2500,H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,13,3,0.017377028862635296,0.1373082399368286,0.8334821263949076,0.03944267456730207,0.03110785347719987
2500,H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,19,3,0.017268745849529903,0.13674135506153107,0.8264886736869812,0.03920776769518852,0.03094288210074107
2500,H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,1,3,0.005687477687994639,0.18512308597564697,0.5327440102895101,0.029527227704723675,0.02419978690644105
2500,H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,4,3,0.001430828512335817,0.06952580561240514,0.38468044996261597,0.01223021342108647,0.00838340912014246
2500,H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,7,3,0.0013098577425504725,0.06522490829229355,0.35481088360150653,0.011380457629760107,0.007832348967591921
2500,H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,13,3,0.0012157207432513435,0.06157075986266136,0.3318253457546234,0.010691050440073013,0.007372796845932801
2500,H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,19,3,0.0011879787392293413,0.06034151464700699,0.3269304931163788,0.010491435416042805,0.007222130428999662
2500,H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,1,3,0.012403170578181744,0.18038702507813772,0.6679932872454325,0.03712180629372597,0.030441873396436375
2500,H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,4,3,0.008915620855987072,0.11781267573436101,0.541819433371226,0.026115082825223606,0.020696888367335003
2500,H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,7,3,0.008470366708934307,0.1126032570997874,0.5105462074279785,0.024836154654622078,0.019730692729353905
2500,H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,13,3,0.008125427489479383,0.109000230828921,0.48599239190419513,0.023885374267896015,0.019025450572371483
2500,H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,19,3,0.008021874353289604,0.10785523802042007,0.48015011350313824,0.0236088993648688,0.01880739815533161
2500,H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,1,3,0.032963166323800884,0.23667520781358084,0.5094962120056152,0.06172565184533596,0.05663068716724714
2500,H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,4,3,0.006229414915045102,0.0601476306716601,0.34059810638427734,0.015650158748030663,0.012244177982211113
2500,H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,7,3,0.005881212030847867,0.05726112176974615,0.3087095618247986,0.01469441968947649,0.011607324083646139
2500,H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,13,3,0.005627020262181759,0.055481646209955215,0.2838311692078908,0.014013496227562428,0.01117518482108911
2500,H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,19,3,0.00558147889872392,0.055367957800626755,0.2785001297791799,0.013903276063501835,0.011118274802962938
2500,H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,1,3,0.01102064580967029,0.22506785889466605,0.6223207116127014,0.03975063934922218,0.033527433251341186
2500,H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,4,3,0.0051030598891278105,0.09846343845129013,0.45613789558410645,0.019510782634218533,0.014949404013653597
2500,H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,7,3,0.004746144327024619,0.09234552333752315,0.42232778668403625,0.01820397439102332,0.01398069659868876
2500,H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,13,3,0.004416125826537609,0.08779734621445338,0.3954019248485565,0.017149880528450012,0.013195860820511976
2500,H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,19,3,0.004317377849171559,0.08741826315720876,0.38934017221132916,0.016952605918049812,0.013059204444289207
2500,H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,1,3,0.02181983118255933,0.2361102153857549,0.9164665540059408,0.05459551761547724,0.04543085272113482
2500,H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,4,3,0.018061510597666103,0.19190134604771933,0.7980686624844869,0.04523233324289322,0.037251646320025124
2500,H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,7,3,0.017472960675756138,0.18829202155272165,0.7662297685941061,0.04396445925037066,0.036302161713441215
2500,H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,13,3,0.01696224883198738,0.18443435430526733,0.7407625913619995,0.04281330977876981,0.035405684262514114
2500,H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,19,3,0.01679942322274049,0.1827042152484258,0.7339954376220703,0.042409797509511314,0.03506984313329061
2500,H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,1,3,0.01146848313510418,0.26292580366134644,0.6786918242772421,0.044547981272141136,0.03776106362541517
2500,H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,4,3,0.005639310460537672,0.15784515937169394,0.5310399134953817,0.02673422669370969,0.02142382723589738
2500,H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,7,3,0.005374693777412176,0.15129356582959494,0.49961628516515094,0.025500213727355003,0.02050405057768027
2500,H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,13,3,0.005172284164776404,0.14622461795806885,0.4747038086255391,0.024541784077882767,0.019794745991627376
2500,H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,19,3,0.005116735740254323,0.14455334345499674,0.46876661976178485,0.02425973614056905,0.019572070489327114
2500,H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,1,3,0.011567486450076103,0.2021380513906479,1.0468142827351887,0.042249434938033424,0.031781292210022606
2500,H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,4,3,0.00851919905592998,0.15505386888980865,0.915674090385437,0.033181325842936836,0.024024585882822674
2500,H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,7,3,0.008079128650327524,0.14874031146367392,0.8833819429079691,0.031786978244781494,0.022953160107135773
2500,H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,13,3,0.0077009495968619985,0.14157276848951975,0.8570283452669779,0.030428510159254074,0.021858225887020428
2500,H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,19,3,0.007568077649921179,0.13830672204494476,0.8494352300961813,0.029893101503451664,0.02139874982337157
2500,H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,1,3,0.004063667108615239,0.18786382675170898,0.5135067105293274,0.027985117087761562,0.022850050280491512
2500,H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,4,3,0.002206343381355206,0.10521682103474934,0.37656105558077496,0.016493635872999828,0.012728025515874227
2500,H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,7,3,0.00207685485171775,0.10171594967444737,0.34758134682973224,0.01572426315397024,0.012248449958860874
2500,H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,13,3,0.00197495985776186,0.09877741585175197,0.3253084321816762,0.015105786422888437,0.011852701815466085
2500,H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,19,3,0.0019409965025261045,0.0977920467654864,0.3206157584985097,0.014926358126103878,0.011720201000571251
2500,H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,1,3,0.022456335524717968,0.2588500529527664,0.8084485729535421,0.05642582600315412,0.04834134131669998
2500,H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,4,3,0.014854514971375465,0.15394177536169687,0.6662868658701578,0.03691156084338824,0.030248692880074184
2500,H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,7,3,0.014038709613184134,0.14755740265051523,0.6342649261156718,0.03513709952433904,0.028794450064500172
2500,H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,13,3,0.013550688823064169,0.1440351903438568,0.6082791487375895,0.03403700018922488,0.027954207733273506
2500,H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,19,3,0.013406192573408285,0.14268921812375387,0.6011814872423807,0.03368692845106125,0.027675114572048187
2500,H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,1,3,0.0015753934082264702,0.08705137794216473,0.2656800051530202,0.012937331882615885,0.010280531520644823
2500,H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,4,3,0.0008107828907668591,0.023752208799123764,0.16912856698036194,0.004877289291471243,0.0031860036930690208
2500,H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,7,3,0.0007453073437015215,0.022261663650472958,0.13800797859827676,0.004351553662369649,0.0029714738484472036
2500,H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,13,3,0.0006951555454482635,0.0210466335217158,0.11362694203853607,0.003936088411137462,0.002799818990752101
2500,H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,19,3,0.0006793828797526658,0.020675426969925564,0.10837262868881226,0.0038306518302609525,0.0027469256116698184
2500,H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,1,3,0.009026444206635157,0.25305377940336865,0.8312841057777405,0.04264466340343157,0.03433182214697202
2500,H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,4,3,0.0048531002054611845,0.14363944033781686,0.6850953698158264,0.02606799763937791,0.01921704411506653
2500,H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,7,3,0.004556701673815648,0.1368449479341507,0.6538926561673483,0.024780122563242912,0.018241196249922115
2500,H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,13,3,0.004344232690831025,0.1315940668185552,0.6290269692738851,0.023793907836079597,0.017503639062245686
2500,H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,19,3,0.004291363215694825,0.13039802511533102,0.6223935683568319,0.023555102447668713,0.017331166192889214
2500,H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,1,3,0.02382963274916013,0.2848717172940572,1.3666317860285442,0.06598312159379323,0.05231680472691854
2500,H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,4,3,0.017616546402374905,0.21248761812845865,1.1680280764897664,0.05054559061924616,0.038865309208631516
2500,H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,7,3,0.016746290648976963,0.20869512359301248,1.1335882743199666,0.04895168418685595,0.03761580213904381
2500,H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,13,3,0.01609586551785469,0.20455196996529898,1.1049709717432659,0.04760077099005381,0.036551062017679214
2500,H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,19,3,0.01589439498881499,0.2021561066309611,1.0961374044418335,0.04707138116161028,0.03611000751455625
2500,H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,1,3,0.010558870000143846,0.1921385924021403,0.6275999943415324,0.036048728972673416,0.029772729923327763
2500,H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,4,3,0.0062615531496703625,0.1136179839571317,0.485032190879186,0.02247367302576701,0.01762335126598676
2500,H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,7,3,0.005951646560182174,0.10863041629393895,0.4541737337907155,0.021356426800290745,0.016814688841501873
2500,H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,13,3,0.005708449520170689,0.10453714430332184,0.4303332567214966,0.02046549568573634,0.016162163267532986
2500,H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,19,3,0.005632642035682996,0.1034686416387558,0.4250844220320384,0.020230349774161976,0.015979506075382233
2500,H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,1,3,0.013962626146773497,0.1929793506860733,0.655788520971934,0.03981844708323479,0.0332605621467034
2500,H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,4,3,0.006195967240879933,0.09045338879028957,0.4827603300412496,0.020068909352024395,0.015241306585570177
2500,H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,7,3,0.00587444519624114,0.08552924295266469,0.45006196697552997,0.018927989527583122,0.014427369460463524
2500,H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,13,3,0.005633519496768713,0.08121357858181,0.42442994316418964,0.01799917717774709,0.013754877572258314
2500,H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,19,3,0.005572836225231488,0.07956469307343166,0.418600857257843,0.01771531378229459,0.013529305656750997
2500,H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,1,3,0.015230374410748482,0.2775767097870509,1.0486254890759785,0.053474302093187966,0.04298804700374603
2500,H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,4,3,0.007602194634576638,0.17503933608531952,0.8484629193941752,0.03359075759847959,0.02510612892607848
2500,H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,7,3,0.007257000543177128,0.16823256512482962,0.816566010316213,0.03224591786662737,0.02408025786280632
2500,H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,13,3,0.006991880635420482,0.16243290404478708,0.7909010052680969,0.031144181887308758,0.023235172033309937
2500,H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,19,3,0.006919745666285356,0.15997157990932465,0.7840274572372437,0.030757178862889607,0.02291690434018771
2500,H8-V,656,n03770679/ILSVRC2012_val_00018768_n03770679,1,3,0.014622352086007595,0.19806784391403198,0.7575470805168152,0.04200460761785507,0.03442913666367531
2500,H8-V,656,n03770679/ILSVRC2012_val_00018768_n03770679,4,3,0.011299340054392815,0.13372302055358887,0.6252755324045817,0.0309243972102801,0.0246716421097517
2500,H8-V,656,n03770679/ILSVRC2012_val_00018768_n03770679,7,3,0.010893188416957855,0.12885326643784842,0.5932870904604594,0.02971138556798299,0.023778514936566353
2500,H8-V,656,n03770679/ILSVRC2012_val_00018768_n03770679,13,3,0.010585760387281576,0.12416284531354904,0.567822794119517,0.02868027240037918,0.02300204460819562
2500,H8-V,656,n03770679/ILSVRC2012_val_00018768_n03770679,19,3,0.010513883084058762,0.12230344861745834,0.5616010427474976,0.028360237677892048,0.022744227821628254
2500,H8-V,657,n03773504/ILSVRC2012_val_00026052_n03773504,1,3,0.010269316534201304,0.2382528285185496,0.9195944468180338,0.04329054430127144,0.034094600627819695
2500,H8-V,657,n03773504/ILSVRC2012_val_00026052_n03773504,4,3,0.00593432846168677,0.1572970598936081,0.7542200485865275,0.02920623558262984,0.02166403519610564
2500,H8-V,657,n03773504/ILSVRC2012_val_00026052_n03773504,7,3,0.005581379868090153,0.15112790962060293,0.7228947877883911,0.02792311894396941,0.020694170768062275
2500,H8-V,657,n03773504/ILSVRC2012_val_00026052_n03773504,13,3,0.005311674748857816,0.14488435784975687,0.6977894306182861,0.026778004442652065,0.01980011040965716
2500,H8-V,657,n03773504/ILSVRC2012_val_00026052_n03773504,19,3,0.005221232771873474,0.1423159142335256,0.6908648808797201,0.026361472283800442,0.019452823946873348
2500,H8-V,658,n03775071/ILSVRC2012_val_00045319_n03775071,1,3,0.010929748105506102,0.1238154446085294,0.4676087299982707,0.027987380201617878,0.023311292752623558
2500,H8-V,658,n03775071/ILSVRC2012_val_00045319_n03775071,4,3,0.009288563082615534,0.1009628598888715,0.37996720274289447,0.02318452050288518,0.019384848574797314
2500,H8-V,658,n03775071/ILSVRC2012_val_00045319_n03775071,7,3,0.008916595329840979,0.09663992623488109,0.35055049260457355,0.022086092581351597,0.018580587580800056
2500,H8-V,658,n03775071/ILSVRC2012_val_00045319_n03775071,13,3,0.008607548661530018,0.09530766308307648,0.328158438205719,0.021419900159041088,0.01813831552863121
2500,H8-V,658,n03775071/ILSVRC2012_val_00045319_n03775071,19,3,0.008509312445918718,0.09489865849415462,0.3231901129086812,0.021231078853209812,0.017999178419510525
2500,H8-V,659,n03775546/ILSVRC2012_val_00030108_n03775546,1,3,0.007284945497910182,0.16745253403981528,0.40839463472366333,0.02811414624253909,0.024030199895302456
2500,H8-V,659,n03775546/ILSVRC2012_val_00030108_n03775546,4,3,0.00285180921976765,0.0652064358194669,0.2727782726287842,0.012100235559046268,0.009372453205287457
2500,H8-V,659,n03775546/ILSVRC2012_val_00030108_n03775546,7,3,0.0026567701715976,0.06275664518276851,0.24234622716903687,0.011355897411704063,0.00893243495374918
2500,H8-V,659,n03775546/ILSVRC2012_val_00030108_n03775546,13,3,0.0025112413180371127,0.061760072906812034,0.2185174971818924,0.010872423648834229,0.008687248763938745
2500,H8-V,659,n03775546/ILSVRC2012_val_00030108_n03775546,19,3,0.00246700388379395,0.06246850391228994,0.2128561089436213,0.010842415504157543,0.008713854476809502
2500,H8-V,660,n03776460/ILSVRC2012_val_00013909_n03776460,1,3,0.012682932118574778,0.21870367725690207,0.6321309804916382,0.040874610344568886,0.034553300589323044
2500,H8-V,660,n03776460/ILSVRC2012_val_00013909_n03776460,4,3,0.006849340318391721,0.11305970201889674,0.4847838679949443,0.023003149156769116,0.01815531092385451
2500,H8-V,660,n03776460/ILSVRC2012_val_00013909_n03776460,7,3,0.00642549991607666,0.10897561411062877,0.45384421944618225,0.021861504142483074,0.01732306182384491
2500,H8-V,660,n03776460/ILSVRC2012_val_00013909_n03776460,13,3,0.006080164108425379,0.10510915021101634,0.42948804299036664,0.02088595988849799,0.016591079533100128
2500,H8-V,660,n03776460/ILSVRC2012_val_00013909_n03776460,19,3,0.005976174337168534,0.10349571953217189,0.42371177673339844,0.02056286484003067,0.01632574697335561
2500,H8-V,661,n03777568/ILSVRC2012_val_00042791_n03777568,1,3,0.028465745970606804,0.248898317416509,1.2088538805643718,0.06544411679108937,0.053355577091375984
2500,H8-V,661,n03777568/ILSVRC2012_val_00042791_n03777568,4,3,0.021248464783032734,0.18341202040513357,1.0533793369928997,0.05012345934907595,0.039589665830135345
2500,H8-V,661,n03777568/ILSVRC2012_val_00042791_n03777568,7,3,0.020361995324492455,0.1776390920082728,1.01742422580719,0.04830014705657959,0.03812590489784876
2500,H8-V,661,n03777568/ILSVRC2012_val_00042791_n03777568,13,3,0.019603338713447254,0.1721901794274648,0.9875288009643555,0.04669764389594396,0.0368223562836647
2500,H8-V,661,n03777568/ILSVRC2012_val_00042791_n03777568,19,3,0.019350755338867504,0.17094038426876068,0.9791739781697592,0.04623653491338094,0.03644479438662529
2500,H8-V,662,n03777754/ILSVRC2012_val_00048450_n03777754,1,3,0.005715024967988332,0.18163604040940604,0.431355079015096,0.028192180208861828,0.02387862994025151
2500,H8-V,662,n03777754/ILSVRC2012_val_00048450_n03777754,4,3,0.0016961289414515097,0.06538965553045273,0.29141725103060406,0.011149267045160135,0.008235094603151083
2500,H8-V,662,n03777754/ILSVRC2012_val_00048450_n03777754,7,3,0.0015556721482425928,0.06172117963433266,0.2623876631259918,0.010351666870216528,0.007727790313462417
2500,H8-V,662,n03777754/ILSVRC2012_val_00048450_n03777754,13,3,0.0014420767547562718,0.05926210184892019,0.24017404516537985,0.009770027672251066,0.007368287071585655
2500,H8-V,662,n03777754/ILSVRC2012_val_00048450_n03777754,19,3,0.0014000275793174903,0.05861693620681763,0.23543602724870047,0.009616081602871418,0.007261721262087424
2500,H8-V,663,n03781244/ILSVRC2012_val_00008165_n03781244,1,3,0.013403083197772503,0.23889236648877463,0.8292034268379211,0.04558435579140981,0.0372923215230306
