step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
0,H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,13,3,0.03092903643846512,0.1882849484682083,1.309696912765503,0.06285449862480164,0.04975753277540207
0,H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,19,3,0.03092903643846512,0.1882849484682083,1.309696912765503,0.06285449862480164,0.04975753277540207
0,H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,1,3,0.02541632701953252,0.2640285938978195,0.6940646370251974,0.058759829650322594,0.051819185415903725
0,H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,4,3,0.010377610102295876,0.14677244424819946,0.5551824569702148,0.030606677755713463,0.025054853409528732
0,H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,7,3,0.010377610102295876,0.14677244424819946,0.5551824569702148,0.030606677755713463,0.025054853409528732
0,H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,13,3,0.010377610102295876,0.14677244424819946,0.5551824569702148,0.030606677755713463,0.025054853409528732
0,H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,19,3,0.010377610102295876,0.14677244424819946,0.5551824569702148,0.030606677755713463,0.025054853409528732
0,H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,1,3,0.018942573418219883,0.3198176523049672,0.6289505958557129,0.057213845352331795,0.05092433964212736
0,H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,4,3,0.004047940485179424,0.09217570722103119,0.4651970863342285,0.017917482182383537,0.013265511021018028
0,H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,7,3,0.004047940485179424,0.09217570722103119,0.4651970863342285,0.017917482182383537,0.013265511021018028
0,H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,13,3,0.004047940485179424,0.09217570722103119,0.4651970863342285,0.017917482182383537,0.013265511021018028
0,H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,19,3,0.004047940485179424,0.09217570722103119,0.4651970863342285,0.017917482182383537,0.013265511021018028
0,H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,1,3,0.044671070451537766,0.2923153340816498,1.0945783058802288,0.08484838902950287,0.07390260696411133
0,H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,4,3,0.023621100932359695,0.1848827302455902,0.9261156320571899,0.0513705313205719,0.042109373956918716
0,H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,7,3,0.023621100932359695,0.1848827302455902,0.9261156320571899,0.0513705313205719,0.042109373956918716
0,H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,13,3,0.023621100932359695,0.1848827302455902,0.9261156320571899,0.0513705313205719,0.042109373956918716
0,H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,19,3,0.023621100932359695,0.1848827302455902,0.9261156320571899,0.0513705313205719,0.042109373956918716
0,H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,1,3,0.015076543825368086,0.2811691959698995,0.8320569396018982,0.051514034469922386,0.043193464477856956
0,H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,4,3,0.009559288620948792,0.15900370478630066,0.7077643871307373,0.0325373038649559,0.025459660217165947
0,H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,7,3,0.009559288620948792,0.15900370478630066,0.7077643871307373,0.0325373038649559,0.025459660217165947
0,H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,13,3,0.009559288620948792,0.15900370478630066,0.7077643871307373,0.0325373038649559,0.025459660217165947
0,H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,19,3,0.009559288620948792,0.15900370478630066,0.7077643871307373,0.0325373038649559,0.025459660217165947
0,H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,1,3,0.050718214362859726,0.37147970000902814,1.595494548479716,0.10382112860679626,0.08786618461211522
0,H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,4,3,0.0223950557410717,0.21155469119548798,1.356711745262146,0.05711764097213745,0.0435505248606205
0,H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,7,3,0.0223950557410717,0.21155469119548798,1.356711745262146,0.05711764097213745,0.0435505248606205
0,H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,13,3,0.0223950557410717,0.21155469119548798,1.356711745262146,0.05711764097213745,0.0435505248606205
0,H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,19,3,0.0223950557410717,0.21155469119548798,1.356711745262146,0.05711764097213745,0.0435505248606205
0,H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,1,3,0.028628963356216747,0.2585753599802653,1.1190137068430583,0.06567663575212161,0.05448649823665619
0,H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,4,3,0.011182088404893875,0.13369913399219513,0.8971390128135681,0.03352339193224907,0.024552002549171448
0,H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,7,3,0.011182088404893875,0.13369913399219513,0.8971390128135681,0.03352339193224907,0.024552002549171448
0,H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,13,3,0.011182088404893875,0.13369913399219513,0.8971390128135681,0.03352339193224907,0.024552002549171448
0,H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,19,3,0.011182088404893875,0.13369913399219513,0.8971390128135681,0.03352339193224907,0.024552002549171448
0,H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,1,3,0.00841216587771972,0.2468781570593516,0.7841148376464844,0.04094113036990166,0.033099982887506485
0,H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,4,3,0.004437504801899195,0.16808642446994781,0.6489644646644592,0.027735790237784386,0.02124614641070366
0,H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,7,3,0.004437504801899195,0.16808642446994781,0.6489644646644592,0.027735790237784386,0.02124614641070366
0,H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,13,3,0.004437504801899195,0.16808642446994781,0.6489644646644592,0.027735790237784386,0.02124614641070366
0,H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,19,3,0.004437504801899195,0.16808642446994781,0.6489644646644592,0.027735790237784386,0.02124614641070366
0,H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,1,3,0.02440345163146655,0.30425921082496643,1.0597627957661946,0.06542700280745824,0.054829373955726624
0,H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,4,3,0.01607995107769966,0.19703245162963867,0.8978044986724854,0.04476124048233032,0.03578319400548935
0,H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,7,3,0.01607995107769966,0.19703245162963867,0.8978044986724854,0.04476124048233032,0.03578319400548935
0,H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,13,3,0.01607995107769966,0.19703245162963867,0.8978044986724854,0.04476124048233032,0.03578319400548935
0,H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,19,3,0.01607995107769966,0.19703245162963867,0.8978044986724854,0.04476124048233032,0.03578319400548935
0,H8-V,480,n02977058/ILSVRC2012_val_00011876_n02977058,1,3,0.025660358369350433,0.4046615660190582,0.6861684918403625,0.07298820093274117,0.06612651546796162
0,H8-V,480,n02977058/ILSVRC2012_val_00011876_n02977058,4,3,0.00680787255987525,0.1268257200717926,0.43649327754974365,0.02385537698864937,0.019490445032715797
0,H8-V,480,n02977058/ILSVRC2012_val_00011876_n02977058,7,3,0.00680787255987525,0.1268257200717926,0.43649327754974365,0.02385537698864937,0.019490445032715797
0,H8-V,480,n02977058/ILSVRC2012_val_00011876_n02977058,13,3,0.00680787255987525,0.1268257200717926,0.43649327754974365,0.02385537698864937,0.019490445032715797
0,H8-V,480,n02977058/ILSVRC2012_val_00011876_n02977058,19,3,0.00680787255987525,0.1268257200717926,0.43649327754974365,0.02385537698864937,0.019490445032715797
0,H8-V,481,n02978881/ILSVRC2012_val_00031192_n02978881,1,3,0.027488746369878452,0.24891158938407898,0.6641338467597961,0.059021243204673134,0.05237990493575732
0,H8-V,481,n02978881/ILSVRC2012_val_00031192_n02978881,4,3,0.006850467994809151,0.1530924141407013,0.5261640548706055,0.02742135152220726,0.02215971052646637
0,H8-V,481,n02978881/ILSVRC2012_val_00031192_n02978881,7,3,0.006850467994809151,0.1530924141407013,0.5261640548706055,0.02742135152220726,0.02215971052646637
0,H8-V,481,n02978881/ILSVRC2012_val_00031192_n02978881,13,3,0.006850467994809151,0.1530924141407013,0.5261640548706055,0.02742135152220726,0.02215971052646637
0,H8-V,481,n02978881/ILSVRC2012_val_00031192_n02978881,19,3,0.006850467994809151,0.1530924141407013,0.5261640548706055,0.02742135152220726,0.02215971052646637
0,H8-V,482,n02979186/ILSVRC2012_val_00027735_n02979186,1,3,0.02964248259862264,0.26149463653564453,1.0104629397392273,0.0658965731660525,0.0557919442653656
0,H8-V,482,n02979186/ILSVRC2012_val_00027735_n02979186,4,3,0.018150348216295242,0.16787266731262207,0.8386831879615784,0.04332444444298744,0.03493761271238327
0,H8-V,482,n02979186/ILSVRC2012_val_00027735_n02979186,7,3,0.018150348216295242,0.16787266731262207,0.8386831879615784,0.04332444444298744,0.03493761271238327
0,H8-V,482,n02979186/ILSVRC2012_val_00027735_n02979186,13,3,0.018150348216295242,0.16787266731262207,0.8386831879615784,0.04332444444298744,0.03493761271238327
0,H8-V,482,n02979186/ILSVRC2012_val_00027735_n02979186,19,3,0.018150348216295242,0.16787266731262207,0.8386831879615784,0.04332444444298744,0.03493761271238327
0,H8-V,483,n02980441/ILSVRC2012_val_00014642_n02980441,1,3,0.021236205473542213,0.2887803763151169,0.5759056011835734,0.055873302121957145,0.050114244843522705
0,H8-V,483,n02980441/ILSVRC2012_val_00014642_n02980441,4,3,0.004681195132434368,0.13503047823905945,0.46570664644241333,0.022841308265924454,0.018184242770075798
0,H8-V,483,n02980441/ILSVRC2012_val_00014642_n02980441,7,3,0.004681195132434368,0.13503047823905945,0.46570664644241333,0.022841308265924454,0.018184242770075798
0,H8-V,483,n02980441/ILSVRC2012_val_00014642_n02980441,13,3,0.004681195132434368,0.13503047823905945,0.46570664644241333,0.022841308265924454,0.018184242770075798
0,H8-V,483,n02980441/ILSVRC2012_val_00014642_n02980441,19,3,0.004681195132434368,0.13503047823905945,0.46570664644241333,0.022841308265924454,0.018184242770075798
0,H8-V,484,n02981792/ILSVRC2012_val_00012592_n02981792,1,3,0.01714865614970525,0.3118963638941447,0.7498931884765625,0.05583722392717997,0.048338292787472405
0,H8-V,484,n02981792/ILSVRC2012_val_00012592_n02981792,4,3,0.010698933154344559,0.15562178194522858,0.5849049091339111,0.03211016207933426,0.026261111721396446
0,H8-V,484,n02981792/ILSVRC2012_val_00012592_n02981792,7,3,0.010698933154344559,0.15562178194522858,0.5849049091339111,0.03211016207933426,0.026261111721396446
0,H8-V,484,n02981792/ILSVRC2012_val_00012592_n02981792,13,3,0.010698933154344559,0.15562178194522858,0.5849049091339111,0.03211016207933426,0.026261111721396446
0,H8-V,484,n02981792/ILSVRC2012_val_00012592_n02981792,19,3,0.010698933154344559,0.15562178194522858,0.5849049091339111,0.03211016207933426,0.026261111721396446
0,H8-V,485,n02988304/ILSVRC2012_val_00013693_n02988304,1,3,0.02405509228507678,0.3103243907292684,1.2400844891866047,0.06748837729295094,0.055087532848119736
0,H8-V,485,n02988304/ILSVRC2012_val_00013693_n02988304,4,3,0.014454099349677563,0.19928225874900818,1.0571905374526978,0.04495422914624214,0.034382324665784836
0,H8-V,485,n02988304/ILSVRC2012_val_00013693_n02988304,7,3,0.014454099349677563,0.19928225874900818,1.0571905374526978,0.04495422914624214,0.034382324665784836
0,H8-V,485,n02988304/ILSVRC2012_val_00013693_n02988304,13,3,0.014454099349677563,0.19928225874900818,1.0571905374526978,0.04495422914624214,0.034382324665784836
0,H8-V,485,n02988304/ILSVRC2012_val_00013693_n02988304,19,3,0.014454099349677563,0.19928225874900818,1.0571905374526978,0.04495422914624214,0.034382324665784836
0,H8-V,486,n02992211/ILSVRC2012_val_00012509_n02992211,1,3,0.014741393427054087,0.2387231489022573,0.8616376320521036,0.047230083495378494,0.03861370806892713
0,H8-V,486,n02992211/ILSVRC2012_val_00012509_n02992211,4,3,0.00888044759631157,0.1684693694114685,0.7360743284225464,0.03308812901377678,0.02572738565504551
0,H8-V,486,n02992211/ILSVRC2012_val_00012509_n02992211,7,3,0.00888044759631157,0.1684693694114685,0.7360743284225464,0.03308812901377678,0.02572738565504551
0,H8-V,486,n02992211/ILSVRC2012_val_00012509_n02992211,13,3,0.00888044759631157,0.1684693694114685,0.7360743284225464,0.03308812901377678,0.02572738565504551
0,H8-V,486,n02992211/ILSVRC2012_val_00012509_n02992211,19,3,0.00888044759631157,0.1684693694114685,0.7360743284225464,0.03308812901377678,0.02572738565504551
0,H8-V,487,n02992529/ILSVRC2012_val_00036024_n02992529,1,3,0.025776224676519632,0.25244007507960003,0.48369359970092773,0.055857169131437935,0.051020232339700065
0,H8-V,487,n02992529/ILSVRC2012_val_00036024_n02992529,4,3,0.005224458873271942,0.10283428430557251,0.3278202712535858,0.01878608949482441,0.015507887117564678
0,H8-V,487,n02992529/ILSVRC2012_val_00036024_n02992529,7,3,0.005224458873271942,0.10283428430557251,0.3278202712535858,0.01878608949482441,0.015507887117564678
0,H8-V,487,n02992529/ILSVRC2012_val_00036024_n02992529,13,3,0.005224458873271942,0.10283428430557251,0.3278202712535858,0.01878608949482441,0.015507887117564678
0,H8-V,487,n02992529/ILSVRC2012_val_00036024_n02992529,19,3,0.005224458873271942,0.10283428430557251,0.3278202712535858,0.01878608949482441,0.015507887117564678
0,H8-V,488,n02999410/ILSVRC2012_val_00018148_n02999410,1,3,0.031104183445374172,0.2999330957730611,1.1390111843744914,0.07248760635654132,0.06109749525785446
0,H8-V,488,n02999410/ILSVRC2012_val_00018148_n02999410,4,3,0.016199283301830292,0.190151184797287,0.9467378854751587,0.04468178004026413,0.03521440178155899
0,H8-V,488,n02999410/ILSVRC2012_val_00018148_n02999410,7,3,0.016199283301830292,0.190151184797287,0.9467378854751587,0.04468178004026413,0.03521440178155899
0,H8-V,488,n02999410/ILSVRC2012_val_00018148_n02999410,13,3,0.016199283301830292,0.190151184797287,0.9467378854751587,0.04468178004026413,0.03521440178155899
0,H8-V,488,n02999410/ILSVRC2012_val_00018148_n02999410,19,3,0.016199283301830292,0.190151184797287,0.9467378854751587,0.04468178004026413,0.03521440178155899
0,H8-V,489,n03000134/ILSVRC2012_val_00048776_n03000134,1,3,0.010009171441197395,0.2464724729458491,0.5956182479858398,0.040612601985534034,0.03465642035007477
0,H8-V,489,n03000134/ILSVRC2012_val_00048776_n03000134,4,3,0.004417723976075649,0.14477697014808655,0.4461232125759125,0.02335665374994278,0.01889542117714882
0,H8-V,489,n03000134/ILSVRC2012_val_00048776_n03000134,7,3,0.004417723976075649,0.14477697014808655,0.4461232125759125,0.02335665374994278,0.01889542117714882
0,H8-V,489,n03000134/ILSVRC2012_val_00048776_n03000134,13,3,0.004417723976075649,0.14477697014808655,0.4461232125759125,0.02335665374994278,0.01889542117714882
0,H8-V,489,n03000134/ILSVRC2012_val_00048776_n03000134,19,3,0.004417723976075649,0.14477697014808655,0.4461232125759125,0.02335665374994278,0.01889542117714882
0,H8-V,490,n03000247/ILSVRC2012_val_00015584_n03000247,1,3,0.02169616085787614,0.3168035298585892,0.6231811841328939,0.05960832660396894,0.05337651570638021
0,H8-V,490,n03000247/ILSVRC2012_val_00015584_n03000247,4,3,0.010253988827268282,0.16755024592081705,0.4676484266916911,0.03168549885352453,0.027009014040231705
0,H8-V,490,n03000247/ILSVRC2012_val_00015584_n03000247,7,3,0.010229511186480522,0.16629558801651,0.4654727280139923,0.031513798981904984,0.026859071105718613
0,H8-V,490,n03000247/ILSVRC2012_val_00015584_n03000247,13,3,0.010229511186480522,0.16629558801651,0.4654727280139923,0.031513798981904984,0.026859071105718613
0,H8-V,490,n03000247/ILSVRC2012_val_00015584_n03000247,19,3,0.010229511186480522,0.16629558801651,0.4654727280139923,0.031513798981904984,0.026859071105718613
0,H8-V,491,n03000684/ILSVRC2012_val_00043196_n03000684,1,3,0.03185184175769488,0.3280267020066579,0.9587450424830118,0.07424196352561314,0.06465451171000798
0,H8-V,491,n03000684/ILSVRC2012_val_00043196_n03000684,4,3,0.018070248886942863,0.16520394384860992,0.7994563579559326,0.04258520528674126,0.034590642899274826
0,H8-V,491,n03000684/ILSVRC2012_val_00043196_n03000684,7,3,0.018070248886942863,0.16520394384860992,0.7994563579559326,0.04258520528674126,0.034590642899274826
0,H8-V,491,n03000684/ILSVRC2012_val_00043196_n03000684,13,3,0.018070248886942863,0.16520394384860992,0.7994563579559326,0.04258520528674126,0.034590642899274826
0,H8-V,491,n03000684/ILSVRC2012_val_00043196_n03000684,19,3,0.018070248886942863,0.16520394384860992,0.7994563579559326,0.04258520528674126,0.034590642899274826
0,H8-V,492,n03014705/ILSVRC2012_val_00048599_n03014705,1,3,0.02818113937973976,0.2574636588493983,1.0931787888209026,0.06485929588476817,0.05392750600973765
0,H8-V,492,n03014705/ILSVRC2012_val_00048599_n03014705,4,3,0.014974448829889297,0.15717120468616486,0.9241894483566284,0.0399334654211998,0.030691569671034813
0,H8-V,492,n03014705/ILSVRC2012_val_00048599_n03014705,7,3,0.014974448829889297,0.15717120468616486,0.9241894483566284,0.0399334654211998,0.030691569671034813
0,H8-V,492,n03014705/ILSVRC2012_val_00048599_n03014705,13,3,0.014974448829889297,0.15717120468616486,0.9241894483566284,0.0399334654211998,0.030691569671034813
0,H8-V,492,n03014705/ILSVRC2012_val_00048599_n03014705,19,3,0.014974448829889297,0.15717120468616486,0.9241894483566284,0.0399334654211998,0.030691569671034813
0,H8-V,493,n03016953/ILSVRC2012_val_00014557_n03016953,1,3,0.011798239933947722,0.23299375673135123,0.6105861067771912,0.04120347648859024,0.03509761579334736
0,H8-V,493,n03016953/ILSVRC2012_val_00014557_n03016953,4,3,0.004637278150767088,0.1160808801651001,0.46899908781051636,0.020935356616973877,0.016245367005467415
0,H8-V,493,n03016953/ILSVRC2012_val_00014557_n03016953,7,3,0.004637278150767088,0.1160808801651001,0.46899908781051636,0.020935356616973877,0.016245367005467415
0,H8-V,493,n03016953/ILSVRC2012_val_00014557_n03016953,13,3,0.004637278150767088,0.1160808801651001,0.46899908781051636,0.020935356616973877,0.016245367005467415
0,H8-V,493,n03016953/ILSVRC2012_val_00014557_n03016953,19,3,0.004637278150767088,0.1160808801651001,0.46899908781051636,0.020935356616973877,0.016245367005467415
0,H8-V,494,n03017168/ILSVRC2012_val_00041338_n03017168,1,3,0.03565928960839907,0.3149631271759669,0.5692283113797506,0.07284788539012273,0.06715560207764308
0,H8-V,494,n03017168/ILSVRC2012_val_00041338_n03017168,4,3,0.011232669465243816,0.1465146243572235,0.3983149826526642,0.029867282137274742,0.025884132832288742
0,H8-V,494,n03017168/ILSVRC2012_val_00041338_n03017168,7,3,0.011232669465243816,0.1465146243572235,0.3983149826526642,0.029867282137274742,0.025884132832288742
0,H8-V,494,n03017168/ILSVRC2012_val_00041338_n03017168,13,3,0.011232669465243816,0.1465146243572235,0.3983149826526642,0.029867282137274742,0.025884132832288742
0,H8-V,494,n03017168/ILSVRC2012_val_00041338_n03017168,19,3,0.011232669465243816,0.1465146243572235,0.3983149826526642,0.029867282137274742,0.025884132832288742
0,H8-V,495,n03018349/ILSVRC2012_val_00021012_n03018349,1,3,0.024272271742423374,0.2248188704252243,1.009478211402893,0.05684893950819969,0.04675415903329849
0,H8-V,495,n03018349/ILSVRC2012_val_00021012_n03018349,4,3,0.01561783067882061,0.1614820957183838,0.8717564940452576,0.04048360884189606,0.03176604211330414
0,H8-V,495,n03018349/ILSVRC2012_val_00021012_n03018349,7,3,0.01561783067882061,0.1614820957183838,0.8717564940452576,0.04048360884189606,0.03176604211330414
0,H8-V,495,n03018349/ILSVRC2012_val_00021012_n03018349,13,3,0.01561783067882061,0.1614820957183838,0.8717564940452576,0.04048360884189606,0.03176604211330414
0,H8-V,495,n03018349/ILSVRC2012_val_00021012_n03018349,19,3,0.01561783067882061,0.1614820957183838,0.8717564940452576,0.04048360884189606,0.03176604211330414
0,H8-V,496,n03026506/ILSVRC2012_val_00045066_n03026506,1,3,0.036684621746341385,0.28324731687704724,1.1152726411819458,0.07616207997004192,0.06500935306151708
0,H8-V,496,n03026506/ILSVRC2012_val_00045066_n03026506,4,3,0.020834941416978836,0.17748606204986572,0.9316961169242859,0.04790050908923149,0.03858354687690735
0,H8-V,496,n03026506/ILSVRC2012_val_00045066_n03026506,7,3,0.020834941416978836,0.17748606204986572,0.9316961169242859,0.04790050908923149,0.03858354687690735
0,H8-V,496,n03026506/ILSVRC2012_val_00045066_n03026506,13,3,0.020834941416978836,0.17748606204986572,0.9316961169242859,0.04790050908923149,0.03858354687690735
0,H8-V,496,n03026506/ILSVRC2012_val_00045066_n03026506,19,3,0.020834941416978836,0.17748606204986572,0.9316961169242859,0.04790050908923149,0.03858354687690735
0,H8-V,497,n03028079/ILSVRC2012_val_00046232_n03028079,1,3,0.009464491779605547,0.2247251570224762,0.7701972723007202,0.03963897998134295,0.031937007481853165
0,H8-V,497,n03028079/ILSVRC2012_val_00046232_n03028079,4,3,0.006538213696330786,0.17555636167526245,0.6833335757255554,0.030927186831831932,0.024093851447105408
0,H8-V,497,n03028079/ILSVRC2012_val_00046232_n03028079,7,3,0.006538213696330786,0.17555636167526245,0.6833335757255554,0.030927186831831932,0.024093851447105408
0,H8-V,497,n03028079/ILSVRC2012_val_00046232_n03028079,13,3,0.006538213696330786,0.17555636167526245,0.6833335757255554,0.030927186831831932,0.024093851447105408
0,H8-V,497,n03028079/ILSVRC2012_val_00046232_n03028079,19,3,0.006538213696330786,0.17555636167526245,0.6833335757255554,0.030927186831831932,0.024093851447105408
0,H8-V,498,n03032252/ILSVRC2012_val_00034704_n03032252,1,3,0.030608970671892166,0.2964947323004405,1.0150278806686401,0.07040872052311897,0.06025844315687815
0,H8-V,498,n03032252/ILSVRC2012_val_00034704_n03032252,4,3,0.020448926836252213,0.1908266842365265,0.8671448826789856,0.04820304363965988,0.03953159600496292
0,H8-V,498,n03032252/ILSVRC2012_val_00034704_n03032252,7,3,0.020448926836252213,0.1908266842365265,0.8671448826789856,0.04820304363965988,0.03953159600496292
0,H8-V,498,n03032252/ILSVRC2012_val_00034704_n03032252,13,3,0.020448926836252213,0.1908266842365265,0.8671448826789856,0.04820304363965988,0.03953159600496292
0,H8-V,498,n03032252/ILSVRC2012_val_00034704_n03032252,19,3,0.020448926836252213,0.1908266842365265,0.8671448826789856,0.04820304363965988,0.03953159600496292
0,H8-V,499,n03041632/ILSVRC2012_val_00004379_n03041632,1,3,0.029697392756740253,0.3061063090960185,1.253700574239095,0.07284502933422725,0.06030802180369695
0,H8-V,499,n03041632/ILSVRC2012_val_00004379_n03041632,4,3,0.01381708588451147,0.20204174518585205,1.0825374126434326,0.044846635311841965,0.03402126207947731
0,H8-V,499,n03041632/ILSVRC2012_val_00004379_n03041632,7,3,0.01381708588451147,0.20204174518585205,1.0825374126434326,0.044846635311841965,0.03402126207947731
0,H8-V,499,n03041632/ILSVRC2012_val_00004379_n03041632,13,3,0.01381708588451147,0.20204174518585205,1.0825374126434326,0.044846635311841965,0.03402126207947731
0,H8-V,499,n03041632/ILSVRC2012_val_00004379_n03041632,19,3,0.01381708588451147,0.20204174518585205,1.0825374126434326,0.044846635311841965,0.03402126207947731
0,H8-V,500,n03042490/ILSVRC2012_val_00021502_n03042490,1,3,0.043041884899139404,0.3216094672679901,1.6597811778386433,0.09180064499378204,0.07520283261934917
0,H8-V,500,n03042490/ILSVRC2012_val_00021502_n03042490,4,3,0.02936149388551712,0.25000429153442383,1.5125706195831299,0.06948763132095337,0.05436192452907562
0,H8-V,500,n03042490/ILSVRC2012_val_00021502_n03042490,7,3,0.02936149388551712,0.25000429153442383,1.5125706195831299,0.06948763132095337,0.05436192452907562
0,H8-V,500,n03042490/ILSVRC2012_val_00021502_n03042490,13,3,0.02936149388551712,0.25000429153442383,1.5125706195831299,0.06948763132095337,0.05436192452907562
0,H8-V,500,n03042490/ILSVRC2012_val_00021502_n03042490,19,3,0.02936149388551712,0.25000429153442383,1.5125706195831299,0.06948763132095337,0.05436192452907562
0,H8-V,501,n03045698/ILSVRC2012_val_00027135_n03045698,1,3,0.03591626199583212,0.30162620544433594,1.078983743985494,0.07686872035264969,0.06607888390620549
0,H8-V,501,n03045698/ILSVRC2012_val_00027135_n03045698,4,3,0.018977848812937737,0.19778265058994293,0.9210485816001892,0.047966599464416504,0.038756113499403
0,H8-V,501,n03045698/ILSVRC2012_val_00027135_n03045698,7,3,0.018977848812937737,0.19778265058994293,0.9210485816001892,0.047966599464416504,0.038756113499403
0,H8-V,501,n03045698/ILSVRC2012_val_00027135_n03045698,13,3,0.018977848812937737,0.19778265058994293,0.9210485816001892,0.047966599464416504,0.038756113499403
0,H8-V,501,n03045698/ILSVRC2012_val_00027135_n03045698,19,3,0.018977848812937737,0.19778265058994293,0.9210485816001892,0.047966599464416504,0.038756113499403
0,H8-V,502,n03047690/ILSVRC2012_val_00021516_n03047690,1,3,0.015806811551253002,0.2174918750921885,0.473957359790802,0.042295572658379875,0.03755599819123745
0,H8-V,502,n03047690/ILSVRC2012_val_00021516_n03047690,4,3,0.006963229738175869,0.10369002819061279,0.3576265573501587,0.020908499136567116,0.017332233488559723
0,H8-V,502,n03047690/ILSVRC2012_val_00021516_n03047690,7,3,0.006963229738175869,0.10369002819061279,0.3576265573501587,0.020908499136567116,0.017332233488559723
0,H8-V,502,n03047690/ILSVRC2012_val_00021516_n03047690,13,3,0.006963229738175869,0.10369002819061279,0.3576265573501587,0.020908499136567116,0.017332233488559723
0,H8-V,502,n03047690/ILSVRC2012_val_00021516_n03047690,19,3,0.006963229738175869,0.10369002819061279,0.3576265573501587,0.020908499136567116,0.017332233488559723
0,H8-V,503,n03062245/ILSVRC2012_val_00028278_n03062245,1,3,0.009030552580952644,0.2605905433495839,0.6739107767740885,0.041828714311122894,0.03508960704008738
0,H8-V,503,n03062245/ILSVRC2012_val_00028278_n03062245,4,3,0.004364440217614174,0.15802378952503204,0.5320254564285278,0.025487074628472328,0.020166819915175438
0,H8-V,503,n03062245/ILSVRC2012_val_00028278_n03062245,7,3,0.004364440217614174,0.15802378952503204,0.5320254564285278,0.025487074628472328,0.020166819915175438
0,H8-V,503,n03062245/ILSVRC2012_val_00028278_n03062245,13,3,0.004364440217614174,0.15802378952503204,0.5320254564285278,0.025487074628472328,0.020166819915175438
0,H8-V,503,n03062245/ILSVRC2012_val_00028278_n03062245,19,3,0.004364440217614174,0.15802378952503204,0.5320254564285278,0.025487074628472328,0.020166819915175438
0,H8-V,504,n03063599/ILSVRC2012_val_00010622_n03063599,1,3,0.023722628752390545,0.23308291534582773,0.5082573493321737,0.05211349328358968,0.047030920162796974
0,H8-V,504,n03063599/ILSVRC2012_val_00010622_n03063599,4,3,0.0038149277679622173,0.08463151007890701,0.32969415187835693,0.015575019642710686,0.012278078123927116
0,H8-V,504,n03063599/ILSVRC2012_val_00010622_n03063599,7,3,0.0038149277679622173,0.08463151007890701,0.32969415187835693,0.015575019642710686,0.012278078123927116
0,H8-V,504,n03063599/ILSVRC2012_val_00010622_n03063599,13,3,0.0038149277679622173,0.08463151007890701,0.32969415187835693,0.015575019642710686,0.012278078123927116
0,H8-V,504,n03063599/ILSVRC2012_val_00010622_n03063599,19,3,0.0038149277679622173,0.08463151007890701,0.32969415187835693,0.015575019642710686,0.012278078123927116
0,H8-V,505,n03063689/ILSVRC2012_val_00012589_n03063689,1,3,0.009605509849886099,0.25082414348920185,0.6243659257888794,0.040931583692630134,0.034687923888365425
