step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
10000,H8-V,584,n03476684/ILSVRC2012_val_00007252_n03476684,4,3,0.018279860417048138,0.11860750367244084,0.5447843869527181,0.03558845569690069,0.03014061041176319
10000,H8-V,584,n03476684/ILSVRC2012_val_00007252_n03476684,7,3,0.01755267878373464,0.11410479247570038,0.5181902448336283,0.034145060926675797,0.02896315852801005
10000,H8-V,584,n03476684/ILSVRC2012_val_00007252_n03476684,13,3,0.017004743839303654,0.11191695928573608,0.4935374855995178,0.03313181425134341,0.028196439767877262
10000,H8-V,584,n03476684/ILSVRC2012_val_00007252_n03476684,19,3,0.016862330958247185,0.1108751967549324,0.48721909523010254,0.03282204270362854,0.027949851006269455
10000,H8-V,585,n03476991/ILSVRC2012_val_00002196_n03476991,1,3,0.00875706613684694,0.20535139242808023,0.7126980225245158,0.03641918674111366,0.029292205969492596
10000,H8-V,585,n03476991/ILSVRC2012_val_00002196_n03476991,4,3,0.004288256323585908,0.10721119244893391,0.568966825803121,0.020699043447772663,0.015009375599523386
10000,H8-V,585,n03476991/ILSVRC2012_val_00002196_n03476991,7,3,0.004003758076578379,0.10119469960530598,0.5399195551872253,0.019522423545519512,0.01412322868903478
10000,H8-V,585,n03476991/ILSVRC2012_val_00002196_n03476991,13,3,0.003779945351804296,0.09594620515902837,0.5146527687708536,0.018521094073851902,0.013374566410978636
10000,H8-V,585,n03476991/ILSVRC2012_val_00002196_n03476991,19,3,0.003758620315541824,0.09460028509298961,0.5082553227742513,0.018301202605168026,0.013218649042149385
10000,H8-V,586,n03478589/ILSVRC2012_val_00014449_n03478589,1,3,0.016167620817820232,0.21553508937358856,0.7616093754768372,0.045337225000063576,0.03772113099694252
10000,H8-V,586,n03478589/ILSVRC2012_val_00014449_n03478589,4,3,0.012663592584431171,0.16098696986834207,0.6448452870051066,0.035210742304722466,0.028762290254235268
10000,H8-V,586,n03478589/ILSVRC2012_val_00014449_n03478589,7,3,0.012117259204387665,0.15467476844787598,0.6139136950174967,0.033723872154951096,0.02758473592499892
10000,H8-V,586,n03478589/ILSVRC2012_val_00014449_n03478589,13,3,0.01162762101739645,0.14837458729743958,0.5860594113667806,0.03232567384839058,0.02646507943669955
10000,H8-V,586,n03478589/ILSVRC2012_val_00014449_n03478589,19,3,0.01150502140323321,0.14682855208714804,0.5782522757848104,0.03197040036320686,0.0261878768603007
10000,H8-V,587,n03481172/ILSVRC2012_val_00020314_n03481172,1,3,0.00542565140252312,0.21288331846396127,0.4899633328119914,0.03161361627280712,0.026713984087109566
10000,H8-V,587,n03481172/ILSVRC2012_val_00020314_n03481172,4,3,0.0028398036180684962,0.11732883254686992,0.3785441716512044,0.018358128766218822,0.014572687136630217
10000,H8-V,587,n03481172/ILSVRC2012_val_00020314_n03481172,7,3,0.002649300421277682,0.11096370220184326,0.3536139825979869,0.017281811063488323,0.013745671138167381
10000,H8-V,587,n03481172/ILSVRC2012_val_00020314_n03481172,13,3,0.002450953315322598,0.10460522522528966,0.33597535888353985,0.01627122921248277,0.012911476194858551
10000,H8-V,587,n03481172/ILSVRC2012_val_00020314_n03481172,19,3,0.0023739587826033435,0.10158715148766835,0.3362465302149455,0.015895139425992966,0.012532674397031466
10000,H8-V,588,n03482405/ILSVRC2012_val_00035547_n03482405,1,3,0.01110384768495957,0.1936607907215754,0.6899027427037557,0.03736895571152369,0.030469927936792374
10000,H8-V,588,n03482405/ILSVRC2012_val_00035547_n03482405,4,3,0.008723777097960314,0.1508133957783381,0.5885720054308573,0.029690836866696674,0.023805116613705952
10000,H8-V,588,n03482405/ILSVRC2012_val_00035547_n03482405,7,3,0.008283726871013641,0.1444594661394755,0.5592131018638611,0.028321804478764534,0.022729673733313877
10000,H8-V,588,n03482405/ILSVRC2012_val_00035547_n03482405,13,3,0.007844986704488596,0.13839291036128998,0.5337888797124227,0.027022167419393856,0.021684277802705765
10000,H8-V,588,n03482405/ILSVRC2012_val_00035547_n03482405,19,3,0.00763259610782067,0.1361569662888845,0.5279844204584757,0.026528137425581615,0.02124829279879729
10000,H8-V,589,n03483316/ILSVRC2012_val_00016008_n03483316,1,3,0.011606653220951557,0.2082711656888326,0.7621649305025736,0.040055420249700546,0.03243377059698105
10000,H8-V,589,n03483316/ILSVRC2012_val_00016008_n03483316,4,3,0.007648395995299022,0.14683484037717184,0.6201406319936117,0.028533287346363068,0.022331881026426952
10000,H8-V,589,n03483316/ILSVRC2012_val_00016008_n03483316,7,3,0.007248200786610444,0.14250136415163675,0.5899752974510193,0.027398090188701946,0.021498337388038635
10000,H8-V,589,n03483316/ILSVRC2012_val_00016008_n03483316,13,3,0.0067742761845390005,0.1355689267317454,0.5633333921432495,0.02596450224518776,0.0203311691681544
10000,H8-V,589,n03483316/ILSVRC2012_val_00016008_n03483316,19,3,0.006672843204190333,0.13142929474512735,0.5563110113143921,0.025378882884979248,0.019815773392717045
10000,H8-V,590,n03485407/ILSVRC2012_val_00022639_n03485407,1,3,0.005248670931905508,0.11832951754331589,0.3157662848631541,0.020239286745587986,0.017081623896956444
10000,H8-V,590,n03485407/ILSVRC2012_val_00022639_n03485407,4,3,0.0030626332542548576,0.06102754051486651,0.20733358462651572,0.011238723061978817,0.009165387290219465
10000,H8-V,590,n03485407/ILSVRC2012_val_00022639_n03485407,7,3,0.002808684017509222,0.05272012079755465,0.18337578078111014,0.009914454072713852,0.008080696376661459
10000,H8-V,590,n03485407/ILSVRC2012_val_00022639_n03485407,13,3,0.002614233953257402,0.048472221940755844,0.16565111776192984,0.009117967449128628,0.00746145627150933
10000,H8-V,590,n03485407/ILSVRC2012_val_00022639_n03485407,19,3,0.0025564762763679028,0.0467140277226766,0.16415920853614807,0.00886947133888801,0.0072278790175914764
10000,H8-V,591,n03485794/ILSVRC2012_val_00043533_n03485794,1,3,0.0028540869243443012,0.13625944157441458,0.2718975345293681,0.019199006259441376,0.016480031112829845
10000,H8-V,591,n03485794/ILSVRC2012_val_00043533_n03485794,4,3,0.0009497132462759813,0.049084207663933434,0.17878497143586478,0.007645983869830768,0.005858134167889754
10000,H8-V,591,n03485794/ILSVRC2012_val_00043533_n03485794,7,3,0.0008865652489475906,0.046797643105189,0.15549631416797638,0.007121292874217033,0.005566329695284367
10000,H8-V,591,n03485794/ILSVRC2012_val_00043533_n03485794,13,3,0.0008365392568521202,0.04517607390880585,0.13950221240520477,0.00674916881447037,0.00535414678355058
10000,H8-V,591,n03485794/ILSVRC2012_val_00043533_n03485794,19,3,0.000837931603503724,0.044843015571435295,0.1402358760436376,0.006724591987828414,0.005322233308106661
10000,H8-V,592,n03492542/ILSVRC2012_val_00020209_n03492542,1,3,0.008427653927356005,0.13155024001995722,0.5034853319327036,0.026617531354228657,0.021582677960395813
10000,H8-V,592,n03492542/ILSVRC2012_val_00020209_n03492542,4,3,0.005529636827607949,0.08915376911560695,0.4074268142382304,0.0185192817201217,0.01444501398752133
10000,H8-V,592,n03492542/ILSVRC2012_val_00020209_n03492542,7,3,0.005228540860116482,0.08537665009498596,0.3822615047295888,0.0175888209293286,0.013766205869615078
10000,H8-V,592,n03492542/ILSVRC2012_val_00020209_n03492542,13,3,0.005064794328063726,0.07958664248387019,0.3625320494174957,0.016648779933651287,0.013023459042112032
10000,H8-V,592,n03492542/ILSVRC2012_val_00020209_n03492542,19,3,0.005120950751006603,0.07810305307308833,0.3594907522201538,0.016526163866122563,0.01293125624457995
10000,H8-V,593,n03494278/ILSVRC2012_val_00013904_n03494278,1,3,0.010150643065571785,0.19683690617481867,0.43616101145744324,0.03419594342509905,0.029834333807229996
10000,H8-V,593,n03494278/ILSVRC2012_val_00013904_n03494278,4,3,0.004122944548726082,0.08457618455092113,0.30183112621307373,0.015598874539136887,0.012580563314259052
10000,H8-V,593,n03494278/ILSVRC2012_val_00013904_n03494278,7,3,0.0038835478480905294,0.08150343845287959,0.27591737111409503,0.01479306568702062,0.01203389186412096
10000,H8-V,593,n03494278/ILSVRC2012_val_00013904_n03494278,13,3,0.0035504295956343412,0.0771299550930659,0.25679202874501544,0.013831345364451408,0.01126342515150706
10000,H8-V,593,n03494278/ILSVRC2012_val_00013904_n03494278,19,3,0.0033268763218075037,0.07475739965836208,0.2554217576980591,0.013356833718717098,0.010802616365253925
10000,H8-V,594,n03495258/ILSVRC2012_val_00002209_n03495258,1,3,0.011060077076156935,0.2030729353427887,0.6674612760543823,0.03804198279976845,0.031367370237906776
10000,H8-V,594,n03495258/ILSVRC2012_val_00002209_n03495258,4,3,0.0069644637405872345,0.12965096533298492,0.5471824208895365,0.025401384259263676,0.019929560522238415
10000,H8-V,594,n03495258/ILSVRC2012_val_00002209_n03495258,7,3,0.006508277418712775,0.12393636008103688,0.5174526770909628,0.024076441302895546,0.018901914358139038
10000,H8-V,594,n03495258/ILSVRC2012_val_00002209_n03495258,13,3,0.0060645028327902155,0.1179495503505071,0.4917151431242625,0.022776608044902485,0.017859457060694695
10000,H8-V,594,n03495258/ILSVRC2012_val_00002209_n03495258,19,3,0.00591882752875487,0.11488161981105804,0.4857572615146637,0.02226456254720688,0.01740699013074239
10000,H8-V,595,n03496892/ILSVRC2012_val_00035681_n03496892,1,3,0.008934262829522291,0.16491073369979858,0.40410470962524414,0.029466383159160614,0.02542533663411935
10000,H8-V,595,n03496892/ILSVRC2012_val_00035681_n03496892,4,3,0.007310795442511638,0.1198049932718277,0.32563435037930805,0.022547639285524685,0.01929129535953204
10000,H8-V,595,n03496892/ILSVRC2012_val_00035681_n03496892,7,3,0.007035239910085996,0.11689634372790654,0.3009483416875203,0.02173435812195142,0.01872487428287665
10000,H8-V,595,n03496892/ILSVRC2012_val_00035681_n03496892,13,3,0.006804412541290124,0.11332017680009206,0.2829331159591675,0.020965762436389923,0.018136431152621906
10000,H8-V,595,n03496892/ILSVRC2012_val_00035681_n03496892,19,3,0.0067587934123973055,0.11186000208059947,0.282187561194102,0.020766668642560642,0.017944793527324993
10000,H8-V,596,n03498962/ILSVRC2012_val_00021304_n03498962,1,3,0.0065909866243600845,0.3140734483798345,0.527510404586792,0.043273436526457466,0.037998332331577934
10000,H8-V,596,n03498962/ILSVRC2012_val_00021304_n03498962,4,3,0.003610367653891444,0.18159884214401245,0.3861258029937744,0.025631510342160862,0.021770252535740536
10000,H8-V,596,n03498962/ILSVRC2012_val_00021304_n03498962,7,3,0.0034586789552122355,0.17649469276269278,0.3595830301443736,0.0247039794921875,0.021108148619532585
10000,H8-V,596,n03498962/ILSVRC2012_val_00021304_n03498962,13,3,0.0033690710552036762,0.1674167513847351,0.3388251264890035,0.02349899833401044,0.02011074684560299
10000,H8-V,596,n03498962/ILSVRC2012_val_00021304_n03498962,19,3,0.003386929010351499,0.16152308384577432,0.3364682694276174,0.022903920461734135,0.01953923764328162
10000,H8-V,597,n03527444/ILSVRC2012_val_00006732_n03527444,1,3,0.01197698867569367,0.2481775383154551,0.54918905099233,0.04228663444519043,0.03679474319020907
10000,H8-V,597,n03527444/ILSVRC2012_val_00006732_n03527444,4,3,0.005021193685630958,0.12927823762098947,0.39102377494176227,0.021859255929787953,0.01794901800652345
10000,H8-V,597,n03527444/ILSVRC2012_val_00006732_n03527444,7,3,0.0047510163858532906,0.12294887502988179,0.3647645314534505,0.020693549265464146,0.01704590395092964
10000,H8-V,597,n03527444/ILSVRC2012_val_00006732_n03527444,13,3,0.00457931449636817,0.11563933144013087,0.345059206088384,0.019593840464949608,0.016143248106042545
10000,H8-V,597,n03527444/ILSVRC2012_val_00006732_n03527444,19,3,0.004582531129320462,0.11195925871531169,0.3438585003217061,0.019217042873303097,0.01577845774590969
10000,H8-V,598,n03529860/ILSVRC2012_val_00035132_n03529860,1,3,0.006135462162395318,0.159022589524587,0.5048504074414571,0.027086225027839344,0.022037721549471218
10000,H8-V,598,n03529860/ILSVRC2012_val_00035132_n03529860,4,3,0.003733425090710322,0.09693063298861186,0.40595050652821857,0.017485993603865307,0.013426488575836023
10000,H8-V,598,n03529860/ILSVRC2012_val_00035132_n03529860,7,3,0.0034880846117933593,0.09229995310306549,0.37866201996803284,0.016504701226949692,0.012718080542981625
10000,H8-V,598,n03529860/ILSVRC2012_val_00035132_n03529860,13,3,0.0032604981679469347,0.08739389975865682,0.35772403081258136,0.015577128467460474,0.011999888035158316
10000,H8-V,598,n03529860/ILSVRC2012_val_00035132_n03529860,19,3,0.0031883098805944123,0.08417851229508717,0.3549436827500661,0.015155598210791746,0.01160616148263216
10000,H8-V,599,n03530642/ILSVRC2012_val_00035617_n03530642,1,3,0.023160663122932117,0.33578285574913025,1.0249829292297363,0.06698877985278766,0.056738950312137604
10000,H8-V,599,n03530642/ILSVRC2012_val_00035617_n03530642,4,3,0.01772107556462288,0.20227907598018646,0.8714704712231954,0.04666368911663691,0.03794898341099421
10000,H8-V,599,n03530642/ILSVRC2012_val_00035617_n03530642,7,3,0.01707466629644235,0.1953755666812261,0.8390755653381348,0.04500297953685125,0.03661222383379936
10000,H8-V,599,n03530642/ILSVRC2012_val_00035617_n03530642,13,3,0.01656101644039154,0.18998129665851593,0.8076065381368002,0.043635210643212,0.03555914635459582
10000,H8-V,599,n03530642/ILSVRC2012_val_00035617_n03530642,19,3,0.016485370695590973,0.1870754510164261,0.7970950603485107,0.043163867046435676,0.035192916790644325
10000,H8-V,600,n03532672/ILSVRC2012_val_00016133_n03532672,1,3,0.010508400543282429,0.2637943277756373,0.46224944790204364,0.04151032865047455,0.03688783384859562
10000,H8-V,600,n03532672/ILSVRC2012_val_00016133_n03532672,4,3,0.0033868076279759407,0.07853645334641139,0.3055159052213033,0.014295611530542374,0.011240452838440737
10000,H8-V,600,n03532672/ILSVRC2012_val_00016133_n03532672,7,3,0.00312829304796954,0.07493331531683604,0.28030991554260254,0.013424723409116268,0.010621624688307444
10000,H8-V,600,n03532672/ILSVRC2012_val_00016133_n03532672,13,3,0.002879922976717353,0.07107128699620564,0.26200125614802044,0.012607064408560595,0.009987051909168562
10000,H8-V,600,n03532672/ILSVRC2012_val_00016133_n03532672,19,3,0.0028331689536571503,0.06938331325848897,0.2609340747197469,0.012380841188132763,0.00977150040368239
10000,H8-V,601,n03534580/ILSVRC2012_val_00003283_n03534580,1,3,0.01793635201950868,0.2836177547772725,0.8050601879755656,0.05434872955083847,0.04629812762141228
10000,H8-V,601,n03534580/ILSVRC2012_val_00003283_n03534580,4,3,0.012151598309477171,0.17490275700887045,0.6574214299519857,0.03621608888109525,0.029641874755422275
10000,H8-V,601,n03534580/ILSVRC2012_val_00003283_n03534580,7,3,0.011586318723857403,0.17034618059794107,0.6277362505594889,0.03489829848210017,0.028620936597386997
10000,H8-V,601,n03534580/ILSVRC2012_val_00003283_n03534580,13,3,0.010980995992819468,0.16430369516213736,0.6021186510721842,0.03343255197008451,0.027411365881562233
10000,H8-V,601,n03534580/ILSVRC2012_val_00003283_n03534580,19,3,0.010754589612285296,0.16163461903731027,0.5960034529368082,0.0328780859708786,0.02691805176436901
10000,H8-V,602,n03535780/ILSVRC2012_val_00026801_n03535780,1,3,0.013115768631299337,0.19063563644886017,0.7138006091117859,0.03931733841697375,0.032179332648714386
10000,H8-V,602,n03535780/ILSVRC2012_val_00026801_n03535780,4,3,0.005184556823223829,0.10360347479581833,0.571953813234965,0.021264443174004555,0.015544905016819635
10000,H8-V,602,n03535780/ILSVRC2012_val_00026801_n03535780,7,3,0.004799967786918084,0.09722521404425304,0.539361834526062,0.01991610787808895,0.014522489160299301
10000,H8-V,602,n03535780/ILSVRC2012_val_00026801_n03535780,13,3,0.004432857036590576,0.09107700486977895,0.5098350048065186,0.018638907621304195,0.013540557896097502
10000,H8-V,602,n03535780/ILSVRC2012_val_00026801_n03535780,19,3,0.0043557606016596155,0.09050245334704717,0.5022826194763184,0.018428832292556763,0.013406005998452505
10000,H8-V,603,n03538406/ILSVRC2012_val_00016461_n03538406,1,3,0.0171964339291056,0.2829514940579732,0.942105213801066,0.05491263543566068,0.04549158364534378
10000,H8-V,603,n03538406/ILSVRC2012_val_00016461_n03538406,4,3,0.010650397899250189,0.18384037415186563,0.7932835022608439,0.03696727007627487,0.029034435749053955
10000,H8-V,603,n03538406/ILSVRC2012_val_00016461_n03538406,7,3,0.010070838344593843,0.17846126854419708,0.7600716153780619,0.03551768139004707,0.0279169666270415
10000,H8-V,603,n03538406/ILSVRC2012_val_00016461_n03538406,13,3,0.009622225537896156,0.1715263525644938,0.7285908659299215,0.034060770024855934,0.02677486091852188
10000,H8-V,603,n03538406/ILSVRC2012_val_00016461_n03538406,19,3,0.009534021218617758,0.16720745960871378,0.7187390923500061,0.033442159493764244,0.026254767552018166
10000,H8-V,604,n03544143/ILSVRC2012_val_00004729_n03544143,1,3,0.010607038314143816,0.18263307213783264,0.7913579742113749,0.03678392618894577,0.028870346024632454
10000,H8-V,604,n03544143/ILSVRC2012_val_00004729_n03544143,4,3,0.006838205270469189,0.12245189646879832,0.6786894996960958,0.025870290274421375,0.01908339497943719
10000,H8-V,604,n03544143/ILSVRC2012_val_00004729_n03544143,7,3,0.006172628607600927,0.11465064187844594,0.6453234752019247,0.024090926473339398,0.017637692391872406
10000,H8-V,604,n03544143/ILSVRC2012_val_00004729_n03544143,13,3,0.005608820201208194,0.1075965091586113,0.6144096652666727,0.022512567540009815,0.016368471706906956
10000,H8-V,604,n03544143/ILSVRC2012_val_00004729_n03544143,19,3,0.005485719380279382,0.10582224031289418,0.6055379509925842,0.02212332251171271,0.016067943225304287
10000,H8-V,605,n03584254/ILSVRC2012_val_00027569_n03584254,1,3,0.010363110651572546,0.20747749507427216,0.6585685014724731,0.03769654532273611,0.031110861028234165
10000,H8-V,605,n03584254/ILSVRC2012_val_00027569_n03584254,4,3,0.00466912891715765,0.09051852424939473,0.5168747107187907,0.01888972831269105,0.013720981466273466
10000,H8-V,605,n03584254/ILSVRC2012_val_00027569_n03584254,7,3,0.004307202684382598,0.08470443387826283,0.4877963066101074,0.01765560917556286,0.012777646072208881
10000,H8-V,605,n03584254/ILSVRC2012_val_00027569_n03584254,13,3,0.004015397901336352,0.07837607463200887,0.4633764922618866,0.016486770162979763,0.01185300542662541
10000,H8-V,605,n03584254/ILSVRC2012_val_00027569_n03584254,19,3,0.003926455741748214,0.07601525634527206,0.45773624380429584,0.016105343277255695,0.011527981298665205
10000,H8-V,606,n03584829/ILSVRC2012_val_00007158_n03584829,1,3,0.009262144099920988,0.1999817043542862,0.5571446617444357,0.03483176169296106,0.029260315001010895
10000,H8-V,606,n03584829/ILSVRC2012_val_00007158_n03584829,4,3,0.003740319206068913,0.1034501666824023,0.4329482316970825,0.018414818371335667,0.0140853359674414
10000,H8-V,606,n03584829/ILSVRC2012_val_00007158_n03584829,7,3,0.003436870640143752,0.09607654561599095,0.40579143166542053,0.017102439577380817,0.013044525558749834
10000,H8-V,606,n03584829/ILSVRC2012_val_00007158_n03584829,13,3,0.0031661988080789647,0.08909178773562114,0.38316025336583454,0.015906980882088344,0.012075377938648066
10000,H8-V,606,n03584829/ILSVRC2012_val_00007158_n03584829,19,3,0.0030911091404656568,0.08742739011843999,0.37828972935676575,0.015616745377580324,0.01183384812126557
10000,H8-V,607,n03590841/ILSVRC2012_val_00001707_n03590841,1,3,0.010205995912353197,0.20499397814273834,0.46137017011642456,0.03531909609834353,0.030705394223332405
10000,H8-V,607,n03590841/ILSVRC2012_val_00001707_n03590841,4,3,0.002476699107016126,0.06916936735312144,0.31768977642059326,0.012570533901453018,0.009393636137247086
10000,H8-V,607,n03590841/ILSVRC2012_val_00001707_n03590841,7,3,0.002230959478765726,0.0627495509882768,0.29085633158683777,0.011414478222529093,0.008505914981166521
10000,H8-V,607,n03590841/ILSVRC2012_val_00001707_n03590841,13,3,0.0020126893650740385,0.05696919932961464,0.2712833881378174,0.010422443350156149,0.007709609034160773
10000,H8-V,607,n03590841/ILSVRC2012_val_00001707_n03590841,19,3,0.001977987432231506,0.055054799964030586,0.2706956664721171,0.01019042357802391,0.0074834673044582205
10000,H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,1,3,0.014856315217912197,0.25003714859485626,0.8921084801355997,0.048781114319960274,0.039860030015309654
10000,H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,4,3,0.012438984277347723,0.19395375748475394,0.7809656262397766,0.039644017815589905,0.031834361453851066
10000,H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,7,3,0.011949242403109869,0.18612672885258993,0.7508674263954163,0.03807058930397034,0.030561915288368862
10000,H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,13,3,0.011520446899036566,0.17827174564202627,0.7225261131922404,0.03657288228472074,0.029347620904445648
10000,H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,19,3,0.011402571263412634,0.1758067011833191,0.7129291296005249,0.03611253326137861,0.02898324156800906
10000,H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,1,3,0.01742255501449108,0.2643129328886668,1.0809649229049683,0.05466350043813387,0.0438538504143556
10000,H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,4,3,0.010688773666818937,0.16450070838133493,0.9055607120196024,0.03619445115327835,0.02713884475330512
10000,H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,7,3,0.010074535695215067,0.15864972273508707,0.8714095751444498,0.03465360403060913,0.025939508030811947
10000,H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,13,3,0.009471381083130836,0.15271730720996857,0.8386202454566956,0.03312931458155314,0.024743111804127693
10000,H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,19,3,0.009253734722733498,0.15094432731469473,0.8278368512789408,0.032626534501711525,0.02434816708167394
10000,H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,1,3,0.006199716279904048,0.12841068704922995,0.40471776326497394,0.023087962840994198,0.0190407857298851
10000,H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,4,3,0.0033164320047944784,0.06672879308462143,0.3253482977549235,0.013242794200778008,0.009989311297734579
10000,H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,7,3,0.0031185928576936326,0.061848968267440796,0.3008385896682739,0.012311875820159912,0.009303490010400614
10000,H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,13,3,0.0029870011688520512,0.056959801663955055,0.2833694815635681,0.011516675973931948,0.008682981443901857
10000,H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,19,3,0.0029922265093773603,0.056260205805301666,0.283604363600413,0.011454290710389614,0.008618247074385485
10000,H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,1,3,0.019985652218262356,0.3060163954893748,0.8290378053983053,0.05887767051657041,0.05058729276061058
10000,H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,4,3,0.016919663175940514,0.25434184074401855,0.7249563137690226,0.0496034100651741,0.042353847374518715
10000,H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,7,3,0.01621732736627261,0.2436098059018453,0.6915522416432699,0.0474938303232193,0.04057830820480982
10000,H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,13,3,0.01561308807382981,0.23352343340714773,0.6601364016532898,0.04556679601470629,0.03896543259421984
10000,H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,19,3,0.015476052028437456,0.23120166858037314,0.651057759920756,0.045106797168652214,0.03859621907273928
10000,H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,1,3,0.027434281383951504,0.27070383230845135,1.6945419311523438,0.07145008444786072,0.05450466523567835
10000,H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,4,3,0.01903201515475909,0.19815816481908163,1.5013158321380615,0.05386098970969518,0.03884783138831457
10000,H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,7,3,0.017726739247639973,0.188961923122406,1.4576841990152996,0.05119977270563444,0.03662293155988058
10000,H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,13,3,0.01658049536248048,0.1802446792523066,1.4135602712631226,0.04874056577682495,0.034604962915182114
10000,H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,19,3,0.016247762988011043,0.17877739171187082,1.3977163235346477,0.04810266445080439,0.034125501910845436
10000,H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,1,3,0.014245407345394293,0.22877981265385947,0.698066512743632,0.04410405457019806,0.0371233889212211
10000,H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,4,3,0.006773878975460927,0.11879862348238628,0.5537656943003336,0.024191397552688915,0.018653741106390953
10000,H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,7,3,0.006287106002370517,0.11203079422314961,0.5244989991188049,0.02273517536620299,0.017490185797214508
10000,H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,13,3,0.005709636025130749,0.10377374291419983,0.4995572368303935,0.02108258257309596,0.01608700988193353
10000,H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,19,3,0.0054771555587649345,0.1000382329026858,0.493940810362498,0.020420387387275696,0.015480979035298029
10000,H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,1,3,0.030236125613252323,0.2539619356393814,1.4929135243097942,0.07056145494182904,0.05563231805960337
10000,H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,4,3,0.021797966212034225,0.17379420499006906,1.348193645477295,0.05265932405988375,0.039177387952804565
10000,H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,7,3,0.020532136783003807,0.16742323338985443,1.3090866009394329,0.05036532630523046,0.03727446123957634
10000,H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,13,3,0.01956730956832568,0.1607485959927241,1.2688456773757935,0.04833062489827474,0.035642169415950775
10000,H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,19,3,0.019281011074781418,0.15891093015670776,1.253648042678833,0.04770858337481817,0.035172104835510254
10000,H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,1,3,0.01328224502503872,0.2843736708164215,0.4589999318122864,0.046309612691402435,0.041719612355033554
10000,H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,4,3,0.00737958246221145,0.15235712627569833,0.3122575283050537,0.025737869863708813,0.02261529490351677
10000,H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,7,3,0.006998228374868631,0.14866953094800314,0.28891607125600177,0.024754341691732407,0.021865181004007656
10000,H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,13,3,0.006616659617672364,0.1458067645629247,0.2709815800189972,0.02390715169409911,0.021197335794568062
10000,H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,19,3,0.00644415399680535,0.1426662802696228,0.26886658867200214,0.02339944802224636,0.02071078245838483
10000,H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,1,3,0.009478763832400242,0.1666849156220754,0.7730064193407694,0.033877319345871605,0.026147255053122837
10000,H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,4,3,0.0048208449346323805,0.111517533659935,0.6467499335606893,0.022440096984306972,0.015972598145405453
10000,H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,7,3,0.004380907552937667,0.1056732436021169,0.6156456470489502,0.02110468844572703,0.014948232099413872
10000,H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,13,3,0.004027713555842638,0.09894348680973053,0.587324301401774,0.019795304785172146,0.013922062081595262
10000,H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,19,3,0.0039590940189858275,0.09648645669221878,0.5795042912165324,0.019402782743175823,0.013607739781339964
10000,H8-V,617,n03630383/ILSVRC2012_val_00045271_n03630383,1,3,0.006010740529745817,0.2156915764013926,0.515766829252243,0.03273756677905718,0.027579898635546368
