step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
15000,H8-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,19,3,0.004276657166580359,0.11780333022276561,0.3876928190390269,0.01993391787012418,0.01605699025094509
15000,H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,1,3,0.006694911513477564,0.1745457947254181,0.5941850145657858,0.0300913422058026,0.024149491762121517
15000,H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,4,3,0.003861354353527228,0.11149681607882182,0.4717783232529958,0.01972881890833378,0.015011036458114782
15000,H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,7,3,0.003528441690529386,0.1041118601957957,0.44330548246701557,0.018372682854533195,0.013939627756675085
15000,H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,13,3,0.0031959291081875563,0.09542127698659897,0.41746602455774945,0.016912716751297314,0.012738057101766268
15000,H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,19,3,0.00309591779174904,0.0924531618754069,0.4102690517902374,0.016443924978375435,0.012341234212120375
15000,H8-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,1,3,0.006692003613958756,0.20425995190938315,0.8428985277811686,0.03554698576529821,0.027117999891440075
15000,H8-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,4,3,0.005038129165768623,0.15877401332060495,0.7408140500386556,0.028323672090967495,0.020915531863768894
15000,H8-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,3,0.004610256602366765,0.15185458958148956,0.7075062990188599,0.026870778451363247,0.019795715808868408
15000,H8-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,3,0.004230441525578499,0.1447962373495102,0.6762885649998983,0.02547295143206914,0.018710065633058548
15000,H8-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,19,3,0.004133273692180713,0.14283994833628336,0.6675872206687927,0.025093141322334606,0.018417268991470337
15000,H8-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,1,3,0.015520351938903332,0.17991818487644196,0.8705257177352905,0.04221742848555247,0.0335121713578701
15000,H8-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,4,3,0.011804379212359587,0.13000986476739249,0.7544408241907755,0.032349773993094764,0.024805365751187008
15000,H8-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,3,0.011126264308889708,0.12327624609073003,0.7194437185923258,0.030648326501250267,0.023453889414668083
15000,H8-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,3,0.01050191434721152,0.11763810614744823,0.6867568691571554,0.02913329377770424,0.022265725458661716
15000,H8-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,19,3,0.010318877485891184,0.11662735044956207,0.6769444346427917,0.028751057262221973,0.021981613089640934
15000,H8-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,1,3,0.011247468180954456,0.26161301632722217,0.8568333983421326,0.04597710445523262,0.03740877037247022
15000,H8-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,4,3,0.008101952883104483,0.15923993786176047,0.6876026590665182,0.030901974067091942,0.02402594747642676
15000,H8-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,3,0.007706934120506048,0.15427595376968384,0.6562833388646444,0.029697362954417866,0.023134528969724972
15000,H8-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,3,0.007387607047955195,0.15041592717170715,0.6283051172892252,0.028712250913182896,0.022429199889302254
15000,H8-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,19,3,0.007324990971634786,0.14889636635780334,0.6206236282984415,0.028420864293972652,0.022214628135164578
15000,H8-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,1,3,0.010179347669084867,0.20101437966028848,0.6677852471669515,0.036958638578653336,0.030280786876877148
15000,H8-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,4,3,0.005154504595945279,0.12735480070114136,0.5333829919497172,0.023223814864953358,0.017889984572927158
15000,H8-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,3,0.0047791275816659136,0.12223243713378906,0.5032958189646403,0.022035329913099606,0.017002371450265247
15000,H8-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,3,0.004470887904365857,0.11749590188264847,0.4763980805873871,0.020984457805752754,0.016220477720101673
15000,H8-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,19,3,0.004397555409620206,0.11613799631595612,0.4695323904355367,0.020706679051121075,0.016011355444788933
15000,H8-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,1,3,0.012950344011187553,0.19459608693917593,0.6804280479749044,0.03921423231561979,0.032409953574339546
15000,H8-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,4,3,0.009811586079498133,0.1368510772784551,0.5880040923754374,0.02937673528989156,0.023496694241960842
15000,H8-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,3,0.009319127847750982,0.13246263563632965,0.5583643317222595,0.028149034827947617,0.02256539153556029
15000,H8-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,3,0.008906186558306217,0.12890979647636414,0.5323245525360107,0.02712041201690833,0.021797166516383488
15000,H8-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,19,3,0.008859983334938685,0.12785694499810538,0.5261480212211609,0.02690715839465459,0.02164567820727825
15000,H8-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,1,3,0.007746808075656493,0.13972018659114838,0.5353178381919861,0.027072004973888397,0.021718826765815418
15000,H8-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,4,3,0.003961780884613593,0.09229356795549393,0.4339805543422699,0.017530943577488262,0.013191138083736101
15000,H8-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,3,0.0036653027248879275,0.08763118336598079,0.4078776339689891,0.01650719717144966,0.012428421527147293
15000,H8-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,3,0.0033751040852318206,0.08222749332586925,0.38515909512837726,0.015449444142480692,0.011597853464384874
15000,H8-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,19,3,0.003272131939108173,0.07918105522791545,0.37994325160980225,0.014989670055607954,0.01119023778786262
15000,H8-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,1,3,0.01672145848472913,0.28588388363520306,0.7032533884048462,0.05234238257010778,0.04530984784166018
15000,H8-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,4,3,0.013405617947379747,0.16157986223697662,0.5550467371940613,0.035114072263240814,0.029563605164488155
15000,H8-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,3,0.012984421104192734,0.1580354372660319,0.5273488561312357,0.03406145299474398,0.02878796433409055
15000,H8-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,3,0.012615724777181944,0.1528086463610331,0.5028446515401205,0.03292503456274668,0.027896589289108913
15000,H8-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,19,3,0.01254624935487906,0.15143920481204987,0.49652857581774396,0.032655456413825355,0.02769017033278942
15000,H8-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,1,3,0.005724707928796609,0.13829626639684042,0.5025164584318796,0.024579498916864395,0.019554334382216137
15000,H8-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,4,3,0.003269292414188385,0.09016645451386769,0.40844083825747174,0.016370346148808796,0.012285938486456871
15000,H8-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,3,0.002988049372409781,0.08540649463733037,0.38237443566322327,0.015352443791925907,0.011528699348370234
15000,H8-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,3,0.0027150093422581754,0.07996011525392532,0.3604527513186137,0.014315548973778883,0.010711021410922209
15000,H8-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,19,3,0.0026297916968663535,0.07723423341910045,0.35557496547698975,0.013908964581787586,0.010353215038776398
15000,H8-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,1,3,0.005816260663171609,0.14620924244324365,0.3938954671223958,0.02437614028652509,0.020437185342113178
15000,H8-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,4,3,0.002632374099145333,0.07240396986405055,0.2803317606449127,0.012676088760296503,0.009872770868241787
15000,H8-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,3,0.0024499626209338508,0.06829826533794403,0.25553656617800397,0.011835154766837755,0.009279789092640081
15000,H8-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,3,0.002300672000274062,0.06518856187661488,0.23872360587120056,0.011206764417390028,0.008819528544942537
15000,H8-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,19,3,0.002285716589540243,0.06477978080511093,0.23860944310824075,0.011149789206683636,0.008763694825271765
15000,H8-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,1,3,0.008235395265122255,0.18682271738847098,0.8763996164004008,0.03568166494369507,0.02691766805946827
15000,H8-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,4,3,0.005991160403937101,0.1530372699101766,0.765661617120107,0.028951503957311314,0.021294887488087017
15000,H8-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,3,0.005536075681447983,0.14643646776676178,0.7334067026774088,0.027513790254791577,0.02017972307900588
15000,H8-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,3,0.005128131403277318,0.1392447551091512,0.7029421528180441,0.026082028324405353,0.01905260669688384
15000,H8-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,19,3,0.005024065418789784,0.13596021135648093,0.6944236755371094,0.025564323489864666,0.018620086833834648
15000,H8-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,1,3,0.00532946332047383,0.14489402621984482,0.5620640913645426,0.025439507017532986,0.019818866004546482
15000,H8-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,4,3,0.002872535182784001,0.08652527630329132,0.4567518134911855,0.016092580432693165,0.011525062844157219
15000,H8-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,3,0.002634241866568724,0.08062728742758433,0.4292229612668355,0.01498920035858949,0.010696970547238985
15000,H8-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,3,0.002406407225256165,0.0746219555536906,0.40485721826553345,0.013917175121605396,0.009868602889279524
15000,H8-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,19,3,0.0023256507702171803,0.07158385713895161,0.398146112759908,0.013465497021873793,0.009484036515156427
15000,H8-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,1,3,0.0054976123695572214,0.22607035438219705,0.5799610416094462,0.033904257540901504,0.028104647373159725
15000,H8-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,4,3,0.002340497449040413,0.12127058207988739,0.45394496122996014,0.019007005418340366,0.014467555719117323
15000,H8-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,3,0.002174324511239926,0.11224142462015152,0.4268454809983571,0.01766692226131757,0.01339846725265185
15000,H8-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,3,0.0020038189832121134,0.10300684471925099,0.4040445188681285,0.016344948361317318,0.012304503470659256
15000,H8-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,19,3,0.0019631055183708668,0.10060424109299977,0.3994691073894501,0.016018221775690716,0.012023530279596647
15000,H8-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,1,3,0.009124638823171457,0.20355472465356192,0.6822747786839803,0.03630285834272703,0.029480111474792164
15000,H8-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,4,3,0.004374204824368159,0.11997730533281963,0.5484824577967325,0.021856759985287983,0.016371935606002808
15000,H8-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,3,0.003990840632468462,0.11353219797213872,0.5189597805341085,0.02053365856409073,0.015344060646990934
15000,H8-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,3,0.0035986073004702726,0.10649097214142482,0.49257797996203107,0.019173483674724896,0.014247704297304153
15000,H8-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,19,3,0.0034385089141627154,0.10316786418358485,0.48565147320429486,0.018611809859673183,0.013755295425653458
15000,H8-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,1,3,0.008862388941148916,0.21500355005264282,0.7049450476964315,0.03741219515601794,0.030362744505206745
15000,H8-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,4,3,0.004755817664166291,0.11310289055109024,0.5723093748092651,0.021789201224843662,0.01606610727806886
15000,H8-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,3,0.0044070629713435965,0.10646360367536545,0.542842169602712,0.02048184536397457,0.015053423742453257
15000,H8-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,3,0.0040689255110919476,0.09891790648301442,0.5158891479174296,0.019119607284665108,0.013960716314613819
15000,H8-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,19,3,0.003968089663734038,0.09723842392365138,0.5087984402974447,0.018779917309681576,0.013691932583848635
15000,H8-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,1,3,0.008250267865757147,0.18828284243742624,0.8510897358258566,0.03558944786588351,0.027078551550706226
15000,H8-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,4,3,0.006049030305196841,0.13462538023789725,0.7393055160840353,0.026904623334606487,0.019511568049589794
15000,H8-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,3,0.005663819145411253,0.12901893258094788,0.7066581845283508,0.025632294515768688,0.018565712496638298
15000,H8-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,3,0.005327828694134951,0.1234142929315567,0.6752159396807352,0.024421418085694313,0.017669258639216423
15000,H8-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,19,3,0.005238743809362252,0.12044195582469304,0.665592610836029,0.023938866953055065,0.017282940447330475
15000,H8-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,1,3,0.009295933259030184,0.24609021345774332,0.7609397768974304,0.04151435320576032,0.03390495479106903
15000,H8-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,4,3,0.005634854237238566,0.1532575637102127,0.62952987353007,0.027255909517407417,0.020960610980788868
15000,H8-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,3,0.005234274081885815,0.1474056194225947,0.6000911196072897,0.025975747654835384,0.019974836458762486
15000,H8-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,3,0.004861510669191678,0.14006280402342478,0.5723890463511149,0.024591681857903797,0.018867791319886845
15000,H8-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,19,3,0.0047622995140651865,0.1364519347747167,0.56374591588974,0.024044952044884365,0.018407493208845455
15000,H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,1,3,0.02280796878039837,0.16548746824264526,0.671157439549764,0.046068290869394936,0.039356715977191925
15000,H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,4,3,0.016020767390727997,0.07404705882072449,0.5373908082644144,0.02879938172797362,0.023425473521153133
15000,H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,7,3,0.015440055479605993,0.07232062766949336,0.5093485911687216,0.027765603736042976,0.02267211799820264
15000,H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,13,3,0.014954480653007826,0.06963196148475011,0.4838525354862213,0.026756202181180317,0.021917677174011867
15000,H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,19,3,0.014840649130443731,0.06849718590577443,0.4760722517967224,0.02645109035074711,0.021690368031462032
15000,H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,1,3,0.0037837985437363386,0.22759789725144705,0.6972155968348185,0.03351574515302976,0.0265435886879762
15000,H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,4,3,0.0027788899218042693,0.1807254453500112,0.585008978843689,0.026701524232824642,0.020851435139775276
15000,H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,7,3,0.0025479168786356845,0.17019731799761453,0.5537494818369547,0.02510514420767625,0.019567649190624554
15000,H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,13,3,0.002340536331757903,0.16169798374176025,0.5257861812909445,0.02376819650332133,0.01851033481458823
15000,H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,19,3,0.002273695388187965,0.15820259352525076,0.517575720945994,0.023269712924957275,0.018093955392638843
15000,H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,1,3,0.017438664411505062,0.20071638623873392,1.2213767766952515,0.04972407097617785,0.0375103031595548
15000,H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,4,3,0.013418969387809435,0.13560685515403748,1.062251091003418,0.037602165093024574,0.02697965440650781
15000,H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,7,3,0.012640646658837795,0.1283016949892044,1.0220077435175579,0.035690893729527794,0.025470816840728123
15000,H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,13,3,0.011972078743080298,0.12136522183815639,0.9790805776913961,0.03389940535028776,0.02410860111316045
15000,H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,19,3,0.011800987335542837,0.11856763313213985,0.9623897274335226,0.033281647910674415,0.02365775095919768
15000,H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,1,3,0.010213959341247877,0.29863788684209186,0.6672744750976562,0.04675049210588137,0.04007774839798609
15000,H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,4,3,0.006845215335488319,0.15559297303358713,0.5023856858412424,0.027428369969129562,0.022404513011376064
15000,H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,7,3,0.006494772930939992,0.14781354864438376,0.47512151797612506,0.026027342304587364,0.02127612754702568
15000,H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,13,3,0.006167824845761061,0.14316010971864065,0.449527382850647,0.024979110186298687,0.02048383591075738
15000,H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,19,3,0.0061092750790218515,0.14215280612309775,0.44262705246607464,0.024750825638572376,0.020324555536111195
15000,H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,1,3,0.01539229912062486,0.200003981590271,0.7533788084983826,0.042926484098037086,0.03539269665877024
15000,H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,4,3,0.007852298828462759,0.09328377743562062,0.6200713515281677,0.023381389677524567,0.017180676261583965
15000,H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,7,3,0.007318778584400813,0.08914793779452641,0.5896109342575073,0.022129680961370468,0.016233572115500767
15000,H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,13,3,0.006894467243303855,0.08550837884346645,0.560128370920817,0.02104658881823222,0.0154453053449591
15000,H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,19,3,0.006807840274025996,0.08405984689791997,0.5494570732116699,0.02070839578906695,0.015213825119038423
15000,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,1,3,0.01718680498500665,0.2673905889193217,0.7960285941759745,0.05188614999254545,0.043925864001115165
15000,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,4,3,0.015167228567103544,0.20540561775366464,0.6715499560038248,0.04242328926920891,0.03570779040455818
15000,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,7,3,0.01475081934283177,0.20000640551249185,0.6433915495872498,0.041185375303030014,0.03475145995616913
15000,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,13,3,0.014377890465160212,0.1926555037498474,0.6180132627487183,0.039823575566212334,0.03364344189564387
15000,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,19,3,0.014305169694125652,0.18949076036612192,0.611461321512858,0.039368859181801476,0.03325424591700236
15000,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,1,3,0.026788925131162006,0.2425781488418579,0.6562271118164062,0.05760901172955831,0.05104674150546392
15000,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,4,3,0.023538358509540558,0.17660545309384665,0.5465582211812338,0.04666448632876078,0.04119890431563059
15000,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,7,3,0.023092593997716904,0.17114782333374023,0.5187865296999613,0.04539524267117182,0.04020737732450167
15000,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,13,3,0.02269500804444154,0.16348334153493246,0.4942972461382548,0.04398631428678831,0.039043342073758446
15000,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,19,3,0.022608144208788872,0.15926140050093332,0.4884820779164632,0.043419105311234794,0.03853428487976392
15000,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,1,3,0.01029971707612276,0.20936011771361032,0.5950170954068502,0.03718589867154757,0.03123572903374831
15000,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,4,3,0.0073224335598448915,0.15682909389336905,0.5012383262316386,0.028017727037270863,0.023005343973636627
15000,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,7,3,0.0069613768719136715,0.1497571369012197,0.4732094903786977,0.026669185608625412,0.021937090903520584
15000,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,13,3,0.006677360429118077,0.14363254606723785,0.4492066005865733,0.025532681494951248,0.02104061593612035
15000,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,19,3,0.0066253128461539745,0.14145904779434204,0.44464847445487976,0.025217702612280846,0.020771217842896778
15000,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,1,3,0.012031679041683674,0.22984479367733002,0.694462517897288,0.0419607845445474,0.035016159216562905
15000,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,4,3,0.005943770830829938,0.1510779708623886,0.5665648579597473,0.0267172163973252,0.021051568289597828
15000,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,7,3,0.005561302105585734,0.1414904942115148,0.5354074835777283,0.025064426163832348,0.019710350781679153
15000,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,13,3,0.005153359534839789,0.13503392040729523,0.507656474908193,0.023733315989375114,0.018656751761833828
15000,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,19,3,0.0049977802361051244,0.1319407025973002,0.4985913932323456,0.02317776468892892,0.018191850433746975
15000,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,1,3,0.009214165930946669,0.20061536133289337,0.9180262486139933,0.03845596437652906,0.029275701691706974
15000,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,4,3,0.005466543448468049,0.12001406401395798,0.7922635475794474,0.025390585884451866,0.017467950160304706
15000,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,7,3,0.004973428323864937,0.11322661737600963,0.7578093210856119,0.02387418287495772,0.016296089937289555
15000,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,13,3,0.004487229666362206,0.1067928746342659,0.7238592902819315,0.02240511029958725,0.015166517657538256
15000,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,19,3,0.004335976826647918,0.10534771035114925,0.7129768331845602,0.022000515833497047,0.014870747923851013
15000,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,1,3,0.009516899784406027,0.242006187637647,0.5085218747456869,0.038802736749251686,0.033717518051465355
15000,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,4,3,0.0074900416657328606,0.17176300287246704,0.3890821735064189,0.02855716397364934,0.02466634226342042
15000,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,7,3,0.007193408440798521,0.16699963311354318,0.36370399594306946,0.0275304118792216,0.023893372466166813
15000,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,13,3,0.006937089220931132,0.16311432421207428,0.3446311354637146,0.026694832369685173,0.023248521611094475
15000,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,19,3,0.00689655418197314,0.16310471296310425,0.343052476644516,0.02663755106429259,0.023207026223341625
15000,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,1,3,0.006678047900398572,0.12499149888753891,0.37738102674484253,0.022951008131106693,0.019177197789152462
15000,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,4,3,0.0025101296293238797,0.06841061760981877,0.2876314123471578,0.012227505445480347,0.009351191110908985
15000,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,7,3,0.002219432576869925,0.06340738137563069,0.26195257902145386,0.011179696147640547,0.008560170729955038
15000,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,13,3,0.0019354412409787376,0.058030089984337486,0.2414163053035736,0.010152613123257955,0.007738450231651465
15000,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,19,3,0.001843948111248513,0.05666997780402502,0.23803991576035818,0.009891345476110777,0.00751094613224268
15000,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,1,3,0.02704437014957269,0.2789137363433838,1.1513337691624959,0.06644908090432484,0.05493574341138204
15000,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,4,3,0.022236400594313938,0.22481655577818552,1.0166843732198079,0.054884900649388633,0.04471805691719055
15000,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,7,3,0.021317719171444576,0.21604585150877634,0.9792991081873575,0.05271529654661814,0.04292230432232221
15000,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,13,3,0.020485224823156994,0.20781352619330087,0.9417241414388021,0.05068381751577059,0.041266576697429024
15000,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,19,3,0.020301394785443943,0.2076894243558248,0.9292245308558146,0.05036258200804392,0.041070337096850075
15000,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,1,3,0.005498436590035756,0.12341885517040889,0.5101808508237203,0.02294213076432546,0.017840322417517502
15000,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,4,3,0.0041573190440734225,0.08593021829922994,0.4199616014957428,0.016949957236647606,0.012750340936084589
15000,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,7,3,0.003951820389678081,0.08217405527830124,0.3925289809703827,0.016094516962766647,0.012169226383169493
15000,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,13,3,0.003752193491285046,0.07929007212320964,0.36892707149187726,0.015370471403002739,0.011681200936436653
15000,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,19,3,0.0036779115131745734,0.07861228287220001,0.3634830216566722,0.01517396979033947,0.011539139784872532
15000,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,1,3,0.013758151481548945,0.26340270042419434,0.851751963297526,0.048615939915180206,0.04009842003385226
15000,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,4,3,0.006274007571240266,0.13054422537485758,0.7031694849332174,0.026360124349594116,0.019328429674108822
15000,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,7,3,0.005735769712676604,0.1231002410252889,0.6712060570716858,0.024757854640483856,0.01804579421877861
15000,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,13,3,0.005232413299381733,0.11516647537549336,0.6415848135948181,0.02316490871210893,0.016749061023195583
15000,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,19,3,0.005075028321395318,0.11290803303321202,0.6330973704655966,0.022696804876128834,0.016365831717848778
15000,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,1,3,0.005820394804080327,0.16302204628785452,0.3520339826742808,0.025642940153678257,0.02212259980539481
15000,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,4,3,0.003517925584067901,0.07773391902446747,0.250531072417895,0.013796628452837467,0.011291317641735077
15000,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,7,3,0.003354504859695832,0.07353415340185165,0.22779244681199393,0.012985844475527605,0.01070792010674874
15000,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,13,3,0.003151855974768599,0.06976922353108723,0.21122056245803833,0.01224098385622104,0.010128778405487537
15000,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,19,3,0.0030654461588710546,0.06915254642566045,0.20989951491355896,0.012079696170985699,0.0099807009100914
