step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
7500,H8-V,450,n02860847/ILSVRC2012_val_00004620_n02860847,19,3,0.012165352702140808,0.12457250555356343,1.145817518234253,0.03608077888687452,0.02462260363002618
7500,H8-V,451,n02865351/ILSVRC2012_val_00008265_n02865351,1,3,0.013713508223493895,0.17608524362246195,1.0574868122736614,0.04189690202474594,0.031322033454974495
7500,H8-V,451,n02865351/ILSVRC2012_val_00008265_n02865351,4,3,0.010195593349635601,0.11974647392829259,0.9141714175542196,0.031311954061190285,0.02217024068037669
7500,H8-V,451,n02865351/ILSVRC2012_val_00008265_n02865351,7,3,0.009533210036655268,0.11397489657004674,0.877599855264028,0.02970669853190581,0.020930700624982517
7500,H8-V,451,n02865351/ILSVRC2012_val_00008265_n02865351,13,3,0.009019150709112486,0.10889281084140141,0.8422067761421204,0.028330498685439427,0.019908431296547253
7500,H8-V,451,n02865351/ILSVRC2012_val_00008265_n02865351,19,3,0.00891527875016133,0.10772347450256348,0.8304047783215841,0.02799167421956857,0.019687626510858536
7500,H8-V,452,n02869837/ILSVRC2012_val_00033752_n02869837,1,3,0.010156726775070032,0.15176322559515634,0.6862769524256388,0.03219581892093023,0.02533304939667384
7500,H8-V,452,n02869837/ILSVRC2012_val_00033752_n02869837,4,3,0.005915641474227111,0.09702687213818233,0.594211479028066,0.021560443565249443,0.01561832893639803
7500,H8-V,452,n02869837/ILSVRC2012_val_00033752_n02869837,7,3,0.005448199808597565,0.09130687514940898,0.5632701714833578,0.02021158921221892,0.01457888757189115
7500,H8-V,452,n02869837/ILSVRC2012_val_00033752_n02869837,13,3,0.005015052389353514,0.08704181512196858,0.5370040933291117,0.01908927410840988,0.013719233684241772
7500,H8-V,452,n02869837/ILSVRC2012_val_00033752_n02869837,19,3,0.00485212014367183,0.08612115184466045,0.5312367081642151,0.018776603043079376,0.013464235700666904
7500,H8-V,453,n02870880/ILSVRC2012_val_00012376_n02870880,1,3,0.009708886966109276,0.2279744098583857,0.4090864260991414,0.03659719228744507,0.032506329317887626
7500,H8-V,453,n02870880/ILSVRC2012_val_00012376_n02870880,4,3,0.00314301042817533,0.06565748155117035,0.25922470291455585,0.012301005733509859,0.009708758754034838
7500,H8-V,453,n02870880/ILSVRC2012_val_00012376_n02870880,7,3,0.0029301478061825037,0.06362711514035861,0.23482944071292877,0.011641154065728188,0.009292859584093094
7500,H8-V,453,n02870880/ILSVRC2012_val_00012376_n02870880,13,3,0.0027469880102823177,0.06210316841801008,0.21865435441335043,0.011143848610421022,0.008957304991781712
7500,H8-V,453,n02870880/ILSVRC2012_val_00012376_n02870880,19,3,0.0027338418488701186,0.06129876027504603,0.22040124237537384,0.011067730374634266,0.008863717938462893
7500,H8-V,454,n02871525/ILSVRC2012_val_00034004_n02871525,1,3,0.027874592691659927,0.2834672232468923,1.1533933877944946,0.0677552471558253,0.056221313774585724
7500,H8-V,454,n02871525/ILSVRC2012_val_00034004_n02871525,4,3,0.015405019434789816,0.15672103067239126,0.9466027816136678,0.04054315139849981,0.031077122936646145
7500,H8-V,454,n02871525/ILSVRC2012_val_00034004_n02871525,7,3,0.01465377863496542,0.15071410437424979,0.9092372258504232,0.038817560921112694,0.029725189010302227
7500,H8-V,454,n02871525/ILSVRC2012_val_00034004_n02871525,13,3,0.01401478797197342,0.14420555531978607,0.8742684721946716,0.03717802961667379,0.028435344497362774
7500,H8-V,454,n02871525/ILSVRC2012_val_00034004_n02871525,19,3,0.013831607376535734,0.14106563230355582,0.8633869091669718,0.03657204036911329,0.027938170358538628
7500,H8-V,455,n02877765/ILSVRC2012_val_00021639_n02877765,1,3,0.02386035646001498,0.21491478383541107,1.2637979586919148,0.057989815870920815,0.045351835588614144
7500,H8-V,455,n02877765/ILSVRC2012_val_00021639_n02877765,4,3,0.013502075957755247,0.1062677726149559,1.0618222157160442,0.034747076531251274,0.024128854274749756
7500,H8-V,455,n02877765/ILSVRC2012_val_00021639_n02877765,7,3,0.012633288279175758,0.10184595237175624,1.02558430035909,0.033073727041482925,0.022817884261409443
7500,H8-V,455,n02877765/ILSVRC2012_val_00021639_n02877765,13,3,0.011949719861149788,0.09808062762022018,0.9910377462704977,0.031668158868948616,0.021757782126466434
7500,H8-V,455,n02877765/ILSVRC2012_val_00021639_n02877765,19,3,0.011771608764926592,0.09708498915036519,0.9786620934804281,0.03126672903696696,0.02148010830084483
7500,H8-V,456,n02879718/ILSVRC2012_val_00006182_n02879718,1,3,0.007234955672174692,0.19405380388100943,0.5410458048184713,0.032050794611374535,0.026640336960554123
7500,H8-V,456,n02879718/ILSVRC2012_val_00006182_n02879718,4,3,0.00436676371221741,0.11547990640004475,0.4223155081272125,0.020137909178932507,0.01591475463161866
7500,H8-V,456,n02879718/ILSVRC2012_val_00006182_n02879718,7,3,0.004035000068446,0.10931807259718578,0.3948157827059428,0.018914964670936268,0.014966807638605436
7500,H8-V,456,n02879718/ILSVRC2012_val_00006182_n02879718,13,3,0.0037291324697434902,0.10423529148101807,0.37380626797676086,0.017890724043051403,0.01415266189724207
7500,H8-V,456,n02879718/ILSVRC2012_val_00006182_n02879718,19,3,0.0036252139446636042,0.10300019631783168,0.3709352711836497,0.017634586120645206,0.013925233855843544
7500,H8-V,457,n02883205/ILSVRC2012_val_00039581_n02883205,1,3,0.006855106757332881,0.1738954484462738,0.5388344923655192,0.029632996767759323,0.024244652440150578
7500,H8-V,457,n02883205/ILSVRC2012_val_00039581_n02883205,4,3,0.004302155847350757,0.10930639505386353,0.42943323651949566,0.019527127966284752,0.015232795539001623
7500,H8-V,457,n02883205/ILSVRC2012_val_00039581_n02883205,7,3,0.004049944846580426,0.10364355643590291,0.401759535074234,0.01843189572294553,0.014414300521214804
7500,H8-V,457,n02883205/ILSVRC2012_val_00039581_n02883205,13,3,0.003848906218384703,0.09941520790259044,0.38044296701749164,0.017594856520493824,0.013790427396694819
7500,H8-V,457,n02883205/ILSVRC2012_val_00039581_n02883205,19,3,0.0037979785508165755,0.09762265533208847,0.3770420253276825,0.017330664520462353,0.01356024450312058
7500,H8-V,458,n02892201/ILSVRC2012_val_00027456_n02892201,1,3,0.010594991656641165,0.2494261513153712,0.6934580008188883,0.042472186187903084,0.03553760672609011
7500,H8-V,458,n02892201/ILSVRC2012_val_00027456_n02892201,4,3,0.006756552184621493,0.16632338364919028,0.5477371414502462,0.02886626124382019,0.023388889928658802
7500,H8-V,458,n02892201/ILSVRC2012_val_00027456_n02892201,7,3,0.006373150118937095,0.15961145361264548,0.5189640919367472,0.027523936703801155,0.02233429563542207
7500,H8-V,458,n02892201/ILSVRC2012_val_00027456_n02892201,13,3,0.006051395088434219,0.15311221778392792,0.4954616924126943,0.026317233219742775,0.021362616991003353
7500,H8-V,458,n02892201/ILSVRC2012_val_00027456_n02892201,19,3,0.005972662474960089,0.15194704631964365,0.4913579722245534,0.026080946748455364,0.021167367075880367
7500,H8-V,459,n02892767/ILSVRC2012_val_00029015_n02892767,1,3,0.005998410905400912,0.1645876169204712,0.4842810531457265,0.027299982806046803,0.022457172473271687
7500,H8-V,459,n02892767/ILSVRC2012_val_00029015_n02892767,4,3,0.0025164807060112557,0.09124202777942021,0.3821070194244385,0.015461753743390242,0.011640683747828007
7500,H8-V,459,n02892767/ILSVRC2012_val_00029015_n02892767,7,3,0.0022612606020023427,0.08406200756629308,0.35322222113609314,0.014199684063593546,0.010667461591462294
7500,H8-V,459,n02892767/ILSVRC2012_val_00029015_n02892767,13,3,0.0020184388073782125,0.07713353633880615,0.3315734068552653,0.013047526280085245,0.009731792223950228
7500,H8-V,459,n02892767/ILSVRC2012_val_00029015_n02892767,19,3,0.0019306859855229657,0.07565190394719441,0.3291984399159749,0.012787860818207264,0.009495876419047514
7500,H8-V,460,n02894605/ILSVRC2012_val_00003389_n02894605,1,3,0.0055375585022072,0.2106992801030477,0.5279488762219747,0.03188697497049967,0.026607486108938854
7500,H8-V,460,n02894605/ILSVRC2012_val_00003389_n02894605,4,3,0.003229844461505612,0.11790688832600911,0.4083239535490672,0.019103772317369778,0.015020533154408136
7500,H8-V,460,n02894605/ILSVRC2012_val_00003389_n02894605,7,3,0.0030726223873595395,0.11330611755450566,0.38185837864875793,0.01822181853155295,0.014403234546383223
7500,H8-V,460,n02894605/ILSVRC2012_val_00003389_n02894605,13,3,0.0029714707440386214,0.10904787480831146,0.3627094229062398,0.01750335283577442,0.013876258706053099
7500,H8-V,460,n02894605/ILSVRC2012_val_00003389_n02894605,19,3,0.002957927373548349,0.1075902208685875,0.3613649805386861,0.01733059932788213,0.013716949460407099
7500,H8-V,461,n02895154/ILSVRC2012_val_00021348_n02895154,1,3,0.011013217270374298,0.12771868705749512,0.4702676137288411,0.028487761815388996,0.023785085727771122
7500,H8-V,461,n02895154/ILSVRC2012_val_00021348_n02895154,4,3,0.007087625252703826,0.08375490953524907,0.3908164898554484,0.019371281067530315,0.015463116268316904
7500,H8-V,461,n02895154/ILSVRC2012_val_00021348_n02895154,7,3,0.0065104275320967036,0.07975272834300995,0.3596125741799672,0.018081826468308766,0.014485700676838556
7500,H8-V,461,n02895154/ILSVRC2012_val_00021348_n02895154,13,3,0.005970221633712451,0.07613398134708405,0.33343228697776794,0.016917942712704342,0.013583619768420855
7500,H8-V,461,n02895154/ILSVRC2012_val_00021348_n02895154,19,3,0.005805715297659238,0.07406583180030187,0.32821689049402875,0.0164944672336181,0.01321229866395394
7500,H8-V,462,n02906734/ILSVRC2012_val_00042973_n02906734,1,3,0.028454706072807312,0.23526222010453543,0.82175745566686,0.0601985032359759,0.051980928828318916
7500,H8-V,462,n02906734/ILSVRC2012_val_00042973_n02906734,4,3,0.022642540434996288,0.16347017884254456,0.681088924407959,0.04580044746398926,0.03898955757419268
7500,H8-V,462,n02906734/ILSVRC2012_val_00042973_n02906734,7,3,0.021846923977136612,0.1576753407716751,0.6480288108189901,0.04409474631150564,0.0376144585510095
7500,H8-V,462,n02906734/ILSVRC2012_val_00042973_n02906734,13,3,0.021144724140564602,0.15015261868635812,0.6181429227193197,0.042341417322556175,0.036159987250963845
7500,H8-V,462,n02906734/ILSVRC2012_val_00042973_n02906734,19,3,0.020918854201833408,0.14699236551920572,0.6095704833666483,0.041713795314232506,0.03561809162298838
7500,H8-V,463,n02909870/ILSVRC2012_val_00042290_n02909870,1,3,0.012192046269774437,0.15581707656383514,0.62867405017217,0.03406049435337385,0.027773754050334293
7500,H8-V,463,n02909870/ILSVRC2012_val_00042290_n02909870,4,3,0.00751567476739486,0.10128491371870041,0.5201836228370667,0.022846003373463947,0.017644166946411133
7500,H8-V,463,n02909870/ILSVRC2012_val_00042290_n02909870,7,3,0.006997772492468357,0.09506021688381831,0.4912864367167155,0.021416659156481426,0.016503794739643734
7500,H8-V,463,n02909870/ILSVRC2012_val_00042290_n02909870,13,3,0.006521985245247682,0.08737138907114665,0.46777666608492535,0.019936890651782353,0.015259124338626862
7500,H8-V,463,n02909870/ILSVRC2012_val_00042290_n02909870,19,3,0.006376075868805249,0.08383909612894058,0.4632504383722941,0.019392489766081173,0.014759985730051994
7500,H8-V,464,n02910353/ILSVRC2012_val_00012854_n02910353,1,3,0.012326564329365889,0.20210221409797668,0.6040199200312296,0.03857698291540146,0.03253678480784098
7500,H8-V,464,n02910353/ILSVRC2012_val_00012854_n02910353,4,3,0.0072604163239399595,0.10501728455225627,0.48273242513338727,0.022589468707640965,0.017762144406636555
7500,H8-V,464,n02910353/ILSVRC2012_val_00012854_n02910353,7,3,0.0068163624964654446,0.10055830081303914,0.45397257804870605,0.021411918103694916,0.01687219242254893
7500,H8-V,464,n02910353/ILSVRC2012_val_00012854_n02910353,13,3,0.006281510616342227,0.09422245124975841,0.4307088752587636,0.020010844493905704,0.015703756051758926
7500,H8-V,464,n02910353/ILSVRC2012_val_00012854_n02910353,19,3,0.006053398052851359,0.09081089248259862,0.42613646388053894,0.019395852461457253,0.01513448761155208
7500,H8-V,465,n02916936/ILSVRC2012_val_00018897_n02916936,1,3,0.022704648785293102,0.21507652600606283,0.8720215956370035,0.052932518223921456,0.04421230281392733
7500,H8-V,465,n02916936/ILSVRC2012_val_00018897_n02916936,4,3,0.006104779274513324,0.12433823943138123,0.7528398434321085,0.02606700174510479,0.018538602938254673
7500,H8-V,465,n02916936/ILSVRC2012_val_00018897_n02916936,7,3,0.0056368329872687655,0.11908197402954102,0.7181526819864908,0.02472655599315961,0.017545029520988464
7500,H8-V,465,n02916936/ILSVRC2012_val_00018897_n02916936,13,3,0.005218067206442356,0.11446244517962138,0.6876312891642252,0.023540624727805454,0.01666431191066901
7500,H8-V,465,n02916936/ILSVRC2012_val_00018897_n02916936,19,3,0.005084939921895663,0.11313699185848236,0.6796846389770508,0.023195484653115273,0.0163986391077439
7500,H8-V,466,n02917067/ILSVRC2012_val_00041806_n02917067,1,3,0.017979871481657028,0.25726786255836487,0.7956208984057108,0.051662868509689965,0.043706659227609634
7500,H8-V,466,n02917067/ILSVRC2012_val_00041806_n02917067,4,3,0.01348799467086792,0.17995442946751913,0.660590390364329,0.038089342415332794,0.03148343786597252
7500,H8-V,466,n02917067/ILSVRC2012_val_00041806_n02917067,7,3,0.012884598846236864,0.17384125292301178,0.6311992009480795,0.036580717811981835,0.030268725007772446
7500,H8-V,466,n02917067/ILSVRC2012_val_00041806_n02917067,13,3,0.012375538237392902,0.16763562460740408,0.6067264676094055,0.03520636633038521,0.02913910150527954
7500,H8-V,466,n02917067/ILSVRC2012_val_00041806_n02917067,19,3,0.012248205641905466,0.1650367130835851,0.6017185648282369,0.034769063194592796,0.02875187744696935
7500,H8-V,467,n02927161/ILSVRC2012_val_00043322_n02927161,1,3,0.02510679637392362,0.29578571518262226,1.252698540687561,0.0672123556335767,0.05468536913394928
7500,H8-V,467,n02927161/ILSVRC2012_val_00043322_n02927161,4,3,0.012023239396512508,0.1546055773893992,1.024281620979309,0.03772661338249842,0.027483797321716946
7500,H8-V,467,n02927161/ILSVRC2012_val_00043322_n02927161,7,3,0.011143584114809832,0.1468553145726522,0.9872989058494568,0.03570210561156273,0.02582911526163419
7500,H8-V,467,n02927161/ILSVRC2012_val_00043322_n02927161,13,3,0.01018889838208755,0.13857444624106088,0.9532800714174906,0.03357914214332899,0.024046342199047405
7500,H8-V,467,n02927161/ILSVRC2012_val_00043322_n02927161,19,3,0.009752966153124968,0.1347543547550837,0.9434557755788168,0.03266295914848646,0.023228401318192482
7500,H8-V,468,n02930766/ILSVRC2012_val_00004197_n02930766,1,3,0.023067507271965344,0.21018224457899728,0.9894509712855021,0.05398024246096611,0.04408573235074679
7500,H8-V,468,n02930766/ILSVRC2012_val_00004197_n02930766,4,3,0.01676783834894498,0.14912277460098267,0.8688260515530905,0.0403683769206206,0.03168011705080668
7500,H8-V,468,n02930766/ILSVRC2012_val_00004197_n02930766,7,3,0.01591847961147626,0.14092838764190674,0.8360866705576578,0.038372185081243515,0.030011318624019623
7500,H8-V,468,n02930766/ILSVRC2012_val_00004197_n02930766,13,3,0.015156383626163006,0.133710116147995,0.8061469793319702,0.03658886378010114,0.028527395178874333
7500,H8-V,468,n02930766/ILSVRC2012_val_00004197_n02930766,19,3,0.014946079812943935,0.1327560842037201,0.7969096501668295,0.03619078422586123,0.0282216885437568
7500,H8-V,469,n02939185/ILSVRC2012_val_00046481_n02939185,1,3,0.03237157997985681,0.3466427226861318,1.7408546606699626,0.0844444011648496,0.06703585386276245
7500,H8-V,469,n02939185/ILSVRC2012_val_00046481_n02939185,4,3,0.021692159896095593,0.2205392817656199,1.4943992694218953,0.05869007979830106,0.043746087700128555
7500,H8-V,469,n02939185/ILSVRC2012_val_00046481_n02939185,7,3,0.02054118923842907,0.21141537030537924,1.4504098097483318,0.05618682379523913,0.041682726393143334
7500,H8-V,469,n02939185/ILSVRC2012_val_00046481_n02939185,13,3,0.01968753586212794,0.2033091684182485,1.4062322775522869,0.05408077562848727,0.04001845419406891
7500,H8-V,469,n02939185/ILSVRC2012_val_00046481_n02939185,19,3,0.019495006029804546,0.20247656106948853,1.3907351891199748,0.05365001286069552,0.03974266226092974
7500,H8-V,470,n02948072/ILSVRC2012_val_00038456_n02948072,1,3,0.024960316096742947,0.35624366998672485,1.8945409456888835,0.07953009009361267,0.060584681729475655
7500,H8-V,470,n02948072/ILSVRC2012_val_00038456_n02948072,4,3,0.016134892279903095,0.23548489809036255,1.6467432181040447,0.05615081265568733,0.03968338171641032
7500,H8-V,470,n02948072/ILSVRC2012_val_00038456_n02948072,7,3,0.015270227255920569,0.22825280825297037,1.6065795421600342,0.054161302745342255,0.03809550777077675
7500,H8-V,470,n02948072/ILSVRC2012_val_00038456_n02948072,13,3,0.014600787622233232,0.2185947448015213,1.5665460427602131,0.05212572465340296,0.03646026303370794
7500,H8-V,470,n02948072/ILSVRC2012_val_00038456_n02948072,19,3,0.014497115587194761,0.21452180047829947,1.5526307821273804,0.05147560437520345,0.035949296007553734
7500,H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,1,3,0.030575257415572803,0.2438497692346573,1.2585076491038005,0.06754530966281891,0.05496023471156756
7500,H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,4,3,0.021782175948222477,0.15442579487959543,1.081607739130656,0.048040833324193954,0.0372247559328874
7500,H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,7,3,0.020802325879534084,0.14855922758579254,1.0441178878148396,0.04609942684570948,0.03565824901064237
7500,H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,13,3,0.019930266464749973,0.14154924949010214,1.0076904296875,0.04416209583481153,0.03408519302805265
7500,H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,19,3,0.01973426155745983,0.14023087918758392,0.9957423806190491,0.04371477415164312,0.03375735009709994
7500,H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,1,3,0.011664965189993382,0.18402379751205444,0.5777550538380941,0.03584489723046621,0.030067346369226772
7500,H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,4,3,0.007637345076849063,0.10760380576054256,0.4543739855289459,0.02294146517912547,0.018397725497682888
7500,H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,7,3,0.0072807008400559425,0.10278638203938802,0.4257282515366872,0.02181662122408549,0.017559338981906574
7500,H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,13,3,0.0070484487029413385,0.09724345058202744,0.4028201500574748,0.020800995950897534,0.01677279422680537
7500,H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,19,3,0.007055982792129119,0.09515283505121867,0.3988423744837443,0.02055968903005123,0.01657126595576604
7500,H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,1,3,0.0072006057016551495,0.16378023227055868,0.49069992701212567,0.028485628465811413,0.02357862951854865
7500,H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,4,3,0.002736499300226569,0.07127828150987625,0.3596865733464559,0.013461193069815636,0.009864327497780323
7500,H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,7,3,0.002573872838790218,0.06768490622440974,0.3321145872275035,0.012663509075840315,0.009342363414665064
7500,H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,13,3,0.002429307826484243,0.06395254035790761,0.3110552529493968,0.011935113929212093,0.008824561722576618
7500,H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,19,3,0.0023741282833119235,0.06204556177059809,0.30844109257062274,0.011663095404704412,0.008578684491415819
7500,H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,1,3,0.025122232735157013,0.2285983512798945,0.8811449209849039,0.05679351712266604,0.04798206811149915
7500,H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,4,3,0.013125411545236906,0.13686553637186685,0.7472318212191263,0.03428428371747335,0.02681196543077628
7500,H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,7,3,0.01219492219388485,0.12998248636722565,0.7142342527707418,0.03233551358183225,0.025193170954783756
7500,H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,13,3,0.010845218474666277,0.12059853474299113,0.6850550572077433,0.02975562276939551,0.022905072197318077
7500,H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,19,3,0.010507768330474695,0.1160372719168663,0.6778542200724283,0.028890037909150124,0.022111495956778526
7500,H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,1,3,0.00936022742340962,0.20775573949019113,0.6622684200604757,0.03675848493973414,0.030135801682869594
7500,H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,4,3,0.00591159953425328,0.11698670436938603,0.5392618775367737,0.023002888386448223,0.01761026990910371
7500,H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,7,3,0.005553030874580145,0.11077929784854253,0.5091197490692139,0.021722158417105675,0.016630960628390312
7500,H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,13,3,0.005276033965249856,0.10571183015902837,0.482974906762441,0.020676966135700543,0.015847216981152695
7500,H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,19,3,0.005200296950836976,0.10420904060204823,0.4759228229522705,0.02038042868177096,0.015621200824777285
7500,H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,1,3,0.022411994636058807,0.2952963560819626,1.3167750040690105,0.06510937958955765,0.051941629499197006
7500,H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,4,3,0.015055769123136997,0.17719323933124542,1.1236708164215088,0.04401180148124695,0.03277509411176046
7500,H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,7,3,0.014222806630035242,0.1698156545559565,1.0860590140024822,0.04206495980421702,0.031204371402661007
7500,H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,13,3,0.013528584813078245,0.16441278159618378,1.049193302790324,0.04046179726719856,0.02996986359357834
7500,H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,19,3,0.01335157174617052,0.1643665979305903,1.0367780923843384,0.04015601302186648,0.029788232098023098
7500,H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,1,3,0.013584592069188753,0.18191409607728323,0.9241035381952921,0.04101703688502312,0.031776001676917076
7500,H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,4,3,0.007421955776711305,0.10916684319575627,0.7552926540374756,0.02589156726996104,0.018338640530904133
7500,H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,7,3,0.0069784314061204595,0.10548583914836247,0.7241190075874329,0.02476820598045985,0.017527015879750252
7500,H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,13,3,0.006623922226329644,0.1005886693795522,0.6964505513509115,0.0236472940693299,0.016682788729667664
7500,H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,19,3,0.0065511044425268965,0.09859071671962738,0.6887056628863016,0.023297233507037163,0.01641017695267995
7500,H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,1,3,0.004928668650488059,0.19526629646619162,0.6389113863309225,0.030844411502281826,0.024455298359195392
7500,H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,4,3,0.002917948722218474,0.1367765615383784,0.5187109112739563,0.02178271363178889,0.016595604519049328
7500,H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,7,3,0.002695998021711906,0.13025128344694772,0.4911748468875885,0.020632875462373097,0.015721127080420654
7500,H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,13,3,0.0025235526263713837,0.12490738679965337,0.4685416519641876,0.019699708248178165,0.015014291120072206
7500,H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,19,3,0.0024905798491090536,0.1224739799896876,0.46380574504534405,0.019376035779714584,0.014737977956732115
7500,H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,1,3,0.015548653590182463,0.23034605383872986,0.8673926591873169,0.047257184982299805,0.03858325878779093
7500,H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,4,3,0.01151848832766215,0.14924688140551248,0.7212604880332947,0.03365578129887581,0.026443176592389744
7500,H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,7,3,0.010953042966624102,0.14235023657480875,0.6896748344103495,0.03208481644590696,0.025188067307074864
7500,H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,13,3,0.010406578270097574,0.13439650336901346,0.661547859509786,0.0304617074628671,0.023846228917439777
7500,H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,19,3,0.010190971506138643,0.1328208496173223,0.6531500816345215,0.030004557843009632,0.0234730572750171
7500,H8-V,480,n02977058/ILSVRC2012_val_00011876_n02977058,1,3,0.010839022696018219,0.27215192715326947,0.5583991805712382,0.04363820826013883,0.0380542166531086
7500,H8-V,480,n02977058/ILSVRC2012_val_00011876_n02977058,4,3,0.004369310103356838,0.08642054100831349,0.3788097898165385,0.016799462338288624,0.013011364576717218
7500,H8-V,480,n02977058/ILSVRC2012_val_00011876_n02977058,7,3,0.004114537034183741,0.08236136535803477,0.35186925530433655,0.015869366625944775,0.012350673787295818
7500,H8-V,480,n02977058/ILSVRC2012_val_00011876_n02977058,13,3,0.003920891632636388,0.078395110865434,0.33287428816159564,0.015089145551125208,0.011760402781267961
7500,H8-V,480,n02977058/ILSVRC2012_val_00011876_n02977058,19,3,0.0038934668991714716,0.07718010991811752,0.3326929608980815,0.014938407888015112,0.011611478092769781
7500,H8-V,481,n02978881/ILSVRC2012_val_00031192_n02978881,1,3,0.007505287105838458,0.15495566030343375,0.5349675814310709,0.028350528329610825,0.02300085313618183
7500,H8-V,481,n02978881/ILSVRC2012_val_00031192_n02978881,4,3,0.004325727311273416,0.10790747900803883,0.4220928152402242,0.019337403898437817,0.015116475522518158
7500,H8-V,481,n02978881/ILSVRC2012_val_00031192_n02978881,7,3,0.003937503943840663,0.10393360753854115,0.3931144177913666,0.018262009446819622,0.014330864883959293
7500,H8-V,481,n02978881/ILSVRC2012_val_00031192_n02978881,13,3,0.003588948088387648,0.10012432187795639,0.3687461316585541,0.017288841928044956,0.01360138040035963
7500,H8-V,481,n02978881/ILSVRC2012_val_00031192_n02978881,19,3,0.003452341848363479,0.09854575246572495,0.36283278465270996,0.01693524606525898,0.013306917622685432
7500,H8-V,482,n02979186/ILSVRC2012_val_00027735_n02979186,1,3,0.017699742689728737,0.20389114320278168,0.8263921141624451,0.04635278011361758,0.038088858127593994
7500,H8-V,482,n02979186/ILSVRC2012_val_00027735_n02979186,4,3,0.011176451419790586,0.1258447915315628,0.6859658559163412,0.03062058923145135,0.02376093032459418
7500,H8-V,482,n02979186/ILSVRC2012_val_00027735_n02979186,7,3,0.01042057666927576,0.11965291202068329,0.654057244459788,0.028926440204183262,0.022385867933432262
7500,H8-V,482,n02979186/ILSVRC2012_val_00027735_n02979186,13,3,0.009650503595670065,0.11166502783695857,0.6261198918024699,0.02707820509870847,0.02081700600683689
7500,H8-V,482,n02979186/ILSVRC2012_val_00027735_n02979186,19,3,0.009352109705408415,0.1085624744494756,0.6187659303347269,0.026396016279856365,0.02020835690200329
7500,H8-V,483,n02980441/ILSVRC2012_val_00014642_n02980441,1,3,0.00652017646158735,0.17399027943611145,0.46831796566645306,0.028602384651700657,0.023919204249978065
7500,H8-V,483,n02980441/ILSVRC2012_val_00014642_n02980441,4,3,0.0035122697396824756,0.1089980552593867,0.35890713334083557,0.018001146614551544,0.014412075591584047
7500,H8-V,483,n02980441/ILSVRC2012_val_00014642_n02980441,7,3,0.0033187524725993476,0.10519334673881531,0.33203301827112836,0.017158417652050655,0.01383808720856905
7500,H8-V,483,n02980441/ILSVRC2012_val_00014642_n02980441,13,3,0.003152127144858241,0.1014713669816653,0.3118351797262828,0.016417615736524265,0.013299264013767242
7500,H8-V,483,n02980441/ILSVRC2012_val_00014642_n02980441,19,3,0.0031112824411441884,0.10086865723133087,0.30992503960927326,0.01629739875594775,0.013198148148755232
