step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
15000,P4084,617,n03630383/ILSVRC2012_val_00045271_n03630383,7,3,0.0010555777698755264,0.04823392381270727,0.17085273067156473,0.007587497433026631,0.005878970182190339
15000,P4084,617,n03630383/ILSVRC2012_val_00045271_n03630383,13,3,0.0006771752571997544,0.034779647986094155,0.0827932134270668,0.00498307216912508,0.004155140059689681
15000,P4084,617,n03630383/ILSVRC2012_val_00045271_n03630383,19,3,0.0005797259509563446,0.03161398942271868,0.05646875128149986,0.0043058123749991255,0.003741125032926599
15000,P4084,618,n03633091/ILSVRC2012_val_00006333_n03633091,1,3,0.0022093333148707948,0.05254131183028221,0.33426058292388916,0.010806070330242315,0.007463464668641488
15000,P4084,618,n03633091/ILSVRC2012_val_00006333_n03633091,4,3,0.0014725960015008848,0.031597847739855446,0.17617031435171762,0.006394084232548873,0.00463238110144933
15000,P4084,618,n03633091/ILSVRC2012_val_00006333_n03633091,7,3,0.0011333719594404101,0.022852094223101933,0.0975133627653122,0.0043937149457633495,0.003418581405033668
15000,P4084,618,n03633091/ILSVRC2012_val_00006333_n03633091,13,3,0.0008976540993899107,0.01685206840435664,0.03903666511178017,0.0029732275288552046,0.002582860877737403
15000,P4084,618,n03633091/ILSVRC2012_val_00006333_n03633091,19,3,0.0008700407537010809,0.01607317477464676,0.025427767386039097,0.0027316358561317125,0.0024773582505683103
15000,P4084,619,n03637318/ILSVRC2012_val_00020746_n03637318,1,3,0.006486606163283189,0.10994515816370647,0.4294649660587311,0.02177577217419942,0.01748112216591835
15000,P4084,619,n03637318/ILSVRC2012_val_00020746_n03637318,4,3,0.004886262894918521,0.08072375257809956,0.2632953425248464,0.015591591907044252,0.012958638680477938
15000,P4084,619,n03637318/ILSVRC2012_val_00020746_n03637318,7,3,0.004079874915381272,0.06717379142840703,0.17253647247950235,0.012522619217634201,0.010797254430751005
15000,P4084,619,n03637318/ILSVRC2012_val_00020746_n03637318,13,3,0.0034094535124798617,0.05507959301273028,0.08770259469747543,0.009794438568254312,0.008917412720620632
15000,P4084,619,n03637318/ILSVRC2012_val_00020746_n03637318,19,3,0.003225833255176743,0.05195756877462069,0.06230651090542475,0.009044655598700047,0.008421590241293112
15000,P4084,620,n03642806/ILSVRC2012_val_00018063_n03642806,1,3,0.003099598689004779,0.0847990612188975,0.380753626426061,0.015387041183809439,0.011579504857460657
15000,P4084,620,n03642806/ILSVRC2012_val_00018063_n03642806,4,3,0.002134621453781923,0.06133671849966049,0.21816053986549377,0.010449898739655813,0.008268293303747972
15000,P4084,620,n03642806/ILSVRC2012_val_00018063_n03642806,7,3,0.001648154769403239,0.0481579452753067,0.1343741069237391,0.007807690650224686,0.00646394956856966
15000,P4084,620,n03642806/ILSVRC2012_val_00018063_n03642806,13,3,0.0013057912001386285,0.03742163007458051,0.06360787401596706,0.005684032881011565,0.005047954153269529
15000,P4084,620,n03642806/ILSVRC2012_val_00018063_n03642806,19,3,0.0012374823369706671,0.03501247242093086,0.042918035139640175,0.005167909897863865,0.004738729602346818
15000,P4084,621,n03649909/ILSVRC2012_val_00005246_n03649909,1,3,0.031762199476361275,0.17267550031344095,0.5443074901898702,0.0544728251794974,0.04902975012858709
15000,P4084,621,n03649909/ILSVRC2012_val_00005246_n03649909,4,3,0.0288656751314799,0.13969715933005014,0.36693036556243896,0.046504696210225425,0.04283539205789566
15000,P4084,621,n03649909/ILSVRC2012_val_00005246_n03649909,7,3,0.027179765825470287,0.12229937066634496,0.25486650069554645,0.04195836807290713,0.03940970326463381
15000,P4084,621,n03649909/ILSVRC2012_val_00005246_n03649909,13,3,0.025601308171947796,0.10764895627895991,0.14405504862467447,0.037806754310925804,0.0363662044207255
15000,P4084,621,n03649909/ILSVRC2012_val_00005246_n03649909,19,3,0.02514501598974069,0.10460775345563889,0.11347387731075287,0.03674053152402242,0.035605791956186295
15000,P4084,622,n03657121/ILSVRC2012_val_00033154_n03657121,1,3,0.0022261792328208685,0.0631114939848582,0.33775395154953003,0.011914868528644243,0.00853732880204916
15000,P4084,622,n03657121/ILSVRC2012_val_00033154_n03657121,4,3,0.001412136247381568,0.043053566167751946,0.1785847544670105,0.007503340486437082,0.005717492972811063
15000,P4084,622,n03657121/ILSVRC2012_val_00033154_n03657121,7,3,0.0010651997678602736,0.033512492974599205,0.09925159066915512,0.005408965051174164,0.00441644915069143
15000,P4084,622,n03657121/ILSVRC2012_val_00033154_n03657121,13,3,0.0008178744465112686,0.025408472244938213,0.03985862930615743,0.003757308004423976,0.0033587217330932617
15000,P4084,622,n03657121/ILSVRC2012_val_00033154_n03657121,19,3,0.0007461387625274559,0.022050494328141212,0.026122065881888073,0.003212408938755592,0.0029511882457882166
15000,P4084,623,n03658185/ILSVRC2012_val_00012671_n03658185,1,3,0.001473945565521717,0.06934126963218053,0.3390628397464752,0.011798700938622156,0.008408072404563427
15000,P4084,623,n03658185/ILSVRC2012_val_00012671_n03658185,4,3,0.0009712473644564549,0.04620381444692612,0.18226205805937448,0.007414249703288078,0.005591629073023796
15000,P4084,623,n03658185/ILSVRC2012_val_00012671_n03658185,7,3,0.0007500776749414703,0.03726481025417646,0.10380466779073079,0.005514605436474085,0.004476558727522691
15000,P4084,623,n03658185/ILSVRC2012_val_00012671_n03658185,13,3,0.0005504479243730506,0.029879737024505932,0.04339845354358355,0.003972406188646953,0.0035384216656287513
15000,P4084,623,n03658185/ILSVRC2012_val_00012671_n03658185,19,3,0.0004959479265380651,0.029069675753513973,0.027672103916605312,0.0036796364778031907,0.0034029153951754174
15000,P4084,624,n03661043/ILSVRC2012_val_00037789_n03661043,1,3,0.007639515834550063,0.13072810570398966,0.5232672293980917,0.02594499910871188,0.020712326591213543
15000,P4084,624,n03661043/ILSVRC2012_val_00037789_n03661043,4,3,0.005451396107673645,0.0943237046400706,0.3438359498977661,0.01832212631901105,0.014883766882121563
15000,P4084,624,n03661043/ILSVRC2012_val_00037789_n03661043,7,3,0.004439115369071563,0.07737724483013153,0.23268698155879974,0.014503709661463896,0.012176839945216974
15000,P4084,624,n03661043/ILSVRC2012_val_00037789_n03661043,13,3,0.003676998040949305,0.06488865365584691,0.12604538599650064,0.011426317195097605,0.010165863359967867
15000,P4084,624,n03661043/ILSVRC2012_val_00037789_n03661043,19,3,0.003447350192194184,0.06151101365685463,0.09583486864964168,0.010556800290942192,0.009598451666533947
15000,P4084,625,n03662601/ILSVRC2012_val_00023517_n03662601,1,3,0.0031963242994000516,0.0763637771209081,0.3367265959580739,0.014199968427419662,0.01083270243058602
15000,P4084,625,n03662601/ILSVRC2012_val_00023517_n03662601,4,3,0.0022253324277698994,0.053185890118281044,0.1792696863412857,0.009336618085702261,0.0075439213154216605
15000,P4084,625,n03662601/ILSVRC2012_val_00023517_n03662601,7,3,0.0017629892099648714,0.041970099012056984,0.10038082549969356,0.00696380731339256,0.005959999126692613
15000,P4084,625,n03662601/ILSVRC2012_val_00023517_n03662601,13,3,0.0014546668001761038,0.032938502728939056,0.03986839453379313,0.0051472011643151445,0.00474851718172431
15000,P4084,625,n03662601/ILSVRC2012_val_00023517_n03662601,19,3,0.0013825340429320931,0.03125663101673126,0.024855670829614002,0.004756753953794639,0.0045081971523662405
15000,P4084,626,n03666591/ILSVRC2012_val_00017483_n03666591,1,3,0.0025272024795413017,0.0760645108918349,0.3579709629217784,0.01371336355805397,0.01013365387916565
15000,P4084,626,n03666591/ILSVRC2012_val_00017483_n03666591,4,3,0.00153354334179312,0.04465428118904432,0.19638733069101968,0.007962844800204039,0.005998971561590831
15000,P4084,626,n03666591/ILSVRC2012_val_00017483_n03666591,7,3,0.0011954068128640454,0.032982067515452705,0.11411612232526143,0.005634774919599295,0.004493613572170337
15000,P4084,626,n03666591/ILSVRC2012_val_00017483_n03666591,13,3,0.0009353812395905455,0.02388296773036321,0.04719306776920954,0.0037956088005254665,0.003323678160086274
15000,P4084,626,n03666591/ILSVRC2012_val_00017483_n03666591,19,3,0.0008696024694169561,0.020899918551246326,0.028120071937640507,0.003240795029948155,0.002959594285736481
15000,P4084,627,n03670208/ILSVRC2012_val_00005250_n03670208,1,3,0.0036364886133621135,0.07434412837028503,0.3515316645304362,0.014586217701435089,0.011070901528000832
15000,P4084,627,n03670208/ILSVRC2012_val_00005250_n03670208,4,3,0.0023950679848591485,0.05125108361244202,0.19593665997187296,0.009479542883733908,0.007520176470279694
15000,P4084,627,n03670208/ILSVRC2012_val_00005250_n03670208,7,3,0.0017845257728671033,0.039676895986000695,0.11665474623441696,0.006918763120969136,0.005752215472360452
15000,P4084,627,n03670208/ILSVRC2012_val_00005250_n03670208,13,3,0.001258496039857467,0.030122007553776104,0.05112930511434873,0.004781989846378565,0.004270696857323249
15000,P4084,627,n03670208/ILSVRC2012_val_00005250_n03670208,19,3,0.001122417316461603,0.027403679365913074,0.03226981684565544,0.004185483480493228,0.0038627853306631246
15000,P4084,628,n03673027/ILSVRC2012_val_00029907_n03673027,1,3,0.0066397252182165785,0.12251540273427963,0.42890840768814087,0.02318035066127777,0.018891266236702602
15000,P4084,628,n03673027/ILSVRC2012_val_00029907_n03673027,4,3,0.005089973254750173,0.0853978842496872,0.2633564968903859,0.0162633266299963,0.013629761834939321
15000,P4084,628,n03673027/ILSVRC2012_val_00029907_n03673027,7,3,0.004307002605249484,0.06651208798090617,0.17305893202622732,0.012688801002999147,0.010958211496472359
15000,P4084,628,n03673027/ILSVRC2012_val_00029907_n03673027,13,3,0.0036192552652209997,0.053023080031077065,0.08679474890232086,0.009789510940512022,0.008921563314894835
15000,P4084,628,n03673027/ILSVRC2012_val_00029907_n03673027,19,3,0.003480281370381514,0.050224632024765015,0.06090716769297918,0.009111816063523293,0.008502744448681673
15000,P4084,629,n03676483/ILSVRC2012_val_00038105_n03676483,1,3,0.0050836890780677395,0.09395339091618855,0.38922831416130066,0.018371311326821644,0.014479028371473154
15000,P4084,629,n03676483/ILSVRC2012_val_00038105_n03676483,4,3,0.0023403477389365435,0.05732189118862152,0.2273000826438268,0.010345538146793842,0.008072537214805683
15000,P4084,629,n03676483/ILSVRC2012_val_00038105_n03676483,7,3,0.0015916423484062154,0.04281885549426079,0.14272639155387878,0.007300792106737693,0.005873528153946002
15000,P4084,629,n03676483/ILSVRC2012_val_00038105_n03676483,13,3,0.0010703658917918801,0.03027886462708314,0.0669842039545377,0.0047680943583448725,0.004098252548525731
15000,P4084,629,n03676483/ILSVRC2012_val_00038105_n03676483,19,3,0.0009517530561424792,0.026838401953379314,0.043662878374258675,0.004072221927344799,0.00363559330192705
15000,P4084,630,n03680355/ILSVRC2012_val_00034964_n03680355,1,3,0.0021363959725325308,0.05985790863633156,0.3548908631006877,0.011671095776061216,0.008122186952581009
15000,P4084,630,n03680355/ILSVRC2012_val_00034964_n03680355,4,3,0.0013786926089475553,0.03977947309613228,0.19467041393121085,0.007303344085812569,0.005356640089303255
15000,P4084,630,n03680355/ILSVRC2012_val_00034964_n03680355,7,3,0.0010252074571326375,0.029633726303776104,0.1138574630022049,0.005127154601116975,0.003988580157359441
15000,P4084,630,n03680355/ILSVRC2012_val_00034964_n03680355,13,3,0.0007273793259325126,0.02093271849056085,0.04950550446907679,0.0033157061940679946,0.0028206512021521726
15000,P4084,630,n03680355/ILSVRC2012_val_00034964_n03680355,19,3,0.0006515234320734938,0.018930341427524883,0.0317968875169754,0.002862526491905252,0.0025445575981090465
15000,P4084,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,3,0.003947513954093059,0.09688902894655864,0.4960724115371704,0.01859714152912299,0.01363641737649838
15000,P4084,631,n03690938/ILSVRC2012_val_00031423_n03690938,4,3,0.0024319845251739025,0.06139705330133438,0.3265547752380371,0.011837237514555454,0.008571689948439598
15000,P4084,631,n03690938/ILSVRC2012_val_00031423_n03690938,7,3,0.0017240017574901383,0.04461736356218656,0.22539211809635162,0.008439659141004086,0.006185738059381644
15000,P4084,631,n03690938/ILSVRC2012_val_00031423_n03690938,13,3,0.0012103963332871597,0.03251805156469345,0.1251661330461502,0.005713862677415212,0.004462201458712419
15000,P4084,631,n03690938/ILSVRC2012_val_00031423_n03690938,19,3,0.0010829352540895343,0.029724423463145893,0.09675492346286774,0.0050229270321627455,0.004055377716819446
15000,P4084,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,3,0.0016538205090910196,0.10628032932678859,0.3416564365228017,0.015698418021202087,0.012281853705644608
15000,P4084,632,n03691459/ILSVRC2012_val_00016702_n03691459,4,3,0.0010625342450415094,0.07442578425010045,0.18348113695780435,0.010339924444754919,0.008505113112429777
15000,P4084,632,n03691459/ILSVRC2012_val_00016702_n03691459,7,3,0.0008200399073151251,0.06125206251939138,0.10463907072941463,0.007991636948039135,0.006945246209700902
15000,P4084,632,n03691459/ILSVRC2012_val_00016702_n03691459,13,3,0.000666739244479686,0.05632328490416209,0.04537689437468847,0.006752836673210065,0.0062990677542984486
15000,P4084,632,n03691459/ILSVRC2012_val_00016702_n03691459,19,3,0.0006318046168113748,0.057074740529060364,0.031180998931328457,0.006651088750610749,0.006339278848220904
15000,P4084,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,3,0.016666484375794727,0.1986467738946279,0.8296269178390503,0.044827431440353394,0.036531162758668266
15000,P4084,633,n03692522/ILSVRC2012_val_00026457_n03692522,4,3,0.011355118826031685,0.13759681582450867,0.6102641622225443,0.031217442825436592,0.0251148014018933
15000,P4084,633,n03692522/ILSVRC2012_val_00026457_n03692522,7,3,0.008674000079433123,0.1050502359867096,0.4469742973645528,0.02364876742164294,0.019179023802280426
15000,P4084,633,n03692522/ILSVRC2012_val_00026457_n03692522,13,3,0.006713709638764461,0.08100881675879161,0.3071824510892232,0.01788641574482123,0.014814591656128565
15000,P4084,633,n03692522/ILSVRC2012_val_00026457_n03692522,19,3,0.006244227134933074,0.07527189701795578,0.2735927601655324,0.01650734432041645,0.01377141692986091
15000,P4084,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,3,0.008219383656978607,0.1688369462887446,0.6307551264762878,0.031410628308852516,0.02510307791332404
15000,P4084,634,n03697007/ILSVRC2012_val_00026290_n03697007,4,3,0.005685951095074415,0.1225308155020078,0.4421933690706889,0.022360966851313908,0.01793903298676014
15000,P4084,634,n03697007/ILSVRC2012_val_00026290_n03697007,7,3,0.004509265689800183,0.1010894849896431,0.31543291608492535,0.01777254355450471,0.014618214840690294
15000,P4084,634,n03697007/ILSVRC2012_val_00026290_n03697007,13,3,0.0035718517998854318,0.08346104870239894,0.19259538253148398,0.01384391107906898,0.011917957104742527
15000,P4084,634,n03697007/ILSVRC2012_val_00026290_n03697007,19,3,0.0033476590178906918,0.07869789004325867,0.15934992333253226,0.012810947683950266,0.011217448549966017
15000,P4084,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,3,0.017106151829163235,0.19282512366771698,0.824190616607666,0.04463057095805804,0.036388665437698364
15000,P4084,635,n03706229/ILSVRC2012_val_00043753_n03706229,4,3,0.013932898019750914,0.1524683733781179,0.6035274863243103,0.035215010245641075,0.029179735730091732
15000,P4084,635,n03706229/ILSVRC2012_val_00043753_n03706229,7,3,0.012344956708451113,0.13197606801986694,0.44658029079437256,0.03000836695233981,0.02554256406923135
15000,P4084,635,n03706229/ILSVRC2012_val_00043753_n03706229,13,3,0.010867446971436342,0.11544660727183025,0.30633572737375897,0.02547546538213889,0.02241210825741291
15000,P4084,635,n03706229/ILSVRC2012_val_00043753_n03706229,19,3,0.010444122987488905,0.11095840483903885,0.27140172322591144,0.024253980567057926,0.02153996316095193
15000,P4084,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,3,0.0062600562038520975,0.102375494937102,0.40073488156000775,0.020504953960577648,0.016497605790694553
15000,P4084,636,n03709823/ILSVRC2012_val_00022435_n03709823,4,3,0.0033680258008340993,0.06328196326891582,0.2386691470940908,0.012082913890480995,0.009696222531298796
15000,P4084,636,n03709823/ILSVRC2012_val_00022435_n03709823,7,3,0.0025417086823532977,0.04936378076672554,0.15315558016300201,0.009009642216066519,0.007478086743503809
15000,P4084,636,n03709823/ILSVRC2012_val_00022435_n03709823,13,3,0.001866183088471492,0.03759156912565231,0.07634654392798741,0.006388805496195952,0.005625340001036723
15000,P4084,636,n03709823/ILSVRC2012_val_00022435_n03709823,19,3,0.0016929947693521779,0.03482194865743319,0.05300673718253771,0.005705256946384907,0.005175189580768347
15000,P4084,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,3,0.006943266528348128,0.1465329055984815,0.5031584600607554,0.026628142222762108,0.021596557771166165
15000,P4084,637,n03710193/ILSVRC2012_val_00040946_n03710193,4,3,0.004327100546409686,0.09102255354324977,0.3296871880690257,0.016726228098074596,0.013429356118043264
15000,P4084,637,n03710193/ILSVRC2012_val_00040946_n03710193,7,3,0.0033556916750967503,0.07122910022735596,0.22497519850730896,0.01272835365186135,0.010478601790964603
15000,P4084,637,n03710193/ILSVRC2012_val_00040946_n03710193,13,3,0.002642942670111855,0.05668855085968971,0.12246911972761154,0.009536489223440489,0.008311798175175985
15000,P4084,637,n03710193/ILSVRC2012_val_00040946_n03710193,19,3,0.002418308441216747,0.05230390404661497,0.09303472439448039,0.008579046155015627,0.00764869898557663
15000,P4084,638,n03710637/ILSVRC2012_val_00003825_n03710637,1,3,0.003283922948564092,0.06639637301365535,0.366812398036321,0.013591684401035309,0.009923560234407583
15000,P4084,638,n03710637/ILSVRC2012_val_00003825_n03710637,4,3,0.0018956976709887385,0.03786146640777588,0.2070629894733429,0.007752474397420883,0.005681844428181648
15000,P4084,638,n03710637/ILSVRC2012_val_00003825_n03710637,7,3,0.001481930570056041,0.0305253757784764,0.12570003668467203,0.005791468390574058,0.004534468209991853
15000,P4084,638,n03710637/ILSVRC2012_val_00003825_n03710637,13,3,0.001129597347850601,0.023414619887868564,0.05824086939295133,0.0040534680398801965,0.0034710594142476716
15000,P4084,638,n03710637/ILSVRC2012_val_00003825_n03710637,19,3,0.0010314999769131343,0.021187669908006985,0.03841839358210564,0.003534450971831878,0.0031502669832358756
15000,P4084,639,n03710721/ILSVRC2012_val_00003728_n03710721,1,3,0.002711389601851503,0.059794737646977104,0.3686894377072652,0.012377757579088211,0.008690863537291685
15000,P4084,639,n03710721/ILSVRC2012_val_00003728_n03710721,4,3,0.0016965328250080347,0.038247289756933846,0.20961432655652365,0.007617405150085688,0.005521261754135291
15000,P4084,639,n03710721/ILSVRC2012_val_00003728_n03710721,7,3,0.0012530822617312272,0.029577286913990974,0.12891102333863577,0.005499921273440123,0.004210811108350754
15000,P4084,639,n03710721/ILSVRC2012_val_00003728_n03710721,13,3,0.000918474067778637,0.02262776220838229,0.06313879787921906,0.003812638344243169,0.003181250300258398
15000,P4084,639,n03710721/ILSVRC2012_val_00003728_n03710721,19,3,0.0008350212786657115,0.020884134496251743,0.044042604664961495,0.00336386077105999,0.0029234347554544606
15000,P4084,640,n03717622/ILSVRC2012_val_00006575_n03717622,1,3,0.018163529535134632,0.1622642328341802,0.710105319817861,0.041491005569696426,0.03438995281855265
15000,P4084,640,n03717622/ILSVRC2012_val_00006575_n03717622,4,3,0.014365973882377148,0.12791621685028076,0.5020944277445475,0.03217853854099909,0.02715759538114071
15000,P4084,640,n03717622/ILSVRC2012_val_00006575_n03717622,7,3,0.012404181684056917,0.10994546860456467,0.35642953713734943,0.02696302408973376,0.023398729662100475
15000,P4084,640,n03717622/ILSVRC2012_val_00006575_n03717622,13,3,0.010434714456399282,0.092631496489048,0.22433120012283325,0.021941176305214565,0.019697864229480427
15000,P4084,640,n03717622/ILSVRC2012_val_00006575_n03717622,19,3,0.009834833753605684,0.08724878976742427,0.18958147366841635,0.020455528050661087,0.018559712916612625
15000,P4084,641,n03720891/ILSVRC2012_val_00011961_n03720891,1,3,0.0020879091462120414,0.07729085038105647,0.40618260701497394,0.013878820464015007,0.009816994269688925
15000,P4084,641,n03720891/ILSVRC2012_val_00011961_n03720891,4,3,0.0012067999535550673,0.04938360179464022,0.23884010314941406,0.00853356160223484,0.006145160334805648
15000,P4084,641,n03720891/ILSVRC2012_val_00011961_n03720891,7,3,0.0008299526137610277,0.03652416914701462,0.15120374659697214,0.00599440714965264,0.0044823695595065756
15000,P4084,641,n03720891/ILSVRC2012_val_00011961_n03720891,13,3,0.0005298484854089717,0.024761316056052845,0.0732573742667834,0.003738553806518515,0.003005980048328638
15000,P4084,641,n03720891/ILSVRC2012_val_00011961_n03720891,19,3,0.00044388351185868186,0.021438445275028545,0.04938809076944987,0.003081608951712648,0.002587728047122558
15000,P4084,642,n03721384/ILSVRC2012_val_00020398_n03721384,1,3,0.009102364691595236,0.13548418631156287,0.48489872614542645,0.027499770745635033,0.022650783881545067
15000,P4084,642,n03721384/ILSVRC2012_val_00020398_n03721384,4,3,0.005822414221862952,0.08527521292368571,0.3145601749420166,0.01749553655584653,0.014349935576319695
15000,P4084,642,n03721384/ILSVRC2012_val_00020398_n03721384,7,3,0.004651502550890048,0.06631098315119743,0.21272428333759308,0.013409844289223352,0.011282601083318392
15000,P4084,642,n03721384/ILSVRC2012_val_00020398_n03721384,13,3,0.003777166052411,0.05294576659798622,0.11342016855875652,0.010205944689611593,0.009071742805341879
15000,P4084,642,n03721384/ILSVRC2012_val_00020398_n03721384,19,3,0.003564360784366727,0.05121388037999471,0.08480393638213475,0.009533788387974104,0.008685749024152756
15000,P4084,643,n03724870/ILSVRC2012_val_00009541_n03724870,1,3,0.0065118914159635706,0.07515517870585124,0.3759329716364543,0.017786739394068718,0.014027409565945467
15000,P4084,643,n03724870/ILSVRC2012_val_00009541_n03724870,4,3,0.004574204639842113,0.04717298472921053,0.21499332785606384,0.011441436285773912,0.009291503267983595
15000,P4084,643,n03724870/ILSVRC2012_val_00009541_n03724870,7,3,0.003969351761043072,0.040012795478105545,0.13222756485144296,0.0092929070815444,0.00797063143302997
15000,P4084,643,n03724870/ILSVRC2012_val_00009541_n03724870,13,3,0.003529004519805312,0.034035082906484604,0.061791313191254936,0.007550425827503204,0.006932512701799472
15000,P4084,643,n03724870/ILSVRC2012_val_00009541_n03724870,19,3,0.0034265799913555384,0.03247207154830297,0.040094700952370964,0.007074734351287286,0.006673787254840136
15000,P4084,644,n03729826/ILSVRC2012_val_00042470_n03729826,1,3,0.004131350355843703,0.10353759676218033,0.4281519452730815,0.018766629820068676,0.01448511021832625
15000,P4084,644,n03729826/ILSVRC2012_val_00042470_n03729826,4,3,0.00267526771252354,0.06545911605159442,0.2637705107529958,0.011858884866038958,0.009221179721256098
15000,P4084,644,n03729826/ILSVRC2012_val_00042470_n03729826,7,3,0.0020838980562984943,0.05117257436116537,0.1754587839047114,0.00895574347426494,0.00720115564763546
15000,P4084,644,n03729826/ILSVRC2012_val_00042470_n03729826,13,3,0.0015848928596824408,0.041173028449217476,0.09259048104286194,0.006628100605060657,0.005702195844302575
15000,P4084,644,n03729826/ILSVRC2012_val_00042470_n03729826,19,3,0.0014456772866348426,0.03800712153315544,0.06613420943419139,0.005907731441160043,0.0052463893468181295
15000,P4084,645,n03733131/ILSVRC2012_val_00005074_n03733131,1,3,0.016425319636861484,0.18209707736968994,0.5887465278307596,0.04052249218026797,0.034635027249654136
15000,P4084,645,n03733131/ILSVRC2012_val_00005074_n03733131,4,3,0.013362902216613293,0.14450411995251974,0.4053911566734314,0.0318672259648641,0.027813314149777096
15000,P4084,645,n03733131/ILSVRC2012_val_00005074_n03733131,7,3,0.011760075576603413,0.12050797045230865,0.2853590150674184,0.02666446256140868,0.023810872187217075
15000,P4084,645,n03733131/ILSVRC2012_val_00005074_n03733131,13,3,0.010371890850365162,0.09996964285771053,0.1675135443607966,0.022043990592161816,0.020368855446577072
15000,P4084,645,n03733131/ILSVRC2012_val_00005074_n03733131,19,3,0.009983482460180918,0.09490123887856801,0.1352780560652415,0.02082638752957185,0.019473607341448467
15000,P4084,646,n03733281/ILSVRC2012_val_00030874_n03733281,1,3,0.005851001478731632,0.16058566172917685,0.4555871586004893,0.026465439548095066,0.02190956783791383
15000,P4084,646,n03733281/ILSVRC2012_val_00030874_n03733281,4,3,0.004455257983257373,0.1235287735859553,0.28743759791056317,0.019682511687278748,0.01680813543498516
15000,P4084,646,n03733281/ILSVRC2012_val_00030874_n03733281,7,3,0.003772580452884237,0.10653659701347351,0.1930693288644155,0.0163569338619709,0.01442624069750309
15000,P4084,646,n03733281/ILSVRC2012_val_00030874_n03733281,13,3,0.0031975875608623028,0.09329346815745036,0.10292043785254161,0.01355613861232996,0.012526934345563253
15000,P4084,646,n03733281/ILSVRC2012_val_00030874_n03733281,19,3,0.0030360831102977195,0.08864552030960719,0.07667208462953568,0.012667356058955193,0.011900635125736395
15000,P4084,647,n03733805/ILSVRC2012_val_00002919_n03733805,1,3,0.008254244613150755,0.1428452432155609,0.7341445684432983,0.02988021510342757,0.022538769990205765
15000,P4084,647,n03733805/ILSVRC2012_val_00002919_n03733805,4,3,0.005674508400261402,0.09745221585035324,0.5241729219754537,0.020661459614833195,0.015419730295737585
15000,P4084,647,n03733805/ILSVRC2012_val_00002919_n03733805,7,3,0.004383907342950503,0.07702913383642833,0.3771357337633769,0.015858177716533344,0.012086820788681507
15000,P4084,647,n03733805/ILSVRC2012_val_00002919_n03733805,13,3,0.0033383657379696765,0.05978367477655411,0.2439451515674591,0.011756185131768385,0.009316733417411646
15000,P4084,647,n03733805/ILSVRC2012_val_00002919_n03733805,19,3,0.00304936229561766,0.05551833907763163,0.21047265330950418,0.010705922730267048,0.008601196420689424
15000,P4084,648,n03742115/ILSVRC2012_val_00048949_n03742115,1,3,0.0024525766105701527,0.10990883658329646,0.39680540561676025,0.017411514495809872,0.013443460687994957
15000,P4084,648,n03742115/ILSVRC2012_val_00048949_n03742115,4,3,0.001676055680339535,0.0751154397924741,0.23371778428554535,0.01152477723856767,0.009187599644064903
15000,P4084,648,n03742115/ILSVRC2012_val_00048949_n03742115,7,3,0.001307156402617693,0.061589675645033516,0.14811240136623383,0.008947247639298439,0.0074661240602533025
15000,P4084,648,n03742115/ILSVRC2012_val_00048949_n03742115,13,3,0.0010242989131559928,0.049611552308003105,0.07305006434520085,0.00671595490227143,0.005985454190522432
15000,P4084,648,n03742115/ILSVRC2012_val_00048949_n03742115,19,3,0.0009506960438253979,0.0469358004629612,0.050957883397738137,0.006153854851921399,0.005644275962064664
15000,P4084,649,n03743016/ILSVRC2012_val_00042293_n03743016,1,3,0.01322242897003889,0.15665896236896515,0.5128931204477946,0.03401725615064303,0.02888832489649455
15000,P4084,649,n03743016/ILSVRC2012_val_00042293_n03743016,4,3,0.010529893450438976,0.12443638096253078,0.3386826713879903,0.026360357801119488,0.022973531236251194
15000,P4084,649,n03743016/ILSVRC2012_val_00042293_n03743016,7,3,0.009230327792465687,0.10907940069834392,0.23143558700879416,0.022452623893817265,0.020138268048564594
15000,P4084,649,n03743016/ILSVRC2012_val_00042293_n03743016,13,3,0.008090335254867872,0.09517375379800797,0.12560070554415384,0.01886371833582719,0.017607711255550385
15000,P4084,649,n03743016/ILSVRC2012_val_00042293_n03743016,19,3,0.007758984652658303,0.09224941829840343,0.09577898432811101,0.017941716437538464,0.01698392629623413
15000,P4084,650,n03759954/ILSVRC2012_val_00049557_n03759954,1,3,0.001239602609227101,0.05541339268287023,0.34528366724650067,0.01023377850651741,0.006780941970646381
15000,P4084,650,n03759954/ILSVRC2012_val_00049557_n03759954,4,3,0.0009391442290507257,0.03241083025932312,0.18735598027706146,0.00605378703524669,0.004180227328712742
15000,P4084,650,n03759954/ILSVRC2012_val_00049557_n03759954,7,3,0.0007682988846985003,0.026931024466951687,0.10774037490288417,0.00453880491356055,0.0034614013663182655
