step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
20000,P4084,487,n02992529/ILSVRC2012_val_00036024_n02992529,19,3,0.0012271784168357651,0.03386972099542618,0.02477826488514741,0.004861933179199696,0.004614150617271662
20000,P4084,488,n02999410/ILSVRC2012_val_00018148_n02999410,1,3,0.008972554778059324,0.15633122126261392,0.6175731817881266,0.030781410013635952,0.02460567777355512
20000,P4084,488,n02999410/ILSVRC2012_val_00018148_n02999410,4,3,0.006189377357562383,0.11043744037548701,0.43163825074831647,0.02154950425028801,0.017233121519287426
20000,P4084,488,n02999410/ILSVRC2012_val_00018148_n02999410,7,3,0.004850108486910661,0.0852791170279185,0.29235867659250897,0.016301606471339863,0.013378020375967026
20000,P4084,488,n02999410/ILSVRC2012_val_00018148_n02999410,13,3,0.003759651134411494,0.06478233138720195,0.15906040370464325,0.011828487738966942,0.010237884086867174
20000,P4084,488,n02999410/ILSVRC2012_val_00018148_n02999410,19,3,0.0034813187861194215,0.058624727030595146,0.12111997107664745,0.01055499135206143,0.009343791753053665
20000,P4084,489,n03000134/ILSVRC2012_val_00048776_n03000134,1,3,0.0036834325486173234,0.09254072606563568,0.3750820855299632,0.01668832575281461,0.012937505108614763
20000,P4084,489,n03000134/ILSVRC2012_val_00048776_n03000134,4,3,0.002622721173490087,0.06737224509318669,0.22377423445383707,0.011597688309848309,0.009359946163992086
20000,P4084,489,n03000134/ILSVRC2012_val_00048776_n03000134,7,3,0.0020191300039490065,0.05304271603624026,0.14122906823952994,0.008735692438979944,0.007323401669661204
20000,P4084,489,n03000134/ILSVRC2012_val_00048776_n03000134,13,3,0.0014728143190344174,0.038894093285004296,0.06283884743849437,0.005990612165381511,0.005362223678578933
20000,P4084,489,n03000134/ILSVRC2012_val_00048776_n03000134,19,3,0.0013320496849094827,0.03523330887158712,0.039147322376569114,0.005246853766342004,0.0048553805487851305
20000,P4084,490,n03000247/ILSVRC2012_val_00015584_n03000247,1,3,0.008178655368586382,0.16134796539942423,0.3612638016541799,0.027926089862982433,0.02431345172226429
20000,P4084,490,n03000247/ILSVRC2012_val_00015584_n03000247,4,3,0.006999242740372817,0.1305153320233027,0.21252293388048807,0.022176004946231842,0.020050776501496632
20000,P4084,490,n03000247/ILSVRC2012_val_00015584_n03000247,7,3,0.00633508696531256,0.11673655112584432,0.13349700470765433,0.019343712056676548,0.01800874186058839
20000,P4084,490,n03000247/ILSVRC2012_val_00015584_n03000247,13,3,0.005685059353709221,0.1050981804728508,0.060578698913256325,0.016800664365291595,0.016194877525170643
20000,P4084,490,n03000247/ILSVRC2012_val_00015584_n03000247,19,3,0.005471032423277696,0.10135875642299652,0.03856851781407992,0.01599259302020073,0.01560690812766552
20000,P4084,491,n03000684/ILSVRC2012_val_00043196_n03000684,1,3,0.011251666583120823,0.14404189586639404,0.5220405658086141,0.03087626149257024,0.025655856356024742
20000,P4084,491,n03000684/ILSVRC2012_val_00043196_n03000684,4,3,0.008919483361144861,0.11241370191176732,0.3507721821467082,0.023668575411041577,0.02016085386276245
20000,P4084,491,n03000684/ILSVRC2012_val_00043196_n03000684,7,3,0.007714034679035346,0.09434907138347626,0.23519925773143768,0.019500933587551117,0.0171489417552948
20000,P4084,491,n03000684/ILSVRC2012_val_00043196_n03000684,13,3,0.006598553930719693,0.07683088382085164,0.11836048463980357,0.015465247134367624,0.014281642312804857
20000,P4084,491,n03000684/ILSVRC2012_val_00043196_n03000684,19,3,0.0062644861948986845,0.07087379942337672,0.08393272012472153,0.014191193506121635,0.013351866354544958
20000,P4084,492,n03014705/ILSVRC2012_val_00048599_n03014705,1,3,0.010799998417496681,0.12888828913370767,0.6356005271275839,0.030044832577308018,0.02368882733086745
20000,P4084,492,n03014705/ILSVRC2012_val_00048599_n03014705,4,3,0.0075585680703322096,0.08893203735351562,0.4441104630629222,0.020892877131700516,0.016451771681507427
20000,P4084,492,n03014705/ILSVRC2012_val_00048599_n03014705,7,3,0.005978544242680073,0.06871870905160904,0.30247750878334045,0.015875190186003845,0.01285041527201732
20000,P4084,492,n03014705/ILSVRC2012_val_00048599_n03014705,13,3,0.004676285665482283,0.05172877386212349,0.16851757963498434,0.011534339127441248,0.009849163082738718
20000,P4084,492,n03014705/ILSVRC2012_val_00048599_n03014705,19,3,0.00432588051383694,0.04663201794028282,0.13209864497184753,0.010310068726539612,0.008989082338909308
20000,P4084,493,n03016953/ILSVRC2012_val_00014557_n03016953,1,3,0.0028375338297337294,0.09268131603797276,0.3898361722628276,0.016004028109212715,0.012105665790537993
20000,P4084,493,n03016953/ILSVRC2012_val_00014557_n03016953,4,3,0.0019409216086690624,0.06063498556613922,0.23940824965635935,0.010398502772053083,0.008004420281698307
20000,P4084,493,n03016953/ILSVRC2012_val_00014557_n03016953,7,3,0.0015292239453022678,0.04627948130170504,0.15537650883197784,0.007710937410593033,0.006157172378152609
20000,P4084,493,n03016953/ILSVRC2012_val_00014557_n03016953,13,3,0.0012305039369190733,0.03397393971681595,0.07266621043284734,0.005354560135553281,0.00462789802501599
20000,P4084,493,n03016953/ILSVRC2012_val_00014557_n03016953,19,3,0.001174057989070813,0.03045949712395668,0.0473751425743103,0.004693759294847648,0.004220007918775082
20000,P4084,494,n03017168/ILSVRC2012_val_00041338_n03017168,1,3,0.005287397342423598,0.09447068721055984,0.3537586530049642,0.01827205220858256,0.01473446593930324
20000,P4084,494,n03017168/ILSVRC2012_val_00041338_n03017168,4,3,0.0031504481254766383,0.06616004059712093,0.20863949259122214,0.011852847412228584,0.009766452324887117
20000,P4084,494,n03017168/ILSVRC2012_val_00041338_n03017168,7,3,0.002289559847364823,0.050437903652588524,0.13081527252991995,0.008641503130396208,0.007333350523064534
20000,P4084,494,n03017168/ILSVRC2012_val_00041338_n03017168,13,3,0.0016838344745337963,0.0386159693201383,0.05741744861006737,0.006119605929901202,0.0055454315928121405
20000,P4084,494,n03017168/ILSVRC2012_val_00041338_n03017168,19,3,0.0015411260537803173,0.035681210458278656,0.03504759445786476,0.005459722907592853,0.0051092471306522684
20000,P4084,495,n03018349/ILSVRC2012_val_00021012_n03018349,1,3,0.010685939341783524,0.1230086733897527,0.5606543024381002,0.02859335020184517,0.02298680692911148
20000,P4084,495,n03018349/ILSVRC2012_val_00021012_n03018349,4,3,0.008117873842517534,0.09395101914803188,0.3810739517211914,0.021323715647061665,0.01751297650237878
20000,P4084,495,n03018349/ILSVRC2012_val_00021012_n03018349,7,3,0.006748247270782788,0.07958240310351054,0.2525431215763092,0.01723191887140274,0.014706487767398357
20000,P4084,495,n03018349/ILSVRC2012_val_00021012_n03018349,13,3,0.005614807208379109,0.06775757670402527,0.12811741729577383,0.013671739337344965,0.012390565127134323
20000,P4084,495,n03018349/ILSVRC2012_val_00021012_n03018349,19,3,0.005311675990621249,0.06435163815816243,0.09274428089459737,0.012674282304942608,0.011746839620172977
20000,P4084,496,n03026506/ILSVRC2012_val_00045066_n03026506,1,3,0.014649738868077597,0.14804750184218088,0.602368970712026,0.03547817965348562,0.029454488928119343
20000,P4084,496,n03026506/ILSVRC2012_val_00045066_n03026506,4,3,0.011577063550551733,0.11268492788076401,0.4170597493648529,0.027016154179970425,0.02284555695950985
20000,P4084,496,n03026506/ILSVRC2012_val_00045066_n03026506,7,3,0.010089730843901634,0.0958318163951238,0.2836051285266876,0.02250896394252777,0.019672912855943043
20000,P4084,496,n03026506/ILSVRC2012_val_00045066_n03026506,13,3,0.008755517502625784,0.07983096937338512,0.15506855646769205,0.01828930030266444,0.016738614688316982
20000,P4084,496,n03026506/ILSVRC2012_val_00045066_n03026506,19,3,0.008377624365190664,0.0750606581568718,0.11843558897574742,0.0170680470764637,0.015883690988024075
20000,P4084,497,n03028079/ILSVRC2012_val_00046232_n03028079,1,3,0.0050097474207480746,0.13147275894880295,0.4726938009262085,0.02288396159807841,0.01815702331562837
20000,P4084,497,n03028079/ILSVRC2012_val_00046232_n03028079,4,3,0.003597456185768048,0.09414497017860413,0.3101647098859151,0.01611360100408395,0.013011953483025232
20000,P4084,497,n03028079/ILSVRC2012_val_00046232_n03028079,7,3,0.0028497252302865186,0.07451426237821579,0.20785338679949442,0.012379685106376806,0.010301151312887669
20000,P4084,497,n03028079/ILSVRC2012_val_00046232_n03028079,13,3,0.0021813452864686647,0.05883152658740679,0.10458049923181534,0.009110303285221258,0.00806449819356203
20000,P4084,497,n03028079/ILSVRC2012_val_00046232_n03028079,19,3,0.0019879155637075505,0.053916132698456444,0.07303322354952495,0.008109861053526402,0.007379529066383839
20000,P4084,498,n03032252/ILSVRC2012_val_00034704_n03032252,1,3,0.012021025021870932,0.16550123194853464,0.5793333053588867,0.0343644805252552,0.028571148713429768
20000,P4084,498,n03032252/ILSVRC2012_val_00034704_n03032252,4,3,0.00901239924132824,0.12413719296455383,0.4008583426475525,0.025434702013929684,0.021426118910312653
20000,P4084,498,n03032252/ILSVRC2012_val_00034704_n03032252,7,3,0.007529760400454204,0.1009741301337878,0.27264846364657086,0.020353658124804497,0.01762717341383298
20000,P4084,498,n03032252/ILSVRC2012_val_00034704_n03032252,13,3,0.006289431049178044,0.08082888027032216,0.1450904111067454,0.015823223628103733,0.014372319293518862
20000,P4084,498,n03032252/ILSVRC2012_val_00034704_n03032252,19,3,0.005944158571461837,0.07464565833409627,0.10818655043840408,0.014490590120355288,0.013408724529047808
20000,P4084,499,n03041632/ILSVRC2012_val_00004379_n03041632,1,3,0.008832385453085104,0.16031601031621298,0.7159382700920105,0.03202337026596069,0.02486398754020532
20000,P4084,499,n03041632/ILSVRC2012_val_00004379_n03041632,4,3,0.005887360622485478,0.11452598124742508,0.5005994737148285,0.022345953931411106,0.017339959119757015
20000,P4084,499,n03041632/ILSVRC2012_val_00004379_n03041632,7,3,0.0044331310006479425,0.08812258889277776,0.34508030613263446,0.016696192945043247,0.01324539010723432
20000,P4084,499,n03041632/ILSVRC2012_val_00004379_n03041632,13,3,0.00323234413129588,0.06693584223588307,0.20052097737789154,0.01193113811314106,0.00992592858771483
20000,P4084,499,n03041632/ILSVRC2012_val_00004379_n03041632,19,3,0.002930321187401811,0.06062245865662893,0.15983612338701883,0.010590928296248118,0.008992567037542662
20000,P4084,500,n03042490/ILSVRC2012_val_00021502_n03042490,1,3,0.014601460037132105,0.19071837266286215,0.940618614355723,0.043079483012358345,0.03367329761385918
20000,P4084,500,n03042490/ILSVRC2012_val_00021502_n03042490,4,3,0.010790853450695673,0.1476531426111857,0.6694579124450684,0.032250747084617615,0.02555616820851962
20000,P4084,500,n03042490/ILSVRC2012_val_00021502_n03042490,7,3,0.008951691600183645,0.12145765870809555,0.48025502761205036,0.025900008156895638,0.021097457657257717
20000,P4084,500,n03042490/ILSVRC2012_val_00021502_n03042490,13,3,0.007297523940602939,0.0947940523425738,0.31554179390271503,0.019932347039381664,0.016776929299036663
20000,P4084,500,n03042490/ILSVRC2012_val_00021502_n03042490,19,3,0.006859040043006341,0.08819688111543655,0.27205967903137207,0.018399324268102646,0.015678727999329567
20000,P4084,501,n03045698/ILSVRC2012_val_00027135_n03045698,1,3,0.011947174246112505,0.1569876472155253,0.5795101920763651,0.033441041906674705,0.027645939340194065
20000,P4084,501,n03045698/ILSVRC2012_val_00027135_n03045698,4,3,0.009159198651711145,0.1200137088696162,0.39516300956408185,0.025112199907501537,0.02116056966284911
20000,P4084,501,n03045698/ILSVRC2012_val_00027135_n03045698,7,3,0.007712772581726313,0.1017673487464587,0.2651427984237671,0.020540935918688774,0.017889507735768955
20000,P4084,501,n03045698/ILSVRC2012_val_00027135_n03045698,13,3,0.006396622241785129,0.08342305819193523,0.1400554527839025,0.016139482458432514,0.01473892821619908
20000,P4084,501,n03045698/ILSVRC2012_val_00027135_n03045698,19,3,0.006017171622564395,0.07705618441104889,0.10404526442289352,0.014763242565095425,0.013722789784272512
20000,P4084,502,n03047690/ILSVRC2012_val_00021516_n03047690,1,3,0.003859195470189055,0.08097046116987865,0.3405870795249939,0.015362112472454706,0.011956241602698961
20000,P4084,502,n03047690/ILSVRC2012_val_00021516_n03047690,4,3,0.0024892809645583234,0.053632364918788276,0.1936616450548172,0.009789133444428444,0.007852517378826937
20000,P4084,502,n03047690/ILSVRC2012_val_00021516_n03047690,7,3,0.0019274524723490079,0.04156676431496938,0.11711757133404414,0.007255304915209611,0.006084129059066375
20000,P4084,502,n03047690/ILSVRC2012_val_00021516_n03047690,13,3,0.0014900233363732696,0.03124503791332245,0.04913876950740814,0.005105914703259866,0.004614527026812236
20000,P4084,502,n03047690/ILSVRC2012_val_00021516_n03047690,19,3,0.0013897618046030402,0.0299352773775657,0.029007712999979656,0.004673366745313008,0.004383289720863104
20000,P4084,503,n03062245/ILSVRC2012_val_00028278_n03062245,1,3,0.003043532914792498,0.11154984186093013,0.39829060435295105,0.018181423967083294,0.014198517426848412
20000,P4084,503,n03062245/ILSVRC2012_val_00028278_n03062245,4,3,0.002062189547965924,0.0784457450111707,0.24532867968082428,0.012360050653417906,0.009906763831774393
20000,P4084,503,n03062245/ILSVRC2012_val_00028278_n03062245,7,3,0.0016018319098899763,0.0627502053976059,0.15564659734567007,0.009433318550388018,0.00787685252726078
20000,P4084,503,n03062245/ILSVRC2012_val_00028278_n03062245,13,3,0.0012397064516941707,0.04903891061743101,0.06670400003592174,0.006810637501378854,0.006143597420305014
20000,P4084,503,n03062245/ILSVRC2012_val_00028278_n03062245,19,3,0.0011653501618032653,0.04605245590209961,0.040228222807248436,0.006172877891610066,0.005770595744252205
20000,P4084,504,n03063599/ILSVRC2012_val_00010622_n03063599,1,3,0.0030604195781052113,0.07385383173823357,0.33903329571088153,0.01383613608777523,0.010445803093413511
20000,P4084,504,n03063599/ILSVRC2012_val_00010622_n03063599,4,3,0.0018160201919575532,0.046487558633089066,0.19075215856234232,0.008372297510504723,0.006464776117354631
20000,P4084,504,n03063599/ILSVRC2012_val_00010622_n03063599,7,3,0.0012614606336380045,0.03535149743159612,0.11394445846478145,0.005936054978519678,0.004796610369036595
20000,P4084,504,n03063599/ILSVRC2012_val_00010622_n03063599,13,3,0.0008418666548095644,0.025715917969743412,0.04657853891452154,0.0038792439736425877,0.003413458509991566
20000,P4084,504,n03063599/ILSVRC2012_val_00010622_n03063599,19,3,0.0007383706397376955,0.023151667788624763,0.02643093653023243,0.0033178468390057483,0.0030535374923298755
20000,P4084,505,n03063689/ILSVRC2012_val_00012589_n03063689,1,3,0.003621589858084917,0.12428224583466847,0.37836724519729614,0.019833486527204514,0.016049814100066822
20000,P4084,505,n03063689/ILSVRC2012_val_00012589_n03063689,4,3,0.002453363500535488,0.09003495673338573,0.22824412087599436,0.013739300891757011,0.011456859608491262
20000,P4084,505,n03063689/ILSVRC2012_val_00012589_n03063689,7,3,0.0018991630834837754,0.07356347392002742,0.14455329378445944,0.010701043220857779,0.00925551044444243
20000,P4084,505,n03063689/ILSVRC2012_val_00012589_n03063689,13,3,0.0014547168587644894,0.05861071000496546,0.06509061406056087,0.007966694266845783,0.007315788107613723
20000,P4084,505,n03063689/ILSVRC2012_val_00012589_n03063689,19,3,0.0013246923529853423,0.0538924348851045,0.04006600876649221,0.007114595888803403,0.006713935950150092
20000,P4084,506,n03065424/ILSVRC2012_val_00040791_n03065424,1,3,0.009912471286952496,0.11231325815121333,0.43664801120758057,0.02551027697821458,0.021143797164162
20000,P4084,506,n03065424/ILSVRC2012_val_00040791_n03065424,4,3,0.007072193548083305,0.07205624133348465,0.2804900109767914,0.017082717269659042,0.014277817370990912
20000,P4084,506,n03065424/ILSVRC2012_val_00040791_n03065424,7,3,0.005713729032625754,0.056375072648127876,0.18528843422730765,0.013204120720426241,0.011351236452658972
20000,P4084,506,n03065424/ILSVRC2012_val_00040791_n03065424,13,3,0.004711650932828586,0.045645322650671005,0.08753540615240733,0.010151537445684275,0.009276183322072029
20000,P4084,506,n03065424/ILSVRC2012_val_00040791_n03065424,19,3,0.00447154991949598,0.043157766262690224,0.057672448456287384,0.009364051123460134,0.008787326514720917
20000,P4084,507,n03075370/ILSVRC2012_val_00020842_n03075370,1,3,0.003371424817790588,0.09992329031229019,0.4443684717019399,0.017807438348730404,0.013363754066328207
20000,P4084,507,n03075370/ILSVRC2012_val_00020842_n03075370,4,3,0.0021992148055384555,0.0699955274661382,0.2871592740217845,0.012070359662175179,0.009198767133057117
20000,P4084,507,n03075370/ILSVRC2012_val_00020842_n03075370,7,3,0.0016014591868345935,0.05385606735944748,0.19015866021315256,0.008888652548193932,0.0069870660081505775
20000,P4084,507,n03075370/ILSVRC2012_val_00020842_n03075370,13,3,0.0011164015159010887,0.04000354061524073,0.0916190817952156,0.006032946519553661,0.005116755608469248
20000,P4084,507,n03075370/ILSVRC2012_val_00020842_n03075370,19,3,0.0009863935799027483,0.03621692955493927,0.06269498417774837,0.005235036524633567,0.004608086620767911
20000,P4084,508,n03085013/ILSVRC2012_val_00015382_n03085013,1,3,0.004621479660272598,0.11800313740968704,0.48008734981218976,0.021222667147715885,0.01642179333915313
20000,P4084,508,n03085013/ILSVRC2012_val_00015382_n03085013,4,3,0.0031073400750756264,0.08261999487876892,0.31603720784187317,0.014529711256424585,0.011369339500864347
20000,P4084,508,n03085013/ILSVRC2012_val_00015382_n03085013,7,3,0.0023778267204761505,0.06560757011175156,0.2107908030351003,0.011046492494642735,0.008938584166268507
20000,P4084,508,n03085013/ILSVRC2012_val_00015382_n03085013,13,3,0.0018361077333490055,0.05200948317845663,0.10481321811676025,0.008085187834997972,0.007037055833886067
20000,P4084,508,n03085013/ILSVRC2012_val_00015382_n03085013,19,3,0.0017033574016143878,0.048107111205657326,0.07401443769534428,0.007254212939490874,0.006514068537702163
20000,P4084,509,n03089624/ILSVRC2012_val_00024403_n03089624,1,3,0.019706431155403454,0.21170959373315176,1.203648567199707,0.052913875629504524,0.040877390652894974
20000,P4084,509,n03089624/ILSVRC2012_val_00024403_n03089624,4,3,0.015602595483263334,0.16243082781632742,0.8716253836949667,0.04056193307042122,0.031845678885777794
20000,P4084,509,n03089624/ILSVRC2012_val_00024403_n03089624,7,3,0.013110188767313957,0.13499921063582102,0.6615389585494995,0.03322549909353256,0.026610109955072403
20000,P4084,509,n03089624/ILSVRC2012_val_00024403_n03089624,13,3,0.011014890857040882,0.11173208554585774,0.48155447840690613,0.02700364465514819,0.02218810034294923
20000,P4084,509,n03089624/ILSVRC2012_val_00024403_n03089624,19,3,0.01050958720346292,0.10523671905199687,0.43408235907554626,0.025374082227547962,0.021033258487780888
20000,P4084,510,n03095699/ILSVRC2012_val_00001339_n03095699,1,3,0.0074460239460070925,0.14790852864583334,0.5303963422775269,0.027540840208530426,0.02223687743147214
20000,P4084,510,n03095699/ILSVRC2012_val_00001339_n03095699,4,3,0.0054538485904534655,0.11376556754112244,0.3568660318851471,0.02039906568825245,0.016830405220389366
20000,P4084,510,n03095699/ILSVRC2012_val_00001339_n03095699,7,3,0.004492721054702997,0.09581052760283153,0.23691977560520172,0.016442971924940746,0.014073773908118406
20000,P4084,510,n03095699/ILSVRC2012_val_00001339_n03095699,13,3,0.0036393296904861927,0.08060534298419952,0.12260068207979202,0.012925871027012667,0.011699864330391089
20000,P4084,510,n03095699/ILSVRC2012_val_00001339_n03095699,19,3,0.0034144592160979905,0.07670207569996516,0.09074410299460094,0.011992107766369978,0.011084666786094507
20000,P4084,511,n03100240/ILSVRC2012_val_00019647_n03100240,1,3,0.009507646163304647,0.14078885316848755,0.5144780874252319,0.028731312602758408,0.0235865314801534
20000,P4084,511,n03100240/ILSVRC2012_val_00019647_n03100240,4,3,0.006549510328720014,0.09569215029478073,0.34602780143419903,0.019579003875454266,0.016118725451330345
20000,P4084,511,n03100240/ILSVRC2012_val_00019647_n03100240,7,3,0.005208272021263838,0.07462543249130249,0.23039377729098,0.014974753061930338,0.012670815301438173
20000,P4084,511,n03100240/ILSVRC2012_val_00019647_n03100240,13,3,0.0041402641994257765,0.058161394049723945,0.11553430805603664,0.011111747163037458,0.009956403945883116
20000,P4084,511,n03100240/ILSVRC2012_val_00019647_n03100240,19,3,0.003867743614440163,0.053486112505197525,0.08288324375947316,0.010045187547802925,0.00921635515987873
20000,P4084,512,n03109150/ILSVRC2012_val_00025609_n03109150,1,3,0.003589244714627663,0.08903973549604416,0.39699411392211914,0.01646315927306811,0.012493218295276165
20000,P4084,512,n03109150/ILSVRC2012_val_00025609_n03109150,4,3,0.0025002393716325364,0.0626491867005825,0.24563313027222952,0.011221489248176416,0.008765157933036486
20000,P4084,512,n03109150/ILSVRC2012_val_00025609_n03109150,7,3,0.002003748823578159,0.04876609891653061,0.1587653011083603,0.008468011704583963,0.0068803587928414345
20000,P4084,512,n03109150/ILSVRC2012_val_00025609_n03109150,13,3,0.0016208441617588203,0.03700984021027883,0.07277097304662068,0.006049538031220436,0.005321828182786703
20000,P4084,512,n03109150/ILSVRC2012_val_00025609_n03109150,19,3,0.0015483135745550196,0.0347430594265461,0.04700759798288345,0.005492695607244968,0.005022619540492694
20000,P4084,513,n03110669/ILSVRC2012_val_00015433_n03110669,1,3,0.006580343159536521,0.06480045864979427,0.44339781006177265,0.017494366814692814,0.013060389086604118
20000,P4084,513,n03110669/ILSVRC2012_val_00015433_n03110669,4,3,0.004404165782034397,0.04509538287917773,0.28489697972933453,0.01176267396658659,0.008913704194128513
20000,P4084,513,n03110669/ILSVRC2012_val_00015433_n03110669,7,3,0.0034256274035821357,0.03483188028136889,0.1858996202548345,0.008767811581492424,0.00690881535410881
20000,P4084,513,n03110669/ILSVRC2012_val_00015433_n03110669,13,3,0.0026803320118536553,0.025887928282221157,0.08557236691315968,0.0061248486551145715,0.005269124948730071
20000,P4084,513,n03110669/ILSVRC2012_val_00015433_n03110669,19,3,0.0025150248936067023,0.02365599200129509,0.05590927725036939,0.00543971685692668,0.0048806242023905115
20000,P4084,514,n03124043/ILSVRC2012_val_00034264_n03124043,1,3,0.0041776057332754135,0.16580827037493387,0.537468691666921,0.02613312068084876,0.020758433888355892
20000,P4084,514,n03124043/ILSVRC2012_val_00034264_n03124043,4,3,0.0030260933563113213,0.12324586262305577,0.36506037910779315,0.019001283993323643,0.015350680177410444
20000,P4084,514,n03124043/ILSVRC2012_val_00034264_n03124043,7,3,0.002405840282638868,0.09822263320287068,0.24330610036849976,0.014661164954304695,0.012228103975454966
20000,P4084,514,n03124043/ILSVRC2012_val_00034264_n03124043,13,3,0.0019425827000911038,0.07602668553590775,0.12413289149602254,0.010786579921841621,0.009545251106222471
20000,P4084,514,n03124043/ILSVRC2012_val_00034264_n03124043,19,3,0.0018222759244963527,0.07046448936065038,0.08996054530143738,0.0097683301816384,0.008868724728624025
20000,P4084,515,n03124170/ILSVRC2012_val_00013839_n03124170,1,3,0.0029421101013819375,0.04872183874249458,0.3116068144639333,0.01093036246796449,0.007814294348160425
20000,P4084,515,n03124170/ILSVRC2012_val_00013839_n03124170,4,3,0.001903229587090512,0.03154935439427694,0.16587468485037485,0.006716911991437276,0.0050581651739776134
20000,P4084,515,n03124170/ILSVRC2012_val_00013839_n03124170,7,3,0.0014267714383701484,0.023884419972697895,0.09361838797728221,0.004751397296786308,0.0038152135287721953
20000,P4084,515,n03124170/ILSVRC2012_val_00013839_n03124170,13,3,0.0010835359959552686,0.018388509129484493,0.03721487149596214,0.0032945357573529086,0.0029223870175580182
20000,P4084,515,n03124170/ILSVRC2012_val_00013839_n03124170,19,3,0.0010006277201076348,0.017349399005373318,0.022412903606891632,0.002959696731219689,0.0027355676672110953
20000,P4084,516,n03125729/ILSVRC2012_val_00044994_n03125729,1,3,0.00663891031096379,0.13782425224781036,0.5299232800801595,0.025720568373799324,0.020421336094538372
20000,P4084,516,n03125729/ILSVRC2012_val_00044994_n03125729,4,3,0.004370792148013909,0.0955728068947792,0.36059171954790753,0.017533990864952404,0.013928073458373547
20000,P4084,516,n03125729/ILSVRC2012_val_00044994_n03125729,7,3,0.0032228000927716494,0.07410387694835663,0.24439440170923868,0.01307713178296884,0.01063318798939387
20000,P4084,516,n03125729/ILSVRC2012_val_00044994_n03125729,13,3,0.0023021941694120565,0.055252786725759506,0.1280555178721746,0.009108028374612331,0.007827472873032093
20000,P4084,516,n03125729/ILSVRC2012_val_00044994_n03125729,19,3,0.0020682315807789564,0.049426122258106865,0.09363629917303722,0.007947206497192383,0.007010843760023515
20000,P4084,517,n03126707/ILSVRC2012_val_00043871_n03126707,1,3,0.0067963760035733385,0.08058516184488933,0.321098933617274,0.01806588222583135,0.0148548927778999
20000,P4084,517,n03126707/ILSVRC2012_val_00043871_n03126707,4,3,0.005500532686710358,0.05396625027060509,0.17520972589651743,0.012649255183835825,0.010897157713770866
20000,P4084,517,n03126707/ILSVRC2012_val_00043871_n03126707,7,3,0.00489623611792922,0.044070053845644,0.10188698768615723,0.010322111348311106,0.009303241347273191
20000,P4084,517,n03126707/ILSVRC2012_val_00043871_n03126707,13,3,0.004418206245948871,0.03731005142132441,0.042670927941799164,0.008575920636455217,0.008149211294949055
20000,P4084,517,n03126707/ILSVRC2012_val_00043871_n03126707,19,3,0.004301148932427168,0.03500490883986155,0.0245715727408727,0.008047355649371942,0.007801640002677838
20000,P4084,518,n03127747/ILSVRC2012_val_00006425_n03127747,1,3,0.006207427786042293,0.0722789317369461,0.3532804648081462,0.016968126098314922,0.013435320928692818
20000,P4084,518,n03127747/ILSVRC2012_val_00006425_n03127747,4,3,0.004094430711120367,0.050251575807730355,0.2051264593998591,0.011170852618912855,0.009119588260849317
20000,P4084,518,n03127747/ILSVRC2012_val_00006425_n03127747,7,3,0.003063424024730921,0.03882618496815363,0.12542357792456946,0.008200278350462517,0.006946042490502198
20000,P4084,518,n03127747/ILSVRC2012_val_00006425_n03127747,13,3,0.002220467353860537,0.027711785087982815,0.051428355276584625,0.005505929545809825,0.00499164592474699
20000,P4084,518,n03127747/ILSVRC2012_val_00006425_n03127747,19,3,0.002003465158243974,0.024696289251248043,0.028736708064874012,0.004760461238523324,0.004473094207545121
20000,P4084,519,n03127925/ILSVRC2012_val_00047344_n03127925,1,3,0.006177247657130162,0.14593539635340372,0.45715928077697754,0.02534238000710805,0.020770787571867306
20000,P4084,519,n03127925/ILSVRC2012_val_00047344_n03127925,4,3,0.004608858842402697,0.10972628494103749,0.29857338468233746,0.018567221239209175,0.015581487367550531
20000,P4084,519,n03127925/ILSVRC2012_val_00047344_n03127925,7,3,0.0038049377035349607,0.09102843205134074,0.19825605054696402,0.014890341398616632,0.012907781017323336
20000,P4084,519,n03127925/ILSVRC2012_val_00047344_n03127925,13,3,0.0031410038160781064,0.07493127634127934,0.09686910112698872,0.011602822691202164,0.010634131729602814
20000,P4084,519,n03127925/ILSVRC2012_val_00047344_n03127925,19,3,0.0029570035015543303,0.06916367014249165,0.06604004899660747,0.01053377085675796,0.00987337063997984
20000,P4084,520,n03131574/ILSVRC2012_val_00045370_n03131574,1,3,0.004463376477360725,0.09946312258640926,0.3688865502675374,0.018098554263512295,0.014409688611825308
20000,P4084,520,n03131574/ILSVRC2012_val_00045370_n03131574,4,3,0.002952755273630222,0.06565965215365092,0.21954924364884695,0.011714212906857332,0.0095187205200394
20000,P4084,520,n03131574/ILSVRC2012_val_00045370_n03131574,7,3,0.0022563431411981583,0.05011732876300812,0.13924871881802878,0.00866056326776743,0.007268076141675313
20000,P4084,520,n03131574/ILSVRC2012_val_00045370_n03131574,13,3,0.001745520547653238,0.03763716543714205,0.06188323348760605,0.00612806947901845,0.005509237137933572
20000,P4084,520,n03131574/ILSVRC2012_val_00045370_n03131574,19,3,0.00164907561459889,0.034381515036026634,0.038515413800875344,0.005472381133586168,0.00508722693969806
20000,P4084,521,n03133878/ILSVRC2012_val_00029502_n03133878,1,3,0.006605750260253747,0.14319738745689392,0.4734554390112559,0.025660042961438496,0.02092548894385497
