source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
48,19,50c8cf613c6d1753dd07a288605f2e6261d3574534c08b7255b0f240dba809a6,b097350e7da3dac2994cddb26b43d696bcf00ecbe01788b3f1087092d479bbdf,19,4103,0.007159260997283662,21.451318740844727,0.20879483222961426,0.8060054183006287,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,48,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,d00459b486aeec3620f922502ef6d6bd36bfad6b47eac8c12a0731a9c7ac1a31,1,4101,0.017427854271762057,17.587560653686523,0.19280149042606354,0.7289170026779175,6120.0,True,False,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,3f118da96cf57e10613da02f48d2aab5da326edc3009cd7c6cc5b55accc29f2c,1,4102,0.015856070783534095,17.998044967651367,0.1811216026544571,0.5501852035522461,6120.0,True,False,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,fcd8065bc60ba246ddc1e9378449f22bd7f8638bba248e83fed3c2f1f1d0e582,1,4103,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391599416732788,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,35ae2fd86aa6aaab116313497ee92194f1c87e5ec83748bf316eee88137984fb,4,4101,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391599416732788,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,c491badb1c5f132211c325b66383c70233e71d451076878e6ab6ad9e10d90760,4,4102,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391599416732788,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,21caecc0e49f098cd5cf95d8d37e757130760a81f517580459747cc0f202312a,4,4103,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391599416732788,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,e8c5cfc6bd0f06678c030f3192e72bc3a90342f42891a4574d4d6ad7fce58ad7,7,4101,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391599416732788,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,86609632087bffc650e73de8b8164fab90d98d81ab2cf83851183d21be2e3d12,7,4102,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391599416732788,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,5b3973354b928ce21795bace3138e1782ded51d85e408c7d92486bc6747cfb09,7,4103,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391600608825684,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,be89c516af9af5628003d72ab6824b45934d88325e95b5d3bb7a44c0ed6e2651,13,4101,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391600608825684,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,1eb21d9609a169e966779bae7a83544405ca437cd003efc313eb14259551d11e,13,4102,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391600608825684,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,819afd11ee78bf254fd4d8755ea0685a2be173030eae13639f08b381b1fc88c3,13,4103,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391600608825684,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,e7e899cf431272488b95a448fd5b66981c6afce61b6e21b88ce61553253ceb6d,19,4101,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391600608825684,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,d975d8255a6f3d1dc7cec94f0456647bf7575a03af1e2e6d41cae39494916864,19,4102,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391600608825684,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
49,19,bb8388adb0bce6e86b59e54aaca0f0f3cccf259ec746120783cc79fea003e425,3e1a3a6325a57ec4209e1d13e029764e976f33377bfe20d606e2b3fd06c89987,19,4103,0.016296806158052696,17.87897491455078,0.19246551394462585,0.7391600608825684,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,49,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,4bc8f5470c15c2eecc0526f2a52974b22b6d25f9fa58ba32557998ad5cb0c8e4,1,4101,0.009624647982065,20.16615104675293,0.2448827624320984,0.7240307331085205,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,9dc3b0758c9503bd779e026b8afa488ef871f54aacce13128c4c52bac6540e11,1,4102,0.009624647982065,20.16615104675293,0.2448827624320984,0.7240307331085205,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,b509cb266312983c15a09621d6a75069316075f54463d22fe2945a7a2c6686c1,1,4103,0.009624647982065,20.16615104675293,0.24488277733325958,0.7240307331085205,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,7797cebd0eb8591f0bd7eb6075394863d58e97b7e49b1498cff7735f006cba62,4,4101,0.009624647982065,20.16615104675293,0.2448827624320984,0.7240307331085205,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,7eae567163e20f091fb25b7250eb276501d65d056fe6b51cab3a4e3e378a0413,4,4102,0.009624647982065,20.16615104675293,0.2448827624320984,0.7240307331085205,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,bf458d6a92bf1d32f8de30aaade4946ad86cbf071ab4a308c1256d9b5fa56e84,4,4103,0.009624647982065,20.16615104675293,0.2448827624320984,0.7240307331085205,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,e1e04801eed32bce07ffe6cb1da6f07dcc461db3140f210742e569dce491f462,7,4101,0.009624647982065,20.16615104675293,0.24488277733325958,0.7240307331085205,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,5c222b32ccb9ecbf47b22b7ef45c796ecd3fd68bc37b29ec3b2c8e9bfa70932d,7,4102,0.009624647982065,20.16615104675293,0.2448827624320984,0.7240307331085205,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,fabd7f6dfede1064d97ddc42b3c84f5c17e3be0978885866654b6f5c0c7cd390,7,4103,0.009624647982065,20.16615104675293,0.2448827624320984,0.7240305542945862,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,eaac981dd9fa8bc1f0c4550dc733d97cecc7dc0789ef944202aeea2a738556c2,13,4101,0.009624647982065,20.16615104675293,0.2448827624320984,0.7240305542945862,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,586c1ec725a9b6ba94f282b87f9fdf1040c9fea703fca921290234f0e4a2146c,13,4102,0.009624647982065,20.16615104675293,0.24488277733325958,0.7240305542945862,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,fc6da14aae8811daeff9cedc19794c4cba9929984b0ec8deccaf34eaf83676e0,13,4103,0.009624647982065,20.16615104675293,0.2448827624320984,0.7240305542945862,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,193d29fa7df6a045b69d565b39630d390920417f08fb20ff217de43c30cbaaf8,19,4101,0.009624647982065,20.16615104675293,0.2448827624320984,0.7240305542945862,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,14df35bc60dd42622b63e8d96210dc24415f3795ad68fa256b553a1535ce6184,19,4102,0.009624647982065,20.16615104675293,0.2448827624320984,0.7240305542945862,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
50,19,61f15c579e0dc97fe2fa86e6315fa17e7a57587de7a471e8c50f3864bc809860,4ca897a6c8026ae12a4e72ae52d77e761a16c6b9a9478a84edcc35ebc56b1257,19,4103,0.009624647982065,20.16615104675293,0.24488277733325958,0.7240305542945862,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,50,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,e0086213bc9d16cf942621b5af72eb5f734fa42d2f412207bd99b7b0391ca549,1,4101,0.014674957946899237,18.334232330322266,0.33370208740234375,0.7641369104385376,6120.0,True,False,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,2e643440b02dbf01d74884750007e9b22df658e067be73a5cb6d3e8eaa41e0ee,1,4102,0.01183499190767498,19.268320083618164,0.31541240215301514,0.7889638543128967,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,f601e769a3cb888a8567c507595e8d110018044fb66de41a194395b6017b6221,1,4103,0.01183499190767498,19.268320083618164,0.31541240215301514,0.7889638543128967,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,b1982ef27354788bece30d1175f27b36510f32646d95faa3d2381af6a97e2098,4,4101,0.01183499190767498,19.268320083618164,0.31541237235069275,0.7889638543128967,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,68b83b9c237a2c4c0485a68b9a9f0831060181bff2f7c53b82ebfe89a8d69d71,4,4102,0.01183499190767498,19.268320083618164,0.31541240215301514,0.7889638543128967,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,939e3ab4fb68110c5a03a90f1e401685caf44edf157d2c36b1ca8e45ceffe8aa,4,4103,0.01183499190767498,19.268320083618164,0.31541240215301514,0.7889638543128967,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,e67e0d2654833760971adc5dd5295501e3d5deb8a131e073c4953812aea70476,7,4101,0.01183499190767498,19.268320083618164,0.31541240215301514,0.7889638543128967,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,e4cd01ddb53e96617e6ba3f0a5237fcc7cb44769b1c9febf44c8563eb865f3b7,7,4102,0.01183499190767498,19.268320083618164,0.31541237235069275,0.7889638543128967,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,6c41a0eb04fc8bf43cbff6f86116eef30e44eaad6dfc6448eb6221b12c601b05,7,4103,0.01183499190767498,19.268320083618164,0.31541240215301514,0.788963794708252,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,2e75bb376e57643ea10dc93b6ed87a2dc7911918a81d4fa7ae0331742d6330d3,13,4101,0.01183499190767498,19.268320083618164,0.31541240215301514,0.788963794708252,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,d1fd4dc328a87fc67ccfe8e9e66cac402a56fd8ccda32eecc75403f3e2db2f07,13,4102,0.01183499190767498,19.268320083618164,0.31541237235069275,0.788963794708252,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,e71d4461f35ab647b1c640f38d667c5b73122bbcd9239279ee3024e7ed5c7f96,13,4103,0.01183499190767498,19.268320083618164,0.31541237235069275,0.788963794708252,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,d6ed3ca1bc3e0f549462781d5f89d4cbc9ce3b5f940de7d1083cbe397f38f39c,19,4101,0.01183499190767498,19.268320083618164,0.31541240215301514,0.788963794708252,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,95b0b7b71e73abf1759f22f3d535677a8fa99efcc2fdc9f7f2f2d33034368caa,19,4102,0.01183499190767498,19.268320083618164,0.31541240215301514,0.788963794708252,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
51,19,f61f8d23df2c3bdbbfa66ca9ddb3baf163a0ef19adad3f42eb183c620440b4ce,a1716c127d9f306c63212e3a5e8f249a0b93554516c82f584ef440cc65de0b39,19,4103,0.01183499190767498,19.268320083618164,0.31541237235069275,0.788963794708252,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,51,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,a8c690fa57bcab039ea3091f9c6ff8b417ded0e8aabe1f6e1da3e5b37d817c6d,1,4101,0.026586405911277186,15.753403663635254,0.3150305151939392,0.8296964168548584,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,11306f6cf08feb8706a41ad085ae7af90586f5a13993200e4256d66eff2d69f1,1,4102,0.027019877365077136,15.68316650390625,0.3337421417236328,0.7853363752365112,6120.0,True,False,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,93ef25f7923ee4ea38b565ad71b9dab1886224839bd3aa36482aaf039d0248ac,1,4103,0.026586405911277186,15.753403663635254,0.3150305449962616,0.8296964168548584,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,82946ac7707f3b68720cbb5832838f6aed50a9e536bfedf44cd1e116fe649ae8,4,4101,0.026586405911277186,15.753403663635254,0.3150305151939392,0.8296964168548584,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,179a37db1b653257d3c9f57926d39ce9e3c0ed2f9d5f951c43ae782996598e68,4,4102,0.026586405911277186,15.753403663635254,0.3150305151939392,0.8296964168548584,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,9d97b233edd164dc855ff3ec58a25f34558b293fe10fba617c8c0355c8c2a342,4,4103,0.026586405911277186,15.753403663635254,0.3150305151939392,0.8296964168548584,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,c2d998be0998880be6a46b4ea39f965157e218f0ead05275fff9e313b494aa4f,7,4101,0.026586405911277186,15.753403663635254,0.3150305449962616,0.8296964168548584,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,fc6452590733ecd509b30b47180bda165ee768a7bea38b1c5e3321f24db28ed3,7,4102,0.026586405911277186,15.753403663635254,0.3150305151939392,0.8296964168548584,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,fb2c04861f1511f4d6b2acfeec90fd371c62efc90ec30457950c44651f5b5047,7,4103,0.026586405911277186,15.753403663635254,0.3150305151939392,0.8296964764595032,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,30c65b58f657daa4fd56d8205a509054945408762acd45f2f94dd994171b25c6,13,4101,0.026586405911277186,15.753403663635254,0.3150305151939392,0.8296964764595032,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,61902c2ce5cbf577c92939c25fa4ecbb4db7b4d60c457cf9de270fe0140374a4,13,4102,0.026586405911277186,15.753403663635254,0.3150305449962616,0.8296964764595032,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,562878de4c2abb01608ed1b39116d77b258cc5f18ed23899ccb0aaa7446c6805,13,4103,0.026586405911277186,15.753403663635254,0.3150305151939392,0.8296964764595032,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,06d971cc3bd8fc1da49e123b64d0cb39a83e40e984a6f9aa53071e6a92147693,19,4101,0.026586405911277186,15.753403663635254,0.3150305151939392,0.8296964764595032,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,d54981e9a569926226791bce4c3b9c80f2e9f2aca922c465afad44f9afecae6d,19,4102,0.026586405911277186,15.753403663635254,0.3150305151939392,0.8296964764595032,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
52,19,471644ebbf492c6495ee292f3ef695eca23112461833d32d39ff2af102210287,a8e098c68031c752762c77e99aab406de9ee1164764e7028ba648e14532f86e5,19,4103,0.026586405911277186,15.753403663635254,0.3150305449962616,0.8296964764595032,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,52,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,b0d6dc0e72fed0c79ff966c12824a131b85d3542ddf2efbf03f181ba09c331cc,1,4101,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,565f95aec4d6cf4581c44633bfa477a52b8fa22ea05070d9dbab012deb94818f,1,4102,0.010154881483972925,19.933252334594727,0.16862362623214722,0.8513870239257812,6120.0,True,False,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,ad8d3d987ca52047eab96bf2079234ba63a3578415d369fa29ed11f5d2e8b02d,1,4103,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,d5d80662845c8463c4d9b555d5fb42a8952eb87afce6c8b7a1c5b0306afb093e,4,4101,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,4207f838377e735b56a8e83e22ca3f867d5e01c80eeb77dc0201c777b7c4de60,4,4102,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,84cab4716510dedc7ddccdad62e5c91128be33fee7d949793a01050d3c09ff95,4,4103,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,3b23e7f8985294c9f67d9b809d18bc9f64e074a5c285d708cf8a0558beb9b825,7,4101,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,9fb80e2d463a19fd7719f13a4e8504c2c0db7f98f9ba5482ad3f3d2fcfca95d3,7,4102,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,535e69aab49460f8e68505214d9eca76c8f09a3f0eea7f9bd3450a673514926a,7,4103,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,f9ac9c4b0b99474cf8220ffe5cba8959b73beca2f0908f7ebc1b3f1e90adbcd3,13,4101,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,1963d96fdd1bc3f6dab9fd67cf89c1658e41fcea1c84aa29d5d91a91422260d8,13,4102,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,52d7043f71e1a65efd67e54609a048662db8fd4045882394cf4c39cefab4ded4,13,4103,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,62372f585b942a34a5ceff7550e5e522acc73881e41f8839d3c3a6e4b40a3f37,19,4101,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,15501a6f65728bd5292283567fadf9e1f93f57576452079871c8867bcc1d87d7,19,4102,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
53,19,05b7863c3247e13b5b42e5b6c5d52ca51744b28aa6d18bc360da21fcd201a099,99de8fe9a25fa73ec3e1c1b66244220677e52f45e10afea3fc8079733da27c10,19,4103,0.009969280432987416,20.01336097717285,0.15812739729881287,0.8819751739501953,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,53,,True,False
54,19,8bc2d823d345627284fa9af59e1217b198e0114e5416ceada078f12fd2701dad,1039d8f25ff55b0ffe591520ed6ba722e809825574e2b533ac1683700fc5b830,1,4101,0.0345426591499142,14.61644172668457,0.23007330298423767,0.8643299341201782,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,54,,True,False
54,19,8bc2d823d345627284fa9af59e1217b198e0114e5416ceada078f12fd2701dad,ce846f78779f9fe6b7ed805bb69590fba452089695e9559d70c2eaeac9e8b4ad,1,4102,0.0345426591499142,14.61644172668457,0.23007330298423767,0.8643299341201782,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,54,,True,False
54,19,8bc2d823d345627284fa9af59e1217b198e0114e5416ceada078f12fd2701dad,507c3f09d87a5c70341e2f4fe4bb8cffa9eb262b82b6092de9291bb5c8498bf5,1,4103,0.0345426591499142,14.61644172668457,0.23007330298423767,0.8643299341201782,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,54,,True,False
54,19,8bc2d823d345627284fa9af59e1217b198e0114e5416ceada078f12fd2701dad,0f7434bb1ec66651f0e98d8261d3cd2284d704782201776df92ece1029d71eba,4,4101,0.0345426591499142,14.61644172668457,0.23007330298423767,0.8643299341201782,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,54,,True,False
54,19,8bc2d823d345627284fa9af59e1217b198e0114e5416ceada078f12fd2701dad,4d3394ba75718212b49dd8607f7e468e3c033a7fafe9ec62d64188883f0526c2,4,4102,0.0345426591499142,14.61644172668457,0.23007330298423767,0.8643299341201782,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,54,,True,False
54,19,8bc2d823d345627284fa9af59e1217b198e0114e5416ceada078f12fd2701dad,a3815d17f70e899b2fcb06cda435d380b6469a8911d29aedbdd9212d7f51be55,4,4103,0.0345426591499142,14.61644172668457,0.23007330298423767,0.8643299341201782,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,54,,True,False
54,19,8bc2d823d345627284fa9af59e1217b198e0114e5416ceada078f12fd2701dad,141ec1f9673d0f87104db99578961d2263d831051711cfabe20471909f4d73ba,7,4101,0.0345426591499142,14.61644172668457,0.23007330298423767,0.8643299341201782,6120.0,True,True,False,True,7,1860,3764,5980,0,False,7,54,,True,False
