source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
21,2,50a4c01fd7fd4399f4ae10450e7264b7ffde72638afc4a581053bc031e69a90d,4cbeccf5aa069981b597e32f9935c628f83967f07c0a5a0d801a6d6215d460c4,19,4103,0.004890959963047495,23.106060028076172,0.09487362205982208,0.8066622614860535,4096.0,True,True,False,True,7,1146,2336,3904,1146,False,7,21,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,49c3f4ca66ce1a74ec0504a12b75d34673c27e3668054c34db28224deded6a71,1,4101,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047122955322266,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,66ec3975c6a9acad299b70e7185905686afbf331f96245a4060bf1682e4dd040,1,4102,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047122955322266,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,4f94a80ccf87a123122a98670507456a0c1ac830b38ea88ed86ae67395ac221c,1,4103,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047122955322266,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,c3743fa630c994c31d338dcece14fa01d5ea8e7cc3a3c96987f36f810ea6bf10,4,4101,0.0041247968905835895,23.845975875854492,0.08998224884271622,0.8047122955322266,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,440ee65ed021c40a62ef0e2a7fe231a84b14355a591cfd2a67c1fc42a62fb1f4,4,4102,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047122955322266,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,740b6aa6efe97c3bb41479b73ce21b922aba83346b4b938bb4aa18ca3bec8fc9,4,4103,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047122955322266,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,b734c9a80ba3121557a2ccee88d2e4cb8eb00d6628edcc3f7902e52d4440142f,7,4101,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047122955322266,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,d45f0a99f193c94e16a48ce61a4bb06f589047dc863868d766f9c4d3eccc3f9b,7,4102,0.0041247968905835895,23.845975875854492,0.08998224884271622,0.8047122955322266,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,7e0b6e17b2c3d33274ab6ceb3ff50b1c70c56b1f120fe7a1a75f871c22b9e9d9,7,4103,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047121167182922,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,7865b9e10c5a2707ac5be071b43abde8b58d2a245eb8aae8ca0654ea29567a96,13,4101,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047121167182922,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,e57c513e6d83f6f816d45a9032fc1603191dfba1bc500895525fd9a93c7822b4,13,4102,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047121167182922,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,c19f2f0d4a990429c765f22ff7e9b673cdb5597e67bb5c6eadf3137a0604d4db,13,4103,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047121167182922,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,c9c8b55c36b68d6f3bde5b2fd8d7f14de7db4c16c13cb40c1d11f33e19b24964,19,4101,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047121167182922,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,a913051861bb00021b1733d067ad8a64d198e5e3dcdba53793d8e7b0526bb734,19,4102,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047121167182922,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
22,2,3f065979e9c8e93c868a70728300a24fb6b0586b5fa42f583dcace6e59130112,2e0d94be2e9b4dbcf39de631eccdfd05f34c3eb1af9260eab7bae740c3b78805,19,4103,0.0041247968905835895,23.845975875854492,0.08998225629329681,0.8047121167182922,4096.0,True,True,False,True,7,1149,2342,3904,1149,False,7,22,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,2014bc259a2cc29a2507b6b20af2f954727d4839a07f51421f8cd7dc96e60b88,1,4101,0.036788951263836654,14.342826843261719,0.4291529953479767,0.7020108103752136,4096.0,True,False,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,36201c50a32aeddf7c3be2973923523132e9caa4066fc83cfc1fa0ecce7f517d,1,4102,0.015210792425777872,18.178482055664062,0.21897244453430176,0.8914988040924072,4096.0,True,False,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,d1699ae44755f43ccd8047316bbd8b39c68c1dd18053f521dc7aa877cde1e4de,1,4103,0.025122307242896814,15.999404907226562,0.29653680324554443,0.7693358659744263,4096.0,True,False,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,a141b7cd3dd3f82034c61511e420c37bcf6a4bdcc92de8dfd1ee714d7086c9df,4,4101,0.01517043900934291,18.190019607543945,0.21978306770324707,0.8994041681289673,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,854fecd016fb1f84af76186ffad5523879d79c2a08d8bf7a867fbbc94c4ba5c2,4,4102,0.01517043900934291,18.190019607543945,0.21978309750556946,0.8994041681289673,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,76ecb9de436cd7860b09ff1b66f8744e0a02d141928ed39939d60529dd8b1b6f,4,4103,0.01517043900934291,18.190019607543945,0.21978306770324707,0.8994041681289673,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,838d114c63ebd01cf4f573060df48b4ae806531fd339168b1e8ad7e10b8ac84f,7,4101,0.01517043900934291,18.190019607543945,0.21978306770324707,0.8994041681289673,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,c5ea901980205b20d1b81dac70a868bcc4f46a2a3f94e99df2ac8e592fd03fa3,7,4102,0.01517043900934291,18.190019607543945,0.21978306770324707,0.8994041681289673,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,a46dae5e9c331dfd0271b395a0df6a792d0d93ea8f4bb5771771068a32e75f0d,7,4103,0.01517043900934291,18.190019607543945,0.21978306770324707,0.8994042873382568,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,2310c3bb5cc2e2682188133b9ef189265b3cf33de355ace6bb302109d56596c1,13,4101,0.01517043900934291,18.190019607543945,0.21978306770324707,0.8994042873382568,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,6aa7b35cf45fe10310d458c8b2112d061174c93e5ad4ef93b728bca9d546afaa,13,4102,0.01517043900934291,18.190019607543945,0.21978306770324707,0.8994042873382568,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,a8b6877e28d85b3ddf6b00af01ac6683865380fc292d8520d353000afc6d487f,13,4103,0.01517043900934291,18.190019607543945,0.21978306770324707,0.8994042873382568,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,4992dab428f80909d0f140b846f76c59651bf644cd3c1ce45ecced4ed840db81,19,4101,0.01517043900934291,18.190019607543945,0.21978306770324707,0.8994042873382568,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,35939fffe66ca75af692ff2be6523a1260f94d523164367c293ea3db4fa1bc28,19,4102,0.01517043900934291,18.190019607543945,0.21978306770324707,0.8994042873382568,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
23,2,ef8ff8a35593afc72b213ad687b6731eecc57eeaf1ed77740097cca5f8ff6993,33e97af3f565db0ea20d32e8a225d61df24de180c08b72243110bea2c2502516,19,4103,0.01517043900934291,18.190019607543945,0.21978306770324707,0.8994042873382568,4096.0,True,True,False,True,7,1524,3092,3904,1524,False,7,23,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,d5018e87e859132ab1263459f2f5af1e21e958404b3847899e4d194becd8fe8e,1,4101,0.04990638667150834,13.018438339233398,0.3198215961456299,0.7627378702163696,4096.0,True,False,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,c6e1a37b510682747c60b70fd8cf9530b2de06b81a0624c011e028f2ab6481b5,1,4102,0.06040207684326974,12.189481735229492,0.4045317769050598,0.7424997091293335,4096.0,True,False,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,e2c3d6897a0902dec0df092ea032a33a0626b8a943c588589c01e82aa5bbbbec,1,4103,0.06106177740484869,12.142305374145508,0.39482054114341736,0.6892931461334229,4096.0,True,False,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,e80ddc21ec301f21572be48d16d3f80d9f2cce6115c9d2c8457e32db0e976be1,4,4101,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512716293335,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,a339e515b098a7fa1d986de8f8cb6581e6173834eb731cb725e51617d9f74183,4,4102,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512716293335,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,ca939ff9634a2a94474c45c77229c5616e4ca5f65a9309010c49ec707fc64e1c,4,4103,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512716293335,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,2f90c33a2a36b47dacdf369f83cffdbf750896818946e7bf6b0f934958af0205,7,4101,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512716293335,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,0497ef77c233a0fcd5d279291cd249b3a785695c692260e3d4b9b7affb8f6faa,7,4102,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512716293335,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,092fc6a5b21b5975fa504ef0fad96d96386a359926de41977867439239f8fb94,7,4103,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512120246887,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,604df03231113631d44abb780f3b08ff5accc0454b399abf343ac61909fd4a19,13,4101,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512120246887,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,8dd1de86b2808a3895d419d82da97f7dc745a89397fe8130bab4db1962ac3766,13,4102,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512120246887,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,dc51753cc00542647097a7e8660848cfadb6726becffce2b3ce52a5fa68bdd68,13,4103,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512120246887,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,82717c151d28e0c67161ed2bfde4304f35b649af1f836d7ffa19d62194921df5,19,4101,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512120246887,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,e127d60a66e0998e19c74980be0f540cc086aaa58c759a3b46c06c69c33c4f1d,19,4102,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512120246887,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
24,2,7cc0c71b8f833432e51238a91e78a66da65520786d5f7c97f13a63f9785ed227,d1ccaf90e48a71bf81dbb952c443e54bd59395e38b61529bcc53fe594fb5fe09,19,4103,0.03475488490883942,14.589841842651367,0.2270020842552185,0.8528512120246887,4096.0,True,True,False,True,7,1606,3256,3904,1606,False,7,24,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,9762694e258febc791d98127f46e8772bf7222449909e392c3252c9235980837,1,4101,0.07409279395053413,11.302241325378418,0.6099203824996948,0.7241547107696533,4096.0,True,False,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,b6acf419cf9edff5962f91e64e5e889b42352d7345ef7b13c7e68ab26875a90e,1,4102,0.03516578584151953,14.538797378540039,0.31507065892219543,0.8995060920715332,4096.0,True,False,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,c7a7e16a9867da34efa17bfed49dd128dc5f8ff8fdf811adfe0c6351bbd6d7ea,1,4103,0.036066057160504005,14.429014205932617,0.3218995928764343,0.9238624572753906,4096.0,True,False,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,2d9d500627829978e282c64354ce63d30ffc19a58d6333b05be473c509416fc0,4,4101,0.026969981528312644,15.691194534301758,0.25656750798225403,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,c22c857b6e5af0ac9c2beeb20054b1887bb8c3d723efd0b28115869e1b831ab2,4,4102,0.026969981528312644,15.691194534301758,0.25656747817993164,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,cf6fc84e213faf6abeaf388de23658ba745995be843832c5b38bc88738a7d6e3,4,4103,0.026969981528312644,15.691194534301758,0.25656747817993164,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,5f5e138e61d676ae4371ced8244452ba86beee7fabd935391c3996133761ad8e,7,4101,0.026969981528312644,15.691194534301758,0.25656750798225403,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,ffc4e7696c4b3bb88ad1dfe0b7f7546b45ff4848143a95c6ff1c7a6724fb16fd,7,4102,0.026969981528312644,15.691194534301758,0.25656750798225403,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,ec46ca0bdf3a9b7396bc5a695a8a0c985b1c3c694f0533170d585ce0b9ba74c9,7,4103,0.026969981528312644,15.691194534301758,0.25656747817993164,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,5e3e13828b3c2b591be0d077f90a77bfd725616aadb7d5868618df9984da38bb,13,4101,0.026969981528312644,15.691194534301758,0.25656747817993164,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,30b9486748e8e11307f5379632a52eb1979a810cdbd67b0b35f87315d8fbdd79,13,4102,0.026969981528312644,15.691194534301758,0.25656750798225403,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,9409c7e47b0285e5ee24388053deec3c0aa4a213599845f082c79816b82edf68,13,4103,0.026969981528312644,15.691194534301758,0.25656750798225403,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,52d04ab686eeb37876e5f5159ed7b106ef237e8c103bbb10f53b0ce0e463e7af,19,4101,0.026969981528312644,15.691194534301758,0.25656747817993164,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,3d72232009cf7e93979d3b10127cb2a869f2316d5c72a90673b67dea785c5f68,19,4102,0.026969981528312644,15.691194534301758,0.25656747817993164,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
25,2,a821d67f6eb571b8766d55c812642621398a1b130b9e824a594bd788053e13eb,d2cb7730e1555105b992adc7bb9b8bd6a61165a228ccf84e777e8d34ab4e56bf,19,4103,0.026969981528312644,15.691194534301758,0.25656750798225403,0.9259687066078186,4096.0,True,True,False,True,7,1632,3308,3904,1632,False,7,25,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,08d88999f7e3dc86f84c792193d4eea4c2a71d2299c1372d8686a0522856072b,1,4101,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279092311859131,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,be8d53e281c02184e026766c4c6ce6f0e8e33b2f147b5dbf2678ecf9ac382248,1,4102,0.09343007283854887,10.295133590698242,0.5798335075378418,0.4484773874282837,4096.0,True,False,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,17c09dba242d1916a7400e8a1c2f8e58c6317ee143d8c5ed5b0f4530cc2a67eb,1,4103,0.07288236520490464,11.373775482177734,0.49607938528060913,0.4895932376384735,4096.0,True,False,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,b479f7f43568f294690460d1b69e484296ba2f0683abd02779619050c79ead6a,4,4101,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279092311859131,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,6449a94e79a26e7c20271247a1f74bdcf88736d4e18785389fb4e62266dbf247,4,4102,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279092311859131,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,12697345a33ab10d3b8afeef85b5b00be571528ac30d67f801c1bf8e075f2e21,4,4103,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279092311859131,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,0128a7844d653caec6b9482e77d3ddd5c7ebd23b236774dc282cabb4a14c1ca0,7,4101,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279092311859131,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,0b6c87c262eb2ab356afadc4f3947b9f3de6f3d6044224bb6c9e051717b9827a,7,4102,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279092311859131,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,d5a237c38e0ad891b67899b03d1ee75fc255ed97060b7e932a1f9ad29078708c,7,4103,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279094696044922,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,e6b4ef21ca6bd652ccc2e50ca5e4fd25fd472c7b2f1b76ac1ae577af1fb4288d,13,4101,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279094696044922,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,f2dfddabcf5f899314bf0315dc19c74e891e194d5f30b48d58ac40927263caf4,13,4102,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279094696044922,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,a02cb9272cb349e3be65c111a9466d0c3642ab9387ff565a5ae1afcbd54525a6,13,4103,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279094696044922,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,5fe9510d7e8ec8739ea2814f87caf1689b4ff62f759129629ea11e5664b4de6d,19,4101,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279094696044922,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,d82597c2f15a457a5294645e509e053094e2f5fbfb7eb34210f5f4bdfe2bfb10,19,4102,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279094696044922,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
26,2,b1ed358b935730e1a83c8a95f8d33f9f51159e95d74a08fc5df196bcf37b040b,df1e1b48d697e211499eb4e4d93f8ce5185d7f0c4f4042b598183576a5a2ffef,19,4103,0.026328094709237925,15.795804977416992,0.22594314813613892,0.8279094696044922,4096.0,True,True,False,True,7,1611,3266,3904,1611,False,7,26,,True,False
27,2,21fb45eb0ed7e30c04e75eb1bd15279a43b6d8fb9334926ba8d4e4a88b481a35,796c1df43a87f2a66e42d64df3d8ebffc693ccf1d9da9d602fd6f433b8f6cf53,1,4101,0.0549959441395948,12.59669303894043,0.6307034492492676,0.474653959274292,4096.0,True,False,False,True,7,1619,3282,3904,1619,False,7,27,,True,False
27,2,21fb45eb0ed7e30c04e75eb1bd15279a43b6d8fb9334926ba8d4e4a88b481a35,d9a93cc43db5f2796a7752102b28abce15ccf995bf46975a8426187c7934c6b5,1,4102,0.041882491252645974,13.779674530029297,0.4944801330566406,0.35670939087867737,4096.0,True,False,False,True,7,1619,3282,3904,1619,False,7,27,,True,False
27,2,21fb45eb0ed7e30c04e75eb1bd15279a43b6d8fb9334926ba8d4e4a88b481a35,9011472ecce0cf7257334e3d9be7ff326aecefde926d071b81aec37015b9ef0d,1,4103,0.029244143629868987,15.339611053466797,0.37293508648872375,0.6423090696334839,4096.0,True,False,False,True,7,1619,3282,3904,1619,False,7,27,,True,False
27,2,21fb45eb0ed7e30c04e75eb1bd15279a43b6d8fb9334926ba8d4e4a88b481a35,fe1b9e18ae069ad2dc1c30deddea9ebcb20f9e1930dbbdc57b0d978c3b4f4c2f,4,4101,0.018083130364931085,17.427265167236328,0.24022729694843292,0.8867353796958923,4096.0,True,True,False,True,7,1619,3282,3904,1619,False,7,27,,True,False
27,2,21fb45eb0ed7e30c04e75eb1bd15279a43b6d8fb9334926ba8d4e4a88b481a35,4e5bf05ed82574d23e049d5539417d00b1cfdc33f5c95e9176c57b69316c8629,4,4102,0.018083130364931085,17.427265167236328,0.24022731184959412,0.8867353796958923,4096.0,True,True,False,True,7,1619,3282,3904,1619,False,7,27,,True,False
27,2,21fb45eb0ed7e30c04e75eb1bd15279a43b6d8fb9334926ba8d4e4a88b481a35,5d50f15940f6c23f2a1f30709b569c4620362415a0d81ad63cfc0a754cd2a078,4,4103,0.018083130364931085,17.427265167236328,0.24022729694843292,0.8867353796958923,4096.0,True,True,False,True,7,1619,3282,3904,1619,False,7,27,,True,False
