method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,19,4103,0.014103777706623077,0.22467856109142303,0.4906790554523468,0.04147842526435852,0.03657163679599762,1,1
H6-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,19,4103,0.015013030730187893,0.17313958704471588,1.14960777759552,0.04382306709885597,0.032326988875865936,1,1
H6-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,19,4103,0.0046042813919484615,0.09321799874305725,0.39072006940841675,0.017833281308412552,0.013926081359386444,1,1
H6-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,19,4103,0.017342209815979004,0.14105063676834106,0.9994490742683411,0.04144176095724106,0.03144727274775505,1,1
H6-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,19,4103,0.005793491378426552,0.129308819770813,0.22168171405792236,0.020941192284226418,0.01872437447309494,1,1
H6-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,19,4103,0.0033244886435568333,0.07853133976459503,0.4425663948059082,0.015603287145495415,0.011177623644471169,1,1
H6-V,617,n03630383/ILSVRC2012_val_00045271_n03630383,19,4103,0.001308068516664207,0.0715644508600235,0.2788211703300476,0.01125272549688816,0.008464513346552849,1,1
H6-V,618,n03633091/ILSVRC2012_val_00006333_n03633091,19,4103,0.001841726596467197,0.03234691545367241,0.12079030275344849,0.006284321192651987,0.005076418165117502,1,1
H6-V,619,n03637318/ILSVRC2012_val_00020746_n03637318,19,4103,0.004892630502581596,0.08559752255678177,0.3172229826450348,0.016624612733721733,0.013452382758259773,1,1
H6-V,620,n03642806/ILSVRC2012_val_00018063_n03642806,19,4103,0.0019686382729560137,0.060662176460027695,0.2260253131389618,0.010295108892023563,0.00803485605865717,1,1
H6-V,621,n03649909/ILSVRC2012_val_00005246_n03649909,19,4103,0.029782574623823166,0.15009668469429016,0.466646671295166,0.04945870861411095,0.04479224234819412,1,1
H6-V,622,n03657121/ILSVRC2012_val_00033154_n03657121,19,4103,0.0012613114668056369,0.039073508232831955,0.1394207775592804,0.006562869995832443,0.005168662406504154,1,1
H6-V,623,n03658185/ILSVRC2012_val_00012671_n03658185,19,4103,0.0009432760998606682,0.04765768349170685,0.16146859526634216,0.0073237307369709015,0.005709044635295868,1,1
H6-P,608,n03594734/ILSVRC2012_val_00032759_n03594734,19,4103,0.009370509535074234,0.14185945689678192,0.5424627065658569,0.028981082141399384,0.023556455969810486,1,1
H6-P,609,n03594945/ILSVRC2012_val_00025834_n03594945,19,4103,0.008408807218074799,0.13126786053180695,0.6897972822189331,0.02843356691300869,0.021535594016313553,1,1
H6-P,610,n03595614/ILSVRC2012_val_00006015_n03595614,19,4103,0.0024543048348277807,0.05648302286863327,0.2193281203508377,0.010295888409018517,0.008102606981992722,1,1
H6-P,611,n03598930/ILSVRC2012_val_00001188_n03598930,19,4103,0.013783508911728859,0.20733051002025604,0.4982649087905884,0.03949920833110809,0.034516558051109314,1,1
H6-P,612,n03599486/ILSVRC2012_val_00047401_n03599486,19,4103,0.015025323256850243,0.16455470025539398,1.1945253610610962,0.043426044285297394,0.03148079290986061,1,1
H6-P,613,n03602883/ILSVRC2012_val_00036138_n03602883,19,4103,0.004096232820302248,0.07412459701299667,0.4023134410381317,0.015531826764345169,0.011508692055940628,1,1
H6-P,614,n03617480/ILSVRC2012_val_00002198_n03617480,19,4103,0.01536007784307003,0.1327023059129715,1.0388233661651611,0.03901854157447815,0.02863030880689621,1,1
H6-P,615,n03623198/ILSVRC2012_val_00041207_n03623198,19,4103,0.005720085930079222,0.12499279528856277,0.20410671830177307,0.020260432735085487,0.018219364807009697,1,1
H6-P,616,n03627232/ILSVRC2012_val_00037526_n03627232,19,4103,0.003598267212510109,0.07418222725391388,0.45837825536727905,0.015600272454321384,0.011016489937901497,1,1
H6-P,617,n03630383/ILSVRC2012_val_00045271_n03630383,19,4103,0.0015094320988282561,0.07362877577543259,0.283448725938797,0.011706797406077385,0.00887230969965458,1,1
H6-P,618,n03633091/ILSVRC2012_val_00006333_n03633091,19,4103,0.0017376344185322523,0.02964092418551445,0.09548172354698181,0.005656544119119644,0.004701727069914341,1,1
H6-P,619,n03637318/ILSVRC2012_val_00020746_n03637318,19,4103,0.005149425473064184,0.08554819226264954,0.31181639432907104,0.016822408884763718,0.013704244047403336,1,1
H6-P,620,n03642806/ILSVRC2012_val_00018063_n03642806,19,4103,0.0019461604533717036,0.054699718952178955,0.21103376150131226,0.009526469744741917,0.0074161323718726635,1,1
H6-P,621,n03649909/ILSVRC2012_val_00005246_n03649909,19,4103,0.02981264516711235,0.14604604244232178,0.48559480905532837,0.04927320033311844,0.04441725090146065,1,1
H6-P,622,n03657121/ILSVRC2012_val_00033154_n03657121,19,4103,0.0010743644088506699,0.036931976675987244,0.10981590300798416,0.00586572103202343,0.004767562262713909,1,1
H6-P,623,n03658185/ILSVRC2012_val_00012671_n03658185,19,4103,0.0010077774059027433,0.04947382211685181,0.1305425465106964,0.007260585203766823,0.005955159664154053,1,1
H6-V,624,n03661043/ILSVRC2012_val_00037789_n03661043,1,4101,0.009319517761468887,0.17563852667808533,0.6732950210571289,0.0336163192987442,0.02688337117433548,1,0
H6-V,625,n03662601/ILSVRC2012_val_00023517_n03662601,1,4101,0.004835780709981918,0.10265021026134491,0.4042150378227234,0.01914295181632042,0.015100802294909954,1,0
H6-V,626,n03666591/ILSVRC2012_val_00017483_n03666591,1,4101,0.0031004617922008038,0.0997653380036354,0.4125640094280243,0.01720263622701168,0.013076996430754662,1,0
H6-V,627,n03670208/ILSVRC2012_val_00005250_n03670208,1,4101,0.007692154496908188,0.12006767839193344,0.4472413659095764,0.024171335622668266,0.019698921591043472,1,0
H6-V,628,n03673027/ILSVRC2012_val_00029907_n03673027,1,4101,0.00782475620508194,0.1556870937347412,0.5364532470703125,0.02875800058245659,0.02339346706867218,1,0
H6-V,629,n03676483/ILSVRC2012_val_00038105_n03676483,1,4101,0.007000937592238188,0.13217943906784058,0.5003410577774048,0.0252222903072834,0.020218880847096443,1,0
H6-V,630,n03680355/ILSVRC2012_val_00034964_n03680355,1,4101,0.004217456094920635,0.0816623792052269,0.43307995796203613,0.016714492812752724,0.01238369382917881,1,0
H6-V,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,4101,0.004448714666068554,0.12618091702461243,0.634795606136322,0.023414762690663338,0.01706680655479431,1,0
H6-V,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,4101,0.001839978969655931,0.12233997881412506,0.3692074418067932,0.01776605099439621,0.014073976315557957,1,0
H6-V,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,4101,0.023629022762179375,0.2433244287967682,1.0974843502044678,0.058936309069395065,0.04796146601438522,1,0
H6-V,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,4101,0.01246427558362484,0.23143036663532257,0.8922659158706665,0.04452997073531151,0.03560731187462807,1,0
H6-V,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,4101,0.019347835332155228,0.21801745891571045,1.070064902305603,0.05185022950172424,0.041149578988552094,1,0
H6-V,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,4101,0.007821965962648392,0.14760029315948486,0.5223506689071655,0.027805501595139503,0.02258199453353882,1,0
H6-V,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,4101,0.008727735839784145,0.1493089199066162,0.6499425768852234,0.03015805408358574,0.02365862764418125,1,0
H6-V,638,n03710637/ILSVRC2012_val_00003825_n03710637,1,4101,0.0040093655698001385,0.0757085308432579,0.45604491233825684,0.016140667721629143,0.011580218560993671,1,1
H6-V,639,n03710721/ILSVRC2012_val_00003728_n03710721,1,4101,0.008930790238082409,0.18364417552947998,0.4908146560192108,0.03220335394144058,0.02729520946741104,1,0
H6-P,624,n03661043/ILSVRC2012_val_00037789_n03661043,1,4101,0.010158222168684006,0.18652679026126862,0.6272697448730469,0.035083599388599396,0.028810901567339897,1,0
H6-P,625,n03662601/ILSVRC2012_val_00023517_n03662601,1,4101,0.004981194622814655,0.11382778733968735,0.30042409896850586,0.019368216395378113,0.016363974660634995,1,0
H6-P,626,n03666591/ILSVRC2012_val_00017483_n03666591,1,4101,0.0027467196341603994,0.09187504649162292,0.30466270446777344,0.014980851672589779,0.011934224516153336,1,0
H6-P,627,n03670208/ILSVRC2012_val_00005250_n03670208,1,4101,0.007798618637025356,0.1300465166568756,0.3467726707458496,0.02427099645137787,0.020803270861506462,1,0
H6-P,628,n03673027/ILSVRC2012_val_00029907_n03673027,1,4101,0.008838772773742676,0.14683803915977478,0.46852293610572815,0.0282078068703413,0.023522578179836273,1,0
H6-P,629,n03676483/ILSVRC2012_val_00038105_n03676483,1,4101,0.007948009297251701,0.12468917667865753,0.4067351818084717,0.02448427863419056,0.020416926592588425,1,0
H6-P,630,n03680355/ILSVRC2012_val_00034964_n03680355,1,4101,0.00355390552431345,0.07794269919395447,0.33941107988357544,0.014742285944521427,0.011348174884915352,1,0
H6-P,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,4101,0.0042810989543795586,0.11750084161758423,0.5724407434463501,0.02175559103488922,0.016031183302402496,1,0
H6-P,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,4101,0.0018483966123312712,0.12768664956092834,0.26710039377212524,0.01728806644678116,0.01461706217378378,1,0
H6-P,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,4101,0.02197292447090149,0.24413925409317017,1.0835627317428589,0.057222478091716766,0.046386852860450745,1,0
H6-P,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,4101,0.013134663924574852,0.22574669122695923,0.8168291449546814,0.04387762397527695,0.035709332674741745,1,0
H6-P,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,4101,0.01799864135682583,0.21220102906227112,1.0629582405090332,0.04984832927584648,0.03921874612569809,1,0
H6-P,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,4101,0.013185607269406319,0.1621960699558258,0.4387741684913635,0.03379295393824577,0.02940521389245987,1,0
H6-P,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,4101,0.007857900112867355,0.138391375541687,0.5860229730606079,0.027557266876101494,0.021697036921977997,1,0
H6-P,638,n03710637/ILSVRC2012_val_00003825_n03710637,1,4101,0.0036183136980980635,0.06578804552555084,0.35771599411964417,0.01377427764236927,0.010197117924690247,1,1
H6-P,639,n03710721/ILSVRC2012_val_00003728_n03710721,1,4101,0.008493755012750626,0.15406450629234314,0.3917599022388458,0.027817806228995323,0.02390020713210106,1,0
H6-V,624,n03661043/ILSVRC2012_val_00037789_n03661043,1,4102,0.012191633693873882,0.20070387423038483,0.7160624265670776,0.039422642439603806,0.03226201981306076,1,0
H6-V,625,n03662601/ILSVRC2012_val_00023517_n03662601,1,4102,0.004865660797804594,0.11740934103727341,0.39721113443374634,0.02057870663702488,0.016606595367193222,1,0
H6-V,626,n03666591/ILSVRC2012_val_00017483_n03666591,1,4102,0.0033194944262504578,0.07505099475383759,0.4175938367843628,0.015000533312559128,0.010824594646692276,1,1
H6-V,627,n03670208/ILSVRC2012_val_00005250_n03670208,1,4102,0.00416982639580965,0.09799828380346298,0.4276213049888611,0.018245868384838104,0.013969655148684978,1,0
H6-V,628,n03673027/ILSVRC2012_val_00029907_n03673027,1,4102,0.011515259742736816,0.20235155522823334,0.5816690921783447,0.03756710886955261,0.03175041824579239,1,0
H6-V,629,n03676483/ILSVRC2012_val_00038105_n03676483,1,4102,0.007459429558366537,0.17891159653663635,0.5127282738685608,0.030477872118353844,0.02535058930516243,1,0
H6-V,630,n03680355/ILSVRC2012_val_00034964_n03680355,1,4102,0.00343134137801826,0.12143606692552567,0.42670926451683044,0.01984204165637493,0.015574948862195015,1,0
H6-V,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,4102,0.008775309659540653,0.19447281956672668,0.7081090807914734,0.03530368208885193,0.028222590684890747,1,0
H6-V,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,4102,0.0017156894318759441,0.12052734196186066,0.3689294457435608,0.017457718029618263,0.013768423348665237,1,1
H6-V,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,4102,0.019870050251483917,0.2045423984527588,1.0549415349960327,0.050873707979917526,0.040324293076992035,1,0
H6-V,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,4102,0.01027317438274622,0.22564788162708282,0.8705162405967712,0.04154312610626221,0.032837964594364166,1,0
H6-V,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,4102,0.020375043153762817,0.239006906747818,1.0745004415512085,0.055020738393068314,0.044275734573602676,1,0
H6-V,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,4102,0.007674585096538067,0.14122913777828217,0.5225109457969666,0.027022607624530792,0.02179749868810177,1,0
H6-V,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,4102,0.008372906595468521,0.14457207918167114,0.6599823236465454,0.029429936781525612,0.022830113768577576,1,0
H6-V,638,n03710637/ILSVRC2012_val_00003825_n03710637,1,4102,0.00476199621334672,0.10168617963790894,0.45122063159942627,0.01944282092154026,0.014930615201592445,1,0
H6-V,639,n03710721/ILSVRC2012_val_00003728_n03710721,1,4102,0.0526275634765625,0.4188538193702698,0.5642572641372681,0.10015551745891571,0.0945129469037056,1,0
H6-P,624,n03661043/ILSVRC2012_val_00037789_n03661043,1,4102,0.01413705199956894,0.21428796648979187,0.6495726108551025,0.04206157475709915,0.035565849393606186,1,0
H6-P,625,n03662601/ILSVRC2012_val_00023517_n03662601,1,4102,0.005655113607645035,0.1175059899687767,0.30139636993408203,0.02041967585682869,0.017405712977051735,1,0
H6-P,626,n03666591/ILSVRC2012_val_00017483_n03666591,1,4102,0.0026338109746575356,0.08282937109470367,0.30351001024246216,0.01395184826105833,0.010916748084127903,1,1
H6-P,627,n03670208/ILSVRC2012_val_00005250_n03670208,1,4102,0.009322870522737503,0.11037266999483109,0.33051440119743347,0.023665282875299454,0.02036013826727867,1,0
H6-P,628,n03673027/ILSVRC2012_val_00029907_n03673027,1,4102,0.012037507258355618,0.21479524672031403,0.5041476488113403,0.038558509200811386,0.033517032861709595,1,0
H6-P,629,n03676483/ILSVRC2012_val_00038105_n03676483,1,4102,0.007306738756597042,0.18372097611427307,0.41101861000061035,0.029789021238684654,0.025678835809230804,1,0
H6-P,630,n03680355/ILSVRC2012_val_00034964_n03680355,1,4102,0.004198156762868166,0.13419778645038605,0.3509189486503601,0.02112712524831295,0.017617935314774513,1,0
H6-P,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,4102,0.008293375372886658,0.1695130318403244,0.612910807132721,0.03137378767132759,0.025244679301977158,1,0
H6-P,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,4102,0.0017388383857905865,0.10728003084659576,0.2565269470214844,0.015032111667096615,0.01246684230864048,1,1
H6-P,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,4102,0.019123900681734085,0.20373784005641937,1.048117756843567,0.04997885972261429,0.03949768468737602,1,0
H6-P,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,4102,0.010190675966441631,0.2090488076210022,0.8041090965270996,0.039136648178100586,0.031095556914806366,1,0
H6-P,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,4102,0.020447909832000732,0.22979824244976044,1.083348035812378,0.054261215031147,0.043427735567092896,1,0
H6-P,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,4102,0.007709157653152943,0.1196732148528099,0.42935749888420105,0.02397005632519722,0.019676480442285538,1,0
H6-P,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,4102,0.007462099194526672,0.1456763744354248,0.5908869504928589,0.027938606217503548,0.022029737010598183,1,0
H6-P,638,n03710637/ILSVRC2012_val_00003825_n03710637,1,4102,0.006409603636711836,0.13336625695228577,0.36218369007110596,0.023368066176772118,0.01974622905254364,1,0
H6-P,639,n03710721/ILSVRC2012_val_00003728_n03710721,1,4102,0.058799825608730316,0.4169166684150696,0.4563649296760559,0.10505514591932297,0.1004914939403534,1,0
H6-V,624,n03661043/ILSVRC2012_val_00037789_n03661043,1,4103,0.008865093812346458,0.15538986027240753,0.6524932384490967,0.03092901036143303,0.024404078722000122,1,0
H6-V,625,n03662601/ILSVRC2012_val_00023517_n03662601,1,4103,0.0035308110527694225,0.0916738361120224,0.3954054117202759,0.016652248799800873,0.01269819401204586,1,0
H6-V,626,n03666591/ILSVRC2012_val_00017483_n03666591,1,4103,0.0033611468970775604,0.09002013504505157,0.40529385209083557,0.016416098922491074,0.012363160960376263,1,0
H6-V,627,n03670208/ILSVRC2012_val_00005250_n03670208,1,4103,0.007651421241462231,0.13737328350543976,0.4515295624732971,0.02590404637157917,0.02138875052332878,1,0
H6-V,628,n03673027/ILSVRC2012_val_00029907_n03673027,1,4103,0.008709903806447983,0.15105299651622772,0.5345611572265625,0.029160814359784126,0.023815203458070755,1,0
H6-V,629,n03676483/ILSVRC2012_val_00038105_n03676483,1,4103,0.0058510880917310715,0.13836319744586945,0.4751565158367157,0.024438971653580666,0.019687406718730927,1,0
H6-V,630,n03680355/ILSVRC2012_val_00034964_n03680355,1,4103,0.004084605723619461,0.06776398420333862,0.42226606607437134,0.015083665028214455,0.010861003771424294,1,0
H6-V,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,4103,0.004895173944532871,0.11986672133207321,0.6309312582015991,0.02319115772843361,0.016881845891475677,1,0
H6-V,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,4103,0.00222682929597795,0.12110096216201782,0.3794034421443939,0.018130959942936897,0.014336925931274891,1,0
H6-V,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,4103,0.018513411283493042,0.23655661940574646,1.0431137084960938,0.052600208669900894,0.04216907173395157,1,0
H6-V,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,4103,0.010742164216935635,0.22225916385650635,0.8576575517654419,0.041544657200574875,0.032968081533908844,1,0
H6-V,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,4103,0.018287377431988716,0.2135075181722641,1.0612823963165283,0.05025095492601395,0.039638131856918335,1,0
H6-V,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,4103,0.007086170371621847,0.1276787668466568,0.5222626328468323,0.025076672434806824,0.019854046404361725,1,1
H6-V,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,4103,0.008723236620426178,0.15933197736740112,0.6517365574836731,0.03117380104959011,0.02465643547475338,1,0
H6-V,638,n03710637/ILSVRC2012_val_00003825_n03710637,1,4103,0.003906719386577606,0.07408220320940018,0.4418255388736725,0.01573319546878338,0.011314939707517624,1,0
H6-V,639,n03710721/ILSVRC2012_val_00003728_n03710721,1,4103,0.00476200133562088,0.09627265483140945,0.4506191611289978,0.018895458430051804,0.014389267191290855,1,0
H6-P,624,n03661043/ILSVRC2012_val_00037789_n03661043,1,4103,0.009157872758805752,0.16344276070594788,0.6071958541870117,0.03157410770654678,0.025502149015665054,1,0
H6-P,625,n03662601/ILSVRC2012_val_00023517_n03662601,1,4103,0.004568492993712425,0.10172281414270401,0.2992548942565918,0.017733324319124222,0.014740774407982826,1,0
H6-P,626,n03666591/ILSVRC2012_val_00017483_n03666591,1,4103,0.0029588034376502037,0.09378555417060852,0.30583152174949646,0.015395673923194408,0.01233735866844654,1,0
H6-P,627,n03670208/ILSVRC2012_val_00005250_n03670208,1,4103,0.007017629221081734,0.14346113801002502,0.3465423882007599,0.024829166010022163,0.021363742649555206,1,0
H6-P,628,n03673027/ILSVRC2012_val_00029907_n03673027,1,4103,0.009928815066814423,0.14765895903110504,0.4679303765296936,0.02937401458621025,0.024694710969924927,1,0
H6-P,629,n03676483/ILSVRC2012_val_00038105_n03676483,1,4103,0.004839006345719099,0.10944288969039917,0.39151597023010254,0.019698454067111015,0.015783295035362244,1,0
H6-P,630,n03680355/ILSVRC2012_val_00034964_n03680355,1,4103,0.003428931115195155,0.06922644376754761,0.33521249890327454,0.013703701086342335,0.010351575911045074,1,0
H6-P,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,4103,0.004536046180874109,0.11364176124334335,0.5611260533332825,0.021511483937501907,0.015900222584605217,1,0
H6-P,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,4103,0.0035416155587881804,0.11790794879198074,0.277912974357605,0.018111540004611015,0.015332411043345928,1,0
H6-P,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,4103,0.020746929571032524,0.2470422089099884,1.0496313571929932,0.05594746395945549,0.045451149344444275,1,0
H6-P,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,4103,0.009432430379092693,0.2063501477241516,0.7964279651641846,0.038031723350286484,0.03006744384765625,1,0
H6-P,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,4103,0.01852399855852127,0.2021130919456482,1.0563232898712158,0.04929853975772858,0.03873530775308609,1,0
H6-P,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,4103,0.006489422172307968,0.11366043984889984,0.4390394985675812,0.02224585972726345,0.017855465412139893,1,1
H6-P,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,4103,0.009220601990818977,0.15706190466880798,0.5888762474060059,0.030815554782748222,0.024926792830228806,1,0
H6-P,638,n03710637/ILSVRC2012_val_00003825_n03710637,1,4103,0.0037759202532470226,0.06864199787378311,0.355962336063385,0.014199743047356606,0.010640120133757591,1,0
H6-P,639,n03710721/ILSVRC2012_val_00003728_n03710721,1,4103,0.004202855750918388,0.08725488185882568,0.3563477396965027,0.01649182103574276,0.012928344309329987,1,0
H6-V,624,n03661043/ILSVRC2012_val_00037789_n03661043,4,4101,0.007682650815695524,0.13024942576885223,0.5459582209587097,0.02616717666387558,0.020707594230771065,1,1
H6-V,625,n03662601/ILSVRC2012_val_00023517_n03662601,4,4101,0.00304587883874774,0.06901272386312485,0.2829052805900574,0.012776203453540802,0.009947150945663452,1,1
H6-V,626,n03666591/ILSVRC2012_val_00017483_n03666591,4,4101,0.0023484379053115845,0.06816455721855164,0.29242515563964844,0.012089145369827747,0.009164893999695778,1,1
H6-V,627,n03670208/ILSVRC2012_val_00005250_n03670208,4,4101,0.0037341478746384382,0.07745539397001266,0.3128795027732849,0.014608481898903847,0.011479686945676804,1,1
H6-V,628,n03673027/ILSVRC2012_val_00029907_n03673027,4,4101,0.0065468489192426205,0.10504862666130066,0.41051185131073,0.021156830713152885,0.017051711678504944,1,1
H6-V,629,n03676483/ILSVRC2012_val_00038105_n03676483,4,4101,0.003419439774006605,0.09062957763671875,0.3503848612308502,0.01598624512553215,0.012482397258281708,1,1
H6-V,630,n03680355/ILSVRC2012_val_00034964_n03680355,4,4101,0.0022185263223946095,0.04790421947836876,0.3068382143974304,0.010077330283820629,0.007008948363363743,1,1
H6-V,631,n03690938/ILSVRC2012_val_00031423_n03690938,4,4101,0.003531457856297493,0.08869628608226776,0.5129668712615967,0.01753075420856476,0.012401086278259754,1,1
H6-V,632,n03691459/ILSVRC2012_val_00016702_n03691459,4,4101,0.001557804993353784,0.09644122421741486,0.2586130201816559,0.013788057491183281,0.011201927438378334,1,1
H6-V,633,n03692522/ILSVRC2012_val_00026457_n03692522,4,4101,0.015662260353565216,0.1782144457101822,0.915381908416748,0.042637526988983154,0.033483706414699554,1,1
H6-V,634,n03697007/ILSVRC2012_val_00026290_n03697007,4,4101,0.007932662963867188,0.18149124085903168,0.7413278818130493,0.033495064824819565,0.026081787422299385,1,1
H6-V,635,n03706229/ILSVRC2012_val_00043753_n03706229,4,4101,0.016966216266155243,0.1867484748363495,0.9367177486419678,0.04500824213027954,0.03564106673002243,1,1
H6-V,636,n03709823/ILSVRC2012_val_00022435_n03709823,4,4101,0.005010863766074181,0.0961819514632225,0.3914157748222351,0.018543217331171036,0.014629059471189976,1,1
H6-V,637,n03710193/ILSVRC2012_val_00040946_n03710193,4,4101,0.006793763022869825,0.12108010053634644,0.5301185250282288,0.02420295774936676,0.018901772797107697,1,1
H6-V,638,n03710637/ILSVRC2012_val_00003825_n03710637,4,4101,0.0031691240146756172,0.05827442929148674,0.33507049083709717,0.012347271665930748,0.008996566757559776,1,1
H6-V,639,n03710721/ILSVRC2012_val_00003728_n03710721,4,4101,0.0025202820543199778,0.05712347850203514,0.33664143085479736,0.011599044315516949,0.008232629857957363,1,1
H6-P,624,n03661043/ILSVRC2012_val_00037789_n03661043,4,4101,0.0076661198399960995,0.14923973381519318,0.53011155128479,0.027891209349036217,0.022590093314647675,1,1
H6-P,625,n03662601/ILSVRC2012_val_00023517_n03662601,4,4101,0.003253295086324215,0.0757046490907669,0.2186163365840912,0.01300992351025343,0.01082376018166542,1,1
H6-P,626,n03666591/ILSVRC2012_val_00017483_n03666591,4,4101,0.0018953969702124596,0.059288810938596725,0.22478951513767242,0.010072172619402409,0.007824277505278587,1,1
H6-P,627,n03670208/ILSVRC2012_val_00005250_n03670208,4,4101,0.004074670374393463,0.08212944865226746,0.2564660310745239,0.01485227607190609,0.012287615798413754,1,1
H6-P,628,n03673027/ILSVRC2012_val_00029907_n03673027,4,4101,0.007583621423691511,0.11093208193778992,0.3802850842475891,0.02247968129813671,0.01867683045566082,1,1
H6-P,629,n03676483/ILSVRC2012_val_00038105_n03676483,4,4101,0.003511776914820075,0.09127494692802429,0.3112483024597168,0.015751754865050316,0.012639272026717663,1,1
H6-P,630,n03680355/ILSVRC2012_val_00034964_n03680355,4,4101,0.0021171760745346546,0.051020994782447815,0.25679290294647217,0.009787204675376415,0.007219275459647179,1,1
H6-P,631,n03690938/ILSVRC2012_val_00031423_n03690938,4,4101,0.003056380432099104,0.08262020349502563,0.4853228032588959,0.01617162860929966,0.011318400502204895,1,1
H6-P,632,n03691459/ILSVRC2012_val_00016702_n03691459,4,4101,0.001447087386623025,0.08869151771068573,0.18618017435073853,0.012178040109574795,0.01031623873859644,1,1
H6-P,633,n03692522/ILSVRC2012_val_00026457_n03692522,4,4101,0.014798584394156933,0.17824774980545044,0.9433161616325378,0.04205651953816414,0.03262335807085037,1,1
H6-P,634,n03697007/ILSVRC2012_val_00026290_n03697007,4,4101,0.0073670893907547,0.15550696849822998,0.7051194906234741,0.029968980699777603,0.022917786613106728,1,1
H6-P,635,n03706229/ILSVRC2012_val_00043753_n03706229,4,4101,0.015991121530532837,0.18687857687473297,0.9564799666404724,0.04424377903342247,0.03467898070812225,1,1
H6-P,636,n03709823/ILSVRC2012_val_00022435_n03709823,4,4101,0.005105709657073021,0.09372426569461823,0.34937918186187744,0.017971929162740707,0.014478136785328388,1,1
H6-P,637,n03710193/ILSVRC2012_val_00040946_n03710193,4,4101,0.006364984437823296,0.11038342118263245,0.503324031829834,0.022436566650867462,0.01740332692861557,1,1
H6-P,638,n03710637/ILSVRC2012_val_00003825_n03710637,4,4101,0.0027900231070816517,0.051813043653964996,0.27617618441581726,0.010733089409768581,0.007971327751874924,1,1
H6-P,639,n03710721/ILSVRC2012_val_00003728_n03710721,4,4101,0.0026700813323259354,0.05206477269530296,0.2807036340236664,0.010683594271540642,0.007876558229327202,1,1
H6-V,624,n03661043/ILSVRC2012_val_00037789_n03661043,4,4102,0.007623118348419666,0.13826733827590942,0.5398750901222229,0.026848603039979935,0.021449852734804153,1,1
H6-V,625,n03662601/ILSVRC2012_val_00023517_n03662601,4,4102,0.002995072863996029,0.07686876505613327,0.2756330072879791,0.013438279740512371,0.01068194955587387,1,1
H6-V,626,n03666591/ILSVRC2012_val_00017483_n03666591,4,4102,0.0025557128246873617,0.053107015788555145,0.29308515787124634,0.01079726591706276,0.00786641426384449,1,1
H6-V,627,n03670208/ILSVRC2012_val_00005250_n03670208,4,4102,0.003179876133799553,0.07483271509408951,0.31217867136001587,0.013784934766590595,0.010663148015737534,1,1
