method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,13,4103,0.004052492789924145,0.12127415090799332,0.1947016417980194,0.018126923590898514,0.01617990806698799,1,1
H6-V,336,n02361337/ILSVRC2012_val_00018582_n02361337,19,4101,0.0016957351472228765,0.08860373497009277,0.1863517165184021,0.012419626116752625,0.010556109249591827,1,1
H6-V,337,n02363005/ILSVRC2012_val_00028341_n02363005,19,4101,0.004856477025896311,0.07938045263290405,0.18603548407554626,0.014654877595603466,0.012794522568583488,1,1
H6-V,338,n02364673/ILSVRC2012_val_00006685_n02364673,19,4101,0.004333272576332092,0.07030512392520905,0.14460819959640503,0.012809867970645428,0.011363785713911057,1,1
H6-V,339,n02389026/ILSVRC2012_val_00039474_n02389026,19,4101,0.002004641108214855,0.03475436195731163,0.1523076891899109,0.007003154139965773,0.005480077117681503,1,1
H6-V,340,n02391049/ILSVRC2012_val_00034575_n02391049,19,4101,0.004233584739267826,0.04623239487409592,0.3565853536128998,0.012422677129507065,0.008856823667883873,1,1
H6-V,341,n02395406/ILSVRC2012_val_00032734_n02395406,19,4101,0.006580017041414976,0.10818763077259064,0.34609389305114746,0.020859718322753906,0.017398780211806297,1,1
H6-V,342,n02396427/ILSVRC2012_val_00028931_n02396427,19,4101,0.0024510039947927,0.08072546124458313,0.24306468665599823,0.012954196892678738,0.01052355021238327,1,1
H6-V,343,n02397096/ILSVRC2012_val_00028546_n02397096,19,4101,0.0033424857538193464,0.09208683669567108,0.24247333407402039,0.014975903555750847,0.012551169842481613,1,1
H6-V,344,n02398521/ILSVRC2012_val_00014340_n02398521,19,4101,0.003257092786952853,0.08958783745765686,0.21284441649913788,0.014344321563839912,0.012215876951813698,1,1
H6-V,345,n02403003/ILSVRC2012_val_00021400_n02403003,19,4101,0.00721311941742897,0.09638897329568863,0.34628063440322876,0.02031482383608818,0.016852017492055893,1,1
H6-V,346,n02408429/ILSVRC2012_val_00000456_n02408429,19,4101,0.007323786150664091,0.129531592130661,0.22707238793373108,0.02254766970872879,0.02027694508433342,1,1
H6-V,347,n02410509/ILSVRC2012_val_00039568_n02410509,19,4101,0.004667025059461594,0.11327631026506424,0.20748232305049896,0.01806947961449623,0.015994656831026077,1,1
H6-V,348,n02412080/ILSVRC2012_val_00016555_n02412080,19,4101,0.0038447165861725807,0.07275190204381943,0.2610878646373749,0.013730784878134727,0.011119906790554523,1,1
H6-V,349,n02415577/ILSVRC2012_val_00019055_n02415577,19,4101,0.004124048165977001,0.11389730125665665,0.2382473647594452,0.017896251752972603,0.015513778664171696,1,1
H6-V,350,n02417914/ILSVRC2012_val_00002583_n02417914,19,4101,0.018363285809755325,0.11733866482973099,0.3248290419578552,0.03334544226527214,0.030097153037786484,1,1
H6-V,351,n02422106/ILSVRC2012_val_00028542_n02422106,19,4101,0.004038282670080662,0.1231442242860794,0.1854618787765503,0.018207324668765068,0.016352705657482147,1,1
H6-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,19,4101,0.0016448453534394503,0.09208166599273682,0.18816617131233215,0.012734673917293549,0.010853012092411518,1,1
H6-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,19,4101,0.0046579064801335335,0.0886971727013588,0.18445175886154175,0.015372142195701599,0.013527624309062958,1,1
H6-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,19,4101,0.004346218891441822,0.07682126015424728,0.15069738030433655,0.01353531889617443,0.01202834490686655,1,1
H6-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,19,4101,0.0018015606328845024,0.031606778502464294,0.1536295861005783,0.006498534232378006,0.004962238483130932,1,1
H6-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,19,4101,0.004094314761459827,0.05023661255836487,0.34258556365966797,0.012543831020593643,0.0091179758310318,1,1
H6-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,19,4101,0.006304664071649313,0.1064624935388565,0.3261805474758148,0.020212717354297638,0.01695091277360916,1,1
H6-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,19,4101,0.0024555386044085026,0.07538009434938431,0.23821258544921875,0.012375673279166222,0.009993547573685646,1,1
H6-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,19,4101,0.0031530195847153664,0.09062483161687851,0.2359655499458313,0.01457515824586153,0.012215502560138702,1,1
H6-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,19,4101,0.0031520011834800243,0.09705842286348343,0.2139657735824585,0.01499750092625618,0.012857843190431595,1,1
H6-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,19,4101,0.007003180216997862,0.09177957475185394,0.325214684009552,0.019433284178376198,0.016181137412786484,1,1
H6-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,19,4101,0.007306003477424383,0.13168565928936005,0.2250823974609375,0.022725393995642662,0.020474569872021675,1,1
H6-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,19,4101,0.004596833139657974,0.10994167625904083,0.20310519635677338,0.017622053623199463,0.015591001138091087,1,1
H6-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,19,4101,0.0037673739716410637,0.07158306241035461,0.2551391124725342,0.013477071188390255,0.01092568039894104,1,1
H6-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,19,4101,0.004060493316501379,0.10737189650535583,0.23816388845443726,0.017179323360323906,0.01479768380522728,1,1
H6-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,19,4101,0.018098121508955956,0.11413636803627014,0.3194420039653778,0.03270617872476578,0.02951175719499588,1,1
H6-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,19,4101,0.003954192157834768,0.1224513128399849,0.17909732460975647,0.017990296706557274,0.016199324280023575,1,1
H6-V,336,n02361337/ILSVRC2012_val_00018582_n02361337,19,4102,0.001729884883388877,0.08864960074424744,0.18603065609931946,0.012455152347683907,0.010594845749437809,1,1
H6-V,337,n02363005/ILSVRC2012_val_00028341_n02363005,19,4102,0.004819005262106657,0.07776942849159241,0.1870231330394745,0.0144661795347929,0.012595947831869125,1,1
H6-V,338,n02364673/ILSVRC2012_val_00006685_n02364673,19,4102,0.004383860155940056,0.07174596935510635,0.1449921429157257,0.013008378446102142,0.011558457277715206,1,1
H6-V,339,n02389026/ILSVRC2012_val_00039474_n02389026,19,4102,0.001994763035327196,0.03372279182076454,0.15158629417419434,0.0068829054944217205,0.005367042496800423,1,1
H6-V,340,n02391049/ILSVRC2012_val_00034575_n02391049,19,4102,0.004215756431221962,0.04621487855911255,0.3571659028530121,0.012408902868628502,0.008837244473397732,1,1
H6-V,341,n02395406/ILSVRC2012_val_00032734_n02395406,19,4102,0.00660548685118556,0.11048095673322678,0.3461749255657196,0.02111533284187317,0.017653582617640495,1,1
H6-V,342,n02396427/ILSVRC2012_val_00028931_n02396427,19,4102,0.0024728626012802124,0.078889861702919,0.24306002259254456,0.012792449444532394,0.010361849330365658,1,1
H6-V,343,n02397096/ILSVRC2012_val_00028546_n02397096,19,4102,0.0033917136024683714,0.09287137538194656,0.24339334666728973,0.015112784691154957,0.012678851373493671,1,1
H6-V,344,n02398521/ILSVRC2012_val_00014340_n02398521,19,4102,0.003270723856985569,0.09075769037008286,0.21290355920791626,0.01447552815079689,0.01234649308025837,1,1
H6-V,345,n02403003/ILSVRC2012_val_00021400_n02403003,19,4102,0.007274065166711807,0.09910145401954651,0.34642595052719116,0.020648470148444176,0.017184210941195488,1,1
H6-V,346,n02408429/ILSVRC2012_val_00000456_n02408429,19,4102,0.0073343198746442795,0.12624381482601166,0.22755484282970428,0.022234249860048294,0.019958700984716415,1,1
H6-V,347,n02410509/ILSVRC2012_val_00039568_n02410509,19,4102,0.004665509797632694,0.1117008700966835,0.2072492241859436,0.017908090725541115,0.01583559811115265,1,1
H6-V,348,n02412080/ILSVRC2012_val_00016555_n02412080,19,4102,0.0038189187180250883,0.07491856068372726,0.2602686285972595,0.01391346100717783,0.011310774832963943,1,1
H6-V,349,n02415577/ILSVRC2012_val_00019055_n02415577,19,4102,0.004113910254091024,0.11316493153572083,0.23802192509174347,0.017810624092817307,0.015430403873324394,1,1
H6-V,350,n02417914/ILSVRC2012_val_00002583_n02417914,19,4102,0.01833445020020008,0.11636349558830261,0.3240334093570709,0.03321113437414169,0.029970798641443253,1,1
H6-V,351,n02422106/ILSVRC2012_val_00028542_n02422106,19,4102,0.004041003063321114,0.12099191546440125,0.18475592136383057,0.017987754195928574,0.016140194609761238,1,1
H6-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,19,4102,0.0016893134452402592,0.09236021339893341,0.18828663229942322,0.01280820183455944,0.010925335809588432,1,1
H6-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,19,4102,0.0046555763110518456,0.08617939054965973,0.184030219912529,0.015113817527890205,0.013273515738546848,1,1
H6-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,19,4102,0.0043346877209842205,0.07764950394630432,0.1508333683013916,0.013607972301542759,0.01209963858127594,1,1
H6-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,19,4102,0.001800775295123458,0.030502215027809143,0.15327990055084229,0.006383795756846666,0.004850996658205986,1,1
H6-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,19,4102,0.004179590847343206,0.05128221958875656,0.3431190848350525,0.012739003635942936,0.00930781289935112,1,1
H6-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,19,4102,0.006327844224870205,0.10528068244457245,0.3258816599845886,0.020114729180932045,0.016855912283062935,1,1
H6-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,19,4102,0.0024660443887114525,0.07388365268707275,0.23813721537590027,0.012235782109200954,0.009854409843683243,1,1
H6-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,19,4102,0.0031444020569324493,0.09001345187425613,0.2361622452735901,0.014507370069622993,0.012145747430622578,1,1
H6-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,19,4102,0.003137035295367241,0.09643368422985077,0.21329808235168457,0.014913384802639484,0.012780403718352318,1,1
H6-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,19,4102,0.007016338407993317,0.0938635915517807,0.3254711925983429,0.01965741068124771,0.016402699053287506,1,1
H6-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,19,4102,0.007314372807741165,0.12930111587047577,0.22509653866291046,0.0224954504519701,0.020244484767317772,1,1
H6-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,19,4102,0.004629551433026791,0.10771115124225616,0.20264798402786255,0.017427146434783936,0.015400666743516922,1,1
H6-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,19,4102,0.003764920635148883,0.07143871486186981,0.25498470664024353,0.01345863938331604,0.010908791795372963,1,1
H6-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,19,4102,0.004074812401086092,0.1086447611451149,0.2381654530763626,0.017320943996310234,0.014939289540052414,1,1
H6-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,19,4102,0.018140699714422226,0.11433012038469315,0.3193102478981018,0.03276681527495384,0.0295737124979496,1,1
H6-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,19,4102,0.003973504062741995,0.12286819517612457,0.17826029658317566,0.018042927607893944,0.01626032404601574,1,1
H6-V,336,n02361337/ILSVRC2012_val_00018582_n02361337,19,4103,0.00167759764008224,0.08577550947666168,0.1864057034254074,0.012119205668568611,0.010255148634314537,1,1
H6-V,337,n02363005/ILSVRC2012_val_00028341_n02363005,19,4103,0.004857922904193401,0.07949186861515045,0.18602198362350464,0.01466733030974865,0.012807110324501991,1,1
H6-V,338,n02364673/ILSVRC2012_val_00006685_n02364673,19,4103,0.004329964518547058,0.07073202729225159,0.1451035887002945,0.012854203581809998,0.011403167620301247,1,1
H6-V,339,n02389026/ILSVRC2012_val_00039474_n02389026,19,4103,0.0019766304176300764,0.033749841153621674,0.1519399881362915,0.00687101436778903,0.00535161467269063,1,1
H6-V,340,n02391049/ILSVRC2012_val_00034575_n02391049,19,4103,0.004219318740069866,0.04670307785272598,0.35719624161720276,0.012461588717997074,0.00888962671160698,1,1
H6-V,341,n02395406/ILSVRC2012_val_00032734_n02395406,19,4103,0.0065383026376366615,0.10710875689983368,0.34700024127960205,0.02071917988359928,0.017249178141355515,1,1
H6-V,342,n02396427/ILSVRC2012_val_00028931_n02396427,19,4103,0.0024486042093485594,0.07691144198179245,0.24233946204185486,0.01256314292550087,0.010139748454093933,1,1
H6-V,343,n02397096/ILSVRC2012_val_00028546_n02397096,19,4103,0.003374544670805335,0.09181487560272217,0.24294845759868622,0.014985516667366028,0.01255603227764368,1,1
H6-V,344,n02398521/ILSVRC2012_val_00014340_n02398521,19,4103,0.003266505431383848,0.09404987841844559,0.21297287940979004,0.014801221899688244,0.012671492993831635,1,1
H6-V,345,n02403003/ILSVRC2012_val_00021400_n02403003,19,4103,0.007263260893523693,0.09899768978357315,0.34690356254577637,0.0206320658326149,0.017163030803203583,1,1
H6-V,346,n02408429/ILSVRC2012_val_00000456_n02408429,19,4103,0.007308085449039936,0.12722203135490417,0.22744445502758026,0.022304734215140343,0.020030289888381958,1,1
H6-V,347,n02410509/ILSVRC2012_val_00039568_n02410509,19,4103,0.004672391340136528,0.11044477671384811,0.20707519352436066,0.017787620425224304,0.01571686938405037,1,1
H6-V,348,n02412080/ILSVRC2012_val_00016555_n02412080,19,4103,0.0038407552056014538,0.07328778505325317,0.2597770690917969,0.013767304830253124,0.011169534176588058,1,1
H6-V,349,n02415577/ILSVRC2012_val_00019055_n02415577,19,4103,0.004149215295910835,0.1115129366517067,0.23843234777450562,0.017684832215309143,0.01530050951987505,1,1
H6-V,350,n02417914/ILSVRC2012_val_00002583_n02417914,19,4103,0.018336884677410126,0.11674382537603378,0.32418227195739746,0.03325308859348297,0.030011266469955444,1,1
H6-V,351,n02422106/ILSVRC2012_val_00028542_n02422106,19,4103,0.0040565840899944305,0.11968360096216202,0.18554696440696716,0.017880413681268692,0.016024943441152573,1,1
H6-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,19,4103,0.0016743640881031752,0.08896464109420776,0.18835416436195374,0.01245437003672123,0.010570828802883625,1,1
H6-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,19,4103,0.004702047910541296,0.08860334008932114,0.18413907289505005,0.01540377177298069,0.013562381267547607,1,1
H6-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,19,4103,0.004357943311333656,0.07754149287939072,0.15089787542819977,0.013621071353554726,0.012112092226743698,1,1
H6-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,19,4103,0.0017918255180120468,0.030784400179982185,0.1538049578666687,0.006408315151929855,0.00487026572227478,1,1
H6-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,19,4103,0.004152348730713129,0.0509834811091423,0.34331196546554565,0.012683816254138947,0.009250696748495102,1,1
H6-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,19,4103,0.00629156781360507,0.10693679749965668,0.3271884322166443,0.0202571302652359,0.016985246911644936,1,1
H6-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,19,4103,0.002460421761497855,0.07437353581190109,0.23817020654678345,0.012279476970434189,0.009897775016725063,1,1
H6-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,19,4103,0.0031599204521626234,0.08993211388587952,0.23555724322795868,0.014508703723549843,0.012153131887316704,1,1
H6-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,19,4103,0.0031340986024588346,0.09786158055067062,0.21321991086006165,0.015052455477416515,0.012920256704092026,1,1
H6-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,19,4103,0.006967227905988693,0.09321047365665436,0.32496321201324463,0.0195379089564085,0.01628827676177025,1,1
H6-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,19,4103,0.007282671518623829,0.12979736924171448,0.22474633157253265,0.022509872913360596,0.02026240900158882,1,1
H6-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,19,4103,0.004611313343048096,0.10817617923021317,0.2027779221534729,0.01745671033859253,0.015428931452333927,1,1
H6-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,19,4103,0.0037597322370857,0.07065963000059128,0.25494134426116943,0.013375109061598778,0.010825695469975471,1,1
H6-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,19,4103,0.004086149390786886,0.11107328534126282,0.23776227235794067,0.0175710991024971,0.015193477272987366,1,1
H6-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,19,4103,0.01809624582529068,0.11399062722921371,0.3192049562931061,0.03268735855817795,0.02949531003832817,1,1
H6-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,19,4103,0.003963558003306389,0.12039916217327118,0.17887400090694427,0.017792213708162308,0.016003474593162537,1,1
H6-V,352,n02422699/ILSVRC2012_val_00027012_n02422699,1,4101,0.011958985589444637,0.17625729739665985,0.6911040544509888,0.03649575635790825,0.029584717005491257,1,0
H6-V,353,n02423022/ILSVRC2012_val_00023976_n02423022,1,4101,0.011376875452697277,0.16152513027191162,0.5339233875274658,0.03286862373352051,0.027529388666152954,1,0
H6-V,354,n02437312/ILSVRC2012_val_00015872_n02437312,1,4101,0.012481327168643475,0.1628515124320984,0.5603604316711426,0.03437008336186409,0.028766479343175888,1,0
H6-V,355,n02437616/ILSVRC2012_val_00019044_n02437616,1,4101,0.014147206209599972,0.21820496022701263,1.09122633934021,0.04687996581196785,0.03596770390868187,1,0
H6-V,356,n02441942/ILSVRC2012_val_00003458_n02441942,1,4101,0.003712213598191738,0.11215788125991821,0.49582189321517944,0.01988622173666954,0.014928001910448074,1,0
H6-V,357,n02442845/ILSVRC2012_val_00014437_n02442845,1,4101,0.008597142994403839,0.15495523810386658,0.6172972917556763,0.03026564046740532,0.024092666804790497,1,0
H6-V,358,n02443114/ILSVRC2012_val_00010052_n02443114,1,4101,0.005017354153096676,0.10908550024032593,0.46096962690353394,0.020535601302981377,0.015925904735922813,1,0
H6-V,359,n02443484/ILSVRC2012_val_00030982_n02443484,1,4101,0.008063200861215591,0.1282384991645813,0.5300242900848389,0.026187293231487274,0.02088705077767372,1,0
H6-V,360,n02444819/ILSVRC2012_val_00032035_n02444819,1,4101,0.008783848956227303,0.1674579679965973,0.5451494455337524,0.030981140211224556,0.025529645383358,1,0
H6-V,361,n02445715/ILSVRC2012_val_00034780_n02445715,1,4101,0.004818188026547432,0.14796182513237,0.6564577221870422,0.02617894858121872,0.01961437053978443,1,0
H6-V,362,n02447366/ILSVRC2012_val_00017114_n02447366,1,4101,0.0067143309861421585,0.13967005908489227,0.5994511842727661,0.02667584829032421,0.020681336522102356,1,0
H6-V,363,n02454379/ILSVRC2012_val_00011597_n02454379,1,4101,0.012590665370225906,0.18413816392421722,1.0398333072662354,0.04140281677246094,0.03100448288023472,1,0
H6-V,364,n02457408/ILSVRC2012_val_00013700_n02457408,1,4101,0.00978708267211914,0.17508946359157562,0.9736831784248352,0.03703286126255989,0.027296029031276703,1,0
H6-V,365,n02480495/ILSVRC2012_val_00005726_n02480495,1,4101,0.020090660080313683,0.205575630068779,1.1427280902862549,0.052075501531362534,0.04064822196960449,1,0
H6-V,366,n02480855/ILSVRC2012_val_00005565_n02480855,1,4101,0.008815761655569077,0.16629096865653992,0.5864741206169128,0.03130960091948509,0.025444859638810158,1,0
H6-V,367,n02481823/ILSVRC2012_val_00044781_n02481823,1,4101,0.009387180209159851,0.17297548055648804,0.5547385811805725,0.03223211318254471,0.026684729382395744,1,0
H6-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,1,4101,0.010680481791496277,0.17080453038215637,0.691581130027771,0.034676745533943176,0.027760935947299004,1,0
H6-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,1,4101,0.012327764183282852,0.16888292133808136,0.5238015055656433,0.034454070031642914,0.029216056689620018,1,0
H6-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,1,4101,0.013825609348714352,0.1703934371471405,0.5547606348991394,0.0364125594496727,0.030864953994750977,1,0
H6-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,1,4101,0.017438605427742004,0.23035305738449097,1.1000488996505737,0.051474399864673615,0.04047391191124916,1,0
H6-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,1,4101,0.003755530808120966,0.13073980808258057,0.46515506505966187,0.021481061354279518,0.016829511150717735,1,0
H6-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,1,4101,0.00851376075297594,0.1533934473991394,0.6183002591133118,0.03003610670566559,0.023853104561567307,1,0
H6-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,1,4101,0.006454819813370705,0.1321154087781906,0.46808451414108276,0.024347204715013504,0.019666360691189766,1,0
H6-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,1,4101,0.008531632833182812,0.14473862946033478,0.5234839916229248,0.02824033610522747,0.023005496710538864,1,0
H6-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,1,4101,0.009141167625784874,0.1594723016023636,0.5178646445274353,0.03026704490184784,0.025088397786021233,1,0
H6-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,1,4101,0.0046597374603152275,0.16735856235027313,0.6449205875396729,0.027844799682497978,0.021395593881607056,1,0
H6-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,1,4101,0.007138777524232864,0.15344710648059845,0.586586594581604,0.02834935486316681,0.02248348854482174,1,0
H6-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,1,4101,0.013143837451934814,0.1932598352432251,1.0579662322998047,0.04304948449134827,0.03246982395648956,1,0
H6-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,1,4101,0.009771252050995827,0.1897682547569275,0.9773148894309998,0.03852122649550438,0.028748078271746635,1,0
H6-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,1,4101,0.020775573328137398,0.20615985989570618,1.1459153890609741,0.05285071209073067,0.041391558945178986,1,0
H6-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,1,4101,0.008743712678551674,0.1792566329240799,0.5686628818511963,0.032356005162000656,0.026669375598430634,1,0
H6-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,1,4101,0.011467069387435913,0.19042623043060303,0.5421576499938965,0.03593127056956291,0.030509693548083305,1,0
H6-V,352,n02422699/ILSVRC2012_val_00027012_n02422699,1,4102,0.011583894491195679,0.18926896154880524,0.6898399591445923,0.03740919008851051,0.030510790646076202,1,0
H6-V,353,n02423022/ILSVRC2012_val_00023976_n02423022,1,4102,0.01149740070104599,0.16781772673130035,0.5404923558235168,0.03368409723043442,0.028279174119234085,1,0
H6-V,354,n02437312/ILSVRC2012_val_00015872_n02437312,1,4102,0.01027155201882124,0.1432078331708908,0.5194824934005737,0.029787160456180573,0.024592336267232895,1,0
H6-V,355,n02437616/ILSVRC2012_val_00019044_n02437616,1,4102,0.016896817833185196,0.2405884861946106,1.122223138809204,0.052177898585796356,0.040955666452646255,1,0
H6-V,356,n02441942/ILSVRC2012_val_00003458_n02441942,1,4102,0.0038115023635327816,0.12460377812385559,0.49661511182785034,0.02123803086578846,0.01627187989652157,1,0
H6-V,357,n02442845/ILSVRC2012_val_00014437_n02442845,1,4102,0.00883382186293602,0.13578687608242035,0.6293476223945618,0.028705984354019165,0.022412508726119995,1,0
H6-V,358,n02443114/ILSVRC2012_val_00010052_n02443114,1,4102,0.005387829151004553,0.11174815148115158,0.47673723101615906,0.02133001759648323,0.01656264439225197,1,0
H6-V,359,n02443484/ILSVRC2012_val_00030982_n02443484,1,4102,0.008438322693109512,0.13600219786167145,0.540715217590332,0.02744569443166256,0.022038541734218597,1,0
H6-V,360,n02444819/ILSVRC2012_val_00032035_n02444819,1,4102,0.006554245948791504,0.1301693320274353,0.5152673721313477,0.024723853915929794,0.019571179524064064,1,0
H6-V,361,n02445715/ILSVRC2012_val_00034780_n02445715,1,4102,0.008649652823805809,0.2062736600637436,0.6775215864181519,0.03605223447084427,0.029277019202709198,1,0
H6-V,362,n02447366/ILSVRC2012_val_00017114_n02447366,1,4102,0.009100299328565598,0.185426265001297,0.6170103549957275,0.033813029527664185,0.027642926201224327,1,0
H6-V,363,n02454379/ILSVRC2012_val_00011597_n02454379,1,4102,0.013892586342990398,0.20669546723365784,1.048376202583313,0.045045897364616394,0.0345621332526207,1,0
H6-V,364,n02457408/ILSVRC2012_val_00013700_n02457408,1,4102,0.012937723658978939,0.2059939056634903,0.9930306077003479,0.04346742108464241,0.0335371159017086,1,0
H6-V,365,n02480495/ILSVRC2012_val_00005726_n02480495,1,4102,0.017963839694857597,0.18034034967422485,1.1205363273620605,0.04720323905348778,0.03599787503480911,1,0
H6-V,366,n02480855/ILSVRC2012_val_00005565_n02480855,1,4102,0.007271192967891693,0.14099925756454468,0.5925319194793701,0.027296438813209534,0.02137111872434616,1,0
H6-V,367,n02481823/ILSVRC2012_val_00044781_n02481823,1,4102,0.022427376359701157,0.2333994358778,0.5897982120513916,0.051665306091308594,0.045767322182655334,1,0
H6-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,1,4102,0.011751974001526833,0.1901414394378662,0.6771723628044128,0.037537842988967896,0.030766118317842484,1,0
H6-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,1,4102,0.011921900324523449,0.1550557166337967,0.5245246887207031,0.03267271816730499,0.027427472174167633,1,0
H6-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,1,4102,0.010048676282167435,0.13434641063213348,0.5154038071632385,0.02863735519349575,0.023483317345380783,1,0
H6-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,1,4102,0.018071023747324944,0.24184711277484894,1.1349146366119385,0.05360488221049309,0.04225573688745499,1,0
H6-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,1,4102,0.0036010630428791046,0.1149178296327591,0.46265631914138794,0.019719408825039864,0.015092846006155014,1,0
H6-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,1,4102,0.009100100956857204,0.138303741812706,0.6222919225692749,0.02915339358150959,0.02293047495186329,1,0
H6-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,1,4102,0.005455630831420422,0.11596602201461792,0.4682292640209198,0.02173452638089657,0.01705223321914673,1,0
H6-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,1,4102,0.00846587773412466,0.12762023508548737,0.5205999612808228,0.026433901861310005,0.021227901801466942,1,0
H6-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,1,4102,0.0064221634529531,0.11588943004608154,0.49225932359695435,0.022933699190616608,0.018011106178164482,1,0
H6-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,1,4102,0.007854992523789406,0.18139970302581787,0.657566249370575,0.032570626586675644,0.025994963943958282,1,0
H6-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,1,4102,0.009690839797258377,0.1826154738664627,0.6131263971328735,0.03408365324139595,0.027952387928962708,1,0
H6-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,1,4102,0.012662324123084545,0.20532454550266266,1.0591421127319336,0.04378620162606239,0.033194780349731445,1,0
H6-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,1,4102,0.012556992471218109,0.21122881770133972,0.9806026816368103,0.04348589852452278,0.03367987275123596,1,0
H6-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,1,4102,0.01736397296190262,0.17921708524227142,1.1142512559890747,0.046428192406892776,0.03528568148612976,1,0
H6-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,1,4102,0.007051003631204367,0.14968645572662354,0.5777179002761841,0.027796827256679535,0.022019648924469948,1,0
H6-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,1,4102,0.03268418461084366,0.25720080733299255,0.5634245872497559,0.06403851509094238,0.05840426683425903,1,0
