method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4101,0.001615789602510631,0.04995677247643471,0.1737169623374939,0.008348636329174042,0.006611466873437166,1,1
H6-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4101,0.0034383307211101055,0.12013392150402069,0.4753268361091614,0.020204991102218628,0.015451723709702492,1,1
H6-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4101,0.0019226328004151583,0.0587155818939209,0.2795265316963196,0.01058945618569851,0.007794191129505634,1,1
H6-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4101,0.001733365934342146,0.09256021678447723,0.28397420048713684,0.013829130679368973,0.010989388450980186,1,1
H6-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4101,0.002386044478043914,0.07395509630441666,0.346026748418808,0.013241821900010109,0.009781554341316223,1,1
H6-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4101,0.0033894150983542204,0.0850670337677002,0.36388030648231506,0.015534921549260616,0.011896118521690369,1,1
H6-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4101,0.004424280487000942,0.10166831314563751,0.47096380591392517,0.01930074952542782,0.014591111801564693,1,1
H6-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4101,0.0039406814612448215,0.11123985052108765,0.3805660009384155,0.01887032575905323,0.015064666047692299,1,1
H6-P,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,4101,0.0032744286581873894,0.12027572095394135,0.46506327390670776,0.01995263248682022,0.015302000567317009,1,1
H6-P,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,4101,0.008455760776996613,0.09359133988618851,0.4662896692752838,0.02247779071331024,0.017814895138144493,1,1
H6-P,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,4101,0.006390976719558239,0.11770883947610855,0.4418443739414215,0.022580305114388466,0.01816186122596264,1,1
H6-P,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,4101,0.003976492211222649,0.0993393287062645,0.3403622508049011,0.017314046621322632,0.013910424895584583,1,1
H6-P,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,4101,0.0075742872431874275,0.1188826858997345,0.3684806823730469,0.02314736321568489,0.019462555646896362,1,1
H6-P,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,4101,0.002670516259968281,0.06583154201507568,0.277488112449646,0.012028551660478115,0.00925367046147585,1,1
H6-P,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,4101,0.011061637662351131,0.13893941044807434,0.32608217000961304,0.028216399252414703,0.02495557814836502,1,1
H6-P,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,4101,0.002359428908675909,0.06861216574907303,0.2643394470214844,0.011864040046930313,0.009220645762979984,1,1
H6-P,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4101,0.0015840105479583144,0.0480000302195549,0.16798435151576996,0.008063857443630695,0.006384013686329126,1,1
H6-P,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4101,0.003513283096253872,0.10888103395700455,0.47049352526664734,0.019106321036815643,0.014401386491954327,1,1
H6-P,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4101,0.0019196129869669676,0.06039779260754585,0.2828409671783447,0.010787801817059517,0.007959391921758652,1,1
H6-P,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4101,0.001709568314254284,0.09343772381544113,0.27326443791389465,0.013785984367132187,0.011053340509533882,1,1
H6-P,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4101,0.0025343960151076317,0.07784885168075562,0.3469829559326172,0.013789110817015171,0.010319281369447708,1,1
H6-P,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4101,0.0031426488421857357,0.08003437519073486,0.3534434735774994,0.014680521562695503,0.01114608719944954,1,1
H6-P,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4101,0.004278160631656647,0.10585521161556244,0.4766617715358734,0.019630299881100655,0.014863681979477406,1,1
H6-P,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4101,0.003730685217306018,0.11862131953239441,0.3812139928340912,0.019404957070946693,0.015592817217111588,1,1
H6-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,4102,0.0033446340821683407,0.13007475435733795,0.46288928389549255,0.02098100259900093,0.016352109611034393,1,1
H6-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,4102,0.008276117965579033,0.09583544731140137,0.4542386531829834,0.022402049973607063,0.01785966381430626,1,1
H6-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,4102,0.006148657761514187,0.12316218763589859,0.43571028113365173,0.022821979597210884,0.01846487633883953,1,1
H6-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,4102,0.003693041857331991,0.09591321647167206,0.34413576126098633,0.016725720837712288,0.013284362852573395,1,1
H6-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,4102,0.007570943795144558,0.12047131359577179,0.3659154772758484,0.02327723056077957,0.019618075340986252,1,1
H6-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,4102,0.0027205038350075483,0.061073094606399536,0.28323185443878174,0.011660131625831127,0.0088278129696846,1,1
H6-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,4102,0.01126889418810606,0.13193897902965546,0.3262367844581604,0.027725160121917725,0.02446279302239418,1,1
H6-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,4102,0.002299068495631218,0.07022648304700851,0.25746405124664307,0.011896357871592045,0.009321717545390129,1,1
H6-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4102,0.001733115641400218,0.05433699116110802,0.17630748450756073,0.008929889649152756,0.007166814990341663,1,1
H6-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4102,0.003475349396467209,0.10829196125268936,0.4721309542655945,0.019025854766368866,0.01430454570800066,1,1
H6-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4102,0.002097694668918848,0.06119116395711899,0.2797166109085083,0.011013977229595184,0.00821681134402752,1,1
H6-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4102,0.0016810547094792128,0.09663912653923035,0.28383752703666687,0.014183342456817627,0.011344967409968376,1,1
H6-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4102,0.0025215870700776577,0.07835333794355392,0.3503763675689697,0.013860685750842094,0.010356921702623367,1,1
H6-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4102,0.0033998284488916397,0.08489173650741577,0.36277806758880615,0.015516783110797405,0.011889002285897732,1,1
H6-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4102,0.004406419117003679,0.09907758980989456,0.47419077157974243,0.019056085497140884,0.014314178377389908,1,1
H6-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4102,0.0038195899687707424,0.12203987687826157,0.3867952823638916,0.01989153027534485,0.016023578122258186,1,1
H6-P,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,4102,0.003271646797657013,0.1198737770318985,0.46023571491241455,0.019861381500959396,0.015259024687111378,1,1
H6-P,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,4102,0.008396528661251068,0.10280811786651611,0.46004676818847656,0.023277807980775833,0.01867734082043171,1,1
H6-P,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,4102,0.006168617866933346,0.12123601138591766,0.4377337694168091,0.022669555619359016,0.018292218446731567,1,1
H6-P,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,4102,0.0038125510327517986,0.10301656275987625,0.3404885530471802,0.017519092187285423,0.014114206656813622,1,1
H6-P,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,4102,0.007525497581809759,0.12258122861385345,0.3651151657104492,0.023434771224856377,0.019783619791269302,1,1
H6-P,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,4102,0.002505670068785548,0.06073655188083649,0.2776397168636322,0.011355722323060036,0.008579324930906296,1,1
H6-P,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,4102,0.011094992980360985,0.13920611143112183,0.3283177316188812,0.02829878032207489,0.025015603750944138,1,1
H6-P,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,4102,0.00235539092682302,0.06732726097106934,0.26277509331703186,0.011715867556631565,0.009088116697967052,1,1
H6-P,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4102,0.0017024213448166847,0.05030987411737442,0.16848573088645935,0.008418265730142593,0.006733408663421869,1,1
H6-P,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4102,0.00339944357983768,0.11089079082012177,0.46960705518722534,0.019184593111276627,0.0144885228946805,1,1
H6-P,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4102,0.0018648216500878334,0.05627025291323662,0.28331470489501953,0.0103249941021204,0.007491847034543753,1,1
H6-P,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4102,0.0017165928147733212,0.09148038923740387,0.272879034280777,0.013593422248959541,0.010864632204174995,1,1
H6-P,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4102,0.002620752900838852,0.07960942387580872,0.3494197428226471,0.014075892977416515,0.010581695474684238,1,1
H6-P,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4102,0.0031194682233035564,0.08407774567604065,0.3548268675804138,0.015075510367751122,0.01152724213898182,1,1
H6-P,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4102,0.004353099036961794,0.10000665485858917,0.4827725887298584,0.019181489944458008,0.014353765174746513,1,1
H6-P,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4102,0.003851685207337141,0.12770797312259674,0.3826567530632019,0.020449049770832062,0.016622481867671013,1,1
H6-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,4103,0.003269687993451953,0.12021961808204651,0.463264137506485,0.019924290478229523,0.015291649848222733,1,1
H6-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,4103,0.008274207822978497,0.09560386836528778,0.45788365602493286,0.022413430735468864,0.01783459447324276,1,1
H6-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,4103,0.006371829193085432,0.12154828757047653,0.43033483624458313,0.02283000573515892,0.018526658415794373,1,1
H6-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,4103,0.0038687484338879585,0.0973166972398758,0.3430575430393219,0.017030993476510048,0.013600418344140053,1,1
H6-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,4103,0.007451939396560192,0.12356565147638321,0.366929829120636,0.02347780391573906,0.019808504730463028,1,1
H6-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,4103,0.0026264977641403675,0.06259375810623169,0.2817811369895935,0.01170368492603302,0.008885873481631279,1,1
H6-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,4103,0.011248447000980377,0.13027745485305786,0.3257730007171631,0.027533922344446182,0.024276193231344223,1,1
H6-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,4103,0.0023917099460959435,0.06784191727638245,0.25637879967689514,0.011739689856767654,0.009175902232527733,1,1
H6-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4103,0.0016579206567257643,0.051413070410490036,0.17649905383586884,0.008564217947423458,0.006799227558076382,1,1
H6-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4103,0.003646928584203124,0.11148122698068619,0.4770309031009674,0.019565360620617867,0.014795051887631416,1,1
H6-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4103,0.0020362725481390953,0.0612172856926918,0.2795618772506714,0.010953620076179504,0.008158001117408276,1,1
H6-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4103,0.0017710396787151694,0.0932949110865593,0.2832622528076172,0.0139331528916955,0.011100530624389648,1,1
H6-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4103,0.0024042120203375816,0.08350598067045212,0.34651291370391846,0.014219939708709717,0.010754810646176338,1,1
H6-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4103,0.0032055266201496124,0.07726369798183441,0.3604746162891388,0.014536642469465733,0.010931896045804024,1,1
H6-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4103,0.004411330446600914,0.10681527107954025,0.474881649017334,0.019841674715280533,0.015092858113348484,1,1
H6-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4103,0.003807322820648551,0.11928717792034149,0.3866192698478699,0.019602231681346893,0.015736039727926254,1,1
H6-P,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,4103,0.003235365031287074,0.11484619975090027,0.45993226766586304,0.019319307059049606,0.01471998542547226,1,1
H6-P,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,4103,0.00862099602818489,0.09579861164093018,0.4641937017440796,0.02284279465675354,0.018200857564806938,1,1
H6-P,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,4103,0.006269929930567741,0.11772453784942627,0.43600696325302124,0.022402454167604446,0.01804238371551037,1,1
H6-P,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,4103,0.003870739135891199,0.10732650756835938,0.34065014123916626,0.018009889870882034,0.01460338942706585,1,1
H6-P,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,4103,0.007456786464899778,0.11569908261299133,0.36552101373672485,0.022681904956698418,0.01902669481933117,1,1
H6-P,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,4103,0.002685668645426631,0.06558604538440704,0.27814361453056335,0.012025709263980389,0.009244273416697979,1,1
H6-P,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,4103,0.011292867362499237,0.13313865661621094,0.3277778625488281,0.02788451313972473,0.02460673451423645,1,1
H6-P,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,4103,0.002450174419209361,0.06932186335325241,0.26406949758529663,0.01202305592596531,0.009382360614836216,1,1
H6-P,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4103,0.0016932780854403973,0.04909849166870117,0.16927829384803772,0.008295910432934761,0.006603127345442772,1,1
H6-P,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4103,0.003484041430056095,0.11016684770584106,0.46894416213035583,0.019190168008208275,0.014500726014375687,1,1
H6-P,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4103,0.0018787244334816933,0.0585525706410408,0.2837688624858856,0.010571669787168503,0.007733981590718031,1,1
H6-P,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4103,0.0017039638478308916,0.0898386538028717,0.27527689933776855,0.013440597802400589,0.010687828995287418,1,1
H6-P,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4103,0.0025437516160309315,0.08451023697853088,0.3471798300743103,0.014466573484241962,0.010994775220751762,1,1
H6-P,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4103,0.0030443123541772366,0.08145667612552643,0.34773221611976624,0.014667302370071411,0.011189980432391167,1,1
H6-P,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4103,0.004465488251298666,0.09926307201385498,0.479148805141449,0.019183281809091568,0.014391794800758362,1,1
H6-P,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4103,0.0035942397080361843,0.11895796656608582,0.3845970034599304,0.019336005672812462,0.015490036457777023,1,1
H6-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,4101,0.002837106119841337,0.10920049250125885,0.3899325728416443,0.017656482756137848,0.01375715620815754,1,1
H6-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,4101,0.007427483797073364,0.08316818624734879,0.3782852590084076,0.01952715590596199,0.015744302421808243,1,1
H6-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,4101,0.005714015103876591,0.11093507707118988,0.3611522614955902,0.0204190444201231,0.016807522624731064,1,1
H6-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,4101,0.0032732239924371243,0.08869914710521698,0.2745312452316284,0.014888451434671879,0.01214313879609108,1,1
H6-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,4101,0.006909891031682491,0.11551298946142197,0.3009505867958069,0.021470695734024048,0.018461190164089203,1,1
H6-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,4101,0.002241297625005245,0.05492181330919266,0.2232019156217575,0.009965498000383377,0.007733479142189026,1,1
H6-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,4101,0.010471377521753311,0.11747933179140091,0.2633591294288635,0.024852901697158813,0.022219311445951462,1,1
H6-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,4101,0.0019947122782468796,0.060489725321531296,0.19809399545192719,0.01002462487667799,0.008043684996664524,1,1
H6-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,4101,0.0014137810794636607,0.04520304873585701,0.1284266710281372,0.007218352984637022,0.005934086162596941,1,1
H6-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,4101,0.0029385536909103394,0.10296936333179474,0.39724060893058777,0.01720789633691311,0.013235489837825298,1,1
H6-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,4101,0.0015791975893080235,0.04952644929289818,0.21923257410526276,0.008724167943000793,0.006531842518597841,1,1
H6-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,4101,0.0015346729196608067,0.08207251876592636,0.22459951043128967,0.011987919919192791,0.009741924703121185,1,1
H6-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,4101,0.0019720331765711308,0.06404184550046921,0.27891403436660767,0.011165358126163483,0.008376218378543854,1,1
H6-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,4101,0.002811633050441742,0.06985887140035629,0.2959592938423157,0.012757114134728909,0.009797520935535431,1,1
H6-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,4101,0.003745533525943756,0.08627542108297348,0.39505696296691895,0.016323644667863846,0.012373075820505619,1,1
H6-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,4101,0.003427231451496482,0.10028797388076782,0.312762588262558,0.016583655029535294,0.013456028886139393,1,1
H6-P,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,4101,0.0027447405736893415,0.10459793359041214,0.3747228980064392,0.01695176400244236,0.013204534538090229,1,1
H6-P,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,4101,0.0074655599892139435,0.08144208043813705,0.3715047836303711,0.01932481676340103,0.015609768219292164,1,1
H6-P,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,4101,0.005757899954915047,0.10690435022115707,0.35956287384033203,0.020043961703777313,0.016448333859443665,1,1
H6-P,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,4101,0.003377120476216078,0.08793684840202332,0.26705753803253174,0.014841379597783089,0.012170804664492607,1,1
H6-P,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,4101,0.006767941638827324,0.11533470451831818,0.29365068674087524,0.021237919107079506,0.01830141246318817,1,1
H6-P,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,4101,0.002167214872315526,0.05554167181253433,0.2153540402650833,0.009874922223389149,0.007721382193267345,1,1
H6-P,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,4101,0.010427139699459076,0.12553520500659943,0.2596967816352844,0.02557762712240219,0.02298066020011902,1,1
H6-P,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,4101,0.001963089220225811,0.05724773555994034,0.20563217997550964,0.009744185023009777,0.00768786296248436,1,1
H6-P,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,4101,0.0013974725734442472,0.043469808995723724,0.12652263045310974,0.007009679917246103,0.005744453519582748,1,1
H6-P,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,4101,0.0029312106780707836,0.09430596977472305,0.3772432208061218,0.016134239733219147,0.012361807748675346,1,1
H6-P,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,4101,0.0015294738113880157,0.04937129095196724,0.21991904079914093,0.00866579357534647,0.00646660290658474,1,1
H6-P,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,4101,0.001508629648014903,0.08102796226739883,0.21070033311843872,0.011718429625034332,0.009611425921320915,1,1
H6-P,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,4101,0.002020888263359666,0.06620997190475464,0.27304309606552124,0.011372316628694534,0.008641885593533516,1,1
H6-P,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,4101,0.0026199340354651213,0.06717309355735779,0.2766403555870056,0.012103646993637085,0.009337243624031544,1,1
H6-P,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,4101,0.0036752931773662567,0.09171994030475616,0.38588929176330566,0.016706179827451706,0.012847287580370903,1,1
H6-P,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,4101,0.0032314814161509275,0.10799647867679596,0.30472445487976074,0.017078373581171036,0.014031129889190197,1,1
H6-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,4102,0.0028070411644876003,0.1118779256939888,0.38852110505104065,0.017880044877529144,0.013994833454489708,1,1
H6-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,4102,0.007378506939858198,0.08409854769706726,0.3772321939468384,0.019560683518648148,0.015788361430168152,1,1
H6-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,4102,0.0056106215342879295,0.11341570317745209,0.3633067011833191,0.020585259422659874,0.016952192410826683,1,1
H6-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,4102,0.003292723558843136,0.08599556982517242,0.27596333622932434,0.01465191412717104,0.011892280541360378,1,1
H6-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,4102,0.0068341149017214775,0.11138787865638733,0.2995654344558716,0.02096855826675892,0.017972903326153755,1,1
H6-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,4102,0.0022367879282683134,0.053386058658361435,0.22318333387374878,0.009807227179408073,0.007575393654406071,1,1
H6-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,4102,0.010542238131165504,0.11871888488531113,0.2623326778411865,0.025037452578544617,0.022414125502109528,1,1
H6-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,4102,0.0019383232574909925,0.06064765900373459,0.19956764578819275,0.009998765774071217,0.00800308957695961,1,1
H6-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,4102,0.001451981021091342,0.04750359430909157,0.12916243076324463,0.007493964396417141,0.006202340126037598,1,1
H6-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,4102,0.002958557102829218,0.09744833409786224,0.3959907293319702,0.01666329801082611,0.012703390792012215,1,1
H6-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,4102,0.0016498053446412086,0.051788851618766785,0.21909688413143158,0.009019658900797367,0.00682869041338563,1,1
H6-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,4102,0.0015203104121610522,0.08551768213510513,0.22449462115764618,0.012317024171352386,0.010072078555822372,1,1
H6-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,4102,0.0020104774739593267,0.06553570926189423,0.28095579147338867,0.011373606510460377,0.008564048446714878,1,1
H6-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,4102,0.002799214329570532,0.07291468977928162,0.2955232262611389,0.013045916333794594,0.010090683586895466,1,1
H6-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,4102,0.003710443852469325,0.08695375174283981,0.396352082490921,0.01636933907866478,0.01240581925958395,1,1
H6-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,4102,0.003348737023770809,0.10832899808883667,0.3153742253780365,0.017335379496216774,0.014181637205183506,1,1
H6-P,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,4102,0.002743856515735388,0.10331299155950546,0.3733748197555542,0.016808904707431793,0.013075156137347221,1,1
H6-P,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,4102,0.00744207575917244,0.08905577659606934,0.3685649037361145,0.020033303648233414,0.016347654163837433,1,1
H6-P,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,4102,0.005661300383508205,0.10925419628620148,0.35870516300201416,0.020173773169517517,0.016586720943450928,1,1
H6-P,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,4102,0.003304890124127269,0.09067855030298233,0.26667964458465576,0.015039541758596897,0.01237274520099163,1,1
H6-P,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,4102,0.006744127254933119,0.11714738607406616,0.2931925058364868,0.02139079011976719,0.018458865582942963,1,1
H6-P,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,4102,0.002078145742416382,0.052678436040878296,0.21558192372322083,0.009501808322966099,0.007345989346504211,1,1
H6-P,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,4102,0.010411662980914116,0.12493134289979935,0.26043859124183655,0.0255091842263937,0.02290479838848114,1,1
H6-P,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,4102,0.0019429659005254507,0.056961171329021454,0.20426595211029053,0.009681742638349533,0.007639083079993725,1,1
H6-P,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,4102,0.0014485627179965377,0.04326092079281807,0.12643222510814667,0.00703897699713707,0.0057746549136936665,1,1
H6-P,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,4102,0.0028757385443896055,0.09491799026727676,0.37726107239723206,0.016140148043632507,0.012367538176476955,1,1
H6-P,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,4102,0.0014862887328490615,0.04739812761545181,0.21951140463352203,0.008421216160058975,0.006226101890206337,1,1
H6-P,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,4102,0.0015008210903033614,0.07899709045886993,0.21033643186092377,0.011503893882036209,0.00940052978694439,1,1
H6-P,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,4102,0.002060542581602931,0.06700333207845688,0.27378472685813904,0.011498723179101944,0.008760876022279263,1,1
H6-P,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,4102,0.0025765681639313698,0.06744746118783951,0.2775970697402954,0.012097285129129887,0.00932131428271532,1,1
H6-P,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,4102,0.003709719981998205,0.0868401974439621,0.38845640420913696,0.016278302296996117,0.012393739074468613,1,1
H6-P,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,4102,0.0033036458771675825,0.11289574205875397,0.30448949337005615,0.01763811521232128,0.014593220315873623,1,1
H6-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,4103,0.0028009151574224234,0.1079787164926529,0.38948625326156616,0.017493650317192078,0.013598787598311901,1,1
H6-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,4103,0.007402980234473944,0.08517802506685257,0.37887322902679443,0.01970951445400715,0.01592078246176243,1,1
H6-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,4103,0.0057287923991680145,0.11287955939769745,0.3604244589805603,0.02062099426984787,0.01701674982905388,1,1
H6-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,4103,0.00334674003534019,0.0865272805094719,0.27593937516212463,0.014758862555027008,0.011999468319118023,1,1
H6-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,4103,0.0068174186162650585,0.11412665247917175,0.300311416387558,0.021233199164271355,0.01823008432984352,1,1
H6-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,4103,0.0022068636026233435,0.053298503160476685,0.22285513579845428,0.009765265509486198,0.007536713965237141,1,1
H6-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,4103,0.01051442138850689,0.11627408862113953,0.2613891363143921,0.024755720049142838,0.022141829133033752,1,1
H6-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,4103,0.001986495219171047,0.059176407754421234,0.19835880398750305,0.009887725114822388,0.007904136553406715,1,1
H6-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,4103,0.0014217151328921318,0.045281607657670975,0.12953126430511475,0.00724518857896328,0.005949875805526972,1,1
