method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-V,944,n07718747/ILSVRC2012_val_00045187_n07718747,13,4102,0.005194537341594696,0.08694834262132645,0.5758852362632751,0.019648224115371704,0.013889371417462826,1,1
H6-V,945,n07720875/ILSVRC2012_val_00038872_n07720875,13,4102,0.009395355358719826,0.12793956696987152,1.112080454826355,0.033310115337371826,0.022189311683177948,1,1
H6-V,946,n07730033/ILSVRC2012_val_00010660_n07730033,13,4102,0.006205223500728607,0.06574897468090057,0.3071179986000061,0.015851300209760666,0.012780120596289635,1,1
H6-V,947,n07734744/ILSVRC2012_val_00014405_n07734744,13,4102,0.008529609069228172,0.11434593796730042,0.5883674621582031,0.02584787830710411,0.019964203238487244,1,1
H6-V,948,n07742313/ILSVRC2012_val_00046718_n07742313,13,4102,0.0019400081364437938,0.04433915391564369,0.11396244168281555,0.007513548247516155,0.006373923737555742,1,1
H6-V,949,n07745940/ILSVRC2012_val_00037522_n07745940,13,4102,0.0020158360712230206,0.07757671177387238,0.23968683183193207,0.012170376256108284,0.009773507714271545,1,1
H6-V,950,n07747607/ILSVRC2012_val_00034677_n07747607,13,4102,0.000775039370637387,0.01592787727713585,0.07605942338705063,0.0031284212600439787,0.002367827109992504,1,1
H6-V,951,n07749582/ILSVRC2012_val_00020573_n07749582,13,4102,0.003753315657377243,0.05956418812274933,0.21011310815811157,0.011810865253210068,0.009709734469652176,1,1
H6-V,952,n07753113/ILSVRC2012_val_00038688_n07753113,13,4102,0.0027915751561522484,0.06672623008489609,0.221788689494133,0.011682085692882538,0.009464198723435402,1,1
H6-V,953,n07753275/ILSVRC2012_val_00009015_n07753275,13,4102,0.008328287862241268,0.10657388716936111,0.41275033354759216,0.023113179951906204,0.018985677510499954,1,1
H6-V,954,n07753592/ILSVRC2012_val_00043785_n07753592,13,4102,0.001748653594404459,0.06817538291215897,0.18923600018024445,0.010458551347255707,0.008566191419959068,1,1
H6-V,955,n07754684/ILSVRC2012_val_00006705_n07754684,13,4102,0.0036396372597664595,0.0671931728720665,0.13568314909934998,0.011715786531567574,0.010358954779803753,1,1
H6-V,956,n07760859/ILSVRC2012_val_00017457_n07760859,13,4102,0.002049463801085949,0.0627424418926239,0.25981611013412476,0.010921869426965714,0.008323708549141884,1,1
H6-V,957,n07768694/ILSVRC2012_val_00010111_n07768694,13,4102,0.0064404248259961605,0.07932452857494354,0.2556554675102234,0.01692943274974823,0.014372877776622772,1,1
H6-V,958,n07802026/ILSVRC2012_val_00034579_n07802026,13,4102,0.004397953860461712,0.07201675325632095,0.15415646135807037,0.013141193427145481,0.011599629186093807,1,1
H6-V,959,n07831146/ILSVRC2012_val_00025791_n07831146,13,4102,0.003133647609502077,0.10830697417259216,0.4512668251991272,0.01847701333463192,0.013964345678687096,1,1
H6-P,944,n07718747/ILSVRC2012_val_00045187_n07718747,13,4102,0.00510728545486927,0.08250611275434494,0.5376580357551575,0.01873447746038437,0.013357897289097309,1,1
H6-P,945,n07720875/ILSVRC2012_val_00038872_n07720875,13,4102,0.009022170677781105,0.1304219365119934,0.9773973822593689,0.03183833882212639,0.022064365446567535,1,1
H6-P,946,n07730033/ILSVRC2012_val_00010660_n07730033,13,4102,0.006310341414064169,0.0651526227593422,0.3037956655025482,0.015863560140132904,0.01282560359686613,1,1
H6-P,947,n07734744/ILSVRC2012_val_00014405_n07734744,13,4102,0.008328182622790337,0.11784738302230835,0.547986626625061,0.025592787191271782,0.02011292055249214,1,1
H6-P,948,n07742313/ILSVRC2012_val_00046718_n07742313,13,4102,0.002023989800363779,0.04303748533129692,0.10911428928375244,0.007418881170451641,0.006327738519757986,1,1
H6-P,949,n07745940/ILSVRC2012_val_00037522_n07745940,13,4102,0.0021568373776972294,0.07770957052707672,0.24866145849227905,0.012414408847689629,0.009927794337272644,1,1
H6-P,950,n07747607/ILSVRC2012_val_00034677_n07747607,13,4102,0.0006438042037189007,0.011479931883513927,0.06307372450828552,0.002422534627839923,0.0017917974619194865,1,1
H6-P,951,n07749582/ILSVRC2012_val_00020573_n07749582,13,4102,0.003666211385279894,0.06302820146083832,0.20875394344329834,0.012056570500135422,0.009969031438231468,1,1
H6-P,952,n07753113/ILSVRC2012_val_00038688_n07753113,13,4102,0.0030038580298423767,0.07028819620609283,0.22741080820560455,0.012306786142289639,0.01003267802298069,1,1
H6-P,953,n07753275/ILSVRC2012_val_00009015_n07753275,13,4102,0.008433888666331768,0.10790438950061798,0.3946768641471863,0.023171095177531242,0.01922432705760002,1,1
H6-P,954,n07753592/ILSVRC2012_val_00043785_n07753592,13,4102,0.0017726738005876541,0.0584370419383049,0.1956292688846588,0.009572670795023441,0.007616377901285887,1,1
H6-P,955,n07754684/ILSVRC2012_val_00006705_n07754684,13,4102,0.0037579117342829704,0.07151865214109421,0.14273865520954132,0.012337164022028446,0.010909777134656906,1,1
H6-P,956,n07760859/ILSVRC2012_val_00017457_n07760859,13,4102,0.002140086842700839,0.06286093592643738,0.2658255100250244,0.011084435507655144,0.008426180109381676,1,1
H6-P,957,n07768694/ILSVRC2012_val_00010111_n07768694,13,4102,0.0065322145819664,0.0759788379073143,0.25372546911239624,0.016667352989315987,0.01413009874522686,1,1
H6-P,958,n07802026/ILSVRC2012_val_00034579_n07802026,13,4102,0.004430376924574375,0.07768893241882324,0.15683981776237488,0.013767668046057224,0.012199269607663155,1,1
H6-P,959,n07831146/ILSVRC2012_val_00025791_n07831146,13,4102,0.0030986990313977003,0.10577091574668884,0.4279005527496338,0.01795479655265808,0.013675791211426258,1,1
H6-V,944,n07718747/ILSVRC2012_val_00045187_n07718747,13,4103,0.005253875162452459,0.08713731914758682,0.5746121406555176,0.01971372775733471,0.013967607170343399,1,1
H6-V,945,n07720875/ILSVRC2012_val_00038872_n07720875,13,4103,0.009357884526252747,0.1358625292778015,1.1146823167800903,0.034090958535671234,0.022944137454032898,1,1
H6-V,946,n07730033/ILSVRC2012_val_00010660_n07730033,13,4103,0.006300472654402256,0.06669753789901733,0.30733156204223633,0.016043541952967644,0.012970225885510445,1,1
H6-V,947,n07734744/ILSVRC2012_val_00014405_n07734744,13,4103,0.008414051495492458,0.10832403600215912,0.5878309011459351,0.025124764069914818,0.019246455281972885,1,1
H6-V,948,n07742313/ILSVRC2012_val_00046718_n07742313,13,4103,0.0019861303735524416,0.045291926711797714,0.11455212533473969,0.00766084436327219,0.006515323184430599,1,1
H6-V,949,n07745940/ILSVRC2012_val_00037522_n07745940,13,4103,0.0021135807037353516,0.08311562985181808,0.24157559871673584,0.012840899638831615,0.010425143875181675,1,1
H6-V,950,n07747607/ILSVRC2012_val_00034677_n07747607,13,4103,0.0007274779491126537,0.015159528702497482,0.07577115297317505,0.003001142293214798,0.002243430819362402,1,1
H6-V,951,n07749582/ILSVRC2012_val_00020573_n07749582,13,4103,0.0037646349519491196,0.058253027498722076,0.20840486884117126,0.011673986911773682,0.009589938446879387,1,1
H6-V,952,n07753113/ILSVRC2012_val_00038688_n07753113,13,4103,0.002800209214910865,0.06593406945466995,0.22196906805038452,0.011613307520747185,0.009393616579473019,1,1
H6-V,953,n07753275/ILSVRC2012_val_00009015_n07753275,13,4103,0.008265632204711437,0.1058294028043747,0.41634905338287354,0.023012062534689903,0.018848571926355362,1,1
H6-V,954,n07753592/ILSVRC2012_val_00043785_n07753592,13,4103,0.001777028082869947,0.06647951900959015,0.18922162055969238,0.010317196138203144,0.008424979634582996,1,1
H6-V,955,n07754684/ILSVRC2012_val_00006705_n07754684,13,4103,0.0036329436115920544,0.06286321580410004,0.13620835542678833,0.011281348764896393,0.009919265285134315,1,1
H6-V,956,n07760859/ILSVRC2012_val_00017457_n07760859,13,4103,0.002091767732053995,0.06091054528951645,0.25968897342681885,0.010779711417853832,0.008182821795344353,1,1
H6-V,957,n07768694/ILSVRC2012_val_00010111_n07768694,13,4103,0.00641274219378829,0.08218897879123688,0.255085289478302,0.017182493582367897,0.014631640166044235,1,1
H6-V,958,n07802026/ILSVRC2012_val_00034579_n07802026,13,4103,0.004396392032504082,0.06897664815187454,0.15548327565193176,0.012848890386521816,0.011294057592749596,1,1
H6-V,959,n07831146/ILSVRC2012_val_00025791_n07831146,13,4103,0.003127233823761344,0.10817772150039673,0.4520958662033081,0.01846596598625183,0.013945006765425205,1,1
H6-P,944,n07718747/ILSVRC2012_val_00045187_n07718747,13,4103,0.005111644044518471,0.08101564645767212,0.5395458340644836,0.018608666956424713,0.013213208876550198,1,1
H6-P,945,n07720875/ILSVRC2012_val_00038872_n07720875,13,4103,0.008934787474572659,0.1310691088438034,0.9728870391845703,0.03177056834101677,0.022041698917746544,1,1
H6-P,946,n07730033/ILSVRC2012_val_00010660_n07730033,13,4103,0.006262560840696096,0.06509257853031158,0.30461880564689636,0.015818007290363312,0.012771818786859512,1,1
H6-P,947,n07734744/ILSVRC2012_val_00014405_n07734744,13,4103,0.008306438103318214,0.11683705449104309,0.5433788895606995,0.0254239309579134,0.019990142434835434,1,1
H6-P,948,n07742313/ILSVRC2012_val_00046718_n07742313,13,4103,0.002100837416946888,0.044857610017061234,0.10862134397029877,0.007672811858355999,0.006586598698049784,1,1
H6-P,949,n07745940/ILSVRC2012_val_00037522_n07745940,13,4103,0.0021400917321443558,0.07700233161449432,0.24956876039505005,0.012336011976003647,0.009840324521064758,1,1
H6-P,950,n07747607/ILSVRC2012_val_00034677_n07747607,13,4103,0.0007274792296811938,0.01307617872953415,0.06413799524307251,0.002676477190107107,0.0020350972190499306,1,1
H6-P,951,n07749582/ILSVRC2012_val_00020573_n07749582,13,4103,0.0035386872477829456,0.05907636880874634,0.20690402388572693,0.011515364982187748,0.009446324780583382,1,1
H6-P,952,n07753113/ILSVRC2012_val_00038688_n07753113,13,4103,0.0030020438134670258,0.07105693221092224,0.22751817107200623,0.01238291896879673,0.01010773703455925,1,1
H6-P,953,n07753275/ILSVRC2012_val_00009015_n07753275,13,4103,0.008488325402140617,0.11082194000482559,0.39428749680519104,0.023513393476605415,0.019570518285036087,1,1
H6-P,954,n07753592/ILSVRC2012_val_00043785_n07753592,13,4103,0.001818039920181036,0.05858852341771126,0.19464686512947083,0.009623360820114613,0.007676892448216677,1,1
H6-P,955,n07754684/ILSVRC2012_val_00006705_n07754684,13,4103,0.0037527873646467924,0.06894819438457489,0.1432609260082245,0.012080216780304909,0.010647607035934925,1,1
H6-P,956,n07760859/ILSVRC2012_val_00017457_n07760859,13,4103,0.002138314535841346,0.06297578662633896,0.2639976143836975,0.01107586920261383,0.00843589287251234,1,1
H6-P,957,n07768694/ILSVRC2012_val_00010111_n07768694,13,4103,0.00652543269097805,0.08114338666200638,0.2538916766643524,0.017178688198328018,0.014639771543443203,1,1
H6-P,958,n07802026/ILSVRC2012_val_00034579_n07802026,13,4103,0.0044566560536623,0.07663504034280777,0.15753382444381714,0.013695498928427696,0.012120160274207592,1,1
H6-P,959,n07831146/ILSVRC2012_val_00025791_n07831146,13,4103,0.003044887213036418,0.1086009293794632,0.4287678003311157,0.018192658200860023,0.013904980383813381,1,1
H6-V,944,n07718747/ILSVRC2012_val_00045187_n07718747,19,4101,0.005022750701755285,0.08342336118221283,0.5438150763511658,0.01880323700606823,0.013365086168050766,1,1
H6-V,945,n07720875/ILSVRC2012_val_00038872_n07720875,19,4101,0.008923804387450218,0.12676221132278442,1.0819618701934814,0.03241964429616928,0.02160002663731575,1,1
H6-V,946,n07730033/ILSVRC2012_val_00010660_n07730033,19,4101,0.005924235563725233,0.06264389306306839,0.28417709469795227,0.015030395239591599,0.0121886245906353,1,1
H6-V,947,n07734744/ILSVRC2012_val_00014405_n07734744,19,4101,0.00817606970667839,0.10415661334991455,0.556871771812439,0.02416044846177101,0.018591731786727905,1,1
H6-V,948,n07742313/ILSVRC2012_val_00046718_n07742313,19,4101,0.0018018021946772933,0.04047153890132904,0.10715470463037491,0.006920503452420235,0.005848956294357777,1,1
H6-V,949,n07745940/ILSVRC2012_val_00037522_n07745940,19,4101,0.0020044143311679363,0.07604949176311493,0.2254474014043808,0.011863837949931622,0.009609363973140717,1,1
H6-V,950,n07747607/ILSVRC2012_val_00034677_n07747607,19,4101,0.0006580126937478781,0.013732988387346268,0.06746019423007965,0.002705913269892335,0.0020313113927841187,1,1
H6-V,951,n07749582/ILSVRC2012_val_00020573_n07749582,19,4101,0.003571275155991316,0.05696076154708862,0.1920156478881836,0.011187507770955563,0.00926735159009695,1,1
H6-V,952,n07753113/ILSVRC2012_val_00038688_n07753113,19,4101,0.002701172139495611,0.06488301604986191,0.20520716905593872,0.011241544969379902,0.00918947346508503,1,1
H6-V,953,n07753275/ILSVRC2012_val_00009015_n07753275,19,4101,0.008165670558810234,0.10074795037508011,0.3899135887622833,0.02213960327208042,0.018240466713905334,1,1
H6-V,954,n07753592/ILSVRC2012_val_00043785_n07753592,19,4101,0.0017025736160576344,0.06541819870471954,0.176273912191391,0.010007132776081562,0.008244393393397331,1,1
H6-V,955,n07754684/ILSVRC2012_val_00006705_n07754684,19,4101,0.003501609433442354,0.06072915345430374,0.12425868958234787,0.010817112401127815,0.0095745250582695,1,1
H6-V,956,n07760859/ILSVRC2012_val_00017457_n07760859,19,4101,0.001976641593500972,0.0611351877450943,0.23962201178073883,0.010486381128430367,0.00809016078710556,1,1
H6-V,957,n07768694/ILSVRC2012_val_00010111_n07768694,19,4101,0.0063309576362371445,0.07663552463054657,0.2369244247674942,0.016363754868507385,0.013994510285556316,1,1
H6-V,958,n07802026/ILSVRC2012_val_00034579_n07802026,19,4101,0.0042691417038440704,0.07086902856826782,0.14045795798301697,0.012760624289512634,0.011356044560670853,1,1
H6-V,959,n07831146/ILSVRC2012_val_00025791_n07831146,19,4101,0.0029496457427740097,0.10629305243492126,0.4253915846347809,0.017832867801189423,0.013578951358795166,1,1
H6-P,944,n07718747/ILSVRC2012_val_00045187_n07718747,19,4101,0.004862913396209478,0.07859987020492554,0.49811065196990967,0.017704006284475327,0.01272290013730526,1,1
H6-P,945,n07720875/ILSVRC2012_val_00038872_n07720875,19,4101,0.00844891369342804,0.12120625376701355,0.9348539113998413,0.02991807833313942,0.020569540560245514,1,1
H6-P,946,n07730033/ILSVRC2012_val_00010660_n07730033,19,4101,0.006050507538020611,0.06402398645877838,0.27800312638282776,0.015232937410473824,0.012452905997633934,1,1
H6-P,947,n07734744/ILSVRC2012_val_00014405_n07734744,19,4101,0.007972227409482002,0.10786072164773941,0.5057642459869385,0.023815942928195,0.018758300691843033,1,1
H6-P,948,n07742313/ILSVRC2012_val_00046718_n07742313,19,4101,0.0019403476035222411,0.04218128323554993,0.10003229230642319,0.007158799096941948,0.0061584762297570705,1,1
H6-P,949,n07745940/ILSVRC2012_val_00037522_n07745940,19,4101,0.0020717321895062923,0.07486896961927414,0.23240062594413757,0.01188263576477766,0.009558629244565964,1,1
H6-P,950,n07747607/ILSVRC2012_val_00034677_n07747607,19,4101,0.0006832070648670197,0.012126550078392029,0.0563671849668026,0.002459533978253603,0.0018958620494231582,1,1
H6-P,951,n07749582/ILSVRC2012_val_00020573_n07749582,19,4101,0.003460679668933153,0.05882910639047623,0.18871593475341797,0.011230750009417534,0.009343590587377548,1,1
H6-P,952,n07753113/ILSVRC2012_val_00038688_n07753113,19,4101,0.002876581624150276,0.06653265655040741,0.20963263511657715,0.011626173742115498,0.009529847651720047,1,1
H6-P,953,n07753275/ILSVRC2012_val_00009015_n07753275,19,4101,0.008263258263468742,0.10916667431592941,0.3645744323730469,0.02282566949725151,0.019179925322532654,1,1
H6-P,954,n07753592/ILSVRC2012_val_00043785_n07753592,19,4101,0.0016991130542010069,0.057849183678627014,0.18084900081157684,0.009292521513998508,0.007484031841158867,1,1
H6-P,955,n07754684/ILSVRC2012_val_00006705_n07754684,19,4101,0.0036130566149950027,0.06873360276222229,0.13071595132350922,0.011793576180934906,0.010486416518688202,1,1
H6-P,956,n07760859/ILSVRC2012_val_00017457_n07760859,19,4101,0.0019894095603376627,0.06107602268457413,0.24353381991386414,0.010532349348068237,0.008097011595964432,1,1
H6-P,957,n07768694/ILSVRC2012_val_00010111_n07768694,19,4101,0.006392749957740307,0.07622094452381134,0.23287352919578552,0.016343578696250916,0.014014843851327896,1,1
H6-P,958,n07802026/ILSVRC2012_val_00034579_n07802026,19,4101,0.004333801101893187,0.07303072512149811,0.1414504200220108,0.013051377609372139,0.011636873707175255,1,1
H6-P,959,n07831146/ILSVRC2012_val_00025791_n07831146,19,4101,0.0029294504784047604,0.10223621129989624,0.395915687084198,0.017112229019403458,0.013153072446584702,1,1
H6-V,944,n07718747/ILSVRC2012_val_00045187_n07718747,19,4102,0.005001405254006386,0.0838024914264679,0.5446192622184753,0.01882784627377987,0.013381654396653175,1,1
H6-V,945,n07720875/ILSVRC2012_val_00038872_n07720875,19,4102,0.009042520076036453,0.1277243047952652,1.0820956230163574,0.03263590484857559,0.021814949810504913,1,1
H6-V,946,n07730033/ILSVRC2012_val_00010660_n07730033,19,4102,0.005952648352831602,0.06300096958875656,0.2844669818878174,0.015097415074706078,0.012252745218575,1,1
H6-V,947,n07734744/ILSVRC2012_val_00014405_n07734744,19,4102,0.008206968195736408,0.10745523869991302,0.5560879111289978,0.024513371288776398,0.018952492624521255,1,1
H6-V,948,n07742313/ILSVRC2012_val_00046718_n07742313,19,4102,0.0018477672711014748,0.0407983735203743,0.10675838589668274,0.0069951885379850864,0.005927604623138905,1,1
H6-V,949,n07745940/ILSVRC2012_val_00037522_n07745940,19,4102,0.001990324817597866,0.07554147392511368,0.22497424483299255,0.011794215068221092,0.009544472210109234,1,1
H6-V,950,n07747607/ILSVRC2012_val_00034677_n07747607,19,4102,0.0006990224937908351,0.014362728223204613,0.06764326989650726,0.0028117280453443527,0.002135295420885086,1,1
H6-V,951,n07749582/ILSVRC2012_val_00020573_n07749582,19,4102,0.003567001549527049,0.05631528049707413,0.1923411786556244,0.011121941730380058,0.00919852964580059,1,1
H6-V,952,n07753113/ILSVRC2012_val_00038688_n07753113,19,4102,0.0026630330830812454,0.06391941756010056,0.20522621273994446,0.011107238009572029,0.00905497558414936,1,1
H6-V,953,n07753275/ILSVRC2012_val_00009015_n07753275,19,4102,0.008147979155182838,0.100062295794487,0.38659048080444336,0.022020112723112106,0.01815420761704445,1,1
H6-V,954,n07753592/ILSVRC2012_val_00043785_n07753592,19,4102,0.0017051247414201498,0.06590262055397034,0.1768086701631546,0.0100634740665555,0.008295387029647827,1,1
H6-V,955,n07754684/ILSVRC2012_val_00006705_n07754684,19,4102,0.003531274851411581,0.062457162886857986,0.12411089241504669,0.011018099263310432,0.009776990860700607,1,1
H6-V,956,n07760859/ILSVRC2012_val_00017457_n07760859,19,4102,0.0019545003306120634,0.0604662150144577,0.24055030941963196,0.010406624525785446,0.008001121692359447,1,1
H6-V,957,n07768694/ILSVRC2012_val_00010111_n07768694,19,4102,0.006332109682261944,0.07647418975830078,0.23664645850658417,0.01634599268436432,0.013979528099298477,1,1
H6-V,958,n07802026/ILSVRC2012_val_00034579_n07802026,19,4102,0.004266106523573399,0.06917934119701385,0.14086320996284485,0.012592672370374203,0.01118404045701027,1,1
H6-V,959,n07831146/ILSVRC2012_val_00025791_n07831146,19,4102,0.0029611955396831036,0.10533177852630615,0.42556920647621155,0.01775006577372551,0.013494374230504036,1,1
H6-P,944,n07718747/ILSVRC2012_val_00045187_n07718747,19,4102,0.004884811118245125,0.07869897037744522,0.49928104877471924,0.01774751953780651,0.012754708528518677,1,1
H6-P,945,n07720875/ILSVRC2012_val_00038872_n07720875,19,4102,0.008553111925721169,0.12310393899679184,0.9379257559776306,0.030242763459682465,0.020863506942987442,1,1
H6-P,946,n07730033/ILSVRC2012_val_00010660_n07730033,19,4102,0.006064233835786581,0.06278830766677856,0.27802830934524536,0.015123347751796246,0.01234306488186121,1,1
H6-P,947,n07734744/ILSVRC2012_val_00014405_n07734744,19,4102,0.007999962195754051,0.11213110387325287,0.5073686838150024,0.02428676001727581,0.019213072955608368,1,1
H6-P,948,n07742313/ILSVRC2012_val_00046718_n07742313,19,4102,0.001964322756975889,0.04152824729681015,0.09996980428695679,0.007116845343261957,0.006117147393524647,1,1
H6-P,949,n07745940/ILSVRC2012_val_00037522_n07745940,19,4102,0.0020627237390726805,0.07459241896867752,0.23196272552013397,0.01184159331023693,0.009521965868771076,1,1
H6-P,950,n07747607/ILSVRC2012_val_00034677_n07747607,19,4102,0.0006493883556686342,0.011626828461885452,0.05591597408056259,0.0023712310940027237,0.001812071306630969,1,1
H6-P,951,n07749582/ILSVRC2012_val_00020573_n07749582,19,4102,0.003505724249407649,0.05949219688773155,0.1887022852897644,0.011341966688632965,0.009454944171011448,1,1
H6-P,952,n07753113/ILSVRC2012_val_00038688_n07753113,19,4102,0.002877224236726761,0.0660153180360794,0.20985201001167297,0.011577276512980461,0.009478756226599216,1,1
H6-P,953,n07753275/ILSVRC2012_val_00009015_n07753275,19,4102,0.008240868337452412,0.10699521750211716,0.3627522885799408,0.022567912936210632,0.018940389156341553,1,1
H6-P,954,n07753592/ILSVRC2012_val_00043785_n07753592,19,4102,0.0017102605197578669,0.056801579892635345,0.18084384500980377,0.009198857471346855,0.0073904190212488174,1,1
H6-P,955,n07754684/ILSVRC2012_val_00006705_n07754684,19,4102,0.003630872583016753,0.06936126202344894,0.13067814707756042,0.011873780749738216,0.010566999204456806,1,1
H6-P,956,n07760859/ILSVRC2012_val_00017457_n07760859,19,4102,0.0020016066264361143,0.060853950679302216,0.24459300935268402,0.010532932355999947,0.008087001740932465,1,1
H6-P,957,n07768694/ILSVRC2012_val_00010111_n07768694,19,4102,0.006362743675708771,0.07396217435598373,0.23232409358024597,0.016082201153039932,0.013758961111307144,1,1
H6-P,958,n07802026/ILSVRC2012_val_00034579_n07802026,19,4102,0.004318919498473406,0.07346603274345398,0.14111462235450745,0.013076669536530972,0.011665523052215576,1,1
H6-P,959,n07831146/ILSVRC2012_val_00025791_n07831146,19,4102,0.002920125611126423,0.1013437807559967,0.39599376916885376,0.01701444201171398,0.013054504059255123,1,1
H6-V,944,n07718747/ILSVRC2012_val_00045187_n07718747,19,4103,0.005022562108933926,0.08391660451889038,0.5440216064453125,0.01885443925857544,0.013414222747087479,1,1
H6-V,945,n07720875/ILSVRC2012_val_00038872_n07720875,19,4103,0.009031662717461586,0.13095217943191528,1.083249568939209,0.03295937553048134,0.022126879543066025,1,1
H6-V,946,n07730033/ILSVRC2012_val_00010660_n07730033,19,4103,0.006005644798278809,0.06363983452320099,0.2846156358718872,0.01521578524261713,0.012369628995656967,1,1
H6-V,947,n07734744/ILSVRC2012_val_00014405_n07734744,19,4103,0.008148705586791039,0.1050051748752594,0.5560735464096069,0.02420995943248272,0.018649224191904068,1,1
H6-V,948,n07742313/ILSVRC2012_val_00046718_n07742313,19,4103,0.001881950069218874,0.04176976904273033,0.10717633366584778,0.007130690384656191,0.006058927159756422,1,1
H6-V,949,n07745940/ILSVRC2012_val_00037522_n07745940,19,4103,0.002046775771304965,0.07860887050628662,0.22592158615589142,0.012166878208518028,0.009907662868499756,1,1
H6-V,950,n07747607/ILSVRC2012_val_00034677_n07747607,19,4103,0.000673412811011076,0.013709437102079391,0.06757804751396179,0.00272013689391315,0.0020443564280867577,1,1
H6-V,951,n07749582/ILSVRC2012_val_00020573_n07749582,19,4103,0.0035800207406282425,0.05639153718948364,0.19172146916389465,0.011136390268802643,0.009219175204634666,1,1
H6-V,952,n07753113/ILSVRC2012_val_00038688_n07753113,19,4103,0.002665411215275526,0.06383061408996582,0.20528317987918854,0.011101304553449154,0.009048473089933395,1,1
H6-V,953,n07753275/ILSVRC2012_val_00009015_n07753275,19,4103,0.008110247552394867,0.09982150793075562,0.38865941762924194,0.021978991106152534,0.01809239760041237,1,1
H6-V,954,n07753592/ILSVRC2012_val_00043785_n07753592,19,4103,0.0017157120164483786,0.06438660621643066,0.17692431807518005,0.009923615492880344,0.008154372684657574,1,1
H6-V,955,n07754684/ILSVRC2012_val_00006705_n07754684,19,4103,0.0035334196873009205,0.060741934925317764,0.12438098341226578,0.010851423256099224,0.00960761308670044,1,1
H6-V,956,n07760859/ILSVRC2012_val_00017457_n07760859,19,4103,0.0019787787459790707,0.05915112420916557,0.24023021757602692,0.010296192951500416,0.00789389107376337,1,1
H6-V,957,n07768694/ILSVRC2012_val_00010111_n07768694,19,4103,0.006319861393421888,0.07791956514120102,0.2365656942129135,0.016477474942803383,0.014111817814409733,1,1
H6-V,958,n07802026/ILSVRC2012_val_00034579_n07802026,19,4103,0.004274381324648857,0.067936010658741,0.14137184619903564,0.01248170156031847,0.011067982763051987,1,1
H6-V,959,n07831146/ILSVRC2012_val_00025791_n07831146,19,4103,0.002960826037451625,0.10491721332073212,0.42638471722602844,0.01771639473736286,0.01345254760235548,1,1
H6-P,944,n07718747/ILSVRC2012_val_00045187_n07718747,19,4103,0.004876918625086546,0.07827277481555939,0.4999924898147583,0.01770411990582943,0.012704195454716682,1,1
H6-P,945,n07720875/ILSVRC2012_val_00038872_n07720875,19,4103,0.008509190753102303,0.12490823864936829,0.9356188774108887,0.03035620227456093,0.02100001461803913,1,1
H6-P,946,n07730033/ILSVRC2012_val_00010660_n07730033,19,4103,0.006050378084182739,0.06302932649850845,0.2783111035823822,0.015136421658098698,0.012353310361504555,1,1
H6-P,947,n07734744/ILSVRC2012_val_00014405_n07734744,19,4103,0.008003695867955685,0.11052364856004715,0.5058596134185791,0.024114657193422318,0.019056061282753944,1,1
H6-P,948,n07742313/ILSVRC2012_val_00046718_n07742313,19,4103,0.001996331149712205,0.04272787272930145,0.09973590075969696,0.007266477681696415,0.006269118748605251,1,1
H6-P,949,n07745940/ILSVRC2012_val_00037522_n07745940,19,4103,0.0020591916982084513,0.07390142232179642,0.23188623785972595,0.011768195778131485,0.009449333883821964,1,1
H6-P,950,n07747607/ILSVRC2012_val_00034677_n07747607,19,4103,0.0006918880972079933,0.012469894252717495,0.05661861598491669,0.0025050637777894735,0.0019388776272535324,1,1
H6-P,951,n07749582/ILSVRC2012_val_00020573_n07749582,19,4103,0.003432174678891897,0.05765778571367264,0.18806788325309753,0.01107863150537014,0.009197953157126904,1,1
H6-P,952,n07753113/ILSVRC2012_val_00038688_n07753113,19,4103,0.002872113138437271,0.06672929972410202,0.21022552251815796,0.011647298000752926,0.009545043110847473,1,1
H6-P,953,n07753275/ILSVRC2012_val_00009015_n07753275,19,4103,0.00825742818415165,0.10759182274341583,0.36299246549606323,0.02264653518795967,0.019016610458493233,1,1
H6-P,954,n07753592/ILSVRC2012_val_00043785_n07753592,19,4103,0.00173125509172678,0.057367052882909775,0.18034033477306366,0.009271363727748394,0.007467960473150015,1,1
H6-P,955,n07754684/ILSVRC2012_val_00006705_n07754684,19,4103,0.0036226685624569654,0.06823204457759857,0.1308649182319641,0.01175452210009098,0.010445873253047466,1,1
H6-P,956,n07760859/ILSVRC2012_val_00017457_n07760859,19,4103,0.0020091128535568714,0.06084577366709709,0.2434183955192566,0.01052787434309721,0.008093690499663353,1,1
H6-P,957,n07768694/ILSVRC2012_val_00010111_n07768694,19,4103,0.006357666105031967,0.07652440667152405,0.23267138004302979,0.016336821019649506,0.014010107144713402,1,1
H6-P,958,n07802026/ILSVRC2012_val_00034579_n07802026,19,4103,0.004332256503403187,0.07272902131080627,0.14131000638008118,0.013018258847296238,0.0116051584482193,1,1
H6-P,959,n07831146/ILSVRC2012_val_00025791_n07831146,19,4103,0.002897930797189474,0.10214604437351227,0.39670681953430176,0.017079602926969528,0.013112535700201988,1,1
H6-V,960,n07836838/ILSVRC2012_val_00014400_n07836838,1,4101,0.012194497510790825,0.16858766973018646,0.7483615279197693,0.03653687983751297,0.02905326522886753,1,0
