method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-P,554,n03344393/ILSVRC2012_val_00041935_n03344393,4,4103,0.005210083909332752,0.10918381065130234,0.30605655908584595,0.019189031794667244,0.01612846553325653,1,1
H6-P,555,n03345487/ILSVRC2012_val_00008013_n03345487,4,4103,0.016961809247732162,0.1263519674539566,0.6991081237792969,0.03658808767795563,0.029597006738185883,1,1
H6-P,556,n03347037/ILSVRC2012_val_00033001_n03347037,4,4103,0.0029993902426213026,0.10442367196083069,0.44691163301467896,0.017910875380039215,0.01344175823032856,1,1
H6-P,557,n03355925/ILSVRC2012_val_00041901_n03355925,4,4103,0.0016668488970026374,0.05599519610404968,0.22664445638656616,0.009532812982797623,0.007266368716955185,1,1
H6-P,558,n03372029/ILSVRC2012_val_00028005_n03372029,4,4103,0.004371012561023235,0.10104327648878098,0.5360268950462341,0.019835609942674637,0.014475340023636818,1,1
H6-P,559,n03376595/ILSVRC2012_val_00015646_n03376595,4,4103,0.007429329678416252,0.10901029407978058,0.6352595686912537,0.02468295395374298,0.01833035796880722,1,1
H6-V,544,n03259280/ILSVRC2012_val_00008537_n03259280,7,4101,0.008847198449075222,0.0650380551815033,0.3570179343223572,0.018921183422207832,0.015351003967225552,1,1
H6-V,545,n03271574/ILSVRC2012_val_00039769_n03271574,7,4101,0.007137724664062262,0.07547622174024582,0.3563236892223358,0.018248584121465683,0.014685346744954586,1,1
H6-V,546,n03272010/ILSVRC2012_val_00004994_n03272010,7,4101,0.018245283514261246,0.17506389319896698,0.946021318435669,0.04521188139915466,0.035751670598983765,1,1
H6-V,547,n03272562/ILSVRC2012_val_00018705_n03272562,7,4101,0.00653911754488945,0.07074318826198578,0.3904435634613037,0.017517872154712677,0.013613436371088028,1,1
H6-V,548,n03290653/ILSVRC2012_val_00046068_n03290653,7,4101,0.0039457641541957855,0.08178837597370148,0.3278311491012573,0.015402913093566895,0.012124601751565933,1,1
H6-V,549,n03291819/ILSVRC2012_val_00046637_n03291819,7,4101,0.004411288537085056,0.12681818008422852,0.6536011695861816,0.023629117757081985,0.017093107104301453,1,1
H6-V,550,n03297495/ILSVRC2012_val_00021388_n03297495,7,4101,0.0017260592430830002,0.04706612601876259,0.25651636719703674,0.008997835218906403,0.006432672031223774,1,1
H6-V,551,n03314780/ILSVRC2012_val_00047251_n03314780,7,4101,0.001110944664105773,0.06971532106399536,0.22240504622459412,0.01030652690678835,0.008082476444542408,1,1
H6-V,552,n03325584/ILSVRC2012_val_00044622_n03325584,7,4101,0.0019159842049703002,0.062196001410484314,0.27247121930122375,0.010860295966267586,0.008135584183037281,1,1
H6-V,553,n03337140/ILSVRC2012_val_00016876_n03337140,7,4101,0.0012806467711925507,0.06025565043091774,0.18718111515045166,0.009178022854030132,0.007306212093681097,1,1
H6-V,554,n03344393/ILSVRC2012_val_00041935_n03344393,7,4101,0.004471207037568092,0.08498510718345642,0.24817587435245514,0.015451476909220219,0.01296971831470728,1,1
H6-V,555,n03345487/ILSVRC2012_val_00008013_n03345487,7,4101,0.01553340069949627,0.11585263907909393,0.6119235754013062,0.03323790058493614,0.027118664234876633,1,1
H6-V,556,n03347037/ILSVRC2012_val_00033001_n03347037,7,4101,0.0026503759436309338,0.08703024685382843,0.3932790756225586,0.015286192297935486,0.011353401467204094,1,1
H6-V,557,n03355925/ILSVRC2012_val_00041901_n03355925,7,4101,0.001521306112408638,0.06201291084289551,0.19554439187049866,0.009678040631115437,0.007722597103565931,1,1
H6-V,558,n03372029/ILSVRC2012_val_00028005_n03372029,7,4101,0.004030461888760328,0.08593592047691345,0.47544142603874207,0.017378468066453934,0.012624053284525871,1,1
H6-V,559,n03376595/ILSVRC2012_val_00015646_n03376595,7,4101,0.006516206078231335,0.10750356316566467,0.5558598041534424,0.02282515913248062,0.017266562208533287,1,1
H6-P,544,n03259280/ILSVRC2012_val_00008537_n03259280,7,4101,0.008992306888103485,0.06285273283720016,0.3472881615161896,0.01875046268105507,0.015277580358088017,1,1
H6-P,545,n03271574/ILSVRC2012_val_00039769_n03271574,7,4101,0.006966336630284786,0.06728869676589966,0.35694992542266846,0.017264705151319504,0.013695206493139267,1,1
H6-P,546,n03272010/ILSVRC2012_val_00004994_n03272010,7,4101,0.017364876344799995,0.16630655527114868,0.9181973934173584,0.04317750409245491,0.033995531499385834,1,1
H6-P,547,n03272562/ILSVRC2012_val_00018705_n03272562,7,4101,0.006508991122245789,0.07049015909433365,0.3945106863975525,0.01750311441719532,0.013558007776737213,1,1
H6-P,548,n03290653/ILSVRC2012_val_00046068_n03290653,7,4101,0.0037666759453713894,0.07326291501522064,0.32495442032814026,0.01434251107275486,0.011092967353761196,1,1
H6-P,549,n03291819/ILSVRC2012_val_00046637_n03291819,7,4101,0.004242240451276302,0.12346445024013519,0.647851288318634,0.02306719869375229,0.016588686034083366,1,1
H6-P,550,n03297495/ILSVRC2012_val_00021388_n03297495,7,4101,0.0015219736378639936,0.048164427280426025,0.24550999701023102,0.008793516084551811,0.00633841659873724,1,1
H6-P,551,n03314780/ILSVRC2012_val_00047251_n03314780,7,4101,0.0010836994042620063,0.06188005581498146,0.19825060665607452,0.0092542115598917,0.007271705195307732,1,1
H6-P,552,n03325584/ILSVRC2012_val_00044622_n03325584,7,4101,0.0014030111487954855,0.058639779686927795,0.25824883580207825,0.00984947755932808,0.007266988977789879,1,1
H6-P,553,n03337140/ILSVRC2012_val_00016876_n03337140,7,4101,0.0011473291087895632,0.06256522238254547,0.1620103418827057,0.009023955091834068,0.0074038514867424965,1,1
H6-P,554,n03344393/ILSVRC2012_val_00041935_n03344393,7,4101,0.00468167569488287,0.08923522382974625,0.24582991003990173,0.016063496470451355,0.01360519789159298,1,1
H6-P,555,n03345487/ILSVRC2012_val_00008013_n03345487,7,4101,0.015318392775952816,0.11671798676252365,0.6232154965400696,0.033222347497940063,0.026990192010998726,1,1
H6-P,556,n03347037/ILSVRC2012_val_00033001_n03347037,7,4101,0.0024708546698093414,0.08109939098358154,0.3840010464191437,0.01442080456763506,0.01058079395443201,1,1
H6-P,557,n03355925/ILSVRC2012_val_00041901_n03355925,7,4101,0.0015076750423759222,0.0534328930079937,0.17543178796768188,0.008605282753705978,0.006850964389741421,1,1
H6-P,558,n03372029/ILSVRC2012_val_00028005_n03372029,7,4101,0.004076275043189526,0.0853680893778801,0.46994179487228394,0.01731250248849392,0.01261308416724205,1,1
H6-P,559,n03376595/ILSVRC2012_val_00015646_n03376595,7,4101,0.006239858455955982,0.09310028702020645,0.5529600381851196,0.02107948809862137,0.015549886971712112,1,1
H6-V,544,n03259280/ILSVRC2012_val_00008537_n03259280,7,4102,0.008646691218018532,0.06395311653614044,0.35775020718574524,0.018619505688548088,0.015042003244161606,1,1
H6-V,545,n03271574/ILSVRC2012_val_00039769_n03271574,7,4102,0.007014082279056311,0.07512490451335907,0.3587377071380615,0.01811395026743412,0.01452657300978899,1,1
H6-V,546,n03272010/ILSVRC2012_val_00004994_n03272010,7,4102,0.018148234114050865,0.16474127769470215,0.9425353407859802,0.04404771700501442,0.03462236374616623,1,1
H6-V,547,n03272562/ILSVRC2012_val_00018705_n03272562,7,4102,0.006336865480989218,0.0686638280749321,0.38728776574134827,0.017076125368475914,0.013203248381614685,1,1
H6-V,548,n03290653/ILSVRC2012_val_00046068_n03290653,7,4102,0.003657585708424449,0.08031043410301208,0.32769542932510376,0.014965583570301533,0.011688629165291786,1,1
H6-V,549,n03291819/ILSVRC2012_val_00046637_n03291819,7,4102,0.004338940605521202,0.11884278804063797,0.6514346599578857,0.022737564519047737,0.01622321829199791,1,1
H6-V,550,n03297495/ILSVRC2012_val_00021388_n03297495,7,4102,0.001976866740733385,0.04737166315317154,0.25717759132385254,0.00928580854088068,0.0067140329629182816,1,1
H6-V,551,n03314780/ILSVRC2012_val_00047251_n03314780,7,4102,0.0010816993890330195,0.07676411420106888,0.22353653609752655,0.010993476025760174,0.00875811092555523,1,1
H6-V,552,n03325584/ILSVRC2012_val_00044622_n03325584,7,4102,0.0013878424651920795,0.056792449206113815,0.27110153436660767,0.009778102859854698,0.007067087572067976,1,1
H6-V,553,n03337140/ILSVRC2012_val_00016876_n03337140,7,4102,0.0013750966172665358,0.05735541507601738,0.18983539938926697,0.009008992463350296,0.007110638543963432,1,1
H6-V,554,n03344393/ILSVRC2012_val_00041935_n03344393,7,4102,0.004395836032927036,0.08382312953472137,0.24864190816879272,0.015264567919075489,0.012778148986399174,1,1
H6-V,555,n03345487/ILSVRC2012_val_00008013_n03345487,7,4102,0.015346182510256767,0.12193462997674942,0.6083987951278687,0.03362363204360008,0.02753964439034462,1,1
H6-V,556,n03347037/ILSVRC2012_val_00033001_n03347037,7,4102,0.0025716684758663177,0.0928906500339508,0.39336177706718445,0.01579435169696808,0.011860733851790428,1,1
H6-V,557,n03355925/ILSVRC2012_val_00041901_n03355925,7,4102,0.0015847159083932638,0.06128481402993202,0.19716838002204895,0.009684881195425987,0.007713197730481625,1,1
H6-V,558,n03372029/ILSVRC2012_val_00028005_n03372029,7,4102,0.0038847122341394424,0.08998343348503113,0.47763654589653015,0.017659422010183334,0.012883055955171585,1,1
H6-V,559,n03376595/ILSVRC2012_val_00015646_n03376595,7,4102,0.006608173251152039,0.10296225547790527,0.5574514269828796,0.02247891202569008,0.016904398798942566,1,1
H6-P,544,n03259280/ILSVRC2012_val_00008537_n03259280,7,4102,0.008707016706466675,0.059948090463876724,0.34274905920028687,0.018129317089915276,0.014701826497912407,1,1
H6-P,545,n03271574/ILSVRC2012_val_00039769_n03271574,7,4102,0.007014555390924215,0.06590644270181656,0.3594173491001129,0.017199372872710228,0.013605199754238129,1,1
H6-P,546,n03272010/ILSVRC2012_val_00004994_n03272010,7,4102,0.017236288636922836,0.15367275476455688,0.9103862643241882,0.04170742630958557,0.032603565603494644,1,1
H6-P,547,n03272562/ILSVRC2012_val_00018705_n03272562,7,4102,0.006547427736222744,0.07324565201997757,0.3915450870990753,0.017787443473935127,0.013871992938220501,1,1
H6-P,548,n03290653/ILSVRC2012_val_00046068_n03290653,7,4102,0.003719236236065626,0.07288549095392227,0.32344672083854675,0.014242253266274929,0.01100778579711914,1,1
H6-P,549,n03291819/ILSVRC2012_val_00046637_n03291819,7,4102,0.004128602333366871,0.11812624335289001,0.6457482576370239,0.022398710250854492,0.015941226854920387,1,1
H6-P,550,n03297495/ILSVRC2012_val_00021388_n03297495,7,4102,0.0014613643288612366,0.04700480028986931,0.24587656557559967,0.008620610460639,0.006161844357848167,1,1
H6-P,551,n03314780/ILSVRC2012_val_00047251_n03314780,7,4102,0.0010871056001633406,0.06157663092017174,0.19828543066978455,0.009227622300386429,0.007244768552482128,1,1
H6-P,552,n03325584/ILSVRC2012_val_00044622_n03325584,7,4102,0.0013070001732558012,0.05515194684267044,0.2589209973812103,0.009411404840648174,0.006822194904088974,1,1
H6-P,553,n03337140/ILSVRC2012_val_00016876_n03337140,7,4102,0.001320956158451736,0.0644342303276062,0.16225431859493256,0.009386923164129257,0.007764379493892193,1,1
H6-P,554,n03344393/ILSVRC2012_val_00041935_n03344393,7,4102,0.004618714563548565,0.09436546266078949,0.24151402711868286,0.016470402479171753,0.014055261388421059,1,1
H6-P,555,n03345487/ILSVRC2012_val_00008013_n03345487,7,4102,0.015115110203623772,0.12015897780656815,0.6237604022026062,0.033368609845638275,0.027131007984280586,1,1
H6-P,556,n03347037/ILSVRC2012_val_00033001_n03347037,7,4102,0.002385037252679467,0.09180720150470734,0.38294699788093567,0.015395226888358593,0.011565756984055042,1,1
H6-P,557,n03355925/ILSVRC2012_val_00041901_n03355925,7,4102,0.0015157898887991905,0.04962080344557762,0.17743903398513794,0.008252261206507683,0.006477870512753725,1,1
H6-P,558,n03372029/ILSVRC2012_val_00028005_n03372029,7,4102,0.0038623488508164883,0.09210874885320663,0.4732605814933777,0.017805829644203186,0.013073224574327469,1,1
H6-P,559,n03376595/ILSVRC2012_val_00015646_n03376595,7,4102,0.0061730085872113705,0.09002888202667236,0.5588526129722595,0.0207644235342741,0.015175897628068924,1,1
H6-V,544,n03259280/ILSVRC2012_val_00008537_n03259280,7,4103,0.008826516568660736,0.062478236854076385,0.35811224579811096,0.018655462190508842,0.015074340626597404,1,1
H6-V,545,n03271574/ILSVRC2012_val_00039769_n03271574,7,4103,0.00713767483830452,0.07734418660402298,0.36150431632995605,0.01848713681101799,0.014872093684971333,1,1
H6-V,546,n03272010/ILSVRC2012_val_00004994_n03272010,7,4103,0.017673812806606293,0.16601091623306274,0.9365565776824951,0.04364047199487686,0.034274905920028687,1,1
H6-V,547,n03272562/ILSVRC2012_val_00018705_n03272562,7,4103,0.0064805010333657265,0.06809191405773163,0.3888091444969177,0.017177782952785492,0.013289691880345345,1,1
H6-V,548,n03290653/ILSVRC2012_val_00046068_n03290653,7,4103,0.003766534850001335,0.07757066935300827,0.3270649015903473,0.014794250950217247,0.011523602530360222,1,1
H6-V,549,n03291819/ILSVRC2012_val_00046637_n03291819,7,4103,0.004727568477392197,0.13179129362106323,0.6563223004341125,0.024469923228025436,0.01790669932961464,1,1
H6-V,550,n03297495/ILSVRC2012_val_00021388_n03297495,7,4103,0.0016614655032753944,0.04695522040128708,0.2554435729980469,0.00891142338514328,0.00635698763653636,1,1
H6-V,551,n03314780/ILSVRC2012_val_00047251_n03314780,7,4103,0.0011117742396891117,0.06762681901454926,0.21881023049354553,0.010062558576464653,0.007874456234276295,1,1
H6-V,552,n03325584/ILSVRC2012_val_00044622_n03325584,7,4103,0.0014992512296885252,0.0600847564637661,0.264508992433548,0.010152816772460938,0.007507726550102234,1,1
H6-V,553,n03337140/ILSVRC2012_val_00016876_n03337140,7,4103,0.0013511795550584793,0.05956973880529404,0.19041143357753754,0.009212267585098743,0.007308153435587883,1,1
H6-V,554,n03344393/ILSVRC2012_val_00041935_n03344393,7,4103,0.004540569148957729,0.09067026525735855,0.2504920959472656,0.016112517565488815,0.013607596047222614,1,1
H6-V,555,n03345487/ILSVRC2012_val_00008013_n03345487,7,4103,0.015520742163062096,0.12631721794605255,0.6097342371940613,0.03424980491399765,0.02815246395766735,1,1
H6-V,556,n03347037/ILSVRC2012_val_00033001_n03347037,7,4103,0.002404923550784588,0.08724132925271988,0.3889068365097046,0.01501812506467104,0.01112905703485012,1,1
H6-V,557,n03355925/ILSVRC2012_val_00041901_n03355925,7,4103,0.0015607322566211224,0.05385814607143402,0.1919766515493393,0.008866313844919205,0.006946546956896782,1,1
H6-V,558,n03372029/ILSVRC2012_val_00028005_n03372029,7,4103,0.003904927521944046,0.09227108955383301,0.46509164571762085,0.01778295263648033,0.013132036663591862,1,1
H6-V,559,n03376595/ILSVRC2012_val_00015646_n03376595,7,4103,0.006447226740419865,0.10225605964660645,0.5617861151695251,0.02229069359600544,0.016672832891345024,1,1
H6-P,544,n03259280/ILSVRC2012_val_00008537_n03259280,7,4103,0.009546485729515553,0.05983457714319229,0.3442656993865967,0.018972599878907204,0.015529943630099297,1,1
H6-P,545,n03271574/ILSVRC2012_val_00039769_n03271574,7,4103,0.006576338317245245,0.07108737528324127,0.36150962114334106,0.01730017177760601,0.0136850755661726,1,1
H6-P,546,n03272010/ILSVRC2012_val_00004994_n03272010,7,4103,0.01737755909562111,0.16169260442256927,0.9192932844161987,0.04273975268006325,0.033546820282936096,1,1
H6-P,547,n03272562/ILSVRC2012_val_00018705_n03272562,7,4103,0.006604233291000128,0.0685344785451889,0.39418140053749084,0.017399495467543602,0.01345768105238676,1,1
H6-P,548,n03290653/ILSVRC2012_val_00046068_n03290653,7,4103,0.003704267553985119,0.07496009767055511,0.3278883993625641,0.014479161240160465,0.011200277134776115,1,1
H6-P,549,n03291819/ILSVRC2012_val_00046637_n03291819,7,4103,0.004355644341558218,0.11712123453617096,0.6515195369720459,0.02258296310901642,0.01606776751577854,1,1
H6-P,550,n03297495/ILSVRC2012_val_00021388_n03297495,7,4103,0.0015755206113681197,0.046277258545160294,0.24645516276359558,0.008667798712849617,0.006203246768563986,1,1
H6-P,551,n03314780/ILSVRC2012_val_00047251_n03314780,7,4103,0.0009911993984133005,0.05913814157247543,0.19540974497795105,0.008859110996127129,0.00690501369535923,1,1
H6-P,552,n03325584/ILSVRC2012_val_00044622_n03325584,7,4103,0.0012463805032894015,0.05431860312819481,0.2540728449821472,0.009218969382345676,0.006678240839391947,1,1
H6-P,553,n03337140/ILSVRC2012_val_00016876_n03337140,7,4103,0.0012051870580762625,0.06263145059347153,0.16364893317222595,0.00910482183098793,0.007468332536518574,1,1
H6-P,554,n03344393/ILSVRC2012_val_00041935_n03344393,7,4103,0.0046800109557807446,0.09824983775615692,0.24742460250854492,0.016979241743683815,0.014504995197057724,1,1
H6-P,555,n03345487/ILSVRC2012_val_00008013_n03345487,7,4103,0.015341438353061676,0.11400852352380753,0.6206380724906921,0.03294867277145386,0.02674229070544243,1,1
H6-P,556,n03347037/ILSVRC2012_val_00033001_n03347037,7,4103,0.002491731196641922,0.08942167460918427,0.3819526135921478,0.015253424644470215,0.011433898471295834,1,1
H6-P,557,n03355925/ILSVRC2012_val_00041901_n03355925,7,4103,0.001481252140365541,0.049316346645355225,0.17448967695236206,0.00815778411924839,0.006412887014448643,1,1
H6-P,558,n03372029/ILSVRC2012_val_00028005_n03372029,7,4103,0.0037352030631154776,0.08570262044668198,0.4655371308326721,0.016960836946964264,0.012305465526878834,1,1
H6-P,559,n03376595/ILSVRC2012_val_00015646_n03376595,7,4103,0.0062146782875061035,0.09417487680912018,0.5595825910568237,0.021227993071079254,0.01563216745853424,1,1
H6-V,544,n03259280/ILSVRC2012_val_00008537_n03259280,13,4101,0.008042494766414165,0.05758633837103844,0.30000901222229004,0.016801219433546066,0.01380112860351801,1,1
H6-V,545,n03271574/ILSVRC2012_val_00039769_n03271574,13,4101,0.005941519048064947,0.06484390795230865,0.2974952459335327,0.015400862321257591,0.012425909750163555,1,1
H6-V,546,n03272010/ILSVRC2012_val_00004994_n03272010,13,4101,0.016518156975507736,0.1566411554813385,0.8694940805435181,0.04087721183896065,0.032182272523641586,1,1
H6-V,547,n03272562/ILSVRC2012_val_00018705_n03272562,13,4101,0.00583554757758975,0.06265828758478165,0.3304022550582886,0.015405398793518543,0.012101376429200172,1,1
H6-V,548,n03290653/ILSVRC2012_val_00046068_n03290653,13,4101,0.0031092592980712652,0.06998525559902191,0.2678656578063965,0.012786440551280975,0.010107784532010555,1,1
H6-V,549,n03291819/ILSVRC2012_val_00046637_n03291819,13,4101,0.0038663463201373816,0.1078314334154129,0.5843632221221924,0.020493121817708015,0.014649489894509315,1,1
H6-V,550,n03297495/ILSVRC2012_val_00021388_n03297495,13,4101,0.0012999761383980513,0.03917355090379715,0.20169943571090698,0.007234325632452965,0.00521733146160841,1,1
H6-V,551,n03314780/ILSVRC2012_val_00047251_n03314780,13,4101,0.0009508795919828117,0.061324045062065125,0.1704685389995575,0.008787969127297401,0.007083284202963114,1,1
H6-V,552,n03325584/ILSVRC2012_val_00044622_n03325584,13,4101,0.001442349050194025,0.052608687430620193,0.21609677374362946,0.008864185772836208,0.006703217979520559,1,1
H6-V,553,n03337140/ILSVRC2012_val_00016876_n03337140,13,4101,0.0011600692523643374,0.0537923239171505,0.1404883712530136,0.00794418528676033,0.006539301946759224,1,1
H6-V,554,n03344393/ILSVRC2012_val_00041935_n03344393,13,4101,0.004075990989804268,0.07876622676849365,0.19539451599121094,0.013906558975577354,0.011952613480389118,1,1
H6-V,555,n03345487/ILSVRC2012_val_00008013_n03345487,13,4101,0.014145929366350174,0.10668187588453293,0.5420898199081421,0.030235014855861664,0.024814117699861526,1,1
H6-V,556,n03347037/ILSVRC2012_val_00033001_n03347037,13,4101,0.0022219144739210606,0.07677724957466125,0.33399930596351624,0.013239632360637188,0.009899639524519444,1,1
H6-V,557,n03355925/ILSVRC2012_val_00041901_n03355925,13,4101,0.001425042049959302,0.05424167960882187,0.14503054320812225,0.008299515582621098,0.006849209778010845,1,1
H6-V,558,n03372029/ILSVRC2012_val_00028005_n03372029,13,4101,0.003333111060783267,0.07632537931203842,0.41050320863723755,0.015070680528879166,0.010965649038553238,1,1
H6-V,559,n03376595/ILSVRC2012_val_00015646_n03376595,13,4101,0.0055948421359062195,0.09499384462833405,0.49220705032348633,0.020016297698020935,0.015094227157533169,1,1
H6-P,544,n03259280/ILSVRC2012_val_00008537_n03259280,13,4101,0.00825558416545391,0.055026065558195114,0.2924513816833496,0.016682704910635948,0.013758190907537937,1,1
H6-P,545,n03271574/ILSVRC2012_val_00039769_n03271574,13,4101,0.005925213452428579,0.0589616484940052,0.2999626398086548,0.014821004122495651,0.011821378022432327,1,1
H6-P,546,n03272010/ILSVRC2012_val_00004994_n03272010,13,4101,0.015661638230085373,0.13924677670001984,0.829224705696106,0.03787856176495552,0.029586315155029297,1,1
H6-P,547,n03272562/ILSVRC2012_val_00018705_n03272562,13,4101,0.005832558032125235,0.06287243217229843,0.33663660287857056,0.01548616774380207,0.012119801715016365,1,1
H6-P,548,n03290653/ILSVRC2012_val_00046068_n03290653,13,4101,0.0030547375790774822,0.06355033069849014,0.26735931634902954,0.012083363719284534,0.009409770369529724,1,1
H6-P,549,n03291819/ILSVRC2012_val_00046637_n03291819,13,4101,0.003723007394000888,0.10677412897348404,0.5733842849731445,0.02013426274061203,0.01440042071044445,1,1
H6-P,550,n03297495/ILSVRC2012_val_00021388_n03297495,13,4101,0.0011737707536667585,0.04033425450325012,0.19706544280052185,0.007177850231528282,0.00520719587802887,1,1
H6-P,551,n03314780/ILSVRC2012_val_00047251_n03314780,13,4101,0.0009165922529064119,0.05478350818157196,0.15442027151584625,0.007939145900309086,0.006394943222403526,1,1
H6-P,552,n03325584/ILSVRC2012_val_00044622_n03325584,13,4101,0.0011489316821098328,0.048807691782712936,0.20993183553218842,0.008129019290208817,0.006029700860381126,1,1
H6-P,553,n03337140/ILSVRC2012_val_00016876_n03337140,13,4101,0.001068837707862258,0.057189229875802994,0.1232212632894516,0.008019973523914814,0.006787761114537716,1,1
H6-P,554,n03344393/ILSVRC2012_val_00041935_n03344393,13,4101,0.004276633262634277,0.08127589523792267,0.19985352456569672,0.014402758330106735,0.012404222972691059,1,1
H6-P,555,n03345487/ILSVRC2012_val_00008013_n03345487,13,4101,0.013865290209650993,0.10513994097709656,0.5458195209503174,0.029837477952241898,0.02437928318977356,1,1
H6-P,556,n03347037/ILSVRC2012_val_00033001_n03347037,13,4101,0.002074303338304162,0.0739780142903328,0.32590946555137634,0.012731199152767658,0.009472104720771313,1,1
H6-P,557,n03355925/ILSVRC2012_val_00041901_n03355925,13,4101,0.0014012310421094298,0.04788684472441673,0.13425879180431366,0.007532503455877304,0.00618991581723094,1,1
H6-P,558,n03372029/ILSVRC2012_val_00028005_n03372029,13,4101,0.003368114586919546,0.07387687265872955,0.4044340252876282,0.01480014156550169,0.010755801573395729,1,1
H6-P,559,n03376595/ILSVRC2012_val_00015646_n03376595,13,4101,0.005321764387190342,0.08274315297603607,0.4843429923057556,0.018439508974552155,0.013596080243587494,1,1
H6-V,544,n03259280/ILSVRC2012_val_00008537_n03259280,13,4102,0.00793649721890688,0.05757508799433708,0.30124345421791077,0.0167064405977726,0.013694006018340588,1,1
H6-V,545,n03271574/ILSVRC2012_val_00039769_n03271574,13,4102,0.005863675381988287,0.0637148842215538,0.2984467148780823,0.015219630673527718,0.01223516371101141,1,1
H6-V,546,n03272010/ILSVRC2012_val_00004994_n03272010,13,4102,0.016508130356669426,0.1550389975309372,0.8677359819412231,0.040689390152692795,0.032012030482292175,1,1
H6-V,547,n03272562/ILSVRC2012_val_00018705_n03272562,13,4102,0.0057547008618712425,0.060933712869882584,0.32956361770629883,0.015143707394599915,0.011848071590065956,1,1
H6-V,548,n03290653/ILSVRC2012_val_00046068_n03290653,13,4102,0.003115263534709811,0.0715010017156601,0.2683091163635254,0.012948454357683659,0.01026536338031292,1,1
H6-V,549,n03291819/ILSVRC2012_val_00046637_n03291819,13,4102,0.0038811233825981617,0.1065225675702095,0.5828466415405273,0.020361846312880516,0.014533380046486855,1,1
H6-V,550,n03297495/ILSVRC2012_val_00021388_n03297495,13,4102,0.0013980595394968987,0.038814447820186615,0.2022102177143097,0.007301607169210911,0.00527950469404459,1,1
H6-V,551,n03314780/ILSVRC2012_val_00047251_n03314780,13,4102,0.0009384953300468624,0.06474243849515915,0.17048583924770355,0.009117597714066505,0.007412739098072052,1,1
H6-V,552,n03325584/ILSVRC2012_val_00044622_n03325584,13,4102,0.001211850787512958,0.05009688436985016,0.21576690673828125,0.00837920792400837,0.006221539340913296,1,1
H6-V,553,n03337140/ILSVRC2012_val_00016876_n03337140,13,4102,0.0012113810516893864,0.05308941379189491,0.14158883690834045,0.007936211302876472,0.006520322524011135,1,1
H6-V,554,n03344393/ILSVRC2012_val_00041935_n03344393,13,4102,0.004063404630869627,0.07752019166946411,0.19597527384757996,0.013775177299976349,0.01181542407721281,1,1
H6-V,555,n03345487/ILSVRC2012_val_00008013_n03345487,13,4102,0.014158748090267181,0.11056040227413177,0.5412783622741699,0.030627571046352386,0.0252147875726223,1,1
H6-V,556,n03347037/ILSVRC2012_val_00033001_n03347037,13,4102,0.002204262651503086,0.08286237716674805,0.3342593312263489,0.013833093456923962,0.01049050036817789,1,1
H6-V,557,n03355925/ILSVRC2012_val_00041901_n03355925,13,4102,0.0014672609977424145,0.053564369678497314,0.14633473753929138,0.008287045173346996,0.006823698058724403,1,1
H6-V,558,n03372029/ILSVRC2012_val_00028005_n03372029,13,4102,0.0032380472403019667,0.07707580924034119,0.4108140468597412,0.015053768642246723,0.010945628397166729,1,1
H6-V,559,n03376595/ILSVRC2012_val_00015646_n03376595,13,4102,0.005633729510009289,0.09153227508068085,0.492497056722641,0.019711926579475403,0.014786956831812859,1,1
H6-P,544,n03259280/ILSVRC2012_val_00008537_n03259280,13,4102,0.008105078712105751,0.053775765001773834,0.2909044027328491,0.016391700133681297,0.01348265539854765,1,1
H6-P,545,n03271574/ILSVRC2012_val_00039769_n03271574,13,4102,0.005932985804975033,0.058279361575841904,0.30161598324775696,0.01477708201855421,0.011760922148823738,1,1
H6-P,546,n03272010/ILSVRC2012_val_00004994_n03272010,13,4102,0.01565266028046608,0.13796095550060272,0.8255810141563416,0.03770456463098526,0.029448755085468292,1,1
H6-P,547,n03272562/ILSVRC2012_val_00018705_n03272562,13,4102,0.00588742271065712,0.06627089530229568,0.33600571751594543,0.015874570235610008,0.012514512985944748,1,1
H6-P,548,n03290653/ILSVRC2012_val_00046068_n03290653,13,4102,0.0031399880535900593,0.0633971095085144,0.2668967843055725,0.012148667126893997,0.009479699656367302,1,1
H6-P,549,n03291819/ILSVRC2012_val_00046637_n03291819,13,4102,0.0037048482336103916,0.10669571906328201,0.5713890790939331,0.020088311284780502,0.014374420046806335,1,1
H6-P,550,n03297495/ILSVRC2012_val_00021388_n03297495,13,4102,0.0011352160945534706,0.03980463743209839,0.1969161480665207,0.007084841374307871,0.005115679930895567,1,1
H6-P,551,n03314780/ILSVRC2012_val_00047251_n03314780,13,4102,0.0009137000888586044,0.05339585989713669,0.15432681143283844,0.007796554360538721,0.006253286264836788,1,1
H6-P,552,n03325584/ILSVRC2012_val_00044622_n03325584,13,4102,0.0010935005266219378,0.04718596488237381,0.2103739082813263,0.007915835827589035,0.00581209734082222,1,1
H6-P,553,n03337140/ILSVRC2012_val_00016876_n03337140,13,4102,0.0011588982306420803,0.05669200420379639,0.12302722036838531,0.008058371022343636,0.0068280985578894615,1,1
H6-P,554,n03344393/ILSVRC2012_val_00041935_n03344393,13,4102,0.004294193349778652,0.08601982891559601,0.19797617197036743,0.014875938184559345,0.012896176427602768,1,1
