method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,193,n02096294/ILSVRC2012_val_00019747_n02096294,7,4101,0.0048513226211071014,0.0799873098731041,0.39154598116874695,0.01676551252603531,0.012850053608417511,1,not_applicable
P3060,194,n02096437/ILSVRC2012_val_00022882_n02096437,7,4101,0.003921863157302141,0.09259633719921112,0.3784594237804413,0.016966089606285095,0.013181496411561966,1,not_applicable
P3060,195,n02096585/ILSVRC2012_val_00010449_n02096585,7,4101,0.0032159152906388044,0.077555350959301,0.28317829966545105,0.01380323339253664,0.010971450246870518,1,not_applicable
P3060,196,n02097047/ILSVRC2012_val_00041605_n02097047,7,4101,0.005692200269550085,0.13018523156642914,0.3449372947216034,0.02216009609401226,0.018710723146796227,1,not_applicable
P3060,197,n02097130/ILSVRC2012_val_00023320_n02097130,7,4101,0.006265368312597275,0.08807549625635147,0.2805165946483612,0.017878085374832153,0.015072918497025967,1,not_applicable
P3060,198,n02097209/ILSVRC2012_val_00031127_n02097209,7,4101,0.0038945935666561127,0.09362952411174774,0.33690565824508667,0.01662660390138626,0.013257546350359917,1,not_applicable
P3060,199,n02097298/ILSVRC2012_val_00017057_n02097298,7,4101,0.007448280230164528,0.11691220849752426,0.3668772280216217,0.022808274254202843,0.019139502197504044,1,not_applicable
P3060,200,n02097474/ILSVRC2012_val_00008488_n02097474,7,4101,0.00792456790804863,0.09072480350732803,0.22009116411209106,0.019197959452867508,0.016997048631310463,1,not_applicable
P3060,201,n02097658/ILSVRC2012_val_00014259_n02097658,7,4101,0.006239292211830616,0.10413900017738342,0.3319372236728668,0.019972562789916992,0.016653191298246384,1,not_applicable
P3060,202,n02098105/ILSVRC2012_val_00022576_n02098105,7,4101,0.0032631619833409786,0.07782742381095886,0.2504277229309082,0.01355018187314272,0.011045904830098152,1,not_applicable
P3060,203,n02098286/ILSVRC2012_val_00010524_n02098286,7,4101,0.0031012012623250484,0.08879534900188446,0.37647804617881775,0.01574551686644554,0.011980736628174782,1,not_applicable
P3060,204,n02098413/ILSVRC2012_val_00011063_n02098413,7,4101,0.0064151897095143795,0.10727384686470032,0.4400973320007324,0.02154354751110077,0.01714257523417473,1,not_applicable
P3060,205,n02099267/ILSVRC2012_val_00011764_n02099267,7,4101,0.003917348105460405,0.07886332273483276,0.23094569146633148,0.014113137498497963,0.011803681030869484,1,not_applicable
P3060,206,n02099429/ILSVRC2012_val_00032181_n02099429,7,4101,0.008541630581021309,0.17831841111183167,0.2943291664123535,0.029316764324903488,0.026373472064733505,1,not_applicable
P3060,207,n02099601/ILSVRC2012_val_00023159_n02099601,7,4101,0.004706287756562233,0.08466795831918716,0.4779162108898163,0.017952244728803635,0.013173083774745464,1,not_applicable
P3060,192,n02096177/ILSVRC2012_val_00026417_n02096177,7,4102,0.002452884567901492,0.07324078679084778,0.2425987422466278,0.012202950194478035,0.009776962921023369,1,not_applicable
P3060,193,n02096294/ILSVRC2012_val_00019747_n02096294,7,4102,0.004993488546460867,0.07783468812704086,0.3975500464439392,0.0167524591088295,0.01277695782482624,1,not_applicable
P3060,194,n02096437/ILSVRC2012_val_00022882_n02096437,7,4102,0.004050855524837971,0.10011111944913864,0.37711048126220703,0.017833072692155838,0.014061967842280865,1,not_applicable
P3060,195,n02096585/ILSVRC2012_val_00010449_n02096585,7,4102,0.003242948791012168,0.07656417042016983,0.284501314163208,0.013744378462433815,0.01089936587959528,1,not_applicable
P3060,196,n02097047/ILSVRC2012_val_00041605_n02097047,7,4102,0.0055702244862914085,0.12774918973445892,0.3488057255744934,0.021833200007677078,0.018345143646001816,1,not_applicable
P3060,197,n02097130/ILSVRC2012_val_00023320_n02097130,7,4102,0.005983117036521435,0.09036554396152496,0.28150513768196106,0.017834722995758057,0.015019671991467476,1,not_applicable
P3060,198,n02097209/ILSVRC2012_val_00031127_n02097209,7,4102,0.0038952487520873547,0.08745957165956497,0.3328598141670227,0.015969805419445038,0.01264120638370514,1,not_applicable
P3060,199,n02097298/ILSVRC2012_val_00017057_n02097298,7,4102,0.007586135994642973,0.11756876111030579,0.3679232597351074,0.02302224561572075,0.01934301294386387,1,not_applicable
P3060,200,n02097474/ILSVRC2012_val_00008488_n02097474,7,4102,0.008035896345973015,0.09040937572717667,0.22784681618213654,0.019355302676558495,0.01707683503627777,1,not_applicable
P3060,201,n02097658/ILSVRC2012_val_00014259_n02097658,7,4102,0.0061494833789765835,0.10973672568798065,0.33329617977142334,0.020456116646528244,0.017123155295848846,1,not_applicable
P3060,202,n02098105/ILSVRC2012_val_00022576_n02098105,7,4102,0.003206340130418539,0.07337679713964462,0.256340354681015,0.01310742273926735,0.010544019751250744,1,not_applicable
P3060,203,n02098286/ILSVRC2012_val_00010524_n02098286,7,4102,0.0028785448521375656,0.0911356657743454,0.3806065618991852,0.0157981775701046,0.011992111802101135,1,not_applicable
P3060,204,n02098413/ILSVRC2012_val_00011063_n02098413,7,4102,0.006677925121039152,0.10568220913410187,0.4425629675388336,0.021671775728464127,0.017246145755052567,1,not_applicable
P3060,205,n02099267/ILSVRC2012_val_00011764_n02099267,7,4102,0.003851314540952444,0.07804855704307556,0.22915755212306976,0.01394774578511715,0.011656170710921288,1,not_applicable
P3060,206,n02099429/ILSVRC2012_val_00032181_n02099429,7,4102,0.008258234709501266,0.17988094687461853,0.2934320569038391,0.029180649667978287,0.02624632976949215,1,not_applicable
P3060,207,n02099601/ILSVRC2012_val_00023159_n02099601,7,4102,0.004918830469250679,0.08066122233867645,0.47184431552886963,0.01770339533686638,0.01298495288938284,1,not_applicable
P3060,192,n02096177/ILSVRC2012_val_00026417_n02096177,7,4103,0.0024740789085626602,0.07941628992557526,0.24112945795059204,0.012827002443373203,0.010415707714855671,1,not_applicable
P3060,193,n02096294/ILSVRC2012_val_00019747_n02096294,7,4103,0.0049275243654847145,0.08099710941314697,0.39305540919303894,0.016957789659500122,0.013027235865592957,1,not_applicable
P3060,194,n02096437/ILSVRC2012_val_00022882_n02096437,7,4103,0.003902035765349865,0.09169720113277435,0.3759724199771881,0.016831479966640472,0.0130717558786273,1,not_applicable
P3060,195,n02096585/ILSVRC2012_val_00010449_n02096585,7,4103,0.003302238415926695,0.08332739770412445,0.285993754863739,0.014494914561510086,0.011634977534413338,1,not_applicable
P3060,196,n02097047/ILSVRC2012_val_00041605_n02097047,7,4103,0.0055503034964203835,0.1250869482755661,0.34737569093704224,0.021532755345106125,0.01805899851024151,1,not_applicable
P3060,197,n02097130/ILSVRC2012_val_00023320_n02097130,7,4103,0.00636158837005496,0.0902843102812767,0.2797068953514099,0.018187088891863823,0.015390019863843918,1,not_applicable
P3060,198,n02097209/ILSVRC2012_val_00031127_n02097209,7,4103,0.0038167256861925125,0.08234269171953201,0.33398276567459106,0.015390822663903236,0.012050994671881199,1,not_applicable
P3060,199,n02097298/ILSVRC2012_val_00017057_n02097298,7,4103,0.00824758317321539,0.1206369623541832,0.37265199422836304,0.0240377988666296,0.020311279222369194,1,not_applicable
P3060,200,n02097474/ILSVRC2012_val_00008488_n02097474,7,4103,0.008013901300728321,0.09240412712097168,0.22222477197647095,0.01947656273841858,0.017254315316677094,1,not_applicable
P3060,201,n02097658/ILSVRC2012_val_00014259_n02097658,7,4103,0.006379710044711828,0.11308398097753525,0.33889585733413696,0.021077066659927368,0.01768810860812664,1,not_applicable
P3060,202,n02098105/ILSVRC2012_val_00022576_n02098105,7,4103,0.003172245342284441,0.07056210935115814,0.2499617338180542,0.012728074565529823,0.010228456929326057,1,not_applicable
P3060,203,n02098286/ILSVRC2012_val_00010524_n02098286,7,4103,0.0025330588687211275,0.08836042135953903,0.3845316171646118,0.01521441712975502,0.011369100771844387,1,not_applicable
P3060,204,n02098413/ILSVRC2012_val_00011063_n02098413,7,4103,0.007033558562397957,0.10783052444458008,0.4402938187122345,0.022219549864530563,0.017816610634326935,1,not_applicable
P3060,205,n02099267/ILSVRC2012_val_00011764_n02099267,7,4103,0.003883977187797427,0.08040080219507217,0.22939619421958923,0.014218020252883434,0.011924058198928833,1,not_applicable
P3060,206,n02099429/ILSVRC2012_val_00032181_n02099429,7,4103,0.008390255272388458,0.19195356965065002,0.292328417301178,0.030508896335959435,0.02758561260998249,1,not_applicable
P3060,207,n02099601/ILSVRC2012_val_00023159_n02099601,7,4103,0.005460112355649471,0.08813099563121796,0.4789794683456421,0.019063007086515427,0.014273212291300297,1,not_applicable
P3060,192,n02096177/ILSVRC2012_val_00026417_n02096177,13,4101,0.002436502603814006,0.0663769319653511,0.18043452501296997,0.010878541506826878,0.009074196219444275,1,not_applicable
P3060,193,n02096294/ILSVRC2012_val_00019747_n02096294,13,4101,0.0038800686597824097,0.06468000262975693,0.30852410197257996,0.013433309271931648,0.010348068550229073,1,not_applicable
P3060,194,n02096437/ILSVRC2012_val_00022882_n02096437,13,4101,0.003223090199753642,0.07547830045223236,0.2934603989124298,0.013705524615943432,0.010770920664072037,1,not_applicable
P3060,195,n02096585/ILSVRC2012_val_00010449_n02096585,13,4101,0.0026520672254264355,0.06601009517908096,0.21541890501976013,0.01140726637095213,0.009253077208995819,1,not_applicable
P3060,196,n02097047/ILSVRC2012_val_00041605_n02097047,13,4101,0.004876272287219763,0.11570069193840027,0.2674856185913086,0.0191211961209774,0.016446340829133987,1,not_applicable
P3060,197,n02097130/ILSVRC2012_val_00023320_n02097130,13,4101,0.005525877233594656,0.07546937465667725,0.21349169313907623,0.01520773209631443,0.013072814792394638,1,not_applicable
P3060,198,n02097209/ILSVRC2012_val_00031127_n02097209,13,4101,0.003464666660875082,0.07756277918815613,0.26284465193748474,0.013849391601979733,0.011220945045351982,1,not_applicable
P3060,199,n02097298/ILSVRC2012_val_00017057_n02097298,13,4101,0.0066111134365201,0.10363093763589859,0.28709644079208374,0.01984517090022564,0.016974207013845444,1,not_applicable
P3060,200,n02097474/ILSVRC2012_val_00008488_n02097474,13,4101,0.007351336535066366,0.0784810408949852,0.16447558999061584,0.01684419810771942,0.015199441462755203,1,not_applicable
P3060,201,n02097658/ILSVRC2012_val_00014259_n02097658,13,4101,0.0054337396286427975,0.0873490571975708,0.25755757093429565,0.0167442224919796,0.014168646186590195,1,not_applicable
P3060,202,n02098105/ILSVRC2012_val_00022576_n02098105,13,4101,0.0026154196821153164,0.06092219427227974,0.1846180409193039,0.010553819127380848,0.008707638829946518,1,not_applicable
P3060,203,n02098286/ILSVRC2012_val_00010524_n02098286,13,4101,0.0022706789895892143,0.07043784856796265,0.2947175204753876,0.012261639349162579,0.009314464405179024,1,not_applicable
P3060,204,n02098413/ILSVRC2012_val_00011063_n02098413,13,4101,0.005181556101888418,0.08393064886331558,0.3472602963447571,0.017047222703695297,0.013574620708823204,1,not_applicable
P3060,205,n02099267/ILSVRC2012_val_00011764_n02099267,13,4101,0.003315279958769679,0.06742582470178604,0.16969050467014313,0.011754767969250679,0.010057862848043442,1,not_applicable
P3060,206,n02099429/ILSVRC2012_val_00032181_n02099429,13,4101,0.007844587787985802,0.15680795907974243,0.2256309986114502,0.025781692937016487,0.023525383323431015,1,not_applicable
P3060,207,n02099601/ILSVRC2012_val_00023159_n02099601,13,4101,0.0036852932535111904,0.0655612125992775,0.37769877910614014,0.014018402434885502,0.010241414420306683,1,not_applicable
P3060,192,n02096177/ILSVRC2012_val_00026417_n02096177,13,4102,0.0021665177773684263,0.06323421746492386,0.17873498797416687,0.01027728896588087,0.008489939384162426,1,not_applicable
P3060,193,n02096294/ILSVRC2012_val_00019747_n02096294,13,4102,0.004013479687273502,0.06491359323263168,0.3100104033946991,0.013604942709207535,0.01050483901053667,1,not_applicable
P3060,194,n02096437/ILSVRC2012_val_00022882_n02096437,13,4102,0.0033224092330783606,0.08070015162229538,0.29322952032089233,0.01432472001761198,0.011392424814403057,1,not_applicable
P3060,195,n02096585/ILSVRC2012_val_00010449_n02096585,13,4102,0.0026558060199022293,0.06222301349043846,0.2160731554031372,0.01103883981704712,0.008878108114004135,1,not_applicable
P3060,196,n02097047/ILSVRC2012_val_00041605_n02097047,13,4102,0.004751876927912235,0.11385877430438995,0.26823583245277405,0.018820112571120262,0.016137754544615746,1,not_applicable
P3060,197,n02097130/ILSVRC2012_val_00023320_n02097130,13,4102,0.0053937798365950584,0.07969433814287186,0.21444854140281677,0.01550769992172718,0.013363214209675789,1,not_applicable
P3060,198,n02097209/ILSVRC2012_val_00031127_n02097209,13,4102,0.003472988959401846,0.07365509122610092,0.2605079412460327,0.013443578034639359,0.01083849836140871,1,not_applicable
P3060,199,n02097298/ILSVRC2012_val_00017057_n02097298,13,4102,0.006576676853001118,0.10310456156730652,0.28807663917541504,0.019767899066209793,0.016887132078409195,1,not_applicable
P3060,200,n02097474/ILSVRC2012_val_00008488_n02097474,13,4102,0.00737555418163538,0.0801694244146347,0.1671946793794632,0.017064444720745087,0.015392497181892395,1,not_applicable
P3060,201,n02097658/ILSVRC2012_val_00014259_n02097658,13,4102,0.005481603555381298,0.08944064378738403,0.25885093212127686,0.01701417751610279,0.014425667934119701,1,not_applicable
P3060,202,n02098105/ILSVRC2012_val_00022576_n02098105,13,4102,0.002595944330096245,0.05810939893126488,0.1868245154619217,0.010275130160152912,0.008406884968280792,1,not_applicable
P3060,203,n02098286/ILSVRC2012_val_00010524_n02098286,13,4102,0.0022076815366744995,0.06907737255096436,0.29751819372177124,0.012090600095689297,0.009115418419241905,1,not_applicable
P3060,204,n02098413/ILSVRC2012_val_00011063_n02098413,13,4102,0.005298887845128775,0.08297877758741379,0.34824830293655396,0.017079249024391174,0.013596765697002411,1,not_applicable
P3060,205,n02099267/ILSVRC2012_val_00011764_n02099267,13,4102,0.0033351960591971874,0.06711583584547043,0.16916880011558533,0.011738467961549759,0.010046780109405518,1,not_applicable
P3060,206,n02099429/ILSVRC2012_val_00032181_n02099429,13,4102,0.007700454443693161,0.15517760813236237,0.2252107858657837,0.025470321998000145,0.023218214511871338,1,not_applicable
P3060,207,n02099601/ILSVRC2012_val_00023159_n02099601,13,4102,0.0038061270024627447,0.06359869241714478,0.3753846287727356,0.013919842429459095,0.010165995918214321,1,not_applicable
P3060,192,n02096177/ILSVRC2012_val_00026417_n02096177,13,4103,0.0021814152132719755,0.06545667350292206,0.17873328924179077,0.010514415800571442,0.00872708298265934,1,not_applicable
P3060,193,n02096294/ILSVRC2012_val_00019747_n02096294,13,4103,0.003961059730499983,0.06424948573112488,0.3087959885597229,0.01347396895289421,0.010386008769273758,1,not_applicable
P3060,194,n02096437/ILSVRC2012_val_00022882_n02096437,13,4103,0.0032419543713331223,0.07369721680879593,0.2936391830444336,0.013548067770898342,0.010611675679683685,1,not_applicable
P3060,195,n02096585/ILSVRC2012_val_00010449_n02096585,13,4103,0.00263035180978477,0.06570766866207123,0.21729743480682373,0.0113740935921669,0.009201118722558022,1,not_applicable
P3060,196,n02097047/ILSVRC2012_val_00041605_n02097047,13,4103,0.004804329946637154,0.11223702132701874,0.2674219608306885,0.018702251836657524,0.016028031706809998,1,not_applicable
P3060,197,n02097130/ILSVRC2012_val_00023320_n02097130,13,4103,0.005512464791536331,0.0783325731754303,0.21365264058113098,0.015482248738408089,0.013345722109079361,1,not_applicable
P3060,198,n02097209/ILSVRC2012_val_00031127_n02097209,13,4103,0.003448886564001441,0.07222255319356918,0.26109176874160767,0.013282058760523796,0.010671141557395458,1,not_applicable
P3060,199,n02097298/ILSVRC2012_val_00017057_n02097298,13,4103,0.006895601283758879,0.10238498449325562,0.2908121943473816,0.02004222199320793,0.017134100198745728,1,not_applicable
P3060,200,n02097474/ILSVRC2012_val_00008488_n02097474,13,4103,0.007379760500043631,0.07976013422012329,0.16494163870811462,0.01700519025325775,0.015355773270130157,1,not_applicable
P3060,201,n02097658/ILSVRC2012_val_00014259_n02097658,13,4103,0.005510771181434393,0.08989030122756958,0.2607770562171936,0.01710757240653038,0.014499802142381668,1,not_applicable
P3060,202,n02098105/ILSVRC2012_val_00022576_n02098105,13,4103,0.00259020971134305,0.05879786238074303,0.184035986661911,0.010310355573892593,0.00846999604254961,1,not_applicable
P3060,203,n02098286/ILSVRC2012_val_00010524_n02098286,13,4103,0.0020034301560372114,0.06781867146492004,0.29849517345428467,0.011770248413085938,0.00878529716283083,1,not_applicable
P3060,204,n02098413/ILSVRC2012_val_00011063_n02098413,13,4103,0.005476105958223343,0.08338236063718796,0.34654197096824646,0.017279762774705887,0.013814342208206654,1,not_applicable
P3060,205,n02099267/ILSVRC2012_val_00011764_n02099267,13,4103,0.0033395388163626194,0.0698716789484024,0.1690135896205902,0.012016842141747475,0.010326706804335117,1,not_applicable
P3060,206,n02099429/ILSVRC2012_val_00032181_n02099429,13,4103,0.007704973220825195,0.16204947233200073,0.22446197271347046,0.026154540479183197,0.0239099208265543,1,not_applicable
P3060,207,n02099601/ILSVRC2012_val_00023159_n02099601,13,4103,0.0038045006804168224,0.06427551805973053,0.3773916959762573,0.01400597020983696,0.010232052765786648,1,not_applicable
P3060,192,n02096177/ILSVRC2012_val_00026417_n02096177,19,4101,0.0022207912988960743,0.06264769285917282,0.16220363974571228,0.010107597336173058,0.008485561236739159,1,not_applicable
P3060,193,n02096294/ILSVRC2012_val_00019747_n02096294,19,4101,0.0036947564221918583,0.06214432045817375,0.28436288237571716,0.012752817012369633,0.009909188374876976,1,not_applicable
P3060,194,n02096437/ILSVRC2012_val_00022882_n02096437,19,4101,0.0030095125548541546,0.07081738859415054,0.268591046333313,0.012777161784470081,0.010091251693665981,1,not_applicable
P3060,195,n02096585/ILSVRC2012_val_00010449_n02096585,19,4101,0.002500370843335986,0.061175376176834106,0.19514009356498718,0.010569309815764427,0.00861790869385004,1,not_applicable
P3060,196,n02097047/ILSVRC2012_val_00041605_n02097047,19,4101,0.004600126761943102,0.10862375050783157,0.24329540133476257,0.01789545640349388,0.015462502837181091,1,not_applicable
P3060,197,n02097130/ILSVRC2012_val_00023320_n02097130,19,4101,0.005283992737531662,0.07515104860067368,0.19313299655914307,0.014730427414178848,0.01279909722507,1,not_applicable
P3060,198,n02097209/ILSVRC2012_val_00031127_n02097209,19,4101,0.0033408848103135824,0.07312890887260437,0.23937124013900757,0.013047488406300545,0.010653776116669178,1,not_applicable
P3060,199,n02097298/ILSVRC2012_val_00017057_n02097298,19,4101,0.006372269243001938,0.09958653151988983,0.26390326023101807,0.018969956785440445,0.01633092388510704,1,not_applicable
P3060,200,n02097474/ILSVRC2012_val_00008488_n02097474,19,4101,0.0072068884037435055,0.07492061704397202,0.15025541186332703,0.016201505437493324,0.014698950573801994,1,not_applicable
P3060,201,n02097658/ILSVRC2012_val_00014259_n02097658,19,4101,0.005216935183852911,0.08528978377580643,0.23489630222320557,0.01609487645328045,0.013745913282036781,1,not_applicable
P3060,202,n02098105/ILSVRC2012_val_00022576_n02098105,19,4101,0.002440637443214655,0.05587431415915489,0.1652412712574005,0.009680482558906078,0.008028069511055946,1,not_applicable
P3060,203,n02098286/ILSVRC2012_val_00010524_n02098286,19,4101,0.0020204621832817793,0.06554177403450012,0.27083641290664673,0.011283003725111485,0.008574639447033405,1,not_applicable
P3060,204,n02098413/ILSVRC2012_val_00011063_n02098413,19,4101,0.00489149009808898,0.07689015567302704,0.32039421796798706,0.015784448012709618,0.012580505572259426,1,not_applicable
P3060,205,n02099267/ILSVRC2012_val_00011764_n02099267,19,4101,0.003155178390443325,0.06417308002710342,0.15179091691970825,0.011090395972132683,0.009572486393153667,1,not_applicable
P3060,206,n02099429/ILSVRC2012_val_00032181_n02099429,19,4101,0.007638555020093918,0.1542341560125351,0.20530080795288086,0.025114979594945908,0.023061972111463547,1,not_applicable
P3060,207,n02099601/ILSVRC2012_val_00023159_n02099601,19,4101,0.003388836747035384,0.06101251021027565,0.3483754098415375,0.012973841279745102,0.009490087628364563,1,not_applicable
P3060,192,n02096177/ILSVRC2012_val_00026417_n02096177,19,4102,0.00209721433930099,0.06114852800965309,0.1610822081565857,0.009822889231145382,0.008212067186832428,1,not_applicable
P3060,193,n02096294/ILSVRC2012_val_00019747_n02096294,19,4102,0.003758896142244339,0.06202647089958191,0.28467872738838196,0.012808330357074738,0.00996154360473156,1,not_applicable
P3060,194,n02096437/ILSVRC2012_val_00022882_n02096437,19,4102,0.0030717705376446247,0.07415254414081573,0.26864543557167053,0.013173479586839676,0.010487025603652,1,not_applicable
P3060,195,n02096585/ILSVRC2012_val_00010449_n02096585,19,4102,0.0025029429234564304,0.05884767323732376,0.1953616440296173,0.010341327637434006,0.008387710899114609,1,not_applicable
P3060,196,n02097047/ILSVRC2012_val_00041605_n02097047,19,4102,0.004538710229098797,0.10856783390045166,0.24309107661247253,0.01782640442252159,0.015395494177937508,1,not_applicable
P3060,197,n02097130/ILSVRC2012_val_00023320_n02097130,19,4102,0.005230545066297054,0.07686270773410797,0.19369176030158997,0.014853733591735363,0.012916816398501396,1,not_applicable
P3060,198,n02097209/ILSVRC2012_val_00031127_n02097209,19,4102,0.0033463668078184128,0.07048436999320984,0.23812857270240784,0.012776089832186699,0.010394804179668427,1,not_applicable
P3060,199,n02097298/ILSVRC2012_val_00017057_n02097298,19,4102,0.006317023187875748,0.09971398115158081,0.2645304203033447,0.018933726474642754,0.01628842204809189,1,not_applicable
P3060,200,n02097474/ILSVRC2012_val_00008488_n02097474,19,4102,0.007216779515147209,0.07760755717754364,0.15123042464256287,0.016489839181303978,0.014977535232901573,1,not_applicable
P3060,201,n02097658/ILSVRC2012_val_00014259_n02097658,19,4102,0.005253851413726807,0.08579818904399872,0.2355983853340149,0.016189655289053917,0.013833670876920223,1,not_applicable
P3060,202,n02098105/ILSVRC2012_val_00022576_n02098105,19,4102,0.0024268084671348333,0.05420514568686485,0.16610479354858398,0.009508371353149414,0.007847323082387447,1,not_applicable
P3060,203,n02098286/ILSVRC2012_val_00010524_n02098286,19,4102,0.0020015500485897064,0.0643865242600441,0.27220404148101807,0.01116224192082882,0.008440202102065086,1,not_applicable
P3060,204,n02098413/ILSVRC2012_val_00011063_n02098413,19,4102,0.004969756584614515,0.07576584815979004,0.3211066424846649,0.015757407993078232,0.012546341866254807,1,not_applicable
P3060,205,n02099267/ILSVRC2012_val_00011764_n02099267,19,4102,0.0031761275604367256,0.06379386782646179,0.15166333317756653,0.011072148568928242,0.00955551490187645,1,not_applicable
P3060,206,n02099429/ILSVRC2012_val_00032181_n02099429,19,4102,0.0075678578577935696,0.15225841104984283,0.20512720942497253,0.024844970554113388,0.02279369905591011,1,not_applicable
P3060,207,n02099601/ILSVRC2012_val_00023159_n02099601,19,4102,0.003442221786826849,0.06006747856736183,0.34738999605178833,0.012922869995236397,0.00944896973669529,1,not_applicable
P3060,192,n02096177/ILSVRC2012_val_00026417_n02096177,19,4103,0.0021057536359876394,0.062499038875103,0.1613510251045227,0.009969167411327362,0.008355657570064068,1,not_applicable
P3060,193,n02096294/ILSVRC2012_val_00019747_n02096294,19,4103,0.0037255599163472652,0.06132425740361214,0.2843337059020996,0.012701323255896568,0.009857986122369766,1,not_applicable
P3060,194,n02096437/ILSVRC2012_val_00022882_n02096437,19,4103,0.0030421162955462933,0.0700526311993599,0.26910972595214844,0.012738477438688278,0.01004737988114357,1,not_applicable
P3060,195,n02096585/ILSVRC2012_val_00010449_n02096585,19,4103,0.0024837448727339506,0.06114094331860542,0.19618076086044312,0.010559647344052792,0.008597839623689651,1,not_applicable
P3060,196,n02097047/ILSVRC2012_val_00041605_n02097047,19,4103,0.004565603099763393,0.10808825492858887,0.24304550886154175,0.017804883420467377,0.01537442859262228,1,not_applicable
P3060,197,n02097130/ILSVRC2012_val_00023320_n02097130,19,4103,0.005254996009171009,0.0761077031493187,0.1933179497718811,0.014798946678638458,0.012865766882896423,1,not_applicable
P3060,198,n02097209/ILSVRC2012_val_00031127_n02097209,19,4103,0.0033419071696698666,0.07007282972335815,0.23847617208957672,0.012733951210975647,0.01034918986260891,1,not_applicable
P3060,199,n02097298/ILSVRC2012_val_00017057_n02097298,19,4103,0.006477076560258865,0.09840744733810425,0.26567643880844116,0.018974587321281433,0.01631782203912735,1,not_applicable
P3060,200,n02097474/ILSVRC2012_val_00008488_n02097474,19,4103,0.007207213900983334,0.07668539881706238,0.15022799372673035,0.01637803390622139,0.014875753782689571,1,not_applicable
P3060,201,n02097658/ILSVRC2012_val_00014259_n02097658,19,4103,0.0052617392502725124,0.08637730032205582,0.23635241389274597,0.016262993216514587,0.013899469748139381,1,not_applicable
P3060,202,n02098105/ILSVRC2012_val_00022576_n02098105,19,4103,0.0024229648988693953,0.054774001240730286,0.16493117809295654,0.009549676440656185,0.007900364696979523,1,not_applicable
P3060,203,n02098286/ILSVRC2012_val_00010524_n02098286,19,4103,0.0019129635766148567,0.06430390477180481,0.2726142406463623,0.011069496162235737,0.008343353867530823,1,not_applicable
P3060,204,n02098413/ILSVRC2012_val_00011063_n02098413,19,4103,0.005019670352339745,0.0759483352303505,0.3202087879180908,0.015816591680049896,0.012614503502845764,1,not_applicable
P3060,205,n02099267/ILSVRC2012_val_00011764_n02099267,19,4103,0.0031722800340503454,0.06639739125967026,0.1515350490808487,0.011327369138598442,0.00981201883405447,1,not_applicable
P3060,206,n02099429/ILSVRC2012_val_00032181_n02099429,19,4103,0.007557470351457596,0.1550559103488922,0.20460742712020874,0.02510913647711277,0.023063061758875847,1,not_applicable
P3060,207,n02099601/ILSVRC2012_val_00023159_n02099601,19,4103,0.0034356028772890568,0.06021446734666824,0.3482118248939514,0.012939168140292168,0.009457049891352654,1,not_applicable
P3060,208,n02099712/ILSVRC2012_val_00038361_n02099712,1,4101,0.0050842659547924995,0.1343783140182495,0.5325722098350525,0.02384782023727894,0.018522098660469055,1,not_applicable
P3060,209,n02099849/ILSVRC2012_val_00006078_n02099849,1,4101,0.009258436039090157,0.1714215874671936,0.7849346399307251,0.03424994274973869,0.026400595903396606,1,not_applicable
P3060,210,n02100236/ILSVRC2012_val_00023726_n02100236,1,4101,0.004977650009095669,0.13120824098587036,0.4686242341995239,0.02278471551835537,0.01809847354888916,1,not_applicable
P3060,211,n02100583/ILSVRC2012_val_00047990_n02100583,1,4101,0.006522833369672298,0.14778047800064087,0.5356168746948242,0.026657050475478172,0.02130088210105896,1,not_applicable
P3060,212,n02100735/ILSVRC2012_val_00017592_n02100735,1,4101,0.0055112834088504314,0.12504440546035767,0.4754863381385803,0.022770587354898453,0.018015723675489426,1,not_applicable
P3060,213,n02100877/ILSVRC2012_val_00015518_n02100877,1,4101,0.007590210996568203,0.1265466809272766,0.5410733222961426,0.025655612349510193,0.02024487964808941,1,not_applicable
P3060,214,n02101006/ILSVRC2012_val_00014744_n02101006,1,4101,0.007786616683006287,0.16154685616493225,0.6413266062736511,0.030354568734765053,0.02394130267202854,1,not_applicable
P3060,215,n02101388/ILSVRC2012_val_00031633_n02101388,1,4101,0.009239038452506065,0.15079224109649658,0.5425740480422974,0.02974400296807289,0.024318262934684753,1,not_applicable
P3060,216,n02101556/ILSVRC2012_val_00045011_n02101556,1,4101,0.007784887682646513,0.12847816944122314,0.48530739545822144,0.025485778227448463,0.020632704719901085,1,not_applicable
P3060,217,n02102040/ILSVRC2012_val_00027182_n02102040,1,4101,0.008853043429553509,0.14336714148521423,0.6969126462936401,0.030158882960677147,0.023189757019281387,1,not_applicable
P3060,218,n02102177/ILSVRC2012_val_00032784_n02102177,1,4101,0.011333739385008812,0.1455169916152954,0.5456089377403259,0.03134152665734291,0.025885438546538353,1,not_applicable
P3060,219,n02102318/ILSVRC2012_val_00024691_n02102318,1,4101,0.005592340137809515,0.12498923391103745,0.5739324688911438,0.023830588907003403,0.018091263249516487,1,not_applicable
P3060,220,n02102480/ILSVRC2012_val_00002303_n02102480,1,4101,0.0064408667385578156,0.14944039285182953,0.6033477783203125,0.027418384328484535,0.02138490602374077,1,not_applicable
