method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,457,n02883205/ILSVRC2012_val_00039581_n02883205,19,4101,0.003428379073739052,0.09677587449550629,0.3038724958896637,0.01614469289779663,0.013105967082083225,1,not_applicable
P3060,458,n02892201/ILSVRC2012_val_00027456_n02892201,19,4101,0.005470068193972111,0.1465332955121994,0.40791577100753784,0.024202555418014526,0.020123397931456566,1,not_applicable
P3060,459,n02892767/ILSVRC2012_val_00029015_n02892767,19,4101,0.0018145334906876087,0.06971702724695206,0.2595139443874359,0.011381376534700394,0.008786236867308617,1,not_applicable
P3060,460,n02894605/ILSVRC2012_val_00003389_n02894605,19,4101,0.0025524781085550785,0.08868736028671265,0.2624778747558594,0.01404599379748106,0.011421214789152145,1,not_applicable
P3060,461,n02895154/ILSVRC2012_val_00021348_n02895154,19,4101,0.004644145257771015,0.057502441108226776,0.267840176820755,0.013072790578007698,0.010394388809800148,1,not_applicable
P3060,462,n02906734/ILSVRC2012_val_00042973_n02906734,19,4101,0.018671739846467972,0.14798395335674286,0.4818715453147888,0.03828885033726692,0.03347013518214226,1,not_applicable
P3060,463,n02909870/ILSVRC2012_val_00042290_n02909870,19,4101,0.005200191400945187,0.07598468661308289,0.38608449697494507,0.016659503802657127,0.01279865950345993,1,not_applicable
P3060,448,n02843684/ILSVRC2012_val_00013138_n02843684,19,4102,0.0030396515503525734,0.11309604346752167,0.4636576771736145,0.01898583211004734,0.014349255710840225,1,not_applicable
P3060,449,n02859443/ILSVRC2012_val_00000724_n02859443,19,4102,0.00812377966940403,0.12122666090726852,0.377682089805603,0.0240232665091753,0.020246446132659912,1,not_applicable
P3060,450,n02860847/ILSVRC2012_val_00004620_n02860847,19,4102,0.01038910262286663,0.10289733856916428,0.9730567932128906,0.030409405007958412,0.020678836852312088,1,not_applicable
P3060,451,n02865351/ILSVRC2012_val_00008265_n02865351,19,4102,0.0077586909756064415,0.10052774846553802,0.7123070955276489,0.024934537708759308,0.01781146600842476,1,not_applicable
P3060,452,n02869837/ILSVRC2012_val_00033752_n02869837,19,4102,0.004325889050960541,0.08712557703256607,0.4550558924674988,0.017589006572961807,0.013038447126746178,1,not_applicable
P3060,453,n02870880/ILSVRC2012_val_00012376_n02870880,19,4102,0.002545895054936409,0.06280098855495453,0.186326801776886,0.010689262300729752,0.008825994096696377,1,not_applicable
P3060,454,n02871525/ILSVRC2012_val_00034004_n02871525,19,4102,0.0121145723387599,0.11953423917293549,0.7229999303817749,0.03129799664020538,0.024067996069788933,1,not_applicable
P3060,455,n02877765/ILSVRC2012_val_00021639_n02877765,19,4102,0.01056307926774025,0.10459217429161072,0.8537619113922119,0.029559917747974396,0.02102229744195938,1,not_applicable
P3060,456,n02879718/ILSVRC2012_val_00006182_n02879718,19,4102,0.003293268848210573,0.09420698881149292,0.2849934995174408,0.015563903376460075,0.012713968753814697,1,not_applicable
P3060,457,n02883205/ILSVRC2012_val_00039581_n02883205,19,4102,0.003491396550089121,0.09977388381958008,0.3043240010738373,0.016512025147676468,0.013468785211443901,1,not_applicable
P3060,458,n02892201/ILSVRC2012_val_00027456_n02892201,19,4102,0.005468831863254309,0.14347921311855316,0.4075864851474762,0.023892616853117943,0.019816752523183823,1,not_applicable
P3060,459,n02892767/ILSVRC2012_val_00029015_n02892767,19,4102,0.001848971820436418,0.06987042725086212,0.2590909004211426,0.011426922865211964,0.008836014196276665,1,not_applicable
P3060,460,n02894605/ILSVRC2012_val_00003389_n02894605,19,4102,0.002553925383836031,0.08893653750419617,0.26154178380966187,0.014062996953725815,0.01144757866859436,1,not_applicable
P3060,461,n02895154/ILSVRC2012_val_00021348_n02895154,19,4102,0.004604336339980364,0.05831790342926979,0.26834017038345337,0.013119528070092201,0.010436126962304115,1,not_applicable
P3060,462,n02906734/ILSVRC2012_val_00042973_n02906734,19,4102,0.018591824918985367,0.1451045572757721,0.48365461826324463,0.03793882578611374,0.033102281391620636,1,not_applicable
P3060,463,n02909870/ILSVRC2012_val_00042290_n02909870,19,4102,0.005142558366060257,0.07429804652929306,0.3852348327636719,0.016424711793661118,0.012572363018989563,1,not_applicable
P3060,448,n02843684/ILSVRC2012_val_00013138_n02843684,19,4103,0.002997280564159155,0.11134965717792511,0.4636734127998352,0.018768981099128723,0.014132246375083923,1,not_applicable
P3060,449,n02859443/ILSVRC2012_val_00000724_n02859443,19,4103,0.008317388594150543,0.1248178631067276,0.3772713541984558,0.024571888148784637,0.020799174904823303,1,not_applicable
P3060,450,n02860847/ILSVRC2012_val_00004620_n02860847,19,4103,0.010621762834489346,0.10671893507242203,0.9758155345916748,0.031051810830831528,0.021293656900525093,1,not_applicable
P3060,451,n02865351/ILSVRC2012_val_00008265_n02865351,19,4103,0.007703758776187897,0.09591123461723328,0.7115139961242676,0.024410024285316467,0.017294883728027344,1,not_applicable
P3060,452,n02869837/ILSVRC2012_val_00033752_n02869837,19,4103,0.004340585321187973,0.08393177390098572,0.4540509283542633,0.017274271696805954,0.012733763083815575,1,not_applicable
P3060,453,n02870880/ILSVRC2012_val_00012376_n02870880,19,4103,0.0025919456966221333,0.06464464962482452,0.18594053387641907,0.010915815830230713,0.009056410752236843,1,not_applicable
P3060,454,n02871525/ILSVRC2012_val_00034004_n02871525,19,4103,0.012121086940169334,0.12213070690631866,0.7257283926010132,0.03159144148230553,0.02433415874838829,1,not_applicable
P3060,455,n02877765/ILSVRC2012_val_00021639_n02877765,19,4103,0.01045266818255186,0.105461485683918,0.8564327359199524,0.029563143849372864,0.020998816937208176,1,not_applicable
P3060,456,n02879718/ILSVRC2012_val_00006182_n02879718,19,4103,0.0033216653391718864,0.09361134469509125,0.2841317355632782,0.015524117276072502,0.012682800181210041,1,not_applicable
P3060,457,n02883205/ILSVRC2012_val_00039581_n02883205,19,4103,0.0035319048911333084,0.09646828472614288,0.3046943247318268,0.016225676983594894,0.013178733177483082,1,not_applicable
P3060,458,n02892201/ILSVRC2012_val_00027456_n02892201,19,4103,0.0054368507117033005,0.14354494214057922,0.4083635210990906,0.023874981328845024,0.019791346043348312,1,not_applicable
P3060,459,n02892767/ILSVRC2012_val_00029015_n02892767,19,4103,0.0018493111710995436,0.06861837953329086,0.25955408811569214,0.01130669005215168,0.008711148984730244,1,not_applicable
P3060,460,n02894605/ILSVRC2012_val_00003389_n02894605,19,4103,0.0025443527847528458,0.09051111340522766,0.26167958974838257,0.014212260022759438,0.011595464311540127,1,not_applicable
P3060,461,n02895154/ILSVRC2012_val_00021348_n02895154,19,4103,0.004562883637845516,0.05663467198610306,0.26823708415031433,0.012908721342682838,0.010226350277662277,1,not_applicable
P3060,462,n02906734/ILSVRC2012_val_00042973_n02906734,19,4103,0.0186453890055418,0.14823907613754272,0.4821646511554718,0.03829094395041466,0.033469296991825104,1,not_applicable
P3060,463,n02909870/ILSVRC2012_val_00042290_n02909870,19,4103,0.00518449954688549,0.0757988691329956,0.3851569890975952,0.016615957021713257,0.01276438683271408,1,not_applicable
P3060,464,n02910353/ILSVRC2012_val_00012854_n02910353,1,4101,0.010500438511371613,0.163509339094162,0.6002116799354553,0.03285348787903786,0.02685137279331684,1,not_applicable
P3060,465,n02916936/ILSVRC2012_val_00018897_n02916936,1,4101,0.012934466823935509,0.20739597082138062,0.8090527057647705,0.04176459088921547,0.03367406502366066,1,not_applicable
P3060,466,n02917067/ILSVRC2012_val_00041806_n02917067,1,4101,0.01695070043206215,0.2383275181055069,0.7458816170692444,0.04824226722121239,0.04078345000743866,1,not_applicable
P3060,467,n02927161/ILSVRC2012_val_00043322_n02927161,1,4101,0.018804598599672318,0.19511497020721436,1.109748363494873,0.04941357672214508,0.038316093385219574,1,not_applicable
P3060,468,n02930766/ILSVRC2012_val_00004197_n02930766,1,4101,0.029270987957715988,0.2578015923500061,0.9699697494506836,0.06475084275007248,0.05505114793777466,1,not_applicable
P3060,469,n02939185/ILSVRC2012_val_00046481_n02939185,1,4101,0.02838359773159027,0.2748763859272003,1.5030122995376587,0.07090135663747787,0.05587123706936836,1,not_applicable
P3060,470,n02948072/ILSVRC2012_val_00038456_n02948072,1,4101,0.021790917962789536,0.32069259881973267,1.6796553134918213,0.07065673172473907,0.05386018007993698,1,not_applicable
P3060,471,n02950826/ILSVRC2012_val_00020752_n02950826,1,4101,0.027160950005054474,0.21370629966259003,1.122195839881897,0.05975353717803955,0.048531580716371536,1,not_applicable
P3060,472,n02951358/ILSVRC2012_val_00013191_n02951358,1,4101,0.011619389057159424,0.17328502237796783,0.5852527022361755,0.034800417721271515,0.028947891667485237,1,not_applicable
P3060,473,n02951585/ILSVRC2012_val_00009761_n02951585,1,4101,0.004352902062237263,0.11125899851322174,0.49172618985176086,0.02039606310427189,0.015478801913559437,1,not_applicable
P3060,474,n02963159/ILSVRC2012_val_00000982_n02963159,1,4101,0.01838463917374611,0.1835727095603943,0.8340299129486084,0.0450822114944458,0.03674191236495972,1,not_applicable
P3060,475,n02965783/ILSVRC2012_val_00032105_n02965783,1,4101,0.008719544857740402,0.20586971938610077,0.6564056277275085,0.03587057441473007,0.02930651791393757,1,not_applicable
P3060,476,n02966193/ILSVRC2012_val_00009011_n02966193,1,4101,0.019533835351467133,0.25805068016052246,1.1754615306854248,0.05709352344274521,0.04533890634775162,1,not_applicable
P3060,477,n02966687/ILSVRC2012_val_00007100_n02966687,1,4101,0.01093604601919651,0.15017899870872498,0.8443795442581177,0.03439773991703987,0.02595394477248192,1,not_applicable
P3060,478,n02971356/ILSVRC2012_val_00041985_n02971356,1,4101,0.005933193489909172,0.2148982584476471,0.6455249786376953,0.03387827053666115,0.02742302045226097,1,not_applicable
P3060,479,n02974003/ILSVRC2012_val_00009164_n02974003,1,4101,0.014566274359822273,0.20447762310504913,0.8114738464355469,0.04312877357006073,0.035014037042856216,1,not_applicable
P3060,464,n02910353/ILSVRC2012_val_00012854_n02910353,1,4102,0.010342787019908428,0.18482758104801178,0.6003274917602539,0.03482881933450699,0.028825543820858,1,not_applicable
P3060,465,n02916936/ILSVRC2012_val_00018897_n02916936,1,4102,0.011252013966441154,0.17800024151802063,0.7993627190589905,0.037045665085315704,0.029052037745714188,1,not_applicable
P3060,466,n02917067/ILSVRC2012_val_00041806_n02917067,1,4102,0.01699604094028473,0.22119852900505066,0.7571423053741455,0.04668731614947319,0.039115894585847855,1,not_applicable
P3060,467,n02927161/ILSVRC2012_val_00043322_n02927161,1,4102,0.016940779983997345,0.21190118789672852,1.1139252185821533,0.0492701530456543,0.038130901753902435,1,not_applicable
P3060,468,n02930766/ILSVRC2012_val_00004197_n02930766,1,4102,0.024067282676696777,0.23393985629081726,0.963581383228302,0.05709708482027054,0.04746127128601074,1,not_applicable
P3060,469,n02939185/ILSVRC2012_val_00046481_n02939185,1,4102,0.027033906430006027,0.2994137406349182,1.5098438262939453,0.07207372039556503,0.05697528272867203,1,not_applicable
P3060,470,n02948072/ILSVRC2012_val_00038456_n02948072,1,4102,0.023613063618540764,0.33712780475616455,1.6919713020324707,0.07424555718898773,0.05732584744691849,1,not_applicable
P3060,471,n02950826/ILSVRC2012_val_00020752_n02950826,1,4102,0.02847663126885891,0.24846206605434418,1.135178565979004,0.06467462331056595,0.05332283675670624,1,not_applicable
P3060,472,n02951358/ILSVRC2012_val_00013191_n02951358,1,4102,0.012421573512256145,0.1737610101699829,0.5958055853843689,0.03575572744011879,0.029797673225402832,1,not_applicable
P3060,473,n02951585/ILSVRC2012_val_00009761_n02951585,1,4102,0.005482266657054424,0.12843838334083557,0.4937807321548462,0.02326391264796257,0.018326105549931526,1,not_applicable
P3060,474,n02963159/ILSVRC2012_val_00000982_n02963159,1,4102,0.016691353172063828,0.15831387042999268,0.8330153226852417,0.04085288941860199,0.032522737979888916,1,not_applicable
P3060,475,n02965783/ILSVRC2012_val_00032105_n02965783,1,4102,0.008239001035690308,0.18564698100090027,0.661013126373291,0.033413831144571304,0.026803700253367424,1,not_applicable
P3060,476,n02966193/ILSVRC2012_val_00009011_n02966193,1,4102,0.019648877903819084,0.2627127766609192,1.1779621839523315,0.0576997771859169,0.04592015594244003,1,not_applicable
P3060,477,n02966687/ILSVRC2012_val_00007100_n02966687,1,4102,0.013665455393493176,0.15833492577075958,0.8387044668197632,0.03788599371910095,0.029498949646949768,1,not_applicable
P3060,478,n02971356/ILSVRC2012_val_00041985_n02971356,1,4102,0.0051331715658307076,0.19854119420051575,0.6362825632095337,0.031350117176771164,0.024987291544675827,1,not_applicable
P3060,479,n02974003/ILSVRC2012_val_00009164_n02974003,1,4102,0.013727374374866486,0.2181241512298584,0.8020853996276855,0.04356064647436142,0.035539790987968445,1,not_applicable
P3060,464,n02910353/ILSVRC2012_val_00012854_n02910353,1,4103,0.011048737913370132,0.16258512437343597,0.6066786050796509,0.033374037593603134,0.02730725146830082,1,not_applicable
P3060,465,n02916936/ILSVRC2012_val_00018897_n02916936,1,4103,0.017526675015687943,0.1967402994632721,0.7998493909835815,0.0451991967856884,0.03720070421695709,1,not_applicable
P3060,466,n02917067/ILSVRC2012_val_00041806_n02917067,1,4103,0.01831740140914917,0.23774366080760956,0.7499416470527649,0.04959118366241455,0.042091768234968185,1,not_applicable
P3060,467,n02927161/ILSVRC2012_val_00043322_n02927161,1,4103,0.017844660207629204,0.20261064171791077,1.1136295795440674,0.04924201965332031,0.03810572624206543,1,not_applicable
P3060,468,n02930766/ILSVRC2012_val_00004197_n02930766,1,4103,0.024281498044729233,0.26610860228538513,0.9418720006942749,0.060311079025268555,0.050892360508441925,1,not_applicable
P3060,469,n02939185/ILSVRC2012_val_00046481_n02939185,1,4103,0.027216985821723938,0.27478963136672974,1.4997124671936035,0.06969307363033295,0.05469594895839691,1,not_applicable
P3060,470,n02948072/ILSVRC2012_val_00038456_n02948072,1,4103,0.02249019406735897,0.31962254643440247,1.7026474475860596,0.07147892564535141,0.05445244908332825,1,not_applicable
P3060,471,n02950826/ILSVRC2012_val_00020752_n02950826,1,4103,0.025299860164523125,0.23162512481212616,1.1134662628173828,0.05959703400731087,0.04846237227320671,1,not_applicable
P3060,472,n02951358/ILSVRC2012_val_00013191_n02951358,1,4103,0.011213894002139568,0.1659042090177536,0.5843044519424438,0.033647358417510986,0.027804315090179443,1,not_applicable
P3060,473,n02951585/ILSVRC2012_val_00009761_n02951585,1,4103,0.004539235960692167,0.134603813290596,0.48802274465560913,0.022879844531416893,0.017999617382884026,1,not_applicable
P3060,474,n02963159/ILSVRC2012_val_00000982_n02963159,1,4103,0.018652036786079407,0.18560057878494263,0.8308442831039429,0.045520536601543427,0.03721209615468979,1,not_applicable
P3060,475,n02965783/ILSVRC2012_val_00032105_n02965783,1,4103,0.0076589747332036495,0.19261790812015533,0.6680264472961426,0.033601030707359314,0.02692076563835144,1,not_applicable
P3060,476,n02966193/ILSVRC2012_val_00009011_n02966193,1,4103,0.01913490891456604,0.22953695058822632,1.1722075939178467,0.05381068214774132,0.04208860546350479,1,not_applicable
P3060,477,n02966687/ILSVRC2012_val_00007100_n02966687,1,4103,0.011086983606219292,0.1539594531059265,0.8310829401016235,0.034793756902217865,0.026482928544282913,1,not_applicable
P3060,478,n02971356/ILSVRC2012_val_00041985_n02971356,1,4103,0.005417914129793644,0.20220959186553955,0.6370905041694641,0.032009780406951904,0.025638874620199203,1,not_applicable
P3060,479,n02974003/ILSVRC2012_val_00009164_n02974003,1,4103,0.012754181399941444,0.22240303456783295,0.8101927042007446,0.04309640824794769,0.03499448299407959,1,not_applicable
P3060,464,n02910353/ILSVRC2012_val_00012854_n02910353,4,4101,0.007888677529990673,0.12078040838241577,0.4729553759098053,0.024696271866559982,0.019966717809438705,1,not_applicable
P3060,465,n02916936/ILSVRC2012_val_00018897_n02916936,4,4101,0.007905866950750351,0.15039575099945068,0.6756304502487183,0.02970174513757229,0.02294544130563736,1,not_applicable
P3060,466,n02917067/ILSVRC2012_val_00041806_n02917067,4,4101,0.013813748955726624,0.19341331720352173,0.6207211017608643,0.03936229646205902,0.033155083656311035,1,not_applicable
P3060,467,n02927161/ILSVRC2012_val_00043322_n02927161,4,4101,0.012314153835177422,0.14783363044261932,0.9740506410598755,0.036838021129369736,0.027097515761852264,1,not_applicable
P3060,468,n02930766/ILSVRC2012_val_00004197_n02930766,4,4101,0.020101413130760193,0.17428506910800934,0.8333936929702759,0.045863859355449677,0.037529923021793365,1,not_applicable
P3060,469,n02939185/ILSVRC2012_val_00046481_n02939185,4,4101,0.023157119750976562,0.23851948976516724,1.3657077550888062,0.060666147619485855,0.047009069472551346,1,not_applicable
P3060,470,n02948072/ILSVRC2012_val_00038456_n02948072,4,4101,0.017927858978509903,0.26461061835289,1.5428693294525146,0.059817612171173096,0.044388920068740845,1,not_applicable
P3060,471,n02950826/ILSVRC2012_val_00020752_n02950826,4,4101,0.021822664886713028,0.16978418827056885,0.9883938431739807,0.048685021698474884,0.038801081478595734,1,not_applicable
P3060,472,n02951358/ILSVRC2012_val_00013191_n02951358,4,4101,0.008886720985174179,0.11661704629659653,0.4619487524032593,0.025167912244796753,0.020548425614833832,1,not_applicable
P3060,473,n02951585/ILSVRC2012_val_00009761_n02951585,4,4101,0.0032143420539796352,0.08784255385398865,0.3679933547973633,0.01567853055894375,0.011998597532510757,1,not_applicable
P3060,474,n02963159/ILSVRC2012_val_00000982_n02963159,4,4101,0.01287064515054226,0.1490727961063385,0.7028059959411621,0.03480598330497742,0.02777792513370514,1,not_applicable
P3060,475,n02965783/ILSVRC2012_val_00032105_n02965783,4,4101,0.006654977332800627,0.15227386355400085,0.5311479568481445,0.027193844318389893,0.02188236452639103,1,not_applicable
P3060,476,n02966193/ILSVRC2012_val_00009011_n02966193,4,4101,0.01577819138765335,0.21228228509426117,1.0350086688995361,0.047356508672237396,0.03700642287731171,1,not_applicable
P3060,477,n02966687/ILSVRC2012_val_00007100_n02966687,4,4101,0.007940860465168953,0.11171619594097137,0.7138896584510803,0.026251375675201416,0.019112478941679,1,not_applicable
P3060,478,n02971356/ILSVRC2012_val_00041985_n02971356,4,4101,0.0040655857883393764,0.15942807495594025,0.517575740814209,0.02518415078520775,0.020008394494652748,1,not_applicable
P3060,479,n02974003/ILSVRC2012_val_00009164_n02974003,4,4101,0.011427457444369793,0.16721367835998535,0.6791689991950989,0.03494051471352577,0.028148826211690903,1,not_applicable
P3060,464,n02910353/ILSVRC2012_val_00012854_n02910353,4,4102,0.006728162057697773,0.12435061484575272,0.47394540905952454,0.02390267886221409,0.01916322484612465,1,not_applicable
P3060,465,n02916936/ILSVRC2012_val_00018897_n02916936,4,4102,0.008389699272811413,0.14269082248210907,0.670656144618988,0.02936534397304058,0.022658782079815865,1,not_applicable
P3060,466,n02917067/ILSVRC2012_val_00041806_n02917067,4,4102,0.013832058757543564,0.18091024458408356,0.6281958222389221,0.038205042481422424,0.0319230854511261,1,not_applicable
P3060,467,n02927161/ILSVRC2012_val_00043322_n02927161,4,4102,0.012525102123618126,0.1614314615726471,0.9776902794837952,0.03844515234231949,0.028668249025940895,1,not_applicable
P3060,468,n02930766/ILSVRC2012_val_00004197_n02930766,4,4102,0.018027354031801224,0.1663333773612976,0.8286028504371643,0.042946718633174896,0.034660689532756805,1,not_applicable
P3060,469,n02939185/ILSVRC2012_val_00046481_n02939185,4,4102,0.022227764129638672,0.25263112783432007,1.368517279624939,0.061176054179668427,0.04749087989330292,1,not_applicable
P3060,470,n02948072/ILSVRC2012_val_00038456_n02948072,4,4102,0.019385404884815216,0.27303215861320496,1.5526816844940186,0.06221543997526169,0.04668862372636795,1,not_applicable
P3060,471,n02950826/ILSVRC2012_val_00020752_n02950826,4,4102,0.022727584466338158,0.18935225903987885,0.9963392019271851,0.05162620544433594,0.04166281223297119,1,not_applicable
P3060,472,n02951358/ILSVRC2012_val_00013191_n02951358,4,4102,0.00945080816745758,0.12655363976955414,0.46920090913772583,0.026798181235790253,0.022106172516942024,1,not_applicable
P3060,473,n02951585/ILSVRC2012_val_00009761_n02951585,4,4102,0.0035252771340310574,0.08720473945140839,0.3699020743370056,0.015944773331284523,0.012245751917362213,1,not_applicable
P3060,474,n02963159/ILSVRC2012_val_00000982_n02963159,4,4102,0.012361068278551102,0.12708784639835358,0.7023328542709351,0.03209318220615387,0.02506985329091549,1,not_applicable
P3060,475,n02965783/ILSVRC2012_val_00032105_n02965783,4,4102,0.0062732575461268425,0.1409197300672531,0.5345478653907776,0.025710709393024445,0.02036523073911667,1,not_applicable
P3060,476,n02966193/ILSVRC2012_val_00009011_n02966193,4,4102,0.015843970701098442,0.2137160301208496,1.0364673137664795,0.04758024960756302,0.03721557557582855,1,not_applicable
P3060,477,n02966687/ILSVRC2012_val_00007100_n02966687,4,4102,0.009275589138269424,0.11545652151107788,0.709582507610321,0.02791706658899784,0.020821241661906242,1,not_applicable
P3060,478,n02971356/ILSVRC2012_val_00041985_n02971356,4,4102,0.003585114609450102,0.15078547596931458,0.5125548243522644,0.023789210245013237,0.018663661554455757,1,not_applicable
P3060,479,n02974003/ILSVRC2012_val_00009164_n02974003,4,4102,0.0112152099609375,0.1731504499912262,0.6734535694122314,0.035264790058135986,0.02853025496006012,1,not_applicable
P3060,464,n02910353/ILSVRC2012_val_00012854_n02910353,4,4103,0.007782400585711002,0.11861846596002579,0.4775444567203522,0.024419691413640976,0.019644247367978096,1,not_applicable
P3060,465,n02916936/ILSVRC2012_val_00018897_n02916936,4,4103,0.006962493062019348,0.14141634106636047,0.6716436147689819,0.027820562943816185,0.021104127168655396,1,not_applicable
P3060,466,n02917067/ILSVRC2012_val_00041806_n02917067,4,4103,0.014998719096183777,0.19897325336933136,0.6234773397445679,0.04113081842660904,0.03489604592323303,1,not_applicable
P3060,467,n02927161/ILSVRC2012_val_00043322_n02927161,4,4103,0.012333499267697334,0.1529678851366043,0.9775440692901611,0.03740572929382324,0.027630288153886795,1,not_applicable
P3060,468,n02930766/ILSVRC2012_val_00004197_n02930766,4,4103,0.018851876258850098,0.18701091408729553,0.8147430419921875,0.045700397342443466,0.03755296766757965,1,not_applicable
P3060,469,n02939185/ILSVRC2012_val_00046481_n02939185,4,4103,0.022026140242815018,0.22672605514526367,1.3602569103240967,0.05830131471157074,0.044698745012283325,1,not_applicable
P3060,470,n02948072/ILSVRC2012_val_00038456_n02948072,4,4103,0.018069559708237648,0.26567915081977844,1.5596890449523926,0.06023436412215233,0.04463747516274452,1,not_applicable
P3060,471,n02950826/ILSVRC2012_val_00020752_n02950826,4,4103,0.02142944000661373,0.19257980585098267,0.9837340116500854,0.0505247600376606,0.04068741947412491,1,not_applicable
P3060,472,n02951358/ILSVRC2012_val_00013191_n02951358,4,4103,0.008575377985835075,0.12403381615877151,0.4616036117076874,0.025594796985387802,0.020978759974241257,1,not_applicable
P3060,473,n02951585/ILSVRC2012_val_00009761_n02951585,4,4103,0.0032531297765672207,0.09819845855236053,0.36607807874679565,0.01673375628888607,0.013072974979877472,1,not_applicable
P3060,474,n02963159/ILSVRC2012_val_00000982_n02963159,4,4103,0.01435747928917408,0.14918087422847748,0.7019996643066406,0.036295562982559204,0.029275566339492798,1,not_applicable
P3060,475,n02965783/ILSVRC2012_val_00032105_n02965783,4,4103,0.006078600883483887,0.14561417698860168,0.537594735622406,0.02601596713066101,0.020640019327402115,1,not_applicable
P3060,476,n02966193/ILSVRC2012_val_00009011_n02966193,4,4103,0.01532916259020567,0.19201119244098663,1.0335547924041748,0.04486583173274994,0.03453028202056885,1,not_applicable
P3060,477,n02966687/ILSVRC2012_val_00007100_n02966687,4,4103,0.007907340303063393,0.11124510318040848,0.7042109966278076,0.026073960587382317,0.01903185062110424,1,not_applicable
P3060,478,n02971356/ILSVRC2012_val_00041985_n02971356,4,4103,0.003708338364958763,0.14427873492240906,0.5140168070793152,0.023276379331946373,0.01813621073961258,1,not_applicable
P3060,479,n02974003/ILSVRC2012_val_00009164_n02974003,4,4103,0.01069713942706585,0.17761565744876862,0.6785407066345215,0.035244110971689224,0.02845870517194271,1,not_applicable
P3060,464,n02910353/ILSVRC2012_val_00012854_n02910353,7,4101,0.006471209228038788,0.09345802664756775,0.4065053462982178,0.019882066175341606,0.015817012637853622,1,not_applicable
P3060,465,n02916936/ILSVRC2012_val_00018897_n02916936,7,4101,0.006376261822879314,0.13163670897483826,0.6050424575805664,0.025590358301997185,0.019539933651685715,1,not_applicable
P3060,466,n02917067/ILSVRC2012_val_00041806_n02917067,7,4101,0.01238811295479536,0.172491654753685,0.5544308423995972,0.03518158569931984,0.029637277126312256,1,not_applicable
P3060,467,n02927161/ILSVRC2012_val_00043322_n02927161,7,4101,0.010450759902596474,0.13068708777427673,0.9001364707946777,0.032520830631256104,0.023519467562437057,1,not_applicable
P3060,468,n02930766/ILSVRC2012_val_00004197_n02930766,7,4101,0.017331931740045547,0.14989924430847168,0.75953209400177,0.039917174726724625,0.032321855425834656,1,not_applicable
P3060,469,n02939185/ILSVRC2012_val_00046481_n02939185,7,4101,0.02020106092095375,0.21205562353134155,1.2896461486816406,0.054303087294101715,0.041406624019145966,1,not_applicable
P3060,470,n02948072/ILSVRC2012_val_00038456_n02948072,7,4101,0.01606864109635353,0.2350769340991974,1.4683990478515625,0.05426032841205597,0.03957633674144745,1,not_applicable
P3060,471,n02950826/ILSVRC2012_val_00020752_n02950826,7,4101,0.01930566132068634,0.15091422200202942,0.9161485433578491,0.04355856776237488,0.03439708426594734,1,not_applicable
P3060,472,n02951358/ILSVRC2012_val_00013191_n02951358,7,4101,0.007839814759790897,0.10134723782539368,0.39805978536605835,0.021955136209726334,0.01797453872859478,1,not_applicable
P3060,473,n02951585/ILSVRC2012_val_00009761_n02951585,7,4101,0.0027051917277276516,0.07877397537231445,0.30397769808769226,0.013622365891933441,0.010582588613033295,1,not_applicable
P3060,474,n02963159/ILSVRC2012_val_00000982_n02963159,7,4101,0.011100547388195992,0.1277015656232834,0.633224368095398,0.030202945694327354,0.02387070283293724,1,not_applicable
P3060,475,n02965783/ILSVRC2012_val_00032105_n02965783,7,4101,0.005709139164537191,0.12333686649799347,0.46519801020622253,0.02269480563700199,0.018042825162410736,1,not_applicable
P3060,476,n02966193/ILSVRC2012_val_00009011_n02966193,7,4101,0.013943642377853394,0.1862105280160904,0.9583520293235779,0.04214821755886078,0.03256469592452049,1,not_applicable
P3060,477,n02966687/ILSVRC2012_val_00007100_n02966687,7,4101,0.006638284306973219,0.09644351154565811,0.6443023681640625,0.022725658491253853,0.016282634809613228,1,not_applicable
P3060,478,n02971356/ILSVRC2012_val_00041985_n02971356,7,4101,0.0030980936717242002,0.13066525757312775,0.4505203366279602,0.02066982164978981,0.016164619475603104,1,not_applicable
P3060,479,n02974003/ILSVRC2012_val_00009164_n02974003,7,4101,0.009975326247513294,0.14578883349895477,0.6086652278900146,0.0306408628821373,0.024554209783673286,1,not_applicable
P3060,464,n02910353/ILSVRC2012_val_00012854_n02910353,7,4102,0.005759842693805695,0.09315232187509537,0.40771886706352234,0.019152265042066574,0.015075075440108776,1,not_applicable
P3060,465,n02916936/ILSVRC2012_val_00018897_n02916936,7,4102,0.006611901335418224,0.12164684385061264,0.6028141975402832,0.024804728105664253,0.018776586279273033,1,not_applicable
P3060,466,n02917067/ILSVRC2012_val_00041806_n02917067,7,4102,0.012394342571496964,0.1661606878042221,0.5595055818557739,0.034605465829372406,0.029010411351919174,1,not_applicable
P3060,467,n02927161/ILSVRC2012_val_00043322_n02927161,7,4102,0.010584722273051739,0.14056655764579773,0.9030338525772095,0.03367171436548233,0.024641377851366997,1,not_applicable
P3060,468,n02930766/ILSVRC2012_val_00004197_n02930766,7,4102,0.01562502607703209,0.14184825122356415,0.7559967041015625,0.03736981749534607,0.029809851199388504,1,not_applicable
