step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
15000,H7-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,4,3,0.007615761676182349,0.09958830972512563,0.295345276594162,0.020528045172492664,0.01757459280391534
15000,H7-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,7,3,0.0072196040612955885,0.09371194740136464,0.2508357912302017,0.019099156682689983,0.016590798894564312
15000,H7-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,13,3,0.006894305969278018,0.08894908179839452,0.21556062996387482,0.017944820846120518,0.0157892145216465
15000,H7-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,19,3,0.006812848150730133,0.08782217154900233,0.20800859729448953,0.017675150806705158,0.01559506511936585
15000,H7-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,1,3,0.004960820699731509,0.14546139538288116,0.6030764579772949,0.025537724917133648,0.01950696048637231
15000,H7-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,4,3,0.0034759012827028832,0.11160045862197876,0.5065050522486368,0.019700997819503147,0.014635947532951832
15000,H7-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,7,3,0.0031089704328527055,0.10206717749436696,0.4555053810278575,0.017870742827653885,0.013315688508252302
15000,H7-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,13,3,0.002775688267623385,0.09186606605847676,0.40894954403241474,0.016051790366570156,0.011962294578552246
15000,H7-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,19,3,0.002673884000008305,0.08868613590796788,0.393990953763326,0.015482407373686632,0.011542497823635737
15000,H7-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,1,3,0.005428439316650231,0.14987602829933167,0.4633907377719879,0.025049949685732525,0.020416042457024258
15000,H7-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,4,3,0.003381076812123259,0.10350100447734197,0.36855702598889667,0.01741674728691578,0.013731177585820356
15000,H7-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,7,3,0.0029773198378582797,0.09504051754872005,0.3198721905549367,0.015680093318223953,0.012481371561686197
15000,H7-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,13,3,0.002655762635792295,0.08776768048604329,0.27871240178744,0.014219654724001884,0.011432530668874582
15000,H7-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,19,3,0.0025707782867054143,0.08585909008979797,0.26821284492810565,0.013838815813263258,0.011156687512993813
15000,H7-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,1,3,0.008759068635602793,0.15914423763751984,0.5096370577812195,0.029769862691561382,0.024673492337266605
15000,H7-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,4,3,0.007252358986685674,0.12824377914269766,0.42147256930669147,0.0242914625753959,0.02007673680782318
15000,H7-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,7,3,0.006641575445731481,0.11816067496935527,0.37238038579622906,0.022181446974476177,0.01845764306684335
15000,H7-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,13,3,0.0060531434913476305,0.11012779672940572,0.32873640457789105,0.020353288079301517,0.017065923660993576
15000,H7-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,19,3,0.0058638920697073145,0.10789135098457336,0.3167204260826111,0.01982023132344087,0.01665302738547325
15000,H7-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,1,3,0.0074387541972100735,0.14605318754911423,0.5355106194814047,0.027399179215232532,0.022044073169430096
15000,H7-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,4,3,0.003379932294289271,0.08858584115902583,0.42648443579673767,0.016503360743323963,0.012238517093161741
15000,H7-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,7,3,0.002819374514122804,0.07859369119008382,0.3753140370051066,0.014431884201864401,0.010678743943572044
15000,H7-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,13,3,0.0023362021117160716,0.06719188143809636,0.3298722803592682,0.012354113161563873,0.00905539064357678
15000,H7-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,19,3,0.002201318352793654,0.06290905798474948,0.31649179259936017,0.011657142080366611,0.008492224228878817
15000,H7-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,1,3,0.014686735967795054,0.16780790189901987,0.5324683984120687,0.03679221123456955,0.03146752715110779
15000,H7-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,4,3,0.011990001114706198,0.13121110697587332,0.4364735980828603,0.029475847880045574,0.025111112122734387
15000,H7-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,7,3,0.011355186502138773,0.12320032219092052,0.38717808326085407,0.027546999976038933,0.02367521884540717
15000,H7-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,13,3,0.010813834456106028,0.11771079152822495,0.34425824880599976,0.026027496283253033,0.02258491391936938
15000,H7-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,19,3,0.0106729402517279,0.11554465442895889,0.332555611928304,0.025552961975336075,0.022227405880888302
15000,H7-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,1,3,0.00513787055388093,0.0931719293196996,0.2955420911312103,0.017410484453042347,0.01445506326854229
15000,H7-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,4,3,0.0038571859865138927,0.07020407418409984,0.20191567142804465,0.012896750122308731,0.010877593420445919
15000,H7-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,7,3,0.003701135671387116,0.06724413732687633,0.1621822069088618,0.012047371827065945,0.010425549621383349
15000,H7-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,13,3,0.0035520254944761596,0.06441902120908101,0.1324497014284134,0.011318425027032694,0.009993927863736948
15000,H7-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,19,3,0.00348184738929073,0.06355340406298637,0.1264550487200419,0.011101738239328066,0.009837187826633453
15000,H7-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,1,3,0.00334018732731541,0.1467284932732582,0.4486640493075053,0.022499678035577137,0.018013037430743378
15000,H7-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,4,3,0.0014745741694544752,0.0809990440805753,0.3440441091855367,0.013014919434984526,0.00957447849214077
15000,H7-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,7,3,0.0012935566095014412,0.07203839222590129,0.2954540054003398,0.01145193570603927,0.008497395863135656
15000,H7-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,13,3,0.001154271458896498,0.0639726569255193,0.2547351022561391,0.010098888538777828,0.0075515372057755785
15000,H7-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,19,3,0.0011136453055466216,0.06157310058673223,0.24435039858023325,0.009714459379514059,0.0072709556358555956
15000,H7-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,1,3,0.006716940551996231,0.13688227037588754,0.5406832297643026,0.025811999415357906,0.020405167092879612
15000,H7-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,4,3,0.0038503186466793218,0.08253599951664607,0.4383623997370402,0.016487543160716694,0.012103918939828873
15000,H7-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,7,3,0.003434136820336183,0.07305549581845601,0.3866128822167714,0.014605815211931864,0.010739686278005442
15000,H7-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,13,3,0.003081721253693104,0.06467915574709575,0.34085238973299664,0.012958160601556301,0.009549636704226335
15000,H7-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,19,3,0.0029794353370865188,0.06256710613767306,0.32735976576805115,0.012509743993481,0.009236146385471026
15000,H7-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,1,3,0.012036614740888277,0.13741851846377054,0.6286906202634176,0.03206537291407585,0.0257784662147363
15000,H7-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,4,3,0.006982771214097738,0.0806370476881663,0.5209062894185384,0.020255539566278458,0.015046476386487484
15000,H7-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,7,3,0.006099465613563855,0.07105658203363419,0.4630022943019867,0.01783514767885208,0.01320512437572082
15000,H7-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,13,3,0.0054101610245803995,0.06341786061724027,0.4116597572962443,0.015868544578552246,0.011751946993172169
15000,H7-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,19,3,0.005252091524501641,0.061992148558298744,0.3969954351584117,0.015421260769168535,0.01145130613197883
15000,H7-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,1,3,0.022580585132042568,0.24796215196450552,1.1688028971354167,0.059064830342928566,0.04737680157025655
15000,H7-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,4,3,0.017940031364560127,0.1852119117975235,1.0130925973256428,0.04659215112527212,0.03646122415860494
15000,H7-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,7,3,0.016498320425550144,0.1755327731370926,0.9426146944363912,0.04347774510582288,0.03405159836014112
15000,H7-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,13,3,0.015339675669868788,0.16686672468980154,0.8754086891810099,0.04078043500582377,0.0320263480146726
15000,H7-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,19,3,0.015087626874446869,0.16428464651107788,0.8511701424916586,0.04002779349684715,0.0315160925189654
15000,H7-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,1,3,0.008925086042533318,0.2232337941726049,0.5458711187044779,0.03670717651645342,0.03124846580127875
15000,H7-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,4,3,0.004401047248393297,0.1039522464076678,0.3938080867131551,0.01873435266315937,0.014796271920204163
15000,H7-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,7,3,0.00393764969582359,0.09440551698207855,0.3426300585269928,0.01680450203518073,0.013378201673428217
15000,H7-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,13,3,0.0035528479299197593,0.08504230032364528,0.2980940043926239,0.015038017804423967,0.012057078070938587
15000,H7-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,19,3,0.003440106908480326,0.08128532270590465,0.2859242558479309,0.014427881998320421,0.011568639427423477
15000,H7-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,1,3,0.004638345135996739,0.12092556804418564,0.5108724236488342,0.021839625512560207,0.01673090209563573
15000,H7-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,4,3,0.003190787819524606,0.09219965587059657,0.415235310792923,0.016563106949130695,0.012410754027465979
15000,H7-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,7,3,0.0028286502541353307,0.08416708062092464,0.3653692702452342,0.014899051127334436,0.011245358424882093
15000,H7-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,13,3,0.0025491854175925255,0.0775288666288058,0.3210054437319438,0.01351212648053964,0.010302072080473105
15000,H7-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,19,3,0.0024874528559545674,0.0752677172422409,0.30769917368888855,0.013091216484705607,0.010014224797487259
15000,H7-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,1,3,0.006024646107107401,0.1929238239924113,0.7461485664049784,0.032778515170017876,0.025317029406627018
15000,H7-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,4,3,0.004591052886098623,0.15343882143497467,0.6325914263725281,0.026260849709312122,0.019934935495257378
15000,H7-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,3,0.003955624842395385,0.14171560108661652,0.5768244663874308,0.02389542944729328,0.018127185602982838
15000,H7-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,3,0.00343657525566717,0.13147341211636862,0.5236152410507202,0.021820068980256718,0.016583916420737903
15000,H7-V,272,n02114855/ILSVRC2012_val_00037275_n02114855,19,3,0.0033010816356788077,0.12805457909901938,0.5046238899230957,0.02115277883907159,0.016106539716323216
15000,H7-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,1,3,0.012874550186097622,0.15270358324050903,0.7457510431607565,0.03560241808493932,0.02814490782717864
15000,H7-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,4,3,0.009916016831994057,0.12197301785151164,0.6281096935272217,0.028394415353735287,0.022113318865497906
15000,H7-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,3,0.009057958610355854,0.11178783575693767,0.5700745979944865,0.02593748892347018,0.02023674299319585
15000,H7-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,3,0.008318514252702395,0.10091132918993632,0.5152881940205892,0.023562528813878696,0.0184096476684014
15000,H7-V,273,n02115641/ILSVRC2012_val_00042731_n02115641,19,3,0.008148609350124994,0.09672054648399353,0.4969377319018046,0.022790042062600453,0.017820664991935093
15000,H7-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,1,3,0.00973987765610218,0.2178445259730021,0.7238601843516032,0.03876293202241262,0.031524330377578735
15000,H7-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,4,3,0.007594295001278321,0.14911627769470215,0.5943090120951334,0.02844901258746783,0.022505922863880794
15000,H7-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,3,0.0069818957708776,0.1373113344113032,0.540163000424703,0.026114659383893013,0.02071302942931652
15000,H7-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,3,0.006503996128837268,0.12479774157206218,0.49124907453854877,0.02389626142879327,0.01898377078274886
15000,H7-V,274,n02115913/ILSVRC2012_val_00023202_n02115913,19,3,0.006407654689004024,0.12102852761745453,0.47583645582199097,0.023268872251113255,0.01851050804058711
15000,H7-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,1,3,0.006634982458005349,0.15616088112195334,0.5765613913536072,0.02801668457686901,0.02225107078750928
15000,H7-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,4,3,0.0047957209559778375,0.12830748905738196,0.473139892021815,0.022357869272430737,0.01762646995484829
15000,H7-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,3,0.004303852096199989,0.11846513797839482,0.420820951461792,0.020358576128880184,0.01615036651492119
15000,H7-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,3,0.0038788674088815847,0.1082571546236674,0.3732871512571971,0.01843745509783427,0.014704583212733269
15000,H7-V,275,n02116738/ILSVRC2012_val_00044707_n02116738,19,3,0.003754987536619107,0.10540304332971573,0.35797348618507385,0.017875026911497116,0.01429529239734014
15000,H7-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,1,3,0.010660685288409391,0.16781037052472433,0.6132531563440958,0.03357425332069397,0.02744172265132268
15000,H7-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,4,3,0.00874273106455803,0.13294038673241934,0.5000082751115164,0.02703685313463211,0.02203677035868168
15000,H7-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,3,0.008031069921950499,0.12577540427446365,0.44628146290779114,0.02507142536342144,0.020608610784014065
15000,H7-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,3,0.007416470907628536,0.11823530495166779,0.3984885017077128,0.023224886506795883,0.0192400012165308
15000,H7-V,276,n02117135/ILSVRC2012_val_00048181_n02117135,19,3,0.007290446665138006,0.11635886132717133,0.38514261444409686,0.022777759780486424,0.018926333636045456
15000,H7-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,1,3,0.008976382048179707,0.14640905459721884,0.5002750356992086,0.028620037560661633,0.023617287476857502
15000,H7-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,4,3,0.003406113867337505,0.08201867093642552,0.3867277304331462,0.015475257920722166,0.0116079809765021
15000,H7-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,3,0.00298117334023118,0.07249363015095393,0.33931663632392883,0.01362370296070973,0.010230536572635174
15000,H7-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,3,0.0026403380713115134,0.0640157808860143,0.2984216809272766,0.012026133326192697,0.009041916579008102
15000,H7-V,277,n02119022/ILSVRC2012_val_00003974_n02119022,19,3,0.0025373090369006,0.06074325988690058,0.28687230745951336,0.011480358118812243,0.008611634994546572
15000,H7-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,1,3,0.015125631044308344,0.19253804783026376,0.5718722144762675,0.040098158021767936,0.03437943756580353
15000,H7-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,4,3,0.012581846987207731,0.14986100792884827,0.4688458542029063,0.03225640580058098,0.0275679479042689
15000,H7-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,3,0.011938748260339102,0.1425645798444748,0.41682984431584674,0.030363505085309345,0.026195206368962925
15000,H7-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,3,0.011377763313551744,0.1348117838303248,0.37117265661557514,0.028570668150981266,0.024858941634496052
15000,H7-V,278,n02119789/ILSVRC2012_val_00009128_n02119789,19,3,0.011255915897587935,0.1329077978928884,0.35800451040267944,0.02812674144903819,0.024546696494023006
15000,H7-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,1,3,0.0045309532433748245,0.11554206411043803,0.45474861065546673,0.020632645736138027,0.01608515965441863
15000,H7-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,4,3,0.0031660359042386212,0.08492559442917506,0.36314555009206134,0.015290050456921259,0.01165859525402387
15000,H7-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,3,0.0027681573604544005,0.07716485609610875,0.3151414891084035,0.013636058196425438,0.010484643280506134
15000,H7-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,3,0.0024062424587706723,0.06810496499141057,0.2742958068847656,0.011959697119891644,0.009216738864779472
15000,H7-V,279,n02120079/ILSVRC2012_val_00011211_n02120079,19,3,0.0022963194642215967,0.0650050217906634,0.26431965827941895,0.011440017881492773,0.00879682165880998
15000,H7-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,1,3,0.004571081604808569,0.09906136741240819,0.3410164515177409,0.017887382457653683,0.014477218190828959
15000,H7-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,4,3,0.002131456354012092,0.06219681724905968,0.2508775293827057,0.010859913503130278,0.008351137861609459
15000,H7-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,3,0.0018681503521899383,0.0557224340736866,0.2079426795244217,0.009519820412000021,0.007440393635382255
15000,H7-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,3,0.0016609338345006108,0.04954263816277186,0.17447874446709952,0.008359985115627447,0.006615197751671076
15000,H7-V,280,n02120505/ILSVRC2012_val_00044748_n02120505,19,3,0.0016111012858649094,0.048122613380352654,0.1674918234348297,0.008098280988633633,0.006423362996429205
15000,H7-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,1,3,0.00789162361373504,0.20388350387414297,0.7846973339716593,0.03612694640954336,0.028279973814884823
15000,H7-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,4,3,0.005068349962433179,0.1329419066508611,0.6587031881014506,0.0249495729804039,0.018362540751695633
15000,H7-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,3,0.0043922966967026396,0.12563340117534003,0.596841553846995,0.02292405255138874,0.01695563706258933
15000,H7-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,3,0.0038750372671832642,0.12032143771648407,0.5429006814956665,0.0213361872980992,0.015907180806001026
15000,H7-V,281,n02123045/ILSVRC2012_val_00016483_n02123045,19,3,0.0037483451111863055,0.12092316895723343,0.5250709056854248,0.021091371153791744,0.015840662643313408
15000,H7-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,1,3,0.006701311406989892,0.15507548054059347,0.5078775386015574,0.027287635952234268,0.02220885952313741
15000,H7-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,4,3,0.0027555462438613176,0.07881917804479599,0.3947802583376567,0.014585266821086407,0.010637464312215647
15000,H7-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,3,0.0022330384235829115,0.06766607860724132,0.3448626796404521,0.012448273288706938,0.008999646330873171
15000,H7-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,3,0.0018782881476605933,0.05970354750752449,0.3009409209092458,0.010858052099744478,0.007848643076916536
15000,H7-V,282,n02123159/ILSVRC2012_val_00031361_n02123159,19,3,0.0017770181099573772,0.05755410219232241,0.2878672281901042,0.010411100772519907,0.007532428639630477
15000,H7-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,1,3,0.004519104957580566,0.17512771487236023,0.5084209442138672,0.02711608571310838,0.02203187656899293
15000,H7-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,4,3,0.002115912502631545,0.10528298964103062,0.3898398776849111,0.016542610401908558,0.012644211451212565
15000,H7-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,3,0.0019183395973717172,0.09616440286238988,0.34139010310173035,0.014948680996894836,0.011534779953459898
15000,H7-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,3,0.0017383260031541188,0.0876919503013293,0.2983526090780894,0.01349104723582665,0.010507521219551563
15000,H7-V,283,n02123394/ILSVRC2012_val_00001040_n02123394,19,3,0.0016780759130294125,0.08344855159521103,0.28529144326845807,0.012875845655798912,0.01002293142179648
15000,H7-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,1,3,0.007923672130952278,0.1605881303548813,0.6044895450274149,0.030027381454904873,0.023982485756278038
15000,H7-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,4,3,0.003836231306195259,0.10542298605044682,0.49354227383931476,0.019313952575127285,0.014378529973328114
15000,H7-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,3,0.003183617644632856,0.09464435031016667,0.44042595227559406,0.017052312071124714,0.012648053156832853
15000,H7-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,3,0.00263126854163905,0.08554710447788239,0.393507182598114,0.015121051110327244,0.01118597916016976
15000,H7-V,284,n02123597/ILSVRC2012_val_00017325_n02123597,19,3,0.0024729052868982158,0.08277986943721771,0.37967929244041443,0.014547685161232948,0.010750892572104931
15000,H7-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,1,3,0.006468377076089382,0.16727393865585327,0.6067657868067423,0.029263429964582127,0.02319577212134997
15000,H7-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,4,3,0.004111221836258967,0.10344228893518448,0.4940752287705739,0.019396202638745308,0.01445545069873333
15000,H7-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,3,0.0036399783566594124,0.09301282713810603,0.4402337272961934,0.0173435981074969,0.012941261132558187
15000,H7-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,3,0.003267735941335559,0.08556688825289409,0.39188607533772785,0.015743285107115906,0.011824424689014753
15000,H7-V,285,n02124075/ILSVRC2012_val_00038976_n02124075,19,3,0.003174520330503583,0.08454954872528712,0.37726958592732746,0.015402171450356642,0.011629475591083368
15000,H7-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,1,3,0.009869963551561037,0.21854475140571594,0.8038846055666605,0.0397632842262586,0.03172443869213263
15000,H7-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,4,3,0.005459914294381936,0.12810944517453512,0.6460885405540466,0.024731744701663654,0.018270859494805336
15000,H7-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,3,0.004839172742019097,0.11588504662116368,0.5868794123331705,0.022296470900376637,0.016427677124738693
15000,H7-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,3,0.004339347903927167,0.10562636703252792,0.5318631529808044,0.020220616832375526,0.014901985103885332
15000,H7-V,286,n02125311/ILSVRC2012_val_00010823_n02125311,19,3,0.004192533747603496,0.10151604811350505,0.5138191183408102,0.019482329487800598,0.014344138403733572
15000,H7-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,1,3,0.006999824351320664,0.18340274194876352,0.6482951045036316,0.031823050851623215,0.02534009950856368
15000,H7-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,4,3,0.004872396122664213,0.14385055005550385,0.5288697679837545,0.024546148255467415,0.019257451097170513
15000,H7-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,3,0.004353419256707032,0.13547095159689584,0.47712663809458417,0.022671780238548916,0.01790051410595576
15000,H7-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,3,0.003974394251902898,0.1269262433052063,0.4302396972974141,0.020969415704409283,0.016667018334070843
15000,H7-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,19,3,0.0038890002761036158,0.12312185764312744,0.4144739309946696,0.02034592442214489,0.016201185683409374
15000,H7-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,1,3,0.016831509148081143,0.09108439832925797,0.5470349391301473,0.031410299241542816,0.02593995009859403
15000,H7-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,4,3,0.013725185145934423,0.06917216877142589,0.4514253040154775,0.02515665503839652,0.0206424022714297
15000,H7-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,7,3,0.012840012398858866,0.0648224875330925,0.40124038855234784,0.023334665223956108,0.019322261214256287
15000,H7-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,13,3,0.012142367040117582,0.06039514268438021,0.3566349645455678,0.02174823172390461,0.018181882177790005
15000,H7-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,19,3,0.01199330979337295,0.05969693511724472,0.3428956667582194,0.021391959860920906,0.017963003367185593
15000,H7-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,1,3,0.0050163288445522385,0.2332086463769277,0.6173517107963562,0.03451070934534073,0.028337193032105763
15000,H7-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,4,3,0.0025707000556091466,0.16478529572486877,0.49556930859883624,0.024004923179745674,0.019049230342109997
15000,H7-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,7,3,0.0022812187671661377,0.1525906721750895,0.44166024525960285,0.02195688895881176,0.01754028598467509
15000,H7-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,13,3,0.002026211159924666,0.13962514698505402,0.39337188998858136,0.019922445217768352,0.015988726168870926
15000,H7-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,19,3,0.0019505131834497054,0.13495310644308725,0.3793758551279704,0.019239581500490505,0.015445823470751444
15000,H7-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,1,3,0.01466917060315609,0.15980088710784912,1.0635008414586384,0.04128426810105642,0.030649259686470032
15000,H7-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,4,3,0.01165834597001473,0.12323036293188731,0.927699069182078,0.033258373538653054,0.023981382449467976
15000,H7-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,7,3,0.0105159313728412,0.11484494805335999,0.8584140737851461,0.030584566295146942,0.022000425805648167
15000,H7-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,13,3,0.009577568930884203,0.10911359389623006,0.7916157841682434,0.02840508644779523,0.020488929003477097
15000,H7-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,19,3,0.009353952792783579,0.10692957540353139,0.7672484715779623,0.027719395235180855,0.020046910891930263
15000,H7-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,1,3,0.0071658917392293615,0.16771136224269867,0.5260904431343079,0.029197932531436283,0.023937027901411057
15000,H7-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,4,3,0.0059882633698483305,0.14086352288722992,0.4350126385688782,0.02442474290728569,0.020074615875879925
15000,H7-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,7,3,0.005580738962938388,0.1307495633761088,0.3855515519777934,0.02251121091345946,0.018655695642034214
15000,H7-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,13,3,0.005214947275817394,0.12201217313607533,0.34131936232248944,0.02082935782770316,0.01741616427898407
15000,H7-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,19,3,0.005094519350677729,0.1193164736032486,0.32730748256047565,0.020299241567651432,0.017026166742046673
15000,H7-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,1,3,0.047970306128263474,0.3751312742630641,0.4266967177391052,0.08975040167570114,0.08548343429962794
