step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
12500,H7-P,334,n02346627/ILSVRC2012_val_00036853_n02346627,19,3,0.007901599009831747,0.12517574429512024,0.45957085490226746,0.025014882907271385,0.02041917418440183
12500,H7-P,335,n02356798/ILSVRC2012_val_00047262_n02356798,1,3,0.0058849176081518335,0.13866612811883292,0.6450369556744894,0.026201899473865826,0.01975153014063835
12500,H7-P,335,n02356798/ILSVRC2012_val_00047262_n02356798,4,3,0.004512753337621689,0.11200464765230815,0.5486878554026285,0.021200096234679222,0.01571321797867616
12500,H7-P,335,n02356798/ILSVRC2012_val_00047262_n02356798,7,3,0.004025060683488846,0.10615333666404088,0.4948607583840688,0.019589001933733623,0.01464039459824562
12500,H7-P,335,n02356798/ILSVRC2012_val_00047262_n02356798,13,3,0.003624902960533897,0.09791415433088939,0.4414677421251933,0.017830995221932728,0.013416318533321222
12500,H7-P,335,n02356798/ILSVRC2012_val_00047262_n02356798,19,3,0.0035392793361097574,0.095268115401268,0.4241219758987427,0.017307310675581295,0.013066090953846773
12500,H7-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,1,3,0.004089876155679424,0.17934982975323996,0.4557674328486125,0.026582532251874607,0.022024858742952347
12500,H7-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,4,3,0.002411808973799149,0.11734942098458608,0.36125192046165466,0.01775927034517129,0.0141467514137427
12500,H7-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,7,3,0.0021756940986961126,0.10935843487580617,0.31926928957303363,0.01630423093835513,0.01311153763284286
12500,H7-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,13,3,0.001960048219189048,0.10084908207257588,0.2821311354637146,0.014866268262267113,0.012044956907629967
12500,H7-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,19,3,0.0018853145884349942,0.09631242354710896,0.27250001827875775,0.014241557257870833,0.011516557075083256
12500,H7-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,1,3,0.008936306461691856,0.16004861891269684,0.459874560435613,0.029539914801716805,0.02494116872549057
12500,H7-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,4,3,0.006782805857559045,0.12215116123358409,0.3764342466990153,0.02276226443548997,0.018997922539711
12500,H7-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,7,3,0.006210852414369583,0.11325592547655106,0.3303992648919423,0.0208404374619325,0.017536445210377376
12500,H7-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,13,3,0.005702127081652482,0.10442907611529033,0.28933799266815186,0.01903841458261013,0.016145034382740658
12500,H7-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,19,3,0.005535382467011611,0.10206858068704605,0.27890082200368244,0.018531247973442078,0.015742239852746327
12500,H7-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,1,3,0.006631028528014819,0.13792829712231955,0.38628069559733075,0.024286665643254917,0.020423858736952145
12500,H7-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,4,3,0.005259809239457051,0.08994185427824657,0.29508401950200397,0.01720483476916949,0.014253994449973106
12500,H7-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,7,3,0.00497871699432532,0.08426321546236674,0.25607537229855853,0.015965792660911877,0.013405038975179195
12500,H7-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,13,3,0.004757171496748924,0.07904455810785294,0.2234797477722168,0.01489642479767402,0.012661627183357874
12500,H7-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,19,3,0.004679656742761533,0.07734868675470352,0.21487529079119363,0.014563278605540594,0.012414525573452314
12500,H7-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,1,3,0.006029560385892789,0.09053307523330052,0.39855854709943134,0.019068453460931778,0.0150828684369723
12500,H7-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,4,3,0.003664911181355516,0.05684051041801771,0.3187704086303711,0.01253666573514541,0.009348961835106214
12500,H7-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,7,3,0.0031429363104204335,0.049987113724152245,0.27648085355758667,0.010906456038355827,0.008141647713879744
12500,H7-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,13,3,0.002676916386311253,0.04455260932445526,0.24060786267121634,0.009538255942364534,0.007132177551587422
12500,H7-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,19,3,0.002538844554995497,0.04335727418462435,0.23280257980028787,0.009202597662806511,0.006874571864803632
12500,H7-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,1,3,0.012140056739250818,0.13735893617073694,0.742820938428243,0.0333041592190663,0.02587595023214817
12500,H7-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,4,3,0.007253373662630717,0.0751069908340772,0.6298255324363708,0.021062328790624935,0.014764072994391123
12500,H7-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,7,3,0.006360260924945275,0.06679838399092357,0.5753918091456095,0.018794016912579536,0.013040099292993546
12500,H7-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,13,3,0.005618730870385964,0.059719069550434746,0.5185017983118693,0.01677565649151802,0.011590638508399328
12500,H7-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,19,3,0.005421880322198073,0.05756467332442602,0.4964037438233693,0.016142385080456734,0.011178347592552504
12500,H7-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,1,3,0.013388143852353096,0.2221685747305552,0.7326139609018961,0.04293113946914673,0.035605000952879585
12500,H7-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,4,3,0.0092976875603199,0.15157968799273172,0.6132862170537313,0.03058851882815361,0.02445565660794576
12500,H7-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,7,3,0.008393681918581327,0.13872935871283212,0.552266796429952,0.027789286027352016,0.022266617665688198
12500,H7-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,13,3,0.007590953881541888,0.12699870765209198,0.4924372633298238,0.025215197975436848,0.02029082489510377
12500,H7-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,19,3,0.007354831167807181,0.12369854996601741,0.473237544298172,0.024457061663269997,0.019724685698747635
12500,H7-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,1,3,0.006237859682490428,0.16510967910289764,0.5491852760314941,0.028240681315461796,0.022748828555146854
12500,H7-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,4,3,0.004311306402087212,0.12488419065872829,0.4604221085707347,0.021403946603337925,0.016799725592136383
12500,H7-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,7,3,0.003726780880242586,0.11344277113676071,0.410262127717336,0.019173679873347282,0.01507105864584446
12500,H7-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,13,3,0.003293765631193916,0.10326724251111348,0.36260030666987103,0.017246493448813755,0.013620490208268166
12500,H7-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,19,3,0.003173547564074397,0.10033652931451797,0.34768157203992206,0.016684016833702724,0.013207200914621353
12500,H7-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,1,3,0.008774525485932827,0.2301033635934194,0.5712078213691711,0.03749694054325422,0.031784861659010254
12500,H7-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,4,3,0.004689619255562623,0.1452748328447342,0.4623786111672719,0.02384088933467865,0.019217103098829586
12500,H7-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,7,3,0.004240281103799741,0.1334050049384435,0.41273605823516846,0.021708142012357712,0.01758078175286452
12500,H7-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,13,3,0.003866427422811588,0.12219672153393428,0.3640388051668803,0.01972648687660694,0.016086099048455555
12500,H7-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,19,3,0.003753160980219642,0.11947199453910191,0.34769872824350995,0.019177347421646118,0.015700360760092735
12500,H7-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,1,3,0.006184301183869441,0.18669235209623972,0.5096825361251831,0.02995036169886589,0.0248535368591547
12500,H7-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,4,3,0.004372539464384317,0.13541255394617716,0.4100399712721507,0.022014195099473,0.01791379538675149
12500,H7-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,7,3,0.004010769228140513,0.12385290612777074,0.36581510305404663,0.020054211219151814,0.01639605996509393
12500,H7-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,13,3,0.003722804986561338,0.11420708149671555,0.32563037673632306,0.01839981662730376,0.015143513369063536
12500,H7-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,19,3,0.003645353252068162,0.11196985344092052,0.3132668733596802,0.017975008115172386,0.014842338860034943
12500,H7-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,1,3,0.01570270210504532,0.18317295610904694,0.7361090580622355,0.041381088395913444,0.03401999734342098
12500,H7-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,4,3,0.010892123604814211,0.13860474030176798,0.6318094929059347,0.031070692464709282,0.02475259763499101
12500,H7-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,7,3,0.00982012910147508,0.12502358357111612,0.5702651739120483,0.02802513912320137,0.02232248770693938
12500,H7-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,13,3,0.008957926494379839,0.11419415473937988,0.5106057723363241,0.025483400250474613,0.0203773428996404
12500,H7-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,19,3,0.008759052182237307,0.11082363377014796,0.4915321071942647,0.024756737674276035,0.019841416428486507
12500,H7-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,1,3,0.012612406474848589,0.22540478905042013,0.523159126440684,0.04038447514176369,0.035152884821097054
12500,H7-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,4,3,0.009586459957063198,0.1772613227367401,0.43066378434499103,0.03161922966440519,0.027312592913707096
12500,H7-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,7,3,0.008843427213529745,0.16669114927450815,0.38423436880111694,0.02935488646229108,0.02551254319647948
12500,H7-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,13,3,0.008219539187848568,0.1561169276634852,0.3412594298521678,0.027243827159206074,0.02383123276134332
12500,H7-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,19,3,0.00805153138935566,0.15221153696378073,0.32802961270014447,0.02655298076570034,0.023272684464852016
12500,H7-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,1,3,0.008532098804910978,0.20167368153731027,0.49179551005363464,0.03361742260555426,0.028699467579523723
12500,H7-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,4,3,0.0059102413554986315,0.13630112508932749,0.3961044152577718,0.023501398041844368,0.019540353988607723
12500,H7-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,7,3,0.005530486814677715,0.12866831322511038,0.3518465757369995,0.02191578472654025,0.01839731882015864
12500,H7-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,13,3,0.005229380602637927,0.11877613017956416,0.31219210227330524,0.02022891491651535,0.017106993744770687
12500,H7-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,19,3,0.005168752900014321,0.11567684511343639,0.3007827897866567,0.019744265203674633,0.016736437877019245
12500,H7-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,1,3,0.00848924151311318,0.13842048744360605,0.5903316140174866,0.028234606608748436,0.022331290567914646
12500,H7-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,4,3,0.006136509745071332,0.10594093302885692,0.4974651634693146,0.021705254291494686,0.016730602830648422
12500,H7-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,7,3,0.0053906976245343685,0.09665940205256145,0.44521278142929077,0.019508766010403633,0.015056638047099113
12500,H7-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,13,3,0.004798258033891519,0.0890604704618454,0.39395642280578613,0.017643869544068973,0.01370430551469326
12500,H7-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,19,3,0.004630589857697487,0.08674751222133636,0.37657102942466736,0.01707105152308941,0.013305341204007467
12500,H7-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,1,3,0.007433659862726927,0.19377308090527853,0.5478970209757487,0.03228993838032087,0.026810968294739723
12500,H7-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,4,3,0.005580533451090257,0.1454838365316391,0.4553593099117279,0.024682510023315746,0.020128916949033737
12500,H7-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,7,3,0.005151954169074695,0.13421820104122162,0.4083539843559265,0.022657313694556553,0.01857377402484417
12500,H7-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,13,3,0.004812504630535841,0.12447291612625122,0.36387312412261963,0.02089852715531985,0.01725979583958785
12500,H7-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,19,3,0.004722703248262405,0.1202244187394778,0.3488677938779195,0.02023382360736529,0.0167451457430919
12500,H7-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,1,3,0.02738214594622453,0.21187792221705118,0.7176551421483358,0.05574648827314377,0.048569937547047935
12500,H7-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,4,3,0.02221625919143359,0.15388394395510355,0.5974018573760986,0.04357867191235224,0.03760465358694395
12500,H7-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,7,3,0.021154120564460754,0.1459029366572698,0.5438519914944967,0.04118293523788452,0.035744414975245796
12500,H7-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,13,3,0.020187603930632275,0.13782437642415366,0.49040983120600384,0.038874140630165734,0.03397004182140032
12500,H7-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,19,3,0.019905084744095802,0.1346888244152069,0.4712442656358083,0.03808640812834104,0.03337396681308746
12500,H7-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,1,3,0.007676823840787013,0.23363788425922394,0.4516673783461253,0.03555728681385517,0.03104061322907607
12500,H7-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,4,3,0.005210635873178641,0.15364224215348563,0.35828934113184613,0.024157753214240074,0.02057485965391
12500,H7-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,7,3,0.004795634963860114,0.14522267381350198,0.3153618276119232,0.02247152104973793,0.019317902624607086
12500,H7-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,13,3,0.0044603900363047915,0.13596383730570474,0.27807314197222394,0.020837505037585895,0.01805677389105161
12500,H7-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,19,3,0.004374135130395492,0.13332429031531015,0.26797254880269367,0.020386289805173874,0.01770656369626522
12500,H7-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,1,3,0.011968316199878851,0.18662538131078085,0.7618499795595804,0.03824935480952263,0.03063085488975048
12500,H7-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,4,3,0.009171362655858198,0.14349805315335593,0.6530670523643494,0.030051838606595993,0.023521168157458305
12500,H7-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,7,3,0.008328253092865149,0.13147045175234476,0.5947351654370626,0.02742265040675799,0.021475298330187798
12500,H7-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,13,3,0.007595650230844815,0.11864600082238515,0.5363868872324625,0.024824120104312897,0.019460250933965046
12500,H7-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,19,3,0.007404976524412632,0.11537291606267293,0.5162480076154073,0.02410474792122841,0.01894226794441541
12500,H7-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,1,3,0.01264489038536946,0.160326619942983,0.5638900597890218,0.03431645159920057,0.028677551696697872
12500,H7-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,4,3,0.009160256013274193,0.12314083923896153,0.4708276192347209,0.026182617371280987,0.021474340930581093
12500,H7-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,7,3,0.00837248129149278,0.11421874165534973,0.4255817731221517,0.024050172418355942,0.019794355457027752
12500,H7-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,13,3,0.007733449650307496,0.10619118064641953,0.382418433825175,0.022176751866936684,0.018352567528684933
12500,H7-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,19,3,0.007582201932867368,0.10283948232730229,0.3678092857201894,0.02154424289862315,0.0178661501655976
12500,H7-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,1,3,0.011448326831062635,0.14243532220522562,0.5795165697733561,0.03148702345788479,0.025691858182350796
12500,H7-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,4,3,0.008719581179320812,0.11092659334341685,0.4872619907061259,0.024684860681494076,0.019812240575750668
12500,H7-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,7,3,0.007954438837865988,0.10191287597020467,0.43635260065396625,0.02250925327340762,0.01814572699368
12500,H7-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,13,3,0.007302157736072938,0.0952917883793513,0.3889478345712026,0.02072081466515859,0.01683133654296398
12500,H7-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,19,3,0.007138029672205448,0.09269741177558899,0.3750096559524536,0.020157868042588234,0.01640777165691058
12500,H7-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,1,3,0.01637935017546018,0.23557706673940024,1.2049519220987956,0.05198657761017481,0.03993705908457438
12500,H7-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,4,3,0.012008448752264181,0.19462405145168304,1.05374542872111,0.04200830807288488,0.03147085445622603
12500,H7-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,7,3,0.010118274639050165,0.17312091092268625,0.9712161620457967,0.037142528841892876,0.02743036610384782
12500,H7-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,13,3,0.008753312130769094,0.15634676814079285,0.8896606961886088,0.03328459585706393,0.024387989193201065
12500,H7-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,19,3,0.008399665045241514,0.15211074550946554,0.861915647983551,0.03222989663481712,0.02361073965827624
12500,H7-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,1,3,0.007968041424949964,0.21108166376749674,0.5344094435373942,0.03442030151685079,0.029076208050052326
12500,H7-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,4,3,0.0030718482254693904,0.10666427264610927,0.43542715907096863,0.018092547232906025,0.01373827550560236
12500,H7-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,7,3,0.0027293569097916284,0.0954648603995641,0.3896002968152364,0.01617184653878212,0.012275843260188898
12500,H7-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,13,3,0.002478495783482989,0.0861845463514328,0.3474641839663188,0.014571592211723328,0.011096950309971968
12500,H7-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,19,3,0.002432814488808314,0.08244503537813823,0.3340134024620056,0.014017452485859394,0.010677318399151167
12500,H7-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,1,3,0.01195281557738781,0.16812611122926077,0.6921458641688029,0.03568688655893008,0.02876542756954829
12500,H7-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,4,3,0.006431580986827612,0.11277398963769276,0.5824682116508484,0.023533663402001064,0.017708980788787205
12500,H7-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,7,3,0.0055036853688458605,0.09996283799409866,0.5190516312917074,0.020690484593311947,0.015499968702594439
12500,H7-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,13,3,0.0047731151183446245,0.08947132776180904,0.45945510268211365,0.018314799293875694,0.013720248204966387
12500,H7-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,19,3,0.004596325413634379,0.08763481179873149,0.4416152437527974,0.0177759596457084,0.013359807121256987
12500,H7-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,1,3,0.00649398984387517,0.14900456368923187,0.5115046600500742,0.026509491726756096,0.021394445871313412
12500,H7-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,4,3,0.004579301457852125,0.09641795108715694,0.42589883009592694,0.018480084836483,0.01422109641134739
12500,H7-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,7,3,0.004056623050322135,0.08574973791837692,0.37440888086954754,0.016375685731569927,0.012631596997380257
12500,H7-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,13,3,0.0036148023015509048,0.07605055222908656,0.3272501627604167,0.014492359012365341,0.01121985757102569
12500,H7-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,19,3,0.0034960555688788495,0.07312673330307007,0.31349953015645343,0.013943724023799101,0.010808728945751985
12500,H7-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,1,3,0.011350796557962894,0.17005781829357147,0.5911802450815836,0.034268381694952645,0.028356578821937244
12500,H7-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,4,3,0.006762181098262469,0.10609669486681621,0.48102497061093646,0.022182100142041843,0.017371850709120434
12500,H7-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,7,3,0.006041096057742834,0.09466136246919632,0.4314089814821879,0.019821322212616604,0.015507232397794724
12500,H7-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,13,3,0.005488090527554353,0.08520587533712387,0.38345788915952045,0.017843257014950115,0.014008678185443083
12500,H7-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,19,3,0.005344474067290624,0.0828065425157547,0.36707909901936847,0.017295919358730316,0.01362512850513061
12500,H7-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,1,3,0.006695989985018969,0.11818646887938182,0.540032148361206,0.02391495866080125,0.018514637524882954
12500,H7-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,4,3,0.005409603628019492,0.09817225982745488,0.45782411098480225,0.019805070633689564,0.015226829797029495
12500,H7-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,7,3,0.004843458533287048,0.08969121426343918,0.4088370104630788,0.017900950585802395,0.013812580145895481
12500,H7-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,13,3,0.004412606979409854,0.08258437365293503,0.36169840892155963,0.0162880290299654,0.012671044717232386
12500,H7-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,19,3,0.004308515228331089,0.08012774586677551,0.34619462490081787,0.015783236051599186,0.012321289939184984
12500,H7-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,1,3,0.005964310063670079,0.1758020967245102,0.7127858201662699,0.03067237821718057,0.023544519518812496
12500,H7-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,4,3,0.003546807604531447,0.12504256268342337,0.6070861220359802,0.02212192490696907,0.016051063934961956
12500,H7-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,7,3,0.003030496183782816,0.10939457267522812,0.5524894992510477,0.019494848946730297,0.013969953792790571
12500,H7-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,13,3,0.002601552288979292,0.09548843900362651,0.4966863691806793,0.017117259403069813,0.012150395972033342
12500,H7-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,19,3,0.0024454121788342795,0.09067993362744649,0.47473447521527606,0.016260750591754913,0.011513405479490757
12500,H7-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,1,3,0.0077535007148981094,0.15815330048402151,0.6433733105659485,0.030002562950054806,0.02356883076330026
12500,H7-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,4,3,0.006200754704574744,0.12603004773457846,0.5519780119260153,0.024323539187510807,0.018803759788473446
12500,H7-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,7,3,0.005684080378462871,0.11921682457129161,0.5030004580815634,0.022635767857233684,0.01760576292872429
12500,H7-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,13,3,0.005298116244375706,0.11129783590634663,0.4529011845588684,0.020956911767522495,0.0164279006421566
12500,H7-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,19,3,0.005228474425772826,0.10810278356075287,0.4330146908760071,0.020368900150060654,0.01603875309228897
12500,H7-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,1,3,0.01739398172746102,0.24590927362442017,1.1934698820114136,0.05391960839430491,0.04198490952452024
12500,H7-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,4,3,0.011869188708563646,0.16357680161794028,1.0189730723698933,0.038416601717472076,0.028226869801680248
12500,H7-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,7,3,0.0102598387748003,0.14368367691834769,0.9396003286043803,0.03402421002586683,0.024628207087516785
12500,H7-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,13,3,0.009264348695675531,0.13020164767901102,0.8603251775105795,0.030887765809893608,0.02228451396028201
12500,H7-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,19,3,0.009009860145548979,0.12559807797273,0.8331916530927023,0.029901585231224697,0.021569668625791866
12500,H7-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,1,3,0.011612578916052977,0.2013398011525472,1.0972202221552532,0.04271876191099485,0.03174656008680662
12500,H7-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,4,3,0.00875161619236072,0.15582884848117828,0.9478005170822144,0.03381250550349554,0.02433450147509575
12500,H7-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,7,3,0.0077104986024399596,0.142763485511144,0.8716748356819153,0.030703595528999966,0.02198684774339199
12500,H7-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,13,3,0.006863723198572795,0.13084416588147482,0.7936314940452576,0.027884454155961674,0.019948139786720276
12500,H7-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,19,3,0.006646828725934029,0.12691824634869894,0.7661274671554565,0.026999928678075474,0.01933865373333295
12500,H7-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,1,3,0.021381111815571785,0.21549672881762186,1.2714881499608357,0.055645667016506195,0.042930785566568375
12500,H7-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,4,3,0.015214388879636923,0.14851420124371847,1.0899897416432698,0.04096570611000061,0.030065809066096943
12500,H7-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,7,3,0.013631180860102177,0.1345473974943161,1.0056519905726116,0.03714243943492571,0.0270859207957983
12500,H7-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,13,3,0.012352053076028824,0.12265117466449738,0.9234403371810913,0.03385157510638237,0.02461717091500759
12500,H7-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,19,3,0.012081577442586422,0.11960773169994354,0.8960568904876709,0.033002919207016625,0.02404235117137432
12500,H7-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,1,3,0.01087774553646644,0.1961482564608256,0.6666118701299032,0.037158689772089325,0.030492571492989857
12500,H7-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,4,3,0.006291303007553021,0.11554489533106486,0.5443528294563293,0.023289320369561512,0.017845792695879936
12500,H7-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,7,3,0.005638885932664077,0.10249720762173335,0.4883215129375458,0.020771821960806847,0.015888607129454613
12500,H7-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,13,3,0.0051101384063561755,0.09192144125699997,0.43307756384213764,0.018633057673772175,0.014302282594144344
12500,H7-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,19,3,0.004978557272503774,0.08949093023935954,0.4136553605397542,0.01806420398255189,0.013927650637924671
12500,H7-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,1,3,0.009172686996559301,0.16678362588087717,0.584779421488444,0.03169884346425533,0.02585104915002982
12500,H7-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,4,3,0.006746135341624419,0.12771181762218475,0.49113473296165466,0.02442866439620654,0.019517317414283752
12500,H7-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,7,3,0.006117393262684345,0.11598679920037587,0.4387246370315552,0.022103320186336834,0.017716073741515476
12500,H7-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,13,3,0.0055925909740229445,0.10490451008081436,0.3876285254955292,0.019959326833486557,0.016083041826883953
12500,H7-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,19,3,0.005422919212530057,0.10141530136267345,0.37114057938257855,0.019275855273008347,0.015564449752370516
