step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
10000,H7-P,449,n02859443/ILSVRC2012_val_00000724_n02859443,19,3,0.007087318847576777,0.09943066537380219,0.3583734134833018,0.020614119867483776,0.01703038563330968
10000,H7-P,450,n02860847/ILSVRC2012_val_00004620_n02860847,1,3,0.01813494972884655,0.17357214788595834,1.2373638947804768,0.04786580428481102,0.03549216563502947
10000,H7-P,450,n02860847/ILSVRC2012_val_00004620_n02860847,4,3,0.012830584620436033,0.12619332472483316,1.0929866234461467,0.03637978434562683,0.02544991796215375
10000,H7-P,450,n02860847/ILSVRC2012_val_00004620_n02860847,7,3,0.011228695822258791,0.11284735053777695,1.0160192648569744,0.032673622171084084,0.022513430565595627
10000,H7-P,450,n02860847/ILSVRC2012_val_00004620_n02860847,13,3,0.01014942085991303,0.10274707774321239,0.9401620626449585,0.02982575073838234,0.02042413006226222
10000,H7-P,450,n02860847/ILSVRC2012_val_00004620_n02860847,19,3,0.00992163053403298,0.10034414380788803,0.915359357992808,0.029109638805190723,0.01995604547361533
10000,H7-P,451,n02865351/ILSVRC2012_val_00008265_n02865351,1,3,0.011832464175919691,0.15950111548105875,0.9675062497456869,0.03745763748884201,0.02778257553776105
10000,H7-P,451,n02865351/ILSVRC2012_val_00008265_n02865351,4,3,0.0090424669906497,0.10768938561280568,0.8504301508267721,0.02831570679942767,0.01981140486896038
10000,H7-P,451,n02865351/ILSVRC2012_val_00008265_n02865351,7,3,0.008045647914210955,0.0953633760412534,0.7854759494463602,0.025436745956540108,0.017581985642512638
10000,H7-P,451,n02865351/ILSVRC2012_val_00008265_n02865351,13,3,0.007373806710044543,0.08754389733076096,0.7168826262156168,0.0232970230281353,0.016128196691473324
10000,H7-P,451,n02865351/ILSVRC2012_val_00008265_n02865351,19,3,0.007270293465505044,0.08616369217634201,0.6881834069887797,0.022768496846159298,0.015886663148800533
10000,H7-P,452,n02869837/ILSVRC2012_val_00033752_n02869837,1,3,0.011291682720184326,0.15883243580659231,0.6548718214035034,0.033723643670479454,0.02717492605249087
10000,H7-P,452,n02869837/ILSVRC2012_val_00033752_n02869837,4,3,0.004445665671179692,0.0819002315402031,0.5366370479265848,0.018002059931556385,0.012635689228773117
10000,H7-P,452,n02869837/ILSVRC2012_val_00033752_n02869837,7,3,0.0037847147323191166,0.07198402533928554,0.482840359210968,0.015811520939071972,0.010983117545644442
10000,H7-P,452,n02869837/ILSVRC2012_val_00033752_n02869837,13,3,0.003259811162327727,0.06415131439765294,0.43105817834536236,0.013985524885356426,0.009674943052232265
10000,H7-P,452,n02869837/ILSVRC2012_val_00033752_n02869837,19,3,0.003142137158041199,0.06243196874856949,0.41463815172513324,0.013531715609133244,0.009385334327816963
10000,H7-P,453,n02870880/ILSVRC2012_val_00012376_n02870880,1,3,0.005118048749864101,0.11474124590555827,0.34692152341206867,0.020061388922234375,0.016592173526684444
10000,H7-P,453,n02870880/ILSVRC2012_val_00012376_n02870880,4,3,0.0027891916688531637,0.06236408526698748,0.2507055600484212,0.0115326556066672,0.009025600117941698
10000,H7-P,453,n02870880/ILSVRC2012_val_00012376_n02870880,7,3,0.002515714382752776,0.0569004143277804,0.21308725575606027,0.010336628494163355,0.008205755924185118
10000,H7-P,453,n02870880/ILSVRC2012_val_00012376_n02870880,13,3,0.002299288287758827,0.052317975709835686,0.18395785490671793,0.009370664445062479,0.00753108582769831
10000,H7-P,453,n02870880/ILSVRC2012_val_00012376_n02870880,19,3,0.002235329942777753,0.05053393915295601,0.17810977001984915,0.009069821486870447,0.007288723873595397
10000,H7-P,454,n02871525/ILSVRC2012_val_00034004_n02871525,1,3,0.017161301026741665,0.1759507805109024,0.9620800216992696,0.04437717919548353,0.03475637858112653
10000,H7-P,454,n02871525/ILSVRC2012_val_00034004_n02871525,4,3,0.013655245924989382,0.13723915815353394,0.8412191073099772,0.035791353633006416,0.02737916198869546
10000,H7-P,454,n02871525/ILSVRC2012_val_00034004_n02871525,7,3,0.012259152407447496,0.12330039342244466,0.7707389990488688,0.032296581814686455,0.024589192122220993
10000,H7-P,454,n02871525/ILSVRC2012_val_00034004_n02871525,13,3,0.011174041777849197,0.11142017443974812,0.7029650807380676,0.029345710451404255,0.022316059718529384
10000,H7-P,454,n02871525/ILSVRC2012_val_00034004_n02871525,19,3,0.010938144599397978,0.10885605961084366,0.6812811891237894,0.028636562327543896,0.02182375080883503
10000,H7-P,455,n02877765/ILSVRC2012_val_00021639_n02877765,1,3,0.017926945040623348,0.15462758640448251,1.1162995497385662,0.04455269997318586,0.03338970492283503
10000,H7-P,455,n02877765/ILSVRC2012_val_00021639_n02877765,4,3,0.012309221861263117,0.10679856191078822,0.9688505132993063,0.03267758215467135,0.022989077493548393
10000,H7-P,455,n02877765/ILSVRC2012_val_00021639_n02877765,7,3,0.010921424875656763,0.09617055207490921,0.8984163800875345,0.029522643735011418,0.02053848033150037
10000,H7-P,455,n02877765/ILSVRC2012_val_00021639_n02877765,13,3,0.009953069811065992,0.08820173392693202,0.8236956795056661,0.027010199924310047,0.018773244072993595
10000,H7-P,455,n02877765/ILSVRC2012_val_00021639_n02877765,19,3,0.009718894958496094,0.08519816398620605,0.7945231795310974,0.02618394357462724,0.01823871210217476
10000,H7-P,456,n02879718/ILSVRC2012_val_00006182_n02879718,1,3,0.007050546817481518,0.1754186749458313,0.4715903600056966,0.029308318470915157,0.02459241511921088
10000,H7-P,456,n02879718/ILSVRC2012_val_00006182_n02879718,4,3,0.003712880425155163,0.1064973995089531,0.37576361497243244,0.0181202565630277,0.014362620500226816
10000,H7-P,456,n02879718/ILSVRC2012_val_00006182_n02879718,7,3,0.003276032085220019,0.09601573646068573,0.33268924554189044,0.01620449808736642,0.012877605855464935
10000,H7-P,456,n02879718/ILSVRC2012_val_00006182_n02879718,13,3,0.002980814315378666,0.08806366473436356,0.29556237657864887,0.014742804691195488,0.01178718109925588
10000,H7-P,456,n02879718/ILSVRC2012_val_00006182_n02879718,19,3,0.002928842014322678,0.08534616480271022,0.2858976523081462,0.014322434552013874,0.01146345833937327
10000,H7-P,457,n02883205/ILSVRC2012_val_00039581_n02883205,1,3,0.005595485058923562,0.1485858509937922,0.4818038046360016,0.025272107993563015,0.020454070220390957
10000,H7-P,457,n02883205/ILSVRC2012_val_00039581_n02883205,4,3,0.003848101943731308,0.10551395267248154,0.3873007595539093,0.01827250545223554,0.014399497459332148
10000,H7-P,457,n02883205/ILSVRC2012_val_00039581_n02883205,7,3,0.0034410515800118446,0.09406694024801254,0.34303897619247437,0.016278135279814403,0.012847745791077614
10000,H7-P,457,n02883205/ILSVRC2012_val_00039581_n02883205,13,3,0.00311481316263477,0.08441346387068431,0.30408136049906415,0.014596973235408464,0.01155615970492363
10000,H7-P,457,n02883205/ILSVRC2012_val_00039581_n02883205,19,3,0.003033397253602743,0.08115476866563161,0.29337536295255023,0.014082628302276134,0.011148874647915363
10000,H7-P,458,n02892201/ILSVRC2012_val_00027456_n02892201,1,3,0.007862187611560026,0.200101171930631,0.590894341468811,0.03378124783436457,0.027872304742534954
10000,H7-P,458,n02892201/ILSVRC2012_val_00027456_n02892201,4,3,0.006112572116156419,0.15769200026988983,0.49522266785303753,0.026833999281128246,0.02188177282611529
10000,H7-P,458,n02892201/ILSVRC2012_val_00027456_n02892201,7,3,0.005508036197473605,0.14427458743254343,0.4464135269323985,0.02439963010450204,0.019935494909683864
10000,H7-P,458,n02892201/ILSVRC2012_val_00027456_n02892201,13,3,0.005101380869746208,0.132868230342865,0.4015042583147685,0.022403246412674587,0.018388204276561737
10000,H7-P,458,n02892201/ILSVRC2012_val_00027456_n02892201,19,3,0.005031330355753501,0.12903502583503723,0.38814181089401245,0.021816251178582508,0.01793483334283034
10000,H7-P,459,n02892767/ILSVRC2012_val_00029015_n02892767,1,3,0.003444709349423647,0.11163029323021571,0.4115714728832245,0.018723453705509503,0.014607738703489304
10000,H7-P,459,n02892767/ILSVRC2012_val_00029015_n02892767,4,3,0.0019284780913343031,0.0746682013074557,0.3356962998708089,0.012752261012792587,0.009395298237601915
10000,H7-P,459,n02892767/ILSVRC2012_val_00029015_n02892767,7,3,0.0015816973367085059,0.06507728497187297,0.29324909051259357,0.01102191706498464,0.008089425973594189
10000,H7-P,459,n02892767/ILSVRC2012_val_00029015_n02892767,13,3,0.0013116957852616906,0.056552592664957047,0.25871552030245465,0.00955411015699307,0.006966955028474331
10000,H7-P,459,n02892767/ILSVRC2012_val_00029015_n02892767,19,3,0.0012452965214227636,0.05449024091164271,0.2530158857504527,0.009224480018019676,0.006694321054965258
10000,H7-P,460,n02894605/ILSVRC2012_val_00003389_n02894605,1,3,0.0042443552520126104,0.14571186155080795,0.4270546038945516,0.02308608777821064,0.01881554163992405
10000,H7-P,460,n02894605/ILSVRC2012_val_00003389_n02894605,4,3,0.002759030476833383,0.0899543638030688,0.33579567074775696,0.01511242426931858,0.011754467462499937
10000,H7-P,460,n02894605/ILSVRC2012_val_00003389_n02894605,7,3,0.0025384891778230667,0.08281221737464269,0.29339704910914105,0.013753681443631649,0.010819711101551851
10000,H7-P,460,n02894605/ILSVRC2012_val_00003389_n02894605,13,3,0.0023863777363051972,0.07755018522342046,0.25845643877983093,0.012725960773726305,0.010141396274169287
10000,H7-P,460,n02894605/ILSVRC2012_val_00003389_n02894605,19,3,0.002376768970862031,0.07677492250998814,0.2505888342857361,0.012560149965186914,0.010054261423647404
10000,H7-P,461,n02895154/ILSVRC2012_val_00021348_n02895154,1,3,0.00970958669980367,0.11323016633590062,0.4310454726219177,0.02534305800994237,0.02103260283668836
10000,H7-P,461,n02895154/ILSVRC2012_val_00021348_n02895154,4,3,0.005545326819022496,0.06558613975842793,0.34669052561124164,0.015570846075812975,0.012103940670688948
10000,H7-P,461,n02895154/ILSVRC2012_val_00021348_n02895154,7,3,0.004765812152375777,0.05968857680757841,0.30371100703875226,0.01377178014566501,0.010734669864177704
10000,H7-P,461,n02895154/ILSVRC2012_val_00021348_n02895154,13,3,0.0042573569032053156,0.054934500406185784,0.26716723044713336,0.012422479378680388,0.009750807036956152
10000,H7-P,461,n02895154/ILSVRC2012_val_00021348_n02895154,19,3,0.004144163802266121,0.05416981255014738,0.259142925341924,0.012152574335535368,0.009561145057280859
10000,H7-P,462,n02906734/ILSVRC2012_val_00042973_n02906734,1,3,0.025949849436680477,0.26141062875588733,0.7267226775487264,0.05935813983281454,0.052090914299090706
10000,H7-P,462,n02906734/ILSVRC2012_val_00042973_n02906734,4,3,0.020242466901739437,0.14441817502180734,0.589745024840037,0.04058173547188441,0.03468428552150726
10000,H7-P,462,n02906734/ILSVRC2012_val_00042973_n02906734,7,3,0.019087258105476696,0.12822546064853668,0.5312508940696716,0.037222313384215035,0.03190980479121208
10000,H7-P,462,n02906734/ILSVRC2012_val_00042973_n02906734,13,3,0.018222214033206303,0.11820317059755325,0.474776824315389,0.03479029983282089,0.030042531589667004
10000,H7-P,462,n02906734/ILSVRC2012_val_00042973_n02906734,19,3,0.01805897057056427,0.11531621217727661,0.45632079243659973,0.03415380045771599,0.02959059240917365
10000,H7-P,463,n02909870/ILSVRC2012_val_00042290_n02909870,1,3,0.009991175184647242,0.1290025214354197,0.574161171913147,0.028633039444684982,0.022891427700718243
10000,H7-P,463,n02909870/ILSVRC2012_val_00042290_n02909870,4,3,0.006314498682816823,0.08531721433003743,0.4805894196033478,0.01965211456020673,0.014846220302085081
10000,H7-P,463,n02909870/ILSVRC2012_val_00042290_n02909870,7,3,0.005394951750834783,0.07581713547309239,0.4312492807706197,0.01728915733595689,0.012976665360232195
10000,H7-P,463,n02909870/ILSVRC2012_val_00042290_n02909870,13,3,0.004774575587362051,0.06690469880898793,0.3857498566309611,0.015322543680667877,0.011465045313040415
10000,H7-P,463,n02909870/ILSVRC2012_val_00042290_n02909870,19,3,0.004625578876584768,0.06358751406272252,0.37110122044881183,0.014695342630147934,0.01098433043807745
10000,H7-P,464,n02910353/ILSVRC2012_val_00012854_n02910353,1,3,0.00788900845994552,0.1314008335272471,0.5237089792887369,0.026266181220610935,0.021029091750582058
10000,H7-P,464,n02910353/ILSVRC2012_val_00012854_n02910353,4,3,0.005642876649896304,0.08943578600883484,0.4387240807215373,0.01897369573513667,0.014586455499132475
10000,H7-P,464,n02910353/ILSVRC2012_val_00012854_n02910353,7,3,0.005138704087585211,0.08055781821409862,0.390232781569163,0.01709681438903014,0.013194486188391844
10000,H7-P,464,n02910353/ILSVRC2012_val_00012854_n02910353,13,3,0.0047474584231774015,0.07355439166227977,0.34658042589823407,0.015568701550364494,0.012102897589405378
10000,H7-P,464,n02910353/ILSVRC2012_val_00012854_n02910353,19,3,0.004664641804993153,0.07335518300533295,0.33458491166432697,0.015346009905139605,0.012000160602231821
10000,H7-P,465,n02916936/ILSVRC2012_val_00018897_n02916936,1,3,0.010815709208448729,0.18512691060702005,0.7905518809954325,0.037233920147021614,0.02932840089003245
10000,H7-P,465,n02916936/ILSVRC2012_val_00018897_n02916936,4,3,0.005456545234968265,0.11011896779139836,0.6704507867495219,0.023172950372099876,0.016468442355593044
10000,H7-P,465,n02916936/ILSVRC2012_val_00018897_n02916936,7,3,0.004753215393672387,0.09943561752637227,0.6124603350957235,0.020821381360292435,0.014696777487794558
10000,H7-P,465,n02916936/ILSVRC2012_val_00018897_n02916936,13,3,0.004199455647418897,0.09141778945922852,0.555730919043223,0.01889854421218236,0.013341234996914864
10000,H7-P,465,n02916936/ILSVRC2012_val_00018897_n02916936,19,3,0.00405066879466176,0.08991962671279907,0.5353326201438904,0.018395957226554554,0.013042631559073925
10000,H7-P,466,n02917067/ILSVRC2012_val_00041806_n02917067,1,3,0.014789773461719355,0.20226556559403738,0.6737112800280253,0.041753443578879036,0.035016330579916634
10000,H7-P,466,n02917067/ILSVRC2012_val_00041806_n02917067,4,3,0.012014211465915045,0.16456795732180277,0.5787395636240641,0.0342584028840065,0.028471007322271664
10000,H7-P,466,n02917067/ILSVRC2012_val_00041806_n02917067,7,3,0.011139137049516043,0.152113676071167,0.5255242784818014,0.031605747838815056,0.026350505650043488
10000,H7-P,466,n02917067/ILSVRC2012_val_00041806_n02917067,13,3,0.010423817982276281,0.13803541660308838,0.47475747267405194,0.028974934791525204,0.024227360263466835
10000,H7-P,466,n02917067/ILSVRC2012_val_00041806_n02917067,19,3,0.010275687091052532,0.13410189747810364,0.4579031964143117,0.028264908740917843,0.02368587690095107
10000,H7-P,467,n02927161/ILSVRC2012_val_00043322_n02927161,1,3,0.018961700921257336,0.2061964968840281,1.081862449645996,0.050399972746769585,0.03958134974042574
10000,H7-P,467,n02927161/ILSVRC2012_val_00043322_n02927161,4,3,0.009653586894273758,0.13380599518616995,0.9313043554623922,0.03234723086158434,0.02303418641289075
10000,H7-P,467,n02927161/ILSVRC2012_val_00043322_n02927161,7,3,0.008284922068317732,0.11834554622570674,0.8591405351956686,0.02871088186899821,0.020119477063417435
10000,H7-P,467,n02927161/ILSVRC2012_val_00043322_n02927161,13,3,0.007306693587452173,0.10585155089696248,0.7887374560038248,0.025779221827785175,0.017891847838958103
10000,H7-P,467,n02927161/ILSVRC2012_val_00043322_n02927161,19,3,0.00707651162520051,0.10188393294811249,0.7652296821276346,0.024917201449473698,0.01726490507523219
10000,H7-P,468,n02930766/ILSVRC2012_val_00004197_n02930766,1,3,0.022484720995028813,0.21994890769322714,0.9072285095850626,0.05355189616481463,0.0444796122610569
10000,H7-P,468,n02930766/ILSVRC2012_val_00004197_n02930766,4,3,0.015526171773672104,0.14031576613585153,0.7805071671803793,0.03736282015840212,0.02955774838725726
10000,H7-P,468,n02930766/ILSVRC2012_val_00004197_n02930766,7,3,0.013924768504997095,0.1240244209766388,0.714840312798818,0.03347561260064443,0.026327210168043774
10000,H7-P,468,n02930766/ILSVRC2012_val_00004197_n02930766,13,3,0.012727508321404457,0.11304119726022084,0.6480599443117777,0.03051222798724969,0.024031628544131916
10000,H7-P,468,n02930766/ILSVRC2012_val_00004197_n02930766,19,3,0.012411625434954962,0.11023789395888646,0.6243927081425985,0.029679341862599056,0.023435415079196293
10000,H7-P,469,n02939185/ILSVRC2012_val_00046481_n02939185,1,3,0.025726328293482464,0.30621446669101715,1.5051803588867188,0.0713995782037576,0.056347774962584175
10000,H7-P,469,n02939185/ILSVRC2012_val_00046481_n02939185,4,3,0.019433679059147835,0.20653804143269858,1.312777082125346,0.053215254098176956,0.04008748382329941
10000,H7-P,469,n02939185/ILSVRC2012_val_00046481_n02939185,7,3,0.017333708703517914,0.18804371853669485,1.2276242574055989,0.04841432347893715,0.03613808130224546
10000,H7-P,469,n02939185/ILSVRC2012_val_00046481_n02939185,13,3,0.015783087039987247,0.16982442637284598,1.14227298895518,0.04418826103210449,0.03276553129156431
10000,H7-P,469,n02939185/ILSVRC2012_val_00046481_n02939185,19,3,0.015429863085349401,0.16433672606945038,1.113905906677246,0.04300259550412496,0.031863536685705185
10000,H7-P,470,n02948072/ILSVRC2012_val_00038456_n02948072,1,3,0.018990324189265568,0.2882082462310791,1.7103727261225383,0.06491487473249435,0.04781114806731542
10000,H7-P,470,n02948072/ILSVRC2012_val_00038456_n02948072,4,3,0.014560866790513197,0.21696460247039795,1.509315848350525,0.051350485533475876,0.036257327844699226
10000,H7-P,470,n02948072/ILSVRC2012_val_00038456_n02948072,7,3,0.013117464259266853,0.19330182671546936,1.4192699193954468,0.04664034893115362,0.032447648545106254
10000,H7-P,470,n02948072/ILSVRC2012_val_00038456_n02948072,13,3,0.012044920275608698,0.1720038205385208,1.3243196805318196,0.04248849923412005,0.02924530270198981
10000,H7-P,470,n02948072/ILSVRC2012_val_00038456_n02948072,19,3,0.01180996528516213,0.16547437012195587,1.2904754877090454,0.04126215726137161,0.02835740273197492
10000,H7-P,471,n02950826/ILSVRC2012_val_00020752_n02950826,1,3,0.02380419646700223,0.18690910935401917,1.1048101981480916,0.053543208787838616,0.04249510665734609
10000,H7-P,471,n02950826/ILSVRC2012_val_00020752_n02950826,4,3,0.01919918693602085,0.14221138258775076,0.9721074899037679,0.04314139982064565,0.03342032556732496
10000,H7-P,471,n02950826/ILSVRC2012_val_00020752_n02950826,7,3,0.017578091472387314,0.12946448723475137,0.8986783027648926,0.03951132421692213,0.030524540692567825
10000,H7-P,471,n02950826/ILSVRC2012_val_00020752_n02950826,13,3,0.016321375966072083,0.11927635967731476,0.825228214263916,0.0365012933810552,0.02824901168545087
10000,H7-P,471,n02950826/ILSVRC2012_val_00020752_n02950826,19,3,0.015967028836409252,0.11506891747315724,0.7990996241569519,0.03546491886178652,0.027473921577135723
10000,H7-P,472,n02951358/ILSVRC2012_val_00013191_n02951358,1,3,0.01117933758844932,0.16408429543177286,0.5003761649131775,0.032591527327895164,0.02758776644865672
10000,H7-P,472,n02951358/ILSVRC2012_val_00013191_n02951358,4,3,0.007868288084864616,0.10234684993823369,0.41076231002807617,0.022210596750179928,0.018102973699569702
10000,H7-P,472,n02951358/ILSVRC2012_val_00013191_n02951358,7,3,0.007055383951713641,0.09005502611398697,0.3676783839861552,0.019737670198082924,0.016060886904597282
10000,H7-P,472,n02951358/ILSVRC2012_val_00013191_n02951358,13,3,0.006478545255959034,0.08108388880888621,0.32886452476183575,0.01787557949622472,0.014586934198935827
10000,H7-P,472,n02951358/ILSVRC2012_val_00013191_n02951358,19,3,0.006345259801795085,0.07762134820222855,0.31682244936625165,0.017275618389248848,0.014107394342621168
10000,H7-P,473,n02951585/ILSVRC2012_val_00009761_n02951585,1,3,0.005261761446793874,0.12574202318986258,0.41823334495226544,0.022018297264973324,0.017835964138309162
10000,H7-P,473,n02951585/ILSVRC2012_val_00009761_n02951585,4,3,0.0023089670576155186,0.06374690433343251,0.3218907415866852,0.011902564826110998,0.008683657584091028
10000,H7-P,473,n02951585/ILSVRC2012_val_00009761_n02951585,7,3,0.002033218819027146,0.05602650344371796,0.28076085448265076,0.010443477580944696,0.007635869085788727
10000,H7-P,473,n02951585/ILSVRC2012_val_00009761_n02951585,13,3,0.0018141358547533553,0.04966165746251742,0.2459262361129125,0.009239564028879007,0.006780301686376333
10000,H7-P,473,n02951585/ILSVRC2012_val_00009761_n02951585,19,3,0.0017402519006282091,0.04853367432951927,0.23539853592713675,0.008947604646285376,0.0065936194732785225
10000,H7-P,474,n02963159/ILSVRC2012_val_00000982_n02963159,1,3,0.01562755120297273,0.17071503897507986,0.7665888667106628,0.04036494344472885,0.03269905472795168
10000,H7-P,474,n02963159/ILSVRC2012_val_00000982_n02963159,4,3,0.010392379326124987,0.11071574936310451,0.6577189366022745,0.02804114359120528,0.02146395482122898
10000,H7-P,474,n02963159/ILSVRC2012_val_00000982_n02963159,7,3,0.009211800992488861,0.09998876353104909,0.5974646011988322,0.025185324251651764,0.019210678214828174
10000,H7-P,474,n02963159/ILSVRC2012_val_00000982_n02963159,13,3,0.008276323477427164,0.09215312699476878,0.5384187499682108,0.022875823080539703,0.01749163617690404
10000,H7-P,474,n02963159/ILSVRC2012_val_00000982_n02963159,19,3,0.008034509917100271,0.0891739825407664,0.5187749862670898,0.02213965853055318,0.016951908667882282
10000,H7-P,475,n02965783/ILSVRC2012_val_00032105_n02965783,1,3,0.01315300508091847,0.2638876388470332,0.6182924707730612,0.045724693685770035,0.039541768531004585
10000,H7-P,475,n02965783/ILSVRC2012_val_00032105_n02965783,4,3,0.0053544482216238976,0.10952981064716975,0.47726667920748395,0.021080095320940018,0.01630742847919464
10000,H7-P,475,n02965783/ILSVRC2012_val_00032105_n02965783,7,3,0.004860809383292993,0.09690025200446446,0.4268189271291097,0.018819024165471394,0.014550834583739439
10000,H7-P,475,n02965783/ILSVRC2012_val_00032105_n02965783,13,3,0.004488433711230755,0.08677707612514496,0.37895917892456055,0.01695573329925537,0.013166141385833422
10000,H7-P,475,n02965783/ILSVRC2012_val_00032105_n02965783,19,3,0.004439215951909621,0.08445026477177937,0.3639336923758189,0.016523579756418865,0.012884242770572504
10000,H7-P,476,n02966193/ILSVRC2012_val_00009011_n02966193,1,3,0.018282396097977955,0.22082909444967905,1.1524579127629597,0.05188988521695137,0.04036530603965124
10000,H7-P,476,n02966193/ILSVRC2012_val_00009011_n02966193,4,3,0.0140739306807518,0.17147300640741983,1.0033862988154094,0.04125509411096573,0.03122123082478841
10000,H7-P,476,n02966193/ILSVRC2012_val_00009011_n02966193,7,3,0.01266355657329162,0.15776434044043222,0.9283097187678019,0.03772308801611265,0.02843999055524667
10000,H7-P,476,n02966193/ILSVRC2012_val_00009011_n02966193,13,3,0.011551241079966227,0.14656971395015717,0.8526172041893005,0.034734384467204414,0.026208213220040005
10000,H7-P,476,n02966193/ILSVRC2012_val_00009011_n02966193,19,3,0.011286089817682901,0.14378951489925385,0.8264831304550171,0.03392987325787544,0.025665041680137318
10000,H7-P,477,n02966687/ILSVRC2012_val_00007100_n02966687,1,3,0.011703488727410635,0.14586265881856283,0.7969117959340414,0.034258872270584106,0.026289754857619602
10000,H7-P,477,n02966687/ILSVRC2012_val_00007100_n02966687,4,3,0.0067493718427916365,0.10350360721349716,0.6930192311604818,0.0240299254655838,0.017099733153978985
10000,H7-P,477,n02966687/ILSVRC2012_val_00007100_n02966687,7,3,0.005813507363200188,0.09377030779918034,0.6330984036127726,0.021521522973974545,0.015190538950264454
10000,H7-P,477,n02966687/ILSVRC2012_val_00007100_n02966687,13,3,0.005153248241792123,0.0875702475508054,0.5733693838119507,0.01964396672944228,0.013910273090004921
10000,H7-P,477,n02966687/ILSVRC2012_val_00007100_n02966687,19,3,0.005004681025942166,0.08507940173149109,0.5522963603337606,0.01903558522462845,0.013512621323267618
10000,H7-P,478,n02971356/ILSVRC2012_val_00041985_n02971356,1,3,0.00981984039147695,0.2141412248214086,0.5828887621561686,0.03706285047034422,0.03123396324614684
10000,H7-P,478,n02971356/ILSVRC2012_val_00041985_n02971356,4,3,0.0027180730054775872,0.12102418641249339,0.47457579771677655,0.019566249723235767,0.014820491895079613
10000,H7-P,478,n02971356/ILSVRC2012_val_00041985_n02971356,7,3,0.002378009414921204,0.11006614565849304,0.42778586347897846,0.01766248295704524,0.013384624384343624
10000,H7-P,478,n02971356/ILSVRC2012_val_00041985_n02971356,13,3,0.0020969980396330357,0.10031309227148692,0.38348454236984253,0.015963153292735417,0.012128307484090328
10000,H7-P,478,n02971356/ILSVRC2012_val_00041985_n02971356,19,3,0.0020236269726107516,0.09666213144858678,0.3686557412147522,0.015376397098104158,0.011689839884638786
10000,H7-P,479,n02974003/ILSVRC2012_val_00009164_n02974003,1,3,0.012689052149653435,0.18321625391642252,0.7450222373008728,0.03846090038617452,0.03101067803800106
10000,H7-P,479,n02974003/ILSVRC2012_val_00009164_n02974003,4,3,0.009823674646516642,0.13225633899370828,0.6358856360117594,0.02940816494325797,0.023049308607975643
10000,H7-P,479,n02974003/ILSVRC2012_val_00009164_n02974003,7,3,0.00898370643456777,0.11981880168120067,0.578833818435669,0.026753924166162808,0.020965586105982464
10000,H7-P,479,n02974003/ILSVRC2012_val_00009164_n02974003,13,3,0.008347964845597744,0.10988815873861313,0.5214986602465311,0.024551767235000927,0.019336780533194542
10000,H7-P,479,n02974003/ILSVRC2012_val_00009164_n02974003,19,3,0.008225374234219393,0.10630528877178828,0.5016285181045532,0.023872187982002895,0.018855903297662735
10000,H7-P,480,n02977058/ILSVRC2012_val_00011876_n02977058,1,3,0.00886547906945149,0.20080161591370901,0.48554132382074994,0.03380105520288149,0.028945642213026684
10000,H7-P,480,n02977058/ILSVRC2012_val_00011876_n02977058,4,3,0.004307214325914781,0.0841686303416888,0.36443714300791424,0.016368449355165165,0.012724077329039574
10000,H7-P,480,n02977058/ILSVRC2012_val_00011876_n02977058,7,3,0.0038663810895135007,0.0750994806488355,0.32169928153355914,0.014593322450915972,0.011376329387227694
10000,H7-P,480,n02977058/ILSVRC2012_val_00011876_n02977058,13,3,0.0035184132866561413,0.06921050449212392,0.2858041822910309,0.013297505676746368,0.010439463891088963
10000,H7-P,480,n02977058/ILSVRC2012_val_00011876_n02977058,19,3,0.0034241356576482453,0.06821284939845403,0.27642862995465595,0.013009706822534403,0.010245420349140963
10000,H7-P,481,n02978881/ILSVRC2012_val_00031192_n02978881,1,3,0.0045710476115345955,0.13136119147141775,0.4687628944714864,0.022394796833395958,0.01770716781417529
10000,H7-P,481,n02978881/ILSVRC2012_val_00031192_n02978881,4,3,0.0036224337915579477,0.10870306690533955,0.3972453574339549,0.018465193609396618,0.014492740544180075
10000,H7-P,481,n02978881/ILSVRC2012_val_00031192_n02978881,7,3,0.003151397376010815,0.09891019016504288,0.35124000906944275,0.016554816315571468,0.01304241611311833
10000,H7-P,481,n02978881/ILSVRC2012_val_00031192_n02978881,13,3,0.002735911635681987,0.08949968963861465,0.30980487664540607,0.0147839297230045,0.011685881142814955
10000,H7-P,481,n02978881/ILSVRC2012_val_00031192_n02978881,19,3,0.0026180417432139316,0.08522684623797734,0.29884080092112225,0.014129134515921274,0.011140726506710052
10000,H7-P,482,n02979186/ILSVRC2012_val_00027735_n02979186,1,3,0.013939647624890009,0.1737758219242096,0.7322335441907247,0.038639565308888756,0.03131723031401634
10000,H7-P,482,n02979186/ILSVRC2012_val_00027735_n02979186,4,3,0.009548157763977846,0.1261534889539083,0.6296973625818888,0.028460480272769928,0.022163506597280502
10000,H7-P,482,n02979186/ILSVRC2012_val_00027735_n02979186,7,3,0.008223381203909716,0.1118188202381134,0.574432373046875,0.025149586300055187,0.019405263165632885
10000,H7-P,482,n02979186/ILSVRC2012_val_00027735_n02979186,13,3,0.0072171214657525224,0.09817845622698466,0.5197399258613586,0.022232366104920704,0.017034967119495075
10000,H7-P,482,n02979186/ILSVRC2012_val_00027735_n02979186,19,3,0.006986424947778384,0.09488224734862645,0.5002366105715433,0.02147701568901539,0.016474649310112
