step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
20000,H7-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,19,3,0.004941580041001241,0.09463897347450256,0.4376365939776103,0.018781843905647595,0.014405477792024612
20000,H7-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,1,3,0.01113593919823567,0.1949459115664164,0.5785855849583944,0.03641638780633608,0.030630531410376232
20000,H7-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,4,3,0.006702648475766182,0.11898646503686905,0.47042515873908997,0.02330554649233818,0.018601295227805775
20000,H7-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,7,3,0.005944873206317425,0.10903974622488022,0.4139358301957448,0.020988206068674724,0.01684884789089362
20000,H7-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,13,3,0.005332680574307839,0.10038995742797852,0.3645227948824565,0.019016904135545094,0.015371676223973433
20000,H7-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,19,3,0.00519304567327102,0.09688478708267212,0.3524589737256368,0.01840611423055331,0.014881524567802748
20000,H7-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,1,3,0.01396317407488823,0.20022244254748026,0.9188117583592733,0.04317353665828705,0.03398541981975237
20000,H7-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,4,3,0.010799285645286242,0.1499264786640803,0.7808970014254252,0.03360090280572573,0.02579193313916524
20000,H7-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,7,3,0.009885722460846106,0.13694790999094644,0.7113305330276489,0.030693819125493366,0.023580513894557953
20000,H7-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,13,3,0.009138866327702999,0.13015700380007425,0.6460263530413309,0.0286148302257061,0.022154567142327625
20000,H7-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,19,3,0.008942084076503912,0.12962184846401215,0.6245621641476949,0.02814989040295283,0.021904269233345985
20000,H7-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,1,3,0.010285566250483194,0.1685478538274765,0.7072148323059082,0.03421250109871229,0.027140351633230846
20000,H7-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,4,3,0.006639433714250724,0.10791593790054321,0.584568460782369,0.023276712124546368,0.017431027566393215
20000,H7-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,7,3,0.0057389624416828156,0.09541537861029308,0.5229618946711222,0.020510119075576465,0.015280500675241152
20000,H7-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,13,3,0.0049905140573779745,0.08433245370785396,0.46716131766637164,0.018095372865597408,0.0134237598006924
20000,H7-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,19,3,0.004795165422062079,0.08226420481999715,0.45081188281377155,0.017529704918464024,0.01302158615241448
20000,H7-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,1,3,0.008207338862121105,0.1323182831207911,0.45640015602111816,0.026003168895840645,0.021439167360464733
20000,H7-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,4,3,0.006034736676762502,0.0999380424618721,0.3654160102208455,0.019682700435320537,0.016028540829817455
20000,H7-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,7,3,0.005690740731855233,0.09265093753735225,0.31901227434476215,0.018145957340796787,0.014955834485590458
20000,H7-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,13,3,0.005406319474180539,0.08655462662378947,0.27866318821907043,0.01684841389457385,0.014061782198647657
20000,H7-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,19,3,0.005336755265792211,0.08591864506403606,0.26781852046648663,0.016606805225213368,0.013928620144724846
20000,H7-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,1,3,0.005426534917205572,0.12978442013263702,0.6014414230982462,0.024419390286008518,0.018404976775248844
20000,H7-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,4,3,0.00303151512828966,0.08425290137529373,0.492474228143692,0.01638154809673627,0.011456805591781935
20000,H7-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,7,3,0.0025022915409257016,0.07303839176893234,0.43577175339063007,0.014163848323126635,0.009806130702296892
20000,H7-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,13,3,0.0020525913375119367,0.06217512612541517,0.38440073529879254,0.012114111334085464,0.008270104105273882
20000,H7-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,19,3,0.0019222153738761942,0.05871167158087095,0.3695819874604543,0.01148920226842165,0.00779338243107001
20000,H7-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,1,3,0.007903894719978174,0.11430590848128001,0.5528285702069601,0.02486277123292287,0.01933448575437069
20000,H7-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,4,3,0.005546281890322764,0.08915321032206218,0.4642922580242157,0.019104525446891785,0.01446160301566124
20000,H7-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,7,3,0.004817466251552105,0.07964071879784267,0.4074962337811788,0.016856500258048374,0.0127815380692482
20000,H7-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,13,3,0.004166996572166681,0.07066201170285542,0.35720858971277875,0.014805283086995283,0.011233197525143623
20000,H7-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,19,3,0.003977372621496518,0.06778421998023987,0.3433476189772288,0.01418927094588677,0.010755794743696848
20000,H7-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,1,3,0.017121247947216034,0.17301798860232034,0.6650731762250265,0.04107377678155899,0.03442304581403732
20000,H7-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,4,3,0.014104665877918402,0.1413604368766149,0.5630648930867513,0.033871358881394066,0.028240709255139034
20000,H7-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,7,3,0.013018470257520676,0.1314260015885035,0.5071136156717936,0.031232206150889397,0.02616106967131297
20000,H7-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,13,3,0.012104596942663193,0.12287549674510956,0.4554097354412079,0.028946243847409885,0.02439214661717415
20000,H7-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,19,3,0.011891937504212061,0.1215089460213979,0.4400300085544586,0.028443132837613423,0.02404283235470454
20000,H7-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,1,3,0.008867940244575342,0.17305675148963928,0.5901022752126058,0.03207463833192984,0.02617361582815647
20000,H7-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,4,3,0.004064628078291814,0.09458583841721217,0.47287054856618244,0.018251917014519375,0.013523212323586145
20000,H7-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,7,3,0.003248611077045401,0.08127808074156444,0.4197833339373271,0.015574252853790918,0.011376419415076574
20000,H7-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,13,3,0.002726171708976229,0.06887375563383102,0.37201515833536786,0.013333698734641075,0.00961354747414589
20000,H7-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,19,3,0.002590192792316278,0.06580118338267009,0.35795069734255475,0.01274981846412023,0.009170311503112316
20000,H7-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,1,3,0.00982750952243805,0.14785718421141306,0.44609299302101135,0.029074158519506454,0.024613228316108387
20000,H7-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,4,3,0.007361248135566711,0.10392382244269054,0.35447078943252563,0.02129833772778511,0.01775363025565942
20000,H7-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,7,3,0.0068177818320691586,0.09576419740915298,0.3071480393409729,0.019465682407220204,0.016394201666116714
20000,H7-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,13,3,0.006386589414129655,0.09048014382521312,0.2673265337944031,0.018107869972785313,0.01543460413813591
20000,H7-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,19,3,0.0062945992685854435,0.09006532529989879,0.2584743599096934,0.017885874956846237,0.015301131953795752
20000,H7-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,1,3,0.005310776333014171,0.11145806312561035,0.5123604536056519,0.02158018636206786,0.016456582273046177
20000,H7-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,4,3,0.003919561703999837,0.0832907681663831,0.42362190286318463,0.016484857226411503,0.012248638396461805
20000,H7-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,7,3,0.0034760243725031614,0.07512662808100383,0.3720722595850627,0.014709409947196642,0.010988687165081501
20000,H7-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,13,3,0.003117856957639257,0.06772315998872121,0.3258979022502899,0.013149152199427286,0.009890172940989336
20000,H7-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,19,3,0.003043323134382566,0.06592900802691777,0.31379492084185284,0.012774173791209856,0.00963622455795606
20000,H7-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,1,3,0.00992672424763441,0.17924984296162924,0.5175836483637491,0.03302754399677118,0.027851708233356476
20000,H7-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,4,3,0.00759032042697072,0.13261025150616965,0.4199884633223216,0.025051230564713478,0.020851345732808113
20000,H7-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,7,3,0.007080490080018838,0.12287991990645726,0.37017964323361713,0.023070278267065685,0.019368482132752735
20000,H7-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,13,3,0.006641014323880275,0.11649131774902344,0.32631705204645794,0.021553317084908485,0.018290146564443905
20000,H7-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,19,3,0.006536565876255433,0.11545609186093013,0.31515498956044513,0.021233725051085155,0.01808217478295167
20000,H7-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,1,3,0.003322561659539739,0.12926450123389563,0.4265178442001343,0.02051418957610925,0.016249011891583603
20000,H7-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,4,3,0.0023728863646586737,0.09995601077874501,0.34027575453122455,0.01577124496301015,0.012368487194180489
20000,H7-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,7,3,0.002089553667853276,0.09143087764581044,0.29414575298627216,0.014174099390705427,0.011232641836007437
20000,H7-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,13,3,0.0018676250862578552,0.08271307994922002,0.25593531131744385,0.012698285592099031,0.010138932925959429
20000,H7-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,19,3,0.0018232350315277774,0.08047665158907573,0.248384823401769,0.012354748944441477,0.009870900772511959
20000,H7-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,1,3,0.009654291905462742,0.16910571356614432,0.7091196378072103,0.03365606069564819,0.026564864441752434
20000,H7-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,4,3,0.006253011059015989,0.11092430104811986,0.5872472922007242,0.02321791338423888,0.017345440884431202
20000,H7-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,7,3,0.00549689494073391,0.10018706321716309,0.5279408693313599,0.020795009409387905,0.015515601262450218
20000,H7-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,13,3,0.004846472603579362,0.09235914548238118,0.4728265901406606,0.018810652196407318,0.014082387089729309
20000,H7-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,19,3,0.004672752538075049,0.09076317399740219,0.45606663823127747,0.018309736624360085,0.013749070465564728
20000,H7-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,1,3,0.010371487587690353,0.1815815269947052,0.7117793957392374,0.0356474332511425,0.028529639666279156
20000,H7-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,4,3,0.007444963635255893,0.14174789190292358,0.6079704165458679,0.02769945686062177,0.021619752670327824
20000,H7-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,7,3,0.006599336862564087,0.13090083499749502,0.5453368822733561,0.025142788887023926,0.019689420238137245
20000,H7-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,13,3,0.005889326023558776,0.12068252513806026,0.48693180084228516,0.022826895738641422,0.0179575781027476
20000,H7-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,19,3,0.005693514520923297,0.11793503910303116,0.46846774220466614,0.02217169664800167,0.017487019300460815
20000,H7-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,1,3,0.004129742582639058,0.1422406186660131,0.5222765405972799,0.0235765694330136,0.018353804325064022
20000,H7-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,4,3,0.002281099557876587,0.08807799468437831,0.4175828695297241,0.015264727796117464,0.011088899026314417
20000,H7-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,7,3,0.001937913514363269,0.07611595839262009,0.3679593602816264,0.013229103138049444,0.009549509733915329
20000,H7-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,13,3,0.0016472090501338243,0.06628112246592839,0.32479305068651837,0.01152325173219045,0.008275321374336878
20000,H7-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,19,3,0.0015596453255663316,0.0639440764983495,0.31394442915916443,0.011093497276306152,0.00795405295987924
20000,H7-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,1,3,0.006081157674392064,0.14726707339286804,0.5681624611218771,0.026489490022261936,0.020807864765326183
20000,H7-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,4,3,0.0032560050021857023,0.09627159188191096,0.4638243814309438,0.017521408076087635,0.0128831642990311
20000,H7-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,7,3,0.002712524418408672,0.08643852670987447,0.4111581047375997,0.015467957903941473,0.01135637704282999
20000,H7-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,13,3,0.0023655082720021405,0.080087515215079,0.36399567127227783,0.014014216760794321,0.010374259824554125
20000,H7-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,19,3,0.002289398961390058,0.07800472527742386,0.3509874145189921,0.01359974592924118,0.01008987178405126
20000,H7-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,1,3,0.0043918283966680365,0.10455873360236485,0.4840145409107208,0.019687848165631294,0.014847702346742153
20000,H7-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,4,3,0.0029263056349009275,0.07699686537186305,0.3865996797879537,0.014491989587744078,0.01062599259118239
20000,H7-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,7,3,0.0025547672994434834,0.07055104027191798,0.3385392725467682,0.012995264492928982,0.009609871543943882
20000,H7-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,13,3,0.0022371867671608925,0.06367204710841179,0.29526486992836,0.011557040425638357,0.00860439178844293
20000,H7-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,19,3,0.002140818474193414,0.061544748644034065,0.2830212612946828,0.01112550621231397,0.008295293586949507
20000,H7-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,1,3,0.008563790625582138,0.1857204039891561,0.5972834825515747,0.0331086665391922,0.027135831614335377
20000,H7-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,4,3,0.004909765751411517,0.11489966760079066,0.47129106521606445,0.021112642561395962,0.01639973185956478
20000,H7-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,7,3,0.004278934250275294,0.10598761091629665,0.41817639271418255,0.01905945936838786,0.014877694969375929
20000,H7-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,13,3,0.003762577505161365,0.09605056295792262,0.370707631111145,0.0170747097581625,0.013367633956174055
20000,H7-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,19,3,0.0036364177552362285,0.09287868191798528,0.3574224313100179,0.016498510415355366,0.012924286226431528
20000,H7-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,1,3,0.007976529964556297,0.13207663595676422,0.4208568036556244,0.02539276083310445,0.021184192970395088
20000,H7-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,4,3,0.005395139257113139,0.08601230879624684,0.32626673579216003,0.017259037122130394,0.013996370136737823
20000,H7-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,7,3,0.004872084905703862,0.07877710213263829,0.27988622585932416,0.01554865762591362,0.012749795491496721
20000,H7-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,3,0.004455511302997668,0.07203374058008194,0.2410301367441813,0.01406918621311585,0.011658885205785433
20000,H7-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,3,0.0043785615513722105,0.06964084009329478,0.23265144228935242,0.013669160505135855,0.011342645933230719
20000,H7-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,1,3,0.011756060334543387,0.14511736234029135,0.4711821973323822,0.030979618430137634,0.026267796754837036
20000,H7-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,4,3,0.009314770189424356,0.10939203947782516,0.3820067246754964,0.024074040974179905,0.020253974323471386
20000,H7-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,7,3,0.008756655578811964,0.10117396712303162,0.3336613376935323,0.02221066690981388,0.01887405291199684
20000,H7-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,3,0.008318839284280935,0.09494025508562724,0.2933667202790578,0.02074653220673402,0.01781286485493183
20000,H7-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,3,0.008228760523100695,0.09367672105630238,0.2846192916234334,0.020442626128594082,0.01759643293917179
20000,H7-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,1,3,0.00938478671014309,0.17323751747608185,0.700687567392985,0.03371541574597359,0.026708539575338364
20000,H7-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,4,3,0.006448751625915368,0.1284752960006396,0.5853182474772135,0.025149463986357052,0.01929628166059653
20000,H7-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,7,3,0.005659000171969335,0.11467067897319794,0.5226926406224569,0.0223529947300752,0.017126068472862244
20000,H7-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,3,0.0050062076188623905,0.10227664063374202,0.4654933015505473,0.019888804604609806,0.015233871837457022
20000,H7-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,3,0.004830884436766307,0.09787857532501221,0.44857625166575116,0.019104504336913426,0.014618741969267527
20000,H7-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,1,3,0.010558888005713621,0.12469993531703949,0.5579005281130472,0.028607886284589767,0.02302888159950574
20000,H7-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,4,3,0.007700867019593716,0.09588002910216649,0.4605158865451813,0.021894028410315514,0.017288869867722195
20000,H7-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,7,3,0.006745580739031236,0.0863804171482722,0.40621683994929,0.019445790598789852,0.015383622609078884
20000,H7-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,3,0.006043313692013423,0.07768361022075017,0.35810495416323346,0.017392724752426147,0.013811675210793814
20000,H7-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,3,0.005909069441258907,0.0750582789381345,0.34513458609580994,0.016866243754824,0.013414897645513216
20000,H7-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,1,3,0.004557326591263215,0.12214058389266332,0.42601971824963886,0.021031583348910015,0.016771385446190834
20000,H7-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,4,3,0.003461771411821246,0.08700160185496013,0.3357400894165039,0.015519333072006702,0.012161931954324245
20000,H7-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,7,3,0.003059052008514603,0.07805609703063965,0.28777676820755005,0.01374242982516686,0.010864662006497383
20000,H7-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,3,0.0027122486693163714,0.07043110330899556,0.24628999332586923,0.012218258964518705,0.009755359031260014
20000,H7-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,3,0.0026266338924566903,0.06791890660921733,0.23602810502052307,0.011778805404901505,0.00941852449129025
20000,H7-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,1,3,0.009060163982212543,0.1707880049943924,0.46716293692588806,0.03081059455871582,0.02613896441956361
20000,H7-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,4,3,0.006559256153802077,0.13784213860829672,0.3746425012747447,0.02408989518880844,0.02034347007671992
20000,H7-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,7,3,0.005962347922225793,0.1289979120095571,0.3253821035226186,0.022115960717201233,0.01886213943362236
20000,H7-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,3,0.005457272442678611,0.11860804259777069,0.282947838306427,0.020147555818160374,0.017318077385425568
20000,H7-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,3,0.005327459269513686,0.11453826973835628,0.2730877498785655,0.01951216347515583,0.016781286026040714
20000,H7-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,1,3,0.0068984124809503555,0.13962492843468985,0.3711518148581187,0.02457242210706075,0.020860904827713966
20000,H7-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,4,3,0.004612527632464965,0.09119444092114766,0.2853030860424042,0.016585002342859905,0.013731971693535646
20000,H7-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,7,3,0.004201532651980718,0.0820385937889417,0.2426132212082545,0.014831524342298508,0.01240539209296306
20000,H7-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,3,0.0038384237171461186,0.07362483441829681,0.20799059669176737,0.01328081296135982,0.011200907019277414
20000,H7-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,3,0.003737697144970298,0.07097496092319489,0.2011688748995463,0.012846882144610086,0.0108351930975914
20000,H7-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,1,3,0.004402651839579145,0.10302555312712987,0.4586896598339081,0.01929210436840852,0.01470520750929912
20000,H7-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,4,3,0.0027418953056136766,0.07131293167670567,0.3635948995749156,0.01350913755595684,0.00987318872163693
20000,H7-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,7,3,0.002440315050383409,0.06586696455876033,0.3161002993583679,0.012188014574348927,0.009027011382083098
20000,H7-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,3,0.0021626967936754227,0.059945994367202125,0.2752380867799123,0.010909677172700563,0.00815729641666015
20000,H7-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,3,0.002079866904144486,0.057355145613352455,0.2651730676492055,0.010467112064361572,0.007815381356825432
20000,H7-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,1,3,0.008795087536176046,0.14033749947945276,0.598967969417572,0.028818516060709953,0.022828837235768635
20000,H7-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,4,3,0.007226448195676009,0.11318949609994888,0.5008468131224314,0.023553866272171337,0.018545397867759068
20000,H7-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,7,3,0.006625199845681588,0.10445270190636317,0.44663622975349426,0.021536832054456074,0.01707046975692113
20000,H7-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,3,0.006106880027800798,0.09521410365899403,0.3957200050354004,0.019585490226745605,0.015628290673096974
20000,H7-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,3,0.00598083824540178,0.09183851132790248,0.380018025636673,0.018964869280656178,0.015164689160883427
20000,H7-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,1,3,0.010527224279940128,0.1891423761844635,0.6499223311742147,0.035940686240792274,0.029441462208827335
20000,H7-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,4,3,0.006051505294938882,0.11436769862969716,0.525935431321462,0.02274762901167075,0.017488274723291397
20000,H7-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,7,3,0.005297260358929634,0.10079328715801239,0.46574733654658,0.02003406174480915,0.01537658895055453
20000,H7-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,3,0.004691880972435077,0.08959321180979411,0.4119696021080017,0.017770898217956226,0.01365120243281126
20000,H7-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,3,0.004560486723979314,0.08590479691823323,0.3970210055510203,0.017121176545818646,0.013150966415802637
20000,H7-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,1,3,0.004795374038318793,0.12208783129851024,0.4229899247487386,0.02123405598104,0.017004157416522503
20000,H7-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,4,3,0.0030309138043473163,0.09098856151103973,0.34563083449999493,0.015586078787843386,0.01212977028141419
20000,H7-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,7,3,0.002679170574992895,0.08092639098564784,0.29799868663152057,0.013751796446740627,0.010771809766689936
20000,H7-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,3,0.0023854203366984925,0.07239267726739247,0.2586892743905385,0.012211581071217855,0.009624688265224298
20000,H7-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,3,0.0023054654399553933,0.06937059511741002,0.25026559829711914,0.011745181245108446,0.009242525324225426
20000,H7-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,1,3,0.004725661749641101,0.12718787789344788,0.5165775418281555,0.02261022540430228,0.01744445040822029
20000,H7-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,4,3,0.003369206407417854,0.09380958477656047,0.4230828483899434,0.016980993871887524,0.012750165536999702
20000,H7-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,7,3,0.00296200392767787,0.08462623506784439,0.37261409560839337,0.015150768061478933,0.011424627465506395
20000,H7-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,3,0.002614546256760756,0.07520630707343419,0.3279252250989278,0.013414428879817327,0.010135176902016005
20000,H7-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,3,0.002534548519179225,0.07227134207884471,0.31594837705294293,0.012921166916688284,0.009761683021982511
20000,H7-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,1,3,0.0083787115290761,0.15305929879347482,0.5995838046073914,0.0296804786970218,0.02368464134633541
20000,H7-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,4,3,0.006333557267983754,0.1093999445438385,0.5013733506202698,0.022287284955382347,0.017273552094896633
20000,H7-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,7,3,0.0056647697153190775,0.09841500967741013,0.44676947593688965,0.019973964740832646,0.015506270652016005
20000,H7-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,3,0.005099104251712561,0.08844576279322307,0.39677055676778156,0.017911386365691822,0.013943680872519812
20000,H7-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,3,0.004948686808347702,0.08439133564631145,0.3822147746880849,0.017209967598319054,0.013387820372978846
20000,H7-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,1,3,0.008327578815321127,0.17817492286364237,0.930599053700765,0.035451060781876244,0.026145070791244507
20000,H7-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,4,3,0.00558456468085448,0.13406830529371896,0.809912919998169,0.027090524633725483,0.018991395831108093
20000,H7-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,7,3,0.004635958777119716,0.11624036232630412,0.7399330536524454,0.023659325515230496,0.016259994978706043
20000,H7-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,3,0.0038444685439268747,0.10157437870899837,0.6738219062487284,0.0207401259491841,0.014001906539003054
20000,H7-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,3,0.0036331461742520332,0.09737684577703476,0.6518726746241251,0.019889557734131813,0.01337083118657271
20000,H7-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,1,3,0.005303891375660896,0.11235587298870087,0.4287712077299754,0.020827191571394604,0.01653947898497184
20000,H7-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,4,3,0.0032089784120519957,0.07503172258536021,0.336261123418808,0.014074762041370073,0.01071215079476436
20000,H7-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,7,3,0.002836771464596192,0.0683728555838267,0.2909736633300781,0.012583794072270393,0.009674057364463806
20000,H7-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,3,0.002572654436031977,0.06349137673775355,0.2536357839902242,0.01145815042157968,0.00892179242024819
