step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
0,H7-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,1,3,0.005902696245660384,0.15211234241724014,0.4764833152294159,0.02587876282632351,0.021113930270075798
0,H7-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,3,0.00393321830779314,0.08257801830768585,0.4198678135871887,0.016389697790145874,0.01219101995229721
0,H7-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,7,3,0.00393321830779314,0.08257801830768585,0.4198678135871887,0.016389697790145874,0.01219101995229721
0,H7-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,13,3,0.00393321830779314,0.08257801830768585,0.4198678135871887,0.016389697790145874,0.01219101995229721
0,H7-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,19,3,0.00393321830779314,0.08257801830768585,0.4198678135871887,0.016389697790145874,0.01219101995229721
0,H7-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,1,3,0.034374779711167015,0.2601267397403717,0.8794921437899271,0.06918237606684367,0.06038745492696762
0,H7-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,3,0.022830531001091003,0.22436311841011047,0.8404223918914795,0.05367106944322586,0.04526684433221817
0,H7-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,7,3,0.022830531001091003,0.22436311841011047,0.8404223918914795,0.05367106944322586,0.04526684433221817
0,H7-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,13,3,0.022830531001091003,0.22436311841011047,0.8404223918914795,0.05367106944322586,0.04526684433221817
0,H7-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,19,3,0.022830531001091003,0.22436311841011047,0.8404223918914795,0.05367106944322586,0.04526684433221817
0,H7-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,1,3,0.01941992777089278,0.2712242503960927,1.0598303874333699,0.057140657057364784,0.04654235268632571
0,H7-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,3,0.016566064208745956,0.20405414700508118,0.9817330241203308,0.046788811683654785,0.036971479654312134
0,H7-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,7,3,0.016566064208745956,0.20405414700508118,0.9817330241203308,0.046788811683654785,0.036971479654312134
0,H7-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,13,3,0.016566064208745956,0.20405414700508118,0.9817330241203308,0.046788811683654785,0.036971479654312134
0,H7-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,19,3,0.016566064208745956,0.20405414700508118,0.9817330241203308,0.046788811683654785,0.036971479654312134
0,H7-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,1,3,0.008141585936148962,0.13447564591964087,0.477962185939153,0.026368771990140278,0.02158915065228939
0,H7-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,3,0.005116148851811886,0.09384353458881378,0.42012837529182434,0.018701786175370216,0.014500502496957779
0,H7-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,7,3,0.005116148851811886,0.09384353458881378,0.42012837529182434,0.018701786175370216,0.014500502496957779
0,H7-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,13,3,0.005116148851811886,0.09384353458881378,0.42012837529182434,0.018701786175370216,0.014500502496957779
0,H7-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,19,3,0.005116148851811886,0.09384353458881378,0.42012837529182434,0.018701786175370216,0.014500502496957779
0,H7-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,1,3,0.0334778040026625,0.2452532723546028,0.3904074430465698,0.061907206972440086,0.05800313192109267
0,H7-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,4,3,0.010485462844371796,0.08915185183286667,0.3082836866378784,0.02248348481953144,0.019400648772716522
0,H7-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,7,3,0.010485462844371796,0.08915185183286667,0.3082836866378784,0.02248348481953144,0.019400648772716522
0,H7-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,13,3,0.010485462844371796,0.08915185183286667,0.3082836866378784,0.02248348481953144,0.019400648772716522
0,H7-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,19,3,0.010485462844371796,0.08915185183286667,0.3082836866378784,0.02248348481953144,0.019400648772716522
0,H7-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,1,3,0.008972243716319403,0.1472395956516266,0.3599371711413066,0.027295575166742008,0.023696203405658405
0,H7-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,4,3,0.006306607276201248,0.1326245665550232,0.33948707580566406,0.022963935509324074,0.019569065421819687
0,H7-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,7,3,0.006306607276201248,0.1326245665550232,0.33948707580566406,0.022963935509324074,0.019569065421819687
0,H7-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,13,3,0.006306607276201248,0.1326245665550232,0.33948707580566406,0.022963935509324074,0.019569065421819687
0,H7-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,19,3,0.006306607276201248,0.1326245665550232,0.33948707580566406,0.022963935509324074,0.019569065421819687
0,H7-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,1,3,0.010764973858992258,0.1857601006825765,0.5867579579353333,0.035208563009897866,0.02934098367889722
0,H7-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,4,3,0.008633259683847427,0.14565476775169373,0.5330737233161926,0.028529474511742592,0.02319873683154583
0,H7-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,7,3,0.008633259683847427,0.14565476775169373,0.5330737233161926,0.028529474511742592,0.02319873683154583
0,H7-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,13,3,0.008633259683847427,0.14565476775169373,0.5330737233161926,0.028529474511742592,0.02319873683154583
0,H7-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,19,3,0.008633259683847427,0.14565476775169373,0.5330737233161926,0.028529474511742592,0.02319873683154583
0,H7-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,1,3,0.034457093104720116,0.36104995012283325,1.1786905924479167,0.08234899491071701,0.07056208948294322
0,H7-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,4,3,0.026734840124845505,0.252874493598938,1.0534569025039673,0.06255685538053513,0.052022289484739304
0,H7-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,7,3,0.026734840124845505,0.252874493598938,1.0534569025039673,0.06255685538053513,0.052022289484739304
0,H7-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,13,3,0.026734840124845505,0.252874493598938,1.0534569025039673,0.06255685538053513,0.052022289484739304
0,H7-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,19,3,0.026734840124845505,0.252874493598938,1.0534569025039673,0.06255685538053513,0.052022289484739304
0,H7-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,1,3,0.03588299391170343,0.34456510345141095,0.8408413132031759,0.07874791696667671,0.07033950338761012
0,H7-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,4,3,0.022245999425649643,0.18148010969161987,0.7491124868392944,0.04788513481616974,0.04039400815963745
0,H7-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,7,3,0.022245999425649643,0.18148010969161987,0.7491124868392944,0.04788513481616974,0.04039400815963745
0,H7-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,13,3,0.022245999425649643,0.18148010969161987,0.7491124868392944,0.04788513481616974,0.04039400815963745
0,H7-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,19,3,0.022245999425649643,0.18148010969161987,0.7491124868392944,0.04788513481616974,0.04039400815963745
0,H7-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,1,3,0.029792556539177895,0.25024258097012836,0.9782786766688029,0.06459960093100865,0.05481681600213051
0,H7-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,4,3,0.022724775597453117,0.22002658247947693,0.9231056571006775,0.05395849049091339,0.04472743347287178
0,H7-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,7,3,0.022724775597453117,0.22002658247947693,0.9231056571006775,0.05395849049091339,0.04472743347287178
0,H7-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,13,3,0.022724775597453117,0.22002658247947693,0.9231056571006775,0.05395849049091339,0.04472743347287178
0,H7-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,19,3,0.022724775597453117,0.22002658247947693,0.9231056571006775,0.05395849049091339,0.04472743347287178
0,H7-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,1,3,0.01941220959027608,0.22486909727255502,0.8867519895235697,0.05076663941144943,0.04189911981423696
0,H7-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,4,3,0.01769762858748436,0.1995810568332672,0.8402241468429565,0.04605797678232193,0.03765573352575302
0,H7-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,7,3,0.01769762858748436,0.1995810568332672,0.8402241468429565,0.04605797678232193,0.03765573352575302
0,H7-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,13,3,0.01769762858748436,0.1995810568332672,0.8402241468429565,0.04605797678232193,0.03765573352575302
0,H7-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,19,3,0.01769762858748436,0.1995810568332672,0.8402241468429565,0.04605797678232193,0.03765573352575302
0,H7-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,1,3,0.04528122146924337,0.24682303269704184,1.1320867538452148,0.08128439138333003,0.06996352473894756
0,H7-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,4,3,0.03754904121160507,0.18877220153808594,1.0669801235198975,0.06709606945514679,0.056426264345645905
0,H7-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,7,3,0.03754904121160507,0.18877220153808594,1.0669801235198975,0.06709606945514679,0.056426264345645905
0,H7-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,13,3,0.03754904121160507,0.18877220153808594,1.0669801235198975,0.06709606945514679,0.056426264345645905
0,H7-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,19,3,0.03754904121160507,0.18877220153808594,1.0669801235198975,0.06709606945514679,0.056426264345645905
0,H7-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,1,3,0.02290911537905534,0.3025725483894348,1.4182145595550537,0.06734851499398549,0.05316637083888054
0,H7-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,4,3,0.020486462861299515,0.29007455706596375,1.376549482345581,0.06325940787792206,0.04949391633272171
0,H7-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,7,3,0.020486462861299515,0.29007455706596375,1.376549482345581,0.06325940787792206,0.04949391633272171
0,H7-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,13,3,0.020486462861299515,0.29007455706596375,1.376549482345581,0.06325940787792206,0.04949391633272171
0,H7-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,19,3,0.020486462861299515,0.29007455706596375,1.376549482345581,0.06325940787792206,0.04949391633272171
0,H7-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,1,3,0.019557669137914974,0.2555725226799647,0.9188044468561808,0.05430296311775843,0.045114919543266296
0,H7-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,4,3,0.015988195315003395,0.20939041674137115,0.8735914826393127,0.045663151890039444,0.0369272381067276
0,H7-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,7,3,0.015988195315003395,0.20939041674137115,0.8735914826393127,0.045663151890039444,0.0369272381067276
0,H7-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,13,3,0.015988195315003395,0.20939041674137115,0.8735914826393127,0.045663151890039444,0.0369272381067276
0,H7-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,19,3,0.015988195315003395,0.20939041674137115,0.8735914826393127,0.045663151890039444,0.0369272381067276
0,H7-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,1,3,0.017402417957782745,0.3212699294090271,0.9692083199818929,0.05922149494290352,0.04952941214044889
0,H7-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,4,3,0.012530319392681122,0.25886237621307373,0.8977245092391968,0.0473938025534153,0.038416557013988495
0,H7-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,7,3,0.012530319392681122,0.25886237621307373,0.8977245092391968,0.0473938025534153,0.038416557013988495
0,H7-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,13,3,0.012530319392681122,0.25886237621307373,0.8977245092391968,0.0473938025534153,0.038416557013988495
0,H7-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,19,3,0.012530319392681122,0.25886237621307373,0.8977245092391968,0.0473938025534153,0.038416557013988495
0,H7-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,1,3,0.011957305173079172,0.16372578839461008,0.4371008078257243,0.032700893158713974,0.02832988401254018
0,H7-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,4,3,0.0045737395994365215,0.09694349765777588,0.348655641078949,0.01775464601814747,0.014268089085817337
0,H7-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,7,3,0.0045737395994365215,0.09694349765777588,0.348655641078949,0.01775464601814747,0.014268089085817337
0,H7-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,13,3,0.0045737395994365215,0.09694349765777588,0.348655641078949,0.01775464601814747,0.014268089085817337
0,H7-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,19,3,0.0045737395994365215,0.09694349765777588,0.348655641078949,0.01775464601814747,0.014268089085817337
0,H7-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,1,3,0.021585142239928246,0.28909388184547424,1.3689007759094238,0.06418353815873463,0.050494530548652015
0,H7-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,4,3,0.019588163122534752,0.25237247347831726,1.2961578369140625,0.05778698995709419,0.04482541233301163
0,H7-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,7,3,0.019588163122534752,0.25237247347831726,1.2961578369140625,0.05778698995709419,0.04482541233301163
0,H7-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,13,3,0.019588163122534752,0.25237247347831726,1.2961578369140625,0.05778698995709419,0.04482541233301163
0,H7-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,19,3,0.019588163122534752,0.25237247347831726,1.2961578369140625,0.05778698995709419,0.04482541233301163
0,H7-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,1,3,0.023996380468209583,0.2867750922838847,0.8765887022018433,0.061439777414004006,0.05267389118671417
0,H7-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,4,3,0.021647362038493156,0.24321742355823517,0.8383816480636597,0.05435292422771454,0.04596910625696182
0,H7-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,7,3,0.021647362038493156,0.24321742355823517,0.8383816480636597,0.05435292422771454,0.04596910625696182
0,H7-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,13,3,0.021647362038493156,0.24321742355823517,0.8383816480636597,0.05435292422771454,0.04596910625696182
0,H7-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,19,3,0.021647362038493156,0.24321742355823517,0.8383816480636597,0.05435292422771454,0.04596910625696182
0,H7-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,1,3,0.03458032632867495,0.32696770628293353,1.1081956227620442,0.07835904757181804,0.06727709372838338
0,H7-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,4,3,0.01754077523946762,0.2697950303554535,1.0234333276748657,0.05475461483001709,0.04452028125524521
0,H7-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,7,3,0.01754077523946762,0.2697950303554535,1.0234333276748657,0.05475461483001709,0.04452028125524521
0,H7-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,13,3,0.01754077523946762,0.2697950303554535,1.0234333276748657,0.05475461483001709,0.04452028125524521
0,H7-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,19,3,0.01754077523946762,0.2697950303554535,1.0234333276748657,0.05475461483001709,0.04452028125524521
0,H7-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,1,3,0.01420094173712035,0.2911040435234706,0.7031788031260172,0.05034313226739565,0.043311345701416336
0,H7-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,4,3,0.0015992176486179233,0.1581190973520279,0.5791231989860535,0.023202359676361084,0.01741112768650055
0,H7-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,7,3,0.0015992176486179233,0.1581190973520279,0.5791231989860535,0.023202359676361084,0.01741112768650055
0,H7-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,13,3,0.0015992176486179233,0.1581190973520279,0.5791231989860535,0.023202359676361084,0.01741112768650055
0,H7-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,19,3,0.0015992176486179233,0.1581190973520279,0.5791231989860535,0.023202359676361084,0.01741112768650055
0,H7-V,112,n01943899/ILSVRC2012_val_00040963_n01943899,1,3,0.01007679384201765,0.2557343741257985,0.7199385762214661,0.04284961769978205,0.03565023218592008
0,H7-V,112,n01943899/ILSVRC2012_val_00040963_n01943899,4,3,0.0053921593353152275,0.197661891579628,0.6499649286270142,0.03165799751877785,0.0251583494246006
0,H7-V,112,n01943899/ILSVRC2012_val_00040963_n01943899,7,3,0.0053921593353152275,0.197661891579628,0.6499649286270142,0.03165799751877785,0.0251583494246006
0,H7-V,112,n01943899/ILSVRC2012_val_00040963_n01943899,13,3,0.0053921593353152275,0.197661891579628,0.6499649286270142,0.03165799751877785,0.0251583494246006
0,H7-V,112,n01943899/ILSVRC2012_val_00040963_n01943899,19,3,0.0053921593353152275,0.197661891579628,0.6499649286270142,0.03165799751877785,0.0251583494246006
0,H7-V,113,n01944390/ILSVRC2012_val_00019782_n01944390,1,3,0.017834465640286606,0.33473071455955505,1.1436766386032104,0.06274430205424626,0.05130753666162491
0,H7-V,113,n01944390/ILSVRC2012_val_00019782_n01944390,4,3,0.010840247385203838,0.2784012258052826,1.0494630336761475,0.04917500168085098,0.03868037089705467
0,H7-V,113,n01944390/ILSVRC2012_val_00019782_n01944390,7,3,0.010840247385203838,0.2784012258052826,1.0494630336761475,0.04917500168085098,0.03868037089705467
0,H7-V,113,n01944390/ILSVRC2012_val_00019782_n01944390,13,3,0.010840247385203838,0.2784012258052826,1.0494630336761475,0.04917500168085098,0.03868037089705467
0,H7-V,113,n01944390/ILSVRC2012_val_00019782_n01944390,19,3,0.010840247385203838,0.2784012258052826,1.0494630336761475,0.04917500168085098,0.03868037089705467
0,H7-V,114,n01945685/ILSVRC2012_val_00028852_n01945685,1,3,0.0406320933252573,0.34160952766736347,1.1124215523401897,0.08591726173957188,0.07479304571946462
0,H7-V,114,n01945685/ILSVRC2012_val_00028852_n01945685,4,3,0.023245757445693016,0.24609622359275818,1.0025238990783691,0.057880617678165436,0.04785538092255592
0,H7-V,114,n01945685/ILSVRC2012_val_00028852_n01945685,7,3,0.023245757445693016,0.24609622359275818,1.0025238990783691,0.057880617678165436,0.04785538092255592
0,H7-V,114,n01945685/ILSVRC2012_val_00028852_n01945685,13,3,0.023245757445693016,0.24609622359275818,1.0025238990783691,0.057880617678165436,0.04785538092255592
0,H7-V,114,n01945685/ILSVRC2012_val_00028852_n01945685,19,3,0.023245757445693016,0.24609622359275818,1.0025238990783691,0.057880617678165436,0.04785538092255592
0,H7-V,115,n01950731/ILSVRC2012_val_00012985_n01950731,1,3,0.021431041260560352,0.3316211700439453,1.4500109752019246,0.06909326712290446,0.05459315702319145
0,H7-V,115,n01950731/ILSVRC2012_val_00012985_n01950731,4,3,0.01881520450115204,0.3138562738895416,1.392304539680481,0.06412387639284134,0.05020083114504814
0,H7-V,115,n01950731/ILSVRC2012_val_00012985_n01950731,7,3,0.01881520450115204,0.3138562738895416,1.392304539680481,0.06412387639284134,0.05020083114504814
0,H7-V,115,n01950731/ILSVRC2012_val_00012985_n01950731,13,3,0.01881520450115204,0.3138562738895416,1.392304539680481,0.06412387639284134,0.05020083114504814
0,H7-V,115,n01950731/ILSVRC2012_val_00012985_n01950731,19,3,0.01881520450115204,0.3138562738895416,1.392304539680481,0.06412387639284134,0.05020083114504814
0,H7-V,116,n01955084/ILSVRC2012_val_00028815_n01955084,1,3,0.024451597593724728,0.3400661547978719,1.0926043192545574,0.06938425824046135,0.058458214004834495
0,H7-V,116,n01955084/ILSVRC2012_val_00028815_n01955084,4,3,0.01160399429500103,0.2689288854598999,1.007739782333374,0.04857427999377251,0.03849688172340393
0,H7-V,116,n01955084/ILSVRC2012_val_00028815_n01955084,7,3,0.01160399429500103,0.2689288854598999,1.007739782333374,0.04857427999377251,0.03849688172340393
0,H7-V,116,n01955084/ILSVRC2012_val_00028815_n01955084,13,3,0.01160399429500103,0.2689288854598999,1.007739782333374,0.04857427999377251,0.03849688172340393
0,H7-V,116,n01955084/ILSVRC2012_val_00028815_n01955084,19,3,0.01160399429500103,0.2689288854598999,1.007739782333374,0.04857427999377251,0.03849688172340393
0,H7-V,117,n01968897/ILSVRC2012_val_00038131_n01968897,1,3,0.031079293539126713,0.2979196111361186,1.5740842421849568,0.07661210000514984,0.060871255894502006
0,H7-V,117,n01968897/ILSVRC2012_val_00038131_n01968897,4,3,0.025597993284463882,0.24174559116363525,1.465314507484436,0.06442569941282272,0.04977255314588547
0,H7-V,117,n01968897/ILSVRC2012_val_00038131_n01968897,7,3,0.025597993284463882,0.24174559116363525,1.465314507484436,0.06442569941282272,0.04977255314588547
0,H7-V,117,n01968897/ILSVRC2012_val_00038131_n01968897,13,3,0.025597993284463882,0.24174559116363525,1.465314507484436,0.06442569941282272,0.04977255314588547
0,H7-V,117,n01968897/ILSVRC2012_val_00038131_n01968897,19,3,0.025597993284463882,0.24174559116363525,1.465314507484436,0.06442569941282272,0.04977255314588547
0,H7-V,118,n01978287/ILSVRC2012_val_00014895_n01978287,1,3,0.02423286127547423,0.2927859127521515,1.1829397678375244,0.06534085050225258,0.0535114531715711
0,H7-V,118,n01978287/ILSVRC2012_val_00014895_n01978287,4,3,0.02077244035899639,0.26296138763427734,1.1438624858856201,0.05850720405578613,0.047068580985069275
0,H7-V,118,n01978287/ILSVRC2012_val_00014895_n01978287,7,3,0.02077244035899639,0.26296138763427734,1.1438624858856201,0.05850720405578613,0.047068580985069275
0,H7-V,118,n01978287/ILSVRC2012_val_00014895_n01978287,13,3,0.02077244035899639,0.26296138763427734,1.1438624858856201,0.05850720405578613,0.047068580985069275
0,H7-V,118,n01978287/ILSVRC2012_val_00014895_n01978287,19,3,0.02077244035899639,0.26296138763427734,1.1438624858856201,0.05850720405578613,0.047068580985069275
0,H7-V,119,n01978455/ILSVRC2012_val_00033808_n01978455,1,3,0.024451458205779392,0.3321468234062195,1.1305681069691975,0.0689718226591746,0.05766614153981209
0,H7-V,119,n01978455/ILSVRC2012_val_00033808_n01978455,4,3,0.021132584661245346,0.2890511751174927,1.0920133590698242,0.06095783784985542,0.05003770440816879
0,H7-V,119,n01978455/ILSVRC2012_val_00033808_n01978455,7,3,0.021132584661245346,0.2890511751174927,1.0920133590698242,0.06095783784985542,0.05003770440816879
0,H7-V,119,n01978455/ILSVRC2012_val_00033808_n01978455,13,3,0.021132584661245346,0.2890511751174927,1.0920133590698242,0.06095783784985542,0.05003770440816879
0,H7-V,119,n01978455/ILSVRC2012_val_00033808_n01978455,19,3,0.021132584661245346,0.2890511751174927,1.0920133590698242,0.06095783784985542,0.05003770440816879
0,H7-V,120,n01980166/ILSVRC2012_val_00023550_n01980166,1,3,0.03967349727948507,0.32797980308532715,1.6022762060165405,0.08849424123764038,0.07247147709131241
0,H7-V,120,n01980166/ILSVRC2012_val_00023550_n01980166,4,3,0.03059007227420807,0.2677674889564514,1.4746851921081543,0.07211367040872574,0.05736682191491127
0,H7-V,120,n01980166/ILSVRC2012_val_00023550_n01980166,7,3,0.03059007227420807,0.2677674889564514,1.4746851921081543,0.07211367040872574,0.05736682191491127
0,H7-V,120,n01980166/ILSVRC2012_val_00023550_n01980166,13,3,0.03059007227420807,0.2677674889564514,1.4746851921081543,0.07211367040872574,0.05736682191491127
0,H7-V,120,n01980166/ILSVRC2012_val_00023550_n01980166,19,3,0.03059007227420807,0.2677674889564514,1.4746851921081543,0.07211367040872574,0.05736682191491127
0,H7-V,121,n01981276/ILSVRC2012_val_00049981_n01981276,1,3,0.010949422294894854,0.2872009476025899,1.1009780168533325,0.050679296255111694,0.03966951742768288
0,H7-V,121,n01981276/ILSVRC2012_val_00049981_n01981276,4,3,0.009292127564549446,0.24495911598205566,1.036116361618042,0.04414920508861542,0.0337880402803421
0,H7-V,121,n01981276/ILSVRC2012_val_00049981_n01981276,7,3,0.009292127564549446,0.24495911598205566,1.036116361618042,0.04414920508861542,0.0337880402803421
0,H7-V,121,n01981276/ILSVRC2012_val_00049981_n01981276,13,3,0.009292127564549446,0.24495911598205566,1.036116361618042,0.04414920508861542,0.0337880402803421
0,H7-V,121,n01981276/ILSVRC2012_val_00049981_n01981276,19,3,0.009292127564549446,0.24495911598205566,1.036116361618042,0.04414920508861542,0.0337880402803421
0,H7-V,122,n01983481/ILSVRC2012_val_00001531_n01983481,1,3,0.043642159551382065,0.4166211982568105,1.8742836316426594,0.10404711713393529,0.08530428012212117
0,H7-V,122,n01983481/ILSVRC2012_val_00001531_n01983481,4,3,0.02823919616639614,0.3353350758552551,1.710519790649414,0.07887790352106094,0.061772704124450684
0,H7-V,122,n01983481/ILSVRC2012_val_00001531_n01983481,7,3,0.02823919616639614,0.3353350758552551,1.710519790649414,0.07887790352106094,0.061772704124450684
0,H7-V,122,n01983481/ILSVRC2012_val_00001531_n01983481,13,3,0.02823919616639614,0.3353350758552551,1.710519790649414,0.07887790352106094,0.061772704124450684
0,H7-V,122,n01983481/ILSVRC2012_val_00001531_n01983481,19,3,0.02823919616639614,0.3353350758552551,1.710519790649414,0.07887790352106094,0.061772704124450684
0,H7-V,123,n01984695/ILSVRC2012_val_00004219_n01984695,1,3,0.012961639712254206,0.28973886370658875,0.8622487187385559,0.05055801446239153,0.04193552707632383
0,H7-V,123,n01984695/ILSVRC2012_val_00004219_n01984695,4,3,0.012632444500923157,0.28681397438049316,0.842109203338623,0.0497349351644516,0.04131384193897247
0,H7-V,123,n01984695/ILSVRC2012_val_00004219_n01984695,7,3,0.012632444500923157,0.28681397438049316,0.842109203338623,0.0497349351644516,0.04131384193897247
0,H7-V,123,n01984695/ILSVRC2012_val_00004219_n01984695,13,3,0.012632444500923157,0.28681397438049316,0.842109203338623,0.0497349351644516,0.04131384193897247
0,H7-V,123,n01984695/ILSVRC2012_val_00004219_n01984695,19,3,0.012632444500923157,0.28681397438049316,0.842109203338623,0.0497349351644516,0.04131384193897247
0,H7-V,124,n01985128/ILSVRC2012_val_00023253_n01985128,1,3,0.036052439361810684,0.30360329151153564,1.6784695386886597,0.08319746454556783,0.06641276925802231
0,H7-V,124,n01985128/ILSVRC2012_val_00023253_n01985128,4,3,0.030876189470291138,0.257604718208313,1.566800832748413,0.07230466604232788,0.056636661291122437
0,H7-V,124,n01985128/ILSVRC2012_val_00023253_n01985128,7,3,0.030876189470291138,0.257604718208313,1.566800832748413,0.07230466604232788,0.056636661291122437
0,H7-V,124,n01985128/ILSVRC2012_val_00023253_n01985128,13,3,0.030876189470291138,0.257604718208313,1.566800832748413,0.07230466604232788,0.056636661291122437
0,H7-V,124,n01985128/ILSVRC2012_val_00023253_n01985128,19,3,0.030876189470291138,0.257604718208313,1.566800832748413,0.07230466604232788,0.056636661291122437
0,H7-V,125,n01986214/ILSVRC2012_val_00040059_n01986214,1,3,0.0076941014267504215,0.15046747028827667,0.4694570104281108,0.02743541883925597,0.02274084836244583
0,H7-V,125,n01986214/ILSVRC2012_val_00040059_n01986214,4,3,0.006478799041360617,0.1369122713804245,0.44413527846336365,0.024611378088593483,0.020170025527477264
0,H7-V,125,n01986214/ILSVRC2012_val_00040059_n01986214,7,3,0.006478799041360617,0.1369122713804245,0.44413527846336365,0.024611378088593483,0.020170025527477264
