method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,575,n03445924/ILSVRC2012_val_00048180_n03445924,13,4101,0.00824480690062046,0.09378937631845474,0.6550768613815308,0.024174513295292854,0.017623744904994965,1,not_applicable
P3060,560,n03379051/ILSVRC2012_val_00018798_n03379051,13,4102,0.007781255058944225,0.11045192182064056,0.5829472541809082,0.024655919522047043,0.018826447427272797,1,not_applicable
P3060,561,n03384352/ILSVRC2012_val_00045886_n03384352,13,4102,0.01140142884105444,0.12074341624975204,0.3715953230857849,0.02719172276556492,0.0234757699072361,1,not_applicable
P3060,562,n03388043/ILSVRC2012_val_00014682_n03388043,13,4102,0.010170365683734417,0.12247244268655777,0.3784679174423218,0.026202289387583733,0.02241761051118374,1,not_applicable
P3060,563,n03388183/ILSVRC2012_val_00008576_n03388183,13,4102,0.003159724175930023,0.036187153309583664,0.11237576603889465,0.007902197539806366,0.00677843950688839,1,not_applicable
P3060,564,n03388549/ILSVRC2012_val_00012333_n03388549,13,4102,0.002739871619269252,0.0733356699347496,0.2376706302165985,0.012450144626200199,0.010073438286781311,1,not_applicable
P3060,565,n03393912/ILSVRC2012_val_00004389_n03393912,13,4102,0.001967694377526641,0.0896642655134201,0.13197514414787292,0.012253872118890285,0.01093412097543478,1,not_applicable
P3060,566,n03394916/ILSVRC2012_val_00019593_n03394916,13,4102,0.008814597502350807,0.08624386787414551,0.4206337034702301,0.02164532244205475,0.017438985407352448,1,not_applicable
P3060,567,n03400231/ILSVRC2012_val_00016201_n03400231,13,4102,0.007509054150432348,0.09118078649044037,0.2859523296356201,0.01948665641248226,0.016627132892608643,1,not_applicable
P3060,568,n03404251/ILSVRC2012_val_00005864_n03404251,13,4102,0.015205520205199718,0.14039745926856995,0.4262697994709015,0.03350796550512314,0.029245266690850258,1,not_applicable
P3060,569,n03417042/ILSVRC2012_val_00012925_n03417042,13,4102,0.004741176497191191,0.09459845721721649,0.3426586389541626,0.01762760803103447,0.014201022684574127,1,not_applicable
P3060,570,n03424325/ILSVRC2012_val_00008355_n03424325,13,4102,0.008683617226779461,0.0886612981557846,0.7393248081207275,0.024942995980381966,0.017549747601151466,1,not_applicable
P3060,571,n03425413/ILSVRC2012_val_00017866_n03425413,13,4102,0.0062860450707376,0.0914587527513504,0.2822369933128357,0.018254289403557777,0.015431920066475868,1,not_applicable
P3060,572,n03443371/ILSVRC2012_val_00044868_n03443371,13,4102,0.0016688359901309013,0.045253559947013855,0.09062646329402924,0.007100456394255161,0.006194191984832287,1,not_applicable
P3060,573,n03444034/ILSVRC2012_val_00014522_n03444034,13,4102,0.008171438239514828,0.09321510791778564,0.1766175627708435,0.019259124994277954,0.017492949962615967,1,not_applicable
P3060,574,n03445777/ILSVRC2012_val_00038447_n03445777,13,4102,0.00042892683995887637,0.027337927371263504,0.0815589502453804,0.003978309221565723,0.003162719774991274,1,not_applicable
P3060,575,n03445924/ILSVRC2012_val_00048180_n03445924,13,4102,0.0078050522133708,0.09017950296401978,0.6566997766494751,0.02339000068604946,0.016823003068566322,1,not_applicable
P3060,560,n03379051/ILSVRC2012_val_00018798_n03379051,13,4103,0.007487076334655285,0.1143978089094162,0.583444356918335,0.024761300534009933,0.01892685703933239,1,not_applicable
P3060,561,n03384352/ILSVRC2012_val_00045886_n03384352,13,4103,0.01124996691942215,0.11775413155555725,0.36768147349357605,0.026702195405960083,0.023025380447506905,1,not_applicable
P3060,562,n03388043/ILSVRC2012_val_00014682_n03388043,13,4103,0.009990056976675987,0.12429764121770859,0.3762058913707733,0.02618188038468361,0.022419821470975876,1,not_applicable
P3060,563,n03388183/ILSVRC2012_val_00008576_n03388183,13,4103,0.0028268061578273773,0.03324040770530701,0.11109817773103714,0.007261828985065222,0.006150847300887108,1,not_applicable
P3060,564,n03388549/ILSVRC2012_val_00012333_n03388549,13,4103,0.0027585122734308243,0.07125425338745117,0.2361185997724533,0.012245124205946922,0.009883938357234001,1,not_applicable
P3060,565,n03393912/ILSVRC2012_val_00004389_n03393912,13,4103,0.0018870234489440918,0.08308053016662598,0.13310381770133972,0.01152611430734396,0.01019507646560669,1,not_applicable
P3060,566,n03394916/ILSVRC2012_val_00019593_n03394916,13,4103,0.00880533829331398,0.08584249019622803,0.4212702810764313,0.021602291613817215,0.017389588057994843,1,not_applicable
P3060,567,n03400231/ILSVRC2012_val_00016201_n03400231,13,4103,0.007438238710165024,0.09551123529672623,0.28511130809783936,0.019840475171804428,0.016989361494779587,1,not_applicable
P3060,568,n03404251/ILSVRC2012_val_00005864_n03404251,13,4103,0.015401303768157959,0.13633112609386444,0.42691218852996826,0.03330354019999504,0.029034417122602463,1,not_applicable
P3060,569,n03417042/ILSVRC2012_val_00012925_n03417042,13,4103,0.005012637935578823,0.09705573320388794,0.3439474105834961,0.018157685175538063,0.014718211255967617,1,not_applicable
P3060,570,n03424325/ILSVRC2012_val_00008355_n03424325,13,4103,0.0086605753749609,0.08671938627958298,0.7400258779525757,0.024732772260904312,0.017332512885332108,1,not_applicable
P3060,571,n03425413/ILSVRC2012_val_00017866_n03425413,13,4103,0.006256765685975552,0.08870132267475128,0.2831336259841919,0.01795823499560356,0.01512689795345068,1,not_applicable
P3060,572,n03443371/ILSVRC2012_val_00044868_n03443371,13,4103,0.0017060646787285805,0.0469924695789814,0.09188570082187653,0.007324168458580971,0.00640531163662672,1,not_applicable
P3060,573,n03444034/ILSVRC2012_val_00014522_n03444034,13,4103,0.00810006819665432,0.08705581724643707,0.17630071938037872,0.018568655475974083,0.016805648803710938,1,not_applicable
P3060,574,n03445777/ILSVRC2012_val_00038447_n03445777,13,4103,0.00046161701902747154,0.03083782084286213,0.08236636221408844,0.004369062837213278,0.0035453990567475557,1,not_applicable
P3060,575,n03445924/ILSVRC2012_val_00048180_n03445924,13,4103,0.008081985637545586,0.09197542071342468,0.6577574610710144,0.023857101798057556,0.017279528081417084,1,not_applicable
P3060,560,n03379051/ILSVRC2012_val_00018798_n03379051,19,4101,0.007303786464035511,0.10683222860097885,0.5465821623802185,0.02345282956957817,0.01798700913786888,1,not_applicable
P3060,561,n03384352/ILSVRC2012_val_00045886_n03384352,19,4101,0.010819172486662865,0.11069004237651825,0.3376304805278778,0.02526448294520378,0.02188817784190178,1,not_applicable
P3060,562,n03388043/ILSVRC2012_val_00014682_n03388043,19,4101,0.00978822261095047,0.11821943521499634,0.34626030921936035,0.025072770193219185,0.021610166877508163,1,not_applicable
P3060,563,n03388183/ILSVRC2012_val_00008576_n03388183,19,4101,0.0027241776697337627,0.029977520927786827,0.09663131833076477,0.00668824277818203,0.005721929483115673,1,not_applicable
P3060,564,n03388549/ILSVRC2012_val_00012333_n03388549,19,4101,0.0025777891278266907,0.06714842468500137,0.21337324380874634,0.011426365002989769,0.009292632341384888,1,not_applicable
P3060,565,n03393912/ILSVRC2012_val_00004389_n03393912,19,4101,0.001774673699401319,0.08242841809988022,0.11632959544658661,0.011180810630321503,0.010017515160143375,1,not_applicable
P3060,566,n03394916/ILSVRC2012_val_00019593_n03394916,19,4101,0.008527389727532864,0.07947111129760742,0.3871976435184479,0.02034647762775421,0.01647450029850006,1,not_applicable
P3060,567,n03400231/ILSVRC2012_val_00016201_n03400231,19,4101,0.007153668906539679,0.09098301082849503,0.2575470805168152,0.018827440217137337,0.01625197008252144,1,not_applicable
P3060,568,n03404251/ILSVRC2012_val_00005864_n03404251,19,4101,0.014852231368422508,0.13302813470363617,0.39276355504989624,0.032082680612802505,0.028155043721199036,1,not_applicable
P3060,569,n03417042/ILSVRC2012_val_00012925_n03417042,19,4101,0.004530482925474644,0.08838741481304169,0.3129025995731354,0.016498250886797905,0.013369224965572357,1,not_applicable
P3060,570,n03424325/ILSVRC2012_val_00008355_n03424325,19,4101,0.00793369859457016,0.08126077055931091,0.6997913718223572,0.023057688027620316,0.01605977490544319,1,not_applicable
P3060,571,n03425413/ILSVRC2012_val_00017866_n03425413,19,4101,0.006045563146471977,0.08672015368938446,0.2542389929294586,0.01725996844470501,0.014717578887939453,1,not_applicable
P3060,572,n03443371/ILSVRC2012_val_00044868_n03443371,19,4101,0.0015214862069115043,0.04103175178170204,0.07907187193632126,0.006415380164980888,0.005624661687761545,1,not_applicable
P3060,573,n03444034/ILSVRC2012_val_00014522_n03444034,19,4101,0.008020054548978806,0.0873681977391243,0.15562911331653595,0.01831316389143467,0.016756873577833176,1,not_applicable
P3060,574,n03445777/ILSVRC2012_val_00038447_n03445777,19,4101,0.0003616410249378532,0.02627134695649147,0.06845985352993011,0.0036733741872012615,0.0029887757264077663,1,not_applicable
P3060,575,n03445924/ILSVRC2012_val_00048180_n03445924,19,4101,0.007568669505417347,0.08802523463964462,0.6174693703651428,0.022545887157320976,0.016371194273233414,1,not_applicable
P3060,560,n03379051/ILSVRC2012_val_00018798_n03379051,19,4102,0.007345705758780241,0.10549860447645187,0.5455801486968994,0.023351367563009262,0.017895566299557686,1,not_applicable
P3060,561,n03384352/ILSVRC2012_val_00045886_n03384352,19,4102,0.010930011980235577,0.11303678900003433,0.339435338973999,0.025628045201301575,0.022233691066503525,1,not_applicable
P3060,562,n03388043/ILSVRC2012_val_00014682_n03388043,19,4102,0.00982221495360136,0.11881965398788452,0.34649887681007385,0.025169169530272484,0.021704180166125298,1,not_applicable
P3060,563,n03388183/ILSVRC2012_val_00008576_n03388183,19,4102,0.0028725943993777037,0.03251747041940689,0.09720594435930252,0.007096400950103998,0.006124341394752264,1,not_applicable
P3060,564,n03388549/ILSVRC2012_val_00012333_n03388549,19,4102,0.002529134973883629,0.06827938556671143,0.21360720694065094,0.011493146419525146,0.009357074275612831,1,not_applicable
P3060,565,n03393912/ILSVRC2012_val_00004389_n03393912,19,4102,0.0018263999372720718,0.08576537668704987,0.11620594561100006,0.011564997024834156,0.010402937419712543,1,not_applicable
P3060,566,n03394916/ILSVRC2012_val_00019593_n03394916,19,4102,0.008496370166540146,0.07850195467472076,0.3864614963531494,0.020211180672049522,0.016346566379070282,1,not_applicable
P3060,567,n03400231/ILSVRC2012_val_00016201_n03400231,19,4102,0.007144767325371504,0.08607666194438934,0.25708842277526855,0.018323317170143127,0.015752432867884636,1,not_applicable
P3060,568,n03404251/ILSVRC2012_val_00005864_n03404251,19,4102,0.014803446829319,0.13454337418079376,0.3928602635860443,0.03218638524413109,0.028257783502340317,1,not_applicable
P3060,569,n03417042/ILSVRC2012_val_00012925_n03417042,19,4102,0.004512264858931303,0.08931701630353928,0.31193146109580994,0.016563281416893005,0.013443967327475548,1,not_applicable
P3060,570,n03424325/ILSVRC2012_val_00008355_n03424325,19,4102,0.008091318421065807,0.08313210308551788,0.6994880437850952,0.023399408906698227,0.01640452817082405,1,not_applicable
P3060,571,n03425413/ILSVRC2012_val_00017866_n03425413,19,4102,0.00601748563349247,0.08601819723844528,0.2538493275642395,0.017157798632979393,0.014619305729866028,1,not_applicable
P3060,572,n03443371/ILSVRC2012_val_00044868_n03443371,19,4102,0.0015180323971435428,0.042861536145210266,0.07858123630285263,0.0065899984911084175,0.005804186221212149,1,not_applicable
P3060,573,n03444034/ILSVRC2012_val_00014522_n03444034,19,4102,0.007993360981345177,0.08800254762172699,0.15574359893798828,0.018351051956415176,0.016793616116046906,1,not_applicable
P3060,574,n03445777/ILSVRC2012_val_00038447_n03445777,19,4102,0.00038796637090854347,0.026089541614055634,0.06841960549354553,0.0036811167374253273,0.002996920607984066,1,not_applicable
P3060,575,n03445924/ILSVRC2012_val_00048180_n03445924,19,4102,0.007358851842582226,0.08659486472606659,0.61818927526474,0.02220023050904274,0.0160183385014534,1,not_applicable
P3060,560,n03379051/ILSVRC2012_val_00018798_n03379051,19,4103,0.00721343606710434,0.10777820646762848,0.5458261966705322,0.023449517786502838,0.017991255968809128,1,not_applicable
P3060,561,n03384352/ILSVRC2012_val_00045886_n03384352,19,4103,0.010845281183719635,0.11192714422941208,0.33752626180648804,0.025413258001208305,0.022037995979189873,1,not_applicable
P3060,562,n03388043/ILSVRC2012_val_00014682_n03388043,19,4103,0.009688935242593288,0.1186448484659195,0.3454049229621887,0.025007467716932297,0.021553419530391693,1,not_applicable
P3060,563,n03388183/ILSVRC2012_val_00008576_n03388183,19,4103,0.002731646178290248,0.031224168837070465,0.09663219749927521,0.006820385344326496,0.005854063201695681,1,not_applicable
P3060,564,n03388549/ILSVRC2012_val_00012333_n03388549,19,4103,0.0025470401160418987,0.06692536175251007,0.21297115087509155,0.011369287967681885,0.009239576756954193,1,not_applicable
P3060,565,n03393912/ILSVRC2012_val_00004389_n03393912,19,4103,0.001798330107703805,0.08228663355112076,0.11666020005941391,0.01119359489530325,0.010026993229985237,1,not_applicable
P3060,566,n03394916/ILSVRC2012_val_00019593_n03394916,19,4103,0.008509561419487,0.07903076708316803,0.38642618060112,0.020276900380849838,0.016412638127803802,1,not_applicable
P3060,567,n03400231/ILSVRC2012_val_00016201_n03400231,19,4103,0.007103930227458477,0.08988676965236664,0.25639039278030396,0.01865651085972786,0.016092607751488686,1,not_applicable
P3060,568,n03404251/ILSVRC2012_val_00005864_n03404251,19,4103,0.014915354549884796,0.13176420331001282,0.3930954933166504,0.03202272951602936,0.028091775253415108,1,not_applicable
P3060,569,n03417042/ILSVRC2012_val_00012925_n03417042,19,4103,0.004629379138350487,0.08949295431375504,0.3124624490737915,0.016703300178050995,0.013578674755990505,1,not_applicable
P3060,570,n03424325/ILSVRC2012_val_00008355_n03424325,19,4103,0.008077951148152351,0.08173266053199768,0.7001093626022339,0.02325231209397316,0.01625121757388115,1,not_applicable
P3060,571,n03425413/ILSVRC2012_val_00017866_n03425413,19,4103,0.0060080415569245815,0.085647352039814,0.2542221248149872,0.017114998772740364,0.014572776854038239,1,not_applicable
P3060,572,n03443371/ILSVRC2012_val_00044868_n03443371,19,4103,0.001551792025566101,0.044514358043670654,0.07902614772319794,0.006793489679694176,0.006003228016197681,1,not_applicable
P3060,573,n03444034/ILSVRC2012_val_00014522_n03444034,19,4103,0.00797107070684433,0.08311626315116882,0.15562772750854492,0.0178389735519886,0.016282696276903152,1,not_applicable
P3060,574,n03445777/ILSVRC2012_val_00038447_n03445777,19,4103,0.00040089566027745605,0.0278997290879488,0.06860500574111938,0.00387691892683506,0.003190868766978383,1,not_applicable
P3060,575,n03445924/ILSVRC2012_val_00048180_n03445924,19,4103,0.007496485020965338,0.08703914284706116,0.6192935705184937,0.02239333465695381,0.01620039902627468,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,1,4101,0.01650364324450493,0.20383025705814362,0.6364849805831909,0.04325151816010475,0.03688666969537735,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,1,4101,0.0047751786187291145,0.11126094311475754,0.35793763399124146,0.019480649381875992,0.015901273116469383,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,1,4101,0.012898816727101803,0.1456654667854309,0.6076897382736206,0.03354226052761078,0.02746536396443844,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,1,4101,0.007886015810072422,0.14287447929382324,0.5174448490142822,0.02734791301190853,0.02217346429824829,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,1,4101,0.011946487240493298,0.23595042526721954,0.7218356132507324,0.042759887874126434,0.03554153069853783,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,1,4101,0.013257483951747417,0.16083325445652008,0.7536587715148926,0.03687739744782448,0.02934081107378006,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,1,4101,0.02708643488585949,0.23763063549995422,1.3897874355316162,0.06474737077951431,0.05084949731826782,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,1,4101,0.0027126602362841368,0.08410172909498215,0.29250073432922363,0.014047841541469097,0.01112283393740654,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,1,4101,0.020338529720902443,0.1444130837917328,0.5624690055847168,0.04040452837944031,0.03477983921766281,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,1,4101,0.00624365359544754,0.14324817061424255,0.5896707773208618,0.02646517939865589,0.020568471401929855,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,1,4101,0.012732720002532005,0.18216834962368011,0.6291333436965942,0.0372408889234066,0.030949555337429047,1,not_applicable
P3060,587,n03481172/ILSVRC2012_val_00020314_n03481172,1,4101,0.00395949836820364,0.14031581580638885,0.4180598258972168,0.022171679884195328,0.0179910808801651,1,not_applicable
P3060,588,n03482405/ILSVRC2012_val_00035547_n03482405,1,4101,0.008942155167460442,0.16321851313114166,0.6144676208496094,0.031408682465553284,0.025264006108045578,1,not_applicable
P3060,589,n03483316/ILSVRC2012_val_00016008_n03483316,1,4101,0.008715728297829628,0.16310320794582367,0.6362295746803284,0.03138834610581398,0.025026049464941025,1,not_applicable
P3060,590,n03485407/ILSVRC2012_val_00022639_n03485407,1,4101,0.0051079909317195415,0.08361387997865677,0.31870901584625244,0.01665646955370903,0.013469379395246506,1,not_applicable
P3060,591,n03485794/ILSVRC2012_val_00043533_n03485794,1,4101,0.001610715757124126,0.0919371247291565,0.2803316116333008,0.013607745058834553,0.010804428718984127,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,1,4102,0.017767708748579025,0.2266688048839569,0.644101619720459,0.04687560722231865,0.040434591472148895,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,1,4102,0.004902546294033527,0.11433929204940796,0.36618125438690186,0.01999828778207302,0.01633647456765175,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,1,4102,0.012403364293277264,0.12925826013088226,0.5987457633018494,0.03131664916872978,0.025329191237688065,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,1,4102,0.006515323184430599,0.13443836569786072,0.5134986042976379,0.02509414404630661,0.019959159195423126,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,1,4102,0.010022737085819244,0.21625539660453796,0.7248096466064453,0.03889637440443039,0.03164827823638916,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,1,4102,0.012981494888663292,0.1534997671842575,0.750473141670227,0.03583620488643646,0.028331471607089043,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,1,4102,0.027916526421904564,0.2536587715148926,1.4010294675827026,0.0672926977276802,0.05328240245580673,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,1,4102,0.003985200542956591,0.08597312867641449,0.29884427785873413,0.015570957213640213,0.012582514435052872,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,1,4102,0.021388834342360497,0.1474480926990509,0.5605059862136841,0.04173870384693146,0.03613364323973656,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,1,4102,0.005216734483838081,0.15966162085533142,0.6030157208442688,0.02721305377781391,0.021182896569371223,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,1,4102,0.013771923258900642,0.195114865899086,0.6386966705322266,0.03967037796974182,0.03328341245651245,1,not_applicable
P3060,587,n03481172/ILSVRC2012_val_00020314_n03481172,1,4102,0.004615497309714556,0.13860683143138885,0.4184260964393616,0.02266044169664383,0.018476180732250214,1,not_applicable
P3060,588,n03482405/ILSVRC2012_val_00035547_n03482405,1,4102,0.008015889674425125,0.15815097093582153,0.6090677976608276,0.02992166578769684,0.023830987513065338,1,not_applicable
P3060,589,n03483316/ILSVRC2012_val_00016008_n03483316,1,4102,0.010328900068998337,0.1835765242576599,0.6377541422843933,0.03506409376859665,0.028686553239822388,1,not_applicable
P3060,590,n03485407/ILSVRC2012_val_00022639_n03485407,1,4102,0.0045340172946453094,0.10337691009044647,0.3164336085319519,0.018036045134067535,0.014871708117425442,1,not_applicable
P3060,591,n03485794/ILSVRC2012_val_00043533_n03485794,1,4102,0.001532645197585225,0.0723825991153717,0.2926020920276642,0.011696926318109035,0.008770905435085297,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,1,4103,0.01621777005493641,0.22297881543636322,0.6363586783409119,0.044879235327243805,0.03851564973592758,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,1,4103,0.0037781614810228348,0.10029351711273193,0.3646441698074341,0.017453955486416817,0.013807513751089573,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,1,4103,0.012671342119574547,0.14262893795967102,0.607515811920166,0.03300939500331879,0.02693423628807068,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,1,4103,0.0068410849198699,0.1444089263677597,0.5161844491958618,0.02644382230937481,0.021281978115439415,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,1,4103,0.010366053320467472,0.23608675599098206,0.7087631821632385,0.0410623624920845,0.03397472947835922,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,1,4103,0.012629467062652111,0.15443789958953857,0.7465699911117554,0.03553895652294159,0.028073256835341454,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,1,4103,0.027944866567850113,0.23594237864017487,1.3942506313323975,0.06548161059617996,0.0515391044318676,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,1,4103,0.0027753161266446114,0.07286742329597473,0.3052230477333069,0.013114288449287415,0.010062058456242085,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,1,4103,0.01926211640238762,0.13775482773780823,0.5539454221725464,0.03857705369591713,0.03303759917616844,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,1,4103,0.006297936197370291,0.17638222873210907,0.6067333221435547,0.030003493651747704,0.023936159908771515,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,1,4103,0.013456601649522781,0.18745607137680054,0.6261667609214783,0.03846387565135956,0.032202206552028656,1,not_applicable
P3060,587,n03481172/ILSVRC2012_val_00020314_n03481172,1,4103,0.004547230899333954,0.15128040313720703,0.4263297915458679,0.02393857017159462,0.019675271585583687,1,not_applicable
P3060,588,n03482405/ILSVRC2012_val_00035547_n03482405,1,4103,0.008869810029864311,0.179417684674263,0.5989320278167725,0.03280089795589447,0.02681157924234867,1,not_applicable
P3060,589,n03483316/ILSVRC2012_val_00016008_n03483316,1,4103,0.010585117153823376,0.1969970464706421,0.6440552473068237,0.036725375801324844,0.0302848219871521,1,not_applicable
P3060,590,n03485407/ILSVRC2012_val_00022639_n03485407,1,4103,0.004981471691280603,0.09027986973524094,0.316095232963562,0.017170410603284836,0.01400945894420147,1,not_applicable
P3060,591,n03485794/ILSVRC2012_val_00043533_n03485794,1,4103,0.001899870578199625,0.11120094358921051,0.2807895541191101,0.015827860683202744,0.013019965961575508,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,4,4101,0.014043550007045269,0.15899938344955444,0.5001339912414551,0.03494482859969139,0.02994348853826523,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,4,4101,0.0028900913894176483,0.07144702970981598,0.2491077482700348,0.012525871396064758,0.010034793987870216,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,4,4101,0.00922662578523159,0.1022249236702919,0.4704316258430481,0.024153433740139008,0.01944911852478981,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,4,4101,0.005146120674908161,0.08865098655223846,0.3925175070762634,0.01793639361858368,0.014011219143867493,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,4,4101,0.008386914618313313,0.17757685482501984,0.5717588663101196,0.03186219185590744,0.0261446014046669,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,4,4101,0.007692068815231323,0.11648715287446976,0.5942739248275757,0.02528352290391922,0.01934078335762024,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,4,4101,0.02264801226556301,0.19786304235458374,1.1417537927627563,0.05385185405611992,0.042434316128492355,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,4,4101,0.0017876015044748783,0.049752119928598404,0.1894647628068924,0.008657461032271385,0.006762813776731491,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,4,4101,0.01637294329702854,0.11206161975860596,0.43164491653442383,0.031895555555820465,0.027579106390476227,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,4,4101,0.003747486975044012,0.10266172885894775,0.46217846870422363,0.018635444343090057,0.014013659209012985,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,4,4101,0.010303039103746414,0.1456550806760788,0.4907309114933014,0.02977585792541504,0.024868547916412354,1,not_applicable
P3060,587,n03481172/ILSVRC2012_val_00020314_n03481172,4,4101,0.0026896807830780745,0.09820990264415741,0.3049655258655548,0.015560326166450977,0.012510671280324459,1,not_applicable
P3060,588,n03482405/ILSVRC2012_val_00035547_n03482405,4,4101,0.006275327410548925,0.12906324863433838,0.4726995825767517,0.023908648639917374,0.01918165199458599,1,not_applicable
P3060,589,n03483316/ILSVRC2012_val_00016008_n03483316,4,4101,0.006547209806740284,0.11903367936611176,0.5008073449134827,0.023458650335669518,0.018450576812028885,1,not_applicable
P3060,590,n03485407/ILSVRC2012_val_00022639_n03485407,4,4101,0.0034464281052351,0.06373593956232071,0.2082367241382599,0.011902389116585255,0.009820021688938141,1,not_applicable
P3060,591,n03485794/ILSVRC2012_val_00043533_n03485794,4,4101,0.0009433789527975023,0.05828279256820679,0.17445780336856842,0.008516236208379269,0.006771658547222614,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,4,4102,0.014385848306119442,0.17219936847686768,0.5037446618080139,0.03664322942495346,0.031605783849954605,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,4,4102,0.002993113361299038,0.07661568373441696,0.2542927861213684,0.013197610154747963,0.010654682293534279,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,4,4102,0.00922538060694933,0.10021154582500458,0.4633156657218933,0.02387969195842743,0.019246535375714302,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,4,4102,0.004753637593239546,0.09060915559530258,0.3912160098552704,0.0177267137914896,0.013814553618431091,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,4,4102,0.007500405889004469,0.16809210181236267,0.5767244696617126,0.03007686138153076,0.024309616535902023,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,4,4102,0.008227670565247536,0.11238797754049301,0.5926814079284668,0.025393281131982803,0.019466467201709747,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,4,4102,0.023059844970703125,0.20604771375656128,1.1517198085784912,0.05518181622028351,0.04366461932659149,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,4,4102,0.0019497204339131713,0.05021369457244873,0.1927756667137146,0.008898846805095673,0.006971090100705624,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,4,4102,0.01629858836531639,0.10211682319641113,0.43020716309547424,0.030812343582510948,0.026510272175073624,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,4,4102,0.0038558770902454853,0.11300306022167206,0.46891871094703674,0.019845370203256607,0.015156183391809464,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,4,4102,0.01097325049340725,0.15520000457763672,0.49655526876449585,0.03145880252122879,0.02649325132369995,1,not_applicable
