source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
7,11,98969a796dd9758b7f8544be06da0c7cb5a46d5d9dc29d339b46d20ce338b214,ca184f0c978ff0440442d8801f8eb93c13d820bf35ce2c4061ca081cfbefcbbb,19,4103,0.04747328952173537,13.235507011413574,0.3592778742313385,0.703235387802124,8054.4,True,True,False,True,6,986,2016,15952,986,False,6,7,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,ae923dbc409d9b6e5f32488cdaaf33ef141b813c038302e9c20d13b846b8e7c0,1,4101,0.027330338952040765,15.633550643920898,0.2970035970211029,0.7646649479866028,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,68a4d4d67ca08b2eb3f88932915bdc1d09f52c977020d68f9f95cbc73d35d27d,1,4102,0.027330338952040765,15.633550643920898,0.2970035970211029,0.7646649479866028,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,e6891a2f6063a755c6fc3794e54f22eee79f11b1355c58440a49493534f93349,1,4103,0.027330338952040765,15.633550643920898,0.2970035672187805,0.7646649479866028,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,f44868a34609096719a5d827e39bb08e989892c7bb993a794ee11953a5717f15,4,4101,0.027330338952040765,15.633550643920898,0.2970035970211029,0.7646649479866028,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,c486ee1bd1d3db4c80bafbc6762012a0e25b714a40acb679a4ccc0a2b487dff1,4,4102,0.027330338952040765,15.633550643920898,0.2970035970211029,0.7646649479866028,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,ad0516efde6427b35a868a8ac175360a8ee7338bcd9349e495f732ff5ae61fe2,4,4103,0.027330338952040765,15.633550643920898,0.2970035970211029,0.7646649479866028,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,33a349d6ce243ab9a4965f0e9a12a56c1726e75d26733514c9643a0a0a41e95e,7,4101,0.027330338952040765,15.633550643920898,0.2970035672187805,0.7646649479866028,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,bf9067c94fd434faf4ccc58f67194c56ec603cb8cfeedb4c2591b38dd6d92a1c,7,4102,0.027330338952040765,15.633550643920898,0.2970035970211029,0.7646649479866028,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,70465e95e78cdabe016cb9fd08a0dbc98e2fe0b14b4c5d086e1a2c86c27c8c01,7,4103,0.027330338952040765,15.633550643920898,0.2970035672187805,0.7646650671958923,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,7d387c83e30708a52cfffdae85461e9270c62c02ab7b1f5695da3177673d69a9,13,4101,0.027330338952040765,15.633550643920898,0.2970035970211029,0.7646650671958923,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,0a9efde1b5bc7480083b7fe2ae9edf6937c04a7bfe306484d55395bfaa0cdab0,13,4102,0.027330338952040765,15.633550643920898,0.2970035672187805,0.7646650671958923,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,2c6eaae03381cda7d110057c8c8b8624262f41b9f101f9747c2574e78a65d6cb,13,4103,0.027330338952040765,15.633550643920898,0.2970035672187805,0.7646650671958923,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,d0d912831590c5143ffe42cbaa7c312cde3dfcb98b3c4db463b17a2b0d457798,19,4101,0.027330338952040765,15.633550643920898,0.2970035672187805,0.7646650671958923,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,8f2d3d13baf5c81d0fbfeed37b5c7ae74baa07eec15bf2492e2b66b22b46ebad,19,4102,0.027330338952040765,15.633550643920898,0.2970035970211029,0.7646650671958923,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
8,11,1cc4246ca06175b127709f14c61b83c604aaf22cb8800b91f841a8eb7d56f794,40df956703ed21032a1bcb6a6d902fd154b4bbe713b5181e8a5ce3d70b026e1b,19,4103,0.027330338952040765,15.633550643920898,0.2970035672187805,0.7646650671958923,8225.6,True,True,False,True,6,900,1844,15952,900,False,6,8,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,89585233ccdda49be351c8b1a8c3d7c3be310aa4a316f7abee9fa5772741b822,1,4101,0.01445408971584154,18.40009307861328,0.20001885294914246,0.9248337745666504,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,be12f12b62f5b5b54ce14c1975a7a597d588a30a676c95dd94515a35525b05f3,1,4102,0.01445408971584154,18.40009307861328,0.20001885294914246,0.9248337745666504,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,884a2b46278bfb30f1b0bc96cfa7930440c1d8946d57f2d7d56c8f09dee26854,1,4103,0.01445408971584154,18.40009307861328,0.20001883804798126,0.9248337745666504,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,fb63a39b22231e9e370a6a829af8049b42aa3dc938e9507e40ed266f7517d520,4,4101,0.01445408971584154,18.40009307861328,0.20001885294914246,0.9248337745666504,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,613c3a08d4c8759f6a06cbdf778ce5c1069f017e88c825eaa87cac7805c4caaf,4,4102,0.01445408971584154,18.40009307861328,0.20001885294914246,0.9248337745666504,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,5ec26ae2712e64225c53ae84e91d853aff550ab659e315be09501ea46659bd25,4,4103,0.01445408971584154,18.40009307861328,0.20001885294914246,0.9248337745666504,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,2fdfbb8c5ddf046b8884036e8dbf9a2f9a63fb56decc7b0d7e98905ccd73f8a5,7,4101,0.01445408971584154,18.40009307861328,0.20001883804798126,0.9248337745666504,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,f08d86397e5f9ccca0b161980aee9a29c650fc1cebb59578909f089fa2eb9e3f,7,4102,0.01445408971584154,18.40009307861328,0.20001885294914246,0.9248337745666504,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,0b7bbb7d80c2cce698c3084d290200d30266e78a6a3ceae46038d742cbb95cf7,7,4103,0.01445408971584154,18.40009307861328,0.20001885294914246,0.9248337149620056,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,4f3c6bc9869343412e5a05445df10a120c3ab0fa32faed359afa14133f6859be,13,4101,0.01445408971584154,18.40009307861328,0.20001885294914246,0.9248337149620056,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,0a5bfb3b29164287e600be6a99bcb0ce189ed18c3c7f9036086a7e4e67b9cf59,13,4102,0.01445408971584154,18.40009307861328,0.20001883804798126,0.9248337149620056,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,074d480560dc1e79a9ba489afe5e8b44644ed11a8bb6ce03857eef77da81ab87,13,4103,0.01445408971584154,18.40009307861328,0.20001885294914246,0.9248337149620056,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,e1fdef61c23fb3fe1c936655170e2f16ac21e52840c3dabca9dc3c6ac6b7d7a0,19,4101,0.01445408971584154,18.40009307861328,0.20001885294914246,0.9248337149620056,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,f720d2ed31ac75dd33fa6965d493094f972774bf100dbfb221ec614e842b1c21,19,4102,0.01445408971584154,18.40009307861328,0.20001885294914246,0.9248337149620056,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
9,11,e621adf4e19f206364387fe5618e14a430a1805e81b18ffd861ba2c37de55663,7827f6292a14bf73e2e15f6c3756de1ee42afea4c13af527fdf812f11a413494,19,4103,0.01445408971584154,18.40009307861328,0.20001883804798126,0.9248337149620056,8292.8,True,True,False,True,6,771,1586,15952,771,False,6,9,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,eaf1734ffe92d935a2120f5787d39e5bdbfb84aa9ad68b6e5c8287717200376e,1,4101,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498635292053223,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,7999d6227eabc37e5f5bbc11addd7147fe6060703c8f5d7bc3f548e7d7d69987,1,4102,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498635292053223,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,9a6ad17451fd1eca1f132ec4eefa158e8edc8371b74964c2edc72308139f78d5,1,4103,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498635292053223,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,278bc14bd5f1e4782151a86a817498839cbd998aae192488b7b87fb3ac7525ad,4,4101,0.021574634560762303,16.660566329956055,0.2703135311603546,0.8498635292053223,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,d14937a47000576871762ff5f21d6e2e649d02f82d64e36e61cb058b5abb0c38,4,4102,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498635292053223,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,29a4b4638b372b1d04653ae8186a48300cd52c393136593be70789588907dd6d,4,4103,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498635292053223,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,2ad871c3abc78d7934e17e192837658805c86f7d6885a8e5565c4a7890bae02c,7,4101,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498635292053223,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,ba35ec69ce24ed5df5ac0454da220287cfa8a7c3e3067aabaa60e8f7a2a89ce1,7,4102,0.021574634560762303,16.660566329956055,0.2703135311603546,0.8498635292053223,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,f58e8c5daa9876d2c225e5d1c1d82c8c0e1e0725d99e264ebec8910f60d969aa,7,4103,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498637080192566,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,1ae3da5a68edfd92e96da332ec7c38db797c3c30bcc8dfcdabd2c95f463d047b,13,4101,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498637080192566,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,3679de06216172b1db8b8d408253e0dc18b35af98d2cd022e455483c041ecb5b,13,4102,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498637080192566,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,ae6087cde44eee0f14e906fa619e912cdda1a1a559aad4d76cfdd2b563a961ee,13,4103,0.021574634560762303,16.660566329956055,0.2703135311603546,0.8498637080192566,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,31b4069c282395868fa3bcb0f930eff9a5ced12ef0ceb9169996f5289b9a0e63,19,4101,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498637080192566,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,c5ac328340e5d2144160ad8b94e2724dcb117add0699b49fc32313703f9ceb95,19,4102,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498637080192566,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
10,11,5fef0ca13c1cf31e1657f69b37451aad51faf931c58e9e26aca17eaf5c1d79d3,2a0ea1337345ba722d54e45859812194f80b527b7f102e45ad9fe5130ebe4448,19,4103,0.021574634560762303,16.660566329956055,0.270313560962677,0.8498637080192566,8423.999999999998,True,True,False,True,6,936,1916,15952,936,False,6,10,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,67d67732dafa04e781b464264542a707d9b283f202c311bfa69fe468139f197d,1,4101,0.010392763546937899,19.832691192626953,0.20119133591651917,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,18e5f5632a5905af8b33faecd9a9035193d790acd5bd6fde00d44fd0f27d5c5f,1,4102,0.010392763546937899,19.832691192626953,0.20119135081768036,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,6f3e670ac3c3f0c6cfdf118d711f6f44674570b3aad8d431849f44f94acf5cf0,1,4103,0.010392763546937899,19.832691192626953,0.20119133591651917,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,4d272354aa4cd9976713ac630e845d4690d8aa4c80680d3c1e33fbc4d0aaa697,4,4101,0.010392763546937899,19.832691192626953,0.20119135081768036,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,0f6cf8ad74656b108b3b1331f0832eaed6ea9e3049e6b0e0362104b98ed7472e,4,4102,0.010392763546937899,19.832691192626953,0.20119133591651917,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,cfa22209643d806e8ea4ccb389024b4ecad7599e291572b62036960229db6c18,4,4103,0.010392763546937899,19.832691192626953,0.20119135081768036,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,5a42fe4a80f9eefa4f821366e1fee126b65e283a8fb130f0409b271d9515995b,7,4101,0.010392763546937899,19.832691192626953,0.20119133591651917,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,34ad5be5b1b4d476c296d1923456674f471cedf08de0b7a0c7c62898d9c6f38f,7,4102,0.010392763546937899,19.832691192626953,0.20119135081768036,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,22212e15818ab04aa94dba4f50ded478cd5703761cb5327c72fff508022bea7b,7,4103,0.010392763546937899,19.832691192626953,0.20119133591651917,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,ef3d41ab1cc235cebe0eba6762a8fed60a9bfbe722e0865f683a53179ab364c8,13,4101,0.010392763546937899,19.832691192626953,0.20119135081768036,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,27521015876e2b1ae572cd01becb11a561f75aab835e5f7433269938fa6ce985,13,4102,0.010392763546937899,19.832691192626953,0.20119133591651917,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,baf6c931779db02caaf8b6f6553b43697f1c5f2b4559cf7b60901106959dc7ec,13,4103,0.010392763546937899,19.832691192626953,0.20119135081768036,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,f38c4595d86628cba270564cbba2d8724512bdecf24a85e38d38e06ca04c437a,19,4101,0.010392763546937899,19.832691192626953,0.20119133591651917,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,f5ede531158ac6105f9acc1188329bcb4b04fa25a7ca2886f6cbafec5761ddb3,19,4102,0.010392763546937899,19.832691192626953,0.20119135081768036,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
11,11,7360a12bde5e5290ff87dac010782421168b5d333c1232ff66d540f0889c5dca,6fd4f4204c40136e6966c2b5b11164b210f6c8d46601c796ec94a024929f3737,19,4103,0.010392763546937899,19.832691192626953,0.20119133591651917,0.7161763906478882,8275.2,True,True,False,True,6,831,1706,15952,831,False,6,11,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,6d7de2ffc381f890d9505af8020826248877c7ad32f579f22e56f84a14f8d7b9,1,4101,0.032723712920540104,14.851373672485352,0.20556306838989258,0.7138962745666504,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,c55a9f2da884acb1834201ca2faa6108ba8c8ddc1924e81e9eb4c0ae27602b5a,1,4102,0.032723712920540104,14.851373672485352,0.20556309819221497,0.7138962745666504,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,1a7321cb3aab59e3260bfc1ed7d5371575bdbfae51993426d7bc7dbc7b8cae7d,1,4103,0.032723712920540104,14.851373672485352,0.20556308329105377,0.7138962745666504,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,5d7c57311d7215b22628d2ff8af5c9782516d542c2b7583edfff5ac0137f68f6,4,4101,0.032723712920540104,14.851373672485352,0.20556306838989258,0.7138962745666504,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,627574b9696a19b957f3d88572ea3769a8c9f23701ec52851458f4b4d2c08476,4,4102,0.032723712920540104,14.851373672485352,0.20556306838989258,0.7138962745666504,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,bafda278949e10328303be6b7f4ccd3680c051184bfe92ade72dd4ac77af530a,4,4103,0.032723712920540104,14.851373672485352,0.20556309819221497,0.7138962745666504,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,cc450c8ba1ea2fb5811b2a82ab1f75d5a4a2424d553a42166349983545e83293,7,4101,0.032723712920540104,14.851373672485352,0.20556308329105377,0.7138962745666504,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,2ba7bb25a8b2ce5a6e446af94628bc4d3c6108a6c8959877566580e2d9eb8034,7,4102,0.032723712920540104,14.851373672485352,0.20556306838989258,0.7138962745666504,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,39ff7bd2c35fa44658e222245fe10a14316f6d714414c716fef2805a6841d4fc,7,4103,0.032723712920540104,14.851373672485352,0.20556306838989258,0.7138964533805847,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,4b62f395db9b5383705ead8d559d91de57a99c1ee760275b354a5c15fc289f5f,13,4101,0.032723712920540104,14.851373672485352,0.20556309819221497,0.7138964533805847,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,1207c9a0a3802825bce1848d0a4d8840b9a2f77ab7a0442c2c6fdd55db2cea48,13,4102,0.032723712920540104,14.851373672485352,0.20556308329105377,0.7138964533805847,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,d5ae754af2e753ccd9eaefba213a7129bb9b3d1f4c9f3942af73bdd4574b0bb3,13,4103,0.032723712920540104,14.851373672485352,0.20556306838989258,0.7138964533805847,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,7bd9b4c9ad3c2412d0f47c90286d3a42bd8116bc9d05c83145411da6178d8429,19,4101,0.032723712920540104,14.851373672485352,0.20556306838989258,0.7138964533805847,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,05be1937f65901daa7e05cc0d3279f25d00ebfe884e170cc994cca38aeec6078,19,4102,0.032723712920540104,14.851373672485352,0.20556309819221497,0.7138964533805847,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
12,11,f4b336df31781326a480221f7624d87a6ec250151b518ad41dfbee39a19cac7b,9f38b9407000489f8c95210512386058908a0be022c827b50c8767475ea57607,19,4103,0.032723712920540104,14.851373672485352,0.20556308329105377,0.7138964533805847,8265.599999999999,True,True,False,True,6,759,1562,15952,759,False,6,12,,True,False
13,11,dd6af59615cac31805ed6720fcd75f65b18992651b66653d3af3d4571f0c5158,6a400cb5f06a303c08757fee689e76e2148fffa124189e609dcaee9c9c47cf79,1,4101,0.018595271812148328,17.30597496032715,0.24044372141361237,0.630198061466217,8185.599999999999,True,True,False,True,6,953,1950,15952,953,False,6,13,,True,False
13,11,dd6af59615cac31805ed6720fcd75f65b18992651b66653d3af3d4571f0c5158,9f1ca3ab9eba1b53bdb22c7336060eeb26af866add75b2f358ad259a0037e77d,1,4102,0.018595271812148328,17.30597496032715,0.24044372141361237,0.630198061466217,8185.599999999999,True,True,False,True,6,953,1950,15952,953,False,6,13,,True,False
13,11,dd6af59615cac31805ed6720fcd75f65b18992651b66653d3af3d4571f0c5158,d08dd16e90f0af1fa2d9412f1648821b4c6ba3a307e385a81bc96fd2e6dd426b,1,4103,0.018595271812148328,17.30597496032715,0.24044372141361237,0.630198061466217,8185.599999999999,True,True,False,True,6,953,1950,15952,953,False,6,13,,True,False
13,11,dd6af59615cac31805ed6720fcd75f65b18992651b66653d3af3d4571f0c5158,03c23e14aa74c04839f8b926edae766d5f125db7e624e2f847055ba47fb59f63,4,4101,0.018595271812148328,17.30597496032715,0.24044372141361237,0.630198061466217,8185.599999999999,True,True,False,True,6,953,1950,15952,953,False,6,13,,True,False
13,11,dd6af59615cac31805ed6720fcd75f65b18992651b66653d3af3d4571f0c5158,c31d2aee1c3d9cec0c76462428665a021dd52ed415e99c1907b335022d75fec1,4,4102,0.018595271812148328,17.30597496032715,0.24044372141361237,0.630198061466217,8185.599999999999,True,True,False,True,6,953,1950,15952,953,False,6,13,,True,False
13,11,dd6af59615cac31805ed6720fcd75f65b18992651b66653d3af3d4571f0c5158,f914cfa37c5de1bcc1f55192c184b70343974a64f71621e12298c14a2ed43356,4,4103,0.018595271812148328,17.30597496032715,0.24044372141361237,0.630198061466217,8185.599999999999,True,True,False,True,6,953,1950,15952,953,False,6,13,,True,False
13,11,dd6af59615cac31805ed6720fcd75f65b18992651b66653d3af3d4571f0c5158,53dbfad35c009c23df67f743d08ca3fa8a950ca934c0fd7dde473882e7cbcad5,7,4101,0.018595271812148328,17.30597496032715,0.24044372141361237,0.630198061466217,8185.599999999999,True,True,False,True,6,953,1950,15952,953,False,6,13,,True,False
