method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,500,n03042490/ILSVRC2012_val_00021502_n03042490,13,4101,0.009024267084896564,0.11698062717914581,0.607714056968689,0.02679947018623352,0.02072232961654663,1,not_applicable
P3060,501,n03045698/ILSVRC2012_val_00027135_n03045698,13,4101,0.007416203618049622,0.09683988988399506,0.3265931010246277,0.02036612294614315,0.017100192606449127,1,not_applicable
P3060,502,n03047690/ILSVRC2012_val_00021516_n03047690,13,4101,0.0022263042628765106,0.04614485800266266,0.13193243741989136,0.008160114288330078,0.006840790156275034,1,not_applicable
P3060,503,n03062245/ILSVRC2012_val_00028278_n03062245,13,4101,0.0017328339163213968,0.0667835921049118,0.19048461318016052,0.010316039435565472,0.008411193266510963,1,not_applicable
P3060,504,n03063599/ILSVRC2012_val_00010622_n03063599,13,4101,0.0015672635054215789,0.03510737419128418,0.11571374535560608,0.006235138513147831,0.005078000947833061,1,not_applicable
P3060,505,n03063689/ILSVRC2012_val_00012589_n03063689,13,4101,0.0018723964458331466,0.07516437768936157,0.17092478275299072,0.011098082177340984,0.009388834238052368,1,not_applicable
P3060,506,n03065424/ILSVRC2012_val_00040791_n03065424,13,4101,0.006235088221728802,0.06286214292049408,0.23153406381607056,0.014836642891168594,0.012521302327513695,1,not_applicable
P3060,507,n03075370/ILSVRC2012_val_00020842_n03075370,13,4101,0.0014827197883278131,0.050477445125579834,0.23902350664138794,0.00892069935798645,0.006530464626848698,1,not_applicable
P3060,508,n03085013/ILSVRC2012_val_00015382_n03085013,13,4101,0.002417871495708823,0.06543860584497452,0.2562692165374756,0.011524424888193607,0.008961732499301434,1,not_applicable
P3060,509,n03089624/ILSVRC2012_val_00024403_n03089624,13,4101,0.013268431648612022,0.13076269626617432,0.8283214569091797,0.03462791442871094,0.026344701647758484,1,not_applicable
P3060,510,n03095699/ILSVRC2012_val_00001339_n03095699,13,4101,0.0044738054275512695,0.10401841998100281,0.3058931827545166,0.017934579402208328,0.014875647611916065,1,not_applicable
P3060,511,n03100240/ILSVRC2012_val_00019647_n03100240,13,4101,0.005264214240014553,0.07394694536924362,0.2768505811691284,0.015427414327859879,0.01265890896320343,1,not_applicable
P3060,496,n03026506/ILSVRC2012_val_00045066_n03026506,13,4102,0.010316422209143639,0.09468559175729752,0.3673152029514313,0.02345813252031803,0.01978498138487339,1,not_applicable
P3060,497,n03028079/ILSVRC2012_val_00046232_n03028079,13,4102,0.002665747655555606,0.07573892921209335,0.25072696805000305,0.012746909633278847,0.01023964025080204,1,not_applicable
P3060,498,n03032252/ILSVRC2012_val_00034704_n03032252,13,4102,0.007858050987124443,0.10079780966043472,0.3495430052280426,0.021433262154459953,0.017937831580638885,1,not_applicable
P3060,499,n03041632/ILSVRC2012_val_00004379_n03041632,13,4102,0.004110276233404875,0.08305352926254272,0.4281715750694275,0.016697343438863754,0.012415628880262375,1,not_applicable
P3060,500,n03042490/ILSVRC2012_val_00021502_n03042490,13,4102,0.009035108610987663,0.12003717571496964,0.6078524589538574,0.027117351070046425,0.021038826555013657,1,not_applicable
P3060,501,n03045698/ILSVRC2012_val_00027135_n03045698,13,4102,0.007297213189303875,0.10199512541294098,0.33020973205566406,0.0207988228648901,0.017496725544333458,1,not_applicable
P3060,502,n03047690/ILSVRC2012_val_00021516_n03047690,13,4102,0.0022882800549268723,0.04807255417108536,0.132261261343956,0.008418148383498192,0.00709553575143218,1,not_applicable
P3060,503,n03062245/ILSVRC2012_val_00028278_n03062245,13,4102,0.0017279963940382004,0.06548310071229935,0.19156514108181,0.010191957466304302,0.008276306092739105,1,not_applicable
P3060,504,n03063599/ILSVRC2012_val_00010622_n03063599,13,4102,0.0012939295265823603,0.03539885953068733,0.1158837378025055,0.005992652848362923,0.00483381561934948,1,not_applicable
P3060,505,n03063689/ILSVRC2012_val_00012589_n03063689,13,4102,0.0018434094963595271,0.07434362918138504,0.1707829385995865,0.0109856016933918,0.009277772158384323,1,not_applicable
P3060,506,n03065424/ILSVRC2012_val_00040791_n03065424,13,4102,0.006453617475926876,0.061325956135988235,0.23073440790176392,0.014893557876348495,0.012586213648319244,1,not_applicable
P3060,507,n03075370/ILSVRC2012_val_00020842_n03075370,13,4102,0.0015661761863157153,0.054341062903404236,0.24134603142738342,0.009413743391633034,0.007000282872468233,1,not_applicable
P3060,508,n03085013/ILSVRC2012_val_00015382_n03085013,13,4102,0.002338971011340618,0.06242798641324043,0.25414204597473145,0.011123189702630043,0.008581769652664661,1,not_applicable
P3060,509,n03089624/ILSVRC2012_val_00024403_n03089624,13,4102,0.013619530014693737,0.13788513839244843,0.8313961029052734,0.03572200611233711,0.027408044785261154,1,not_applicable
P3060,510,n03095699/ILSVRC2012_val_00001339_n03095699,13,4102,0.004196209833025932,0.10261742770671844,0.3067115545272827,0.017525069415569305,0.014457953162491322,1,not_applicable
P3060,511,n03100240/ILSVRC2012_val_00019647_n03100240,13,4102,0.005446707364171743,0.07392062991857529,0.27861738204956055,0.015624944120645523,0.012838770635426044,1,not_applicable
P3060,496,n03026506/ILSVRC2012_val_00045066_n03026506,13,4103,0.010256406851112843,0.09760825335979462,0.3674628734588623,0.02369186095893383,0.02001723274588585,1,not_applicable
P3060,497,n03028079/ILSVRC2012_val_00046232_n03028079,13,4103,0.002809002995491028,0.07486944645643234,0.25056686997413635,0.012801616452634335,0.010295948013663292,1,not_applicable
P3060,498,n03032252/ILSVRC2012_val_00034704_n03032252,13,4103,0.007623675279319286,0.10259462893009186,0.3509312570095062,0.021392451599240303,0.017883138731122017,1,not_applicable
P3060,499,n03041632/ILSVRC2012_val_00004379_n03041632,13,4103,0.00409900676459074,0.08847706019878387,0.4242440462112427,0.017189152538776398,0.012946712784469128,1,not_applicable
P3060,500,n03042490/ILSVRC2012_val_00021502_n03042490,13,4103,0.00900757685303688,0.1256502866744995,0.6119430661201477,0.0276920348405838,0.021572604775428772,1,not_applicable
P3060,501,n03045698/ILSVRC2012_val_00027135_n03045698,13,4103,0.007406360469758511,0.09955266118049622,0.32790708541870117,0.020640697330236435,0.017361626029014587,1,not_applicable
P3060,502,n03047690/ILSVRC2012_val_00021516_n03047690,13,4103,0.0021676956675946712,0.04446559399366379,0.1326013207435608,0.007940268144011497,0.006614255253225565,1,not_applicable
P3060,503,n03062245/ILSVRC2012_val_00028278_n03062245,13,4103,0.0017925876891240478,0.06638626754283905,0.19162507355213165,0.010347465053200722,0.008431214839220047,1,not_applicable
P3060,504,n03063599/ILSVRC2012_val_00010622_n03063599,13,4103,0.0012260194635018706,0.03445989638566971,0.1147388368844986,0.005819397512823343,0.004672009032219648,1,not_applicable
P3060,505,n03063689/ILSVRC2012_val_00012589_n03063689,13,4103,0.0019500823691487312,0.07710857689380646,0.17140185832977295,0.011374958790838718,0.009660940617322922,1,not_applicable
P3060,506,n03065424/ILSVRC2012_val_00040791_n03065424,13,4103,0.006249881349503994,0.059654537588357925,0.2329765409231186,0.014545099809765816,0.012215334922075272,1,not_applicable
P3060,507,n03075370/ILSVRC2012_val_00020842_n03075370,13,4103,0.0015484797768294811,0.051919639110565186,0.23870185017585754,0.009127462282776833,0.006740443874150515,1,not_applicable
P3060,508,n03085013/ILSVRC2012_val_00015382_n03085013,13,4103,0.0023938361555337906,0.06435103714466095,0.25472062826156616,0.011376146227121353,0.008828939869999886,1,not_applicable
P3060,509,n03089624/ILSVRC2012_val_00024403_n03089624,13,4103,0.013367852196097374,0.12926918268203735,0.83014315366745,0.03459620475769043,0.0262947715818882,1,not_applicable
P3060,510,n03095699/ILSVRC2012_val_00001339_n03095699,13,4103,0.00439961813390255,0.10858868807554245,0.30582961440086365,0.018316783010959625,0.015258487313985825,1,not_applicable
P3060,511,n03100240/ILSVRC2012_val_00019647_n03100240,13,4103,0.005163615569472313,0.07223280519247055,0.27838414907455444,0.01517073716968298,0.012386895716190338,1,not_applicable
P3060,496,n03026506/ILSVRC2012_val_00045066_n03026506,19,4101,0.009932628832757473,0.09512569010257721,0.33419889211654663,0.0227871872484684,0.01944519765675068,1,not_applicable
P3060,497,n03028079/ILSVRC2012_val_00046232_n03028079,19,4101,0.002512813312932849,0.07010191679000854,0.22354140877723694,0.011758418753743172,0.009523005224764347,1,not_applicable
P3060,498,n03032252/ILSVRC2012_val_00034704_n03032252,19,4101,0.0074036261066794395,0.09945665299892426,0.3171944320201874,0.020521236583590508,0.01734929159283638,1,not_applicable
P3060,499,n03041632/ILSVRC2012_val_00004379_n03041632,19,4101,0.003792606294155121,0.0778900608420372,0.3855522871017456,0.015437135472893715,0.01158161275088787,1,not_applicable
P3060,500,n03042490/ILSVRC2012_val_00021502_n03042490,19,4101,0.008492491208016872,0.1149425059556961,0.5657570362091064,0.02564431168138981,0.019986741244792938,1,not_applicable
P3060,501,n03045698/ILSVRC2012_val_00027135_n03045698,19,4101,0.0070341890677809715,0.09345737099647522,0.29424262046813965,0.0193223524838686,0.01637992635369301,1,not_applicable
P3060,502,n03047690/ILSVRC2012_val_00021516_n03047690,19,4101,0.0020694942213594913,0.042987480759620667,0.11503817141056061,0.00751862395554781,0.0063682422041893005,1,not_applicable
P3060,503,n03062245/ILSVRC2012_val_00028278_n03062245,19,4101,0.0015806801384314895,0.0622684545814991,0.16771550476551056,0.009484680369496346,0.007807525806128979,1,not_applicable
P3060,504,n03063599/ILSVRC2012_val_00010622_n03063599,19,4101,0.0012360542314127088,0.03226035460829735,0.09809856116771698,0.00544307567179203,0.004462089855223894,1,not_applicable
P3060,505,n03063689/ILSVRC2012_val_00012589_n03063689,19,4101,0.0017619658028706908,0.07168274372816086,0.15069137513637543,0.010437153279781342,0.008930239826440811,1,not_applicable
P3060,506,n03065424/ILSVRC2012_val_00040791_n03065424,19,4101,0.005900549702346325,0.056554876267910004,0.20662221312522888,0.01362225878983736,0.01155603677034378,1,not_applicable
P3060,507,n03075370/ILSVRC2012_val_00020842_n03075370,19,4101,0.0013755732215940952,0.04748973622918129,0.214765727519989,0.008272204548120499,0.006124546751379967,1,not_applicable
P3060,508,n03085013/ILSVRC2012_val_00015382_n03085013,19,4101,0.0022346139885485172,0.06266647577285767,0.2286977469921112,0.010788238607347012,0.008501261472702026,1,not_applicable
P3060,509,n03089624/ILSVRC2012_val_00024403_n03089624,19,4101,0.012754438444972038,0.12504787743091583,0.7794259786605835,0.03305348753929138,0.02525922656059265,1,not_applicable
P3060,510,n03095699/ILSVRC2012_val_00001339_n03095699,19,4101,0.004166995175182819,0.0998019129037857,0.2758626937866211,0.01690581440925598,0.014147186651825905,1,not_applicable
P3060,511,n03100240/ILSVRC2012_val_00019647_n03100240,19,4101,0.004851382225751877,0.06780319660902023,0.24708238244056702,0.014102526009082794,0.011631702072918415,1,not_applicable
P3060,496,n03026506/ILSVRC2012_val_00045066_n03026506,19,4102,0.009939348325133324,0.09211528301239014,0.3346092402935028,0.022496968507766724,0.019150875508785248,1,not_applicable
P3060,497,n03028079/ILSVRC2012_val_00046232_n03028079,19,4102,0.0025194070767611265,0.06962615251541138,0.2241107076406479,0.011723129078745842,0.009482022374868393,1,not_applicable
P3060,498,n03032252/ILSVRC2012_val_00034704_n03032252,19,4102,0.0074116140604019165,0.09816247224807739,0.31825047731399536,0.020410366356372833,0.017227862030267715,1,not_applicable
P3060,499,n03041632/ILSVRC2012_val_00004379_n03041632,19,4102,0.0037383686285465956,0.07719346880912781,0.38761037588119507,0.015333819203078747,0.011457715183496475,1,not_applicable
P3060,500,n03042490/ILSVRC2012_val_00021502_n03042490,19,4102,0.008476920425891876,0.11438391357660294,0.566114604473114,0.025576457381248474,0.01991531252861023,1,not_applicable
P3060,501,n03045698/ILSVRC2012_val_00027135_n03045698,19,4102,0.006961801555007696,0.09572819620370865,0.29604119062423706,0.019495032727718353,0.01653462089598179,1,not_applicable
P3060,502,n03047690/ILSVRC2012_val_00021516_n03047690,19,4102,0.0021144587080925703,0.04371681436896324,0.11541377007961273,0.0076402779668569565,0.006486140191555023,1,not_applicable
P3060,503,n03062245/ILSVRC2012_val_00028278_n03062245,19,4102,0.0015725167468190193,0.061465784907341,0.1681525707244873,0.009400621056556702,0.007719095330685377,1,not_applicable
P3060,504,n03063599/ILSVRC2012_val_00010622_n03063599,19,4102,0.0011155863758176565,0.0321626141667366,0.09813893586397171,0.005313237197697163,0.004331847652792931,1,not_applicable
P3060,505,n03063689/ILSVRC2012_val_00012589_n03063689,19,4102,0.0017477258807048202,0.07234112918376923,0.15059925615787506,0.010487831197679043,0.008981838822364807,1,not_applicable
P3060,506,n03065424/ILSVRC2012_val_00040791_n03065424,19,4102,0.006016293074935675,0.05615784227848053,0.20639565587043762,0.013696033507585526,0.011632077395915985,1,not_applicable
P3060,507,n03075370/ILSVRC2012_val_00020842_n03075370,19,4102,0.0014091943157836795,0.048927634954452515,0.21576178073883057,0.008459575474262238,0.006301958113908768,1,not_applicable
P3060,508,n03085013/ILSVRC2012_val_00015382_n03085013,19,4102,0.0021999396849423647,0.06124332174658775,0.22752991318702698,0.010599571280181408,0.008324271999299526,1,not_applicable
P3060,509,n03089624/ILSVRC2012_val_00024403_n03089624,19,4102,0.01293419860303402,0.12790153920650482,0.7797943353652954,0.03352229297161102,0.025724351406097412,1,not_applicable
P3060,510,n03095699/ILSVRC2012_val_00001339_n03095699,19,4102,0.0040313201025128365,0.09898261725902557,0.2758656144142151,0.016688238829374313,0.013929582200944424,1,not_applicable
P3060,511,n03100240/ILSVRC2012_val_00019647_n03100240,19,4102,0.004966898821294308,0.06806040555238724,0.24804550409317017,0.014253394678235054,0.011772939935326576,1,not_applicable
P3060,496,n03026506/ILSVRC2012_val_00045066_n03026506,19,4103,0.009900996461510658,0.09495320171117783,0.3345251977443695,0.022741567343473434,0.01939631626009941,1,not_applicable
P3060,497,n03028079/ILSVRC2012_val_00046232_n03028079,19,4103,0.0025996235199272633,0.0693691298365593,0.22365352511405945,0.011773072183132172,0.009536536410450935,1,not_applicable
P3060,498,n03032252/ILSVRC2012_val_00034704_n03032252,19,4103,0.0073165008798241615,0.09869205206632614,0.3188216984272003,0.02037392370402813,0.01718570664525032,1,not_applicable
P3060,499,n03041632/ILSVRC2012_val_00004379_n03041632,19,4103,0.0037186804693192244,0.07979701459407806,0.385286420583725,0.015551245771348476,0.01169838197529316,1,not_applicable
P3060,500,n03042490/ILSVRC2012_val_00021502_n03042490,19,4103,0.008492423221468925,0.11807852238416672,0.567430853843689,0.025974584743380547,0.020300276577472687,1,not_applicable
P3060,501,n03045698/ILSVRC2012_val_00027135_n03045698,19,4103,0.00702391704544425,0.0941113829612732,0.2950488030910492,0.01938554272055626,0.016435055062174797,1,not_applicable
P3060,502,n03047690/ILSVRC2012_val_00021516_n03047690,19,4103,0.0020274294074624777,0.04147114232182503,0.11564629524946213,0.007331006694585085,0.006174543872475624,1,not_applicable
P3060,503,n03062245/ILSVRC2012_val_00028278_n03062245,19,4103,0.0015949299558997154,0.06155864894390106,0.1680549830198288,0.009431344456970692,0.007750794757157564,1,not_applicable
P3060,504,n03063599/ILSVRC2012_val_00010622_n03063599,19,4103,0.0010882909409701824,0.032069046050310135,0.0976734384894371,0.005271929781883955,0.0042951954528689384,1,not_applicable
P3060,505,n03063689/ILSVRC2012_val_00012589_n03063689,19,4103,0.0018041738076135516,0.07399015128612518,0.1510746031999588,0.010713934898376465,0.009203189052641392,1,not_applicable
P3060,506,n03065424/ILSVRC2012_val_00040791_n03065424,19,4103,0.005925397854298353,0.055391646921634674,0.20720824599266052,0.013536645099520683,0.011464562267065048,1,not_applicable
P3060,507,n03075370/ILSVRC2012_val_00020842_n03075370,19,4103,0.001392957754433155,0.04831086844205856,0.21459196507930756,0.00836996454745531,0.006224044598639011,1,not_applicable
P3060,508,n03085013/ILSVRC2012_val_00015382_n03085013,19,4103,0.0022171749733388424,0.062209777534008026,0.22766327857971191,0.010714786127209663,0.008438153192400932,1,not_applicable
P3060,509,n03089624/ILSVRC2012_val_00024403_n03089624,19,4103,0.012772766873240471,0.12398334592580795,0.7794983983039856,0.03296608477830887,0.025171101093292236,1,not_applicable
P3060,510,n03095699/ILSVRC2012_val_00001339_n03095699,19,4103,0.004126762505620718,0.10255647450685501,0.27557289600372314,0.01713814027607441,0.014382410794496536,1,not_applicable
P3060,511,n03100240/ILSVRC2012_val_00019647_n03100240,19,4103,0.004800776019692421,0.06682063639163971,0.24776209890842438,0.013960461132228374,0.011482840403914452,1,not_applicable
P3060,512,n03109150/ILSVRC2012_val_00025609_n03109150,1,4101,0.004918936174362898,0.1327274739742279,0.445809930562973,0.02264978364109993,0.018191684037446976,1,not_applicable
P3060,513,n03110669/ILSVRC2012_val_00015433_n03110669,1,4101,0.008320909924805164,0.07855914533138275,0.5084556937217712,0.02126138098537922,0.016176823526620865,1,not_applicable
P3060,514,n03124043/ILSVRC2012_val_00034264_n03124043,1,4101,0.004870869219303131,0.16940556466579437,0.6668732166290283,0.028480157256126404,0.02181142568588257,1,not_applicable
P3060,515,n03124170/ILSVRC2012_val_00013839_n03124170,1,4101,0.004670838825404644,0.06708737462759018,0.2924262285232544,0.014303838834166527,0.011379576288163662,1,not_applicable
P3060,516,n03125729/ILSVRC2012_val_00044994_n03125729,1,4101,0.0084727443754673,0.1805887669324875,0.6275134682655334,0.03280675783753395,0.02653162181377411,1,not_applicable
P3060,517,n03126707/ILSVRC2012_val_00043871_n03126707,1,4101,0.007598004303872585,0.09296362102031708,0.3012275695800781,0.01990664191544056,0.016894366592168808,1,not_applicable
P3060,518,n03127747/ILSVRC2012_val_00006425_n03127747,1,4101,0.008112486451864243,0.08927969634532928,0.3656162619590759,0.020696619525551796,0.01704045757651329,1,not_applicable
P3060,519,n03127925/ILSVRC2012_val_00047344_n03127925,1,4101,0.007396805565804243,0.17216160893440247,0.5435813069343567,0.030048780143260956,0.024612966924905777,1,not_applicable
P3060,520,n03131574/ILSVRC2012_val_00045370_n03131574,1,4101,0.006256259977817535,0.11531168967485428,0.37805235385894775,0.021567953750491142,0.017787430435419083,1,not_applicable
P3060,521,n03133878/ILSVRC2012_val_00029502_n03133878,1,4101,0.006765403784811497,0.169173002243042,0.5568666458129883,0.029251372441649437,0.02368270605802536,1,not_applicable
P3060,522,n03134739/ILSVRC2012_val_00035923_n03134739,1,4101,0.014737861230969429,0.14497964084148407,0.6571160554885864,0.03580698370933533,0.029235824942588806,1,not_applicable
P3060,523,n03141823/ILSVRC2012_val_00013219_n03141823,1,4101,0.004537914879620075,0.14944005012512207,0.37682461738586426,0.023250166326761246,0.019481919705867767,1,not_applicable
P3060,524,n03146219/ILSVRC2012_val_00036276_n03146219,1,4101,0.004543052986264229,0.21559707820415497,0.583437442779541,0.0319371335208416,0.026102760806679726,1,not_applicable
P3060,525,n03160309/ILSVRC2012_val_00000330_n03160309,1,4101,0.005028118845075369,0.14725005626678467,0.4067525863647461,0.023820649832487106,0.019753124564886093,1,not_applicable
P3060,526,n03179701/ILSVRC2012_val_00040102_n03179701,1,4101,0.012294143438339233,0.1610960215330124,0.7024427652359009,0.03542817384004593,0.028403745964169502,1,not_applicable
P3060,527,n03180011/ILSVRC2012_val_00033297_n03180011,1,4101,0.007132367696613073,0.17411722242832184,0.5371015667915344,0.029915105551481247,0.024544090032577515,1,not_applicable
P3060,512,n03109150/ILSVRC2012_val_00025609_n03109150,1,4102,0.004391354508697987,0.12067839503288269,0.44262582063674927,0.020885450765490532,0.01645919308066368,1,not_applicable
P3060,513,n03110669/ILSVRC2012_val_00015433_n03110669,1,4102,0.0092586949467659,0.09466004371643066,0.5065645575523376,0.02379034459590912,0.018724698573350906,1,not_applicable
P3060,514,n03124043/ILSVRC2012_val_00034264_n03124043,1,4102,0.005338842980563641,0.20930950343608856,0.6512309312820435,0.03278210386633873,0.02626979351043701,1,not_applicable
P3060,515,n03124170/ILSVRC2012_val_00013839_n03124170,1,4102,0.004079581703990698,0.06891851127147675,0.28229111433029175,0.013794343918561935,0.0109714325517416,1,not_applicable
P3060,516,n03125729/ILSVRC2012_val_00044994_n03125729,1,4102,0.008775475434958935,0.17530326545238495,0.6228113770484924,0.0325339138507843,0.026305802166461945,1,not_applicable
P3060,517,n03126707/ILSVRC2012_val_00043871_n03126707,1,4102,0.007471967488527298,0.1375029981136322,0.2967537045478821,0.02418980374932289,0.021222267299890518,1,not_applicable
P3060,518,n03127747/ILSVRC2012_val_00006425_n03127747,1,4102,0.007653366774320602,0.09206895530223846,0.365073561668396,0.020510997623205185,0.01686026155948639,1,not_applicable
P3060,519,n03127925/ILSVRC2012_val_00047344_n03127925,1,4102,0.008421152830123901,0.17534196376800537,0.5427368879318237,0.031382717192173004,0.02595534920692444,1,not_applicable
P3060,520,n03131574/ILSVRC2012_val_00045370_n03131574,1,4102,0.006288851611316204,0.12560604512691498,0.3819772005081177,0.022669227793812752,0.018849456682801247,1,not_applicable
P3060,521,n03133878/ILSVRC2012_val_00029502_n03133878,1,4102,0.007175283040851355,0.1676521599292755,0.5504369735717773,0.029444869607686996,0.023940499871969223,1,not_applicable
P3060,522,n03134739/ILSVRC2012_val_00035923_n03134739,1,4102,0.014310754835605621,0.18106889724731445,0.6540685892105103,0.03895833343267441,0.032417647540569305,1,not_applicable
P3060,523,n03141823/ILSVRC2012_val_00013219_n03141823,1,4102,0.003928950056433678,0.15340083837509155,0.38148292899131775,0.023083863779902458,0.019269034266471863,1,not_applicable
P3060,524,n03146219/ILSVRC2012_val_00036276_n03146219,1,4102,0.004375393968075514,0.22294627130031586,0.5750293135643005,0.032420314848423004,0.026670021936297417,1,not_applicable
P3060,525,n03160309/ILSVRC2012_val_00000330_n03160309,1,4102,0.004763485863804817,0.1301480233669281,0.4071682095527649,0.021849971264600754,0.017778288573026657,1,not_applicable
P3060,526,n03179701/ILSVRC2012_val_00040102_n03179701,1,4102,0.01223770808428526,0.1673540621995926,0.6874163150787354,0.03584727644920349,0.028973113745450974,1,not_applicable
P3060,527,n03180011/ILSVRC2012_val_00033297_n03180011,1,4102,0.006302616558969021,0.1754295378923416,0.532415509223938,0.029169727116823196,0.023845572024583817,1,not_applicable
P3060,512,n03109150/ILSVRC2012_val_00025609_n03109150,1,4103,0.005679070018231869,0.13010549545288086,0.45585617423057556,0.023248180747032166,0.01868961937725544,1,not_applicable
P3060,513,n03110669/ILSVRC2012_val_00015433_n03110669,1,4103,0.008907483890652657,0.0842944085597992,0.5022350549697876,0.022359274327754974,0.017336923629045486,1,not_applicable
P3060,514,n03124043/ILSVRC2012_val_00034264_n03124043,1,4103,0.00546152051538229,0.2016262263059616,0.6552008390426636,0.03217615187168121,0.025624144822359085,1,not_applicable
P3060,515,n03124170/ILSVRC2012_val_00013839_n03124170,1,4103,0.003511957824230194,0.06204172223806381,0.28220289945602417,0.012538159266114235,0.009716130793094635,1,not_applicable
P3060,516,n03125729/ILSVRC2012_val_00044994_n03125729,1,4103,0.009001646190881729,0.176987886428833,0.6269899606704712,0.03297033533453941,0.02670043520629406,1,not_applicable
P3060,517,n03126707/ILSVRC2012_val_00043871_n03126707,1,4103,0.0074108438566327095,0.09708451479673386,0.29213249683380127,0.020040620118379593,0.01711929589509964,1,not_applicable
P3060,518,n03127747/ILSVRC2012_val_00006425_n03127747,1,4103,0.009997444227337837,0.10447318851947784,0.36986541748046875,0.024143416434526443,0.020444761961698532,1,not_applicable
P3060,519,n03127925/ILSVRC2012_val_00047344_n03127925,1,4103,0.008804285898804665,0.18099774420261383,0.5521937608718872,0.03242599964141846,0.026904061436653137,1,not_applicable
P3060,520,n03131574/ILSVRC2012_val_00045370_n03131574,1,4103,0.0055131856352090836,0.11155975610017776,0.3881492614746094,0.020550653338432312,0.01666916161775589,1,not_applicable
P3060,521,n03133878/ILSVRC2012_val_00029502_n03133878,1,4103,0.006970769725739956,0.1655208170413971,0.538361132144928,0.028906460851430893,0.02352285012602806,1,not_applicable
P3060,522,n03134739/ILSVRC2012_val_00035923_n03134739,1,4103,0.015660399571061134,0.16703523695468903,0.663878321647644,0.03900270536541939,0.03236392140388489,1,not_applicable
P3060,523,n03141823/ILSVRC2012_val_00013219_n03141823,1,4103,0.0047149392776191235,0.14405597746372223,0.3836444318294525,0.022956980392336845,0.019120536744594574,1,not_applicable
P3060,524,n03146219/ILSVRC2012_val_00036276_n03146219,1,4103,0.004465270787477493,0.23394466936588287,0.5830902457237244,0.03369063884019852,0.02785973809659481,1,not_applicable
P3060,525,n03160309/ILSVRC2012_val_00000330_n03160309,1,4103,0.004432578571140766,0.12195778638124466,0.39818504452705383,0.020610209554433823,0.016628358513116837,1,not_applicable
P3060,526,n03179701/ILSVRC2012_val_00040102_n03179701,1,4103,0.010816453024744987,0.14864689111709595,0.6882420778274536,0.03256356343626976,0.025681141763925552,1,not_applicable
P3060,527,n03180011/ILSVRC2012_val_00033297_n03180011,1,4103,0.006319095380604267,0.1531624048948288,0.5453477501869202,0.027088811621069908,0.021635334938764572,1,not_applicable
P3060,512,n03109150/ILSVRC2012_val_00025609_n03109150,4,4101,0.0031422553583979607,0.07880530506372452,0.3345419466495514,0.014368205331265926,0.011022785678505898,1,not_applicable
P3060,513,n03110669/ILSVRC2012_val_00015433_n03110669,4,4101,0.0053381239995360374,0.051116086542606354,0.38966742157936096,0.014346406795084476,0.010449732653796673,1,not_applicable
P3060,514,n03124043/ILSVRC2012_val_00034264_n03124043,4,4101,0.0035860082134604454,0.12783490121364594,0.5260059833526611,0.021629558876156807,0.016369499266147614,1,not_applicable
P3060,515,n03124170/ILSVRC2012_val_00013839_n03124170,4,4101,0.002416478004306555,0.038436319679021835,0.1897488832473755,0.008157598786056042,0.006260110065340996,1,not_applicable
P3060,516,n03125729/ILSVRC2012_val_00044994_n03125729,4,4101,0.005527885630726814,0.12604926526546478,0.4902215003967285,0.02303502708673477,0.018132813274860382,1,not_applicable
P3060,517,n03126707/ILSVRC2012_val_00043871_n03126707,4,4101,0.006122977938503027,0.06745422631502151,0.20144739747047424,0.014882874675095081,0.012868400663137436,1,not_applicable
P3060,518,n03127747/ILSVRC2012_val_00006425_n03127747,4,4101,0.005134399514645338,0.0600971095263958,0.2621859908103943,0.0137659702450037,0.011144110932946205,1,not_applicable
P3060,519,n03127925/ILSVRC2012_val_00047344_n03127925,4,4101,0.005508284084498882,0.1261690855026245,0.42005419731140137,0.022325735539197922,0.018125193193554878,1,not_applicable
P3060,520,n03131574/ILSVRC2012_val_00045370_n03131574,4,4101,0.004074410535395145,0.08219321072101593,0.2750236988067627,0.015043968334794044,0.012293731793761253,1,not_applicable
P3060,521,n03133878/ILSVRC2012_val_00029502_n03133878,4,4101,0.004645549692213535,0.1262248456478119,0.4299023151397705,0.021567057818174362,0.01726803556084633,1,not_applicable
P3060,522,n03134739/ILSVRC2012_val_00035923_n03134739,4,4101,0.01125834509730339,0.11068926751613617,0.516472339630127,0.027491996064782143,0.022327272221446037,1,not_applicable
P3060,523,n03141823/ILSVRC2012_val_00013219_n03141823,4,4101,0.0031325300224125385,0.11136186867952347,0.27289092540740967,0.016997626051306725,0.014268716797232628,1,not_applicable
P3060,524,n03146219/ILSVRC2012_val_00036276_n03146219,4,4101,0.003201120300218463,0.17139586806297302,0.45449915528297424,0.024885699152946472,0.020340707153081894,1,not_applicable
P3060,525,n03160309/ILSVRC2012_val_00000330_n03160309,4,4101,0.003665186930447817,0.11227112263441086,0.2980303466320038,0.017872601747512817,0.014892298728227615,1,not_applicable
P3060,526,n03179701/ILSVRC2012_val_00040102_n03179701,4,4101,0.008292187005281448,0.10896359384059906,0.5530533790588379,0.024719079956412315,0.019188545644283295,1,not_applicable
P3060,527,n03180011/ILSVRC2012_val_00033297_n03180011,4,4101,0.0040546259842813015,0.11022083461284637,0.4143776297569275,0.019220486283302307,0.015076709911227226,1,not_applicable
