method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,563,n03388183/ILSVRC2012_val_00008576_n03388183,19,4101,0.002528173616155982,0.028888260945677757,0.09095841646194458,0.006326583679765463,0.0054169995710253716,1,not_applicable
P3060,564,n03388549/ILSVRC2012_val_00012333_n03388549,19,4101,0.0025357173290103674,0.06730764359235764,0.20092353224754333,0.011275717057287693,0.00926648173481226,1,not_applicable
P3060,565,n03393912/ILSVRC2012_val_00004389_n03393912,19,4101,0.0017988219624385238,0.07785847783088684,0.1100403293967247,0.010685073211789131,0.009584669955074787,1,not_applicable
P3060,566,n03394916/ILSVRC2012_val_00019593_n03394916,19,4101,0.008278372697532177,0.07728807628154755,0.3527306318283081,0.019534487277269363,0.016007181257009506,1,not_applicable
P3060,567,n03400231/ILSVRC2012_val_00016201_n03400231,19,4101,0.007162116467952728,0.09161783754825592,0.23758846521377563,0.018699785694479942,0.01632390171289444,1,not_applicable
P3060,568,n03404251/ILSVRC2012_val_00005864_n03404251,19,4101,0.014421669766306877,0.12368611991405487,0.36012548208236694,0.03039153665304184,0.026790281757712364,1,not_applicable
P3060,569,n03417042/ILSVRC2012_val_00012925_n03417042,19,4101,0.004344182088971138,0.08581139147281647,0.2880069315433502,0.01580538973212242,0.012925321236252785,1,not_applicable
P3060,570,n03424325/ILSVRC2012_val_00008355_n03424325,19,4101,0.007618325762450695,0.07484588772058487,0.6232994794845581,0.021335909143090248,0.015102914534509182,1,not_applicable
P3060,571,n03425413/ILSVRC2012_val_00017866_n03425413,19,4101,0.006064914166927338,0.08375097066164017,0.23553664982318878,0.016795378178358078,0.014440011233091354,1,not_applicable
P3060,572,n03443371/ILSVRC2012_val_00044868_n03443371,19,4101,0.001619340619072318,0.04694133624434471,0.07310596853494644,0.007044533733278513,0.006313473917543888,1,not_applicable
P3060,573,n03444034/ILSVRC2012_val_00014522_n03444034,19,4101,0.008081707172095776,0.08152224123477936,0.1480473279953003,0.017714405432343483,0.016233932226896286,1,not_applicable
P3060,574,n03445777/ILSVRC2012_val_00038447_n03445777,19,4101,0.00041565392166376114,0.025650987401604652,0.0615735724568367,0.0035964883863925934,0.0029807526152580976,1,not_applicable
P3060,575,n03445924/ILSVRC2012_val_00048180_n03445924,19,4101,0.00743517791852355,0.0817457064986229,0.5500965118408203,0.021110713481903076,0.015609748661518097,1,not_applicable
P3060,560,n03379051/ILSVRC2012_val_00018798_n03379051,19,4102,0.007004873361438513,0.10091327875852585,0.49237895011901855,0.022019989788532257,0.017096200957894325,1,not_applicable
P3060,561,n03384352/ILSVRC2012_val_00045886_n03384352,19,4102,0.010721951723098755,0.10856994986534119,0.31328392028808594,0.024711785838007927,0.021578947082161903,1,not_applicable
P3060,562,n03388043/ILSVRC2012_val_00014682_n03388043,19,4102,0.009924710728228092,0.11320225894451141,0.3164840340614319,0.02440977655351162,0.02124493569135666,1,not_applicable
P3060,563,n03388183/ILSVRC2012_val_00008576_n03388183,19,4102,0.0025626923888921738,0.030267778784036636,0.09148606657981873,0.006504330784082413,0.005589470267295837,1,not_applicable
P3060,564,n03388549/ILSVRC2012_val_00012333_n03388549,19,4102,0.002456996124237776,0.0690886527299881,0.20080596208572388,0.011373920366168022,0.009365861304104328,1,not_applicable
P3060,565,n03393912/ILSVRC2012_val_00004389_n03393912,19,4102,0.0018156659789383411,0.08134088665246964,0.1095898300409317,0.011045653373003006,0.009949754923582077,1,not_applicable
P3060,566,n03394916/ILSVRC2012_val_00019593_n03394916,19,4102,0.008236898109316826,0.07792537659406662,0.3512894809246063,0.019542330875992775,0.016029436141252518,1,not_applicable
P3060,567,n03400231/ILSVRC2012_val_00016201_n03400231,19,4102,0.007228236645460129,0.08785126358270645,0.23695750534534454,0.01838293857872486,0.016013363376259804,1,not_applicable
P3060,568,n03404251/ILSVRC2012_val_00005864_n03404251,19,4102,0.01443914882838726,0.128091499209404,0.35954946279525757,0.030843792483210564,0.02724829874932766,1,not_applicable
P3060,569,n03417042/ILSVRC2012_val_00012925_n03417042,19,4102,0.004376667086035013,0.08554062247276306,0.28743988275527954,0.01580512896180153,0.012930730357766151,1,not_applicable
P3060,570,n03424325/ILSVRC2012_val_00008355_n03424325,19,4102,0.0077913617715239525,0.07610972225666046,0.622191846370697,0.021624252200126648,0.015402333810925484,1,not_applicable
P3060,571,n03425413/ILSVRC2012_val_00017866_n03425413,19,4102,0.005986668169498444,0.08337751775979996,0.23514589667320251,0.016675878316164017,0.014324420131742954,1,not_applicable
P3060,572,n03443371/ILSVRC2012_val_00044868_n03443371,19,4102,0.0015657658223062754,0.04932393878698349,0.07300639152526855,0.007228223606944084,0.0064981598407030106,1,not_applicable
P3060,573,n03444034/ILSVRC2012_val_00014522_n03444034,19,4102,0.008065877482295036,0.08112196624279022,0.148624449968338,0.017664318904280663,0.016178075224161148,1,not_applicable
P3060,574,n03445777/ILSVRC2012_val_00038447_n03445777,19,4102,0.00042139715515077114,0.02606562152504921,0.061467722058296204,0.003642636351287365,0.0030279592610895634,1,not_applicable
P3060,575,n03445924/ILSVRC2012_val_00048180_n03445924,19,4102,0.007215144112706184,0.08134114742279053,0.5513255596160889,0.020862514153122902,0.015349258668720722,1,not_applicable
P3060,560,n03379051/ILSVRC2012_val_00018798_n03379051,19,4103,0.0069667873904109,0.10169841349124908,0.49120020866394043,0.02204863168299198,0.017136629670858383,1,not_applicable
P3060,561,n03384352/ILSVRC2012_val_00045886_n03384352,19,4103,0.01067433413118124,0.10572541505098343,0.31172019243240356,0.024364078417420387,0.021246876567602158,1,not_applicable
P3060,562,n03388043/ILSVRC2012_val_00014682_n03388043,19,4103,0.009794182144105434,0.11556045711040497,0.31507575511932373,0.024500984698534012,0.021350227296352386,1,not_applicable
P3060,563,n03388183/ILSVRC2012_val_00008576_n03388183,19,4103,0.0025509572587907314,0.030739225447177887,0.09143725037574768,0.006539252586662769,0.0056248800829052925,1,not_applicable
P3060,564,n03388549/ILSVRC2012_val_00012333_n03388549,19,4103,0.002452034968882799,0.06666181981563568,0.20015943050384521,0.011119810864329338,0.009118217043578625,1,not_applicable
P3060,565,n03393912/ILSVRC2012_val_00004389_n03393912,19,4103,0.0017772801220417023,0.07779838889837265,0.1100095584988594,0.010657214559614658,0.009557118639349937,1,not_applicable
P3060,566,n03394916/ILSVRC2012_val_00019593_n03394916,19,4103,0.00825154222548008,0.07816793769598007,0.3519364595413208,0.019587699323892593,0.016068335622549057,1,not_applicable
P3060,567,n03400231/ILSVRC2012_val_00016201_n03400231,19,4103,0.007131527177989483,0.09175164252519608,0.23670950531959534,0.018673785030841827,0.016306690871715546,1,not_applicable
P3060,568,n03404251/ILSVRC2012_val_00005864_n03404251,19,4103,0.014443084597587585,0.12426043301820755,0.36028215289115906,0.03047195076942444,0.02686912938952446,1,not_applicable
P3060,569,n03417042/ILSVRC2012_val_00012925_n03417042,19,4103,0.004423494450747967,0.08557829260826111,0.2871023416519165,0.015852347016334534,0.012981323525309563,1,not_applicable
P3060,570,n03424325/ILSVRC2012_val_00008355_n03424325,19,4103,0.007797810714691877,0.07437892258167267,0.6220245361328125,0.021455949172377586,0.015235703438520432,1,not_applicable
P3060,571,n03425413/ILSVRC2012_val_00017866_n03425413,19,4103,0.005965439602732658,0.08112616837024689,0.23490647971630096,0.016427122056484222,0.014078056439757347,1,not_applicable
P3060,572,n03443371/ILSVRC2012_val_00044868_n03443371,19,4103,0.0016361239831894636,0.047336697578430176,0.07327412813901901,0.007102535106241703,0.00636979378759861,1,not_applicable
P3060,573,n03444034/ILSVRC2012_val_00014522_n03444034,19,4103,0.008064025081694126,0.07978421449661255,0.14801563322544098,0.017522603273391724,0.016042446717619896,1,not_applicable
P3060,574,n03445777/ILSVRC2012_val_00038447_n03445777,19,4103,0.00044678006088361144,0.02684827893972397,0.061758313328027725,0.0037491910625249147,0.003131608013063669,1,not_applicable
P3060,575,n03445924/ILSVRC2012_val_00048180_n03445924,19,4103,0.007401247974485159,0.0828673243522644,0.5516260266304016,0.02120424062013626,0.015687979757785797,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,1,4101,0.0165803674608469,0.20252342522144318,0.6230677366256714,0.043063391000032425,0.03683271259069443,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,1,4101,0.0052880775183439255,0.12309934198856354,0.3379218280315399,0.02097722887992859,0.01759801059961319,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,1,4101,0.012076832354068756,0.13992324471473694,0.5968383550643921,0.03203754127025604,0.02606915682554245,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,1,4101,0.007579257246106863,0.13385725021362305,0.5055615901947021,0.026020597666502,0.020964981988072395,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,1,4101,0.011846895329654217,0.24077704548835754,0.7116084098815918,0.043040681630373,0.03592459857463837,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,1,4101,0.012776638381183147,0.16185829043388367,0.7499924898147583,0.036462392657995224,0.02896246686577797,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,1,4101,0.026810932904481888,0.22587741911411285,1.3786273002624512,0.0631849467754364,0.04939867556095123,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,1,4101,0.00266692484728992,0.07208441197872162,0.26659321784973145,0.012541298754513264,0.00987536646425724,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,1,4101,0.01942119002342224,0.1409735083580017,0.5535765290260315,0.03905430808663368,0.03351854160428047,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,1,4101,0.005805259570479393,0.14437034726142883,0.5771934986114502,0.026014229282736778,0.020242294296622276,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,1,4101,0.01313644926995039,0.18964320421218872,0.6236574649810791,0.0383373461663723,0.03210077062249184,1,not_applicable
P3060,587,n03481172/ILSVRC2012_val_00020314_n03481172,1,4101,0.005105593241751194,0.15877655148506165,0.4027063250541687,0.025010311976075172,0.020983248949050903,1,not_applicable
P3060,588,n03482405/ILSVRC2012_val_00035547_n03482405,1,4101,0.008569825440645218,0.16533611714839935,0.5953335762023926,0.03105677291750908,0.025103436782956123,1,not_applicable
P3060,589,n03483316/ILSVRC2012_val_00016008_n03483316,1,4101,0.008539848029613495,0.15398916602134705,0.624470591545105,0.030183469876646996,0.02393876388669014,1,not_applicable
P3060,590,n03485407/ILSVRC2012_val_00022639_n03485407,1,4101,0.003974262159317732,0.0813058465719223,0.2942999601364136,0.015047846361994743,0.01210484653711319,1,not_applicable
P3060,591,n03485794/ILSVRC2012_val_00043533_n03485794,1,4101,0.0014276797883212566,0.07293232530355453,0.25370079278945923,0.011257920414209366,0.008720912039279938,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,1,4102,0.017343152314424515,0.21064069867134094,0.6327322721481323,0.044734545052051544,0.03840722143650055,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,1,4102,0.004944838583469391,0.10753615945577621,0.3433072566986084,0.019131528213620186,0.015698455274105072,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,1,4102,0.012412957847118378,0.13362246751785278,0.5822962522506714,0.03159816935658455,0.025775205343961716,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,1,4102,0.0065428270027041435,0.13562801480293274,0.5043529272079468,0.025149157270789146,0.020105628296732903,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,1,4102,0.009939577430486679,0.2138730138540268,0.7120907306671143,0.0384477861225605,0.03132687881588936,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,1,4102,0.012133670970797539,0.15604883432388306,0.7404178380966187,0.03514273464679718,0.027738554403185844,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,1,4102,0.0275840163230896,0.24492211639881134,1.3934032917022705,0.0660102590918541,0.052076227962970734,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,1,4102,0.0026370107661932707,0.06480985879898071,0.2719561755657196,0.011837557889521122,0.00911799632012844,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,1,4102,0.019878044724464417,0.1391228437423706,0.5509335398674011,0.03929966315627098,0.03379032760858536,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,1,4102,0.005450056865811348,0.1518324315547943,0.5855211019515991,0.02648850902915001,0.02063329890370369,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,1,4102,0.014303416013717651,0.18469518423080444,0.6302396655082703,0.0390753336250782,0.032772935926914215,1,not_applicable
P3060,587,n03481172/ILSVRC2012_val_00020314_n03481172,1,4102,0.004711448214948177,0.14905104041099548,0.40243297815322876,0.023640882223844528,0.01961655169725418,1,not_applicable
P3060,588,n03482405/ILSVRC2012_val_00035547_n03482405,1,4102,0.007793008349835873,0.16377988457679749,0.5944250822067261,0.030115248635411263,0.024170998483896255,1,not_applicable
P3060,589,n03483316/ILSVRC2012_val_00016008_n03483316,1,4102,0.010394450277090073,0.17853546142578125,0.6238385438919067,0.03448638319969177,0.028247997164726257,1,not_applicable
P3060,590,n03485407/ILSVRC2012_val_00022639_n03485407,1,4102,0.003892719279974699,0.0846380740404129,0.2933166027069092,0.015289693139493465,0.012356527149677277,1,not_applicable
P3060,591,n03485794/ILSVRC2012_val_00043533_n03485794,1,4102,0.001381942885927856,0.06989052891731262,0.2641776204109192,0.011012772098183632,0.00837099552154541,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,1,4103,0.016222834587097168,0.21604153513908386,0.6228772401809692,0.0440557599067688,0.037826988846063614,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,1,4103,0.003631092142313719,0.0960276797413826,0.3447709083557129,0.016681570559740067,0.013233860954642296,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,1,4103,0.012338756583631039,0.13794490694999695,0.5937445163726807,0.032070692628622055,0.02613324671983719,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,1,4103,0.00698128854855895,0.1475568413734436,0.5056591033935547,0.02679356187582016,0.02173697203397751,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,1,4103,0.010095572099089622,0.24501365423202515,0.704082190990448,0.041637759655714035,0.03459693863987923,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,1,4103,0.012749282643198967,0.15402977168560028,0.738264799118042,0.03553490713238716,0.028152260929346085,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,1,4103,0.027815794572234154,0.2367253601551056,1.3848023414611816,0.06533635407686234,0.05148833245038986,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,1,4103,0.0024402914568781853,0.06068143993616104,0.27831506729125977,0.011291585862636566,0.00850843545049429,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,1,4103,0.01892900839447975,0.1304273009300232,0.5448511838912964,0.03742025047540665,0.03197173774242401,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,1,4103,0.006364191882312298,0.17619439959526062,0.5937925577163696,0.029921557754278183,0.023983631283044815,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,1,4103,0.013563593849539757,0.1772160828113556,0.6175705194473267,0.03746090829372406,0.031285203993320465,1,not_applicable
P3060,587,n03481172/ILSVRC2012_val_00020314_n03481172,1,4103,0.004311190918087959,0.1422431468963623,0.4058033525943756,0.022593539208173752,0.01853550598025322,1,not_applicable
P3060,588,n03482405/ILSVRC2012_val_00035547_n03482405,1,4103,0.008811363950371742,0.18443255126476288,0.5831567049026489,0.03308618441224098,0.027254618704319,1,not_applicable
P3060,589,n03483316/ILSVRC2012_val_00016008_n03483316,1,4103,0.010485472157597542,0.18614880740642548,0.6319221258163452,0.03541957587003708,0.02910035289824009,1,not_applicable
P3060,590,n03485407/ILSVRC2012_val_00022639_n03485407,1,4103,0.004227449651807547,0.09444627910852432,0.2926561236381531,0.016598640009760857,0.013672078028321266,1,not_applicable
P3060,591,n03485794/ILSVRC2012_val_00043533_n03485794,1,4103,0.0016862910706549883,0.07745956629514694,0.25229978561401367,0.011955245397984982,0.009432247839868069,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,4,4101,0.014115355908870697,0.15746071934700012,0.49048444628715515,0.03476627171039581,0.02986142784357071,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,4,4101,0.0029905603732913733,0.07276986539363861,0.2407577484846115,0.012675125151872635,0.010267547331750393,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,4,4101,0.008866306394338608,0.10264591872692108,0.46235790848731995,0.023754477500915527,0.019130898639559746,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,4,4101,0.00522470660507679,0.0866556167602539,0.38742703199386597,0.017764538526535034,0.01389026828110218,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,4,4101,0.008469384163618088,0.177748903632164,0.561213493347168,0.03185641020536423,0.026244275271892548,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,4,4101,0.007612354122102261,0.11474671959877014,0.589168906211853,0.024978715926408768,0.01908702589571476,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,4,4101,0.022307759150862694,0.18597301840782166,1.110298991203308,0.05200805142521858,0.04090506210923195,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,4,4101,0.0017565996386110783,0.043240081518888474,0.1757533848285675,0.007838141173124313,0.006080607883632183,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,4,4101,0.015906155109405518,0.10745945572853088,0.4268955588340759,0.030921056866645813,0.026652101427316666,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,4,4101,0.0036628409288823605,0.09993364661931992,0.45411354303359985,0.01819734275341034,0.01365620642900467,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,4,4101,0.010418262332677841,0.1470770239830017,0.48648175597190857,0.02999078296124935,0.025125965476036072,1,not_applicable
P3060,587,n03481172/ILSVRC2012_val_00020314_n03481172,4,4101,0.0030783226247876883,0.10339958220720291,0.2984079122543335,0.016402360051870346,0.013418281450867653,1,not_applicable
P3060,588,n03482405/ILSVRC2012_val_00035547_n03482405,4,4101,0.006160977762192488,0.12611043453216553,0.460024356842041,0.023372264578938484,0.018772020936012268,1,not_applicable
P3060,589,n03483316/ILSVRC2012_val_00016008_n03483316,4,4101,0.006620499305427074,0.1143202930688858,0.4914344251155853,0.02296687290072441,0.01805252954363823,1,not_applicable
P3060,590,n03485407/ILSVRC2012_val_00022639_n03485407,4,4101,0.002768545178696513,0.05563725158572197,0.19779141247272491,0.010310184210538864,0.008332270197570324,1,not_applicable
P3060,591,n03485794/ILSVRC2012_val_00043533_n03485794,4,4101,0.0009226575493812561,0.05057680979371071,0.15858590602874756,0.00756619730964303,0.0059803384356200695,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,4,4102,0.014439193531870842,0.16173848509788513,0.49565282464027405,0.03556957095861435,0.030613042414188385,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,4,4102,0.0029496168717741966,0.07030810415744781,0.24397613108158112,0.012420188635587692,0.009980427101254463,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,4,4102,0.009034445509314537,0.1000119149684906,0.45238322019577026,0.02355946972966194,0.019035637378692627,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,4,4102,0.004820720758289099,0.09426945447921753,0.3880859613418579,0.018128527328372,0.014247667044401169,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,4,4102,0.007356060203164816,0.16488617658615112,0.5642706155776978,0.029487384483218193,0.023844677954912186,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,4,4102,0.007909628562629223,0.1148148626089096,0.5829814672470093,0.025220930576324463,0.019391115754842758,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,4,4102,0.0226229690015316,0.19539855420589447,1.12326979637146,0.05339552089571953,0.04216282442212105,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,4,4102,0.0016287651378661394,0.042962539941072464,0.17856279015541077,0.00771064730361104,0.005925019271671772,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,4,4102,0.01552407443523407,0.09633104503154755,0.4253673553466797,0.02941085398197174,0.025157179683446884,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,4,4102,0.0040536364540457726,0.10679656267166138,0.4582526683807373,0.019315820187330246,0.01473329309374094,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,4,4102,0.011424664407968521,0.1473538875579834,0.4908221960067749,0.03106827661395073,0.02616005390882492,1,not_applicable
P3060,587,n03481172/ILSVRC2012_val_00020314_n03481172,4,4102,0.0029945503920316696,0.10046570003032684,0.2974979877471924,0.016016101464629173,0.013041120953857899,1,not_applicable
P3060,588,n03482405/ILSVRC2012_val_00035547_n03482405,4,4102,0.00589833315461874,0.13642224669456482,0.4587841033935547,0.024128397926688194,0.019540557637810707,1,not_applicable
P3060,589,n03483316/ILSVRC2012_val_00016008_n03483316,4,4102,0.007007506676018238,0.12663055956363678,0.4905868172645569,0.024576431140303612,0.01967056281864643,1,not_applicable
P3060,590,n03485407/ILSVRC2012_val_00022639_n03485407,4,4102,0.0028261146508157253,0.06291705369949341,0.19821879267692566,0.01110000815242529,0.009117820300161839,1,not_applicable
P3060,591,n03485794/ILSVRC2012_val_00043533_n03485794,4,4102,0.001031786436215043,0.057494938373565674,0.1657547801733017,0.008438827469944954,0.006781280040740967,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,4,4103,0.013751359656453133,0.17064866423606873,0.4885660707950592,0.03570188581943512,0.030816227197647095,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,4,4103,0.002534811617806554,0.06915532052516937,0.2453019767999649,0.011903363279998302,0.009450343437492847,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,4,4103,0.008723122999072075,0.10194186866283417,0.46107789874076843,0.023528089746832848,0.01891731098294258,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,4,4103,0.0051262034103274345,0.10092911124229431,0.38855379819869995,0.019104652106761932,0.01521911472082138,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,4,4103,0.007563627324998379,0.16701707243919373,0.5575369000434875,0.029840702190995216,0.024265334010124207,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,4,4103,0.008350737392902374,0.10576075315475464,0.5850265026092529,0.02477707900106907,0.018926814198493958,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,4,4103,0.022457441315054893,0.18883143365383148,1.115830898284912,0.052498895674943924,0.04134058579802513,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,4,4103,0.0016747049521654844,0.04331252723932266,0.1822112500667572,0.007828069850802422,0.006005957722663879,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,4,4103,0.015849672257900238,0.10363109409809113,0.4211435914039612,0.030424218624830246,0.02621278166770935,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,4,4103,0.004409579560160637,0.11745166778564453,0.46533671021461487,0.020808115601539612,0.01615474745631218,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,4,4103,0.010848506353795528,0.1393585503101349,0.4805431365966797,0.02958979271352291,0.024784361943602562,1,not_applicable
P3060,587,n03481172/ILSVRC2012_val_00020314_n03481172,4,4103,0.0029988023452460766,0.10106907784938812,0.2993201017379761,0.016098912805318832,0.013105710968375206,1,not_applicable
P3060,588,n03482405/ILSVRC2012_val_00035547_n03482405,4,4103,0.006401269696652889,0.14464126527309418,0.4518033266067505,0.02538342773914337,0.020865395665168762,1,not_applicable
P3060,589,n03483316/ILSVRC2012_val_00016008_n03483316,4,4103,0.00710368063300848,0.13094522058963776,0.4952412247657776,0.025150615721940994,0.02019820362329483,1,not_applicable
P3060,590,n03485407/ILSVRC2012_val_00022639_n03485407,4,4103,0.0028906657826155424,0.06650284677743912,0.19716773927211761,0.011512627825140953,0.009540950879454613,1,not_applicable
P3060,591,n03485794/ILSVRC2012_val_00043533_n03485794,4,4103,0.0012158574536442757,0.05646192282438278,0.15815027058124542,0.008443553000688553,0.006862049922347069,1,not_applicable
P3060,576,n03447447/ILSVRC2012_val_00014616_n03447447,7,4101,0.012690482661128044,0.1363617330789566,0.39154645800590515,0.03024212084710598,0.026326656341552734,1,not_applicable
P3060,577,n03447721/ILSVRC2012_val_00023153_n03447721,7,4101,0.0022267100866883993,0.05806067958474159,0.18605372309684753,0.009893315844237804,0.008032778277993202,1,not_applicable
P3060,578,n03450230/ILSVRC2012_val_00003778_n03450230,7,4101,0.007242540828883648,0.08404742181301117,0.3648853302001953,0.019296135753393173,0.01564728282392025,1,not_applicable
P3060,579,n03452741/ILSVRC2012_val_00029142_n03452741,7,4101,0.004231959581375122,0.06964895129203796,0.30427128076553345,0.014239568263292313,0.011196855455636978,1,not_applicable
P3060,580,n03457902/ILSVRC2012_val_00009278_n03457902,7,4101,0.006869984325021505,0.14504745602607727,0.44823235273361206,0.025857053697109222,0.02137473039329052,1,not_applicable
P3060,581,n03459775/ILSVRC2012_val_00041036_n03459775,7,4101,0.005527697503566742,0.0950533002614975,0.4677344560623169,0.019710373133420944,0.015033028088510036,1,not_applicable
P3060,582,n03461385/ILSVRC2012_val_00017330_n03461385,7,4101,0.019489658996462822,0.15999509394168854,0.9217661023139954,0.04470682889223099,0.035489168018102646,1,not_applicable
P3060,583,n03467068/ILSVRC2012_val_00048878_n03467068,7,4101,0.001368044875562191,0.03404844552278519,0.12853513658046722,0.0060582407750189304,0.00477288942784071,1,not_applicable
P3060,584,n03476684/ILSVRC2012_val_00007252_n03476684,7,4101,0.013983376324176788,0.09289296716451645,0.33732765913009644,0.026645950973033905,0.023272674530744553,1,not_applicable
P3060,585,n03476991/ILSVRC2012_val_00002196_n03476991,7,4101,0.002922782674431801,0.08109636604785919,0.36528173089027405,0.014685236848890781,0.01103241927921772,1,not_applicable
P3060,586,n03478589/ILSVRC2012_val_00014449_n03478589,7,4101,0.009008118882775307,0.12379571050405502,0.38602423667907715,0.025247931480407715,0.02138768881559372,1,not_applicable
P3060,587,n03481172/ILSVRC2012_val_00020314_n03481172,7,4101,0.002376565942540765,0.08390773832798004,0.23223544657230377,0.013089694082736969,0.01076733972877264,1,not_applicable
P3060,588,n03482405/ILSVRC2012_val_00035547_n03482405,7,4101,0.00500637199729681,0.10983149707317352,0.36076948046684265,0.019597215577960014,0.015989521518349648,1,not_applicable
P3060,589,n03483316/ILSVRC2012_val_00016008_n03483316,7,4101,0.005539213307201862,0.09596464037895203,0.3923763334751129,0.01905944012105465,0.01513567753136158,1,not_applicable
P3060,590,n03485407/ILSVRC2012_val_00022639_n03485407,7,4101,0.002265600487589836,0.046652086079120636,0.1470406949520111,0.008401216007769108,0.006930809002369642,1,not_applicable
