step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
12500,H6-V,149,n02074367/ILSVRC2012_val_00030275_n02074367,1,3,0.0026772274480511746,0.11432877431313197,0.39247047901153564,0.01803480926901102,0.014110105112195015
12500,H6-V,149,n02074367/ILSVRC2012_val_00030275_n02074367,4,3,0.0015174014260992408,0.0652640809615453,0.27078481515248615,0.010751657808820406,0.008043809793889523
12500,H6-V,149,n02074367/ILSVRC2012_val_00030275_n02074367,7,3,0.0013265710634489853,0.05622913936773936,0.20688903331756592,0.009018374917407831,0.0069494848139584064
12500,H6-V,149,n02074367/ILSVRC2012_val_00030275_n02074367,13,3,0.001201155362650752,0.047949460645516716,0.1560952365398407,0.007557053739825885,0.005996101535856724
12500,H6-V,149,n02074367/ILSVRC2012_val_00030275_n02074367,19,3,0.001202248929378887,0.04491555566589037,0.14365423719088236,0.007130346881846587,0.00569380447268486
12500,H6-V,150,n02077923/ILSVRC2012_val_00044328_n02077923,1,3,0.01741854039331277,0.17769977450370789,0.6046231985092163,0.04123475030064583,0.03518851846456528
12500,H6-V,150,n02077923/ILSVRC2012_val_00044328_n02077923,4,3,0.01294152345508337,0.1288247803846995,0.4661837120850881,0.030485838651657104,0.025824001679817837
12500,H6-V,150,n02077923/ILSVRC2012_val_00044328_n02077923,7,3,0.011691351421177387,0.11608385294675827,0.3902229964733124,0.02720196731388569,0.023299737522999447
12500,H6-V,150,n02077923/ILSVRC2012_val_00044328_n02077923,13,3,0.010675003131230673,0.10455614825089772,0.32346080740292865,0.024365225806832314,0.021130617707967758
12500,H6-V,150,n02077923/ILSVRC2012_val_00044328_n02077923,19,3,0.010444701959689459,0.10145534823338191,0.30230504274368286,0.02361328713595867,0.020590237031380337
12500,H6-V,151,n02085620/ILSVRC2012_val_00043872_n02085620,1,3,0.005980085581541061,0.13117234905560812,0.547739565372467,0.02457471564412117,0.01909732073545456
12500,H6-V,151,n02085620/ILSVRC2012_val_00043872_n02085620,4,3,0.003576935656989614,0.08843036989370982,0.4218701521555583,0.016638674462834995,0.012419973189632097
12500,H6-V,151,n02085620/ILSVRC2012_val_00043872_n02085620,7,3,0.0029904089557627835,0.0744958445429802,0.34457939863204956,0.013885787377754847,0.01043999350319306
12500,H6-V,151,n02085620/ILSVRC2012_val_00043872_n02085620,13,3,0.0026006560462216535,0.06395066529512405,0.2787831922372182,0.011783554529150328,0.008995722668866316
12500,H6-V,151,n02085620/ILSVRC2012_val_00043872_n02085620,19,3,0.0025668376280615726,0.062012284994125366,0.2595052719116211,0.011363118576506773,0.008768066142996153
12500,H6-V,152,n02085782/ILSVRC2012_val_00038257_n02085782,1,3,0.008885181664178768,0.1531651814778646,0.5635893742243449,0.029837592815359432,0.024201699222127598
12500,H6-V,152,n02085782/ILSVRC2012_val_00038257_n02085782,4,3,0.006092956600089868,0.11771249771118164,0.4306933085123698,0.022171139096220333,0.017864206184943516
12500,H6-V,152,n02085782/ILSVRC2012_val_00038257_n02085782,7,3,0.0053310949976245565,0.1056067223350207,0.355908860762914,0.01945085699359576,0.015891768038272858
12500,H6-V,152,n02085782/ILSVRC2012_val_00038257_n02085782,13,3,0.00473264092579484,0.09512324879566829,0.29069047172864276,0.017151871075232823,0.014244966208934784
12500,H6-V,152,n02085782/ILSVRC2012_val_00038257_n02085782,19,3,0.004588228029509385,0.09237257887919743,0.27130069335301715,0.016538492093483608,0.013825485482811928
12500,H6-V,153,n02085936/ILSVRC2012_val_00047729_n02085936,1,3,0.0036262894282117486,0.17707431316375732,0.37981878717740375,0.025131907934943836,0.02133372084548076
12500,H6-V,153,n02085936/ILSVRC2012_val_00047729_n02085936,4,3,0.0013298682946090896,0.07260196407636006,0.24019725620746613,0.010992036821941534,0.008590064632395903
12500,H6-V,153,n02085936/ILSVRC2012_val_00047729_n02085936,7,3,0.0011532898449028532,0.06421944250663121,0.17919138073921204,0.009367148081461588,0.007575234243025382
12500,H6-V,153,n02085936/ILSVRC2012_val_00047729_n02085936,13,3,0.0010241965064778924,0.057814346005519233,0.1319132149219513,0.00812476376692454,0.006805631332099438
12500,H6-V,153,n02085936/ILSVRC2012_val_00047729_n02085936,19,3,0.0009945952333509922,0.05550883089502653,0.12067120770613353,0.007752190499256055,0.006545478478074074
12500,H6-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,1,3,0.008924821857362986,0.1297218675414721,0.47321324547131854,0.026629140600562096,0.021897009263436
12500,H6-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,4,3,0.004541145792851846,0.08048477520545323,0.341229776541392,0.016001921147108078,0.01258962353070577
12500,H6-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,7,3,0.003941277352472146,0.06966564059257507,0.27099910378456116,0.013617832524081072,0.010907841535905996
12500,H6-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,13,3,0.0034704507949451604,0.06128488356868426,0.2119015653928121,0.011717954650521278,0.00959893905868133
12500,H6-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,19,3,0.0033662027368942895,0.060286844770113625,0.19501439730326334,0.011345031050344309,0.009394887213905653
12500,H6-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,1,3,0.011843982773522535,0.18354023496309915,0.7815300027529398,0.03801330551505089,0.03019800658027331
12500,H6-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,4,3,0.007318004500120878,0.12593808770179749,0.6176032026608785,0.0260878453652064,0.019911813860138256
12500,H6-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,7,3,0.006195680859188239,0.11046745876471202,0.5336723128954569,0.022579149653514225,0.01724242667357127
12500,H6-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,13,3,0.005277593154460192,0.09529466430346172,0.4578882654507955,0.019385941947499912,0.014807059740026792
12500,H6-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,19,3,0.0050558603058258695,0.09016128877798717,0.43313685059547424,0.01840335751573245,0.014071989183624586
12500,H6-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,1,3,0.007002187427133322,0.11821755270163219,0.43541953961054486,0.023178138459722202,0.0188239427904288
12500,H6-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,4,3,0.00255814838844041,0.05709861839811007,0.29589103658994037,0.011226920410990715,0.00826801018168529
12500,H6-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,7,3,0.002136523136869073,0.049306937803824745,0.23070415357748666,0.00937425841887792,0.0070672170259058475
12500,H6-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,13,3,0.0017958956692988675,0.043395400047302246,0.176693985859553,0.007902375422418118,0.006135435774922371
12500,H6-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,19,3,0.0017106164013966918,0.041933576265970864,0.16268943746884665,0.007530868363877137,0.005903974175453186
12500,H6-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,1,3,0.008932066460450491,0.15396887560685477,0.6295459866523743,0.03062441386282444,0.02432895451784134
12500,H6-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,4,3,0.006074913932631413,0.1088034063577652,0.4858354429403941,0.021813609326879185,0.01695525459945202
12500,H6-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,7,3,0.00530875443170468,0.09570351491371791,0.4098987678686778,0.018978094061215717,0.014879105923076471
12500,H6-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,13,3,0.004685577936470509,0.08515201508998871,0.3422670165697734,0.016623449822266895,0.013200779755910238
12500,H6-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,19,3,0.004508763086050749,0.0828807105620702,0.3200853765010834,0.015997687975565594,0.012796834421654543
12500,H6-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,1,3,0.008482714804510275,0.15374371906121573,0.5472454031308492,0.029329541449745495,0.02385708751777808
12500,H6-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,4,3,0.006230284770329793,0.11597989499568939,0.42023343841234845,0.02203060934940974,0.01782827451825142
12500,H6-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,7,3,0.005357228064288695,0.10123770187298457,0.346868356068929,0.018949681892991066,0.015480998593072096
12500,H6-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,13,3,0.004720528144389391,0.08757836868365605,0.2839796543121338,0.016318161661426227,0.013478365416328112
12500,H6-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,19,3,0.0045787243482967215,0.08333706359068553,0.26703745126724243,0.015582805499434471,0.012912430800497532
12500,H6-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,1,3,0.012836039376755556,0.19872723519802094,0.8538047273953756,0.041246810307105385,0.032708763455351196
12500,H6-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,4,3,0.010307468784352144,0.14629386365413666,0.6945029695828756,0.03188188560307026,0.02493685546020667
12500,H6-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,7,3,0.009211183215181032,0.1262789616982142,0.6004713575045267,0.027843793233235676,0.021839079757531483
12500,H6-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,13,3,0.008303529893358549,0.11149281014998753,0.5207680662473043,0.024660492315888405,0.019452811529239018
12500,H6-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,19,3,0.00805349616954724,0.1083045353492101,0.4946889380613963,0.023830839122335117,0.018883949766556423
12500,H6-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,1,3,0.008267115180691084,0.13649089634418488,0.6561937133471171,0.02847814125319322,0.02191620444258054
12500,H6-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,4,3,0.0060498956590890884,0.09880479921897252,0.5197821656862894,0.021128196269273758,0.015930375084280968
12500,H6-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,7,3,0.005145225208252668,0.08360072722037633,0.4421434501806895,0.017926732078194618,0.013505298333863417
12500,H6-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,13,3,0.004446647595614195,0.07106877118349075,0.37303123871485394,0.015283837604025999,0.011553525303800901
12500,H6-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,19,3,0.004272401022414367,0.06761537492275238,0.3498934209346771,0.014532872786124548,0.011033938576777777
12500,H6-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,1,3,0.00874504524593552,0.13733308762311935,0.45335713028907776,0.02701192597548167,0.02247835447390874
12500,H6-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,4,3,0.006020480766892433,0.09571940203507741,0.33047616481781006,0.018897182618578274,0.015592421094576517
12500,H6-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,7,3,0.005508651336034139,0.0849497119585673,0.2628048360347748,0.016631670917073887,0.014003622656067213
12500,H6-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,13,3,0.005121068408091863,0.07678792128960292,0.20666478077570596,0.014866508543491364,0.012799860909581184
12500,H6-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,19,3,0.005068131722509861,0.0748206377029419,0.19121754666169485,0.014462371046344439,0.012550195679068565
12500,H6-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,1,3,0.005063832194233934,0.1188340609272321,0.5822223226229349,0.022769461075464886,0.016947238395611446
12500,H6-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,4,3,0.0027050154749304056,0.07925466696421306,0.44706589976946515,0.015101140985886255,0.010630482186873754
12500,H6-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,7,3,0.0021835267543792725,0.06657358258962631,0.372762789328893,0.012568512310584387,0.008840884702901045
12500,H6-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,13,3,0.0017918836480627458,0.05685455848773321,0.3071082532405853,0.010548422113060951,0.0074773395123581094
12500,H6-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,19,3,0.001696043531410396,0.05363552272319794,0.2856947680314382,0.009916543339689573,0.00705959585805734
12500,H6-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,1,3,0.00805517720679442,0.12957527240117392,0.5489262342453003,0.02650196726123492,0.02101270481944084
12500,H6-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,4,3,0.005184323992580175,0.08481345574061076,0.4176362951596578,0.017842032636205356,0.013665669908126196
12500,H6-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,7,3,0.004390393539021413,0.0723315750559171,0.34279600779215497,0.015051511116325855,0.01162355113774538
12500,H6-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,13,3,0.0037962800512711206,0.06175122285882632,0.27767502268155414,0.0127481526384751,0.00997140227506558
12500,H6-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,19,3,0.003668068985765179,0.05854689081509908,0.2580852707227071,0.012103610982497534,0.009522758424282074
12500,H6-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,1,3,0.016902331883708637,0.16860869526863098,0.6391695340474447,0.04015489791830381,0.03376320252815882
12500,H6-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,4,3,0.013329327416916689,0.1351754516363144,0.49172964692115784,0.03176416953404745,0.0268468726426363
12500,H6-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,7,3,0.012037082575261593,0.12176733712355296,0.41167383392651874,0.02833055394391219,0.024213815728823345
12500,H6-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,13,3,0.010985199362039566,0.11118672539790471,0.3416275084018707,0.025520147755742073,0.022103872150182724
12500,H6-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,19,3,0.01076064445078373,0.10766211648782094,0.32067157824834186,0.02473357195655505,0.02152685634791851
12500,H6-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,1,3,0.006512103912731011,0.14240717887878418,0.545809805393219,0.026210919643441837,0.020752822359402973
12500,H6-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,4,3,0.0033081775375952325,0.08130220075448354,0.4178941746552785,0.015617339250942072,0.011438397690653801
12500,H6-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,7,3,0.002739478678752979,0.06915263334910075,0.34597307443618774,0.013114472851157188,0.00965474204470714
12500,H6-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,13,3,0.0022851198446005583,0.05811253314216932,0.28417685627937317,0.010938141494989395,0.008096373019119104
12500,H6-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,19,3,0.002168788885076841,0.05450220530231794,0.26534759004910785,0.010272485514481863,0.007619009508440892
12500,H6-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,1,3,0.009562606923282146,0.16163014868895212,0.463972012201945,0.030365342274308205,0.025725622350970905
12500,H6-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,4,3,0.006942013433823983,0.10113658507664998,0.3340396285057068,0.02039606807132562,0.017055672282973926
12500,H6-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,7,3,0.006342542668183644,0.0906740128993988,0.26539618770281476,0.018063905959328014,0.015409944579005241
12500,H6-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,13,3,0.005892964079976082,0.08207328369220097,0.2097796748081843,0.016198088725407917,0.01410029207666715
12500,H6-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,19,3,0.005811104861398538,0.08067682385444641,0.19579329093297324,0.015836720665295918,0.013878787557284037
12500,H6-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,1,3,0.005389121516297261,0.11478922019402187,0.5137969652811686,0.022006013120214146,0.016868043690919876
12500,H6-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,4,3,0.0037225643172860146,0.07827434440453847,0.38411639134089154,0.01539116290708383,0.01154999869565169
12500,H6-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,7,3,0.003186067333444953,0.06664631515741348,0.31205018361409503,0.012971200359364351,0.009850698833664259
12500,H6-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,13,3,0.0027711462850371995,0.05742824822664261,0.25184791286786395,0.011032450323303541,0.008513971231877804
12500,H6-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,19,3,0.0026934234580645957,0.055385783314704895,0.23544777433077493,0.01058647936830918,0.008232001836101214
12500,H6-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,1,3,0.012839412627120813,0.31320281823476154,0.5460604429244995,0.049620299289623894,0.0441596961269776
12500,H6-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,4,3,0.007386768236756325,0.12774876753489176,0.36792491873105365,0.023840893680850666,0.020161644866069157
12500,H6-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,7,3,0.006761025792608659,0.11334070314963658,0.3003513018290202,0.021098608771959942,0.018095095952351887
12500,H6-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,13,3,0.006296936267366012,0.10322931657234828,0.24300194283326468,0.019049887855847675,0.016619868576526642
12500,H6-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,19,3,0.006219384105255206,0.09933003534873326,0.22658371925354004,0.01841822514931361,0.01615238810578982
12500,H6-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,1,3,0.0035105067460487285,0.12918931742509207,0.4388770858446757,0.020818209275603294,0.016429438566168148
12500,H6-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,4,3,0.0022988110625495515,0.09506235271692276,0.3168994685014089,0.014974041221042475,0.011805046660204729
12500,H6-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,7,3,0.00195370443786184,0.08369870732227962,0.24998739858468375,0.012823449447751045,0.010323575387398401
12500,H6-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,13,3,0.0016968921214963,0.0748353401819865,0.19547693928082785,0.011135195381939411,0.009180425976713499
12500,H6-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,19,3,0.0016525703249499202,0.07313095529874165,0.1824823965628942,0.010790489614009857,0.008965665784974894
12500,H6-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,1,3,0.007789354460934798,0.13801108797391257,0.6502819657325745,0.028093282133340836,0.021590462575356167
12500,H6-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,4,3,0.005579990645249684,0.10547440995772679,0.5113939841588339,0.02124137120942275,0.016127431765198708
12500,H6-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,7,3,0.0048255305737257,0.09335994720458984,0.4332038462162018,0.01849356417854627,0.014161525294184685
12500,H6-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,13,3,0.004222382325679064,0.08117285122474034,0.3647702932357788,0.015987370784084003,0.012339667727549871
12500,H6-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,19,3,0.004068352126826842,0.07591857512791951,0.3433496554692586,0.0150937062377731,0.011660209546486536
12500,H6-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,1,3,0.010446051446100077,0.18670769035816193,0.6894594033559164,0.03601141398151716,0.02911682054400444
12500,H6-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,4,3,0.007015995681285858,0.12644619991381964,0.5334814588228861,0.024995430062214535,0.01966061567266782
12500,H6-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,7,3,0.006082082322488229,0.11375165234009425,0.453386127948761,0.021991108854611714,0.017457247401277225
12500,H6-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,13,3,0.005335542218138774,0.10211043804883957,0.38219140966733295,0.019368500138322513,0.01554658574362596
12500,H6-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,19,3,0.005166780203580856,0.09895868847767512,0.3603462378184001,0.018666111553708713,0.01506264911343654
12500,H6-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,1,3,0.003131548020367821,0.11569694677988689,0.4960274597009023,0.019661517813801765,0.014701243179539839
12500,H6-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,4,3,0.002100162246885399,0.08100801954666774,0.37599437435468036,0.013960907856623331,0.010200964286923409
12500,H6-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,7,3,0.0017313645997395117,0.06986775000890096,0.30488839745521545,0.01176702386389176,0.008718139802416166
12500,H6-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,13,3,0.0014368434203788638,0.06020704284310341,0.24487189451853433,0.009906266505519548,0.0074575478211045265
12500,H6-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,19,3,0.0013457629441594083,0.057595579574505486,0.22793536881605783,0.009384674640993277,0.007105321002503236
12500,H6-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,1,3,0.00562853009129564,0.13761314004659653,0.5497424205144247,0.024887268741925556,0.019389844809969265
12500,H6-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,4,3,0.0029976521618664265,0.09362628559271495,0.41466571887334186,0.016506938263773918,0.012360281000534693
12500,H6-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,7,3,0.0024479057950278125,0.07904323190450668,0.3396752377351125,0.013748981058597565,0.010352229078610739
12500,H6-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,13,3,0.0020272083735714355,0.06486458331346512,0.27480395634969074,0.011261706240475178,0.008513666689395905
12500,H6-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,19,3,0.0019093831069767475,0.0605451874434948,0.2551194528738658,0.010515096597373486,0.007963902006546656
12500,H6-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,1,3,0.004803880117833614,0.11382250984509786,0.4779975414276123,0.020966106404860813,0.016186131164431572
12500,H6-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,4,3,0.0026652466816206775,0.07231562336285909,0.349578191836675,0.013392590917646885,0.009896808924774328
12500,H6-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,7,3,0.002259450498968363,0.062745600938797,0.2791908383369446,0.011325918758908907,0.008534010499715805
12500,H6-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,13,3,0.0019420697741831343,0.05513131494323412,0.22022933761278787,0.009657494723796844,0.007455201353877783
12500,H6-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,19,3,0.001889140539181729,0.053669556975364685,0.20460657278696695,0.009302161944409212,0.007256096228957176
12500,H6-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,1,3,0.0067097848902146024,0.14359253148237863,0.5556315382321676,0.02662535384297371,0.021069038659334183
12500,H6-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,4,3,0.004725902030865352,0.10574714342753093,0.4282103379567464,0.01958271985252698,0.01530061662197113
12500,H6-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,7,3,0.003943294829999407,0.09327668448289235,0.35620996356010437,0.01683306321501732,0.013270963604251543
12500,H6-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,13,3,0.0032854313030838966,0.08111195514599483,0.29349249601364136,0.01433155220001936,0.011396627252300581
12500,H6-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,19,3,0.003101921329895655,0.07659198840459187,0.2741079827149709,0.01350220013409853,0.010761120356619358
12500,H6-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,1,3,0.008611551951617002,0.14245651910702387,0.4258873065312703,0.02711607702076435,0.02285720407962799
12500,H6-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,4,3,0.005419609447320302,0.09283405790726344,0.29774794975916546,0.0176804947356383,0.014703015175958475
12500,H6-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,7,3,0.00479823009421428,0.08285441249608994,0.23163803418477377,0.015400052070617676,0.013083671840528647
12500,H6-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,3,0.004310534180452426,0.07415129989385605,0.17798982560634613,0.01350556251903375,0.011725664449234804
12500,H6-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,3,0.004223188074926536,0.07113530486822128,0.16451444228490195,0.012981863071521124,0.011336718685925007
12500,H6-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,1,3,0.010839998722076416,0.13601921250422797,0.46597622831662494,0.02910168158511321,0.024441920220851898
12500,H6-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,4,3,0.00897006473193566,0.10530464102824529,0.34445231159528095,0.02294505201280117,0.019500528772672016
12500,H6-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,7,3,0.008321526149908701,0.09590344379345576,0.27675395210584003,0.020679409926136334,0.017911870032548904
12500,H6-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,3,0.007772337645292282,0.08731497824192047,0.22079427540302277,0.018711778645714123,0.016503835717837017
12500,H6-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,3,0.007624197596063216,0.08429670582214992,0.20509245495001474,0.018104792882998783,0.01605386845767498
12500,H6-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,1,3,0.012471302102009455,0.18244471152623495,0.6735886732737223,0.037451659639676414,0.03071577288210392
12500,H6-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,4,3,0.00611417709539334,0.12188620865345001,0.521395762761434,0.023516755551099777,0.0183027982711792
12500,H6-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,7,3,0.005241915428390105,0.10649017492930095,0.44094603260358173,0.02030039330323537,0.015890932952364285
12500,H6-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,3,0.00458340145026644,0.09372631460428238,0.3705550233523051,0.01766158329943816,0.013956033003826937
12500,H6-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,3,0.004434969276189804,0.09032294899225235,0.3488287429014842,0.016955551380912464,0.013467264361679554
12500,H6-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,1,3,0.009830478268365065,0.1236729125181834,0.5293333927790324,0.02749110385775566,0.022197769333918888
12500,H6-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,4,3,0.006844470122208198,0.09012688944737117,0.40023059646288556,0.01985946421821912,0.015857158849636715
12500,H6-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,7,3,0.005958791201313336,0.07988129059473674,0.32879917820294696,0.017234912142157555,0.01394692063331604
12500,H6-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,3,0.00529272419710954,0.07122911512851715,0.26788878440856934,0.015094523628552755,0.012415635709961256
12500,H6-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,3,0.005131743382662535,0.06759259849786758,0.24987403551737467,0.014389743407567343,0.011891003077228865
12500,H6-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,1,3,0.004652890531967084,0.12007778137922287,0.43431607882181805,0.021003829315304756,0.01666066888719797
12500,H6-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,4,3,0.003365742275491357,0.08461251358191173,0.31295419732729596,0.014956535771489143,0.011826994207998117
12500,H6-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,7,3,0.0029177293181419373,0.07445119321346283,0.24583428104718527,0.012821191611389319,0.01036284863948822
12500,H6-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,3,0.002547092347716292,0.06752882897853851,0.19045199950536093,0.011204495405157408,0.009299975509444872
12500,H6-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,3,0.0024447469816853604,0.06511166940132777,0.1750862052043279,0.010706776132186254,0.008955914216736952
12500,H6-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,1,3,0.009372486732900143,0.1716079811255137,0.4621369143327077,0.031154653678337734,0.02653328577677409
12500,H6-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,4,3,0.006350548317035039,0.13560324410597482,0.33318112293879193,0.023242684081196785,0.01991087260345618
12500,H6-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,7,3,0.005657174314061801,0.1266658827662468,0.26674672961235046,0.020991230383515358,0.01832376296321551
12500,H6-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,3,0.005075279623270035,0.11783600350220998,0.21128864089647928,0.01897176665564378,0.01685887947678566
12500,H6-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,3,0.004921502278496821,0.11388941605885823,0.196041077375412,0.018270854527751606,0.016310444101691246
