step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
5000,H6-P,995,n13044778/ILSVRC2012_val_00009322_n13044778,13,3,0.01408024380604426,0.1377850423256556,0.7394149303436279,0.03525289644797643,0.027858747790257137
5000,H6-P,995,n13044778/ILSVRC2012_val_00009322_n13044778,19,3,0.013759568644066652,0.13388744990030924,0.70934530099233,0.034241766979297004,0.02714831382036209
5000,H6-P,996,n13052670/ILSVRC2012_val_00022641_n13052670,1,3,0.02231910762687524,0.18543686469395956,1.2993231614430745,0.053856026381254196,0.0408627949655056
5000,H6-P,996,n13052670/ILSVRC2012_val_00022641_n13052670,4,3,0.017467624818285305,0.15349780023097992,1.1242769956588745,0.044060174375772476,0.032817404717206955
5000,H6-P,996,n13052670/ILSVRC2012_val_00022641_n13052670,7,3,0.015695724946757156,0.14145003259181976,1.0326740344365437,0.04016746828953425,0.029840728888909023
5000,H6-P,996,n13052670/ILSVRC2012_val_00022641_n13052670,13,3,0.014381916883091131,0.13145033518473306,0.944294253985087,0.03696989268064499,0.02752695108453433
5000,H6-P,996,n13052670/ILSVRC2012_val_00022641_n13052670,19,3,0.014016252011060715,0.12768529852231345,0.9110328952471415,0.035895111660162606,0.026784782608350117
5000,H6-P,997,n13054560/ILSVRC2012_val_00019523_n13054560,1,3,0.012403509579598904,0.1812173475821813,0.6068155566851298,0.036593399941921234,0.030525244772434235
5000,H6-P,997,n13054560/ILSVRC2012_val_00019523_n13054560,4,3,0.010350330422321955,0.1417933056751887,0.488040695587794,0.029410067324837048,0.02452966074148814
5000,H6-P,997,n13054560/ILSVRC2012_val_00019523_n13054560,7,3,0.009540193403760592,0.1335112303495407,0.4228775103886922,0.027120092262824375,0.022891316562891006
5000,H6-P,997,n13054560/ILSVRC2012_val_00019523_n13054560,13,3,0.008933202984432379,0.1273096576333046,0.36414244771003723,0.02530559276541074,0.021664168685674667
5000,H6-P,997,n13054560/ILSVRC2012_val_00019523_n13054560,19,3,0.00883401371538639,0.12489746510982513,0.3450545569260915,0.024774304901560146,0.021323759729663532
5000,H6-P,998,n13133613/ILSVRC2012_val_00037591_n13133613,1,3,0.010971637753148874,0.22300144533316293,0.5520409146944681,0.03879219231506189,0.03327178272108237
5000,H6-P,998,n13133613/ILSVRC2012_val_00037591_n13133613,4,3,0.008631007435421148,0.14125954608122507,0.4270888864994049,0.027027850970625877,0.02275696210563183
5000,H6-P,998,n13133613/ILSVRC2012_val_00037591_n13133613,7,3,0.007945431396365166,0.1300547569990158,0.364419291416804,0.024595099811752636,0.02095090722044309
5000,H6-P,998,n13133613/ILSVRC2012_val_00037591_n13133613,13,3,0.0074157859198749065,0.11983101814985275,0.31064513325691223,0.022505339235067368,0.01939888795216878
5000,H6-P,998,n13133613/ILSVRC2012_val_00037591_n13133613,19,3,0.007319944289823373,0.1177425632874171,0.2944483558336894,0.022038683916131657,0.019094200804829597
5000,H6-P,999,n15075141/ILSVRC2012_val_00042270_n15075141,1,3,0.008032944519072771,0.11788362264633179,0.5367235143979391,0.025188541660706203,0.01982130700101455
5000,H6-P,999,n15075141/ILSVRC2012_val_00042270_n15075141,4,3,0.0027807514804104962,0.07801504929860432,0.4206359585126241,0.014788615827759108,0.010582256441315016
5000,H6-P,999,n15075141/ILSVRC2012_val_00042270_n15075141,7,3,0.0022729901441683373,0.06646278252204259,0.3559617300828298,0.012478885240852833,0.008919268225630125
5000,H6-P,999,n15075141/ILSVRC2012_val_00042270_n15075141,13,3,0.00184908388958623,0.05585630238056183,0.29826990763346356,0.01041741327693065,0.007434714275101821
5000,H6-P,999,n15075141/ILSVRC2012_val_00042270_n15075141,19,3,0.0017461319609234731,0.05283282200495402,0.28020887573560077,0.009831502723197142,0.007029414332161347
5000,H6-V,0,n01440764/ILSVRC2012_val_00045866_n01440764,1,3,0.009216043166816235,0.17313347260157266,0.5879380702972412,0.03240877017378807,0.02652939036488533
5000,H6-V,0,n01440764/ILSVRC2012_val_00045866_n01440764,4,3,0.004160037885109584,0.10807940860589345,0.44461127122243244,0.019414091482758522,0.014967978931963444
5000,H6-V,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,3,0.003470739039282004,0.09409166624148686,0.3686896860599518,0.01656680243710677,0.012879905911783377
5000,H6-V,0,n01440764/ILSVRC2012_val_00045866_n01440764,13,3,0.003004200290888548,0.08353051294883092,0.30724453926086426,0.014429697146018347,0.011357251554727554
5000,H6-V,0,n01440764/ILSVRC2012_val_00045866_n01440764,19,3,0.002900048935165008,0.08043670654296875,0.2903197209040324,0.01384691676745812,0.010943719806770483
5000,H6-V,1,n01443537/ILSVRC2012_val_00044095_n01443537,1,3,0.01002260142316421,0.191933939854304,0.6106758316357931,0.03532275433341662,0.029215996464093525
5000,H6-V,1,n01443537/ILSVRC2012_val_00044095_n01443537,4,3,0.0083785072589914,0.15421915551026663,0.4679105579853058,0.028479528923829395,0.023800423368811607
5000,H6-V,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,3,0.007672338280826807,0.1413984845081965,0.39473438262939453,0.025759529943267506,0.021812186886866886
5000,H6-V,1,n01443537/ILSVRC2012_val_00044095_n01443537,13,3,0.007122273867328961,0.13166088859240213,0.3352615038553874,0.023640977839628857,0.020288362478216488
5000,H6-V,1,n01443537/ILSVRC2012_val_00044095_n01443537,19,3,0.00699432132144769,0.1288826415936152,0.3177864154179891,0.023060450330376625,0.01988258585333824
5000,H6-V,2,n01484850/ILSVRC2012_val_00029481_n01484850,1,3,0.0045188140744964285,0.1313206354777018,0.47770804166793823,0.022427958125869434,0.017650878056883812
5000,H6-V,2,n01484850/ILSVRC2012_val_00029481_n01484850,4,3,0.0026409177420039973,0.0781119962533315,0.34938400983810425,0.013945957335333029,0.010452117460469404
5000,H6-V,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,3,0.0021013629157096148,0.06442936385671298,0.27820079525311786,0.011326307120422522,0.008544299441079298
5000,H6-V,2,n01484850/ILSVRC2012_val_00029481_n01484850,13,3,0.0017038530204445124,0.05475485945741335,0.22207778692245483,0.009400116590162119,0.007179338795443376
5000,H6-V,2,n01484850/ILSVRC2012_val_00029481_n01484850,19,3,0.0015991634378830593,0.05208227535088857,0.20834076404571533,0.008890798625846704,0.006807390910883744
5000,H6-V,3,n01491361/ILSVRC2012_val_00049000_n01491361,1,3,0.0019865110128497085,0.10025659948587418,0.43414772550264996,0.016353648155927658,0.01201217124859492
5000,H6-V,3,n01491361/ILSVRC2012_val_00049000_n01491361,4,3,0.0009936205266664426,0.05690221364299456,0.2983102003733317,0.009666943612198034,0.006683841813355684
5000,H6-V,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,3,0.0008261015173047781,0.04640769585967064,0.23061753312746683,0.0077730463817715645,0.005466871118793885
5000,H6-V,3,n01491361/ILSVRC2012_val_00049000_n01491361,13,3,0.0007011977334817251,0.03958435853322347,0.17826788624127707,0.006442312306414048,0.004659633617848158
5000,H6-V,3,n01491361/ILSVRC2012_val_00049000_n01491361,19,3,0.0006558060607252022,0.038336614767710366,0.16540969411532083,0.006143564668794473,0.004489467634509007
5000,H6-V,4,n01494475/ILSVRC2012_val_00027283_n01494475,1,3,0.01662000291980803,0.2007236654559771,0.5177356501420339,0.04186972541113695,0.03669236941883961
5000,H6-V,4,n01494475/ILSVRC2012_val_00027283_n01494475,4,3,0.0032934817330290875,0.07871412734190623,0.35998958349227905,0.01476478980233272,0.011164894327521324
5000,H6-V,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,3,0.002900933458780249,0.06701220571994781,0.2864670952161153,0.012466824613511562,0.009602153673768044
5000,H6-V,4,n01494475/ILSVRC2012_val_00027283_n01494475,13,3,0.002573809896906217,0.05759179840485255,0.22904924551645914,0.010623482366402945,0.008332989799479643
5000,H6-V,4,n01494475/ILSVRC2012_val_00027283_n01494475,19,3,0.002490749272207419,0.056114657471577324,0.21600699921449026,0.010262285048762957,0.008102214895188808
5000,H6-V,5,n01496331/ILSVRC2012_val_00041248_n01496331,1,3,0.0031100742829342685,0.1297423094511032,0.40516631801923114,0.020135968302687008,0.016084305321176846
5000,H6-V,5,n01496331/ILSVRC2012_val_00041248_n01496331,4,3,0.0014055706560611725,0.06422546754280727,0.2662093937397003,0.010490211347738901,0.007828117348253727
5000,H6-V,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,3,0.0011948445268596213,0.05568153286973635,0.200969859957695,0.008772696368396282,0.006762998178601265
5000,H6-V,5,n01496331/ILSVRC2012_val_00041248_n01496331,13,3,0.0010282430642594893,0.04895790169636408,0.1512371450662613,0.007436404625574748,0.005924033156285684
5000,H6-V,5,n01496331/ILSVRC2012_val_00041248_n01496331,19,3,0.0009732070029713213,0.04640167454878489,0.1394015153249105,0.007007389795035124,0.005613374679038922
5000,H6-V,6,n01498041/ILSVRC2012_val_00030470_n01498041,1,3,0.009438885686298212,0.18016554415225983,0.5673519372940063,0.03312895943721136,0.027455440411965053
5000,H6-V,6,n01498041/ILSVRC2012_val_00030470_n01498041,4,3,0.006733037531375885,0.13212352991104126,0.4279213647047679,0.024224604790409405,0.01994539114336173
5000,H6-V,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,3,0.00596603440741698,0.1184692954023679,0.35397619009017944,0.021352726345260937,0.017812964196006458
5000,H6-V,6,n01498041/ILSVRC2012_val_00030470_n01498041,13,3,0.005326748670389255,0.10633467882871628,0.2943579653898875,0.018903796871503193,0.015960217143098514
5000,H6-V,6,n01498041/ILSVRC2012_val_00030470_n01498041,19,3,0.005149644799530506,0.102886068324248,0.2786620259284973,0.018224872027834255,0.01543825181821982
5000,H6-V,7,n01514668/ILSVRC2012_val_00016052_n01514668,1,3,0.011929370773335298,0.16137595971425375,0.7940228581428528,0.03600719446937243,0.028066966061790783
5000,H6-V,7,n01514668/ILSVRC2012_val_00016052_n01514668,4,3,0.008654994579652945,0.115036740899086,0.6353328029314677,0.02651199698448181,0.020158668980002403
5000,H6-V,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,3,0.007334018902232249,0.10028724869092305,0.5556902289390564,0.022919646153847378,0.017362744236985844
5000,H6-V,7,n01514668/ILSVRC2012_val_00016052_n01514668,13,3,0.006459259272863467,0.08939886093139648,0.4890404939651489,0.020289550845821697,0.015399145583311716
5000,H6-V,7,n01514668/ILSVRC2012_val_00016052_n01514668,19,3,0.006263874315967162,0.08715120206276576,0.4693344632784526,0.01967233916123708,0.014978994925816854
5000,H6-V,8,n01514859/ILSVRC2012_val_00006195_n01514859,1,3,0.012108655025561651,0.17806666592756906,0.6900326808293661,0.03681564951936404,0.02991532286008199
5000,H6-V,8,n01514859/ILSVRC2012_val_00006195_n01514859,4,3,0.008609871690471968,0.13128877182801565,0.5424498319625854,0.027163247267405193,0.021738748997449875
5000,H6-V,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,3,0.0077656288631260395,0.12229221314191818,0.46621949474016827,0.02465704393883546,0.01999484933912754
5000,H6-V,8,n01514859/ILSVRC2012_val_00006195_n01514859,13,3,0.00713210366666317,0.11422968159119289,0.4030701518058777,0.022585773840546608,0.01855507182578246
5000,H6-V,8,n01514859/ILSVRC2012_val_00006195_n01514859,19,3,0.0069998557058473425,0.11205932994683583,0.3849367101987203,0.02205515590806802,0.018205789228280384
5000,H6-V,9,n01518878/ILSVRC2012_val_00033181_n01518878,1,3,0.0049710396366814775,0.10927106440067291,0.4662252465883891,0.02056039869785309,0.015898146356145542
5000,H6-V,9,n01518878/ILSVRC2012_val_00033181_n01518878,4,3,0.0035780693870037794,0.07568784803152084,0.33772886792818707,0.014524143499632677,0.011146854609251022
5000,H6-V,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,3,0.003134968069692453,0.06610603382190068,0.2675219476222992,0.01242079089085261,0.00974557145188252
5000,H6-V,9,n01518878/ILSVRC2012_val_00033181_n01518878,13,3,0.0027645942755043507,0.05962390825152397,0.21247433125972748,0.01085172841946284,0.008726985193789005
5000,H6-V,9,n01518878/ILSVRC2012_val_00033181_n01518878,19,3,0.00265293987467885,0.058282189071178436,0.19911005596319833,0.010472259484231472,0.008481158874928951
5000,H6-V,10,n01530575/ILSVRC2012_val_00027374_n01530575,1,3,0.010688799122969309,0.1681914379199346,0.8824624816576639,0.03633256877462069,0.02750794341166814
5000,H6-V,10,n01530575/ILSVRC2012_val_00027374_n01530575,4,3,0.005888586242993672,0.11009061833222707,0.7125838200251261,0.02402348630130291,0.016897648572921753
5000,H6-V,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,3,0.005045680794864893,0.09717219571272533,0.6294843951861063,0.021057744200030964,0.01476290076971054
5000,H6-V,10,n01530575/ILSVRC2012_val_00027374_n01530575,13,3,0.004440631872663896,0.08786202470461528,0.5587640206019083,0.018814474965135258,0.013226834746698538
5000,H6-V,10,n01530575/ILSVRC2012_val_00027374_n01530575,19,3,0.004355738249917825,0.08677374571561813,0.5388182997703552,0.018421296030282974,0.013033113131920496
5000,H6-V,11,n01531178/ILSVRC2012_val_00025888_n01531178,1,3,0.00797211037327846,0.17602926244338354,0.475357989470164,0.030328618362545967,0.02557503804564476
5000,H6-V,11,n01531178/ILSVRC2012_val_00025888_n01531178,4,3,0.00380302577589949,0.06815469761689504,0.3260205884774526,0.013878701565166315,0.010618495754897594
5000,H6-V,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,3,0.0034257180523127317,0.061039005716641746,0.25824466347694397,0.012112065528829893,0.00952961885680755
5000,H6-V,11,n01531178/ILSVRC2012_val_00025888_n01531178,13,3,0.0031457010190933943,0.055319689214229584,0.20537041127681732,0.01073137391358614,0.008677669800817966
5000,H6-V,11,n01531178/ILSVRC2012_val_00025888_n01531178,19,3,0.0030927533904711404,0.05399821698665619,0.19216338793436685,0.010414208906392256,0.008492575337489447
5000,H6-V,12,n01532829/ILSVRC2012_val_00030042_n01532829,1,3,0.009279511558512846,0.09694889436165492,0.5160685777664185,0.024135086685419083,0.01897440105676651
5000,H6-V,12,n01532829/ILSVRC2012_val_00030042_n01532829,4,3,0.006734734245886405,0.06402765090266864,0.37863961855570477,0.016923895726601284,0.013137499801814556
5000,H6-V,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,3,0.006130231078714132,0.05770828823248545,0.308739294608434,0.014988452506562075,0.01190105980883042
5000,H6-V,12,n01532829/ILSVRC2012_val_00030042_n01532829,13,3,0.0056700810479621095,0.05263353884220123,0.25405802329381305,0.013474014898141226,0.010933434901138147
5000,H6-V,12,n01532829/ILSVRC2012_val_00030042_n01532829,19,3,0.005551121352861325,0.05079615240295728,0.23983935018380484,0.013029129865268866,0.010630736127495766
5000,H6-V,13,n01534433/ILSVRC2012_val_00030911_n01534433,1,3,0.006243711803108454,0.1054446150859197,0.6239862044652303,0.02302803595860799,0.01678817377736171
5000,H6-V,13,n01534433/ILSVRC2012_val_00030911_n01534433,4,3,0.004187740695973237,0.06715178489685059,0.4830203652381897,0.01573312282562256,0.010902919496099154
5000,H6-V,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,3,0.003605418528119723,0.05758213500181834,0.4102473358313243,0.013466104865074158,0.009363632028301557
5000,H6-V,13,n01534433/ILSVRC2012_val_00030911_n01534433,13,3,0.0031647217304756245,0.04927217215299606,0.35116299986839294,0.01160356899102529,0.00809193899234136
5000,H6-V,13,n01534433/ILSVRC2012_val_00030911_n01534433,19,3,0.0030810557461033263,0.04675884793202082,0.3353925347328186,0.011110865821441015,0.007756940554827452
5000,H6-V,14,n01537544/ILSVRC2012_val_00031716_n01537544,1,3,0.008808312627176443,0.10151241471370061,0.5267112255096436,0.02422666735947132,0.018959554533163708
5000,H6-V,14,n01537544/ILSVRC2012_val_00031716_n01537544,4,3,0.006851945538073778,0.07644975930452347,0.400228351354599,0.018499204888939857,0.014496921561658382
5000,H6-V,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,3,0.006076338856170575,0.06769573440154393,0.3276357352733612,0.01612226975460847,0.012845912327369055
5000,H6-V,14,n01537544/ILSVRC2012_val_00031716_n01537544,13,3,0.005476807709783316,0.06069749717911085,0.27020035187403363,0.014248560493191084,0.011546557148297628
5000,H6-V,14,n01537544/ILSVRC2012_val_00031716_n01537544,19,3,0.005320817232131958,0.05873205016056696,0.25602664550145465,0.013754288665950298,0.011194022372364998
5000,H6-V,15,n01558993/ILSVRC2012_val_00029417_n01558993,1,3,0.007232168689370155,0.08466574301322301,0.4198830525080363,0.019897573937972386,0.015698743363221485
5000,H6-V,15,n01558993/ILSVRC2012_val_00029417_n01558993,4,3,0.005655227694660425,0.06182715048392614,0.28785987695058185,0.014716542015473047,0.011837943146626154
5000,H6-V,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,3,0.005149757023900747,0.0548479879895846,0.2194070021311442,0.012828625738620758,0.010634555791815123
5000,H6-V,15,n01558993/ILSVRC2012_val_00029417_n01558993,13,3,0.004765370860695839,0.049746995170911155,0.16643165548642477,0.011404387031992277,0.009740070439875126
5000,H6-V,15,n01558993/ILSVRC2012_val_00029417_n01558993,19,3,0.004671831925710042,0.048653398950894676,0.15416941046714783,0.011078866198658943,0.009537171882887682
5000,H6-V,16,n01560419/ILSVRC2012_val_00041990_n01560419,1,3,0.002866259232784311,0.07091426352659862,0.3673085868358612,0.013630771388610205,0.009957685756186644
5000,H6-V,16,n01560419/ILSVRC2012_val_00041990_n01560419,4,3,0.0017689559996748965,0.049014803022146225,0.23863848050435385,0.009056820844610533,0.006670436356216669
5000,H6-V,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,3,0.0015260603977367282,0.04310148333509763,0.17396467427412668,0.007575855435182651,0.005836208816617727
5000,H6-V,16,n01560419/ILSVRC2012_val_00041990_n01560419,13,3,0.001337101838241021,0.03894032662113508,0.12474129100640614,0.006478547429045041,0.005231134593486786
5000,H6-V,16,n01560419/ILSVRC2012_val_00041990_n01560419,19,3,0.001283199021903177,0.037326883524656296,0.11286356300115585,0.0061445231549441814,0.005015887475262086
5000,H6-V,17,n01580077/ILSVRC2012_val_00032831_n01580077,1,3,0.0078034425775210066,0.11697864532470703,0.6903215646743774,0.026404522980252903,0.019501307358344395
5000,H6-V,17,n01580077/ILSVRC2012_val_00032831_n01580077,4,3,0.00500341613466541,0.08300625781218211,0.5511141022046407,0.01881518339117368,0.013304042319456736
5000,H6-V,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,3,0.004262370678285758,0.07243483016888301,0.47220760583877563,0.016227929542462032,0.011505854005614916
5000,H6-V,17,n01580077/ILSVRC2012_val_00032831_n01580077,13,3,0.0037670322538663945,0.06471033642689387,0.40684303641319275,0.014306496207912764,0.010238066005210081
5000,H6-V,17,n01580077/ILSVRC2012_val_00032831_n01580077,19,3,0.0036939900989333787,0.06349958976109822,0.38802585005760193,0.013924207848807177,0.010043949199219545
5000,H6-V,18,n01582220/ILSVRC2012_val_00018183_n01582220,1,3,0.006801488809287548,0.15994026760260263,0.5220454335212708,0.028015969942013424,0.022795515755812328
5000,H6-V,18,n01582220/ILSVRC2012_val_00018183_n01582220,4,3,0.005605953745543957,0.12769495447476706,0.3801547984282176,0.022176997736096382,0.018375450124343235
5000,H6-V,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,3,0.0050504463724792,0.11728522181510925,0.31026023626327515,0.01988157133261363,0.01677896889547507
5000,H6-V,18,n01582220/ILSVRC2012_val_00018183_n01582220,13,3,0.00458368348578612,0.10659801959991455,0.2549024323622386,0.017792509868741035,0.015243485569953918
5000,H6-V,18,n01582220/ILSVRC2012_val_00018183_n01582220,19,3,0.004465680258969466,0.10206044713656108,0.24078290164470673,0.01707955387731393,0.01467172522097826
5000,H6-V,19,n01592084/ILSVRC2012_val_00019788_n01592084,1,3,0.0061608074853817625,0.1800199548403422,0.6927582820256551,0.03109038683275382,0.024162803466121357
5000,H6-V,19,n01592084/ILSVRC2012_val_00019788_n01592084,4,3,0.003902388426164786,0.12361353635787964,0.5463627775510153,0.021727369477351505,0.016263741999864578
5000,H6-V,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,3,0.0033255601301789284,0.10864167163769405,0.4704027970631917,0.01889375535150369,0.01418972760438919
5000,H6-V,19,n01592084/ILSVRC2012_val_00019788_n01592084,13,3,0.002859793215369185,0.09523111333449681,0.40668777624766034,0.016449782997369766,0.01238290499895811
5000,H6-V,19,n01592084/ILSVRC2012_val_00019788_n01592084,19,3,0.002721344819292426,0.09146686146656673,0.38709545135498047,0.01573898581167062,0.0118680310746034
5000,H6-V,20,n01601694/ILSVRC2012_val_00020730_n01601694,1,3,0.01305397010097901,0.1425378993153572,0.48070524136225384,0.032114812483390175,0.02730775997042656
5000,H6-V,20,n01601694/ILSVRC2012_val_00020730_n01601694,4,3,0.006250876467674971,0.08958924313386281,0.3445926010608673,0.01865572730700175,0.015209801495075226
5000,H6-V,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,3,0.005554588201145331,0.0801089530189832,0.27396557728449505,0.01630513866742452,0.013565483503043652
5000,H6-V,20,n01601694/ILSVRC2012_val_00020730_n01601694,13,3,0.0049888429542382555,0.07114478449026744,0.218561718861262,0.014288938604295254,0.012103321651617685
5000,H6-V,20,n01601694/ILSVRC2012_val_00020730_n01601694,19,3,0.004824416091044744,0.06817251692215602,0.20477482676506042,0.013689415839811167,0.011641667845348517
5000,H6-V,21,n01608432/ILSVRC2012_val_00018796_n01608432,1,3,0.004759274578342835,0.09487319613496463,0.3699647883574168,0.017946241423487663,0.014246593850354353
5000,H6-V,21,n01608432/ILSVRC2012_val_00018796_n01608432,4,3,0.001735341502353549,0.03564352417985598,0.2270191808541616,0.007569885657479365,0.005299693904817104
5000,H6-V,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,3,0.001552191252509753,0.031855784356594086,0.16414909064769745,0.006379260371128718,0.004737769563992818
5000,H6-V,21,n01608432/ILSVRC2012_val_00018796_n01608432,13,3,0.0014290660619735718,0.028718647236625355,0.11668741951386134,0.005467804769674937,0.00430093069250385
5000,H6-V,21,n01608432/ILSVRC2012_val_00018796_n01608432,19,3,0.0014060980562741558,0.027523150046666462,0.1053689643740654,0.005212102706233661,0.004158413037657738
5000,H6-V,22,n01614925/ILSVRC2012_val_00044921_n01614925,1,3,0.0017890757881104946,0.05603542551398277,0.3511127233505249,0.010903745889663696,0.007392618494729201
5000,H6-V,22,n01614925/ILSVRC2012_val_00044921_n01614925,4,3,0.0011902914460127552,0.030954436709483463,0.21658757328987122,0.006451610786219438,0.004285735233376424
5000,H6-V,22,n01614925/ILSVRC2012_val_00044921_n01614925,7,3,0.0010567382366086047,0.027275877073407173,0.15552853544553122,0.005339611321687698,0.0037843259827544293
5000,H6-V,22,n01614925/ILSVRC2012_val_00044921_n01614925,13,3,0.0009526149369776249,0.024715383847554524,0.10905335595210393,0.00451468691850702,0.003424153352777163
5000,H6-V,22,n01614925/ILSVRC2012_val_00044921_n01614925,19,3,0.0009278478682972491,0.02394666460653146,0.09726023177305858,0.004295116600890954,0.0033225143949190774
5000,H6-V,23,n01616318/ILSVRC2012_val_00006250_n01616318,1,3,0.014819463714957237,0.2694467504819234,0.5448187192281088,0.04721232752005259,0.041764140129089355
5000,H6-V,23,n01616318/ILSVRC2012_val_00006250_n01616318,4,3,0.008729937796791395,0.13143004973729452,0.3711860477924347,0.02558480327328046,0.0218729426463445
5000,H6-V,23,n01616318/ILSVRC2012_val_00006250_n01616318,7,3,0.008006765817602476,0.11937338362137477,0.2991114656130473,0.02293521910905838,0.01994410405556361
5000,H6-V,23,n01616318/ILSVRC2012_val_00006250_n01616318,13,3,0.007423318146417539,0.11034108450015385,0.24174977342287698,0.020874925578633945,0.018457427620887756
5000,H6-V,23,n01616318/ILSVRC2012_val_00006250_n01616318,19,3,0.0072547791836162405,0.10756172984838486,0.22666971882184347,0.02027764916419983,0.018010952199498814
5000,H6-V,24,n01622779/ILSVRC2012_val_00016292_n01622779,1,3,0.019321512430906296,0.17575586835543314,1.1114052534103394,0.04801115269462267,0.03689710050821304
5000,H6-V,24,n01622779/ILSVRC2012_val_00016292_n01622779,4,3,0.01582789917786916,0.1474159061908722,0.9467870990435282,0.04003736128409704,0.030569490045309067
5000,H6-V,24,n01622779/ILSVRC2012_val_00016292_n01622779,7,3,0.014132159141202768,0.13686985274155936,0.8626504341761271,0.0364456499616305,0.02781914547085762
5000,H6-V,24,n01622779/ILSVRC2012_val_00016292_n01622779,13,3,0.01286547506848971,0.1269280562798182,0.7888740499814352,0.033447022239367165,0.02555828106900056
5000,H6-V,24,n01622779/ILSVRC2012_val_00016292_n01622779,19,3,0.012641102386017641,0.12504165867964426,0.7643081545829773,0.03278834869464239,0.025145268067717552
5000,H6-V,25,n01629819/ILSVRC2012_val_00000890_n01629819,1,3,0.011673732350269953,0.16965718070665994,0.680855949719747,0.03544801101088524,0.028639450669288635
5000,H6-V,25,n01629819/ILSVRC2012_val_00000890_n01629819,4,3,0.00934070348739624,0.12961958845456442,0.5413603186607361,0.027716265991330147,0.022302662953734398
5000,H6-V,25,n01629819/ILSVRC2012_val_00000890_n01629819,7,3,0.008376792383690676,0.11614609013001125,0.4638364613056183,0.02462976674238841,0.019991401582956314
5000,H6-V,25,n01629819/ILSVRC2012_val_00000890_n01629819,13,3,0.007673227538665135,0.10616392145554225,0.4001280864079793,0.022290900970498722,0.01828962005674839
5000,H6-V,25,n01629819/ILSVRC2012_val_00000890_n01629819,19,3,0.007558020142217477,0.10410005847613017,0.383257528146108,0.02180060123403867,0.01796802630027135
5000,H6-V,26,n01630670/ILSVRC2012_val_00002774_n01630670,1,3,0.01514794739584128,0.17494542400042215,0.8126319646835327,0.04076881085832914,0.03264248992005984
5000,H6-V,26,n01630670/ILSVRC2012_val_00002774_n01630670,4,3,0.011248924148579439,0.14002266029516855,0.6532391508420309,0.031783582642674446,0.02525119048853715
5000,H6-V,26,n01630670/ILSVRC2012_val_00002774_n01630670,7,3,0.009946301269034544,0.13002986709276834,0.5738684336344401,0.02868797319630782,0.022949288909633953
5000,H6-V,26,n01630670/ILSVRC2012_val_00002774_n01630670,13,3,0.00895966279009978,0.12030679484208424,0.506478468577067,0.026055126761396725,0.020990342522660892
5000,H6-V,26,n01630670/ILSVRC2012_val_00002774_n01630670,19,3,0.008715447038412094,0.11646524568398793,0.4849507808685303,0.025211480135718983,0.020361972351868946
5000,H6-V,27,n01631663/ILSVRC2012_val_00011416_n01631663,1,3,0.0129050233711799,0.18967041869958243,0.6771132349967957,0.038643197466929756,0.0318720651169618
5000,H6-V,27,n01631663/ILSVRC2012_val_00011416_n01631663,4,3,0.005972673340390126,0.10674458742141724,0.5134111046791077,0.021781242763002712,0.016647132113575935
5000,H6-V,27,n01631663/ILSVRC2012_val_00011416_n01631663,7,3,0.005056844558566809,0.0912778228521347,0.43743444482485455,0.01855897158384323,0.014184627371529738
5000,H6-V,27,n01631663/ILSVRC2012_val_00011416_n01631663,13,3,0.004472137739260991,0.08080129325389862,0.3750240008036296,0.016302507370710373,0.012552267250915369
5000,H6-V,27,n01631663/ILSVRC2012_val_00011416_n01631663,19,3,0.004377617500722408,0.07765539735555649,0.35798871517181396,0.015723044673601787,0.012143157112101713
5000,H6-V,28,n01632458/ILSVRC2012_val_00007050_n01632458,1,3,0.018793232118089993,0.2025520255168279,1.1086949507395427,0.05013538400332133,0.03904843454559644
5000,H6-V,28,n01632458/ILSVRC2012_val_00007050_n01632458,4,3,0.014058106578886509,0.14665130774180093,0.9307479858398438,0.0380307175219059,0.028723237415154774
5000,H6-V,28,n01632458/ILSVRC2012_val_00007050_n01632458,7,3,0.012821187265217304,0.1352605621019999,0.8467461268107096,0.034814704209566116,0.026347243537505467
