step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
7500,H6-P,877,n04501370/ILSVRC2012_val_00044087_n04501370,7,3,0.00626950307438771,0.10214047382275264,0.5045846303304037,0.02152939699590206,0.016483550891280174
7500,H6-P,877,n04501370/ILSVRC2012_val_00044087_n04501370,13,3,0.005355049079904954,0.08944587409496307,0.43159155050913495,0.018615552534659702,0.014299636706709862
7500,H6-P,877,n04501370/ILSVRC2012_val_00044087_n04501370,19,3,0.005096061310420434,0.0868655691544215,0.40573593974113464,0.017839977517724037,0.013782618567347527
7500,H6-P,878,n04505470/ILSVRC2012_val_00042910_n04505470,1,3,0.019413602227965992,0.14971286058425903,0.9799626270929972,0.044184514631827675,0.03438488890727361
7500,H6-P,878,n04505470/ILSVRC2012_val_00042910_n04505470,4,3,0.01532751756409804,0.11872255553801854,0.8236594994862875,0.03543636699517568,0.027199773117899895
7500,H6-P,878,n04505470/ILSVRC2012_val_00042910_n04505470,7,3,0.013491578710575899,0.10480176657438278,0.7251071532567342,0.03122282773256302,0.023971755678455036
7500,H6-P,878,n04505470/ILSVRC2012_val_00042910_n04505470,13,3,0.01207410047451655,0.09384023398160934,0.6298522353172302,0.027756645654638607,0.021458123500148456
7500,H6-P,878,n04505470/ILSVRC2012_val_00042910_n04505470,19,3,0.011726279432574907,0.09189646442731221,0.6008295019467672,0.026924220845103264,0.020915926123658817
7500,H6-P,879,n04507155/ILSVRC2012_val_00002233_n04507155,1,3,0.007865939134111008,0.2484209140141805,0.8678239782651266,0.041386270274718605,0.03270803019404411
7500,H6-P,879,n04507155/ILSVRC2012_val_00002233_n04507155,4,3,0.004311949480324984,0.16657453775405884,0.7001120249430338,0.02797052450478077,0.02096940390765667
7500,H6-P,879,n04507155/ILSVRC2012_val_00002233_n04507155,7,3,0.0035348890038828054,0.14700091381867728,0.61016712586085,0.02433665096759796,0.018234979982177418
7500,H6-P,879,n04507155/ILSVRC2012_val_00002233_n04507155,13,3,0.002902118411536018,0.13046222925186157,0.5218159556388855,0.02116650032500426,0.015948341538508732
7500,H6-P,879,n04507155/ILSVRC2012_val_00002233_n04507155,19,3,0.0027378906961530447,0.12601221104462942,0.4926535983880361,0.020265648141503334,0.015339111909270287
7500,H6-P,880,n04509417/ILSVRC2012_val_00028714_n04509417,1,3,0.01080299603442351,0.18672722578048706,0.46510634819666546,0.03412678341070811,0.029475719357530277
7500,H6-P,880,n04509417/ILSVRC2012_val_00028714_n04509417,4,3,0.005841464114685853,0.10229006657997768,0.34591980775197345,0.019529669856031735,0.016070471455653507
7500,H6-P,880,n04509417/ILSVRC2012_val_00028714_n04509417,7,3,0.005250521625081698,0.09236909200747807,0.2836541434129079,0.017323972036441166,0.014487431074182192
7500,H6-P,880,n04509417/ILSVRC2012_val_00028714_n04509417,13,3,0.00479369331151247,0.08349427084128062,0.23025405406951904,0.015445661110182604,0.01314312064399322
7500,H6-P,880,n04509417/ILSVRC2012_val_00028714_n04509417,19,3,0.004702983734508355,0.08065053075551987,0.21617033084233603,0.014929740068813166,0.012768036996324858
7500,H6-P,881,n04515003/ILSVRC2012_val_00042717_n04515003,1,3,0.018694643552104633,0.19657379885514578,0.8275697827339172,0.04662772019704183,0.038352022568384804
7500,H6-P,881,n04515003/ILSVRC2012_val_00042717_n04515003,4,3,0.015036661177873611,0.1476579556862513,0.6828161279360453,0.036630616833766304,0.029802456498146057
7500,H6-P,881,n04515003/ILSVRC2012_val_00042717_n04515003,7,3,0.013845405851801237,0.1316457192103068,0.5997647444407145,0.03300762549042702,0.02700997826953729
7500,H6-P,881,n04515003/ILSVRC2012_val_00042717_n04515003,13,3,0.012873382618029913,0.11955755452315013,0.516051451365153,0.02998965233564377,0.024829138070344925
7500,H6-P,881,n04515003/ILSVRC2012_val_00042717_n04515003,19,3,0.012594841731091341,0.1180881733695666,0.48489631215731305,0.02925262227654457,0.024403659005959828
7500,H6-P,882,n04517823/ILSVRC2012_val_00039209_n04517823,1,3,0.015096406452357769,0.1882884552081426,0.7811725536982218,0.041736977795759835,0.033925252656141915
7500,H6-P,882,n04517823/ILSVRC2012_val_00039209_n04517823,4,3,0.009513962703446547,0.12096547335386276,0.6389872431755066,0.02800038332740466,0.021610510845979054
7500,H6-P,882,n04517823/ILSVRC2012_val_00039209_n04517823,7,3,0.008243845154841742,0.1010533298055331,0.5563347736994425,0.02391252542535464,0.01834917813539505
7500,H6-P,882,n04517823/ILSVRC2012_val_00039209_n04517823,13,3,0.007352078178276618,0.08835690716902415,0.4752785861492157,0.020940554638703663,0.016187769050399464
7500,H6-P,882,n04517823/ILSVRC2012_val_00039209_n04517823,19,3,0.00716168029854695,0.08514392872651418,0.4485165278116862,0.020161238809426624,0.015676073109110195
7500,H6-P,883,n04522168/ILSVRC2012_val_00042916_n04522168,1,3,0.004062007336566846,0.11832459270954132,0.350983202457428,0.019404298936327297,0.015894467011094093
7500,H6-P,883,n04522168/ILSVRC2012_val_00042916_n04522168,4,3,0.0019771725249787173,0.07465324302514394,0.24609235922495523,0.011903420401116213,0.009442497044801712
7500,H6-P,883,n04522168/ILSVRC2012_val_00042916_n04522168,7,3,0.001653307272742192,0.06598899016777675,0.19134958585103354,0.010165702241162458,0.00825220625847578
7500,H6-P,883,n04522168/ILSVRC2012_val_00042916_n04522168,13,3,0.0014059509073073666,0.05860845744609833,0.14772882560888925,0.008744084897140661,0.00726679681489865
7500,H6-P,883,n04522168/ILSVRC2012_val_00042916_n04522168,19,3,0.0013317718015362818,0.055673097570737205,0.1362091600894928,0.008261173342665037,0.006899081636220217
7500,H6-P,884,n04523525/ILSVRC2012_val_00021182_n04523525,1,3,0.009693407143155733,0.1554897576570511,0.6126601696014404,0.031368983909487724,0.025242382660508156
7500,H6-P,884,n04523525/ILSVRC2012_val_00021182_n04523525,4,3,0.00676546882217129,0.11202920228242874,0.4910565714041392,0.022878955428798992,0.01796838951607545
7500,H6-P,884,n04523525/ILSVRC2012_val_00021182_n04523525,7,3,0.005871082811305921,0.09961522618929546,0.41618836919466656,0.01999448984861374,0.015832606392602127
7500,H6-P,884,n04523525/ILSVRC2012_val_00021182_n04523525,13,3,0.005143350300689538,0.09004226575295131,0.34585317969322205,0.01760610875984033,0.014147576875984669
7500,H6-P,884,n04523525/ILSVRC2012_val_00021182_n04523525,19,3,0.004973999069382747,0.08819118390480678,0.3236660261948903,0.017029777790109318,0.013793117677172026
7500,H6-P,885,n04525038/ILSVRC2012_val_00005680_n04525038,1,3,0.005113481854399045,0.09715002278486888,0.305489718914032,0.017883380874991417,0.014828484194974104
7500,H6-P,885,n04525038/ILSVRC2012_val_00005680_n04525038,4,3,0.002397153526544571,0.05547718703746796,0.20478116472562155,0.009992683927218119,0.007944872137159109
7500,H6-P,885,n04525038/ILSVRC2012_val_00005680_n04525038,7,3,0.002073291689157486,0.04774802799026171,0.15210679173469543,0.008369162678718567,0.0068480946744481725
7500,H6-P,885,n04525038/ILSVRC2012_val_00005680_n04525038,13,3,0.0018532486089194815,0.04160512238740921,0.11199500411748886,0.007133710818986098,0.006013760808855295
7500,H6-P,885,n04525038/ILSVRC2012_val_00005680_n04525038,19,3,0.0018137863759572308,0.039688040812810264,0.10391829411188762,0.0068217734806239605,0.0057825905581315356
7500,H6-P,886,n04525305/ILSVRC2012_val_00033755_n04525305,1,3,0.019759178161621094,0.2295130342245102,0.667319635550181,0.049383677542209625,0.0427104818324248
7500,H6-P,886,n04525305/ILSVRC2012_val_00033755_n04525305,4,3,0.012676150848468145,0.13707386950651804,0.5243908762931824,0.03162744579215845,0.02638353779911995
7500,H6-P,886,n04525305/ILSVRC2012_val_00033755_n04525305,7,3,0.011421621466676394,0.12004172056913376,0.45229968428611755,0.02794878991941611,0.023425793275237083
7500,H6-P,886,n04525305/ILSVRC2012_val_00033755_n04525305,13,3,0.010491444108386835,0.1104523092508316,0.38402002056439716,0.025376875574390095,0.02153667559226354
7500,H6-P,886,n04525305/ILSVRC2012_val_00033755_n04525305,19,3,0.010264186809460321,0.10926036536693573,0.36170580983161926,0.02480728179216385,0.02119022359450658
7500,H6-P,887,n04532106/ILSVRC2012_val_00038650_n04532106,1,3,0.026089748367667198,0.2587212175130844,0.8823469877243042,0.06078534200787544,0.05196187148491541
7500,H6-P,887,n04532106/ILSVRC2012_val_00038650_n04532106,4,3,0.021759382759531338,0.19020004073778787,0.7242107192675272,0.04802149534225464,0.0407793881992499
7500,H6-P,887,n04532106/ILSVRC2012_val_00038650_n04532106,7,3,0.02027781307697296,0.17473783095677695,0.6358327269554138,0.044109924385945,0.03775159766276678
7500,H6-P,887,n04532106/ILSVRC2012_val_00038650_n04532106,13,3,0.019060454641779263,0.163890873392423,0.5507711172103882,0.040957255909840264,0.03544954458872477
7500,H6-P,887,n04532106/ILSVRC2012_val_00038650_n04532106,19,3,0.018756975109378498,0.1605562170346578,0.5228176315625509,0.04004077365001043,0.03481259693702062
7500,H6-P,888,n04532670/ILSVRC2012_val_00044530_n04532670,1,3,0.00802990390608708,0.23548035323619843,0.4937407076358795,0.036515345176061,0.03157793854673704
7500,H6-P,888,n04532670/ILSVRC2012_val_00044530_n04532670,4,3,0.006970313843339682,0.20380957424640656,0.39135314027468365,0.03126480430364609,0.027351271981994312
7500,H6-P,888,n04532670/ILSVRC2012_val_00044530_n04532670,7,3,0.006429233743498723,0.18634300430615744,0.3274873197078705,0.02833840809762478,0.025063535198569298
7500,H6-P,888,n04532670/ILSVRC2012_val_00044530_n04532670,13,3,0.005984430201351643,0.17029552161693573,0.2708228826522827,0.025722211226820946,0.023013982300957043
7500,H6-P,888,n04532670/ILSVRC2012_val_00044530_n04532670,19,3,0.005874101538211107,0.16680924594402313,0.25417930881182355,0.025096820046504337,0.022555027157068253
7500,H6-P,889,n04536866/ILSVRC2012_val_00011089_n04536866,1,3,0.007905928262819847,0.17534537613391876,0.5232243339220682,0.030672709147135418,0.025440465658903122
7500,H6-P,889,n04536866/ILSVRC2012_val_00011089_n04536866,4,3,0.004731620196253061,0.0979731132586797,0.4055955211321513,0.01858488656580448,0.014528931428988775
7500,H6-P,889,n04536866/ILSVRC2012_val_00011089_n04536866,7,3,0.0038991576681534448,0.07905058066050212,0.340361366669337,0.015207829574743906,0.011804216230909029
7500,H6-P,889,n04536866/ILSVRC2012_val_00011089_n04536866,13,3,0.003430440789088607,0.06917009005943935,0.2807060678799947,0.013154510719080767,0.010347450152039528
7500,H6-P,889,n04536866/ILSVRC2012_val_00011089_n04536866,19,3,0.0033763039391487837,0.06853892902533214,0.2620542645454407,0.012850739061832428,0.01023019663989544
7500,H6-P,890,n04540053/ILSVRC2012_val_00049533_n04540053,1,3,0.0136314673970143,0.170240581035614,0.7434821923573812,0.03809034824371338,0.030655526866515476
7500,H6-P,890,n04540053/ILSVRC2012_val_00049533_n04540053,4,3,0.006318688703080018,0.10481912146011989,0.6010707219441732,0.02281130850315094,0.01680060103535652
7500,H6-P,890,n04540053/ILSVRC2012_val_00049533_n04540053,7,3,0.005060101859271526,0.08835273484388988,0.520023504892985,0.019095610206325848,0.013895375343660513
7500,H6-P,890,n04540053/ILSVRC2012_val_00049533_n04540053,13,3,0.004191703783969085,0.07543311516443889,0.4400174518426259,0.016135190303126972,0.011735015859206518
7500,H6-P,890,n04540053/ILSVRC2012_val_00049533_n04540053,19,3,0.0040021891084810095,0.07087159653504689,0.4120596746603648,0.015209945850074291,0.011089349165558815
7500,H6-P,891,n04542943/ILSVRC2012_val_00021158_n04542943,1,3,0.006477311098327239,0.14663415650526682,0.5773530999819437,0.02691425693531831,0.021140726283192635
7500,H6-P,891,n04542943/ILSVRC2012_val_00021158_n04542943,4,3,0.0034972604674597583,0.09500746428966522,0.4568955997625987,0.017566962788502376,0.012998007237911224
7500,H6-P,891,n04542943/ILSVRC2012_val_00021158_n04542943,7,3,0.00300768258360525,0.08336636920770009,0.38795460263888043,0.015223865397274494,0.011344319519897303
7500,H6-P,891,n04542943/ILSVRC2012_val_00021158_n04542943,13,3,0.0026420860085636377,0.07460940132538478,0.3249521156152089,0.013352547461787859,0.010103026404976845
7500,H6-P,891,n04542943/ILSVRC2012_val_00021158_n04542943,19,3,0.00255097394498686,0.0720728983481725,0.3054096798102061,0.012812360500295958,0.00975826351592938
7500,H6-P,892,n04548280/ILSVRC2012_val_00036318_n04548280,1,3,0.018018787105878193,0.1520716001590093,0.6769243081410726,0.03999519223968188,0.03322594861189524
7500,H6-P,892,n04548280/ILSVRC2012_val_00036318_n04548280,4,3,0.014269097708165646,0.11823420971632004,0.5524371465047201,0.03161688894033432,0.026092518121004105
7500,H6-P,892,n04548280/ILSVRC2012_val_00036318_n04548280,7,3,0.01292394349972407,0.10587882250547409,0.4764494299888611,0.02827631930510203,0.02351182575027148
7500,H6-P,892,n04548280/ILSVRC2012_val_00036318_n04548280,13,3,0.01182047308733066,0.09651282678047816,0.402469535668691,0.02549645056327184,0.02147175557911396
7500,H6-P,892,n04548280/ILSVRC2012_val_00036318_n04548280,19,3,0.011508540560801825,0.09469691663980484,0.37608130772908527,0.024739045649766922,0.020978232224782307
7500,H6-P,893,n04548362/ILSVRC2012_val_00046586_n04548362,1,3,0.003678436235835155,0.07495937248071034,0.3435499171415965,0.014609872363507748,0.01117437363912662
7500,H6-P,893,n04548362/ILSVRC2012_val_00046586_n04548362,4,3,0.002358475234359503,0.04988306015729904,0.24270891149838766,0.009773870619634787,0.007346781436353922
7500,H6-P,893,n04548362/ILSVRC2012_val_00046586_n04548362,7,3,0.001937400394429763,0.042606947322686516,0.18680610756079355,0.008066156568626562,0.0061980951577425
7500,H6-P,893,n04548362/ILSVRC2012_val_00046586_n04548362,13,3,0.001633957455245157,0.03675345207254092,0.14278362691402435,0.006737139075994492,0.0053093028254806995
7500,H6-P,893,n04548362/ILSVRC2012_val_00046586_n04548362,19,3,0.0015537550983329613,0.0347555677096049,0.1319185197353363,0.006348497389505307,0.005029312024513881
7500,H6-P,894,n04550184/ILSVRC2012_val_00011288_n04550184,1,3,0.0035023835953325033,0.13569166759649912,0.392046590646108,0.020992015798886616,0.017071550091107685
7500,H6-P,894,n04550184/ILSVRC2012_val_00011288_n04550184,4,3,0.0025184810316811004,0.10576961934566498,0.2928467392921448,0.016023910293976467,0.013095442826549212
7500,H6-P,894,n04550184/ILSVRC2012_val_00011288_n04550184,7,3,0.00221039696286122,0.09612224747737248,0.23558349907398224,0.01417845735947291,0.011822621958951155
7500,H6-P,894,n04550184/ILSVRC2012_val_00011288_n04550184,13,3,0.0020008343271911144,0.08809866507848103,0.1877981275320053,0.012688682414591312,0.010810701176524162
7500,H6-P,894,n04550184/ILSVRC2012_val_00011288_n04550184,19,3,0.0019604861736297607,0.0868008683125178,0.174894909063975,0.012389522045850754,0.010640573066969713
7500,H6-P,895,n04552348/ILSVRC2012_val_00047723_n04552348,1,3,0.00442919476578633,0.06313491736849149,0.3301508625348409,0.014044194792707762,0.010742686378459135
7500,H6-P,895,n04552348/ILSVRC2012_val_00047723_n04552348,4,3,0.0028065383279075227,0.03965422262748083,0.22606428960959116,0.009032603042821089,0.006771960450957219
7500,H6-P,895,n04552348/ILSVRC2012_val_00047723_n04552348,7,3,0.0024314640710751214,0.034513081113497414,0.17284896473089853,0.0076112619911630945,0.005882772306601207
7500,H6-P,895,n04552348/ILSVRC2012_val_00047723_n04552348,13,3,0.0021450933224211135,0.03063673960665862,0.13168095548947653,0.006525576890756686,0.005208767329653104
7500,H6-P,895,n04552348/ILSVRC2012_val_00047723_n04552348,19,3,0.0020613438294579587,0.02950495605667432,0.1218992571036021,0.00623083192234238,0.00501183948169152
7500,H6-P,896,n04553703/ILSVRC2012_val_00036277_n04553703,1,3,0.004022153560072184,0.08545204997062683,0.299964298804601,0.015567001886665821,0.012567358712355295
7500,H6-P,896,n04553703/ILSVRC2012_val_00036277_n04553703,4,3,0.0013233483768999577,0.0353928841650486,0.1900779108206431,0.006763416031996409,0.004862636948625247
7500,H6-P,896,n04553703/ILSVRC2012_val_00036277_n04553703,7,3,0.0010189068076821666,0.02891915664076805,0.13745524982611337,0.005285375130673249,0.003910822561010718
7500,H6-P,896,n04553703/ILSVRC2012_val_00036277_n04553703,13,3,0.0008238270917596916,0.024223315219084423,0.09761982659498851,0.004222356869528691,0.003246158671875795
7500,H6-P,896,n04553703/ILSVRC2012_val_00036277_n04553703,19,3,0.0007797958290514847,0.02324173537393411,0.08854165176550548,0.003989385751386483,0.003103969463457664
7500,H6-P,897,n04554684/ILSVRC2012_val_00041318_n04554684,1,3,0.012157534870008627,0.17011700570583344,0.7164208094278971,0.0363334429760774,0.0291692353785038
7500,H6-P,897,n04554684/ILSVRC2012_val_00041318_n04554684,4,3,0.008455066941678524,0.11263479044040044,0.5859423478444418,0.025577969228227932,0.019718545799454052
7500,H6-P,897,n04554684/ILSVRC2012_val_00041318_n04554684,7,3,0.007165823131799698,0.09684248020251592,0.5061992208162943,0.021912063161532085,0.016850071027874947
7500,H6-P,897,n04554684/ILSVRC2012_val_00041318_n04554684,13,3,0.00632834838082393,0.08691457659006119,0.428651620944341,0.019306322559714317,0.01501980610191822
7500,H6-P,897,n04554684/ILSVRC2012_val_00041318_n04554684,19,3,0.006066907662898302,0.08499966313441594,0.4023902813593547,0.01859077624976635,0.014566873821119467
7500,H6-P,898,n04557648/ILSVRC2012_val_00009504_n04557648,1,3,0.014013232352832953,0.18217266102631888,0.7572304407755533,0.03980280334750811,0.032230498269200325
7500,H6-P,898,n04557648/ILSVRC2012_val_00009504_n04557648,4,3,0.009450969907144705,0.1243700161576271,0.6148227055867513,0.028036199510097504,0.021887972330053646
7500,H6-P,898,n04557648/ILSVRC2012_val_00009504_n04557648,7,3,0.008269808255136013,0.11073439319928487,0.5341694355010986,0.024684942637880642,0.01934324825803439
7500,H6-P,898,n04557648/ILSVRC2012_val_00009504_n04557648,13,3,0.0073622049142916994,0.09899372607469559,0.4563573896884918,0.02182515151798725,0.017261577770113945
7500,H6-P,898,n04557648/ILSVRC2012_val_00009504_n04557648,19,3,0.0071429853948454065,0.09542844444513321,0.42997272809346515,0.0209855567663908,0.01668582980831464
7500,H6-P,899,n04560804/ILSVRC2012_val_00013347_n04560804,1,3,0.007899860851466656,0.16094637910525003,0.5206742087999979,0.029201242451866467,0.023994499817490578
7500,H6-P,899,n04560804/ILSVRC2012_val_00013347_n04560804,4,3,0.0038794808400173983,0.10206349939107895,0.4009947379430135,0.01809577892223994,0.014085831120610237
7500,H6-P,899,n04560804/ILSVRC2012_val_00013347_n04560804,7,3,0.0032077054493129253,0.08727481961250305,0.33256691694259644,0.015260856598615646,0.011935187503695488
7500,H6-P,899,n04560804/ILSVRC2012_val_00013347_n04560804,13,3,0.0026905344178279242,0.07392485191424687,0.27050981918970746,0.012788118484119574,0.010083020043869814
7500,H6-P,899,n04560804/ILSVRC2012_val_00013347_n04560804,19,3,0.0025573717430233955,0.07023414224386215,0.2521807650725047,0.012102593357364336,0.009580786029497782
7500,H6-P,900,n04562935/ILSVRC2012_val_00041403_n04562935,1,3,0.01067315818121036,0.11042672644058864,0.6570689479509989,0.028286520391702652,0.021715831011533737
7500,H6-P,900,n04562935/ILSVRC2012_val_00041403_n04562935,4,3,0.007490440892676513,0.0739178607861201,0.5343483289082845,0.02022570992509524,0.014882227095464865
7500,H6-P,900,n04562935/ILSVRC2012_val_00041403_n04562935,7,3,0.00644167543699344,0.06280862540006638,0.46427977085113525,0.017365335176388424,0.012722537852823734
7500,H6-P,900,n04562935/ILSVRC2012_val_00041403_n04562935,13,3,0.005716418226559957,0.05553320422768593,0.3966100911299388,0.015235839411616325,0.011269738587240377
7500,H6-P,900,n04562935/ILSVRC2012_val_00041403_n04562935,19,3,0.005564559871951739,0.05313587809602419,0.37168509761492413,0.014594998521109423,0.010878147557377815
7500,H6-P,901,n04579145/ILSVRC2012_val_00038573_n04579145,1,3,0.00816450733691454,0.13942052175601324,0.6176406542460123,0.028282965222994488,0.022106559326251347
7500,H6-P,901,n04579145/ILSVRC2012_val_00038573_n04579145,4,3,0.005150993820279837,0.09301108121871948,0.49458423256874084,0.019397944832841556,0.014452102283636728
7500,H6-P,901,n04579145/ILSVRC2012_val_00038573_n04579145,7,3,0.004392988048493862,0.08106606950362523,0.4260929624239604,0.016760524983207386,0.012499595371385416
7500,H6-P,901,n04579145/ILSVRC2012_val_00038573_n04579145,13,3,0.0037802918814122677,0.07152263075113297,0.3605430523554484,0.014537985747059187,0.010932555111745993
7500,H6-P,901,n04579145/ILSVRC2012_val_00038573_n04579145,19,3,0.003605159232392907,0.06843420366446178,0.3370782434940338,0.013819362657765547,0.010448579986890158
7500,H6-P,902,n04579432/ILSVRC2012_val_00046147_n04579432,1,3,0.010162805827955404,0.1663200855255127,0.5744935075441996,0.03253974951803684,0.026794814815123875
7500,H6-P,902,n04579432/ILSVRC2012_val_00046147_n04579432,4,3,0.005063986560950677,0.0750551571448644,0.4411267638206482,0.016980769733587902,0.012569501996040344
7500,H6-P,902,n04579432/ILSVRC2012_val_00046147_n04579432,7,3,0.004179478622972965,0.0625356820722421,0.3691991964975993,0.014125039180119833,0.010433047078549862
7500,H6-P,902,n04579432/ILSVRC2012_val_00046147_n04579432,13,3,0.0035060192458331585,0.05174252515037855,0.30159468452135724,0.011696218823393187,0.008680271916091442
7500,H6-P,902,n04579432/ILSVRC2012_val_00046147_n04579432,19,3,0.0033625157084316015,0.04873781527082125,0.28076330820719403,0.011043929805358252,0.00823629709581534
7500,H6-P,903,n04584207/ILSVRC2012_val_00015105_n04584207,1,3,0.008378514864792427,0.17388880252838135,0.6549746990203857,0.03231714231272539,0.025767395893732708
7500,H6-P,903,n04584207/ILSVRC2012_val_00015105_n04584207,4,3,0.00503331795334816,0.11929647872845332,0.5222707986831665,0.022185674558083218,0.016962966571251552
7500,H6-P,903,n04584207/ILSVRC2012_val_00015105_n04584207,7,3,0.004250355840971072,0.10480520129203796,0.44447113076845807,0.019175586601098377,0.014730876001218954
7500,H6-P,903,n04584207/ILSVRC2012_val_00015105_n04584207,13,3,0.0035962164402008057,0.09125285098950069,0.37105439106623334,0.016432045648495357,0.012721501911679903
7500,H6-P,903,n04584207/ILSVRC2012_val_00015105_n04584207,19,3,0.0034244018606841564,0.08610165119171143,0.3487117985884349,0.015521684971948465,0.012034567072987556
7500,H6-P,904,n04589890/ILSVRC2012_val_00041475_n04589890,1,3,0.012373247183859348,0.2250690758228302,0.48377769192059833,0.03971793005863825,0.034880153834819794
7500,H6-P,904,n04589890/ILSVRC2012_val_00041475_n04589890,4,3,0.009510279633104801,0.17027358214060465,0.3743072847525279,0.030280711750189464,0.026537638778487842
7500,H6-P,904,n04589890/ILSVRC2012_val_00041475_n04589890,7,3,0.008642430106798807,0.15796545147895813,0.3135526378949483,0.02757450131078561,0.024438975378870964
7500,H6-P,904,n04589890/ILSVRC2012_val_00041475_n04589890,13,3,0.007992534898221493,0.14876692990461984,0.2605819006760915,0.025475046907862026,0.022869228074947994
7500,H6-P,904,n04589890/ILSVRC2012_val_00041475_n04589890,19,3,0.007817008532583714,0.14478985965251923,0.244060347477595,0.024736598134040833,0.02229599468410015
7500,H6-P,905,n04590129/ILSVRC2012_val_00010365_n04590129,1,3,0.005505564622581005,0.12189793586730957,0.42363598942756653,0.02193171779314677,0.017695358023047447
7500,H6-P,905,n04590129/ILSVRC2012_val_00010365_n04590129,4,3,0.002672758729507526,0.07898628463347752,0.3133736848831177,0.013705124147236347,0.010571387285987536
7500,H6-P,905,n04590129/ILSVRC2012_val_00010365_n04590129,7,3,0.0022222904954105616,0.07004629323879878,0.25288326541582745,0.011755752377212048,0.00922691977272431
7500,H6-P,905,n04590129/ILSVRC2012_val_00010365_n04590129,13,3,0.0018984506993244092,0.06241596738497416,0.20165820916493735,0.010156629917522272,0.008140047701696554
7500,H6-P,905,n04590129/ILSVRC2012_val_00010365_n04590129,19,3,0.0018215659462536375,0.05960917845368385,0.18791025380293527,0.009661586644748846,0.0077824839390814304
7500,H6-P,906,n04591157/ILSVRC2012_val_00021972_n04591157,1,3,0.01129483866194884,0.15269646048545837,0.7876261472702026,0.03444074591000875,0.026564485083023708
7500,H6-P,906,n04591157/ILSVRC2012_val_00021972_n04591157,4,3,0.005224563647061586,0.0986072172721227,0.6470443606376648,0.02155572921037674,0.015085285839935144
7500,H6-P,906,n04591157/ILSVRC2012_val_00021972_n04591157,7,3,0.004160068773974975,0.08155737568934758,0.5615164240201315,0.017930970216790836,0.012315806622306505
7500,H6-P,906,n04591157/ILSVRC2012_val_00021972_n04591157,13,3,0.0034209858470906815,0.07056371122598648,0.47880226373672485,0.015265379411478838,0.010477356923123201
7500,H6-P,906,n04591157/ILSVRC2012_val_00021972_n04591157,19,3,0.0032529286108911037,0.06780959417422612,0.4518868327140808,0.01455275621265173,0.010033888121445974
7500,H6-P,907,n04591713/ILSVRC2012_val_00049393_n04591713,1,3,0.01933556670943896,0.15888055662314096,0.8755494753519694,0.04397911702593168,0.035223621875047684
7500,H6-P,907,n04591713/ILSVRC2012_val_00049393_n04591713,4,3,0.014766424894332886,0.12022615720828374,0.7278406023979187,0.034067446986834206,0.026789041856924694
7500,H6-P,907,n04591713/ILSVRC2012_val_00049393_n04591713,7,3,0.01317172156025966,0.10590959837039311,0.6398411591847738,0.030161093299587566,0.023762681831916172
7500,H6-P,907,n04591713/ILSVRC2012_val_00049393_n04591713,13,3,0.011960607022047043,0.0942731499671936,0.555427074432373,0.02694219226638476,0.021387921646237373
7500,H6-P,907,n04591713/ILSVRC2012_val_00049393_n04591713,19,3,0.01165331993252039,0.0906802440683047,0.5265998442967733,0.025987342620889347,0.020721344898144405
7500,H6-P,908,n04592741/ILSVRC2012_val_00033012_n04592741,1,3,0.004655563893417518,0.11798141151666641,0.4068198998769124,0.020521904652317364,0.01645370541761319
7500,H6-P,908,n04592741/ILSVRC2012_val_00033012_n04592741,4,3,0.00350574574743708,0.09287028511365254,0.3089744448661804,0.01588251938422521,0.012792774786551794
7500,H6-P,908,n04592741/ILSVRC2012_val_00033012_n04592741,7,3,0.0030594132064531245,0.08284211158752441,0.2516295363505681,0.013859919893244902,0.01134362444281578
7500,H6-P,908,n04592741/ILSVRC2012_val_00033012_n04592741,13,3,0.002709553577005863,0.07511799534161885,0.20397483309110007,0.01226110135515531,0.01022135311116775
7500,H6-P,908,n04592741/ILSVRC2012_val_00033012_n04592741,19,3,0.002631345996633172,0.07362011323372523,0.1903176506360372,0.011896533891558647,0.009993357273439566
7500,H6-P,909,n04596742/ILSVRC2012_val_00047482_n04596742,1,3,0.01719230165084203,0.20528882245222727,0.7298679351806641,0.04501986379424731,0.037721184392770134
7500,H6-P,909,n04596742/ILSVRC2012_val_00047482_n04596742,4,3,0.013190942195554575,0.14433286587397257,0.5957322319348654,0.03358154992262522,0.027624228969216347
7500,H6-P,909,n04596742/ILSVRC2012_val_00047482_n04596742,7,3,0.011755388850967089,0.12673885375261307,0.5133386254310608,0.029562660803397495,0.02442927410205205
7500,H6-P,909,n04596742/ILSVRC2012_val_00047482_n04596742,13,3,0.010567986406385899,0.11179978400468826,0.4360170066356659,0.02610813391705354,0.021747964123884838
7500,H6-P,909,n04596742/ILSVRC2012_val_00047482_n04596742,19,3,0.010265860396126905,0.10763362795114517,0.41319849093755084,0.02516120734314124,0.021029222756624222
7500,H6-P,910,n04597913/ILSVRC2012_val_00002685_n04597913,1,3,0.007887304915736118,0.12425525734821956,0.38149263461430866,0.024127757487197716,0.02031283142666022
7500,H6-P,910,n04597913/ILSVRC2012_val_00002685_n04597913,4,3,0.002522755957519015,0.06252884864807129,0.2733527421951294,0.011509167961776257,0.008775640899936358
