step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
17500,H6-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,1,3,0.005987665305534999,0.16174292067686716,0.5181663632392883,0.02734362023572127,0.02216195749739806
17500,H6-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,4,3,0.0035295738683392606,0.10952695707480113,0.3943211833635966,0.018425482014815014,0.014482269994914532
17500,H6-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,7,3,0.0029739925327400365,0.09451194107532501,0.32518375913302106,0.015677024610340595,0.012425187043845654
17500,H6-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,13,3,0.002510717837139964,0.07967384159564972,0.2561708192030589,0.013039809962113699,0.010478101981182894
17500,H6-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,19,3,0.0023796933237463236,0.07501993576685588,0.23259058594703674,0.012207592527071634,0.009881687040130297
17500,H6-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,1,3,0.006391033995896578,0.16737393538157144,0.5024511814117432,0.028152939553062122,0.023128428185979526
17500,H6-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,4,3,0.004125130673249562,0.12642469008763632,0.3906838397185008,0.020674437905351322,0.01676759993036588
17500,H6-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,7,3,0.0036172489635646343,0.10997224847475688,0.3210919201374054,0.01782539300620556,0.014614474028348923
17500,H6-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,13,3,0.003211007143060366,0.095262015859286,0.25363383690516156,0.015273547731339931,0.01273720928778251
17500,H6-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,19,3,0.003124207491055131,0.09255411972602208,0.23152896265188852,0.014694909254709879,0.012379619913796583
17500,H6-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,1,3,0.005188999697566032,0.16996126373608908,0.45103074113527936,0.026695434004068375,0.022185126940409344
17500,H6-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,4,3,0.00391033454798162,0.1280937815705935,0.34830143054326373,0.02020272674659888,0.016719712565342586
17500,H6-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,7,3,0.0035349001797537007,0.11242398868004481,0.2861892680327098,0.017639191821217537,0.014777299016714096
17500,H6-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,13,3,0.0032260708200434842,0.09969557573397954,0.22750399510065714,0.01547066867351532,0.013195628921190897
17500,H6-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,19,3,0.0031567951664328575,0.09772518525520961,0.2098118414481481,0.015027432392040888,0.01292931412657102
17500,H6-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,1,3,0.013258988969027996,0.17385521034399667,0.6506971120834351,0.03715148071448008,0.030644509320457775
17500,H6-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,4,3,0.009368744057913622,0.1318131983280182,0.5192887981732687,0.02774295148750146,0.02255006382862727
17500,H6-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,7,3,0.00811945709089438,0.11356500287850697,0.4316441019376119,0.02379239909350872,0.019475957999626797
17500,H6-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,13,3,0.007133017138888438,0.09760462244351704,0.3422875702381134,0.02031635617216428,0.016893479973077774
17500,H6-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,19,3,0.006892633158713579,0.09207926193873088,0.3133438328901927,0.01923399791121483,0.01610056000451247
17500,H6-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,1,3,0.010878450858096281,0.19415382047494253,0.4620871643225352,0.03491470590233803,0.030293834085265797
17500,H6-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,4,3,0.00883227027952671,0.16409270962079367,0.36176690459251404,0.02885921113193035,0.025241541986664135
17500,H6-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,7,3,0.00806744738171498,0.1512310802936554,0.29972927769025165,0.026187848299741745,0.02319055547316869
17500,H6-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,13,3,0.007441610873987277,0.1363282948732376,0.23934361835320792,0.02346787601709366,0.021074439709385235
17500,H6-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,19,3,0.00731778626019756,0.13109143575032553,0.22013579308986664,0.022628286853432655,0.020426929617921512
17500,H6-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,1,3,0.0066186014252404375,0.15996332466602325,0.4269854426383972,0.026884788026412327,0.022614934171239536
17500,H6-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,4,3,0.005485816548268001,0.12897707025210062,0.33034537235895794,0.021686976775527,0.01838352344930172
17500,H6-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,7,3,0.0050213503030439215,0.11894334604342778,0.2702934841314952,0.019618619854251545,0.016915685186783474
17500,H6-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,13,3,0.0046521746553480625,0.11112682769695918,0.21477702260017395,0.017912627508242924,0.015764857331911724
17500,H6-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,19,3,0.004593917013456424,0.11027582238117854,0.19897635281085968,0.01761126269896825,0.015621498848001162
17500,H6-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,1,3,0.007886771267900864,0.14637424300114313,0.5493959387143453,0.028018155445655186,0.022524196033676464
17500,H6-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,4,3,0.005221580465634664,0.09565629561742146,0.4250207841396332,0.019037418067455292,0.014787210151553154
17500,H6-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,7,3,0.004485203108439843,0.08270053813854854,0.34816527366638184,0.01623690997560819,0.012755257077515125
17500,H6-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,13,3,0.0038802262861281633,0.0714969535668691,0.27242499589920044,0.013754171629746756,0.01102992178251346
17500,H6-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,19,3,0.003721954533830285,0.06798230359951656,0.24863786498705545,0.013006563608845076,0.010520185033480326
17500,H6-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,1,3,0.006119432548681895,0.17531169950962067,0.49808137615521747,0.028631416459878285,0.023650602747996647
17500,H6-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,4,3,0.005055754600713651,0.13157467047373453,0.3862038453420003,0.022075260058045387,0.018213221803307533
17500,H6-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,7,3,0.00456045816342036,0.11958762258291245,0.31903667251269024,0.01970958709716797,0.016519221166769665
17500,H6-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,13,3,0.0041176398905615015,0.10971711327632268,0.25444091359774273,0.01763376034796238,0.015089351373414198
17500,H6-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,19,3,0.003995127510279417,0.10851915429035823,0.23371781408786774,0.017184221496184666,0.014847043280800184
17500,H6-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,1,3,0.023926617577672005,0.1723701407512029,0.6336480180422465,0.04750011364618937,0.041163633267084755
17500,H6-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,4,3,0.021001068875193596,0.13940605024496713,0.507978359858195,0.04002145677804947,0.03494167452057203
17500,H6-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,7,3,0.019571834554274876,0.12673156956831613,0.4250121017297109,0.03649511312445005,0.03224499151110649
17500,H6-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,13,3,0.018312168618043263,0.11420451352993648,0.340503325064977,0.03313765302300453,0.029732619722684223
17500,H6-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,19,3,0.017965169623494148,0.10987547288338344,0.31186388929684955,0.03207135573029518,0.028952717160185177
17500,H6-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,1,3,0.005952395809193452,0.1794805278380712,0.4011559685071309,0.02791200764477253,0.023900448034207027
17500,H6-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,4,3,0.004685324151068926,0.1454194982846578,0.3004727860291799,0.02223200226823489,0.019227274383107822
17500,H6-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,7,3,0.004298801068216562,0.1332946370045344,0.24351967374483743,0.020063461114962895,0.017628264303008716
17500,H6-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,13,3,0.003972123687465985,0.12272423754135768,0.1912920375665029,0.018157467246055603,0.016244546820720036
17500,H6-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,19,3,0.0038951050179700055,0.12089353551467259,0.17628884315490723,0.01774734693268935,0.015984458848834038
17500,H6-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,1,3,0.010895928057531515,0.1723592778046926,0.6830811301867167,0.03496266777316729,0.02813185689349969
17500,H6-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,4,3,0.008332803845405579,0.13035993774731955,0.5388922890027364,0.02675772023697694,0.02136879786849022
17500,H6-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,7,3,0.007262034962574641,0.11878117422262828,0.44857486089070636,0.023625902831554413,0.019140153502424557
17500,H6-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,13,3,0.006328316560635964,0.1071760281920433,0.35947351654370624,0.020640653868516285,0.017045918852090836
17500,H6-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,19,3,0.00609016992772619,0.10389947394529979,0.3315645356973012,0.01979576237499714,0.01648011679450671
17500,H6-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,1,3,0.013879660206536451,0.18111472328503928,0.5205427805582682,0.03719656045238177,0.03199113284548124
17500,H6-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,4,3,0.008116061488787333,0.11573000252246857,0.3896641929944356,0.023585703844825428,0.019689061989386875
17500,H6-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,7,3,0.007251182726273934,0.10303447643915813,0.3216821650664012,0.02077145253618558,0.017554630835851032
17500,H6-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,13,3,0.006560043742259343,0.09251303225755692,0.25509337584177655,0.018362280602256458,0.01581134709219138
17500,H6-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,19,3,0.0063872127793729305,0.08889306336641312,0.2341778576374054,0.017618297909696896,0.01527651927123467
17500,H6-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,1,3,0.011157245685656866,0.1459305683771769,0.5302323698997498,0.03105262666940689,0.02575030302007993
17500,H6-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,4,3,0.007838482968509197,0.10178507616122563,0.40985910097757977,0.02211558197935422,0.01801699089507262
17500,H6-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,7,3,0.0069824280217289925,0.08894241601228714,0.3376210431257884,0.0192528801659743,0.01587666943669319
17500,H6-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,13,3,0.0062592232910295325,0.0793585975964864,0.2680022120475769,0.016875105599562328,0.014195083330074946
17500,H6-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,19,3,0.006046153139322996,0.07603270808855693,0.24740739663441977,0.016123497237761814,0.013649423917134603
17500,H6-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,1,3,0.01843740977346897,0.2370273917913437,1.113228718439738,0.05327243730425835,0.042140149821837745
17500,H6-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,4,3,0.009741544102629026,0.16722510755062103,0.893982450167338,0.035403879980246224,0.026464054981867473
17500,H6-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,7,3,0.008100734713176886,0.1464988092581431,0.7666770418485006,0.030417385200659435,0.02275061545272668
17500,H6-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,13,3,0.006826067653795083,0.12634186695019403,0.6408770481745402,0.025869025538365047,0.019460254659255345
17500,H6-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,19,3,0.006531002931296825,0.12073103835185368,0.6016338268915812,0.02462044544517994,0.018604107201099396
17500,H6-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,1,3,0.0040941784003128605,0.1272024487455686,0.46354012688000995,0.021449824795126915,0.016814423414568107
17500,H6-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,4,3,0.0025838734582066536,0.09040435403585434,0.363078494866689,0.015255093884964785,0.011624308923880259
17500,H6-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,7,3,0.0021909843975057206,0.07828041662772496,0.2982395390669505,0.013001421466469765,0.01001902607580026
17500,H6-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,13,3,0.001878969060877959,0.06890068699916203,0.2342231422662735,0.011111268773674965,0.008769037822882334
17500,H6-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,19,3,0.0018069803481921554,0.06620229532321294,0.21433866520722708,0.010570596593121687,0.008427209841708342
17500,H6-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,1,3,0.008383784753580889,0.14091448982556662,0.6171373327573141,0.028646607572833698,0.02247523454328378
17500,H6-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,4,3,0.005354460949699084,0.10266340523958206,0.4853680928548177,0.02047448294858138,0.015620801908274492
17500,H6-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,7,3,0.004507912167658408,0.08905724932750066,0.39892061551411945,0.017402843261758488,0.013413636945188046
17500,H6-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,13,3,0.003807531436905265,0.07687649379173915,0.3132639129956563,0.014627819880843163,0.011495180738468965
17500,H6-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,19,3,0.0036373859426627555,0.07354848086833954,0.28690430521965027,0.013861277140676975,0.010992234262327353
17500,H6-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,1,3,0.005747632744411628,0.12316996355851491,0.46654988328615826,0.022730126976966858,0.018064628665645916
17500,H6-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,4,3,0.004096110817044973,0.0951150432229042,0.3632174531618754,0.017239789788921673,0.013607615604996681
17500,H6-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,7,3,0.0034867317881435156,0.0823334405819575,0.2951083183288574,0.014671159287293753,0.011720076203346252
17500,H6-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,13,3,0.003028412815183401,0.07181031505266826,0.22870551546414694,0.012496499344706535,0.010209444289406141
17500,H6-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,19,3,0.0029320860436807075,0.06882429371277492,0.20767388741175333,0.011891254223883152,0.009814515399436155
17500,H6-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,1,3,0.00952094110349814,0.15580977499485016,0.5234183073043823,0.03033610184987386,0.0251019187271595
17500,H6-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,4,3,0.006072336342185736,0.09350435932477315,0.40476810932159424,0.019470452641447384,0.01542277199526628
17500,H6-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,7,3,0.00525257270783186,0.079047126074632,0.3354726831118266,0.016512012109160423,0.013157285129030546
17500,H6-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,13,3,0.004634127486497164,0.07010404020547867,0.2654748062292735,0.014299279699722925,0.011644531662265459
17500,H6-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,19,3,0.004486475295076768,0.06720166653394699,0.24106620252132416,0.01361730353285869,0.011206641793251038
17500,H6-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,1,3,0.007377898630996545,0.12957111497720084,0.49883074561754864,0.025323317075769108,0.020335009942452114
17500,H6-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,4,3,0.004953509972741206,0.09152787178754807,0.38519203662872314,0.017958216990033787,0.014106297244628271
17500,H6-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,7,3,0.0042870800631741686,0.08083108564217885,0.3138703405857086,0.01550889170418183,0.012370188720524311
17500,H6-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,13,3,0.0037735951288292804,0.07092297077178955,0.2440276543299357,0.013306168528894583,0.010865891973177591
17500,H6-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,19,3,0.003654661433150371,0.06810170660416286,0.22238059838612875,0.012688638331989447,0.010464832186698914
17500,H6-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,1,3,0.005552986015876134,0.16703246533870697,0.6472337047259012,0.02872856892645359,0.0222562321772178
17500,H6-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,4,3,0.002977046805123488,0.1076116884748141,0.5199623107910156,0.018937839195132256,0.013738215590516726
17500,H6-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,7,3,0.0024314975986878076,0.09045090774695079,0.44012150168418884,0.015877803166707356,0.011476588435471058
17500,H6-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,13,3,0.0019803429022431374,0.07549821088711421,0.3520280321439107,0.013050444113711515,0.009530163990954557
17500,H6-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,19,3,0.0018524232630928357,0.07130534450213115,0.32014257709185284,0.012184383968512217,0.008982957961658636
17500,H6-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,1,3,0.007949582301080227,0.16304272413253784,0.5973163445790609,0.030227019141117733,0.024253855769832928
17500,H6-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,4,3,0.005762873683124781,0.11428067336479823,0.46788647770881653,0.021869805331031483,0.01719094067811966
17500,H6-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,7,3,0.0051065281343956785,0.10136604060729344,0.38677501678466797,0.019110883275667827,0.01524313259869814
17500,H6-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,13,3,0.004563614726066589,0.08888831237951915,0.3064263065656026,0.016516709079345066,0.013452446088194847
17500,H6-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,19,3,0.0044333795085549355,0.08561092118422191,0.28091590603192645,0.015803631395101547,0.012994471937417984
17500,H6-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,1,3,0.013186225357155005,0.1929529905319214,1.042274832725525,0.042904273917277656,0.03248152509331703
17500,H6-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,4,3,0.01009074691683054,0.14673606057961783,0.8555406530698141,0.033319760113954544,0.024764353409409523
17500,H6-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,7,3,0.008751714912553629,0.12899852792421976,0.7377413709958395,0.029028980682293575,0.021651567270358402
17500,H6-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,13,3,0.007657534132401149,0.11516071607669194,0.6190465092658997,0.025364070509870846,0.01917360598842303
17500,H6-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,19,3,0.007374684792011976,0.10969651987155278,0.5791200002034506,0.02413553682466348,0.0183443371206522
17500,H6-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,1,3,0.01096726612498363,0.1970983992020289,0.9660498102506002,0.040337604780991874,0.030677106231451035
17500,H6-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,4,3,0.007615128997713327,0.14253615339597067,0.7733301321665446,0.029602045193314552,0.021868744865059853
17500,H6-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,7,3,0.006427107534060876,0.12491733580827713,0.66154811779658,0.025534321864446003,0.018918840835491817
17500,H6-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,13,3,0.005442523397505283,0.10935261348883311,0.5498987833658854,0.021876773486534756,0.01637778493265311
17500,H6-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,19,3,0.005190763156861067,0.10551654050747554,0.5130571722984314,0.02087298904856046,0.01574241742491722
17500,H6-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,1,3,0.018615884085496266,0.18357615172863007,1.1236348549524944,0.04820984726150831,0.036973500003417335
17500,H6-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,4,3,0.013868741691112518,0.1372793714205424,0.9101728995641073,0.03669840842485428,0.02759667858481407
17500,H6-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,7,3,0.01201264870663484,0.12087126076221466,0.7863957484563192,0.03196373333533605,0.024099775900443394
17500,H6-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,13,3,0.010470432539780935,0.10515411694844563,0.6639179189999899,0.027625023076931637,0.0209858442346255
17500,H6-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,19,3,0.010077578946948051,0.10072465986013412,0.6243324875831604,0.026393370081981022,0.02015004555384318
17500,H6-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,1,3,0.007718908910950025,0.15744830667972565,0.5702116886774699,0.029165855919321377,0.023463739703098934
17500,H6-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,4,3,0.005596659767131011,0.1100715696811676,0.4492620825767517,0.02109643816947937,0.016603816921512287
17500,H6-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,7,3,0.004945401257524888,0.09428285310665767,0.373558908700943,0.018109276269872982,0.014373687095940113
17500,H6-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,13,3,0.004389031324535608,0.077491561571757,0.2944610317548116,0.015082797966897488,0.012138187574843565
17500,H6-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,19,3,0.004260232982536157,0.07339752962191899,0.2667304774125417,0.014267290942370892,0.011599986193080744
17500,H6-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,1,3,0.019100155370930832,0.21363838016986847,0.5456569592157999,0.04592056448260943,0.04046399394671122
17500,H6-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,4,3,0.006224383600056171,0.12397757917642593,0.4187559684117635,0.022809702282150585,0.01862214257319768
17500,H6-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,7,3,0.005349720207353433,0.10741625726222992,0.3421785036722819,0.01951313205063343,0.016091346740722656
17500,H6-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,13,3,0.004619934906562169,0.09370213995377223,0.2662814259529114,0.01665296343465646,0.013990148901939392
17500,H6-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,19,3,0.004411259666085243,0.09089461714029312,0.24218180775642395,0.015922538936138153,0.01350072119385004
17500,H6-P,368,n02483362/ILSVRC2012_val_00041756_n02483362,1,3,0.010865866051365932,0.18194290002187094,0.7149235606193542,0.03620939143002033,0.029060156395037968
17500,H6-P,368,n02483362/ILSVRC2012_val_00041756_n02483362,4,3,0.005216453690081835,0.10199782997369766,0.5612552960713705,0.021028790002067883,0.01541623721520106
17500,H6-P,368,n02483362/ILSVRC2012_val_00041756_n02483362,7,3,0.00429895194247365,0.08827293912569682,0.4701492389043172,0.01782773807644844,0.013126245699822903
17500,H6-P,368,n02483362/ILSVRC2012_val_00041756_n02483362,13,3,0.0035587597327927747,0.07413516193628311,0.37586089968681335,0.014730884693562984,0.010972276019553343
17500,H6-P,368,n02483362/ILSVRC2012_val_00041756_n02483362,19,3,0.003377700069298347,0.06962037831544876,0.34428155422210693,0.013782553685208162,0.010339738180239996
17500,H6-P,369,n02483708/ILSVRC2012_val_00039346_n02483708,1,3,0.008189779861519733,0.1586009462674459,0.45003822445869446,0.02855025604367256,0.024049874395132065
17500,H6-P,369,n02483708/ILSVRC2012_val_00039346_n02483708,4,3,0.0035631957774360976,0.08755084623893102,0.3290848433971405,0.015609128711124262,0.012318280525505543
17500,H6-P,369,n02483708/ILSVRC2012_val_00039346_n02483708,7,3,0.00315077044069767,0.0757662629087766,0.2694007257620494,0.013421404175460339,0.010727397166192532
17500,H6-P,369,n02483708/ILSVRC2012_val_00039346_n02483708,13,3,0.002831001222754518,0.06543565044800441,0.21335227290789285,0.011508089179793993,0.009374566376209259
17500,H6-P,369,n02483708/ILSVRC2012_val_00039346_n02483708,19,3,0.0027537730832894645,0.06175350149472555,0.19492439925670624,0.010878367039064566,0.008929123170673847
17500,H6-P,370,n02484975/ILSVRC2012_val_00002334_n02484975,1,3,0.012677890248596668,0.18675943712393442,0.8618600567181905,0.03997243568301201,0.03135383501648903
17500,H6-P,370,n02484975/ILSVRC2012_val_00002334_n02484975,4,3,0.01061434205621481,0.15396663546562195,0.7061783870061239,0.03307278951009115,0.026011005664865177
17500,H6-P,370,n02484975/ILSVRC2012_val_00002334_n02484975,7,3,0.009529711368183294,0.13472225268681845,0.600466271241506,0.029006599138180416,0.023001936574776966
17500,H6-P,370,n02484975/ILSVRC2012_val_00002334_n02484975,13,3,0.00865172129124403,0.11985231687625249,0.4946265121301015,0.025583218783140182,0.02063695341348648
17500,H6-P,370,n02484975/ILSVRC2012_val_00002334_n02484975,19,3,0.00843730103224516,0.11588226010402043,0.4598763585090637,0.024624289944767952,0.020025526483853657
17500,H6-P,371,n02486261/ILSVRC2012_val_00047740_n02486261,1,3,0.010370757430791855,0.1712322235107422,0.39486177762349445,0.03144259750843048,0.027493979781866074
17500,H6-P,371,n02486261/ILSVRC2012_val_00047740_n02486261,4,3,0.00930157583206892,0.145916814605395,0.29830071330070496,0.026876265183091164,0.023893257603049278
17500,H6-P,371,n02486261/ILSVRC2012_val_00047740_n02486261,7,3,0.008782009594142437,0.13521377245585123,0.24218841393788657,0.02472527138888836,0.02230338690181573
17500,H6-P,371,n02486261/ILSVRC2012_val_00047740_n02486261,13,3,0.008345437546571096,0.1264056662718455,0.1896622230609258,0.022882626702388126,0.020986004422108333
17500,H6-P,371,n02486261/ILSVRC2012_val_00047740_n02486261,19,3,0.008244941631952921,0.12394465257724126,0.172126904129982,0.022360676278670628,0.020639407138029735
17500,H6-P,372,n02486410/ILSVRC2012_val_00001155_n02486410,1,3,0.009710494739313921,0.1821924795707067,0.3536699116230011,0.031466443091630936,0.027929743751883507
17500,H6-P,372,n02486410/ILSVRC2012_val_00001155_n02486410,4,3,0.008667694094280401,0.1578455219666163,0.2613147596518199,0.02706539382537206,0.024452246104677517
17500,H6-P,372,n02486410/ILSVRC2012_val_00001155_n02486410,7,3,0.00821655678252379,0.14940389494101206,0.2081214835246404,0.02523816128571828,0.023156946524977684
17500,H6-P,372,n02486410/ILSVRC2012_val_00001155_n02486410,13,3,0.007810524509598811,0.14006146788597107,0.16213151315848032,0.02343798615038395,0.02181667151550452
17500,H6-P,372,n02486410/ILSVRC2012_val_00001155_n02486410,19,3,0.007705760809282462,0.1384823520978292,0.1492075522740682,0.023046071951587994,0.021553996329506237
17500,H6-P,373,n02487347/ILSVRC2012_val_00005306_n02487347,1,3,0.003154949595530828,0.06697659194469452,0.32961683471997577,0.013148777186870575,0.009852608976264795
17500,H6-P,373,n02487347/ILSVRC2012_val_00005306_n02487347,4,3,0.0015444749733433127,0.04197689890861511,0.23211775720119476,0.008063342422246933,0.00574216494957606
17500,H6-P,373,n02487347/ILSVRC2012_val_00005306_n02487347,7,3,0.0012119583940754335,0.034909228483835854,0.1804185559352239,0.006507066854586204,0.0047028812890251475
17500,H6-P,373,n02487347/ILSVRC2012_val_00005306_n02487347,13,3,0.0009418364497832954,0.02925356663763523,0.13700990875562033,0.0052372921879092855,0.0038671932027985654
17500,H6-P,373,n02487347/ILSVRC2012_val_00005306_n02487347,19,3,0.0008563911154245337,0.02786191552877426,0.12478533138831456,0.004890435996154944,0.00364258272262911
17500,H6-P,374,n02488291/ILSVRC2012_val_00048817_n02488291,1,3,0.016203690009812515,0.2413370062907537,1.5348559617996216,0.05568595106403033,0.04033739119768143
17500,H6-P,374,n02488291/ILSVRC2012_val_00048817_n02488291,4,3,0.009355042750636736,0.14735624690850577,1.2200231949488323,0.036290897677342095,0.02409066694478194
17500,H6-P,374,n02488291/ILSVRC2012_val_00048817_n02488291,7,3,0.007501514473309119,0.13067045311133066,1.0677374203999836,0.03124593384563923,0.0205685601880153
17500,H6-P,374,n02488291/ILSVRC2012_val_00048817_n02488291,13,3,0.0059362829973300295,0.11543257782856624,0.9234257737795512,0.02671379844347636,0.017479540780186653
17500,H6-P,374,n02488291/ILSVRC2012_val_00048817_n02488291,19,3,0.005499493330717087,0.11063659687836964,0.8802848060925802,0.025366000831127167,0.01656315289437771
