step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
15000,H6-V,68,n01756291/ILSVRC2012_val_00038102_n01756291,7,3,0.0021688388660550117,0.039616712679465614,0.19876661400000253,0.008118176211913427,0.006130510165045659
15000,H6-V,68,n01756291/ILSVRC2012_val_00038102_n01756291,13,3,0.001962769776582718,0.034007751693328224,0.1477047304312388,0.006840592250227928,0.005363545070091884
15000,H6-V,68,n01756291/ILSVRC2012_val_00038102_n01756291,19,3,0.00193392609556516,0.03279687091708183,0.13473109404246011,0.006560924307753642,0.005213613311449687
15000,H6-V,69,n01768244/ILSVRC2012_val_00035606_n01768244,1,3,0.002834885691603025,0.14818884432315826,0.39953476190567017,0.021649117891987164,0.01765377012391885
15000,H6-V,69,n01768244/ILSVRC2012_val_00035606_n01768244,4,3,0.0015702327170098822,0.09038655211528142,0.2753230730692546,0.013362118974328041,0.010608888231217861
15000,H6-V,69,n01768244/ILSVRC2012_val_00035606_n01768244,7,3,0.0013529621452714007,0.07869287331899007,0.21328612665335336,0.011355110754569372,0.009222249500453472
15000,H6-V,69,n01768244/ILSVRC2012_val_00035606_n01768244,13,3,0.001186194325176378,0.06911857922871907,0.16306539873282114,0.009728706441819668,0.008098052504161993
15000,H6-V,69,n01768244/ILSVRC2012_val_00035606_n01768244,19,3,0.001156118659613033,0.06670868148406346,0.1506555179754893,0.009333542237679163,0.007826986877868572
15000,H6-V,70,n01770081/ILSVRC2012_val_00031037_n01770081,1,3,0.005569064213583867,0.1489872137705485,0.5815229018529257,0.026283014565706253,0.020467786118388176
15000,H6-V,70,n01770081/ILSVRC2012_val_00031037_n01770081,4,3,0.0030941215809434652,0.099355382223924,0.44964216152826947,0.01752608207364877,0.01302966040869554
15000,H6-V,70,n01770081/ILSVRC2012_val_00031037_n01770081,7,3,0.002570503856986761,0.08340746909379959,0.37171969811121625,0.014628447902699312,0.010911251107851664
15000,H6-V,70,n01770081/ILSVRC2012_val_00031037_n01770081,13,3,0.0021832578349858522,0.07042953620354335,0.3030729691187541,0.01225694144765536,0.009226211657126745
15000,H6-V,70,n01770081/ILSVRC2012_val_00031037_n01770081,19,3,0.0020980581175535917,0.06670881311098735,0.283717821041743,0.011606117710471153,0.008768939413130283
15000,H6-V,71,n01770393/ILSVRC2012_val_00028434_n01770393,1,3,0.007467234972864389,0.15599663058916727,0.6768019398053488,0.029834917436043423,0.023066898187001545
15000,H6-V,71,n01770393/ILSVRC2012_val_00028434_n01770393,4,3,0.005716354430963595,0.12437703708807628,0.5458041230837504,0.02361209938923518,0.01815405860543251
15000,H6-V,71,n01770393/ILSVRC2012_val_00028434_n01770393,7,3,0.0050387865242858725,0.10969255616267522,0.4668889840443929,0.020676931366324425,0.01600804241995017
15000,H6-V,71,n01770393/ILSVRC2012_val_00028434_n01770393,13,3,0.004506225232034922,0.09480630606412888,0.39463823040326435,0.017933238297700882,0.013986856366197268
15000,H6-V,71,n01770393/ILSVRC2012_val_00028434_n01770393,19,3,0.004389272692302863,0.09076819072167079,0.3704733947912852,0.017170825352271397,0.013466091826558113
15000,H6-V,72,n01773157/ILSVRC2012_val_00003008_n01773157,1,3,0.017047116843362648,0.23098516960938772,0.6821363568305969,0.046966999769210815,0.0401456356048584
15000,H6-V,72,n01773157/ILSVRC2012_val_00003008_n01773157,4,3,0.006460613415886958,0.10358497003714244,0.5067829291025797,0.021886939803759258,0.016819110761086147
15000,H6-V,72,n01773157/ILSVRC2012_val_00003008_n01773157,7,3,0.00559988400588433,0.09234028806289037,0.42868782083193463,0.0191207913060983,0.014833912874261538
15000,H6-V,72,n01773157/ILSVRC2012_val_00003008_n01773157,13,3,0.004886267085870107,0.08254367858171463,0.3577278057734172,0.01671791325012843,0.013140635254482428
15000,H6-V,72,n01773157/ILSVRC2012_val_00003008_n01773157,19,3,0.0047218226827681065,0.08092425018548965,0.33546706040700275,0.01616891846060753,0.012814247670272986
15000,H6-V,73,n01773549/ILSVRC2012_val_00019042_n01773549,1,3,0.007748470641672611,0.16179131964842478,0.632654090722402,0.030254142979780834,0.02392760229607423
15000,H6-V,73,n01773549/ILSVRC2012_val_00019042_n01773549,4,3,0.005348881396154563,0.11323592563470204,0.4957740306854248,0.021630214527249336,0.016672474642594654
15000,H6-V,73,n01773549/ILSVRC2012_val_00019042_n01773549,7,3,0.004563243283579747,0.09928079694509506,0.4168256421883901,0.01865957925717036,0.01449132307122151
15000,H6-V,73,n01773549/ILSVRC2012_val_00019042_n01773549,13,3,0.003933327815805872,0.0880548357963562,0.3473915656407674,0.016212727253635723,0.012738811783492565
15000,H6-V,73,n01773549/ILSVRC2012_val_00019042_n01773549,19,3,0.0037757245978961387,0.08641074846188228,0.32684556643168133,0.015685254707932472,0.012416799552738667
15000,H6-V,74,n01773797/ILSVRC2012_val_00003353_n01773797,1,3,0.003535520052537322,0.10283025354146957,0.4050628940264384,0.017869174480438232,0.013818545887867609
15000,H6-V,74,n01773797/ILSVRC2012_val_00003353_n01773797,4,3,0.002592804841697216,0.07634737839301427,0.2933645347754161,0.0131611879914999,0.010227542680998644
15000,H6-V,74,n01773797/ILSVRC2012_val_00003353_n01773797,7,3,0.0022849778179079294,0.0659706840912501,0.23208842674891153,0.011202930472791195,0.008882046366731325
15000,H6-V,74,n01773797/ILSVRC2012_val_00003353_n01773797,13,3,0.002025580576931437,0.05801225329438845,0.1818641722202301,0.009645447755853334,0.007826806046068668
15000,H6-V,74,n01773797/ILSVRC2012_val_00003353_n01773797,19,3,0.0019502619591852028,0.05610272288322449,0.1695094257593155,0.00925562841196855,0.007560534247507651
15000,H6-V,75,n01774384/ILSVRC2012_val_00024261_n01774384,1,3,0.0046704889585574465,0.10252103457848231,0.4276779592037201,0.019199372579654057,0.014922592478493849
15000,H6-V,75,n01774384/ILSVRC2012_val_00024261_n01774384,4,3,0.002386542735621333,0.06155875573555628,0.30820677677790326,0.011624485564728579,0.008542417859037718
15000,H6-V,75,n01774384/ILSVRC2012_val_00024261_n01774384,7,3,0.001978428723911444,0.05306648711363474,0.24260470271110535,0.009711124623815218,0.007285077590495348
15000,H6-V,75,n01774384/ILSVRC2012_val_00024261_n01774384,13,3,0.0016827385018890102,0.04531572014093399,0.18769277135531107,0.00809123863776525,0.006214310725529988
15000,H6-V,75,n01774384/ILSVRC2012_val_00024261_n01774384,19,3,0.0016202159070720275,0.04283619920412699,0.17320183416207632,0.007635854495068391,0.005903836029271285
15000,H6-V,76,n01774750/ILSVRC2012_val_00010503_n01774750,1,3,0.00881851635252436,0.1682956963777542,0.5919264554977417,0.03156735127170881,0.025648086642225582
15000,H6-V,76,n01774750/ILSVRC2012_val_00010503_n01774750,4,3,0.006337542862941821,0.134431521097819,0.4648146331310272,0.02442884196837743,0.01978069543838501
15000,H6-V,76,n01774750/ILSVRC2012_val_00010503_n01774750,7,3,0.005587979685515165,0.11953473836183548,0.3871527413527171,0.02141298105319341,0.01754145386318366
15000,H6-V,76,n01774750/ILSVRC2012_val_00010503_n01774750,13,3,0.004961830253402392,0.10623238732417424,0.31765325864156085,0.01876160129904747,0.015585068613290787
15000,H6-V,76,n01774750/ILSVRC2012_val_00010503_n01774750,19,3,0.004811818866680066,0.10229783256848653,0.2972058554490407,0.018013660485545795,0.015041602465013662
15000,H6-V,77,n01775062/ILSVRC2012_val_00000986_n01775062,1,3,0.009468885449071726,0.17981482048829397,0.5904499689737955,0.03335486724972725,0.02745036780834198
15000,H6-V,77,n01775062/ILSVRC2012_val_00000986_n01775062,4,3,0.007831909383336702,0.14952381451924643,0.46071134010950726,0.027391404534379642,0.022784291456143062
15000,H6-V,77,n01775062/ILSVRC2012_val_00000986_n01775062,7,3,0.007100497217228015,0.13453876972198486,0.38570568958918255,0.024411430582404137,0.020554374282558758
15000,H6-V,77,n01775062/ILSVRC2012_val_00000986_n01775062,13,3,0.006500660131374995,0.11965604623158772,0.31838011741638184,0.021650065978368122,0.01846626525123914
15000,H6-V,77,n01775062/ILSVRC2012_val_00000986_n01775062,19,3,0.0063619787494341535,0.1159325713912646,0.2975300947825114,0.020930536091327667,0.017955235516031582
15000,H6-V,78,n01776313/ILSVRC2012_val_00000943_n01776313,1,3,0.00605947927882274,0.1566029191017151,0.5321001807848612,0.027040772140026093,0.021719771126906078
15000,H6-V,78,n01776313/ILSVRC2012_val_00000943_n01776313,4,3,0.0024299813279261193,0.09434219698111217,0.3920835256576538,0.015785035366813343,0.011864201165735722
15000,H6-V,78,n01776313/ILSVRC2012_val_00000943_n01776313,7,3,0.0019842490243415036,0.08251648892958958,0.31731492280960083,0.0134090476979812,0.010235898507138094
15000,H6-V,78,n01776313/ILSVRC2012_val_00000943_n01776313,13,3,0.0016470703606804211,0.07422565917174022,0.25303414463996887,0.011599977500736713,0.009069636153678099
15000,H6-V,78,n01776313/ILSVRC2012_val_00000943_n01776313,19,3,0.0015705848733584087,0.07297799984614055,0.23434806366761526,0.011211865271131197,0.00886838479588429
15000,H6-V,79,n01784675/ILSVRC2012_val_00035667_n01784675,1,3,0.009498653002083302,0.1658370941877365,0.5172386268774668,0.031254749124248825,0.026082362979650497
15000,H6-V,79,n01784675/ILSVRC2012_val_00035667_n01784675,4,3,0.004636140540242195,0.07828199118375778,0.37049323320388794,0.016169272363185883,0.012464339844882488
15000,H6-V,79,n01784675/ILSVRC2012_val_00035667_n01784675,7,3,0.0041017077552775545,0.0682603766520818,0.30175885558128357,0.013945334280530611,0.010927745761970678
15000,H6-V,79,n01784675/ILSVRC2012_val_00035667_n01784675,13,3,0.0036766931880265474,0.060621652752161026,0.24110055466492972,0.012149864186843237,0.009738858478764692
15000,H6-V,79,n01784675/ILSVRC2012_val_00035667_n01784675,19,3,0.003566921999057134,0.05736079936226209,0.2220687965552012,0.011523689764241377,0.009303001997371515
15000,H6-V,80,n01795545/ILSVRC2012_val_00040203_n01795545,1,3,0.008998127343753973,0.1744744082291921,0.4986519118150075,0.031432087843616806,0.026445568228761356
15000,H6-V,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,3,0.007595588297893603,0.13727160294850668,0.3822728196779887,0.025145476683974266,0.021322748934229214
15000,H6-V,80,n01795545/ILSVRC2012_val_00040203_n01795545,7,3,0.006931906566023827,0.12313740452130635,0.31361478567123413,0.02238179494937261,0.01924564689397812
15000,H6-V,80,n01795545/ILSVRC2012_val_00040203_n01795545,13,3,0.006378414575010538,0.11053336908419926,0.2530773977438609,0.019962525616089504,0.017431751514474552
15000,H6-V,80,n01795545/ILSVRC2012_val_00040203_n01795545,19,3,0.0062420677083233995,0.10613922278086345,0.2341864456733068,0.01919785514473915,0.016855990514159203
15000,H6-V,81,n01796340/ILSVRC2012_val_00022095_n01796340,1,3,0.024388552953799564,0.23696134984493256,0.7834463318188986,0.05591915175318718,0.04808468868335088
15000,H6-V,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,3,0.020698155586918194,0.1908080925544103,0.6239253282546997,0.04601821924249331,0.03977896521488825
15000,H6-V,81,n01796340/ILSVRC2012_val_00022095_n01796340,7,3,0.019244480257232983,0.17538870871067047,0.5388579368591309,0.04217193151513735,0.03678335249423981
15000,H6-V,81,n01796340/ILSVRC2012_val_00022095_n01796340,13,3,0.018056442961096764,0.16481156647205353,0.4598549505074819,0.039136151472727455,0.03453760097424189
15000,H6-V,81,n01796340/ILSVRC2012_val_00022095_n01796340,19,3,0.01774763564268748,0.1610721399386724,0.43424756328264874,0.038197326163450875,0.03385485087831815
15000,H6-V,82,n01797886/ILSVRC2012_val_00005675_n01797886,1,3,0.012846136776109537,0.15356585880120596,0.7029880086580912,0.035232603549957275,0.028202723090847332
15000,H6-V,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,3,0.010497941945989927,0.12520458549261093,0.5597827434539795,0.028616228451331455,0.023018401116132736
15000,H6-V,82,n01797886/ILSVRC2012_val_00005675_n01797886,7,3,0.009382760773102442,0.11180413266023,0.4748883048693339,0.025312058627605438,0.020563175280888874
15000,H6-V,82,n01797886/ILSVRC2012_val_00005675_n01797886,13,3,0.008455279904107252,0.09844650328159332,0.39642374714215595,0.022264168908198673,0.018299931039412815
15000,H6-V,82,n01797886/ILSVRC2012_val_00005675_n01797886,19,3,0.008236795974274477,0.09459900856018066,0.37144408623377484,0.021411137655377388,0.017696697264909744
15000,H6-V,83,n01798484/ILSVRC2012_val_00046410_n01798484,1,3,0.009013811436792215,0.18372080226739249,0.7125046054522196,0.0345109390715758,0.02738589234650135
15000,H6-V,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,3,0.0074834516271948814,0.135362242658933,0.5715974569320679,0.026735650996367138,0.021019676079352696
15000,H6-V,83,n01798484/ILSVRC2012_val_00046410_n01798484,7,3,0.006749465440710385,0.12111523747444153,0.4890597065289815,0.02375158667564392,0.018860989560683567
15000,H6-V,83,n01798484/ILSVRC2012_val_00046410_n01798484,13,3,0.006134906162818273,0.10828961183627446,0.4134908417860667,0.021098775789141655,0.016963867470622063
15000,H6-V,83,n01798484/ILSVRC2012_val_00046410_n01798484,19,3,0.005997160604844491,0.10568525890509288,0.38944754004478455,0.020460162311792374,0.01656568671266238
15000,H6-V,84,n01806143/ILSVRC2012_val_00005599_n01806143,1,3,0.01857012261946996,0.16480590403079987,0.3654170135656993,0.03870488330721855,0.03505071376760801
15000,H6-V,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,3,0.01532821450382471,0.1183731531103452,0.24442253510157266,0.029609755302468937,0.027165530249476433
15000,H6-V,84,n01806143/ILSVRC2012_val_00005599_n01806143,7,3,0.014685227225224176,0.11077764381965001,0.18561652302742004,0.02761915698647499,0.02576299197971821
15000,H6-V,84,n01806143/ILSVRC2012_val_00005599_n01806143,13,3,0.014202213535706202,0.10584076245625813,0.1398369868596395,0.02618465945124626,0.024786289781332016
15000,H6-V,84,n01806143/ILSVRC2012_val_00005599_n01806143,19,3,0.014095197742184004,0.10229807595411937,0.12815539042154947,0.025606559589505196,0.02432500571012497
15000,H6-V,85,n01806567/ILSVRC2012_val_00034349_n01806567,1,3,0.011567319743335247,0.1719657927751541,0.6118562420209249,0.034882462273041405,0.028763899579644203
15000,H6-V,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,3,0.009198553239305815,0.14293339351812998,0.48399387796719867,0.028331831097602844,0.023491892342766125
15000,H6-V,85,n01806567/ILSVRC2012_val_00034349_n01806567,7,3,0.007967342001696428,0.12852758914232254,0.4091849128405253,0.0249119500319163,0.020820101102193195
15000,H6-V,85,n01806567/ILSVRC2012_val_00034349_n01806567,13,3,0.007181304506957531,0.11588984231154124,0.3406421442826589,0.0221767108887434,0.0187702892969052
15000,H6-V,85,n01806567/ILSVRC2012_val_00034349_n01806567,19,3,0.006968294115116199,0.11182249834140141,0.3174825410048167,0.021325369055072468,0.01815054379403591
15000,H6-V,86,n01807496/ILSVRC2012_val_00038023_n01807496,1,3,0.016109243035316467,0.20131045579910278,0.9830839236577352,0.046071128298838936,0.03624028836687406
15000,H6-V,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,3,0.01290284221371015,0.16386379301548004,0.8130130569140116,0.03741935268044472,0.029289222011963528
15000,H6-V,86,n01807496/ILSVRC2012_val_00038023_n01807496,7,3,0.01143630656103293,0.14915824929873148,0.7221050262451172,0.03357318167885145,0.02635213111837705
15000,H6-V,86,n01807496/ILSVRC2012_val_00038023_n01807496,13,3,0.01022655206422011,0.13329214851061502,0.6368476152420044,0.029924242446819942,0.02355576679110527
15000,H6-V,86,n01807496/ILSVRC2012_val_00038023_n01807496,19,3,0.009912009040514628,0.1279203494389852,0.6082409818967184,0.028786453728874523,0.02270404373606046
15000,H6-V,87,n01817953/ILSVRC2012_val_00024592_n01817953,1,3,0.005113085266202688,0.1474127471446991,0.5769043366114298,0.025623402868707974,0.019854359949628513
15000,H6-V,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,3,0.003392966386551658,0.09698856870333354,0.4502650002638499,0.0175944734364748,0.013091823396583399
15000,H6-V,87,n01817953/ILSVRC2012_val_00024592_n01817953,7,3,0.002775265369564295,0.08330784738063812,0.37641918659210205,0.014870242215692997,0.011106050262848536
15000,H6-V,87,n01817953/ILSVRC2012_val_00024592_n01817953,13,3,0.002281593702112635,0.07136943936347961,0.3106187085310618,0.012524724937975407,0.009418537840247154
15000,H6-V,87,n01817953/ILSVRC2012_val_00024592_n01817953,19,3,0.0021488431375473738,0.06810931116342545,0.29013197620709735,0.011861093963185946,0.008959774238367876
15000,H6-V,88,n01818515/ILSVRC2012_val_00027656_n01818515,1,3,0.0066663736167053384,0.11886019259691238,0.4337987005710602,0.02289038027326266,0.018552392721176147
15000,H6-V,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,3,0.0038016576630373797,0.06850399325291316,0.31147127350171405,0.01376676931977272,0.010652056895196438
15000,H6-V,88,n01818515/ILSVRC2012_val_00027656_n01818515,7,3,0.0032963595197846494,0.058440995713075004,0.24429584542910257,0.011583417343596617,0.009140458889305592
15000,H6-V,88,n01818515/ILSVRC2012_val_00027656_n01818515,13,3,0.002890876494348049,0.049703195691108704,0.18850483496983847,0.00974624448766311,0.00786119606345892
15000,H6-V,88,n01818515/ILSVRC2012_val_00027656_n01818515,19,3,0.00280120805837214,0.04810791090130806,0.17496354381243387,0.009361634341379007,0.007611999132980903
15000,H6-V,89,n01819313/ILSVRC2012_val_00041041_n01819313,1,3,0.006060324454059203,0.15074635545412698,0.439071257909139,0.025525673603018124,0.021134960775574047
15000,H6-V,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,3,0.004574069287627935,0.10951229929924011,0.3145294686158498,0.018670593698819477,0.015525299745301405
15000,H6-V,89,n01819313/ILSVRC2012_val_00041041_n01819313,7,3,0.004141094163060188,0.0989744042356809,0.249153604110082,0.016530071074763935,0.014038534524540106
15000,H6-V,89,n01819313/ILSVRC2012_val_00041041_n01819313,13,3,0.003791658285384377,0.0897732675075531,0.19498648742834726,0.014718849832812944,0.012768985082705816
15000,H6-V,89,n01819313/ILSVRC2012_val_00041041_n01819313,19,3,0.0037160313998659453,0.08729387323061626,0.18148737649122873,0.014260292674104372,0.0124454190954566
15000,H6-V,90,n01820546/ILSVRC2012_val_00017939_n01820546,1,3,0.02094191126525402,0.1629632612069448,0.8167509039243063,0.045405746748050056,0.03723823775847753
15000,H6-V,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,3,0.01610976705948512,0.12704663475354513,0.6647928953170776,0.03546235958735148,0.028814430659015972
15000,H6-V,90,n01820546/ILSVRC2012_val_00017939_n01820546,7,3,0.014503658128281435,0.11299380660057068,0.577425996462504,0.03157729903856913,0.025803038850426674
15000,H6-V,90,n01820546/ILSVRC2012_val_00017939_n01820546,13,3,0.013265183505912622,0.09973368297020595,0.49876559774080914,0.028226207320888836,0.02323855149249236
15000,H6-V,90,n01820546/ILSVRC2012_val_00017939_n01820546,19,3,0.0130092678591609,0.09506451338529587,0.47465988993644714,0.027262318258484203,0.022515719135602314
15000,H6-V,91,n01824575/ILSVRC2012_val_00001142_n01824575,1,3,0.004020148189738393,0.07822314401467641,0.32790639996528625,0.015121526395281156,0.011842462544639906
15000,H6-V,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,3,0.002911756280809641,0.05140147234002749,0.21458949148654938,0.010197798100610575,0.00805190329750379
15000,H6-V,91,n01824575/ILSVRC2012_val_00001142_n01824575,7,3,0.0026086762081831694,0.04666454096635183,0.1568883260091146,0.008844013325870037,0.0072751302892963094
15000,H6-V,91,n01824575/ILSVRC2012_val_00001142_n01824575,13,3,0.0023813349350045123,0.0426817424595356,0.113239586353302,0.007781905277321736,0.00664950938274463
15000,H6-V,91,n01824575/ILSVRC2012_val_00001142_n01824575,19,3,0.002334357084085544,0.04142477363348007,0.10343802471955617,0.007511214818805456,0.006476834571609895
15000,H6-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,1,3,0.002301337973525127,0.05945241451263428,0.3367108503977458,0.011613688121239344,0.00824657982836167
15000,H6-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,3,0.0015632797731086612,0.03618375584483147,0.22203500072161356,0.007402005294958751,0.005181655442963044
15000,H6-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,7,3,0.0013072168609748285,0.030987219884991646,0.16243472198645273,0.006030286041398843,0.004405938864996036
15000,H6-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,13,3,0.0010948964239408572,0.026281461119651794,0.11576617260773976,0.0048807042961319285,0.0037230426290382943
15000,H6-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,19,3,0.001032879304451247,0.025115686779220898,0.10406838357448578,0.0045851316923896475,0.0035444480211784444
15000,H6-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,1,3,0.008081873878836632,0.13786652187506357,0.5299778978029887,0.02716830496986707,0.021868526314695675
15000,H6-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,3,0.0049356369612117605,0.09264285614093144,0.4033876756827037,0.018233800306916237,0.014199923103054365
15000,H6-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,7,3,0.004154729501654704,0.08300633231798808,0.3303289512793223,0.015758652860919636,0.012455363137026628
15000,H6-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,13,3,0.003521597090487679,0.07511315494775772,0.2669302225112915,0.01370221438507239,0.01103291225930055
15000,H6-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,19,3,0.0033589649635056653,0.07223788152138393,0.2486318051815033,0.013069071186085543,0.010582753146688143
15000,H6-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,1,3,0.008815377329786619,0.13865958154201508,0.6141950289408366,0.028823285674055416,0.02268133560816447
15000,H6-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,3,0.007049801914642255,0.10485253731409709,0.48702919483184814,0.02240534871816635,0.017535056918859482
15000,H6-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,7,3,0.006220482600231965,0.09187829742829005,0.40917229652404785,0.019500035792589188,0.015408312901854515
15000,H6-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,13,3,0.005547425864885251,0.08119510610898335,0.33940765261650085,0.017061013107498486,0.013666936506827673
15000,H6-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,19,3,0.005412406288087368,0.07828950136899948,0.31769755482673645,0.016418332234025,0.01324135654916366
15000,H6-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,1,3,0.0029071123184015355,0.06442901988824208,0.33995188275973004,0.012749533168971539,0.009350014540056387
15000,H6-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,3,0.0019247660335774224,0.0437492181857427,0.22950036823749542,0.00859469206382831,0.0062996880151331425
15000,H6-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,7,3,0.0016106664358327787,0.03692943975329399,0.16947848598162332,0.006998395236829917,0.00530361042668422
15000,H6-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,13,3,0.0013391980125258367,0.03149129201968511,0.12215999513864517,0.005709927063435316,0.004488327230016391
15000,H6-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,19,3,0.001253503297145168,0.030334214369455974,0.11119857182105382,0.005398910492658615,0.004286924842745066
15000,H6-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,1,3,0.004198895767331123,0.055398752291997276,0.323458472887675,0.012973355439802011,0.009738770934442679
15000,H6-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,4,3,0.002277692857508858,0.025050972277919453,0.199181467294693,0.00677460478618741,0.0047827901629110174
15000,H6-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,7,3,0.0019049668529381354,0.021901005258162815,0.14284726480642954,0.0055235400795936584,0.004095067425320546
15000,H6-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,13,3,0.001700654742307961,0.019689243286848068,0.10026920586824417,0.004672271199524403,0.003669579125319918
15000,H6-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,19,3,0.001665111359519263,0.019056066870689392,0.08996110161145528,0.004470328955600659,0.003570718069871267
15000,H6-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,1,3,0.0029379211676617465,0.0681871846318245,0.3210548758506775,0.012967188532153765,0.009756639910240969
15000,H6-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,4,3,0.001992510554070274,0.04444817205270132,0.21101867159207663,0.00854751467704773,0.006437327867994706
15000,H6-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,7,3,0.0017014790792018175,0.036917549868424736,0.15199111898740134,0.006913145383199056,0.005393234236786763
15000,H6-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,13,3,0.0014611422472322981,0.03092118228475253,0.10726827879746755,0.0056259433428446455,0.004553260592122872
15000,H6-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,19,3,0.0013740763921911519,0.028857459003726642,0.0986579954624176,0.005246402230113745,0.004259822269280751
15000,H6-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,1,3,0.005873711624493201,0.11357276638348897,0.3747750520706177,0.020978738243381184,0.017230988169709843
15000,H6-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,4,3,0.004612364651014407,0.08906376113494237,0.26263561844825745,0.016145097091794014,0.013518741043905417
15000,H6-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,7,3,0.004172835033386946,0.08027321348587672,0.20257787903149924,0.014225935253004232,0.012200156537195047
15000,H6-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,13,3,0.003826508531346917,0.07048760851224263,0.15480719010035196,0.012423341162502766,0.010875269460181395
15000,H6-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,19,3,0.00374263913060228,0.06733122716347377,0.14292058845361075,0.011904967638353506,0.010475761877993742
15000,H6-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,1,3,0.018431587144732475,0.2754309872786204,0.6882362167040507,0.052857050051291786,0.04597468674182892
15000,H6-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,4,3,0.01204241905361414,0.13819421331087747,0.5233708818753561,0.03109554946422577,0.025861840695142746
15000,H6-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,7,3,0.011130981147289276,0.12553633997837702,0.4463598032792409,0.028148213401436806,0.02368461589018504
15000,H6-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,13,3,0.010378140645722548,0.11370531221230824,0.37562285860379535,0.02550490014255047,0.021748671929041546
15000,H6-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,19,3,0.010188043117523193,0.1088894655307134,0.3523591458797455,0.02460058033466339,0.021076989049712818
15000,H6-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,1,3,0.013787539675831795,0.1458550194899241,0.47357113162676495,0.03310875470439593,0.02837304212152958
15000,H6-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,4,3,0.011290980502963066,0.1117197722196579,0.35306084156036377,0.02599356633921464,0.022462957849105198
15000,H6-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,7,3,0.010149158226946989,0.10146440317233403,0.2849050760269165,0.023144648720820744,0.020295598233739536
15000,H6-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,13,3,0.009123802495499453,0.0923558920621872,0.2258332371711731,0.020617724085847538,0.01835939163963
15000,H6-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,19,3,0.008789701076845327,0.08908058702945709,0.20869158705075583,0.019784675911068916,0.017697760214408238
15000,H6-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,1,3,0.014679543984433016,0.1610878755648931,0.5832006533940634,0.03662033751606941,0.030788331603010494
15000,H6-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,4,3,0.0120050348341465,0.1262752910455068,0.4542251725991567,0.029174816484252613,0.024632564435402553
