method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,782,n04152593/ILSVRC2012_val_00034252_n04152593,7,4103,0.004655089229345322,0.1407587230205536,0.5175822973251343,0.023906784132122993,0.01873096078634262,1,not_applicable
P2048,783,n04153751/ILSVRC2012_val_00013898_n04153751,7,4103,0.003792859148234129,0.11459475755691528,0.25833553075790405,0.017835689708590508,0.015252334997057915,1,not_applicable
P2048,768,n04118538/ILSVRC2012_val_00017229_n04118538,13,4101,0.015516969375312328,0.15272916853427887,1.3741769790649414,0.04453165456652641,0.03078988566994667,1,not_applicable
P2048,769,n04118776/ILSVRC2012_val_00046510_n04118776,13,4101,0.003690761048346758,0.05458666384220123,0.2302856147289276,0.011452283710241318,0.009149427525699139,1,not_applicable
P2048,770,n04120489/ILSVRC2012_val_00037735_n04120489,13,4101,0.010600796900689602,0.09471004456281662,0.47122710943222046,0.024784071370959282,0.02007180079817772,1,not_applicable
P2048,771,n04125021/ILSVRC2012_val_00044161_n04125021,13,4101,0.005028229206800461,0.11034678667783737,0.3386703431606293,0.019449610263109207,0.016062907874584198,1,not_applicable
P2048,772,n04127249/ILSVRC2012_val_00045591_n04127249,13,4101,0.005972664803266525,0.12980103492736816,0.3235243558883667,0.022188011556863785,0.01895276829600334,1,not_applicable
P2048,773,n04131690/ILSVRC2012_val_00001319_n04131690,13,4101,0.0038010957650840282,0.06451359391212463,0.24795107543468475,0.012731965631246567,0.010252455249428749,1,not_applicable
P2048,774,n04133789/ILSVRC2012_val_00013852_n04133789,13,4101,0.0052165500819683075,0.09733700752258301,0.42326027154922485,0.019182853400707245,0.014950251206755638,1,not_applicable
P2048,775,n04136333/ILSVRC2012_val_00029197_n04136333,13,4101,0.007432590238749981,0.11690989136695862,0.27896416187286377,0.02191322110593319,0.019123580306768417,1,not_applicable
P2048,776,n04141076/ILSVRC2012_val_00024972_n04141076,13,4101,0.010026698000729084,0.15801553428173065,0.7340841293334961,0.03316909447312355,0.025828253477811813,1,not_applicable
P2048,777,n04141327/ILSVRC2012_val_00038425_n04141327,13,4101,0.002075091004371643,0.10627804696559906,0.3164038062095642,0.01586693525314331,0.012702896259725094,1,not_applicable
P2048,778,n04141975/ILSVRC2012_val_00013890_n04141975,13,4101,0.0072147781029343605,0.09980416297912598,0.3767385184764862,0.020962581038475037,0.017195194959640503,1,not_applicable
P2048,779,n04146614/ILSVRC2012_val_00028026_n04146614,13,4101,0.009447026997804642,0.10343097150325775,0.49102070927619934,0.024700330570340157,0.019790124148130417,1,not_applicable
P2048,780,n04147183/ILSVRC2012_val_00016151_n04147183,13,4101,0.0019472235580906272,0.11435457319021225,0.3013263940811157,0.016395945101976395,0.013382680714130402,1,not_applicable
P2048,781,n04149813/ILSVRC2012_val_00046809_n04149813,13,4101,0.008601288311183453,0.1239946037530899,0.5937705636024475,0.026938453316688538,0.021000748500227928,1,not_applicable
P2048,782,n04152593/ILSVRC2012_val_00034252_n04152593,13,4101,0.0035030783619731665,0.12139397114515305,0.4509658217430115,0.020152132958173752,0.015642475336790085,1,not_applicable
P2048,783,n04153751/ILSVRC2012_val_00013898_n04153751,13,4101,0.0026345746591687202,0.08176209032535553,0.22315096855163574,0.01304229348897934,0.010810784064233303,1,not_applicable
P2048,768,n04118538/ILSVRC2012_val_00017229_n04118538,13,4102,0.015710357576608658,0.15155796706676483,1.3706891536712646,0.04457304626703262,0.03086615353822708,1,not_applicable
P2048,769,n04118776/ILSVRC2012_val_00046510_n04118776,13,4102,0.0034996233880519867,0.05457441881299019,0.22798269987106323,0.011236893013119698,0.008957065641880035,1,not_applicable
P2048,770,n04120489/ILSVRC2012_val_00037735_n04120489,13,4102,0.010033296421170235,0.08909182250499725,0.4727449417114258,0.023669928312301636,0.01894247904419899,1,not_applicable
P2048,771,n04125021/ILSVRC2012_val_00044161_n04125021,13,4102,0.005137247499078512,0.11283835768699646,0.3393576145172119,0.019814658910036087,0.016421083360910416,1,not_applicable
P2048,772,n04127249/ILSVRC2012_val_00045591_n04127249,13,4102,0.005970211233943701,0.12997005879878998,0.32138127088546753,0.022181030362844467,0.018967216834425926,1,not_applicable
P2048,773,n04131690/ILSVRC2012_val_00001319_n04131690,13,4102,0.0039957063272595406,0.06407246738672256,0.2481943964958191,0.0128848971799016,0.010402953252196312,1,not_applicable
P2048,774,n04133789/ILSVRC2012_val_00013852_n04133789,13,4102,0.004994160495698452,0.09717635065317154,0.4223589301109314,0.01893538422882557,0.014711795374751091,1,not_applicable
P2048,775,n04136333/ILSVRC2012_val_00029197_n04136333,13,4102,0.007435474544763565,0.1104477122426033,0.2796713709831238,0.021276958286762238,0.018480245023965836,1,not_applicable
P2048,776,n04141076/ILSVRC2012_val_00024972_n04141076,13,4102,0.010201018303632736,0.16955357789993286,0.7351758480072021,0.03450813516974449,0.027156377211213112,1,not_applicable
P2048,777,n04141327/ILSVRC2012_val_00038425_n04141327,13,4102,0.002093383576720953,0.10989369451999664,0.316537082195282,0.016248125582933426,0.013082753866910934,1,not_applicable
P2048,778,n04141975/ILSVRC2012_val_00013890_n04141975,13,4102,0.007443580776453018,0.09781800210475922,0.3766634166240692,0.020992014557123184,0.01722538098692894,1,not_applicable
P2048,779,n04146614/ILSVRC2012_val_00028026_n04146614,13,4102,0.009592358022928238,0.10365444421768188,0.4903327226638794,0.024861130863428116,0.019957803189754486,1,not_applicable
P2048,780,n04147183/ILSVRC2012_val_00016151_n04147183,13,4102,0.00188132980838418,0.10833640396595001,0.3017950654029846,0.01573292165994644,0.012714970856904984,1,not_applicable
P2048,781,n04149813/ILSVRC2012_val_00046809_n04149813,13,4102,0.008689704351127148,0.1219000369310379,0.5932849645614624,0.026812557131052017,0.020879708230495453,1,not_applicable
P2048,782,n04152593/ILSVRC2012_val_00034252_n04152593,13,4102,0.0036515200044959784,0.12674850225448608,0.4529697597026825,0.020856067538261414,0.01632636971771717,1,not_applicable
P2048,783,n04153751/ILSVRC2012_val_00013898_n04153751,13,4102,0.0026844616513699293,0.08318197727203369,0.22344054281711578,0.013237064704298973,0.011002659797668457,1,not_applicable
P2048,768,n04118538/ILSVRC2012_val_00017229_n04118538,13,4103,0.015779264271259308,0.15679574012756348,1.3729302883148193,0.045188143849372864,0.031458839774131775,1,not_applicable
P2048,769,n04118776/ILSVRC2012_val_00046510_n04118776,13,4103,0.0036660439800471067,0.05236007273197174,0.23028475046157837,0.011204898357391357,0.008902051486074924,1,not_applicable
P2048,770,n04120489/ILSVRC2012_val_00037735_n04120489,13,4103,0.010611100122332573,0.0927060917019844,0.47429779171943665,0.024624688550829887,0.019881710410118103,1,not_applicable
P2048,771,n04125021/ILSVRC2012_val_00044161_n04125021,13,4103,0.004996194504201412,0.11347489058971405,0.3393229842185974,0.019736912101507187,0.016343683004379272,1,not_applicable
P2048,772,n04127249/ILSVRC2012_val_00045591_n04127249,13,4103,0.006102861370891333,0.13079175353050232,0.3212003707885742,0.02239404059946537,0.01918203756213188,1,not_applicable
P2048,773,n04131690/ILSVRC2012_val_00001319_n04131690,13,4103,0.0042706201784312725,0.06484881043434143,0.24915996193885803,0.013247101567685604,0.010755501687526703,1,not_applicable
P2048,774,n04133789/ILSVRC2012_val_00013852_n04133789,13,4103,0.0054511381313204765,0.10015366971492767,0.42205995321273804,0.01968710497021675,0.015466505661606789,1,not_applicable
P2048,775,n04136333/ILSVRC2012_val_00029197_n04136333,13,4103,0.0074067628011107445,0.11253999173641205,0.27993547916412354,0.021460115909576416,0.018660761415958405,1,not_applicable
P2048,776,n04141076/ILSVRC2012_val_00024972_n04141076,13,4103,0.01013875287026167,0.16983662545681,0.7360588908195496,0.03448300436139107,0.027122415602207184,1,not_applicable
P2048,777,n04141327/ILSVRC2012_val_00038425_n04141327,13,4103,0.0020294147543609142,0.10204947739839554,0.3170807957649231,0.015405169688165188,0.012234361842274666,1,not_applicable
P2048,778,n04141975/ILSVRC2012_val_00013890_n04141975,13,4103,0.006881559267640114,0.09817206114530563,0.37705838680267334,0.02046935074031353,0.016698766499757767,1,not_applicable
P2048,779,n04146614/ILSVRC2012_val_00028026_n04146614,13,4103,0.009458973072469234,0.09560422599315643,0.48940953612327576,0.023913491517305374,0.019019395112991333,1,not_applicable
P2048,780,n04147183/ILSVRC2012_val_00016151_n04147183,13,4103,0.0019316577818244696,0.10846246778964996,0.2988404333591461,0.015766309574246407,0.012777904979884624,1,not_applicable
P2048,781,n04149813/ILSVRC2012_val_00046809_n04149813,13,4103,0.008885479532182217,0.12751825153827667,0.5943244695663452,0.02758054994046688,0.02163730561733246,1,not_applicable
P2048,782,n04152593/ILSVRC2012_val_00034252_n04152593,13,4103,0.0037220714148133993,0.12241735309362411,0.45267078280448914,0.020490514114499092,0.015963805839419365,1,not_applicable
P2048,783,n04153751/ILSVRC2012_val_00013898_n04153751,13,4103,0.0027359402738511562,0.08082762360572815,0.2218571901321411,0.013037275522947311,0.010818703100085258,1,not_applicable
P2048,768,n04118538/ILSVRC2012_val_00017229_n04118538,19,4101,0.014705359935760498,0.1439531147480011,1.3319404125213623,0.042420074343681335,0.029100671410560608,1,not_applicable
P2048,769,n04118776/ILSVRC2012_val_00046510_n04118776,19,4101,0.0034017532598227262,0.05106962099671364,0.21661198139190674,0.010674836114048958,0.008508715778589249,1,not_applicable
P2048,770,n04120489/ILSVRC2012_val_00037735_n04120489,19,4101,0.010017691180109978,0.08946128934621811,0.4507000148296356,0.023470820859074593,0.018963821232318878,1,not_applicable
P2048,771,n04125021/ILSVRC2012_val_00044161_n04125021,19,4101,0.0048542809672653675,0.1064869612455368,0.3238583505153656,0.018741561099886894,0.01550297811627388,1,not_applicable
P2048,772,n04127249/ILSVRC2012_val_00045591_n04127249,19,4101,0.0058161914348602295,0.1260320246219635,0.30588728189468384,0.02147826738655567,0.01841939426958561,1,not_applicable
P2048,773,n04131690/ILSVRC2012_val_00001319_n04131690,19,4101,0.0036938595585525036,0.06044258922338486,0.2353404313325882,0.01209152303636074,0.009738118387758732,1,not_applicable
P2048,774,n04133789/ILSVRC2012_val_00013852_n04133789,19,4101,0.004999140743166208,0.09314585477113724,0.4033351540565491,0.018347077071666718,0.014313725754618645,1,not_applicable
P2048,775,n04136333/ILSVRC2012_val_00029197_n04136333,19,4101,0.007143600843846798,0.10762923955917358,0.26470649242401123,0.0205535888671875,0.01790652424097061,1,not_applicable
P2048,776,n04141076/ILSVRC2012_val_00024972_n04141076,19,4101,0.009550226852297783,0.1438799947500229,0.7072409987449646,0.031010637059807777,0.02393822744488716,1,not_applicable
P2048,777,n04141327/ILSVRC2012_val_00038425_n04141327,19,4101,0.0019971251022070646,0.09939542412757874,0.29966121912002563,0.014933280646800995,0.011936668306589127,1,not_applicable
P2048,778,n04141975/ILSVRC2012_val_00013890_n04141975,19,4101,0.006887638475745916,0.09279727935791016,0.3595094680786133,0.019762462005019188,0.01616736687719822,1,not_applicable
P2048,779,n04146614/ILSVRC2012_val_00028026_n04146614,19,4101,0.009073126129806042,0.09750714898109436,0.4697555899620056,0.02352139726281166,0.018823841586709023,1,not_applicable
P2048,780,n04147183/ILSVRC2012_val_00016151_n04147183,19,4101,0.0018304705154150724,0.10647978633642197,0.2858232259750366,0.01533668115735054,0.012478449381887913,1,not_applicable
P2048,781,n04149813/ILSVRC2012_val_00046809_n04149813,19,4101,0.008332784287631512,0.11779528111219406,0.570135235786438,0.025813665241003036,0.020112313330173492,1,not_applicable
P2048,782,n04152593/ILSVRC2012_val_00034252_n04152593,19,4101,0.003384482813999057,0.11874184757471085,0.43217313289642334,0.019580399617552757,0.0152586679905653,1,not_applicable
P2048,783,n04153751/ILSVRC2012_val_00013898_n04153751,19,4101,0.002509227953851223,0.07794196158647537,0.21457727253437042,0.012449197471141815,0.010303424671292305,1,not_applicable
P2048,768,n04118538/ILSVRC2012_val_00017229_n04118538,19,4102,0.014801476150751114,0.1439809650182724,1.3306019306182861,0.04250559210777283,0.029199574142694473,1,not_applicable
P2048,769,n04118776/ILSVRC2012_val_00046510_n04118776,19,4102,0.0032618804834783077,0.05113014951348305,0.21563544869422913,0.010531250387430191,0.0083748959004879,1,not_applicable
P2048,770,n04120489/ILSVRC2012_val_00037735_n04120489,19,4102,0.009770392440259457,0.08631206303834915,0.45158651471138,0.02291746437549591,0.018401598557829857,1,not_applicable
P2048,771,n04125021/ILSVRC2012_val_00044161_n04125021,19,4102,0.004901230335235596,0.10782475024461746,0.3240181505680084,0.018923887982964516,0.01568370684981346,1,not_applicable
P2048,772,n04127249/ILSVRC2012_val_00045591_n04127249,19,4102,0.005829441361129284,0.12764249742031097,0.3048105239868164,0.021641796454787254,0.018593691289424896,1,not_applicable
P2048,773,n04131690/ILSVRC2012_val_00001319_n04131690,19,4102,0.003773398231714964,0.060049377381801605,0.23536822199821472,0.012132017873227596,0.009778335690498352,1,not_applicable
P2048,774,n04133789/ILSVRC2012_val_00013852_n04133789,19,4102,0.0048757195472717285,0.09343905001878738,0.4022778868675232,0.018242403864860535,0.014219624921679497,1,not_applicable
P2048,775,n04136333/ILSVRC2012_val_00029197_n04136333,19,4102,0.007180657237768173,0.10594302415847778,0.2652105391025543,0.02042706497013569,0.01777496002614498,1,not_applicable
P2048,776,n04141076/ILSVRC2012_val_00024972_n04141076,19,4102,0.009716799482703209,0.16189822554588318,0.7077165246009827,0.03298378735780716,0.025906622409820557,1,not_applicable
P2048,777,n04141327/ILSVRC2012_val_00038425_n04141327,19,4102,0.0020018320064991713,0.10175786912441254,0.30000269412994385,0.015177645720541477,0.012177619151771069,1,not_applicable
P2048,778,n04141975/ILSVRC2012_val_00013890_n04141975,19,4102,0.007024689577519894,0.09252822399139404,0.3593834936618805,0.019871346652507782,0.016277512535452843,1,not_applicable
P2048,779,n04146614/ILSVRC2012_val_00028026_n04146614,19,4102,0.009130033664405346,0.09584019333124161,0.4696611166000366,0.02341066487133503,0.01871405355632305,1,not_applicable
P2048,780,n04147183/ILSVRC2012_val_00016151_n04147183,19,4102,0.0017992721404880285,0.1045977845788002,0.28577688336372375,0.015116820111870766,0.012259051203727722,1,not_applicable
P2048,781,n04149813/ILSVRC2012_val_00046809_n04149813,19,4102,0.008380809798836708,0.11661413311958313,0.5701231360435486,0.025743452832102776,0.02004222199320793,1,not_applicable
P2048,782,n04152593/ILSVRC2012_val_00034252_n04152593,19,4102,0.003439138410612941,0.12097277492284775,0.43302851915359497,0.0198667012155056,0.015536416321992874,1,not_applicable
P2048,783,n04153751/ILSVRC2012_val_00013898_n04153751,19,4102,0.0025321173015981913,0.07868579775094986,0.21467706561088562,0.012547466903924942,0.010400696657598019,1,not_applicable
P2048,768,n04118538/ILSVRC2012_val_00017229_n04118538,19,4103,0.01478329673409462,0.1445717215538025,1.3316411972045898,0.04255688190460205,0.029240470379590988,1,not_applicable
P2048,769,n04118776/ILSVRC2012_val_00046510_n04118776,19,4103,0.0033807444851845503,0.04976627975702286,0.21659740805625916,0.01052334625273943,0.008357372134923935,1,not_applicable
P2048,770,n04120489/ILSVRC2012_val_00037735_n04120489,19,4103,0.010056915692985058,0.08796083927154541,0.4519652724266052,0.023372652009129524,0.018852999433875084,1,not_applicable
P2048,771,n04125021/ILSVRC2012_val_00044161_n04125021,19,4103,0.004847977310419083,0.10906985402107239,0.3243107199668884,0.018998071551322937,0.01575496420264244,1,not_applicable
P2048,772,n04127249/ILSVRC2012_val_00045591_n04127249,19,4103,0.005898303352296352,0.12606950104236603,0.30494529008865356,0.021554704755544662,0.01850525289773941,1,not_applicable
P2048,773,n04131690/ILSVRC2012_val_00001319_n04131690,19,4103,0.0038976012729108334,0.060158636420965195,0.2356766164302826,0.012270230799913406,0.00991346500813961,1,not_applicable
P2048,774,n04133789/ILSVRC2012_val_00013852_n04133789,19,4103,0.005107288248836994,0.09464700520038605,0.4025508761405945,0.018597498536109924,0.014571988955140114,1,not_applicable
P2048,775,n04136333/ILSVRC2012_val_00029197_n04136333,19,4103,0.00713130971416831,0.10540464520454407,0.2651363015174866,0.020323138684034348,0.017671775072813034,1,not_applicable
P2048,776,n04141076/ILSVRC2012_val_00024972_n04141076,19,4103,0.009633906185626984,0.15310624241828918,0.7083134055137634,0.03202766552567482,0.024944530799984932,1,not_applicable
P2048,777,n04141327/ILSVRC2012_val_00038425_n04141327,19,4103,0.0019599839579313993,0.09719289094209671,0.3000907301902771,0.014680180698633194,0.011679273098707199,1,not_applicable
P2048,778,n04141975/ILSVRC2012_val_00013890_n04141975,19,4103,0.006729457061737776,0.09360797703266144,0.3594432473182678,0.01968468725681305,0.016090255230665207,1,not_applicable
P2048,779,n04146614/ILSVRC2012_val_00028026_n04146614,19,4103,0.009046997874975204,0.09208908677101135,0.4690273106098175,0.022946180775761604,0.01825590804219246,1,not_applicable
P2048,780,n04147183/ILSVRC2012_val_00016151_n04147183,19,4103,0.0018164634238928556,0.10317527502775192,0.2845843732357025,0.014979834668338299,0.012133991345763206,1,not_applicable
P2048,781,n04149813/ILSVRC2012_val_00046809_n04149813,19,4103,0.008461538702249527,0.11975298821926117,0.5704663991928101,0.02614150196313858,0.020436838269233704,1,not_applicable
P2048,782,n04152593/ILSVRC2012_val_00034252_n04152593,19,4103,0.0034882123582065105,0.11914046108722687,0.4330832064151764,0.019733091816306114,0.015402259305119514,1,not_applicable
P2048,783,n04153751/ILSVRC2012_val_00013898_n04153751,19,4103,0.0025386703200638294,0.07768848538398743,0.21368788182735443,0.012444397434592247,0.010307518765330315,1,not_applicable
P2048,784,n04154565/ILSVRC2012_val_00035867_n04154565,1,4101,0.009329674765467644,0.20815114676952362,0.6404001712799072,0.03654879331588745,0.030144790187478065,1,not_applicable
P2048,785,n04162706/ILSVRC2012_val_00045394_n04162706,1,4101,0.013842513784766197,0.2464788258075714,0.8184289336204529,0.046674683690071106,0.03849039599299431,1,not_applicable
P2048,786,n04179913/ILSVRC2012_val_00003488_n04179913,1,4101,0.005418166518211365,0.1790175437927246,0.5726368427276611,0.02904628962278366,0.023319920524954796,1,not_applicable
P2048,787,n04192698/ILSVRC2012_val_00026098_n04192698,1,4101,0.021490249782800674,0.25451695919036865,0.8314878940582275,0.05525682121515274,0.04694194346666336,1,not_applicable
P2048,788,n04200800/ILSVRC2012_val_00041825_n04200800,1,4101,0.015397905372083187,0.27997294068336487,0.9452401399612427,0.05284760147333145,0.04339519888162613,1,not_applicable
P2048,789,n04201297/ILSVRC2012_val_00037501_n04201297,1,4101,0.008441964164376259,0.2090064287185669,0.3673741817474365,0.033016350120306015,0.02934260666370392,1,not_applicable
P2048,790,n04204238/ILSVRC2012_val_00048590_n04204238,1,4101,0.02178642526268959,0.31190943717956543,1.415774941444397,0.06713511794805527,0.052977368235588074,1,not_applicable
P2048,791,n04204347/ILSVRC2012_val_00049135_n04204347,1,4101,0.026396390050649643,0.29386022686958313,1.3195135593414307,0.06897754967212677,0.055782414972782135,1,not_applicable
P2048,792,n04208210/ILSVRC2012_val_00021349_n04208210,1,4101,0.00742175942286849,0.15117408335208893,0.5377490520477295,0.02791665866971016,0.0225391685962677,1,not_applicable
P2048,793,n04209133/ILSVRC2012_val_00013723_n04209133,1,4101,0.017135946080088615,0.24379724264144897,0.8084323406219482,0.04959999397397041,0.04151567071676254,1,not_applicable
P2048,794,n04209239/ILSVRC2012_val_00049798_n04209239,1,4101,0.024795621633529663,0.28043729066848755,2.1468729972839355,0.07430808246135712,0.05283935368061066,1,not_applicable
P2048,795,n04228054/ILSVRC2012_val_00029954_n04228054,1,4101,0.009812801145017147,0.16761857271194458,0.5485342741012573,0.03206000477075577,0.02657466009259224,1,not_applicable
P2048,796,n04229816/ILSVRC2012_val_00012197_n04229816,1,4101,0.006975330412387848,0.18526849150657654,0.4593353271484375,0.030095534399151802,0.02550218068063259,1,not_applicable
P2048,797,n04235860/ILSVRC2012_val_00025499_n04235860,1,4101,0.017019838094711304,0.2573927044868469,0.6193315982818604,0.04895242676138878,0.042759109288454056,1,not_applicable
P2048,798,n04238763/ILSVRC2012_val_00007048_n04238763,1,4101,0.0069344257935881615,0.18734608590602875,0.45438677072525024,0.030212901532649994,0.02566903457045555,1,not_applicable
P2048,799,n04239074/ILSVRC2012_val_00045707_n04239074,1,4101,0.01577604189515114,0.26757264137268066,0.8411135077476501,0.05094444379210472,0.042533308267593384,1,not_applicable
P2048,784,n04154565/ILSVRC2012_val_00035867_n04154565,1,4102,0.008045217953622341,0.21772560477256775,0.6315054893493652,0.03613283485174179,0.02981777861714363,1,not_applicable
P2048,785,n04162706/ILSVRC2012_val_00045394_n04162706,1,4102,0.016794225201010704,0.2423473298549652,0.8090599775314331,0.049119558185338974,0.041028957813978195,1,not_applicable
P2048,786,n04179913/ILSVRC2012_val_00003488_n04179913,1,4102,0.007571791764348745,0.21931599080562592,0.5594051480293274,0.03509744256734848,0.029503392055630684,1,not_applicable
P2048,787,n04192698/ILSVRC2012_val_00026098_n04192698,1,4102,0.020402610301971436,0.26567381620407104,0.8240456581115723,0.055210452526807785,0.04696999490261078,1,not_applicable
P2048,788,n04200800/ILSVRC2012_val_00041825_n04200800,1,4102,0.017688747495412827,0.2686067223548889,0.9597867727279663,0.05414728820323944,0.04454942047595978,1,not_applicable
P2048,789,n04201297/ILSVRC2012_val_00037501_n04201297,1,4102,0.008765418082475662,0.18334484100341797,0.37706834077835083,0.030870584771037102,0.02709990181028843,1,not_applicable
P2048,790,n04204238/ILSVRC2012_val_00048590_n04204238,1,4102,0.023618420585989952,0.29754769802093506,1.3960901498794556,0.06733409315347672,0.05337319150567055,1,not_applicable
P2048,791,n04204347/ILSVRC2012_val_00049135_n04204347,1,4102,0.02529064565896988,0.31288522481918335,1.3260325193405151,0.0698394924402237,0.056579168885946274,1,not_applicable
P2048,792,n04208210/ILSVRC2012_val_00021349_n04208210,1,4102,0.009190376847982407,0.17536520957946777,0.5373985767364502,0.03210088238120079,0.026726897805929184,1,not_applicable
P2048,793,n04209133/ILSVRC2012_val_00013723_n04209133,1,4102,0.018985208123922348,0.2808001935482025,0.8307451009750366,0.055372677743434906,0.04706522822380066,1,not_applicable
P2048,794,n04209239/ILSVRC2012_val_00049798_n04209239,1,4102,0.023935576900839806,0.26152679324150085,2.1490631103515625,0.07157889008522034,0.05008825659751892,1,not_applicable
P2048,795,n04228054/ILSVRC2012_val_00029954_n04228054,1,4102,0.010108890011906624,0.16788771748542786,0.5541191101074219,0.03243885189294815,0.02689766138792038,1,not_applicable
P2048,796,n04229816/ILSVRC2012_val_00012197_n04229816,1,4102,0.0061598485335707664,0.15481549501419067,0.449390172958374,0.02613529935479164,0.02164139784872532,1,not_applicable
P2048,797,n04235860/ILSVRC2012_val_00025499_n04235860,1,4102,0.020367370918393135,0.30329230427742004,0.6284012794494629,0.056980617344379425,0.05069660395383835,1,not_applicable
P2048,798,n04238763/ILSVRC2012_val_00007048_n04238763,1,4102,0.006278610788285732,0.1816059798002243,0.45628249645233154,0.029002033174037933,0.024439208209514618,1,not_applicable
P2048,799,n04239074/ILSVRC2012_val_00045707_n04239074,1,4102,0.013354900293052197,0.26192793250083923,0.8368719220161438,0.047916412353515625,0.039547692984342575,1,not_applicable
P2048,784,n04154565/ILSVRC2012_val_00035867_n04154565,1,4103,0.009102926589548588,0.23278720676898956,0.6344307661056519,0.03872595354914665,0.03238164633512497,1,not_applicable
P2048,785,n04162706/ILSVRC2012_val_00045394_n04162706,1,4103,0.010300487279891968,0.2144210934638977,0.8014840483665466,0.03975743427872658,0.03174259513616562,1,not_applicable
P2048,786,n04179913/ILSVRC2012_val_00003488_n04179913,1,4103,0.006405924446880817,0.18855074048042297,0.5741902589797974,0.03100290149450302,0.02526099979877472,1,not_applicable
P2048,787,n04192698/ILSVRC2012_val_00026098_n04192698,1,4103,0.019699765369296074,0.25271669030189514,0.8229628205299377,0.053201064467430115,0.04497143626213074,1,not_applicable
P2048,788,n04200800/ILSVRC2012_val_00041825_n04200800,1,4103,0.016462568193674088,0.26980969309806824,0.9612257480621338,0.05305579677224159,0.04344353824853897,1,not_applicable
P2048,789,n04201297/ILSVRC2012_val_00037501_n04201297,1,4103,0.00865132175385952,0.19784685969352722,0.3748968541622162,0.03218497708439827,0.02843600884079933,1,not_applicable
P2048,790,n04204238/ILSVRC2012_val_00048590_n04204238,1,4103,0.026133529841899872,0.32607170939445496,1.433053970336914,0.07307124137878418,0.05874070152640343,1,not_applicable
P2048,791,n04204347/ILSVRC2012_val_00049135_n04204347,1,4103,0.02516927570104599,0.28999051451683044,1.333061933517456,0.06749894469976425,0.054168328642845154,1,not_applicable
P2048,792,n04208210/ILSVRC2012_val_00021349_n04208210,1,4103,0.008574665524065495,0.17664775252342224,0.5584446787834167,0.031823888421058655,0.026239439845085144,1,not_applicable
P2048,793,n04209133/ILSVRC2012_val_00013723_n04209133,1,4103,0.018116332590579987,0.2553074359893799,0.8183803558349609,0.05183088034391403,0.043647076934576035,1,not_applicable
P2048,794,n04209239/ILSVRC2012_val_00049798_n04209239,1,4103,0.0248276200145483,0.2879796624183655,2.1809189319610596,0.07543477416038513,0.05362558737397194,1,not_applicable
P2048,795,n04228054/ILSVRC2012_val_00029954_n04228054,1,4103,0.009634609334170818,0.15604181587696075,0.539067268371582,0.030629463493824005,0.02523879148066044,1,not_applicable
P2048,796,n04229816/ILSVRC2012_val_00012197_n04229816,1,4103,0.005101547110825777,0.18193572759628296,0.4590224325656891,0.02788534387946129,0.023295119404792786,1,not_applicable
P2048,797,n04235860/ILSVRC2012_val_00025499_n04235860,1,4103,0.01893351413309574,0.28039950132369995,0.6164237856864929,0.053137704730033875,0.046973466873168945,1,not_applicable
P2048,798,n04238763/ILSVRC2012_val_00007048_n04238763,1,4103,0.006978348828852177,0.20755314826965332,0.4575892686843872,0.03230955824255943,0.027733664959669113,1,not_applicable
P2048,799,n04239074/ILSVRC2012_val_00045707_n04239074,1,4103,0.013084305450320244,0.23697344958782196,0.8418305516242981,0.045199956744909286,0.03678165003657341,1,not_applicable
P2048,784,n04154565/ILSVRC2012_val_00035867_n04154565,4,4101,0.006752020679414272,0.1525544822216034,0.5397747755050659,0.02740521728992462,0.022007469087839127,1,not_applicable
P2048,785,n04162706/ILSVRC2012_val_00045394_n04162706,4,4101,0.008459150791168213,0.16518566012382507,0.7028760313987732,0.03200647979974747,0.02497771754860878,1,not_applicable
P2048,786,n04179913/ILSVRC2012_val_00003488_n04179913,4,4101,0.004130886401981115,0.13312198221683502,0.4760136306285858,0.022203221917152405,0.017443085089325905,1,not_applicable
P2048,787,n04192698/ILSVRC2012_val_00026098_n04192698,4,4101,0.017082860693335533,0.20983830094337463,0.7200194597244263,0.04526688903570175,0.038066692650318146,1,not_applicable
P2048,788,n04200800/ILSVRC2012_val_00041825_n04200800,4,4101,0.010669350624084473,0.19264261424541473,0.827412486076355,0.03820773959159851,0.029933612793684006,1,not_applicable
P2048,789,n04201297/ILSVRC2012_val_00037501_n04201297,4,4101,0.006519746035337448,0.16062882542610168,0.2924318015575409,0.025506947189569473,0.022582629695534706,1,not_applicable
P2048,790,n04204238/ILSVRC2012_val_00048590_n04204238,4,4101,0.017056263983249664,0.2512426972389221,1.2679033279418945,0.05485956743359566,0.042180534452199936,1,not_applicable
P2048,791,n04204347/ILSVRC2012_val_00049135_n04204347,4,4101,0.02253355085849762,0.24284906685352325,1.1821264028549194,0.05863972008228302,0.046818457543849945,1,not_applicable
P2048,792,n04208210/ILSVRC2012_val_00021349_n04208210,4,4101,0.005889152642339468,0.11042357236146927,0.45010337233543396,0.02143254317343235,0.016931509599089622,1,not_applicable
P2048,793,n04209133/ILSVRC2012_val_00013723_n04209133,4,4101,0.013638298027217388,0.19257976114749908,0.7073636054992676,0.03996990993618965,0.03289627283811569,1,not_applicable
