method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,551,n03314780/ILSVRC2012_val_00047251_n03314780,19,4101,0.001288445433601737,0.07563550770282745,0.2190479338169098,0.011042475700378418,0.008851996622979641,1,not_applicable
P2048,552,n03325584/ILSVRC2012_val_00044622_n03325584,19,4101,0.0015099034644663334,0.06515645980834961,0.29488134384155273,0.01097436249256134,0.008025549352169037,1,not_applicable
P2048,553,n03337140/ILSVRC2012_val_00016876_n03337140,19,4101,0.0015560075407847762,0.07193545252084732,0.17704886198043823,0.010520041920244694,0.008749553002417088,1,not_applicable
P2048,554,n03344393/ILSVRC2012_val_00041935_n03344393,19,4101,0.005342396907508373,0.10743141174316406,0.2888503670692444,0.018974043428897858,0.016085539013147354,1,not_applicable
P2048,555,n03345487/ILSVRC2012_val_00008013_n03345487,19,4101,0.016849210485816002,0.11679483950138092,0.6756793260574341,0.03528548777103424,0.028528694063425064,1,not_applicable
P2048,556,n03347037/ILSVRC2012_val_00033001_n03347037,19,4101,0.002994513139128685,0.11362636834383011,0.43139591813087463,0.018671110272407532,0.01435715053230524,1,not_applicable
P2048,557,n03355925/ILSVRC2012_val_00041901_n03355925,19,4101,0.0019983933307230473,0.057384196668863297,0.17557474970817566,0.009492561221122742,0.007736813277006149,1,not_applicable
P2048,558,n03372029/ILSVRC2012_val_00028005_n03372029,19,4101,0.004587273113429546,0.09376829862594604,0.5322790145874023,0.01928689330816269,0.013964103534817696,1,not_applicable
P2048,559,n03376595/ILSVRC2012_val_00015646_n03376595,19,4101,0.007998267188668251,0.1253853589296341,0.6095350384712219,0.026632152497768402,0.02053680270910263,1,not_applicable
P2048,544,n03259280/ILSVRC2012_val_00008537_n03259280,19,4102,0.009854556992650032,0.06969881057739258,0.4021551012992859,0.020845990628004074,0.01682443916797638,1,not_applicable
P2048,545,n03271574/ILSVRC2012_val_00039769_n03271574,19,4102,0.008725494146347046,0.08239465206861496,0.4214252829551697,0.021179214119911194,0.01696496084332466,1,not_applicable
P2048,546,n03272010/ILSVRC2012_val_00004994_n03272010,19,4102,0.020669888705015182,0.1776806116104126,0.9968616962432861,0.04840656369924545,0.03843794763088226,1,not_applicable
P2048,547,n03272562/ILSVRC2012_val_00018705_n03272562,19,4102,0.008293978869915009,0.08355134725570679,0.4725301265716553,0.0213744156062603,0.016649113968014717,1,not_applicable
P2048,548,n03290653/ILSVRC2012_val_00046068_n03290653,19,4102,0.004356738645583391,0.08562315255403519,0.36760732531547546,0.016595127061009407,0.012919053435325623,1,not_applicable
P2048,549,n03291819/ILSVRC2012_val_00046637_n03291819,19,4102,0.005023161880671978,0.13881243765354156,0.7276236414909363,0.02618064358830452,0.01890440657734871,1,not_applicable
P2048,550,n03297495/ILSVRC2012_val_00021388_n03297495,19,4102,0.0022988212294876575,0.0686655342578888,0.2796083092689514,0.011961457319557667,0.00916537456214428,1,not_applicable
P2048,551,n03314780/ILSVRC2012_val_00047251_n03314780,19,4102,0.001246241619810462,0.07503964751958847,0.21818460524082184,0.01093205250799656,0.008750206790864468,1,not_applicable
P2048,552,n03325584/ILSVRC2012_val_00044622_n03325584,19,4102,0.0014942267443984747,0.0662674680352211,0.29469871520996094,0.011067960411310196,0.008120973594486713,1,not_applicable
P2048,553,n03337140/ILSVRC2012_val_00016876_n03337140,19,4102,0.0015058135613799095,0.07282184064388275,0.1770482063293457,0.010558479465544224,0.00878799706697464,1,not_applicable
P2048,554,n03344393/ILSVRC2012_val_00041935_n03344393,19,4102,0.005345478653907776,0.10723651945590973,0.2882775664329529,0.018951905891299248,0.01606913097202778,1,not_applicable
P2048,555,n03345487/ILSVRC2012_val_00008013_n03345487,19,4102,0.01698622852563858,0.1179639995098114,0.6757149696350098,0.03553977608680725,0.02878262847661972,1,not_applicable
P2048,556,n03347037/ILSVRC2012_val_00033001_n03347037,19,4102,0.0029834043234586716,0.11233024299144745,0.42996764183044434,0.01851610466837883,0.014216428622603416,1,not_applicable
P2048,557,n03355925/ILSVRC2012_val_00041901_n03355925,19,4102,0.0019316887483000755,0.057230740785598755,0.17580795288085938,0.009412841871380806,0.007654762826859951,1,not_applicable
P2048,558,n03372029/ILSVRC2012_val_00028005_n03372029,19,4102,0.004688323009759188,0.09483496099710464,0.5322842597961426,0.019494662061333656,0.014171820133924484,1,not_applicable
P2048,559,n03376595/ILSVRC2012_val_00015646_n03376595,19,4102,0.007908035069704056,0.12179920822381973,0.6089895367622375,0.02617785334587097,0.02008795738220215,1,not_applicable
P2048,544,n03259280/ILSVRC2012_val_00008537_n03259280,19,4103,0.009942404925823212,0.07148505002260208,0.40138041973114014,0.021104713901877403,0.01709090918302536,1,not_applicable
P2048,545,n03271574/ILSVRC2012_val_00039769_n03271574,19,4103,0.00895489752292633,0.08462319523096085,0.4215897023677826,0.02163311466574669,0.017417218536138535,1,not_applicable
P2048,546,n03272010/ILSVRC2012_val_00004994_n03272010,19,4103,0.02040395513176918,0.18080934882164001,0.9985289573669434,0.04847018048167229,0.03848489001393318,1,not_applicable
P2048,547,n03272562/ILSVRC2012_val_00018705_n03272562,19,4103,0.008299808949232101,0.08582685887813568,0.4728686213493347,0.021611180156469345,0.01688249409198761,1,not_applicable
P2048,548,n03290653/ILSVRC2012_val_00046068_n03290653,19,4103,0.004383742343634367,0.0849640816450119,0.36566752195358276,0.01653682440519333,0.012880150228738785,1,not_applicable
P2048,549,n03291819/ILSVRC2012_val_00046637_n03291819,19,4103,0.005016172304749489,0.13771489262580872,0.7279675006866455,0.02606733702123165,0.01878766156733036,1,not_applicable
P2048,550,n03297495/ILSVRC2012_val_00021388_n03297495,19,4103,0.0022821975871920586,0.06872240453958511,0.28015944361686707,0.011956032365560532,0.00915443804115057,1,not_applicable
P2048,551,n03314780/ILSVRC2012_val_00047251_n03314780,19,4103,0.0012200081255286932,0.07552358508110046,0.21897681057453156,0.010962134227156639,0.008772366680204868,1,not_applicable
P2048,552,n03325584/ILSVRC2012_val_00044622_n03325584,19,4103,0.0015112183755263686,0.06584571301937103,0.2951427102088928,0.011047217063605785,0.008095789700746536,1,not_applicable
P2048,553,n03337140/ILSVRC2012_val_00016876_n03337140,19,4103,0.0015452931402251124,0.07196115702390671,0.17792543768882751,0.010520663112401962,0.008741408586502075,1,not_applicable
P2048,554,n03344393/ILSVRC2012_val_00041935_n03344393,19,4103,0.005429243668913841,0.10815445333719254,0.2894308865070343,0.019138997420668602,0.016244689002633095,1,not_applicable
P2048,555,n03345487/ILSVRC2012_val_00008013_n03345487,19,4103,0.016788963228464127,0.11809026449918747,0.6751774549484253,0.0353497639298439,0.028597990050911903,1,not_applicable
P2048,556,n03347037/ILSVRC2012_val_00033001_n03347037,19,4103,0.0029531470499932766,0.1126646101474762,0.4313812851905823,0.01853341981768608,0.014219608157873154,1,not_applicable
P2048,557,n03355925/ILSVRC2012_val_00041901_n03355925,19,4103,0.0019579753279685974,0.057492323219776154,0.17632907629013062,0.009470498189330101,0.007707207929342985,1,not_applicable
P2048,558,n03372029/ILSVRC2012_val_00028005_n03372029,19,4103,0.0048905834555625916,0.09550019353628159,0.531495213508606,0.01975555531680584,0.014440602622926235,1,not_applicable
P2048,559,n03376595/ILSVRC2012_val_00015646_n03376595,19,4103,0.007882451638579369,0.12408687174320221,0.6086136102676392,0.026377273723483086,0.02029113844037056,1,not_applicable
P2048,560,n03379051/ILSVRC2012_val_00018798_n03379051,1,4101,0.024726208299398422,0.29090774059295654,1.2985761165618896,0.0668027400970459,0.05381698161363602,1,not_applicable
P2048,561,n03384352/ILSVRC2012_val_00045886_n03384352,1,4101,0.021247506141662598,0.2539691925048828,0.9074246883392334,0.05571867525577545,0.046644426882267,1,not_applicable
P2048,562,n03388043/ILSVRC2012_val_00014682_n03388043,1,4101,0.021200217306613922,0.28035181760787964,0.9462409019470215,0.05869780853390694,0.049235399812459946,1,not_applicable
P2048,563,n03388183/ILSVRC2012_val_00008576_n03388183,1,4101,0.013508732430636883,0.14593665301799774,0.34665441513061523,0.03156894072890282,0.028102397918701172,1,not_applicable
P2048,564,n03388549/ILSVRC2012_val_00012333_n03388549,1,4101,0.011091927997767925,0.2622419595718384,0.6266463994979858,0.04358258843421936,0.03731612488627434,1,not_applicable
P2048,565,n03393912/ILSVRC2012_val_00004389_n03393912,1,4101,0.004738481715321541,0.25026655197143555,0.4107538163661957,0.03387267515063286,0.029765136539936066,1,not_applicable
P2048,566,n03394916/ILSVRC2012_val_00019593_n03394916,1,4101,0.018250443041324615,0.2357238084077835,1.0057742595672607,0.05188056826591492,0.041822824627161026,1,not_applicable
P2048,567,n03400231/ILSVRC2012_val_00016201_n03400231,1,4101,0.01568567380309105,0.2216571867465973,0.739245593547821,0.045243848115205765,0.03785139322280884,1,not_applicable
P2048,568,n03404251/ILSVRC2012_val_00005864_n03404251,1,4101,0.025974903255701065,0.24307335913181305,1.0008020401000977,0.06029026210308075,0.05028223991394043,1,not_applicable
P2048,569,n03417042/ILSVRC2012_val_00012925_n03417042,1,4101,0.01374215167015791,0.24135038256645203,0.8635817170143127,0.04651300609111786,0.03787719085812569,1,not_applicable
P2048,570,n03424325/ILSVRC2012_val_00008355_n03424325,1,4101,0.031543999910354614,0.2866377830505371,1.5679032802581787,0.0758868083357811,0.060207776725292206,1,not_applicable
P2048,571,n03425413/ILSVRC2012_val_00017866_n03425413,1,4101,0.01674901507794857,0.232204407453537,0.7541235685348511,0.04751069098711014,0.03996945545077324,1,not_applicable
P2048,572,n03443371/ILSVRC2012_val_00044868_n03443371,1,4101,0.008571095764636993,0.18211448192596436,0.3289172649383545,0.030071716755628586,0.02678254432976246,1,not_applicable
P2048,573,n03444034/ILSVRC2012_val_00014522_n03444034,1,4101,0.01427842490375042,0.19419795274734497,0.4965319037437439,0.03866354003548622,0.03369821980595589,1,not_applicable
P2048,574,n03445777/ILSVRC2012_val_00038447_n03445777,1,4101,0.002014937810599804,0.08501280099153519,0.30321836471557617,0.013548401184380054,0.010516217909753323,1,not_applicable
P2048,575,n03445924/ILSVRC2012_val_00048180_n03445924,1,4101,0.027509836480021477,0.24341720342636108,1.4138315916061401,0.06598987430334091,0.051851555705070496,1,not_applicable
P2048,560,n03379051/ILSVRC2012_val_00018798_n03379051,1,4102,0.024176623672246933,0.297134131193161,1.3105547428131104,0.06699558347463608,0.053890034556388855,1,not_applicable
P2048,561,n03384352/ILSVRC2012_val_00045886_n03384352,1,4102,0.021148663014173508,0.2744068205356598,0.9202197790145874,0.05779154226183891,0.04858934506773949,1,not_applicable
P2048,562,n03388043/ILSVRC2012_val_00014682_n03388043,1,4102,0.02095794677734375,0.27712276577949524,0.9300782680511475,0.057971008121967316,0.04867022484540939,1,not_applicable
P2048,563,n03388183/ILSVRC2012_val_00008576_n03388183,1,4102,0.01204412430524826,0.10017961263656616,0.3386373519897461,0.025448458269238472,0.022062085568904877,1,not_applicable
P2048,564,n03388549/ILSVRC2012_val_00012333_n03388549,1,4102,0.009919079020619392,0.21865972876548767,0.6243259906768799,0.03802831098437309,0.03178505226969719,1,not_applicable
P2048,565,n03393912/ILSVRC2012_val_00004389_n03393912,1,4102,0.004271261859685183,0.23221929371356964,0.41338658332824707,0.03162705898284912,0.02749319188296795,1,not_applicable
P2048,566,n03394916/ILSVRC2012_val_00019593_n03394916,1,4102,0.018039807677268982,0.23725678026676178,1.0290273427963257,0.052055761218070984,0.0417654886841774,1,not_applicable
P2048,567,n03400231/ILSVRC2012_val_00016201_n03400231,1,4102,0.017132414504885674,0.21358001232147217,0.7459096908569336,0.04594951122999191,0.0384904146194458,1,not_applicable
P2048,568,n03404251/ILSVRC2012_val_00005864_n03404251,1,4102,0.025058185681700706,0.2340453565120697,1.027004361152649,0.0587327666580677,0.048462722450494766,1,not_applicable
P2048,569,n03417042/ILSVRC2012_val_00012925_n03417042,1,4102,0.012041226029396057,0.24970166385173798,0.8464670181274414,0.04547606408596039,0.037011392414569855,1,not_applicable
P2048,570,n03424325/ILSVRC2012_val_00008355_n03424325,1,4102,0.027776479721069336,0.27316921949386597,1.5877870321273804,0.07097127288579941,0.05509340018033981,1,not_applicable
P2048,571,n03425413/ILSVRC2012_val_00017866_n03425413,1,4102,0.014296773821115494,0.22229531407356262,0.7387115955352783,0.043913424015045166,0.036526307463645935,1,not_applicable
P2048,572,n03443371/ILSVRC2012_val_00044868_n03443371,1,4102,0.00797848030924797,0.17003300786018372,0.3196163773536682,0.02817794494330883,0.024981781840324402,1,not_applicable
P2048,573,n03444034/ILSVRC2012_val_00014522_n03444034,1,4102,0.015131677500903606,0.20707055926322937,0.5121134519577026,0.04095986858010292,0.03583873435854912,1,not_applicable
P2048,574,n03445777/ILSVRC2012_val_00038447_n03445777,1,4102,0.001889428123831749,0.11379694938659668,0.3104797601699829,0.016373921185731888,0.013269123621284962,1,not_applicable
P2048,575,n03445924/ILSVRC2012_val_00048180_n03445924,1,4102,0.02431192621588707,0.25127285718917847,1.4341574907302856,0.0637807846069336,0.049439214169979095,1,not_applicable
P2048,560,n03379051/ILSVRC2012_val_00018798_n03379051,1,4103,0.0252218060195446,0.2741108536720276,1.2717320919036865,0.06535021215677261,0.0526328906416893,1,not_applicable
P2048,561,n03384352/ILSVRC2012_val_00045886_n03384352,1,4103,0.02034992165863514,0.2374451607465744,0.9163656830787659,0.05325809121131897,0.04409443587064743,1,not_applicable
P2048,562,n03388043/ILSVRC2012_val_00014682_n03388043,1,4103,0.024100176990032196,0.2943134605884552,0.9133656024932861,0.0626651793718338,0.053531523793935776,1,not_applicable
P2048,563,n03388183/ILSVRC2012_val_00008576_n03388183,1,4103,0.013661335222423077,0.13822594285011292,0.34592634439468384,0.030943192541599274,0.027483928948640823,1,not_applicable
P2048,564,n03388549/ILSVRC2012_val_00012333_n03388549,1,4103,0.011908657848834991,0.23821799457073212,0.6253190040588379,0.041983649134635925,0.03573045879602432,1,not_applicable
P2048,565,n03393912/ILSVRC2012_val_00004389_n03393912,1,4103,0.004955977667123079,0.2623429298400879,0.4176865220069885,0.03536713495850563,0.03119027055799961,1,not_applicable
P2048,566,n03394916/ILSVRC2012_val_00019593_n03394916,1,4103,0.018764974549412727,0.2378506064414978,1.0189154148101807,0.05273918807506561,0.04255003482103348,1,not_applicable
P2048,567,n03400231/ILSVRC2012_val_00016201_n03400231,1,4103,0.015695592388510704,0.22130955755710602,0.7447308897972107,0.045273859053850174,0.037826549261808395,1,not_applicable
P2048,568,n03404251/ILSVRC2012_val_00005864_n03404251,1,4103,0.02624627575278282,0.22863908112049103,1.017823576927185,0.05928841605782509,0.049110181629657745,1,not_applicable
P2048,569,n03417042/ILSVRC2012_val_00012925_n03417042,1,4103,0.012592047452926636,0.24048426747322083,0.856814444065094,0.04520861804485321,0.0366404727101326,1,not_applicable
P2048,570,n03424325/ILSVRC2012_val_00008355_n03424325,1,4103,0.02949446067214012,0.2609632611274719,1.5799483060836792,0.07139027118682861,0.055590786039829254,1,not_applicable
P2048,571,n03425413/ILSVRC2012_val_00017866_n03425413,1,4103,0.015273844823241234,0.21667300164699554,0.7593493461608887,0.04453463852405548,0.03694114461541176,1,not_applicable
P2048,572,n03443371/ILSVRC2012_val_00044868_n03443371,1,4103,0.008924627676606178,0.17088529467582703,0.31897056102752686,0.029202863574028015,0.02601315826177597,1,not_applicable
P2048,573,n03444034/ILSVRC2012_val_00014522_n03444034,1,4103,0.014657430350780487,0.19529204070568085,0.5126404166221619,0.03931304067373276,0.03418663516640663,1,not_applicable
P2048,574,n03445777/ILSVRC2012_val_00038447_n03445777,1,4103,0.0013387746876105666,0.10019470751285553,0.3012860119342804,0.014371105469763279,0.011358245275914669,1,not_applicable
P2048,575,n03445924/ILSVRC2012_val_00048180_n03445924,1,4103,0.023095374926924706,0.25370559096336365,1.444557547569275,0.0629115104675293,0.04846593365073204,1,not_applicable
P2048,560,n03379051/ILSVRC2012_val_00018798_n03379051,4,4101,0.017235100269317627,0.21867871284484863,1.1469082832336426,0.05057205259799957,0.03910297155380249,1,not_applicable
P2048,561,n03384352/ILSVRC2012_val_00045886_n03384352,4,4101,0.017345063388347626,0.19922226667404175,0.7965028285980225,0.045232318341732025,0.0372672900557518,1,not_applicable
P2048,562,n03388043/ILSVRC2012_val_00014682_n03388043,4,4101,0.01681307703256607,0.22944937646389008,0.825167179107666,0.048009686172008514,0.03975801542401314,1,not_applicable
P2048,563,n03388183/ILSVRC2012_val_00008576_n03388183,4,4101,0.007375502493232489,0.09835474193096161,0.27247345447540283,0.019935712218284607,0.017210977151989937,1,not_applicable
P2048,564,n03388549/ILSVRC2012_val_00012333_n03388549,4,4101,0.007946356199681759,0.1923551857471466,0.5356882810592651,0.0325387567281723,0.027181874960660934,1,not_applicable
P2048,565,n03393912/ILSVRC2012_val_00004389_n03393912,4,4101,0.003556356532499194,0.18824872374534607,0.33686864376068115,0.025749916210770607,0.02238122932612896,1,not_applicable
P2048,566,n03394916/ILSVRC2012_val_00019593_n03394916,4,4101,0.014832183718681335,0.18084785342216492,0.8876615166664124,0.0417935848236084,0.03291697055101395,1,not_applicable
P2048,567,n03400231/ILSVRC2012_val_00016201_n03400231,4,4101,0.012517991475760937,0.16756100952625275,0.6374877095222473,0.03564896807074547,0.029274091124534607,1,not_applicable
P2048,568,n03404251/ILSVRC2012_val_00005864_n03404251,4,4101,0.022585755214095116,0.20376014709472656,0.8749059438705444,0.0517108291387558,0.04296176880598068,1,not_applicable
P2048,569,n03417042/ILSVRC2012_val_00012925_n03417042,4,4101,0.010549522005021572,0.19311384856700897,0.749468207359314,0.037355586886405945,0.029860906302928925,1,not_applicable
P2048,570,n03424325/ILSVRC2012_val_00008355_n03424325,4,4101,0.020143110305070877,0.18853704631328583,1.3937783241271973,0.05293459817767143,0.03899681568145752,1,not_applicable
P2048,571,n03425413/ILSVRC2012_val_00017866_n03425413,4,4101,0.012882119044661522,0.1830795556306839,0.6564111709594727,0.03775418549776077,0.03119007498025894,1,not_applicable
P2048,572,n03443371/ILSVRC2012_val_00044868_n03443371,4,4101,0.005730950739234686,0.1087268516421318,0.2528373599052429,0.019132008776068687,0.016603635624051094,1,not_applicable
P2048,573,n03444034/ILSVRC2012_val_00014522_n03444034,4,4101,0.012033648788928986,0.1532258242368698,0.4164530038833618,0.03152076154947281,0.027356231585144997,1,not_applicable
P2048,574,n03445777/ILSVRC2012_val_00038447_n03445777,4,4101,0.0013690278865396976,0.060155101120471954,0.2313503921031952,0.009698041714727879,0.007384538184851408,1,not_applicable
P2048,575,n03445924/ILSVRC2012_val_00048180_n03445924,4,4101,0.019446764141321182,0.18709133565425873,1.2631914615631104,0.05078781396150589,0.038155898451805115,1,not_applicable
P2048,560,n03379051/ILSVRC2012_val_00018798_n03379051,4,4102,0.017969641834497452,0.22822892665863037,1.157512903213501,0.05236766114830971,0.04079253226518631,1,not_applicable
P2048,561,n03384352/ILSVRC2012_val_00045886_n03384352,4,4102,0.017311198636889458,0.20746827125549316,0.8062155246734619,0.04612018167972565,0.03805802762508392,1,not_applicable
P2048,562,n03388043/ILSVRC2012_val_00014682_n03388043,4,4102,0.017422068864107132,0.2270081341266632,0.8137282729148865,0.0482601635158062,0.04012288153171539,1,not_applicable
P2048,563,n03388183/ILSVRC2012_val_00008576_n03388183,4,4102,0.006123868748545647,0.05242159217596054,0.27001267671585083,0.014066155068576336,0.01136602833867073,1,not_applicable
P2048,564,n03388549/ILSVRC2012_val_00012333_n03388549,4,4102,0.007159791421145201,0.16092102229595184,0.5344599485397339,0.02859649434685707,0.023251894861459732,1,not_applicable
P2048,565,n03393912/ILSVRC2012_val_00004389_n03393912,4,4102,0.003457816084846854,0.18019616603851318,0.3408440351486206,0.0248858742415905,0.021477432921528816,1,not_applicable
P2048,566,n03394916/ILSVRC2012_val_00019593_n03394916,4,4102,0.014746896922588348,0.1784476935863495,0.9026902318000793,0.04161857068538666,0.03259166702628136,1,not_applicable
P2048,567,n03400231/ILSVRC2012_val_00016201_n03400231,4,4102,0.013142364099621773,0.1705542355775833,0.6414629220962524,0.03661241754889488,0.030197788029909134,1,not_applicable
P2048,568,n03404251/ILSVRC2012_val_00005864_n03404251,4,4102,0.0214702095836401,0.19157609343528748,0.8934417963027954,0.0495622381567955,0.040627818554639816,1,not_applicable
P2048,569,n03417042/ILSVRC2012_val_00012925_n03417042,4,4102,0.00922788679599762,0.1899164617061615,0.7382320165634155,0.03560185432434082,0.02821953408420086,1,not_applicable
P2048,570,n03424325/ILSVRC2012_val_00008355_n03424325,4,4102,0.019220588728785515,0.1943812370300293,1.4101319313049316,0.05276003107428551,0.038658712059259415,1,not_applicable
P2048,571,n03425413/ILSVRC2012_val_00017866_n03425413,4,4102,0.011708151549100876,0.17716966569423676,0.6433626413345337,0.03585874289274216,0.02942511811852455,1,not_applicable
P2048,572,n03443371/ILSVRC2012_val_00044868_n03443371,4,4102,0.00474627036601305,0.08979141712188721,0.24515539407730103,0.016176965087652206,0.01372541207820177,1,not_applicable
P2048,573,n03444034/ILSVRC2012_val_00014522_n03444034,4,4102,0.012591506354510784,0.1588074266910553,0.4286380112171173,0.03275862708687782,0.02847224846482277,1,not_applicable
P2048,574,n03445777/ILSVRC2012_val_00038447_n03445777,4,4102,0.0012014512903988361,0.08250744640827179,0.2343035638332367,0.011795231141149998,0.009452195838093758,1,not_applicable
P2048,575,n03445924/ILSVRC2012_val_00048180_n03445924,4,4102,0.017590969800949097,0.18342533707618713,1.2771369218826294,0.04870487004518509,0.03593350201845169,1,not_applicable
P2048,560,n03379051/ILSVRC2012_val_00018798_n03379051,4,4103,0.01917126588523388,0.21997421979904175,1.130664348602295,0.05247533321380615,0.0411686897277832,1,not_applicable
P2048,561,n03384352/ILSVRC2012_val_00045886_n03384352,4,4103,0.017199989408254623,0.19568520784378052,0.8022605180740356,0.04479111731052399,0.036768510937690735,1,not_applicable
P2048,562,n03388043/ILSVRC2012_val_00014682_n03388043,4,4103,0.019269239157438278,0.23015795648097992,0.8036251068115234,0.05032128468155861,0.04228503257036209,1,not_applicable
P2048,563,n03388183/ILSVRC2012_val_00008576_n03388183,4,4103,0.007781575433909893,0.07858671993017197,0.27252882719039917,0.018365535885095596,0.015640247613191605,1,not_applicable
P2048,564,n03388549/ILSVRC2012_val_00012333_n03388549,4,4103,0.008691523224115372,0.1907150149345398,0.5365568995475769,0.03312859311699867,0.02776302583515644,1,not_applicable
P2048,565,n03393912/ILSVRC2012_val_00004389_n03393912,4,4103,0.0038515268824994564,0.19723498821258545,0.34218716621398926,0.026996897533535957,0.02357502654194832,1,not_applicable
P2048,566,n03394916/ILSVRC2012_val_00019593_n03394916,4,4103,0.015231074765324593,0.177979975938797,0.8946329355239868,0.04197540134191513,0.03302907198667526,1,not_applicable
P2048,567,n03400231/ILSVRC2012_val_00016201_n03400231,4,4103,0.012544868513941765,0.17358408868312836,0.6410993337631226,0.03631427139043808,0.02990327775478363,1,not_applicable
P2048,568,n03404251/ILSVRC2012_val_00005864_n03404251,4,4103,0.022476598620414734,0.18587280809879303,0.8868738412857056,0.04993262141942978,0.041063882410526276,1,not_applicable
P2048,569,n03417042/ILSVRC2012_val_00012925_n03417042,4,4103,0.00946918223053217,0.18172495067119598,0.7435694932937622,0.03507737070322037,0.027641676366329193,1,not_applicable
P2048,570,n03424325/ILSVRC2012_val_00008355_n03424325,4,4103,0.020293710753321648,0.19054119288921356,1.405072808265686,0.053398557007312775,0.03934783115983009,1,not_applicable
P2048,571,n03425413/ILSVRC2012_val_00017866_n03425413,4,4103,0.012085266411304474,0.16241011023521423,0.6586931943893433,0.034913212060928345,0.028326278552412987,1,not_applicable
P2048,572,n03443371/ILSVRC2012_val_00044868_n03443371,4,4103,0.006469370797276497,0.11607366055250168,0.2445610761642456,0.02052234672009945,0.018076736479997635,1,not_applicable
P2048,573,n03444034/ILSVRC2012_val_00014522_n03444034,4,4103,0.012675134465098381,0.1568981409072876,0.42986631393432617,0.03266361355781555,0.02836494892835617,1,not_applicable
P2048,574,n03445777/ILSVRC2012_val_00038447_n03445777,4,4103,0.0009232554002664983,0.07448367774486542,0.22952799499034882,0.010666903108358383,0.008371623232960701,1,not_applicable
P2048,575,n03445924/ILSVRC2012_val_00048180_n03445924,4,4103,0.017820237204432487,0.19748692214488983,1.2851452827453613,0.050420381128787994,0.03756893053650856,1,not_applicable
P2048,560,n03379051/ILSVRC2012_val_00018798_n03379051,7,4101,0.014209016226232052,0.1861228346824646,1.0360463857650757,0.04318176582455635,0.032821301370859146,1,not_applicable
P2048,561,n03384352/ILSVRC2012_val_00045886_n03384352,7,4101,0.015343586914241314,0.173207625746727,0.7153226137161255,0.039817579090595245,0.03266435116529465,1,not_applicable
P2048,562,n03388043/ILSVRC2012_val_00014682_n03388043,7,4101,0.014537423849105835,0.19369682669639587,0.7357289791107178,0.04126439616084099,0.03390710800886154,1,not_applicable
P2048,563,n03388183/ILSVRC2012_val_00008576_n03388183,7,4101,0.005768912844359875,0.07749782502651215,0.23386463522911072,0.015857340767979622,0.013518694788217545,1,not_applicable
P2048,564,n03388549/ILSVRC2012_val_00012333_n03388549,7,4101,0.006186700891703367,0.15562382340431213,0.4755592346191406,0.026504674926400185,0.021749082952737808,1,not_applicable
P2048,565,n03393912/ILSVRC2012_val_00004389_n03393912,7,4101,0.0030456911772489548,0.15511076152324677,0.2930929660797119,0.02148769609630108,0.018556766211986542,1,not_applicable
P2048,566,n03394916/ILSVRC2012_val_00019593_n03394916,7,4101,0.013201336376369,0.14926384389400482,0.798923909664154,0.036116957664489746,0.028127720579504967,1,not_applicable
P2048,567,n03400231/ILSVRC2012_val_00016201_n03400231,7,4101,0.011034509167075157,0.1413746178150177,0.5647339820861816,0.03081931173801422,0.025171970948576927,1,not_applicable
P2048,568,n03404251/ILSVRC2012_val_00005864_n03404251,7,4101,0.020588230341672897,0.17932294309139252,0.782410204410553,0.04634462296962738,0.03852052241563797,1,not_applicable
P2048,569,n03417042/ILSVRC2012_val_00012925_n03417042,7,4101,0.008694159798324108,0.16020919382572174,0.6646372675895691,0.031361453235149384,0.024715080857276917,1,not_applicable
P2048,570,n03424325/ILSVRC2012_val_00008355_n03424325,7,4101,0.01591680198907852,0.15520372986793518,1.2726117372512817,0.0441632904112339,0.03143717348575592,1,not_applicable
P2048,571,n03425413/ILSVRC2012_val_00017866_n03425413,7,4101,0.010928562842309475,0.16096478700637817,0.5775599479675293,0.032800640910863876,0.027025040239095688,1,not_applicable
P2048,572,n03443371/ILSVRC2012_val_00044868_n03443371,7,4101,0.004629669710993767,0.0785146951675415,0.20895053446292877,0.014570644125342369,0.012481139041483402,1,not_applicable
P2048,573,n03444034/ILSVRC2012_val_00014522_n03444034,7,4101,0.010782279074192047,0.1276579052209854,0.3664490282535553,0.027212560176849365,0.023548070341348648,1,not_applicable
P2048,574,n03445777/ILSVRC2012_val_00038447_n03445777,7,4101,0.0010624825954437256,0.052878689020872116,0.18978720903396606,0.008248223923146725,0.006350351497530937,1,not_applicable
P2048,575,n03445924/ILSVRC2012_val_00048180_n03445924,7,4101,0.015642356127500534,0.15566883981227875,1.152548909187317,0.04273473098874092,0.031209241598844528,1,not_applicable
P2048,560,n03379051/ILSVRC2012_val_00018798_n03379051,7,4102,0.014707468450069427,0.1916806846857071,1.044553279876709,0.04432107135653496,0.033875539898872375,1,not_applicable
P2048,561,n03384352/ILSVRC2012_val_00045886_n03384352,7,4102,0.015326101332902908,0.1767619401216507,0.7210190296173096,0.0402124859392643,0.03300229460000992,1,not_applicable
P2048,562,n03388043/ILSVRC2012_val_00014682_n03388043,7,4102,0.014843716286122799,0.19274520874023438,0.7276624441146851,0.04139486327767372,0.03411823883652687,1,not_applicable
