method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H8-V,394,n02640242/ILSVRC2012_val_00048433_n02640242,19,4101,0.006281531415879726,0.11510904878377914,0.5771640539169312,0.02356407791376114,0.017792437225580215,1,1
H8-V,395,n02641379/ILSVRC2012_val_00030998_n02641379,19,4101,0.013290750794112682,0.2139912247657776,0.9900356531143188,0.04459023103117943,0.034689873456954956,1,1
H8-V,396,n02643566/ILSVRC2012_val_00004464_n02643566,19,4101,0.024264439940452576,0.1666574329137802,0.9840002059936523,0.05077018588781357,0.04093018174171448,1,1
H8-V,397,n02655020/ILSVRC2012_val_00005213_n02655020,19,4101,0.00667243916541338,0.12595707178115845,0.48460710048675537,0.0241142176091671,0.01926814764738083,1,1
H8-V,398,n02666196/ILSVRC2012_val_00038861_n02666196,19,4101,0.0037536323070526123,0.10525768995285034,0.32450225949287415,0.01752442494034767,0.014279401861131191,1,1
H8-V,399,n02667093/ILSVRC2012_val_00027935_n02667093,19,4101,0.005254331044852734,0.08549846708774567,0.4031103253364563,0.017835281789302826,0.0138041777536273,1,1
H8-V,384,n02500267/ILSVRC2012_val_00043257_n02500267,19,4102,0.027629239484667778,0.15291282534599304,1.6480178833007812,0.05940070003271103,0.04292052239179611,1,1
H8-V,385,n02504013/ILSVRC2012_val_00022028_n02504013,19,4102,0.002342160791158676,0.11109011620283127,0.3743480443954468,0.017194652929902077,0.013451172970235348,1,1
H8-V,386,n02504458/ILSVRC2012_val_00040375_n02504458,19,4102,0.007630970329046249,0.1079130470752716,0.37248969078063965,0.022147173061966896,0.01842227578163147,1,1
H8-V,387,n02509815/ILSVRC2012_val_00035546_n02509815,19,4102,0.01143959816545248,0.11641290783882141,0.9221978783607483,0.032302867621183395,0.023080889135599136,1,1
H8-V,388,n02510455/ILSVRC2012_val_00012542_n02510455,19,4102,0.005902286618947983,0.09130480140447617,0.5934737920761108,0.020967505872249603,0.015032767318189144,1,1
H8-V,389,n02514041/ILSVRC2012_val_00047394_n02514041,19,4102,0.006491356994956732,0.10936110466718674,0.46355900168418884,0.022063057869672775,0.017427466809749603,1,1
H8-V,390,n02526121/ILSVRC2012_val_00011544_n02526121,19,4102,0.018077844753861427,0.16700290143489838,0.4713495075702667,0.03949162736535072,0.034778133034706116,1,1
H8-V,391,n02536864/ILSVRC2012_val_00027799_n02536864,19,4102,0.0027724418323487043,0.08708781749010086,0.3630029559135437,0.015111252665519714,0.011481223627924919,1,1
H8-V,392,n02606052/ILSVRC2012_val_00033908_n02606052,19,4102,0.010248268954455853,0.12044347822666168,0.601630687713623,0.028308924287557602,0.022292617708444595,1,1
H8-V,393,n02607072/ILSVRC2012_val_00018465_n02607072,19,4102,0.01653437688946724,0.15334779024124146,0.9371201395988464,0.04124036058783531,0.031869158148765564,1,1
H8-V,394,n02640242/ILSVRC2012_val_00048433_n02640242,19,4102,0.006288488861173391,0.1159014031291008,0.5778235793113708,0.02365686558187008,0.01787862926721573,1,1
H8-V,395,n02641379/ILSVRC2012_val_00030998_n02641379,19,4102,0.013245325535535812,0.215595543384552,0.9901925921440125,0.0447068065404892,0.03480488061904907,1,1
H8-V,396,n02643566/ILSVRC2012_val_00004464_n02643566,19,4102,0.02425346150994301,0.16858772933483124,0.9845742583274841,0.05095797777175903,0.04111223667860031,1,1
H8-V,397,n02655020/ILSVRC2012_val_00005213_n02655020,19,4102,0.00671513844281435,0.1281062662601471,0.4852595031261444,0.02437836118042469,0.019525766372680664,1,1
H8-V,398,n02666196/ILSVRC2012_val_00038861_n02666196,19,4102,0.0037718615494668484,0.10593035072088242,0.32507234811782837,0.01761562004685402,0.014364896342158318,1,1
H8-V,399,n02667093/ILSVRC2012_val_00027935_n02667093,19,4102,0.005366586148738861,0.08423974364995956,0.4029122591018677,0.017819683998823166,0.013790560886263847,1,1
H8-V,384,n02500267/ILSVRC2012_val_00043257_n02500267,19,4103,0.027514314278960228,0.15181612968444824,1.646772861480713,0.0591636560857296,0.04269592836499214,1,1
H8-V,385,n02504013/ILSVRC2012_val_00022028_n02504013,19,4103,0.0023053037002682686,0.11015003174543381,0.374700665473938,0.017067313194274902,0.01332030724734068,1,1
H8-V,386,n02504458/ILSVRC2012_val_00040375_n02504458,19,4103,0.007588515989482403,0.10643903911113739,0.37249794602394104,0.02195739932358265,0.018232420086860657,1,1
H8-V,387,n02509815/ILSVRC2012_val_00035546_n02509815,19,4103,0.011457244865596294,0.11555524915456772,0.9212649464607239,0.03222541883587837,0.02301277033984661,1,1
H8-V,388,n02510455/ILSVRC2012_val_00012542_n02510455,19,4103,0.005997934844344854,0.0901557132601738,0.5926862359046936,0.020940368995070457,0.015013506636023521,1,1
H8-V,389,n02514041/ILSVRC2012_val_00047394_n02514041,19,4103,0.006470874883234501,0.11154984682798386,0.46360501646995544,0.022261910140514374,0.01762586086988449,1,1
H8-V,390,n02526121/ILSVRC2012_val_00011544_n02526121,19,4103,0.01805189810693264,0.16636736690998077,0.4711500108242035,0.0394001379609108,0.03468863666057587,1,1
H8-V,391,n02536864/ILSVRC2012_val_00027799_n02536864,19,4103,0.002782244933769107,0.08599609136581421,0.3623051047325134,0.015004904940724373,0.011381854303181171,1,1
H8-V,392,n02606052/ILSVRC2012_val_00033908_n02606052,19,4103,0.010218345560133457,0.11914801597595215,0.6013481020927429,0.02814662829041481,0.022133147343993187,1,1
H8-V,393,n02607072/ILSVRC2012_val_00018465_n02607072,19,4103,0.016454918310046196,0.15216219425201416,0.9368219971656799,0.0410393550992012,0.03167113661766052,1,1
H8-V,394,n02640242/ILSVRC2012_val_00048433_n02640242,19,4103,0.0063185617327690125,0.1136048436164856,0.5779861807823181,0.02345890924334526,0.01767904683947563,1,1
H8-V,395,n02641379/ILSVRC2012_val_00030998_n02641379,19,4103,0.013236423954367638,0.21391698718070984,0.9887763261795044,0.044515885412693024,0.03462812304496765,1,1
H8-V,396,n02643566/ILSVRC2012_val_00004464_n02643566,19,4103,0.024268824607133865,0.16550496220588684,0.9848738312721252,0.05066806077957153,0.04081932082772255,1,1
H8-V,397,n02655020/ILSVRC2012_val_00005213_n02655020,19,4103,0.006676965393126011,0.12945905327796936,0.48449409008026123,0.02446781098842621,0.019622869789600372,1,1
H8-V,398,n02666196/ILSVRC2012_val_00038861_n02666196,19,4103,0.003788122907280922,0.10585136711597443,0.32606130838394165,0.017633872106671333,0.014373259618878365,1,1
H8-V,399,n02667093/ILSVRC2012_val_00027935_n02667093,19,4103,0.005368394311517477,0.08496420085430145,0.4030929207801819,0.017895743250846863,0.01386481523513794,1,1
H8-V,400,n02669723/ILSVRC2012_val_00047615_n02669723,1,4101,0.02430560812354088,0.2741163372993469,1.4900401830673218,0.06661764532327652,0.05171724408864975,1,0
H8-V,401,n02672831/ILSVRC2012_val_00000204_n02672831,1,4101,0.008800921961665154,0.1936347484588623,0.6087237596511841,0.034251634031534195,0.028164397925138474,1,0
H8-V,402,n02676566/ILSVRC2012_val_00039740_n02676566,1,4101,0.01797456294298172,0.2868514358997345,1.3298598527908325,0.05995830520987511,0.04665970802307129,1,0
H8-V,403,n02687172/ILSVRC2012_val_00000289_n02687172,1,4101,0.007766537368297577,0.21625694632530212,0.5182744264602661,0.034574978053569794,0.02939223311841488,1,0
H8-V,404,n02690373/ILSVRC2012_val_00030319_n02690373,1,4101,0.009327542968094349,0.17239755392074585,0.576636016368866,0.03233365714550018,0.02656729891896248,1,0
H8-V,405,n02692877/ILSVRC2012_val_00013056_n02692877,1,4101,0.005704276263713837,0.12290948629379272,0.340315580368042,0.021398380398750305,0.01799522526562214,1,0
H8-V,406,n02699494/ILSVRC2012_val_00006295_n02699494,1,4101,0.01656978391110897,0.23129044473171234,0.860156774520874,0.04830039665102959,0.039698828011751175,1,0
H8-V,407,n02701002/ILSVRC2012_val_00003703_n02701002,1,4101,0.022243857383728027,0.22019797563552856,1.174699068069458,0.056010644882917404,0.044263653457164764,1,0
H8-V,408,n02704792/ILSVRC2012_val_00026031_n02704792,1,4101,0.012343091890215874,0.2363758087158203,0.9497230052947998,0.04547790065407753,0.035980671644210815,1,0
H8-V,409,n02708093/ILSVRC2012_val_00024278_n02708093,1,4101,0.012701714411377907,0.17265267670154572,0.8255249261856079,0.03822223097085953,0.02996698208153248,1,0
H8-V,410,n02727426/ILSVRC2012_val_00007765_n02727426,1,4101,0.03249078989028931,0.3186144232749939,0.9852747917175293,0.07420497387647629,0.06435222923755646,1,0
H8-V,411,n02730930/ILSVRC2012_val_00001135_n02730930,1,4101,0.015357553027570248,0.24778839945793152,0.6871832609176636,0.047008223831653595,0.040136393159627914,1,0
H8-V,412,n02747177/ILSVRC2012_val_00046138_n02747177,1,4101,0.013672702014446259,0.16653667390346527,0.5310062170028687,0.035636432468891144,0.030326370149850845,1,0
H8-V,413,n02749479/ILSVRC2012_val_00042983_n02749479,1,4101,0.011901034973561764,0.20443300902843475,0.8041132092475891,0.040385469794273376,0.03234433755278587,1,0
H8-V,414,n02769748/ILSVRC2012_val_00019321_n02769748,1,4101,0.01595662161707878,0.18892790377140045,1.1309001445770264,0.04615841433405876,0.034849412739276886,1,0
H8-V,415,n02776631/ILSVRC2012_val_00040240_n02776631,1,4101,0.008547748439013958,0.23413467407226562,0.7186142206192017,0.039147358387708664,0.031961217522621155,1,0
H8-V,400,n02669723/ILSVRC2012_val_00047615_n02669723,1,4102,0.025410041213035583,0.2326807677745819,1.4732692241668701,0.06341081112623215,0.048678118735551834,1,0
H8-V,401,n02672831/ILSVRC2012_val_00000204_n02672831,1,4102,0.012996811419725418,0.2890700697898865,0.6570796370506287,0.04847461357712746,0.041903816163539886,1,0
H8-V,402,n02676566/ILSVRC2012_val_00039740_n02676566,1,4102,0.015793833881616592,0.2559414207935333,1.2894967794418335,0.05428294092416763,0.041387975215911865,1,0
H8-V,403,n02687172/ILSVRC2012_val_00000289_n02687172,1,4102,0.005908559076488018,0.1405753791332245,0.46680039167404175,0.02463410049676895,0.01996609754860401,1,0
H8-V,404,n02690373/ILSVRC2012_val_00030319_n02690373,1,4102,0.009684791788458824,0.1666160523891449,0.5506036877632141,0.03185243159532547,0.026346396654844284,1,0
H8-V,405,n02692877/ILSVRC2012_val_00013056_n02692877,1,4102,0.005033720284700394,0.12784165143966675,0.3438131809234619,0.021256016567349434,0.01781788468360901,1,0
H8-V,406,n02699494/ILSVRC2012_val_00006295_n02699494,1,4102,0.016328660771250725,0.22542521357536316,0.8314502239227295,0.047185685485601425,0.03887118399143219,1,0
H8-V,407,n02701002/ILSVRC2012_val_00003703_n02701002,1,4102,0.022184815257787704,0.22532345354557037,1.243375539779663,0.05715091899037361,0.04471716284751892,1,0
H8-V,408,n02704792/ILSVRC2012_val_00026031_n02704792,1,4102,0.013682919554412365,0.2316795438528061,0.9589338302612305,0.046440210193395615,0.03685087338089943,1,0
H8-V,409,n02708093/ILSVRC2012_val_00024278_n02708093,1,4102,0.01531652919948101,0.20938631892204285,0.8451864719390869,0.044707026332616806,0.036255162209272385,1,0
H8-V,410,n02727426/ILSVRC2012_val_00007765_n02727426,1,4102,0.027822718024253845,0.19922702014446259,0.9165951013565063,0.056911371648311615,0.04774542152881622,1,0
H8-V,411,n02730930/ILSVRC2012_val_00001135_n02730930,1,4102,0.015614299103617668,0.24370312690734863,0.6774946451187134,0.04675956070423126,0.03998461365699768,1,0
H8-V,412,n02747177/ILSVRC2012_val_00046138_n02747177,1,4102,0.02135089784860611,0.29615911841392517,0.6437004804611206,0.057403814047575,0.050966810435056686,1,0
H8-V,413,n02749479/ILSVRC2012_val_00042983_n02749479,1,4102,0.010749551467597485,0.17920753359794617,0.8300274014472961,0.036970578134059906,0.028670303523540497,1,0
H8-V,414,n02769748/ILSVRC2012_val_00019321_n02769748,1,4102,0.01455419510602951,0.18168911337852478,1.0860031843185425,0.04358313977718353,0.03272310644388199,1,0
H8-V,415,n02776631/ILSVRC2012_val_00040240_n02776631,1,4102,0.006733390502631664,0.19650457799434662,0.6828831434249878,0.033212676644325256,0.02638384699821472,1,0
H8-V,400,n02669723/ILSVRC2012_val_00047615_n02669723,1,4103,0.029262898489832878,0.2946421802043915,1.5207107067108154,0.07393421977758408,0.058727115392684937,1,0
H8-V,401,n02672831/ILSVRC2012_val_00000204_n02672831,1,4103,0.008168071508407593,0.19508567452430725,0.6079596877098083,0.03375623747706413,0.027676640078425407,1,0
H8-V,402,n02676566/ILSVRC2012_val_00039740_n02676566,1,4103,0.016776764765381813,0.2697020173072815,1.3100084066390991,0.05684705078601837,0.04374696686863899,1,0
H8-V,403,n02687172/ILSVRC2012_val_00000289_n02687172,1,4103,0.007896900177001953,0.2025018334388733,0.5012938976287842,0.033160023391246796,0.028147084638476372,1,0
H8-V,404,n02690373/ILSVRC2012_val_00030319_n02690373,1,4103,0.007822899147868156,0.13973557949066162,0.5492131114006042,0.027288587763905525,0.02179645746946335,1,0
H8-V,405,n02692877/ILSVRC2012_val_00013056_n02692877,1,4103,0.006160858552902937,0.1082669049501419,0.33068281412124634,0.020294377580285072,0.016987549141049385,1,0
H8-V,406,n02699494/ILSVRC2012_val_00006295_n02699494,1,4103,0.024880435317754745,0.33194461464881897,0.9262586832046509,0.06733748316764832,0.05807489901781082,1,0
H8-V,407,n02701002/ILSVRC2012_val_00003703_n02701002,1,4103,0.02158552035689354,0.24569633603096008,1.166535496711731,0.05782051011919975,0.04615515470504761,1,0
H8-V,408,n02704792/ILSVRC2012_val_00026031_n02704792,1,4103,0.014452371746301651,0.2670177221298218,0.9774453639984131,0.05092860013246536,0.04115414619445801,1,0
H8-V,409,n02708093/ILSVRC2012_val_00024278_n02708093,1,4103,0.013421609997749329,0.18310990929603577,0.8555701971054077,0.04028830677270889,0.031732603907585144,1,0
H8-V,410,n02727426/ILSVRC2012_val_00007765_n02727426,1,4103,0.030559979379177094,0.30304646492004395,0.9647742509841919,0.07051236927509308,0.06086462736129761,1,0
H8-V,411,n02730930/ILSVRC2012_val_00001135_n02730930,1,4103,0.016455691307783127,0.24335843324661255,0.7054947018623352,0.0478464812040329,0.04079153388738632,1,0
H8-V,412,n02747177/ILSVRC2012_val_00046138_n02747177,1,4103,0.014628028497099876,0.18004994094371796,0.5433630347251892,0.03806665167212486,0.03263302147388458,1,0
H8-V,413,n02749479/ILSVRC2012_val_00042983_n02749479,1,4103,0.01134055107831955,0.2150568664073944,0.8154876828193665,0.04100111499428749,0.03284623846411705,1,0
H8-V,414,n02769748/ILSVRC2012_val_00019321_n02769748,1,4103,0.02103811874985695,0.2279815971851349,1.1730589866638184,0.05556686967611313,0.04383628070354462,1,0
H8-V,415,n02776631/ILSVRC2012_val_00040240_n02776631,1,4103,0.006772741675376892,0.19765862822532654,0.6774327754974365,0.03331293165683746,0.026538604870438576,1,0
H8-V,400,n02669723/ILSVRC2012_val_00047615_n02669723,4,4101,0.01722651533782482,0.18517720699310303,1.3090476989746094,0.04883471131324768,0.035744234919548035,1,1
H8-V,401,n02672831/ILSVRC2012_val_00000204_n02672831,4,4101,0.005277533084154129,0.11191125214099884,0.4719272255897522,0.021187931299209595,0.016468659043312073,1,1
H8-V,402,n02676566/ILSVRC2012_val_00039740_n02676566,4,4101,0.013237610459327698,0.21876180171966553,1.1870468854904175,0.04698425903916359,0.03511378914117813,1,1
H8-V,403,n02687172/ILSVRC2012_val_00000289_n02687172,4,4101,0.003739290637895465,0.10645721852779388,0.392397403717041,0.018308985978364944,0.014385012909770012,1,1
H8-V,404,n02690373/ILSVRC2012_val_00030319_n02690373,4,4101,0.005179501138627529,0.09519597887992859,0.44891631603240967,0.01918826252222061,0.014699099585413933,1,1
H8-V,405,n02692877/ILSVRC2012_val_00013056_n02692877,4,4101,0.003963564522564411,0.07569734007120132,0.24927029013633728,0.01402600109577179,0.011533298529684544,1,1
H8-V,406,n02699494/ILSVRC2012_val_00006295_n02699494,4,4101,0.011735851876437664,0.1801125705242157,0.7208706140518188,0.0369558148086071,0.02974710986018181,1,1
H8-V,407,n02701002/ILSVRC2012_val_00003703_n02701002,4,4101,0.015566828660666943,0.1554156243801117,1.0335134267807007,0.04144352674484253,0.031108390539884567,1,1
H8-V,408,n02704792/ILSVRC2012_val_00026031_n02704792,4,4101,0.009231536649167538,0.18636122345924377,0.8332375884056091,0.036200035363435745,0.02786765992641449,1,1
H8-V,409,n02708093/ILSVRC2012_val_00024278_n02708093,4,4101,0.011334657669067383,0.13871832191944122,0.7152054309844971,0.03235854580998421,0.025206491351127625,1,1
H8-V,410,n02727426/ILSVRC2012_val_00007765_n02727426,4,4101,0.021350398659706116,0.1358518898487091,0.8007479906082153,0.042943067848682404,0.03493558615446091,1,1
H8-V,411,n02730930/ILSVRC2012_val_00001135_n02730930,4,4101,0.009727457538247108,0.14109081029891968,0.5374250411987305,0.029210789129137993,0.023836538195610046,1,1
H8-V,412,n02747177/ILSVRC2012_val_00046138_n02747177,4,4101,0.010811018757522106,0.13600879907608032,0.45875048637390137,0.02899940311908722,0.024411898106336594,1,1
H8-V,413,n02749479/ILSVRC2012_val_00042983_n02749479,4,4101,0.007364486809819937,0.11981631815433502,0.6879205703735352,0.026225322857499123,0.019346117973327637,1,1
H8-V,414,n02769748/ILSVRC2012_val_00019321_n02769748,4,4101,0.01135612279176712,0.155725359916687,0.9772030115127563,0.03670068830251694,0.02692865952849388,1,1
H8-V,415,n02776631/ILSVRC2012_val_00040240_n02776631,4,4101,0.004651842173188925,0.14580735564231873,0.56648188829422,0.024897396564483643,0.019232578575611115,1,1
H8-V,400,n02669723/ILSVRC2012_val_00047615_n02669723,4,4102,0.01712864823639393,0.1768360435962677,1.309612512588501,0.04790837690234184,0.03481225296854973,1,1
H8-V,401,n02672831/ILSVRC2012_val_00000204_n02672831,4,4102,0.005582618527114391,0.11334588378667831,0.4750567078590393,0.02166777290403843,0.016917206346988678,1,1
H8-V,402,n02676566/ILSVRC2012_val_00039740_n02676566,4,4102,0.013222068548202515,0.22909806668758392,1.1907978057861328,0.04803985357284546,0.03613187372684479,1,1
H8-V,403,n02687172/ILSVRC2012_val_00000289_n02687172,4,4102,0.004452927969396114,0.10638434439897537,0.38944655656814575,0.018985828384757042,0.015091362409293652,1,1
H8-V,404,n02690373/ILSVRC2012_val_00030319_n02690373,4,4102,0.005397137254476547,0.10187064111232758,0.4499334990978241,0.020083535462617874,0.01558420155197382,1,1
H8-V,405,n02692877/ILSVRC2012_val_00013056_n02692877,4,4102,0.0038788998499512672,0.07753676176071167,0.2520376741886139,0.014152953401207924,0.011632576584815979,1,1
H8-V,406,n02699494/ILSVRC2012_val_00006295_n02699494,4,4102,0.011556850746273994,0.18127956986427307,0.7231958508491516,0.036916766315698624,0.02968480810523033,1,1
H8-V,407,n02701002/ILSVRC2012_val_00003703_n02701002,4,4102,0.016319766640663147,0.15340498089790344,1.0359251499176025,0.04201951622962952,0.03166026622056961,1,1
H8-V,408,n02704792/ILSVRC2012_val_00026031_n02704792,4,4102,0.009348410181701183,0.17461544275283813,0.8351017236709595,0.03516096994280815,0.026809953153133392,1,1
H8-V,409,n02708093/ILSVRC2012_val_00024278_n02708093,4,4102,0.011377057991921902,0.1389998495578766,0.714984655380249,0.03242688998579979,0.025277042761445045,1,1
H8-V,410,n02727426/ILSVRC2012_val_00007765_n02727426,4,4102,0.021392187103629112,0.1443762332201004,0.8011869788169861,0.043841682374477386,0.0358298122882843,1,1
H8-V,411,n02730930/ILSVRC2012_val_00001135_n02730930,4,4102,0.010045175440609455,0.150777205824852,0.540267825126648,0.03052557446062565,0.02512289583683014,1,1
H8-V,412,n02747177/ILSVRC2012_val_00046138_n02747177,4,4102,0.010840624570846558,0.14053574204444885,0.46078020334243774,0.029502002522349358,0.024894200265407562,1,1
H8-V,413,n02749479/ILSVRC2012_val_00042983_n02749479,4,4102,0.0068547362461686134,0.11470026522874832,0.6852239370346069,0.025177001953125,0.01832476258277893,1,1
H8-V,414,n02769748/ILSVRC2012_val_00019321_n02769748,4,4102,0.011497803032398224,0.16028530895709991,0.9738427400588989,0.037264760583639145,0.027526333928108215,1,1
H8-V,415,n02776631/ILSVRC2012_val_00040240_n02776631,4,4102,0.004865213297307491,0.1478547304868698,0.5668279528617859,0.025318965315818787,0.019650686532258987,1,1
H8-V,400,n02669723/ILSVRC2012_val_00047615_n02669723,4,4103,0.01662411168217659,0.1829388439655304,1.3111308813095093,0.048029303550720215,0.03491799533367157,1,1
H8-V,401,n02672831/ILSVRC2012_val_00000204_n02672831,4,4103,0.005349182989448309,0.11159491539001465,0.4734012484550476,0.021242685616016388,0.016508674249053,1,1
H8-V,402,n02676566/ILSVRC2012_val_00039740_n02676566,4,4103,0.012917708605527878,0.21624067425727844,1.187848448753357,0.04642026126384735,0.0345417782664299,1,1
H8-V,403,n02687172/ILSVRC2012_val_00000289_n02687172,4,4103,0.004121976904571056,0.10992486774921417,0.39305615425109863,0.01904502511024475,0.015114463865756989,1,1
H8-V,404,n02690373/ILSVRC2012_val_00030319_n02690373,4,4103,0.005228220485150814,0.0962471216917038,0.44961830973625183,0.01934911496937275,0.014852932654321194,1,1
H8-V,405,n02692877/ILSVRC2012_val_00013056_n02692877,4,4103,0.003987946081906557,0.08511122316122055,0.24767950177192688,0.014975862577557564,0.012499067932367325,1,1
H8-V,406,n02699494/ILSVRC2012_val_00006295_n02699494,4,4103,0.011578652076423168,0.16901393234729767,0.7216095924377441,0.03569614142179489,0.02848004549741745,1,1
H8-V,407,n02701002/ILSVRC2012_val_00003703_n02701002,4,4103,0.015386151149868965,0.1667107343673706,1.0289711952209473,0.04234693944454193,0.032057225704193115,1,1
H8-V,408,n02704792/ILSVRC2012_val_00026031_n02704792,4,4103,0.009430156089365482,0.18411940336227417,0.8336907029151917,0.03617900609970093,0.027842096984386444,1,1
H8-V,409,n02708093/ILSVRC2012_val_00024278_n02708093,4,4103,0.011150656268000603,0.13795921206474304,0.7146776914596558,0.0320933535695076,0.024946577847003937,1,1
H8-V,410,n02727426/ILSVRC2012_val_00007765_n02727426,4,4103,0.02202543243765831,0.1394747942686081,0.7982469201087952,0.04395538195967674,0.03597291186451912,1,1
H8-V,411,n02730930/ILSVRC2012_val_00001135_n02730930,4,4103,0.010007364675402641,0.14869263768196106,0.5429690480232239,0.030306318774819374,0.024876628071069717,1,1
H8-V,412,n02747177/ILSVRC2012_val_00046138_n02747177,4,4103,0.010543959215283394,0.13418549299240112,0.45549672842025757,0.028517477214336395,0.023962508887052536,1,1
H8-V,413,n02749479/ILSVRC2012_val_00042983_n02749479,4,4103,0.00786204170435667,0.12604579329490662,0.6882369518280029,0.027348991483449936,0.020466621965169907,1,1
H8-V,414,n02769748/ILSVRC2012_val_00019321_n02769748,4,4103,0.011502886191010475,0.15876272320747375,0.9771808385848999,0.03715096786618233,0.02737915888428688,1,1
H8-V,415,n02776631/ILSVRC2012_val_00040240_n02776631,4,4103,0.004768138285726309,0.14316031336784363,0.5662459135055542,0.02474663034081459,0.01908417046070099,1,1
H8-V,400,n02669723/ILSVRC2012_val_00047615_n02669723,7,4101,0.016148269176483154,0.17986638844013214,1.2682839632034302,0.04681774973869324,0.03413490951061249,1,1
H8-V,401,n02672831/ILSVRC2012_val_00000204_n02672831,7,4101,0.00494712870568037,0.10601149499416351,0.4446236491203308,0.019994515925645828,0.015548278577625751,1,1
H8-V,402,n02676566/ILSVRC2012_val_00039740_n02676566,7,4101,0.012622339650988579,0.21076051890850067,1.1516461372375488,0.045214854180812836,0.033698391169309616,1,1
H8-V,403,n02687172/ILSVRC2012_val_00000289_n02687172,7,4101,0.0035459129139781,0.10054844617843628,0.3648855686187744,0.017249612137675285,0.013600757345557213,1,1
H8-V,404,n02690373/ILSVRC2012_val_00030319_n02690373,7,4101,0.004833347629755735,0.08965502679347992,0.4217126965522766,0.01801597699522972,0.013798849657177925,1,1
H8-V,405,n02692877/ILSVRC2012_val_00013056_n02692877,7,4101,0.0038766737561672926,0.07348660379648209,0.22435376048088074,0.01346887182444334,0.011225334368646145,1,1
H8-V,406,n02699494/ILSVRC2012_val_00006295_n02699494,7,4101,0.011156572960317135,0.17415396869182587,0.6889593601226807,0.03546156361699104,0.028571970760822296,1,1
H8-V,407,n02701002/ILSVRC2012_val_00003703_n02701002,7,4101,0.01476115733385086,0.14769968390464783,0.9974064826965332,0.03950519114732742,0.029531124979257584,1,1
H8-V,408,n02704792/ILSVRC2012_val_00026031_n02704792,7,4101,0.008751663379371166,0.18065829575061798,0.8034064769744873,0.0348515585064888,0.02681749314069748,1,1
H8-V,409,n02708093/ILSVRC2012_val_00024278_n02708093,7,4101,0.01098613440990448,0.13475656509399414,0.6848231554031372,0.03131002187728882,0.024461790919303894,1,1
H8-V,410,n02727426/ILSVRC2012_val_00007765_n02727426,7,4101,0.02037818357348442,0.13158869743347168,0.7706154584884644,0.04124320670962334,0.03353705257177353,1,1
H8-V,411,n02730930/ILSVRC2012_val_00001135_n02730930,7,4101,0.009394443593919277,0.14010310173034668,0.5102561116218567,0.02850731462240219,0.02340475469827652,1,1
H8-V,412,n02747177/ILSVRC2012_val_00046138_n02747177,7,4101,0.010295817628502846,0.1306641399860382,0.43074411153793335,0.027669671922922134,0.023362230509519577,1,1
H8-V,413,n02749479/ILSVRC2012_val_00042983_n02749479,7,4101,0.0068389298394322395,0.11351556330919266,0.6545783281326294,0.024736270308494568,0.01819048635661602,1,1
H8-V,414,n02769748/ILSVRC2012_val_00019321_n02769748,7,4101,0.0106594143435359,0.1501542031764984,0.9411565065383911,0.03508640080690384,0.025674834847450256,1,1
H8-V,415,n02776631/ILSVRC2012_val_00040240_n02776631,7,4101,0.004370559472590685,0.13677629828453064,0.5369027256965637,0.023417215794324875,0.01804818958044052,1,1
H8-V,400,n02669723/ILSVRC2012_val_00047615_n02669723,7,4102,0.015972722321748734,0.17192886769771576,1.267538070678711,0.04584099352359772,0.03316561132669449,1,1
H8-V,401,n02672831/ILSVRC2012_val_00000204_n02672831,7,4102,0.005175464786589146,0.10750503093004227,0.4467184245586395,0.02039315178990364,0.015925968065857887,1,1
H8-V,402,n02676566/ILSVRC2012_val_00039740_n02676566,7,4102,0.01255860086530447,0.21927671134471893,1.1538747549057007,0.04602501913905144,0.03448627144098282,1,1
H8-V,403,n02687172/ILSVRC2012_val_00000289_n02687172,7,4102,0.00408962182700634,0.10231134295463562,0.3624475598335266,0.01794523186981678,0.014320756308734417,1,1
H8-V,404,n02690373/ILSVRC2012_val_00030319_n02690373,7,4102,0.004964315332472324,0.09639731794595718,0.42240309715270996,0.018828077241778374,0.014604046940803528,1,1
H8-V,405,n02692877/ILSVRC2012_val_00013056_n02692877,7,4102,0.003788759931921959,0.07343164086341858,0.22574254870414734,0.013389348983764648,0.011131923645734787,1,1
H8-V,406,n02699494/ILSVRC2012_val_00006295_n02699494,7,4102,0.011023763567209244,0.17313319444656372,0.6902492046356201,0.035239577293395996,0.028337083756923676,1,1
H8-V,407,n02701002/ILSVRC2012_val_00003703_n02701002,7,4102,0.015318309888243675,0.1464199274778366,0.9982026219367981,0.03994232788681984,0.029960302636027336,1,1
H8-V,408,n02704792/ILSVRC2012_val_00026031_n02704792,7,4102,0.00885870959609747,0.17116892337799072,0.804215133190155,0.03401775658130646,0.025975603610277176,1,1
H8-V,409,n02708093/ILSVRC2012_val_00024278_n02708093,7,4102,0.010973179712891579,0.13638582825660706,0.6838260889053345,0.031450025737285614,0.024611763656139374,1,1
H8-V,410,n02727426/ILSVRC2012_val_00007765_n02727426,7,4102,0.0204693004488945,0.13684432208538055,0.7708634734153748,0.0418623685836792,0.034153733402490616,1,1
H8-V,411,n02730930/ILSVRC2012_val_00001135_n02730930,7,4102,0.009597974829375744,0.1455509513616562,0.51158607006073,0.029268931597471237,0.024153070524334908,1,1
