method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H8-V,621,n03649909/ILSVRC2012_val_00005246_n03649909,4,4103,0.03357831761240959,0.17324167490005493,0.6815430521965027,0.05771791562438011,0.050902485847473145,1,1
H8-V,622,n03657121/ILSVRC2012_val_00033154_n03657121,4,4103,0.0014587801415473223,0.044528406113386154,0.16781838238239288,0.007589804939925671,0.005911621265113354,1,1
H8-V,623,n03658185/ILSVRC2012_val_00012671_n03658185,4,4103,0.0012816214002668858,0.05843222513794899,0.2047685980796814,0.00917252991348505,0.007124844007194042,1,1
H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,7,4101,0.011508796364068985,0.18546879291534424,0.7392789125442505,0.0374484658241272,0.03005567565560341,1,1
H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,7,4101,0.009907382540404797,0.15650781989097595,0.858579158782959,0.03414395824074745,0.025558166205883026,1,1
H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,7,4101,0.0029469355940818787,0.059669993817806244,0.29556745290756226,0.011869609355926514,0.008913935162127018,1,1
H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,7,4101,0.016026565805077553,0.2372126579284668,0.6846187114715576,0.04659401997923851,0.03974783420562744,1,1
H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,7,4101,0.017348110675811768,0.18571072816848755,1.4420599937438965,0.05033978074789047,0.0359191820025444,1,1
H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,7,4101,0.005530851893126965,0.11002443730831146,0.5196080207824707,0.021729376167058945,0.016533296555280685,1,1
H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,7,4101,0.020171424373984337,0.1610046625137329,1.2946146726608276,0.04921803995966911,0.03627189248800278,1,1
H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,7,4101,0.006808113306760788,0.14480987191200256,0.28078651428222656,0.024096965789794922,0.021289100870490074,1,1
H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,7,4101,0.004114015959203243,0.10389963537454605,0.6062003374099731,0.020565982908010483,0.014503980055451393,1,1
H8-V,617,n03630383/ILSVRC2012_val_00045271_n03630383,7,4101,0.00171957747079432,0.09464693069458008,0.3692452311515808,0.014876723289489746,0.0111842704936862,1,1
H8-V,618,n03633091/ILSVRC2012_val_00006333_n03633091,7,4101,0.001852229586802423,0.0333096981048584,0.12898705899715424,0.00647307001054287,0.005183199420571327,1,1
H8-V,619,n03637318/ILSVRC2012_val_00020746_n03637318,7,4101,0.005831228103488684,0.09478075802326202,0.4105307161808014,0.019414611160755157,0.015309303998947144,1,1
H8-V,620,n03642806/ILSVRC2012_val_00018063_n03642806,7,4101,0.00261896476149559,0.07216046005487442,0.3074287176132202,0.012909297831356525,0.009835010394454002,1,1
H8-V,621,n03649909/ILSVRC2012_val_00005246_n03649909,7,4101,0.032685279846191406,0.16360771656036377,0.6557539701461792,0.055603593587875366,0.04904605448246002,1,1
H8-V,622,n03657121/ILSVRC2012_val_00033154_n03657121,7,4101,0.0012228165287524462,0.04766863211989403,0.1487039178609848,0.007476719096302986,0.00598968006670475,1,1
H8-V,623,n03658185/ILSVRC2012_val_00012671_n03658185,7,4101,0.0011035117786377668,0.05331786721944809,0.1852545291185379,0.008287843316793442,0.00643529836088419,1,1
H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,7,4102,0.01165103167295456,0.18944913148880005,0.7410353422164917,0.03800629824399948,0.030595945194363594,1,1
H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,7,4102,0.00986543856561184,0.15725642442703247,0.86423659324646,0.034233447164297104,0.025591081008315086,1,1
H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,7,4102,0.0030020808335393667,0.06346912682056427,0.2978503108024597,0.012327495962381363,0.009348993189632893,1,1
H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,7,4102,0.015998607501387596,0.23544356226921082,0.6823244094848633,0.04636621102690697,0.03954296559095383,1,1
H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,7,4102,0.017188142985105515,0.18472205102443695,1.4421837329864502,0.05008218437433243,0.03566034883260727,1,1
H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,7,4102,0.005913970991969109,0.10537344217300415,0.5204432606697083,0.021655745804309845,0.016451314091682434,1,1
H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,7,4102,0.02013467811048031,0.15946532785892487,1.2996164560317993,0.04907737299799919,0.036081209778785706,1,1
H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,7,4102,0.006647254806011915,0.14767366647720337,0.27955710887908936,0.024210192263126373,0.02141462080180645,1,1
H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,7,4102,0.004235820844769478,0.10665033012628555,0.6077210307121277,0.020978063344955444,0.014900853857398033,1,1
H8-V,617,n03630383/ILSVRC2012_val_00045271_n03630383,7,4102,0.001722336164675653,0.094319187104702,0.37049049139022827,0.014859159477055073,0.011154254898428917,1,1
H8-V,618,n03633091/ILSVRC2012_val_00006333_n03633091,7,4102,0.0017424104735255241,0.03293387591838837,0.13169530034065247,0.006352751050144434,0.005035798065364361,1,1
H8-V,619,n03637318/ILSVRC2012_val_00020746_n03637318,7,4102,0.005715269595384598,0.09402620792388916,0.41217470169067383,0.0192396380007267,0.015117890201508999,1,1
H8-V,620,n03642806/ILSVRC2012_val_00018063_n03642806,7,4102,0.002625737339258194,0.07075271010398865,0.3079606890678406,0.012780615128576756,0.009701007977128029,1,1
H8-V,621,n03649909/ILSVRC2012_val_00005246_n03649909,7,4102,0.03320029377937317,0.1675197184085846,0.6574310660362244,0.05652657896280289,0.04995226860046387,1,1
H8-V,622,n03657121/ILSVRC2012_val_00033154_n03657121,7,4102,0.0012965421192348003,0.04243572801351547,0.1500258892774582,0.007040373515337706,0.00554011482745409,1,1
H8-V,623,n03658185/ILSVRC2012_val_00012671_n03658185,7,4102,0.0011276542209088802,0.051293179392814636,0.18483814597129822,0.008105353452265263,0.006256972439587116,1,1
H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,7,4103,0.01190125197172165,0.18834948539733887,0.7425530552864075,0.038161732256412506,0.030736200511455536,1,1
H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,7,4103,0.009823941625654697,0.15810464322566986,0.8603230714797974,0.034237638115882874,0.025634407997131348,1,1
H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,7,4103,0.0029757381416857243,0.06412047892808914,0.2977435886859894,0.012365221045911312,0.009387785568833351,1,1
H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,7,4103,0.015986517071723938,0.23203083872795105,0.6867636442184448,0.046057235449552536,0.039189599454402924,1,1
H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,7,4103,0.017560619860887527,0.18422859907150269,1.4392027854919434,0.05037550628185272,0.035983480513095856,1,1
H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,7,4103,0.005861164536327124,0.10953405499458313,0.5175904035568237,0.021990474313497543,0.016814570873975754,1,1
H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,7,4103,0.020062506198883057,0.1643388271331787,1.2969985008239746,0.04946637526154518,0.03649638965725899,1,1
H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,7,4103,0.006666440051048994,0.15449732542037964,0.28255537152290344,0.02494172751903534,0.022116173058748245,1,1
H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,7,4103,0.004279883578419685,0.10321666300296783,0.6110624074935913,0.020712174475193024,0.014601550064980984,1,1
H8-V,617,n03630383/ILSVRC2012_val_00045271_n03630383,7,4103,0.0019241354893893003,0.10000903904438019,0.3705172836780548,0.015630211681127548,0.011925039812922478,1,1
H8-V,618,n03633091/ILSVRC2012_val_00006333_n03633091,7,4103,0.001946770935319364,0.036087699234485626,0.12933212518692017,0.006848861929029226,0.005555540788918734,1,1
H8-V,619,n03637318/ILSVRC2012_val_00020746_n03637318,7,4103,0.005813253112137318,0.09240443259477615,0.41135984659194946,0.01916729472577572,0.015053696930408478,1,1
H8-V,620,n03642806/ILSVRC2012_val_00018063_n03642806,7,4103,0.0025984016247093678,0.07465411722660065,0.30699533224105835,0.013133767060935497,0.010063813999295235,1,1
H8-V,621,n03649909/ILSVRC2012_val_00005246_n03649909,7,4103,0.03294195234775543,0.16696511209011078,0.6554654240608215,0.056193120777606964,0.04963846504688263,1,1
H8-V,622,n03657121/ILSVRC2012_val_00033154_n03657121,7,4103,0.0013027879176661372,0.04289526119828224,0.1482328325510025,0.007074642460793257,0.005592314060777426,1,1
H8-V,623,n03658185/ILSVRC2012_val_00012671_n03658185,7,4103,0.0011625495972111821,0.05421846732497215,0.18442007899284363,0.008428596891462803,0.006584396120160818,1,1
H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,13,4101,0.01107418816536665,0.1794382929801941,0.7099943161010742,0.03611795976758003,0.029018018394708633,1,1
H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,13,4101,0.009286707267165184,0.15208326280117035,0.824942409992218,0.032744456082582474,0.02449503354728222,1,1
H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,13,4101,0.002770440187305212,0.05649251490831375,0.2798619270324707,0.01121831126511097,0.00841969158500433,1,1
H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,13,4101,0.0153537318110466,0.2269650548696518,0.6514687538146973,0.044564925134181976,0.03805023804306984,1,1
H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,13,4101,0.01605965569615364,0.17359155416488647,1.3960955142974854,0.047379765659570694,0.03341881185770035,1,1
H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,13,4101,0.005107702221721411,0.09852847456932068,0.49160295724868774,0.019876578822731972,0.014960549771785736,1,1
H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,13,4101,0.01908440887928009,0.1531788408756256,1.2536265850067139,0.04693855717778206,0.03440229222178459,1,1
H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,13,4101,0.006354461889714003,0.14127497375011444,0.2638781666755676,0.023120740428566933,0.020481958985328674,1,1
H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,13,4101,0.0037484606727957726,0.09738512337207794,0.5767373442649841,0.019254345446825027,0.013486973010003567,1,1
H8-V,617,n03630383/ILSVRC2012_val_00045271_n03630383,13,4101,0.0015079430304467678,0.08609364926815033,0.34846895933151245,0.013601996935904026,0.010117307305335999,1,1
H8-V,618,n03633091/ILSVRC2012_val_00006333_n03633091,13,4101,0.0016415135469287634,0.03120192140340805,0.11409926414489746,0.005902698263525963,0.00476170564070344,1,1
H8-V,619,n03637318/ILSVRC2012_val_00020746_n03637318,13,4101,0.005531244911253452,0.09089065343141556,0.3911980390548706,0.018532291054725647,0.014620310626924038,1,1
H8-V,620,n03642806/ILSVRC2012_val_00018063_n03642806,13,4101,0.0024698693305253983,0.06715349107980728,0.291093647480011,0.012096155434846878,0.009185219183564186,1,1
H8-V,621,n03649909/ILSVRC2012_val_00005246_n03649909,13,4101,0.0320625826716423,0.15781527757644653,0.629601240158081,0.0541401244699955,0.047844111919403076,1,1
H8-V,622,n03657121/ILSVRC2012_val_00033154_n03657121,13,4101,0.0010902062058448792,0.04298953339457512,0.1361159086227417,0.0067503186874091625,0.005389159545302391,1,1
H8-V,623,n03658185/ILSVRC2012_val_00012671_n03658185,13,4101,0.0009946280624717474,0.049380868673324585,0.16968479752540588,0.007629562634974718,0.00593271479010582,1,1
H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,13,4102,0.01117461547255516,0.1824328899383545,0.7104597687721252,0.03652250021696091,0.02941790409386158,1,1
H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,13,4102,0.009244738146662712,0.15312588214874268,0.8270554542541504,0.03282788023352623,0.02455732598900795,1,1
H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,13,4102,0.002798479050397873,0.05876370146870613,0.2813900113105774,0.011488748714327812,0.008674848824739456,1,1
H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,13,4102,0.015346137806773186,0.22933103144168854,0.6506952047348022,0.04478619620203972,0.03827924281358719,1,1
H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,13,4102,0.01602507196366787,0.17497724294662476,1.395139217376709,0.04747418686747551,0.033522795885801315,1,1
H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,13,4102,0.005242434795945883,0.09744998067617416,0.49190786480903625,0.019906511530280113,0.014987433329224586,1,1
H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,13,4102,0.018955230712890625,0.14994339644908905,1.2561593055725098,0.04651116207242012,0.03394956886768341,1,1
H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,13,4102,0.006282295100390911,0.1443612426519394,0.26372063159942627,0.023355625569820404,0.020718419924378395,1,1
H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,13,4102,0.0038250735960900784,0.10108745098114014,0.5775960683822632,0.01970977894961834,0.01393381878733635,1,1
H8-V,617,n03630383/ILSVRC2012_val_00045271_n03630383,13,4102,0.001478463178500533,0.08676908910274506,0.34859025478363037,0.01364127453416586,0.010155372321605682,1,1
H8-V,618,n03633091/ILSVRC2012_val_00006333_n03633091,13,4102,0.00160922110080719,0.0314374715089798,0.11525095999240875,0.00590547826141119,0.004752968437969685,1,1
H8-V,619,n03637318/ILSVRC2012_val_00020746_n03637318,13,4102,0.00541482400149107,0.08979062736034393,0.3919660449028015,0.01831354759633541,0.014393886551260948,1,1
H8-V,620,n03642806/ILSVRC2012_val_00018063_n03642806,13,4102,0.0024615968577563763,0.06667683273553848,0.290858656167984,0.012037866748869419,0.009129280224442482,1,1
H8-V,621,n03649909/ILSVRC2012_val_00005246_n03649909,13,4102,0.03234124928712845,0.16195286810398102,0.6302298307418823,0.05483883619308472,0.04853653907775879,1,1
H8-V,622,n03657121/ILSVRC2012_val_00033154_n03657121,13,4102,0.0011365190148353577,0.04042228311300278,0.1367984563112259,0.006546732038259506,0.005178747233003378,1,1
H8-V,623,n03658185/ILSVRC2012_val_00012671_n03658185,13,4102,0.001013690372928977,0.0479997843503952,0.16993974149227142,0.007513065822422504,0.005813668482005596,1,1
H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,13,4103,0.011271107941865921,0.18039432168006897,0.7110923528671265,0.03642146289348602,0.029310541227459908,1,1
H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,13,4103,0.00925358571112156,0.15380889177322388,0.8256350755691528,0.03289082646369934,0.024634474888443947,1,1
H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,13,4103,0.0027725480031222105,0.05958257615566254,0.28149348497390747,0.011545740067958832,0.008730805478990078,1,1
H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,13,4103,0.015304630622267723,0.22644594311714172,0.6523909568786621,0.04447313770651817,0.037949226796627045,1,1
H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,13,4103,0.016202790662646294,0.17600344121456146,1.3936631679534912,0.04773976653814316,0.03380313515663147,1,1
H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,13,4103,0.005291336681693792,0.09933201223611832,0.49083998799324036,0.020132938399910927,0.015224538743495941,1,1
H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,13,4103,0.019175492227077484,0.15389691293239594,1.2549960613250732,0.04711514338850975,0.03456518426537514,1,1
H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,13,4103,0.006271039601415396,0.1462024301290512,0.26476484537124634,0.023538930341601372,0.020891282707452774,1,1
H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,13,4103,0.0038401370402425528,0.09752111881971359,0.5785346031188965,0.01937759667634964,0.0135922497138381,1,1
H8-V,617,n03630383/ILSVRC2012_val_00045271_n03630383,13,4103,0.001609494793228805,0.08950456976890564,0.3486059308052063,0.014046011492609978,0.01055995188653469,1,1
H8-V,618,n03633091/ILSVRC2012_val_00006333_n03633091,13,4103,0.0017129549523815513,0.03256239742040634,0.11429662257432938,0.006112160626798868,0.004969194531440735,1,1
H8-V,619,n03637318/ILSVRC2012_val_00020746_n03637318,13,4103,0.005507687106728554,0.08968143165111542,0.39182329177856445,0.018394064158201218,0.01447583083063364,1,1
H8-V,620,n03642806/ILSVRC2012_val_00018063_n03642806,13,4103,0.002438607858493924,0.06904003769159317,0.2912740409374237,0.01225535199046135,0.009342611767351627,1,1
H8-V,621,n03649909/ILSVRC2012_val_00005246_n03649909,13,4103,0.03218793123960495,0.16199533641338348,0.6296007633209229,0.05468347668647766,0.04838746786117554,1,1
H8-V,622,n03657121/ILSVRC2012_val_00033154_n03657121,13,4103,0.0011373809538781643,0.040569037199020386,0.1358502209186554,0.006552787031978369,0.005194284953176975,1,1
H8-V,623,n03658185/ILSVRC2012_val_00012671_n03658185,13,4103,0.0010305083123967052,0.04998104274272919,0.16976749897003174,0.007726287469267845,0.006028612609952688,1,1
H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,19,4101,0.010966124944388866,0.17923346161842346,0.7000037431716919,0.035889506340026855,0.028889469802379608,1,1
H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,19,4101,0.009081689640879631,0.15056051313877106,0.8142344951629639,0.0322800874710083,0.024137740954756737,1,1
H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,19,4101,0.0027188430540263653,0.057476356625556946,0.27938440442085266,0.0112603222951293,0.008466478437185287,1,1
H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,19,4101,0.015155370347201824,0.2248934954404831,0.6412742137908936,0.044057462364435196,0.03764472156763077,1,1
H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,19,4101,0.015629181638360023,0.17089082300662994,1.3806712627410889,0.04652497544884682,0.03271826356649399,1,1
H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,19,4101,0.004949759691953659,0.09460490942001343,0.4837301969528198,0.019247552379965782,0.014410250820219517,1,1
H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,19,4101,0.018662413582205772,0.1471766084432602,1.2394073009490967,0.04577414691448212,0.03338007628917694,1,1
H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,19,4101,0.0061389124020934105,0.1394020915031433,0.2621772587299347,0.022700892761349678,0.020079120993614197,1,1
H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,19,4101,0.0036494573578238487,0.09508604556322098,0.5682358741760254,0.018840420991182327,0.013158062472939491,1,1
H8-V,617,n03630383/ILSVRC2012_val_00045271_n03630383,19,4101,0.001419729320332408,0.08352282643318176,0.3438454270362854,0.013210466131567955,0.009772012010216713,1,1
H8-V,618,n03633091/ILSVRC2012_val_00006333_n03633091,19,4101,0.0015855475794523954,0.031014855951070786,0.11292731016874313,0.005816305987536907,0.004687033127993345,1,1
H8-V,619,n03637318/ILSVRC2012_val_00020746_n03637318,19,4101,0.005414067767560482,0.08889156579971313,0.38784152269363403,0.018181638792157173,0.01430322416126728,1,1
H8-V,620,n03642806/ILSVRC2012_val_00018063_n03642806,19,4101,0.0024127585347741842,0.064255490899086,0.2896329164505005,0.011734637431800365,0.008838308043777943,1,1
H8-V,621,n03649909/ILSVRC2012_val_00005246_n03649909,19,4101,0.03184686228632927,0.15586157143115997,0.6214292645454407,0.05364730954170227,0.04743301868438721,1,1
H8-V,622,n03657121/ILSVRC2012_val_00033154_n03657121,19,4101,0.0010448968969285488,0.0409645140171051,0.13792097568511963,0.006520558148622513,0.0051413485780358315,1,1
H8-V,623,n03658185/ILSVRC2012_val_00012671_n03658185,19,4101,0.0009381535346619785,0.04829205572605133,0.16860276460647583,0.0074533866718411446,0.005767358932644129,1,1
H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,19,4102,0.011031769216060638,0.18056842684745789,0.7003063559532166,0.036091677844524384,0.029088612645864487,1,1
H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,19,4102,0.009053821675479412,0.1515979766845703,0.8148882389068604,0.032362502068281174,0.024213619530200958,1,1
H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,19,4102,0.002727468963712454,0.05851372331380844,0.2802983820438385,0.011381825432181358,0.00857884157449007,1,1
H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,19,4102,0.015153426676988602,0.22884993255138397,0.6410911083221436,0.0444493293762207,0.03803841769695282,1,1
H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,19,4102,0.015598369762301445,0.17229963839054108,1.379927396774292,0.04662760719656944,0.03282833471894264,1,1
H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,19,4102,0.005002310499548912,0.09438389539718628,0.483814537525177,0.01927884668111801,0.01444070041179657,1,1
H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,19,4102,0.018680263310670853,0.1488584578037262,1.240804672241211,0.04597415775060654,0.03356610983610153,1,1
H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,19,4102,0.006101555190980434,0.14113199710845947,0.2622879147529602,0.02283763512969017,0.020214755088090897,1,1
H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,19,4102,0.0036949696950614452,0.09711629897356033,0.5687735080718994,0.019094333052635193,0.013406598940491676,1,1
H8-V,617,n03630383/ILSVRC2012_val_00045271_n03630383,19,4102,0.0014095924561843276,0.08430241048336029,0.34374675154685974,0.01327730156481266,0.009839833714067936,1,1
H8-V,618,n03633091/ILSVRC2012_val_00006333_n03633091,19,4102,0.0015826914459466934,0.03130427747964859,0.11343509703874588,0.00584746990352869,0.0047131190076470375,1,1
H8-V,619,n03637318/ILSVRC2012_val_00020746_n03637318,19,4102,0.005340947769582272,0.08868983387947083,0.3882825970649719,0.01809275709092617,0.014209931716322899,1,1
H8-V,620,n03642806/ILSVRC2012_val_00018063_n03642806,19,4102,0.002406463958323002,0.06444491446018219,0.2893262803554535,0.011744217947125435,0.00885095540434122,1,1
H8-V,621,n03649909/ILSVRC2012_val_00005246_n03649909,19,4102,0.03197505325078964,0.15909473598003387,0.6218148469924927,0.05410267412662506,0.04788452759385109,1,1
H8-V,622,n03657121/ILSVRC2012_val_00033154_n03657121,19,4102,0.0010674045188352466,0.03978408873081207,0.13831625878810883,0.006428976077586412,0.005045813508331776,1,1
H8-V,623,n03658185/ILSVRC2012_val_00012671_n03658185,19,4102,0.0009489147923886776,0.047297775745391846,0.16896086931228638,0.0073683010414242744,0.005678692366927862,1,1
H8-V,608,n03594734/ILSVRC2012_val_00032759_n03594734,19,4103,0.011075727641582489,0.17988184094429016,0.7006300687789917,0.036070212721824646,0.029063912108540535,1,1
H8-V,609,n03594945/ILSVRC2012_val_00025834_n03594945,19,4103,0.00906765554100275,0.15156297385692596,0.8144079446792603,0.03236803412437439,0.02422395348548889,1,1
H8-V,610,n03595614/ILSVRC2012_val_00006015_n03595614,19,4103,0.002707092557102442,0.05907788500189781,0.28039225935935974,0.011418803595006466,0.008614880964159966,1,1
H8-V,611,n03598930/ILSVRC2012_val_00001188_n03598930,19,4103,0.015125787816941738,0.2259771227836609,0.6415554285049438,0.04413905367255211,0.03772350028157234,1,1
H8-V,612,n03599486/ILSVRC2012_val_00047401_n03599486,19,4103,0.01571059226989746,0.17233963310718536,1.3791494369506836,0.04673605039715767,0.03294455632567406,1,1
H8-V,613,n03602883/ILSVRC2012_val_00036138_n03602883,19,4103,0.0050527239218354225,0.09541021287441254,0.48338747024536133,0.019427619874477386,0.014593745581805706,1,1
H8-V,614,n03617480/ILSVRC2012_val_00002198_n03617480,19,4103,0.018676746636629105,0.14927276968955994,1.2401695251464844,0.046005722135305405,0.03360402584075928,1,1
H8-V,615,n03623198/ILSVRC2012_val_00041207_n03623198,19,4103,0.006081928964704275,0.14214955270290375,0.2626715302467346,0.022923599928617477,0.020296884700655937,1,1
H8-V,616,n03627232/ILSVRC2012_val_00037526_n03627232,19,4103,0.003696313826367259,0.09545055031776428,0.5689064264297485,0.018930433318018913,0.013241369277238846,1,1
H8-V,617,n03630383/ILSVRC2012_val_00045271_n03630383,19,4103,0.0014698081649839878,0.08514177054166794,0.3437046706676483,0.013421031646430492,0.009983984753489494,1,1
H8-V,618,n03633091/ILSVRC2012_val_00006333_n03633091,19,4103,0.001636340282857418,0.03184649348258972,0.11301495134830475,0.005951139144599438,0.004820989444851875,1,1
H8-V,619,n03637318/ILSVRC2012_val_00020746_n03637318,19,4103,0.005392082966864109,0.08884141594171524,0.3882392644882202,0.018158618360757828,0.014276225119829178,1,1
H8-V,620,n03642806/ILSVRC2012_val_00018063_n03642806,19,4103,0.002390385139733553,0.0660179853439331,0.2899233102798462,0.01189141720533371,0.008992183953523636,1,1
H8-V,621,n03649909/ILSVRC2012_val_00005246_n03649909,19,4103,0.03189171105623245,0.15847720205783844,0.6215052008628845,0.053954482078552246,0.047739431262016296,1,1
H8-V,622,n03657121/ILSVRC2012_val_00033154_n03657121,19,4103,0.0010669862385839224,0.039818763732910156,0.1377028226852417,0.006425891071557999,0.005048862658441067,1,1
H8-V,623,n03658185/ILSVRC2012_val_00012671_n03658185,19,4103,0.0009571739356033504,0.04881429672241211,0.16887062788009644,0.007527309935539961,0.005838603712618351,1,1
H8-V,624,n03661043/ILSVRC2012_val_00037789_n03661043,1,4101,0.0155557319521904,0.23172053694725037,0.704828143119812,0.04577606916427612,0.038727786391973495,1,0
H8-V,625,n03662601/ILSVRC2012_val_00023517_n03662601,1,4101,0.00605040043592453,0.16076475381851196,0.31408625841140747,0.025267738848924637,0.022126875817775726,1,0
H8-V,626,n03666591/ILSVRC2012_val_00017483_n03666591,1,4101,0.005933405831456184,0.13759875297546387,0.34368687868118286,0.023130150511860847,0.0196932815015316,1,0
H8-V,627,n03670208/ILSVRC2012_val_00005250_n03670208,1,4101,0.006465139798820019,0.1470925509929657,0.35148322582244873,0.02468922734260559,0.021174395456910133,1,0
H8-V,628,n03673027/ILSVRC2012_val_00029907_n03673027,1,4101,0.0104537857696414,0.20385989546775818,0.5278421640396118,0.036118194460868835,0.030839774757623672,1,0
H8-V,629,n03676483/ILSVRC2012_val_00038105_n03676483,1,4101,0.012424608692526817,0.22135218977928162,0.4692785143852234,0.03925261273980141,0.03455982729792595,1,0
H8-V,630,n03680355/ILSVRC2012_val_00034964_n03680355,1,4101,0.004920025821775198,0.09491752088069916,0.3564494848251343,0.017976272851228714,0.014411777257919312,1,0
H8-V,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,4101,0.008055995218455791,0.1825311779975891,0.6352166533470154,0.032661281526088715,0.026309113949537277,1,0
H8-V,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,4101,0.00798962451517582,0.2533761262893677,0.3177037537097931,0.03650427609682083,0.03332723677158356,1,0
H8-V,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,4101,0.033225223422050476,0.31488150358200073,1.2331829071044922,0.07704520225524902,0.06471337378025055,1,0
H8-V,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,4101,0.01527918130159378,0.25909173488616943,0.9605627059936523,0.05079398304224014,0.041188355535268784,1,0
H8-V,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,4101,0.01925741136074066,0.23553651571273804,1.2117557525634766,0.054928623139858246,0.042811065912246704,1,0
H8-V,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,4101,0.010301671922206879,0.17180514335632324,0.48289307951927185,0.03231111913919449,0.027482187375426292,1,0
H8-V,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,4101,0.013595457188785076,0.23150742053985596,0.7455794811248779,0.04420199617743492,0.036746200174093246,1,0
