method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H8-V,452,n02869837/ILSVRC2012_val_00033752_n02869837,13,4102,0.00463602039963007,0.08107316493988037,0.5237493515014648,0.017980830743908882,0.012743337079882622,1,1
H8-V,453,n02870880/ILSVRC2012_val_00012376_n02870880,13,4102,0.0026412084698677063,0.060151439160108566,0.20991918444633484,0.010755544528365135,0.008656352758407593,1,1
H8-V,454,n02871525/ILSVRC2012_val_00034004_n02871525,13,4102,0.01357199065387249,0.1393517404794693,0.857063889503479,0.03607780113816261,0.02750716358423233,1,1
H8-V,455,n02877765/ILSVRC2012_val_00021639_n02877765,13,4102,0.011741335503757,0.09657285362482071,0.98268723487854,0.03122549317777157,0.021398620679974556,1,1
H8-V,456,n02879718/ILSVRC2012_val_00006182_n02879718,13,4102,0.0035570813342928886,0.10528311878442764,0.3660103678703308,0.017745496705174446,0.014085393399000168,1,1
H8-V,457,n02883205/ILSVRC2012_val_00039581_n02883205,13,4102,0.003956576809287071,0.09797556698322296,0.37717628479003906,0.017525896430015564,0.013754134066402912,1,1
H8-V,458,n02892201/ILSVRC2012_val_00027456_n02892201,13,4102,0.005919916555285454,0.1458185464143753,0.487812340259552,0.02537989243865013,0.020501770079135895,1,1
H8-V,459,n02892767/ILSVRC2012_val_00029015_n02892767,13,4102,0.0019521446665748954,0.07659198343753815,0.3210291266441345,0.01282163430005312,0.009611343033611774,1,1
H8-V,460,n02894605/ILSVRC2012_val_00003389_n02894605,13,4102,0.002878067549318075,0.10429272055625916,0.34980249404907227,0.016805365681648254,0.013307340443134308,1,1
H8-V,461,n02895154/ILSVRC2012_val_00021348_n02895154,13,4102,0.005695083178579807,0.07248355448246002,0.32458430528640747,0.01618928276002407,0.012943439185619354,1,1
H8-V,462,n02906734/ILSVRC2012_val_00042973_n02906734,13,4102,0.020973464474081993,0.1457594782114029,0.6057144403457642,0.04160655662417412,0.03554941341280937,1,1
H8-V,463,n02909870/ILSVRC2012_val_00042290_n02909870,13,4102,0.006272017490118742,0.08179845660924911,0.46269240975379944,0.01907878741621971,0.014451863244175911,1,1
H8-V,448,n02843684/ILSVRC2012_val_00013138_n02843684,13,4103,0.0033315494656562805,0.1301698535680771,0.5671223402023315,0.022019758820533752,0.01634853519499302,1,1
H8-V,449,n02859443/ILSVRC2012_val_00000724_n02859443,13,4103,0.007782183587551117,0.12399645894765854,0.4706113338470459,0.024887943640351295,0.02018183097243309,1,1
H8-V,450,n02860847/ILSVRC2012_val_00004620_n02860847,13,4103,0.011822445318102837,0.12172478437423706,1.1385867595672607,0.03538078814744949,0.023994922637939453,1,1
H8-V,451,n02865351/ILSVRC2012_val_00008265_n02865351,13,4103,0.008742252364754677,0.10361079126596451,0.839311957359314,0.027496449649333954,0.019103331491351128,1,1
H8-V,452,n02869837/ILSVRC2012_val_00033752_n02869837,13,4103,0.004550558049231768,0.08225977420806885,0.5221565365791321,0.017998099327087402,0.012776535004377365,1,1
H8-V,453,n02870880/ILSVRC2012_val_00012376_n02870880,13,4103,0.0026336340233683586,0.05954891815781593,0.2104102075099945,0.010692628100514412,0.008588526397943497,1,1
H8-V,454,n02871525/ILSVRC2012_val_00034004_n02871525,13,4103,0.013703769072890282,0.13935451209545135,0.8589584231376648,0.03622880578041077,0.027639221400022507,1,1
H8-V,455,n02877765/ILSVRC2012_val_00021639_n02877765,13,4103,0.011724277399480343,0.09808313846588135,0.9794692993164062,0.03132728487253189,0.021532591432332993,1,1
H8-V,456,n02879718/ILSVRC2012_val_00006182_n02879718,13,4103,0.0035600129049271345,0.10281676799058914,0.36592918634414673,0.01750098168849945,0.013841690495610237,1,1
H8-V,457,n02883205/ILSVRC2012_val_00039581_n02883205,13,4103,0.004143156111240387,0.10193949937820435,0.3770411014556885,0.018107518553733826,0.014337106607854366,1,1
H8-V,458,n02892201/ILSVRC2012_val_00027456_n02892201,13,4103,0.005998384207487106,0.14950741827487946,0.48556607961654663,0.025804786011576653,0.020949125289916992,1,1
H8-V,459,n02892767/ILSVRC2012_val_00029015_n02892767,13,4103,0.0019514667801558971,0.07531999796628952,0.32188913226127625,0.012702357955276966,0.009483466856181622,1,1
H8-V,460,n02894605/ILSVRC2012_val_00003389_n02894605,13,4103,0.002827164251357317,0.10374259948730469,0.3490690588951111,0.016692114993929863,0.013201424852013588,1,1
H8-V,461,n02895154/ILSVRC2012_val_00021348_n02895154,13,4103,0.0055393255315721035,0.06866056472063065,0.3235776126384735,0.01564115844666958,0.012405382469296455,1,1
H8-V,462,n02906734/ILSVRC2012_val_00042973_n02906734,13,4103,0.02091003581881523,0.15246638655662537,0.6066570281982422,0.0422232449054718,0.03615667670965195,1,1
H8-V,463,n02909870/ILSVRC2012_val_00042290_n02909870,13,4103,0.006388314999639988,0.08149608224630356,0.4632205665111542,0.0191701278090477,0.014537923038005829,1,1
H8-V,448,n02843684/ILSVRC2012_val_00013138_n02843684,19,4101,0.00329941650852561,0.13262926042079926,0.5603131055831909,0.02216547355055809,0.016562342643737793,1,1
H8-V,449,n02859443/ILSVRC2012_val_00000724_n02859443,19,4101,0.0077263228595256805,0.12582015991210938,0.4638308584690094,0.02494664676487446,0.02030833810567856,1,1
H8-V,450,n02860847/ILSVRC2012_val_00004620_n02860847,19,4101,0.01191798783838749,0.12230554223060608,1.1261545419692993,0.035410087555646896,0.024148542433977127,1,1
H8-V,451,n02865351/ILSVRC2012_val_00008265_n02865351,19,4101,0.008660916239023209,0.10512936860322952,0.8257274627685547,0.027431126683950424,0.01917385309934616,1,1
H8-V,452,n02869837/ILSVRC2012_val_00033752_n02869837,19,4101,0.004452603869140148,0.07950112968683243,0.5162700414657593,0.017565418034791946,0.012402717024087906,1,1
H8-V,453,n02870880/ILSVRC2012_val_00012376_n02870880,19,4101,0.0026046400889754295,0.05954528599977493,0.2119215428829193,0.010678384453058243,0.008559169247746468,1,1
H8-V,454,n02871525/ILSVRC2012_val_00034004_n02871525,19,4101,0.013363325968384743,0.13704486191272736,0.8460325002670288,0.035528138279914856,0.02706781215965748,1,1
H8-V,455,n02877765/ILSVRC2012_val_00021639_n02877765,19,4101,0.011485605500638485,0.0941006988286972,0.9681086540222168,0.030576761811971664,0.02089567482471466,1,1
H8-V,456,n02879718/ILSVRC2012_val_00006182_n02879718,19,4101,0.0035047312267124653,0.10177282989025116,0.3623962998390198,0.017305977642536163,0.013682015240192413,1,1
H8-V,457,n02883205/ILSVRC2012_val_00039581_n02883205,19,4101,0.004079920705407858,0.1002698689699173,0.37345752120018005,0.017841482535004616,0.014106906950473785,1,1
H8-V,458,n02892201/ILSVRC2012_val_00027456_n02892201,19,4101,0.0058792391791939735,0.1440712809562683,0.48108410835266113,0.025097206234931946,0.02028636634349823,1,1
H8-V,459,n02892767/ILSVRC2012_val_00029015_n02892767,19,4101,0.0018599308095872402,0.074629046022892,0.31741225719451904,0.012496957555413246,0.009322835132479668,1,1
H8-V,460,n02894605/ILSVRC2012_val_00003389_n02894605,19,4101,0.0028904490172863007,0.1021822988986969,0.3480222821235657,0.016588902100920677,0.013108679093420506,1,1
H8-V,461,n02895154/ILSVRC2012_val_00021348_n02895154,19,4101,0.005475000943988562,0.06750812381505966,0.31843727827072144,0.015410185791552067,0.01222581323236227,1,1
H8-V,462,n02906734/ILSVRC2012_val_00042973_n02906734,19,4101,0.020715748891234398,0.14846104383468628,0.598451554775238,0.04154636710882187,0.035561852157115936,1,1
H8-V,463,n02909870/ILSVRC2012_val_00042290_n02909870,19,4101,0.0060509867034852505,0.07714947313070297,0.45766180753707886,0.018342550843954086,0.01376593392342329,1,1
H8-V,448,n02843684/ILSVRC2012_val_00013138_n02843684,19,4102,0.003291826695203781,0.13078540563583374,0.5599762201309204,0.021970128640532494,0.016370367258787155,1,1
H8-V,449,n02859443/ILSVRC2012_val_00000724_n02859443,19,4102,0.007711207028478384,0.12594789266586304,0.4642300009727478,0.024948297068476677,0.020305996760725975,1,1
H8-V,450,n02860847/ILSVRC2012_val_00004620_n02860847,19,4102,0.011850218288600445,0.12175919115543365,1.1277804374694824,0.03530394285917282,0.024026136845350266,1,1
H8-V,451,n02865351/ILSVRC2012_val_00008265_n02865351,19,4102,0.008563656359910965,0.10236432403326035,0.8249669075012207,0.027049757540225983,0.01880008913576603,1,1
H8-V,452,n02869837/ILSVRC2012_val_00033752_n02869837,19,4102,0.004484416916966438,0.08075171709060669,0.516201913356781,0.01772160828113556,0.012559588998556137,1,1
H8-V,453,n02870880/ILSVRC2012_val_00012376_n02870880,19,4102,0.002615527715533972,0.05870716646313667,0.21156615018844604,0.010601906105875969,0.008486244827508926,1,1
H8-V,454,n02871525/ILSVRC2012_val_00034004_n02871525,19,4102,0.01341273169964552,0.1376548409461975,0.8453905582427979,0.03563212230801582,0.027178216725587845,1,1
H8-V,455,n02877765/ILSVRC2012_val_00021639_n02877765,19,4102,0.01161104254424572,0.09539366513490677,0.9683537483215332,0.030833948403596878,0.021150410175323486,1,1
H8-V,456,n02879718/ILSVRC2012_val_00006182_n02879718,19,4102,0.0034713521599769592,0.10244323313236237,0.36245888471603394,0.017340265214443207,0.01371567603200674,1,1
H8-V,457,n02883205/ILSVRC2012_val_00039581_n02883205,19,4102,0.004045438952744007,0.10124360769987106,0.37381213903427124,0.017907921224832535,0.014169800095260143,1,1
H8-V,458,n02892201/ILSVRC2012_val_00027456_n02892201,19,4102,0.005849124863743782,0.14444293081760406,0.48209312558174133,0.025114350020885468,0.02029341831803322,1,1
H8-V,459,n02892767/ILSVRC2012_val_00029015_n02892767,19,4102,0.0018900953000411391,0.07453761994838715,0.31776097416877747,0.012521466240286827,0.009343856945633888,1,1
H8-V,460,n02894605/ILSVRC2012_val_00003389_n02894605,19,4102,0.0028623060788959265,0.10379210859537125,0.34786567091941833,0.016720173880457878,0.01324151735752821,1,1
H8-V,461,n02895154/ILSVRC2012_val_00021348_n02895154,19,4102,0.005475367419421673,0.06924142688512802,0.31881827116012573,0.015587692148983479,0.01239950954914093,1,1
H8-V,462,n02906734/ILSVRC2012_val_00042973_n02906734,19,4102,0.02068934217095375,0.1458558738231659,0.5975458025932312,0.04125038906931877,0.0352749302983284,1,1
H8-V,463,n02909870/ILSVRC2012_val_00042290_n02909870,19,4102,0.00609295628964901,0.07764703780412674,0.45718973875045776,0.018429558724164963,0.013857660815119743,1,1
H8-V,448,n02843684/ILSVRC2012_val_00013138_n02843684,19,4103,0.0032687303610146046,0.12931890785694122,0.5593611598014832,0.021794231608510017,0.01620062068104744,1,1
H8-V,449,n02859443/ILSVRC2012_val_00000724_n02859443,19,4103,0.007713234983384609,0.12431532889604568,0.46400362253189087,0.02478480339050293,0.020144768059253693,1,1
H8-V,450,n02860847/ILSVRC2012_val_00004620_n02860847,19,4103,0.011750129982829094,0.12142191082239151,1.1266069412231445,0.03515838831663132,0.023892320692539215,1,1
H8-V,451,n02865351/ILSVRC2012_val_00008265_n02865351,19,4103,0.008601595647633076,0.10272136330604553,0.8260101079940796,0.02713383361697197,0.018873732537031174,1,1
H8-V,452,n02869837/ILSVRC2012_val_00033752_n02869837,19,4103,0.004431448876857758,0.08119253814220428,0.5157020688056946,0.01770772412419319,0.01255070324987173,1,1
H8-V,453,n02870880/ILSVRC2012_val_00012376_n02870880,19,4103,0.002613889751955867,0.05894313007593155,0.21174760162830353,0.010625679045915604,0.008508202619850636,1,1
H8-V,454,n02871525/ILSVRC2012_val_00034004_n02871525,19,4103,0.013470694422721863,0.13702400028705597,0.8463413715362549,0.03563650697469711,0.02717309445142746,1,1
H8-V,455,n02877765/ILSVRC2012_val_00021639_n02877765,19,4103,0.011581804603338242,0.09595577418804169,0.9664899110794067,0.030842280015349388,0.02117738127708435,1,1
H8-V,456,n02879718/ILSVRC2012_val_00006182_n02879718,19,4103,0.0034728802274912596,0.10035845637321472,0.3624987006187439,0.017133712768554688,0.01350872591137886,1,1
H8-V,457,n02883205/ILSVRC2012_val_00039581_n02883205,19,4103,0.004234359599649906,0.10276501625776291,0.373714804649353,0.01824801042675972,0.014510861597955227,1,1
H8-V,458,n02892201/ILSVRC2012_val_00027456_n02892201,19,4103,0.005885010119527578,0.14664442837238312,0.48083972930908203,0.025357849895954132,0.020549453794956207,1,1
H8-V,459,n02892767/ILSVRC2012_val_00029015_n02892767,19,4103,0.0018917744746431708,0.07393591850996017,0.31823185086250305,0.012467684224247932,0.009285366162657738,1,1
H8-V,460,n02894605/ILSVRC2012_val_00003389_n02894605,19,4103,0.002835652558133006,0.10314356535673141,0.3475538492202759,0.016625547781586647,0.013150009326636791,1,1
H8-V,461,n02895154/ILSVRC2012_val_00021348_n02895154,19,4103,0.005408620461821556,0.06728662550449371,0.31842079758644104,0.015321490354835987,0.012137282639741898,1,1
H8-V,462,n02906734/ILSVRC2012_val_00042973_n02906734,19,4103,0.02066420391201973,0.14965178072452545,0.597804069519043,0.04160742461681366,0.035629384219646454,1,1
H8-V,463,n02909870/ILSVRC2012_val_00042290_n02909870,19,4103,0.006163786165416241,0.07795058190822601,0.4574970006942749,0.018533814698457718,0.013958844356238842,1,1
H8-V,464,n02910353/ILSVRC2012_val_00012854_n02910353,1,4101,0.012065410614013672,0.19114449620246887,0.5867542028427124,0.03704740107059479,0.03117986023426056,1,0
H8-V,465,n02916936/ILSVRC2012_val_00018897_n02916936,1,4101,0.014368642121553421,0.17929813265800476,0.8469662666320801,0.04076811671257019,0.03229845315217972,1,0
H8-V,466,n02917067/ILSVRC2012_val_00041806_n02917067,1,4101,0.0170237198472023,0.2239805907011032,0.7723112106323242,0.04714489355683327,0.03942178189754486,1,0
H8-V,467,n02927161/ILSVRC2012_val_00043322_n02927161,1,4101,0.029810039326548576,0.27937331795692444,1.2337286472320557,0.07008466124534607,0.05774737149477005,1,0
H8-V,468,n02930766/ILSVRC2012_val_00004197_n02930766,1,4101,0.02090824767947197,0.21040932834148407,0.9563400745391846,0.05151258409023285,0.041949182748794556,1,0
H8-V,469,n02939185/ILSVRC2012_val_00046481_n02939185,1,4101,0.03500434383749962,0.4265555739402771,1.8025933504104614,0.09568583965301514,0.07765990495681763,1,0
H8-V,470,n02948072/ILSVRC2012_val_00038456_n02948072,1,4101,0.021846268326044083,0.3170618712902069,1.8666054010391235,0.07221850752830505,0.05355245620012283,1,0
H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,1,4101,0.028851335868239403,0.2305174469947815,1.2660516500473022,0.06456359475851059,0.05190308019518852,1,0
H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,1,4101,0.010097303427755833,0.16367143392562866,0.5444799661636353,0.03190924599766731,0.026464447379112244,1,0
H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,1,4101,0.006939977407455444,0.13895712792873383,0.4752894639968872,0.025588585063815117,0.020835690200328827,1,0
H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,1,4101,0.017712673172354698,0.17824368178844452,0.8401756286621094,0.04393879696726799,0.03553704172372818,1,0
H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,1,4101,0.009543433785438538,0.2421809434890747,0.6921848058700562,0.04068337753415108,0.03376153111457825,1,0
H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,1,4101,0.02064647153019905,0.2378356158733368,1.2503899335861206,0.0569339320063591,0.04443003237247467,1,0
H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,1,4101,0.02034410834312439,0.23938314616680145,0.9556525945663452,0.05383894592523575,0.044282421469688416,1,0
H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,1,4101,0.004843398928642273,0.19811202585697174,0.6317764520645142,0.030972367152571678,0.024654602631926537,1,0
H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,1,4101,0.014118365943431854,0.21276628971099854,0.8273676633834839,0.04366867244243622,0.03539499640464783,1,0
H8-V,464,n02910353/ILSVRC2012_val_00012854_n02910353,1,4102,0.011560733430087566,0.17846888303756714,0.5782015323638916,0.035189636051654816,0.029407620429992676,1,0
H8-V,465,n02916936/ILSVRC2012_val_00018897_n02916936,1,4102,0.022065728902816772,0.23246662318706512,0.8800160884857178,0.054112549871206284,0.045312389731407166,1,0
H8-V,466,n02917067/ILSVRC2012_val_00041806_n02917067,1,4102,0.015512794256210327,0.2288474589586258,0.7458105087280273,0.045855648815631866,0.038397543132305145,1,0
H8-V,467,n02927161/ILSVRC2012_val_00043322_n02927161,1,4102,0.02479194663465023,0.2826496958732605,1.2304234504699707,0.0653611496090889,0.05305691808462143,1,0
H8-V,468,n02930766/ILSVRC2012_val_00004197_n02930766,1,4102,0.023150822147727013,0.21736843883991241,0.9955095052719116,0.054842762649059296,0.044887665659189224,1,0
H8-V,469,n02939185/ILSVRC2012_val_00046481_n02939185,1,4102,0.027154579758644104,0.25928327441215515,1.6347558498382568,0.06943046301603317,0.0530829057097435,1,0
H8-V,470,n02948072/ILSVRC2012_val_00038456_n02948072,1,4102,0.028010062873363495,0.37287837266921997,1.8992984294891357,0.08429088443517685,0.06529790163040161,1,0
H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,1,4102,0.02961982786655426,0.2458626627922058,1.2207986116409302,0.06641408056020737,0.05420609563589096,1,0
H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,1,4102,0.013616129755973816,0.19243289530277252,0.5685469508171082,0.03854489326477051,0.03285942226648331,1,0
H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,1,4102,0.0063807666301727295,0.15170666575431824,0.4848964214324951,0.026400398463010788,0.021551433950662613,1,0
H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,1,4102,0.03325998783111572,0.28758755326271057,0.9316614270210266,0.07133536040782928,0.0620187446475029,1,0
H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,1,4102,0.009047752246260643,0.18242956697940826,0.6293454170227051,0.03358416259288788,0.0272907093167305,1,0
H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,1,4102,0.024904778227210045,0.331460177898407,1.3459810018539429,0.07151060551404953,0.05805079638957977,1,0
H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,1,4102,0.012661641463637352,0.17119695246219635,0.9096808433532715,0.038878146559000015,0.029781337827444077,1,0
H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,1,4102,0.004745797719806433,0.20198515057563782,0.6126800775527954,0.031071113422513008,0.024944312870502472,1,0
H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,1,4102,0.014689723961055279,0.1955404281616211,0.8362403512001038,0.0426061674952507,0.03424376621842384,1,0
H8-V,464,n02910353/ILSVRC2012_val_00012854_n02910353,1,4103,0.012963819317519665,0.20981916785240173,0.613386869430542,0.04007960483431816,0.03394573554396629,1,0
H8-V,465,n02916936/ILSVRC2012_val_00018897_n02916936,1,4103,0.014780494384467602,0.17225761711597443,0.8496085405349731,0.040502339601516724,0.03200625628232956,1,0
H8-V,466,n02917067/ILSVRC2012_val_00041806_n02917067,1,4103,0.01896681636571884,0.3067885935306549,0.8241336941719055,0.057887014001607895,0.04964567720890045,1,0
H8-V,467,n02927161/ILSVRC2012_val_00043322_n02927161,1,4103,0.02348526380956173,0.3039408028125763,1.2529106140136719,0.06640844792127609,0.05387934297323227,1,0
H8-V,468,n02930766/ILSVRC2012_val_00004197_n02930766,1,4103,0.022329512983560562,0.2101234346628189,0.9968244433403015,0.053310099989175797,0.04334185644984245,1,0
H8-V,469,n02939185/ILSVRC2012_val_00046481_n02939185,1,4103,0.03183041140437126,0.35021424293518066,1.7332987785339355,0.08418482542037964,0.06685183942317963,1,0
H8-V,470,n02948072/ILSVRC2012_val_00038456_n02948072,1,4103,0.024704303592443466,0.37496185302734375,1.89826238155365,0.08118311315774918,0.06220049038529396,1,0
H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,1,4103,0.02883148193359375,0.23442015051841736,1.2492001056671143,0.06476549804210663,0.052273496985435486,1,0
H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,1,4103,0.012923235073685646,0.19025230407714844,0.5779389142990112,0.037727855145931244,0.03194846585392952,1,0
H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,1,4103,0.013012791983783245,0.19879283010959625,0.47191280126571655,0.03761120140552521,0.032892074435949326,1,0
H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,1,4103,0.021635964512825012,0.2090350240468979,0.839938759803772,0.05093885958194733,0.04253946989774704,1,0
H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,1,4103,0.008251993916928768,0.1861608624458313,0.6178288459777832,0.03304636850953102,0.026868078857660294,1,0
H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,1,4103,0.021420245990157127,0.29658937454223633,1.3082904815673828,0.06416209042072296,0.05107918381690979,1,0
H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,1,4103,0.010538107715547085,0.13658690452575684,0.8585048913955688,0.032781846821308136,0.024196797981858253,1,0
H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,1,4103,0.00467597134411335,0.17447549104690552,0.6271334290504456,0.028394855558872223,0.02212352119386196,1,0
H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,1,4103,0.01608746498823166,0.26923632621765137,0.8804059028625488,0.05181515961885452,0.043011099100112915,1,0
H8-V,464,n02910353/ILSVRC2012_val_00012854_n02910353,4,4101,0.0071356454864144325,0.10172109305858612,0.4740977883338928,0.02204873226583004,0.01730775460600853,1,1
H8-V,465,n02916936/ILSVRC2012_val_00018897_n02916936,4,4101,0.0058936974965035915,0.1240537241101265,0.7378999590873718,0.02567806839942932,0.01829906925559044,1,1
H8-V,466,n02917067/ILSVRC2012_val_00041806_n02917067,4,4101,0.013640920631587505,0.1788778305053711,0.6542219519615173,0.0380709245800972,0.03152870386838913,1,1
H8-V,467,n02927161/ILSVRC2012_val_00043322_n02927161,4,4101,0.011397158727049828,0.14881019294261932,1.0127685070037842,0.03640586510300636,0.02627817913889885,1,1
H8-V,468,n02930766/ILSVRC2012_val_00004197_n02930766,4,4101,0.01636531576514244,0.15841348469257355,0.862026572227478,0.04082692787051201,0.032206661999225616,1,1
H8-V,469,n02939185/ILSVRC2012_val_00046481_n02939185,4,4101,0.021240420639514923,0.21522429585456848,1.478245735168457,0.057545311748981476,0.04276285320520401,1,1
H8-V,470,n02948072/ILSVRC2012_val_00038456_n02948072,4,4101,0.015690850093960762,0.22641974687576294,1.635611653327942,0.0546889454126358,0.038332827389240265,1,1
H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,4,4101,0.021443959325551987,0.15161852538585663,1.0717830657958984,0.047323644161224365,0.03660581260919571,1,1
H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,4,4101,0.007655066903680563,0.10888367146253586,0.4464998245239258,0.023008432239294052,0.018543433398008347,1,1
H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,4,4101,0.002446224680170417,0.06670957058668137,0.3458482325077057,0.012575663626194,0.009117181412875652,1,1
H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,4,4101,0.012442956678569317,0.1315794140100479,0.7365739345550537,0.03296663612127304,0.025600899010896683,1,1
H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,4,4101,0.005818435922265053,0.110477015376091,0.5297475457191467,0.02216361090540886,0.016866136342287064,1,1
H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,4,4101,0.015252292156219482,0.17165079712867737,1.1138508319854736,0.04355587810277939,0.03241737186908722,1,1
H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,4,4101,0.007435735315084457,0.10520301759243011,0.7502628564834595,0.025458665564656258,0.01795603707432747,1,1
H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,4,4101,0.0029262490570545197,0.13092279434204102,0.5093132853507996,0.021111661568284035,0.01601852849125862,1,1
H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,4,4101,0.011169995181262493,0.14068534970283508,0.7063882946968079,0.03230241313576698,0.025238530710339546,1,1
H8-V,464,n02910353/ILSVRC2012_val_00012854_n02910353,4,4102,0.007484683766961098,0.10035227239131927,0.4806082546710968,0.022325992584228516,0.017519909888505936,1,1
H8-V,465,n02916936/ILSVRC2012_val_00018897_n02916936,4,4102,0.005869967397302389,0.12407608330249786,0.7434853911399841,0.025712430477142334,0.018277576193213463,1,1
H8-V,466,n02917067/ILSVRC2012_val_00041806_n02917067,4,4102,0.013132970780134201,0.17283207178115845,0.6444473266601562,0.03686065226793289,0.030416177585721016,1,1
H8-V,467,n02927161/ILSVRC2012_val_00043322_n02927161,4,4102,0.011239099316298962,0.14668776094913483,1.0147684812545776,0.036055561155080795,0.02590787597000599,1,1
H8-V,468,n02930766/ILSVRC2012_val_00004197_n02930766,4,4102,0.016348961740732193,0.14762811362743378,0.8649435043334961,0.03976120799779892,0.03111177310347557,1,1
H8-V,469,n02939185/ILSVRC2012_val_00046481_n02939185,4,4102,0.02115054428577423,0.21054968237876892,1.476056694984436,0.05696608126163483,0.04220551252365112,1,1
H8-V,470,n02948072/ILSVRC2012_val_00038456_n02948072,4,4102,0.01640733890235424,0.22870053350925446,1.6359801292419434,0.05563719570636749,0.039277393370866776,1,1
H8-V,471,n02950826/ILSVRC2012_val_00020752_n02950826,4,4102,0.021007489413022995,0.1519802212715149,1.0672948360443115,0.04687846079468727,0.036205511540174484,1,1
H8-V,472,n02951358/ILSVRC2012_val_00013191_n02951358,4,4102,0.007700315676629543,0.11033082753419876,0.4425395727157593,0.02315879426896572,0.018733398988842964,1,1
H8-V,473,n02951585/ILSVRC2012_val_00009761_n02951585,4,4102,0.002527706092223525,0.06875085830688477,0.34509217739105225,0.01285371370613575,0.00940279196947813,1,1
H8-V,474,n02963159/ILSVRC2012_val_00000982_n02963159,4,4102,0.012663030996918678,0.12633897364139557,0.735354483127594,0.03265047445893288,0.025296928361058235,1,1
H8-V,475,n02965783/ILSVRC2012_val_00032105_n02965783,4,4102,0.005944418720901012,0.11050637066364288,0.5276616811752319,0.022271672263741493,0.016995055601000786,1,1
H8-V,476,n02966193/ILSVRC2012_val_00009011_n02966193,4,4102,0.014513609930872917,0.17399203777313232,1.1120702028274536,0.04303351789712906,0.03191281482577324,1,1
H8-V,477,n02966687/ILSVRC2012_val_00007100_n02966687,4,4102,0.007174280937761068,0.10547173023223877,0.7479300498962402,0.025200754404067993,0.017721453681588173,1,1
H8-V,478,n02971356/ILSVRC2012_val_00041985_n02971356,4,4102,0.0030596002470701933,0.13299968838691711,0.5076302289962769,0.021435871720314026,0.016359569504857063,1,1
H8-V,479,n02974003/ILSVRC2012_val_00009164_n02974003,4,4102,0.01108261477202177,0.14710167050361633,0.7117092609405518,0.03290987387299538,0.02579278126358986,1,1
H8-V,464,n02910353/ILSVRC2012_val_00012854_n02910353,4,4103,0.007181485649198294,0.10899563133716583,0.47631704807281494,0.022844217717647552,0.018081048503518105,1,1
H8-V,465,n02916936/ILSVRC2012_val_00018897_n02916936,4,4103,0.006283932365477085,0.12404938042163849,0.7413553595542908,0.026102423667907715,0.01868887059390545,1,1
H8-V,466,n02917067/ILSVRC2012_val_00041806_n02917067,4,4103,0.013308262452483177,0.17593812942504883,0.649736762046814,0.03739944472908974,0.03090207651257515,1,1
H8-V,467,n02927161/ILSVRC2012_val_00043322_n02927161,4,4103,0.011843676678836346,0.15176352858543396,1.0163216590881348,0.0371832475066185,0.027020029723644257,1,1
H8-V,468,n02930766/ILSVRC2012_val_00004197_n02930766,4,4103,0.01642709970474243,0.14701712131500244,0.8656197786331177,0.03978500887751579,0.031128812581300735,1,1
H8-V,469,n02939185/ILSVRC2012_val_00046481_n02939185,4,4103,0.021111901849508286,0.21939533948898315,1.4756842851638794,0.0578082799911499,0.04305143654346466,1,1
