token-efficiency-digital-v1/arithmetic/QPSK/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,13,4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,8,False,6ac419a111874637802b2cea63412ecfed1e8ef056553c5ef1b2caaa9c5a83a1,4a6869ad913ccaa85b95f57d0d932f7ee02c9a321624840441b3c440ce38bd9f,token-efficiency-digital-v1,3060,96,2964,8,8,False,False,2580,5204,5928,2580,QPSK,6120.0,per_frame_2N,0,18.427021026611328,0.14207550883293152,0.8590275645256042,0.014364745623064152
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,13,4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,8,False,6ac419a111874637802b2cea63412ecfed1e8ef056553c5ef1b2caaa9c5a83a1,29c40e671fb90f9279f0a89f7b0daba8e1efb551721ad0843462d617b22dfb8a,token-efficiency-digital-v1,3060,96,2964,8,8,False,False,2580,5204,5928,2580,QPSK,6120.0,per_frame_2N,0,18.427021026611328,0.14207550883293152,0.8590275645256042,0.014364745623064152
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,13,4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,8,False,6ac419a111874637802b2cea63412ecfed1e8ef056553c5ef1b2caaa9c5a83a1,423c042ebd0e4c4ba6d784674731d8b5c140252b67c575084a6bfa8d0d70fe0c,token-efficiency-digital-v1,3060,96,2964,8,8,False,False,2580,5204,5928,2580,QPSK,6120.0,per_frame_2N,0,18.427021026611328,0.14207550883293152,0.8590275645256042,0.014364745623064152
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,19,4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,8,False,6ac419a111874637802b2cea63412ecfed1e8ef056553c5ef1b2caaa9c5a83a1,c609726319aa0a0649f34ccc929936e740a6d92344fd361e49343d1919cb9a71,token-efficiency-digital-v1,3060,96,2964,8,8,False,False,2580,5204,5928,2580,QPSK,6120.0,per_frame_2N,0,18.427021026611328,0.14207550883293152,0.8590275645256042,0.014364745623064152
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,19,4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,8,False,6ac419a111874637802b2cea63412ecfed1e8ef056553c5ef1b2caaa9c5a83a1,84cc6c8104544c5e58e111b888ec145f8e1a719f0eff746ffb9b5ba517a6967d,token-efficiency-digital-v1,3060,96,2964,8,8,False,False,2580,5204,5928,2580,QPSK,6120.0,per_frame_2N,0,18.427021026611328,0.14207550883293152,0.8590275645256042,0.014364745623064152
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,19,4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,8,False,6ac419a111874637802b2cea63412ecfed1e8ef056553c5ef1b2caaa9c5a83a1,6acb2c36abcddb75bc221678c0ecd48a9f1e2fdc8d6e16adf3ed8f4370bea024,token-efficiency-digital-v1,3060,96,2964,8,8,False,False,2580,5204,5928,2580,QPSK,6120.0,per_frame_2N,0,18.427021026611328,0.14207550883293152,0.8590275645256042,0.014364745623064152
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,1,4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,4e7f55505f1dff41468fb3894045ae6f530952d9d6ac3c551b9abafdb6a8b29f,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,12.552762985229492,0.6039758920669556,0.4181036651134491,0.05555507260140824
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,1,4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,01ca46a3a7c6d8927fe668a32faff432dfdf5f57014568f2339e859a9af4d5d5,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,11.270623207092285,0.5677507519721985,0.5732814073562622,0.07463416576845919
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,1,4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,163b7e72392917a252f9476ee3ee268ff5344056263c1f34db1f6a9ac8188307,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,11.849655151367188,0.5657690167427063,0.33049625158309937,0.06531824948592542
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,4,4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,a16f24f23acf8445ace7f732bb1df0ebe8ee602b500831d51105826bb43e2b4e,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,15.092085838317871,0.2583823800086975,0.6885836124420166,0.030959330494516175
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,4,4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,c579113b147b03831b34cac5a99a917fe984c68c7c8ee91ceddb09e0b7d7b29d,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,15.177937507629395,0.27705690264701843,0.5919193029403687,0.030353328183777745
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,4,4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,aa334982efed13701b397af7518638ea20f3ae34e661443fc4a2cd9d747cb584,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,13.344869613647461,0.46429499983787537,0.43389201164245605,0.046292758688480845
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,7,4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,bf014e215a989e27110c32b851f81ad4ec63a24b3f3edea9b3b4644133f53b25,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,19.33693504333496,0.11263812333345413,0.910550594329834,0.011649481214561998
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,7,4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,39fb5305a338686e355b4e5b521c6db48989440222840e0d9c10d54ec65226ee,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,19.33693504333496,0.11263812333345413,0.910550594329834,0.011649481214561998
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,7,4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,a42eeadd85b1ea03e64837ec6002d4b24e260e6679115340542465a779d9d9d6,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,19.33693504333496,0.11263811588287354,0.9105505347251892,0.011649481214561998
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,13,4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,278391029248932ab0bcc85e7d3a2fc9b3b46da6f1802386c558a35190c04c0f,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,19.33693504333496,0.11263811588287354,0.9105505347251892,0.011649481214561998
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,13,4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,dd04e7e5d250d5260104d415738ac35737ecc0b63d6bec9351866fd878dd9ad6,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,19.33693504333496,0.11263812333345413,0.9105505347251892,0.011649481214561998
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,13,4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,ac531681eb0db47f22f9f7a52ccd8470a0d301cbb65f79bda66b685d98b32572,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,19.33693504333496,0.11263812333345413,0.9105505347251892,0.011649481214561998
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,19,4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,224bf1ea8be4839e277ea146302d6f6402b8f8a1d2e5b3829c4005fdb8d688a2,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,19.33693504333496,0.11263811588287354,0.9105505347251892,0.011649481214561998
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,19,4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,53c8681fe36c8c9de60bed0417d207a694c12f4209160cca3f4aefc649311def,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,19.33693504333496,0.11263811588287354,0.9105505347251892,0.011649481214561998
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,19,4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,9087c9048b9e0fd94a2a13aa31b49a166a303c3232f2399dc73ba7ef5eb60935,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,19.33693504333496,0.11263812333345413,0.9105505347251892,0.011649481214561998
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,1,4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,4e7f55505f1dff41468fb3894045ae6f530952d9d6ac3c551b9abafdb6a8b29f,token-efficiency-digital-v1,3060,96,2964,10,9,False,True,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,12.552762985229492,0.6039758920669556,0.4181036651134491,0.05555507260140824
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,1,4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,01ca46a3a7c6d8927fe668a32faff432dfdf5f57014568f2339e859a9af4d5d5,token-efficiency-digital-v1,3060,96,2964,10,9,False,True,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,11.270623207092285,0.5677507519721985,0.5732814073562622,0.07463416576845919
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,1,4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,163b7e72392917a252f9476ee3ee268ff5344056263c1f34db1f6a9ac8188307,token-efficiency-digital-v1,3060,96,2964,10,9,False,True,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,11.849655151367188,0.5657690167427063,0.33049625158309937,0.06531824948592542
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,4,4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,a16f24f23acf8445ace7f732bb1df0ebe8ee602b500831d51105826bb43e2b4e,token-efficiency-digital-v1,3060,96,2964,10,9,False,True,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,15.092085838317871,0.2583823800086975,0.6885836124420166,0.030959330494516175
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,4,4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4102,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,c579113b147b03831b34cac5a99a917fe984c68c7c8ee91ceddb09e0b7d7b29d,token-efficiency-digital-v1,3060,96,2964,10,9,False,True,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,15.177937507629395,0.27705690264701843,0.5919193029403687,0.030353328183777745
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,4,4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4103,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,False,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,aa334982efed13701b397af7518638ea20f3ae34e661443fc4a2cd9d747cb584,token-efficiency-digital-v1,3060,96,2964,10,9,False,True,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,13.344869613647461,0.46429499983787537,0.43389201164245605,0.046292758688480845
token-efficiency-digital-v1/arithmetic/QPSK/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,671,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,7,4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060|n03792782/ILSVRC2012_val_00032009_n03792782|4101,token-efficiency-digital-v1/arithmetic/QPSK/N3060,True,True,True,True,,671,9,False,9ad7ea366ddab447c5d94a3cf497ffb1276b238802d7fb6aeaab1b7b82efb0b2,bf014e215a989e27110c32b851f81ad4ec63a24b3f3edea9b3b4644133f53b25,token-efficiency-digital-v1,3060,96,2964,10,9,False,True,4092,8228,5928,4092,QPSK,6120.0,per_frame_2N,0,19.33693504333496,0.11263812333345413,0.910550594329834,0.011649481214561998
