method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H7-P,503,n03062245/ILSVRC2012_val_00028278_n03062245,1,4103,0.004662733059376478,0.15359719097614288,0.4850197732448578,0.02487264946103096,0.020022451877593994,1,0
H7-P,504,n03063599/ILSVRC2012_val_00010622_n03063599,1,4103,0.006822508759796619,0.11918851733207703,0.354067325592041,0.022282034158706665,0.018741361796855927,1,0
H7-P,505,n03063689/ILSVRC2012_val_00012589_n03063689,1,4103,0.004143904894590378,0.1617632359266281,0.43050968647003174,0.024625325575470924,0.02032022923231125,1,0
H7-P,506,n03065424/ILSVRC2012_val_00040791_n03065424,1,4103,0.01336064375936985,0.13915467262268066,0.5388783812522888,0.03266489505767822,0.027276109904050827,1,0
H7-P,507,n03075370/ILSVRC2012_val_00020842_n03075370,1,4103,0.0077053941786289215,0.17514534294605255,0.6122571229934692,0.03134249895811081,0.025219928473234177,1,0
H7-P,508,n03085013/ILSVRC2012_val_00015382_n03085013,1,4103,0.0068871257826685905,0.19412243366241455,0.6374041438102722,0.03267341107130051,0.0262993685901165,1,0
H7-P,509,n03089624/ILSVRC2012_val_00024403_n03089624,1,4103,0.02619483694434166,0.294485479593277,1.6620651483535767,0.07226403802633286,0.055643387138843536,1,0
H7-P,510,n03095699/ILSVRC2012_val_00001339_n03095699,1,4103,0.012876555323600769,0.2120279222726822,0.7452672719955444,0.04153202474117279,0.03407935053110123,1,0
H7-P,511,n03100240/ILSVRC2012_val_00019647_n03100240,1,4103,0.016520848497748375,0.1945371925830841,0.6969923973083496,0.042944494634866714,0.035974569618701935,1,0
H7-V,496,n03026506/ILSVRC2012_val_00045066_n03026506,4,4101,0.015078997239470482,0.12347312271595001,0.7283053398132324,0.03470936417579651,0.027426309883594513,1,1
H7-V,497,n03028079/ILSVRC2012_val_00046232_n03028079,4,4101,0.004232198931276798,0.13716715574264526,0.543276309967041,0.023381676524877548,0.01794891431927681,1,1
H7-V,498,n03032252/ILSVRC2012_val_00034704_n03032252,4,4101,0.012336859479546547,0.15704838931560516,0.6841096878051758,0.0348827950656414,0.028041698038578033,1,1
H7-V,499,n03041632/ILSVRC2012_val_00004379_n03041632,4,4101,0.008154289796948433,0.15413475036621094,0.8337743282318115,0.031905509531497955,0.023567765951156616,1,1
H7-V,500,n03042490/ILSVRC2012_val_00021502_n03042490,4,4101,0.016609305515885353,0.20473648607730865,1.1421699523925781,0.048504654318094254,0.03708295524120331,1,1
H7-V,501,n03045698/ILSVRC2012_val_00027135_n03045698,4,4101,0.011487443000078201,0.16268408298492432,0.6835426688194275,0.034591276198625565,0.027755850926041603,1,1
H7-V,502,n03047690/ILSVRC2012_val_00021516_n03047690,4,4101,0.003846817184239626,0.08653657883405685,0.3159991204738617,0.015660466626286507,0.012500476092100143,1,1
H7-V,503,n03062245/ILSVRC2012_val_00028278_n03062245,4,4101,0.0032240520231425762,0.10924922674894333,0.4295309782028198,0.018444284796714783,0.014148974791169167,1,1
H7-V,504,n03063599/ILSVRC2012_val_00010622_n03063599,4,4101,0.002606846857815981,0.06218927726149559,0.31010323762893677,0.011926807463169098,0.008825775235891342,1,1
H7-V,505,n03063689/ILSVRC2012_val_00012589_n03063689,4,4101,0.0030475803650915623,0.11266226321458817,0.3965269923210144,0.018279077485203743,0.014313807711005211,1,1
H7-V,506,n03065424/ILSVRC2012_val_00040791_n03065424,4,4101,0.010485105216503143,0.09952832013368607,0.4654213786125183,0.025092151015996933,0.02043793722987175,1,1
H7-V,507,n03075370/ILSVRC2012_val_00020842_n03075370,4,4101,0.0032092048786580563,0.10421749949455261,0.4954756498336792,0.01858571171760559,0.013630954548716545,1,1
H7-V,508,n03085013/ILSVRC2012_val_00015382_n03085013,4,4101,0.0044659096747636795,0.1306934654712677,0.5564789772033691,0.023100046440958977,0.01753525622189045,1,1
H7-V,509,n03089624/ILSVRC2012_val_00024403_n03089624,4,4101,0.02189367264509201,0.22159025073051453,1.502204418182373,0.05907474085688591,0.04405269771814346,1,1
H7-V,510,n03095699/ILSVRC2012_val_00001339_n03095699,4,4101,0.007430571131408215,0.16408628225326538,0.6435343027114868,0.030274540185928345,0.023839198052883148,1,1
H7-V,511,n03100240/ILSVRC2012_val_00019647_n03100240,4,4101,0.009972304105758667,0.1434307098388672,0.5796169638633728,0.03011154569685459,0.024315375834703445,1,1
H7-P,496,n03026506/ILSVRC2012_val_00045066_n03026506,4,4101,0.014938680455088615,0.1335204392671585,0.721653938293457,0.035507261753082275,0.028290724381804466,1,1
H7-P,497,n03028079/ILSVRC2012_val_00046232_n03028079,4,4101,0.004955829121172428,0.13524660468101501,0.5194320678710938,0.02367481216788292,0.018480490893125534,1,1
H7-P,498,n03032252/ILSVRC2012_val_00034704_n03032252,4,4101,0.011804110370576382,0.1298404335975647,0.6577309966087341,0.03136546537280083,0.024788154289126396,1,1
H7-P,499,n03041632/ILSVRC2012_val_00004379_n03041632,4,4101,0.007747851312160492,0.14382514357566833,0.8414624333381653,0.030544990673661232,0.022130366414785385,1,1
H7-P,500,n03042490/ILSVRC2012_val_00021502_n03042490,4,4101,0.014848541468381882,0.19891475141048431,1.1753289699554443,0.04649330675601959,0.03474001586437225,1,1
H7-P,501,n03045698/ILSVRC2012_val_00027135_n03045698,4,4101,0.011472726240754128,0.15030299127101898,0.6818044781684875,0.0333210714161396,0.026503026485443115,1,1
H7-P,502,n03047690/ILSVRC2012_val_00021516_n03047690,4,4101,0.003457295475527644,0.0767022892832756,0.28786659240722656,0.014006190001964569,0.011127524077892303,1,1
H7-P,503,n03062245/ILSVRC2012_val_00028278_n03062245,4,4101,0.0032044947147369385,0.11139775067567825,0.40315544605255127,0.018375825136899948,0.014344270341098309,1,1
H7-P,504,n03063599/ILSVRC2012_val_00010622_n03063599,4,4101,0.0027655954472720623,0.05842193588614464,0.2694542706012726,0.01130233146250248,0.008607788942754269,1,1
H7-P,505,n03063689/ILSVRC2012_val_00012589_n03063689,4,4101,0.0029002211522310972,0.12968963384628296,0.35875409841537476,0.01945672556757927,0.01586918532848358,1,1
H7-P,506,n03065424/ILSVRC2012_val_00040791_n03065424,4,4101,0.0110379159450531,0.09568233788013458,0.4626527428627014,0.025232676416635513,0.0206061489880085,1,1
H7-P,507,n03075370/ILSVRC2012_val_00020842_n03075370,4,4101,0.0032496291678398848,0.0986306294798851,0.4907497465610504,0.01802019029855728,0.013112692162394524,1,1
H7-P,508,n03085013/ILSVRC2012_val_00015382_n03085013,4,4101,0.004254224710166454,0.10567817091941833,0.536797046661377,0.020190011709928513,0.014822041615843773,1,1
H7-P,509,n03089624/ILSVRC2012_val_00024403_n03089624,4,4101,0.02109484374523163,0.22765189409255981,1.5478594303131104,0.05933862924575806,0.04386003315448761,1,1
H7-P,510,n03095699/ILSVRC2012_val_00001339_n03095699,4,4101,0.006993851624429226,0.1522803157567978,0.6256552338600159,0.028478436172008514,0.02222188375890255,1,1
H7-P,511,n03100240/ILSVRC2012_val_00019647_n03100240,4,4101,0.009391234256327152,0.13440226018428802,0.5884566307067871,0.02871602773666382,0.02283146046102047,1,1
H7-V,496,n03026506/ILSVRC2012_val_00045066_n03026506,4,4102,0.015132389031350613,0.12767919898033142,0.7251441478729248,0.03515174984931946,0.02790030837059021,1,1
H7-V,497,n03028079/ILSVRC2012_val_00046232_n03028079,4,4102,0.004239222966134548,0.13855314254760742,0.5402482151985168,0.023497018963098526,0.018094537779688835,1,1
H7-V,498,n03032252/ILSVRC2012_val_00034704_n03032252,4,4102,0.012556269764900208,0.15337060391902924,0.683039665222168,0.03472372889518738,0.02789333090186119,1,1
H7-V,499,n03041632/ILSVRC2012_val_00004379_n03041632,4,4102,0.008741448633372784,0.16035038232803345,0.824793815612793,0.03302442654967308,0.024776488542556763,1,1
H7-V,500,n03042490/ILSVRC2012_val_00021502_n03042490,4,4102,0.015751224011182785,0.18764162063598633,1.1381947994232178,0.045897334814071655,0.0345153883099556,1,1
H7-V,501,n03045698/ILSVRC2012_val_00027135_n03045698,4,4102,0.01168045960366726,0.1555577963590622,0.6918669939041138,0.03415490686893463,0.02723623812198639,1,1
H7-V,502,n03047690/ILSVRC2012_val_00021516_n03047690,4,4102,0.003948982805013657,0.0797555148601532,0.32453790307044983,0.015169912949204445,0.011924534104764462,1,1
H7-V,503,n03062245/ILSVRC2012_val_00028278_n03062245,4,4102,0.003361143171787262,0.11617380380630493,0.4365493059158325,0.019344016909599304,0.01497852336615324,1,1
H7-V,504,n03063599/ILSVRC2012_val_00010622_n03063599,4,4102,0.0025305654853582382,0.06593649834394455,0.30839812755584717,0.012208197265863419,0.009124215692281723,1,1
H7-V,505,n03063689/ILSVRC2012_val_00012589_n03063689,4,4102,0.0032428880222141743,0.11913882941007614,0.398080974817276,0.019137581810355186,0.01515677198767662,1,1
H7-V,506,n03065424/ILSVRC2012_val_00040791_n03065424,4,4102,0.010212631896138191,0.09240879118442535,0.46634331345558167,0.024116944521665573,0.019453510642051697,1,1
H7-V,507,n03075370/ILSVRC2012_val_00020842_n03075370,4,4102,0.0033710624556988478,0.1137089729309082,0.5040614008903503,0.019782572984695435,0.014741959981620312,1,1
H7-V,508,n03085013/ILSVRC2012_val_00015382_n03085013,4,4102,0.0043275365605950356,0.11939528584480286,0.5585901737213135,0.021852966398000717,0.016267064958810806,1,1
H7-V,509,n03089624/ILSVRC2012_val_00024403_n03089624,4,4102,0.02124594710767269,0.23390090465545654,1.489546298980713,0.059531498700380325,0.044636037200689316,1,1
H7-V,510,n03095699/ILSVRC2012_val_00001339_n03095699,4,4102,0.007520993705838919,0.16618657112121582,0.6428768634796143,0.030568420886993408,0.024139652028679848,1,1
H7-V,511,n03100240/ILSVRC2012_val_00019647_n03100240,4,4102,0.009217632003128529,0.13910628855228424,0.5793664455413818,0.02892192453145981,0.023128259927034378,1,1
H7-P,496,n03026506/ILSVRC2012_val_00045066_n03026506,4,4102,0.01452797930687666,0.13235554099082947,0.7231210470199585,0.03499474376440048,0.02776353433728218,1,1
H7-P,497,n03028079/ILSVRC2012_val_00046232_n03028079,4,4102,0.005034180358052254,0.1369503289461136,0.5166855454444885,0.023896068334579468,0.018729213625192642,1,1
H7-P,498,n03032252/ILSVRC2012_val_00034704_n03032252,4,4102,0.011763319373130798,0.13042566180229187,0.6552616357803345,0.031358502805233,0.024805884808301926,1,1
H7-P,499,n03041632/ILSVRC2012_val_00004379_n03041632,4,4102,0.008314298465847969,0.1469837874174118,0.8410820364952087,0.03142349794507027,0.02301267720758915,1,1
H7-P,500,n03042490/ILSVRC2012_val_00021502_n03042490,4,4102,0.015606540255248547,0.19008952379226685,1.1779628992080688,0.04639512300491333,0.034615494310855865,1,1
H7-P,501,n03045698/ILSVRC2012_val_00027135_n03045698,4,4102,0.01161190401762724,0.150032177567482,0.6876049041748047,0.03349117189645767,0.026615122333168983,1,1
H7-P,502,n03047690/ILSVRC2012_val_00021516_n03047690,4,4102,0.0036391932517290115,0.07332643866539001,0.29668620228767395,0.013938698917627335,0.010971836745738983,1,1
H7-P,503,n03062245/ILSVRC2012_val_00028278_n03062245,4,4102,0.0033820713870227337,0.12076490372419357,0.4096596837043762,0.01955515891313553,0.015458561480045319,1,1
H7-P,504,n03063599/ILSVRC2012_val_00010622_n03063599,4,4102,0.0026063215918838978,0.06705152988433838,0.2708612382411957,0.012020086869597435,0.009311474859714508,1,1
H7-P,505,n03063689/ILSVRC2012_val_00012589_n03063689,4,4102,0.002870309865102172,0.13053743541240692,0.3608344793319702,0.019532397389411926,0.015924053266644478,1,1
H7-P,506,n03065424/ILSVRC2012_val_00040791_n03065424,4,4102,0.010853271000087261,0.10059034824371338,0.46287405490875244,0.025541046634316444,0.020912306383252144,1,1
H7-P,507,n03075370/ILSVRC2012_val_00020842_n03075370,4,4102,0.003255869261920452,0.10130435973405838,0.4962345361709595,0.018348651006817818,0.013386305421590805,1,1
H7-P,508,n03085013/ILSVRC2012_val_00015382_n03085013,4,4102,0.00453104916960001,0.11884459853172302,0.5372034311294556,0.021787544712424278,0.016415510326623917,1,1
H7-P,509,n03089624/ILSVRC2012_val_00024403_n03089624,4,4102,0.0203021839261055,0.22273683547973633,1.5387158393859863,0.05796302482485771,0.04257586598396301,1,1
H7-P,510,n03095699/ILSVRC2012_val_00001339_n03095699,4,4102,0.007152094971388578,0.15821906924247742,0.6275842189788818,0.029249845072627068,0.022974003106355667,1,1
H7-P,511,n03100240/ILSVRC2012_val_00019647_n03100240,4,4102,0.009412284940481186,0.13545702397823334,0.5964946150779724,0.02892293408513069,0.02295798808336258,1,1
H7-V,496,n03026506/ILSVRC2012_val_00045066_n03026506,4,4103,0.014561016112565994,0.12603452801704407,0.7300996780395508,0.03446546569466591,0.02716447040438652,1,1
H7-V,497,n03028079/ILSVRC2012_val_00046232_n03028079,4,4103,0.004295081831514835,0.13698239624500275,0.5382336378097534,0.023375658318400383,0.017993321642279625,1,1
H7-V,498,n03032252/ILSVRC2012_val_00034704_n03032252,4,4103,0.012221341952681541,0.15799087285995483,0.6846294403076172,0.03486672416329384,0.028020430356264114,1,1
H7-V,499,n03041632/ILSVRC2012_val_00004379_n03041632,4,4103,0.008109727874398232,0.15757586061954498,0.8340594172477722,0.0322079099714756,0.02386731468141079,1,1
H7-V,500,n03042490/ILSVRC2012_val_00021502_n03042490,4,4103,0.015941858291625977,0.1847953051328659,1.1593022346496582,0.046014413237571716,0.034421391785144806,1,1
H7-V,501,n03045698/ILSVRC2012_val_00027135_n03045698,4,4103,0.01179198082536459,0.15072251856327057,0.6926189064979553,0.03379042074084282,0.02686423249542713,1,1
H7-V,502,n03047690/ILSVRC2012_val_00021516_n03047690,4,4103,0.003828297834843397,0.0826997235417366,0.33039939403533936,0.015402263030409813,0.012098269537091255,1,1
H7-V,503,n03062245/ILSVRC2012_val_00028278_n03062245,4,4103,0.003034914843738079,0.11736094206571579,0.43085819482803345,0.01907959021627903,0.014771008864045143,1,1
H7-V,504,n03063599/ILSVRC2012_val_00010622_n03063599,4,4103,0.0023563974536955357,0.05983113497495651,0.3126041889190674,0.011465553194284439,0.00833951123058796,1,1
H7-V,505,n03063689/ILSVRC2012_val_00012589_n03063689,4,4103,0.0031395829282701015,0.10853861272335052,0.3971685767173767,0.017965130507946014,0.013993443921208382,1,1
H7-V,506,n03065424/ILSVRC2012_val_00040791_n03065424,4,4103,0.010213801637291908,0.09521490335464478,0.46872642636299133,0.024422556161880493,0.019735291600227356,1,1
H7-V,507,n03075370/ILSVRC2012_val_00020842_n03075370,4,4103,0.00315305357798934,0.10381203889846802,0.5070410966873169,0.018604667857289314,0.01353425718843937,1,1
H7-V,508,n03085013/ILSVRC2012_val_00015382_n03085013,4,4103,0.004631988238543272,0.13283753395080566,0.5558280348777771,0.02347402274608612,0.017915742471814156,1,1
H7-V,509,n03089624/ILSVRC2012_val_00024403_n03089624,4,4103,0.02106776088476181,0.23567712306976318,1.4849183559417725,0.059484656900167465,0.04463547468185425,1,1
H7-V,510,n03095699/ILSVRC2012_val_00001339_n03095699,4,4103,0.007387017365545034,0.16877715289592743,0.6443966627120972,0.03070870041847229,0.024264734238386154,1,1
H7-V,511,n03100240/ILSVRC2012_val_00019647_n03100240,4,4103,0.009883301332592964,0.1354970633983612,0.5768513679504395,0.02920152060687542,0.023433007299900055,1,1
H7-P,496,n03026506/ILSVRC2012_val_00045066_n03026506,4,4103,0.014645884744822979,0.1345398873090744,0.7302472591400146,0.03540234640240669,0.028099874034523964,1,1
H7-P,497,n03028079/ILSVRC2012_val_00046232_n03028079,4,4103,0.004671438597142696,0.13899999856948853,0.5182474851608276,0.02375391311943531,0.018571438267827034,1,1
H7-P,498,n03032252/ILSVRC2012_val_00034704_n03032252,4,4103,0.011801409535109997,0.14730484783649445,0.6546264886856079,0.0330781564116478,0.026531893759965897,1,1
H7-P,499,n03041632/ILSVRC2012_val_00004379_n03041632,4,4103,0.007914992049336433,0.1525861918926239,0.8446584939956665,0.031620196998119354,0.023173611611127853,1,1
H7-P,500,n03042490/ILSVRC2012_val_00021502_n03042490,4,4103,0.01565525494515896,0.19054283201694489,1.1865774393081665,0.04657531529664993,0.034709539264440536,1,1
H7-P,501,n03045698/ILSVRC2012_val_00027135_n03045698,4,4103,0.012516315095126629,0.1525982916355133,0.6908971071243286,0.03468511626124382,0.027776144444942474,1,1
H7-P,502,n03047690/ILSVRC2012_val_00021516_n03047690,4,4103,0.0037114701699465513,0.07755912095308304,0.3005383014678955,0.014472764916718006,0.011467382311820984,1,1
H7-P,503,n03062245/ILSVRC2012_val_00028278_n03062245,4,4103,0.0034071390982717276,0.11046815663576126,0.40681102871894836,0.01852206513285637,0.014453954994678497,1,1
H7-P,504,n03063599/ILSVRC2012_val_00010622_n03063599,4,4103,0.0031301556155085564,0.06748900562524796,0.2713291645050049,0.012592348270118237,0.009879056364297867,1,1
H7-P,505,n03063689/ILSVRC2012_val_00012589_n03063689,4,4103,0.003005804494023323,0.11769524216651917,0.35663631558418274,0.01834169216454029,0.014775329269468784,1,1
H7-P,506,n03065424/ILSVRC2012_val_00040791_n03065424,4,4103,0.01080787181854248,0.09784173965454102,0.462762713432312,0.025219671428203583,0.020592045038938522,1,1
H7-P,507,n03075370/ILSVRC2012_val_00020842_n03075370,4,4103,0.0031943456269800663,0.0958235040307045,0.5000059604644775,0.01777675747871399,0.012776697054505348,1,1
H7-P,508,n03085013/ILSVRC2012_val_00015382_n03085013,4,4103,0.004466880112886429,0.10862147808074951,0.5356056690216064,0.02068508416414261,0.015329028479754925,1,1
H7-P,509,n03089624/ILSVRC2012_val_00024403_n03089624,4,4103,0.02088688313961029,0.23399357497692108,1.5304396152496338,0.05959063768386841,0.04428624361753464,1,1
H7-P,510,n03095699/ILSVRC2012_val_00001339_n03095699,4,4103,0.00700713973492384,0.15942814946174622,0.6329683661460876,0.029279639944434166,0.022949956357479095,1,1
H7-P,511,n03100240/ILSVRC2012_val_00019647_n03100240,4,4103,0.009901408106088638,0.13331438601016998,0.5906572341918945,0.02913942001760006,0.023232847452163696,1,1
H7-V,496,n03026506/ILSVRC2012_val_00045066_n03026506,7,4101,0.013950604014098644,0.11736312508583069,0.665197491645813,0.03233889117836952,0.02568691596388817,1,1
H7-V,497,n03028079/ILSVRC2012_val_00046232_n03028079,7,4101,0.003808916313573718,0.12923243641853333,0.4839295744895935,0.021571455523371696,0.01673216000199318,1,1
H7-V,498,n03032252/ILSVRC2012_val_00034704_n03032252,7,4101,0.011394940316677094,0.14340130984783173,0.6250457763671875,0.03198552876710892,0.025735072791576385,1,1
H7-V,499,n03041632/ILSVRC2012_val_00004379_n03041632,7,4101,0.00722693232819438,0.14216744899749756,0.7705656290054321,0.029149334877729416,0.021443678066134453,1,1
H7-V,500,n03042490/ILSVRC2012_val_00021502_n03042490,7,4101,0.01507472526282072,0.19084788858890533,1.077427625656128,0.04493379220366478,0.03415951505303383,1,1
H7-V,501,n03045698/ILSVRC2012_val_00027135_n03045698,7,4101,0.010648345574736595,0.1505204737186432,0.6274508237838745,0.031974904239177704,0.025700394064188004,1,1
H7-V,502,n03047690/ILSVRC2012_val_00021516_n03047690,7,4101,0.0034206570126116276,0.0782623365521431,0.2666347026824951,0.013913238421082497,0.01124689169228077,1,1
H7-V,503,n03062245/ILSVRC2012_val_00028278_n03062245,7,4101,0.0028456798754632473,0.09892035275697708,0.3748231828212738,0.016485948115587234,0.012737715616822243,1,1
H7-V,504,n03063599/ILSVRC2012_val_00010622_n03063599,7,4101,0.002201947383582592,0.0549677312374115,0.2555527687072754,0.010254248976707458,0.007698720786720514,1,1
H7-V,505,n03063689/ILSVRC2012_val_00012589_n03063689,7,4101,0.0027895099483430386,0.10385479032993317,0.3416667580604553,0.01659165509045124,0.013174988329410553,1,1
H7-V,506,n03065424/ILSVRC2012_val_00040791_n03065424,7,4101,0.009601550176739693,0.08873637765645981,0.4103015661239624,0.022578204050660133,0.018475187942385674,1,1
H7-V,507,n03075370/ILSVRC2012_val_00020842_n03075370,7,4101,0.0027720376383513212,0.09545327723026276,0.44184553623199463,0.016735821962356567,0.01231736596673727,1,1
H7-V,508,n03085013/ILSVRC2012_val_00015382_n03085013,7,4101,0.004058788530528545,0.12237215787172318,0.5000814199447632,0.021296817809343338,0.016296004876494408,1,1
H7-V,509,n03089624/ILSVRC2012_val_00024403_n03089624,7,4101,0.020232101902365685,0.20931212604045868,1.4265694618225098,0.05542900785803795,0.04116331413388252,1,1
H7-V,510,n03095699/ILSVRC2012_val_00001339_n03095699,7,4101,0.006894776131957769,0.15773792564868927,0.5853915214538574,0.028522485867142677,0.022668570280075073,1,1
H7-V,511,n03100240/ILSVRC2012_val_00019647_n03100240,7,4101,0.009082397446036339,0.13404950499534607,0.5217530727386475,0.027704879641532898,0.022487347945570946,1,1
H7-P,496,n03026506/ILSVRC2012_val_00045066_n03026506,7,4101,0.013709161430597305,0.11988360434770584,0.6761913299560547,0.03245943412184715,0.02569752186536789,1,1
H7-P,497,n03028079/ILSVRC2012_val_00046232_n03028079,7,4101,0.0044272104278206825,0.12483459711074829,0.47717323899269104,0.02168240211904049,0.016910670325160027,1,1
H7-P,498,n03032252/ILSVRC2012_val_00034704_n03032252,7,4101,0.011028822511434555,0.12360706180334091,0.612640917301178,0.029515938833355904,0.023389529436826706,1,1
H7-P,499,n03041632/ILSVRC2012_val_00004379_n03041632,7,4101,0.006860354449599981,0.13108479976654053,0.793438196182251,0.02790321595966816,0.019968833774328232,1,1
H7-P,500,n03042490/ILSVRC2012_val_00021502_n03042490,7,4101,0.013755305670201778,0.18511119484901428,1.124443531036377,0.043510861694812775,0.03226642683148384,1,1
H7-P,501,n03045698/ILSVRC2012_val_00027135_n03045698,7,4101,0.010517982766032219,0.13944944739341736,0.6412873864173889,0.03087580017745495,0.024462927132844925,1,1
H7-P,502,n03047690/ILSVRC2012_val_00021516_n03047690,7,4101,0.0030392962507903576,0.06953178346157074,0.2531833052635193,0.012524307705461979,0.009992474690079689,1,1
H7-P,503,n03062245/ILSVRC2012_val_00028278_n03062245,7,4101,0.002823770511895418,0.10242714732885361,0.3639432191848755,0.016705917194485664,0.013066485524177551,1,1
H7-P,504,n03063599/ILSVRC2012_val_00010622_n03063599,7,4101,0.0023506437428295612,0.051581934094429016,0.23162312805652618,0.009825068525969982,0.007508837152272463,1,1
H7-P,505,n03063689/ILSVRC2012_val_00012589_n03063689,7,4101,0.00266155949793756,0.1216900497674942,0.3187882900238037,0.0180184468626976,0.014830565080046654,1,1
H7-P,506,n03065424/ILSVRC2012_val_00040791_n03065424,7,4101,0.009982566349208355,0.08864579349756241,0.4221663475036621,0.023068808019161224,0.01884714514017105,1,1
H7-P,507,n03075370/ILSVRC2012_val_00020842_n03075370,7,4101,0.0028086125385016203,0.08903540670871735,0.44970446825027466,0.016209198161959648,0.011712153442203999,1,1
H7-P,508,n03085013/ILSVRC2012_val_00015382_n03085013,7,4101,0.0038659642450511456,0.09596435725688934,0.49486395716667175,0.01841104030609131,0.013462400063872337,1,1
H7-P,509,n03089624/ILSVRC2012_val_00024403_n03089624,7,4101,0.01943248324096203,0.21320100128650665,1.4829713106155396,0.05558229610323906,0.040752582252025604,1,1
H7-P,510,n03095699/ILSVRC2012_val_00001339_n03095699,7,4101,0.006347901187837124,0.14473095536231995,0.5831933617591858,0.026652932167053223,0.020820997655391693,1,1
H7-P,511,n03100240/ILSVRC2012_val_00019647_n03100240,7,4101,0.008555935695767403,0.12073169648647308,0.5459746718406677,0.02608885057270527,0.02062910422682762,1,1
H7-V,496,n03026506/ILSVRC2012_val_00045066_n03026506,7,4102,0.013945328071713448,0.11727294325828552,0.663536548614502,0.03230798617005348,0.02567262202501297,1,1
H7-V,497,n03028079/ILSVRC2012_val_00046232_n03028079,7,4102,0.0038166334852576256,0.12776708602905273,0.4815346598625183,0.02140868827700615,0.016593342646956444,1,1
H7-V,498,n03032252/ILSVRC2012_val_00034704_n03032252,7,4102,0.01157938688993454,0.14419522881507874,0.6235377788543701,0.03223428875207901,0.025998909026384354,1,1
H7-V,499,n03041632/ILSVRC2012_val_00004379_n03041632,7,4102,0.0075307972729206085,0.1451139599084854,0.7642803192138672,0.029684996232390404,0.02204219251871109,1,1
H7-V,500,n03042490/ILSVRC2012_val_00021502_n03042490,7,4102,0.014589067548513412,0.17453992366790771,1.0754778385162354,0.042797841131687164,0.03204306215047836,1,1
H7-V,501,n03045698/ILSVRC2012_val_00027135_n03045698,7,4102,0.010792933404445648,0.1457214504480362,0.6327788233757019,0.03169286623597145,0.025365078821778297,1,1
H7-V,502,n03047690/ILSVRC2012_val_00021516_n03047690,7,4102,0.003499577520415187,0.07240700721740723,0.27138063311576843,0.013454084284603596,0.010740278288722038,1,1
H7-V,503,n03062245/ILSVRC2012_val_00028278_n03062245,7,4102,0.0029118917882442474,0.10209695249795914,0.37900617718696594,0.016911648213863373,0.013121587224304676,1,1
H7-V,504,n03063599/ILSVRC2012_val_00010622_n03063599,7,4102,0.002121684607118368,0.0564730279147625,0.25398582220077515,0.010308845899999142,0.00776898767799139,1,1
H7-V,505,n03063689/ILSVRC2012_val_00012589_n03063689,7,4102,0.002887037582695484,0.10821491479873657,0.3428812623023987,0.01713734120130539,0.013708529062569141,1,1
H7-V,506,n03065424/ILSVRC2012_val_00040791_n03065424,7,4102,0.009350588545203209,0.08261394500732422,0.41067951917648315,0.02171877957880497,0.01761198416352272,1,1
H7-V,507,n03075370/ILSVRC2012_val_00020842_n03075370,7,4102,0.0028593463357537985,0.10199867188930511,0.4473356604576111,0.01753257028758526,0.013059213757514954,1,1
H7-V,508,n03085013/ILSVRC2012_val_00015382_n03085013,7,4102,0.0039748540148139,0.11459581553936005,0.5023776292800903,0.02045821212232113,0.015434435568749905,1,1
H7-V,509,n03089624/ILSVRC2012_val_00024403_n03089624,7,4102,0.01989881694316864,0.221343994140625,1.4190592765808105,0.05622380971908569,0.04203321784734726,1,1
H7-V,510,n03095699/ILSVRC2012_val_00001339_n03095699,7,4102,0.006911423988640308,0.15766113996505737,0.5846413373947144,0.028523949906229973,0.02267753705382347,1,1
H7-V,511,n03100240/ILSVRC2012_val_00019647_n03100240,7,4102,0.00849243812263012,0.13016141951084137,0.5208351612091064,0.0267169326543808,0.021508580073714256,1,1
H7-P,496,n03026506/ILSVRC2012_val_00045066_n03026506,7,4102,0.013502317480742931,0.12003166228532791,0.6766615509986877,0.0322721004486084,0.025505483150482178,1,1
H7-P,497,n03028079/ILSVRC2012_val_00046232_n03028079,7,4102,0.004407020285725594,0.12380963563919067,0.47490009665489197,0.02153698354959488,0.01678798347711563,1,1
H7-P,498,n03032252/ILSVRC2012_val_00034704_n03032252,7,4102,0.010950516909360886,0.12058152258396149,0.6111463308334351,0.029120134189724922,0.023008670657873154,1,1
H7-P,499,n03041632/ILSVRC2012_val_00004379_n03041632,7,4102,0.007267683744430542,0.13572733104228973,0.7931060791015625,0.028771478682756424,0.020840417593717575,1,1
H7-P,500,n03042490/ILSVRC2012_val_00021502_n03042490,7,4102,0.014158276841044426,0.18154707551002502,1.1281003952026367,0.043593987822532654,0.03231298550963402,1,1
H7-P,501,n03045698/ILSVRC2012_val_00027135_n03045698,7,4102,0.010734076611697674,0.13760589063167572,0.645092248916626,0.030945587903261185,0.02449466660618782,1,1
H7-P,502,n03047690/ILSVRC2012_val_00021516_n03047690,7,4102,0.0032113101333379745,0.06646988540887833,0.2586194574832916,0.012444493360817432,0.009858299046754837,1,1
H7-P,503,n03062245/ILSVRC2012_val_00028278_n03062245,7,4102,0.00291319377720356,0.10402736067771912,0.36765056848526,0.016992434859275818,0.013315930031239986,1,1
