method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H7-P,541,n03249569/ILSVRC2012_val_00020695_n03249569,1,4103,0.01584082655608654,0.17380951344966888,0.8260694146156311,0.04148247092962265,0.0332217775285244,1,0
H7-P,542,n03250847/ILSVRC2012_val_00040670_n03250847,1,4103,0.007013058289885521,0.16874435544013977,0.713638424873352,0.03102387860417366,0.023887494578957558,1,0
H7-P,543,n03255030/ILSVRC2012_val_00034805_n03255030,1,4103,0.007962754927575588,0.16341739892959595,0.5544928312301636,0.029849423095583916,0.024304494261741638,1,0
H7-V,528,n03187595/ILSVRC2012_val_00022668_n03187595,4,4101,0.004036016762256622,0.05603795126080513,0.2852005958557129,0.012491818517446518,0.009639812633395195,1,1
H7-V,529,n03188531/ILSVRC2012_val_00007673_n03188531,4,4101,0.00793621689081192,0.15564994513988495,0.6010875701904297,0.029512086883187294,0.023501211777329445,1,1
H7-V,530,n03196217/ILSVRC2012_val_00011568_n03196217,4,4101,0.0015672135632485151,0.05440139397978783,0.2053137570619583,0.009060490876436234,0.0070073530077934265,1,1
H7-V,531,n03197337/ILSVRC2012_val_00003455_n03197337,4,4101,0.006284777075052261,0.08086654543876648,0.44222116470336914,0.01879364252090454,0.014371431432664394,1,1
H7-V,532,n03201208/ILSVRC2012_val_00000241_n03201208,4,4101,0.005552191287279129,0.13053707778453827,0.3477550446987152,0.022083450108766556,0.018605899065732956,1,1
H7-V,533,n03207743/ILSVRC2012_val_00028314_n03207743,4,4101,0.003042986150830984,0.09350249171257019,0.24282929301261902,0.014821529388427734,0.01239323616027832,1,1
H7-V,534,n03207941/ILSVRC2012_val_00029869_n03207941,4,4101,0.007380511611700058,0.10978910326957703,0.6825673580169678,0.025185097008943558,0.01835942268371582,1,1
H7-V,535,n03208938/ILSVRC2012_val_00003128_n03208938,4,4101,0.007777664810419083,0.12084124982357025,0.5218154191970825,0.025079945102334023,0.019861791282892227,1,1
H7-V,536,n03216828/ILSVRC2012_val_00001983_n03216828,4,4101,0.010073970071971416,0.1847192496061325,0.7288225889205933,0.035834118723869324,0.028545893728733063,1,1
H7-V,537,n03218198/ILSVRC2012_val_00011006_n03218198,4,4101,0.006057554390281439,0.11456546187400818,0.6575878858566284,0.024089979007840157,0.017514100298285484,1,1
H7-V,538,n03220513/ILSVRC2012_val_00007941_n03220513,4,4101,0.007131312042474747,0.0880282074213028,0.3479389548301697,0.019413521513342857,0.015934132039546967,1,1
H7-V,539,n03223299/ILSVRC2012_val_00017336_n03223299,4,4101,0.004280979745090008,0.09533417969942093,0.23778016865253448,0.016192199662327766,0.01381439808756113,1,1
H7-V,540,n03240683/ILSVRC2012_val_00025593_n03240683,4,4101,0.0013129858998581767,0.057104937732219696,0.21179354190826416,0.009141415357589722,0.007023479789495468,1,1
H7-V,541,n03249569/ILSVRC2012_val_00020695_n03249569,4,4101,0.011520825326442719,0.13221168518066406,0.680026650428772,0.03154226019978523,0.024741994217038155,1,1
H7-V,542,n03250847/ILSVRC2012_val_00040670_n03250847,4,4101,0.004047478549182415,0.10314476490020752,0.5825515985488892,0.02018747106194496,0.014361955225467682,1,1
H7-V,543,n03255030/ILSVRC2012_val_00034805_n03255030,4,4101,0.004275193437933922,0.09841355681419373,0.4391537010669708,0.01850808598101139,0.01411654893308878,1,1
H7-P,528,n03187595/ILSVRC2012_val_00022668_n03187595,4,4101,0.004437380935996771,0.06047504022717476,0.28648728132247925,0.013349758461117744,0.010484885424375534,1,1
H7-P,529,n03188531/ILSVRC2012_val_00007673_n03188531,4,4101,0.008001639507710934,0.16348685324192047,0.5979223251342773,0.030329549685120583,0.024350326508283615,1,1
H7-P,530,n03196217/ILSVRC2012_val_00011568_n03196217,4,4101,0.0011145363096147776,0.049230966717004776,0.17783136665821075,0.007815946824848652,0.0060376329347491264,1,1
H7-P,531,n03197337/ILSVRC2012_val_00003455_n03197337,4,4101,0.006418979726731777,0.08457215875387192,0.4557721018791199,0.019433917477726936,0.014876196160912514,1,1
H7-P,532,n03201208/ILSVRC2012_val_00000241_n03201208,4,4101,0.005400629248470068,0.11972542107105255,0.3400457501411438,0.0207736287266016,0.01737317070364952,1,1
H7-P,533,n03207743/ILSVRC2012_val_00028314_n03207743,4,4101,0.003076195251196623,0.08231835812330246,0.2222052812576294,0.013530083931982517,0.011308031156659126,1,1
H7-P,534,n03207941/ILSVRC2012_val_00029869_n03207941,4,4101,0.007322011049836874,0.12075541913509369,0.7047070860862732,0.02644462324678898,0.0193975530564785,1,1
H7-P,535,n03208938/ILSVRC2012_val_00003128_n03208938,4,4101,0.007544166408479214,0.1162867546081543,0.5299160480499268,0.024472001940011978,0.01917284168303013,1,1
H7-P,536,n03216828/ILSVRC2012_val_00001983_n03216828,4,4101,0.009714238345623016,0.1795503944158554,0.7531870603561401,0.03520115092396736,0.027669278904795647,1,1
H7-P,537,n03218198/ILSVRC2012_val_00011006_n03218198,4,4101,0.0064210109412670135,0.12510816752910614,0.6890106201171875,0.025821935385465622,0.018931828439235687,1,1
H7-P,538,n03220513/ILSVRC2012_val_00007941_n03220513,4,4101,0.007392373867332935,0.09481348097324371,0.3455430269241333,0.020329151302576065,0.016873721033334732,1,1
H7-P,539,n03223299/ILSVRC2012_val_00017336_n03223299,4,4101,0.00403969082981348,0.10741887986660004,0.22885243594646454,0.01707010343670845,0.014781579375267029,1,1
H7-P,540,n03240683/ILSVRC2012_val_00025593_n03240683,4,4101,0.0011926449369639158,0.05536390095949173,0.18371696770191193,0.008566204458475113,0.006729034706950188,1,1
H7-P,541,n03249569/ILSVRC2012_val_00020695_n03249569,4,4101,0.010976515710353851,0.11512895673513412,0.6929015517234802,0.029418427497148514,0.022489411756396294,1,1
H7-P,542,n03250847/ILSVRC2012_val_00040670_n03250847,4,4101,0.00403576111420989,0.10803257673978806,0.6004643440246582,0.020843662321567535,0.014839019626379013,1,1
H7-P,543,n03255030/ILSVRC2012_val_00034805_n03255030,4,4101,0.004370818380266428,0.10175462067127228,0.45567306876182556,0.01910301111638546,0.014546280726790428,1,1
H7-V,528,n03187595/ILSVRC2012_val_00022668_n03187595,4,4102,0.0038841753266751766,0.05626736581325531,0.28400474786758423,0.012350959703326225,0.009510912001132965,1,1
H7-V,529,n03188531/ILSVRC2012_val_00007673_n03188531,4,4102,0.008060451596975327,0.17719322443008423,0.6015586853027344,0.03179536014795303,0.02577977441251278,1,0
H7-V,530,n03196217/ILSVRC2012_val_00011568_n03196217,4,4102,0.0015731885796412826,0.0519242137670517,0.20090427994728088,0.00877465307712555,0.006765610072761774,1,1
H7-V,531,n03197337/ILSVRC2012_val_00003455_n03197337,4,4102,0.006384777836501598,0.0857979878783226,0.45166364312171936,0.01948121376335621,0.014964576810598373,1,1
H7-V,532,n03201208/ILSVRC2012_val_00000241_n03201208,4,4102,0.0055983103811740875,0.132419615983963,0.34369850158691406,0.022277256473898888,0.01884027197957039,1,1
H7-V,533,n03207743/ILSVRC2012_val_00028314_n03207743,4,4102,0.003045672085136175,0.0937337577342987,0.24128596484661102,0.01483190804719925,0.012419048696756363,1,1
H7-V,534,n03207941/ILSVRC2012_val_00029869_n03207941,4,4102,0.0072106895968317986,0.12481272220611572,0.6812524795532227,0.026504486799240112,0.019691962748765945,1,1
H7-V,535,n03208938/ILSVRC2012_val_00003128_n03208938,4,4102,0.0077757565304636955,0.12311960011720657,0.5249354839324951,0.02533707208931446,0.020087717100977898,1,1
H7-V,536,n03216828/ILSVRC2012_val_00001983_n03216828,4,4102,0.009960032068192959,0.18202601373195648,0.722835898399353,0.03539099171757698,0.028162632137537003,1,1
H7-V,537,n03218198/ILSVRC2012_val_00011006_n03218198,4,4102,0.006077973172068596,0.11982770264148712,0.6559797525405884,0.02462054044008255,0.018060743808746338,1,1
H7-V,538,n03220513/ILSVRC2012_val_00007941_n03220513,4,4102,0.0070029268972575665,0.08604433387517929,0.3419221043586731,0.019026581197977066,0.015607360750436783,1,1
H7-V,539,n03223299/ILSVRC2012_val_00017336_n03223299,4,4102,0.0041652522049844265,0.09735032916069031,0.23222041130065918,0.01622248999774456,0.013900285586714745,1,1
H7-V,540,n03240683/ILSVRC2012_val_00025593_n03240683,4,4102,0.001372683560475707,0.05768149718642235,0.20672889053821564,0.00920812226831913,0.007140832953155041,1,1
H7-V,541,n03249569/ILSVRC2012_val_00020695_n03249569,4,4102,0.012110702693462372,0.13983485102653503,0.6815878748893738,0.0329100638628006,0.026094187051057816,1,1
H7-V,542,n03250847/ILSVRC2012_val_00040670_n03250847,4,4102,0.004466341808438301,0.12289787083864212,0.5843664407730103,0.02259979210793972,0.016756128519773483,1,1
H7-V,543,n03255030/ILSVRC2012_val_00034805_n03255030,4,4102,0.004511106293648481,0.10372333228588104,0.4397447109222412,0.01928088814020157,0.014883439987897873,1,1
H7-P,528,n03187595/ILSVRC2012_val_00022668_n03187595,4,4102,0.003832103218883276,0.05780773237347603,0.28451237082481384,0.01245800033211708,0.009612876921892166,1,1
H7-P,529,n03188531/ILSVRC2012_val_00007673_n03188531,4,4102,0.008553141728043556,0.17161686718463898,0.6099876165390015,0.031814705580472946,0.025714829564094543,1,0
H7-P,530,n03196217/ILSVRC2012_val_00011568_n03196217,4,4102,0.0013797236606478691,0.04987728223204613,0.1791963279247284,0.008159414865076542,0.006367451976984739,1,1
H7-P,531,n03197337/ILSVRC2012_val_00003455_n03197337,4,4102,0.006611399352550507,0.0862823873758316,0.45562416315078735,0.01979587972164154,0.015239638276398182,1,1
H7-P,532,n03201208/ILSVRC2012_val_00000241_n03201208,4,4102,0.005281712859869003,0.12353165447711945,0.3377869129180908,0.021012749522924423,0.017634879797697067,1,1
H7-P,533,n03207743/ILSVRC2012_val_00028314_n03207743,4,4102,0.0030848875176161528,0.09061338752508163,0.22289811074733734,0.01437520794570446,0.012146227061748505,1,1
H7-P,534,n03207941/ILSVRC2012_val_00029869_n03207941,4,4102,0.007389946840703487,0.12300186604261398,0.7038548588752747,0.026728682219982147,0.0196901336312294,1,1
H7-P,535,n03208938/ILSVRC2012_val_00003128_n03208938,4,4102,0.00735899992287159,0.11882881820201874,0.5283474922180176,0.02452535554766655,0.019241880625486374,1,1
H7-P,536,n03216828/ILSVRC2012_val_00001983_n03216828,4,4102,0.009754583239555359,0.1722799390554428,0.7511559128761292,0.03449413552880287,0.02698257751762867,1,1
H7-P,537,n03218198/ILSVRC2012_val_00011006_n03218198,4,4102,0.00642247823998332,0.12104532122612,0.6828210353851318,0.025355219841003418,0.018527010455727577,1,1
H7-P,538,n03220513/ILSVRC2012_val_00007941_n03220513,4,4102,0.007303649093955755,0.10001394152641296,0.34549957513809204,0.02076003886759281,0.01730504259467125,1,1
H7-P,539,n03223299/ILSVRC2012_val_00017336_n03223299,4,4102,0.004259295761585236,0.11059654504060745,0.22508050501346588,0.017569756135344505,0.01531895063817501,1,1
H7-P,540,n03240683/ILSVRC2012_val_00025593_n03240683,4,4102,0.001164912711828947,0.056605011224746704,0.1820567548274994,0.008645981550216675,0.006825414020568132,1,1
H7-P,541,n03249569/ILSVRC2012_val_00020695_n03249569,4,4102,0.010575762018561363,0.11747168004512787,0.7006344795227051,0.029329275712370872,0.02232293039560318,1,1
H7-P,542,n03250847/ILSVRC2012_val_00040670_n03250847,4,4102,0.0038001842331141233,0.1012839749455452,0.5994887948036194,0.01992347091436386,0.013928581960499287,1,1
H7-P,543,n03255030/ILSVRC2012_val_00034805_n03255030,4,4102,0.0044240220449864864,0.10114918649196625,0.455625981092453,0.019095199182629585,0.014538940042257309,1,1
H7-V,528,n03187595/ILSVRC2012_val_00022668_n03187595,4,4103,0.003960642963647842,0.049561507999897,0.28460705280303955,0.011762863956391811,0.008916793391108513,1,1
H7-V,529,n03188531/ILSVRC2012_val_00007673_n03188531,4,4103,0.008008919656276703,0.15718118846416473,0.5962714552879333,0.02968975342810154,0.023727038875222206,1,1
H7-V,530,n03196217/ILSVRC2012_val_00011568_n03196217,4,4103,0.0017524849390611053,0.05545302480459213,0.2000994235277176,0.009298781864345074,0.007297787815332413,1,1
H7-V,531,n03197337/ILSVRC2012_val_00003455_n03197337,4,4103,0.005896042566746473,0.08398203551769257,0.44998639822006226,0.018794110044836998,0.014294246211647987,1,1
H7-V,532,n03201208/ILSVRC2012_val_00000241_n03201208,4,4103,0.005980252288281918,0.14365634322166443,0.34519726037979126,0.023797860369086266,0.020345887169241905,1,1
H7-V,533,n03207743/ILSVRC2012_val_00028314_n03207743,4,4103,0.002949889749288559,0.0954485833644867,0.24201223254203796,0.014914870262145996,0.012494748458266258,1,1
H7-V,534,n03207941/ILSVRC2012_val_00029869_n03207941,4,4103,0.007295654620975256,0.10639379918575287,0.6862034797668457,0.024797068908810616,0.01793503388762474,1,1
H7-V,535,n03208938/ILSVRC2012_val_00003128_n03208938,4,4103,0.007736763916909695,0.11964841187000275,0.5231771469116211,0.024933377280831337,0.019701605662703514,1,1
H7-V,536,n03216828/ILSVRC2012_val_00001983_n03216828,4,4103,0.009944844990968704,0.18015015125274658,0.7233656644821167,0.03519351780414581,0.027959860861301422,1,1
H7-V,537,n03218198/ILSVRC2012_val_00011006_n03218198,4,4103,0.006229929625988007,0.11586782336235046,0.6506521701812744,0.0243232324719429,0.017816711217164993,1,1
H7-V,538,n03220513/ILSVRC2012_val_00007941_n03220513,4,4103,0.0071585513651371,0.08999434113502502,0.3406427204608917,0.019564412534236908,0.016157984733581543,1,1
H7-V,539,n03223299/ILSVRC2012_val_00017336_n03223299,4,4103,0.00415784353390336,0.09824294596910477,0.23864400386810303,0.016368577256798744,0.01398213766515255,1,1
H7-V,540,n03240683/ILSVRC2012_val_00025593_n03240683,4,4103,0.0012868853518739343,0.06314564496278763,0.20814329385757446,0.009682882577180862,0.007601449731737375,1,1
H7-V,541,n03249569/ILSVRC2012_val_00020695_n03249569,4,4103,0.011174915358424187,0.12024320662021637,0.6857887506484985,0.03005712293088436,0.023199236020445824,1,1
H7-V,542,n03250847/ILSVRC2012_val_00040670_n03250847,4,4103,0.003830092493444681,0.10484728962182999,0.5813394784927368,0.020128216594457626,0.014314820989966393,1,1
H7-V,543,n03255030/ILSVRC2012_val_00034805_n03255030,4,4103,0.004272445570677519,0.10095901787281036,0.44661736488342285,0.018834521993994713,0.014368347823619843,1,1
H7-P,528,n03187595/ILSVRC2012_val_00022668_n03187595,4,4103,0.004339002072811127,0.05841566622257233,0.2878072261810303,0.01305864006280899,0.01018056832253933,1,1
H7-P,529,n03188531/ILSVRC2012_val_00007673_n03188531,4,4103,0.00804133526980877,0.1627543717622757,0.6034383773803711,0.03035115636885166,0.02431677281856537,1,1
H7-P,530,n03196217/ILSVRC2012_val_00011568_n03196217,4,4103,0.001104643801227212,0.04216642305254936,0.1772834062576294,0.007094120606780052,0.005321286618709564,1,1
H7-P,531,n03197337/ILSVRC2012_val_00003455_n03197337,4,4103,0.006511569023132324,0.08685252815485,0.4579101800918579,0.01977592334151268,0.01519682165235281,1,1
H7-P,532,n03201208/ILSVRC2012_val_00000241_n03201208,4,4103,0.005354973953217268,0.12364427745342255,0.33972883224487305,0.02111668884754181,0.01771940104663372,1,1
H7-P,533,n03207743/ILSVRC2012_val_00028314_n03207743,4,4103,0.0030395323410630226,0.09537532925605774,0.22431549429893494,0.014820219948887825,0.012577065266668797,1,1
H7-P,534,n03207941/ILSVRC2012_val_00029869_n03207941,4,4103,0.00761528592556715,0.1257520169019699,0.7058405876159668,0.027248894795775414,0.020190488547086716,1,1
H7-P,535,n03208938/ILSVRC2012_val_00003128_n03208938,4,4103,0.007302368059754372,0.11757345497608185,0.5290133357048035,0.024349847808480263,0.019059713929891586,1,1
H7-P,536,n03216828/ILSVRC2012_val_00001983_n03216828,4,4103,0.009634830057621002,0.16909277439117432,0.7524513006210327,0.034068621695041656,0.026544107124209404,1,1
H7-P,537,n03218198/ILSVRC2012_val_00011006_n03218198,4,4103,0.006737406365573406,0.1286560297012329,0.6798387765884399,0.026401396840810776,0.019603010267019272,1,1
H7-P,538,n03220513/ILSVRC2012_val_00007941_n03220513,4,4103,0.0072621568106114864,0.09861747920513153,0.34579041600227356,0.02058180794119835,0.017123904079198837,1,1
H7-P,539,n03223299/ILSVRC2012_val_00017336_n03223299,4,4103,0.00419034855440259,0.10157366842031479,0.23017726838588715,0.016649488359689713,0.014347715303301811,1,1
H7-P,540,n03240683/ILSVRC2012_val_00025593_n03240683,4,4103,0.001148052979260683,0.05164220184087753,0.1822618991136551,0.008134892210364342,0.006312273442745209,1,1
H7-P,541,n03249569/ILSVRC2012_val_00020695_n03249569,4,4103,0.010981054976582527,0.12368986010551453,0.7066744565963745,0.030416786670684814,0.02335004135966301,1,1
H7-P,542,n03250847/ILSVRC2012_val_00040670_n03250847,4,4103,0.0037599678616970778,0.09694939106702805,0.5991766452789307,0.01944667473435402,0.013454907573759556,1,1
H7-P,543,n03255030/ILSVRC2012_val_00034805_n03255030,4,4103,0.004818144720047712,0.11206512153148651,0.46045565605163574,0.020629212260246277,0.01602465659379959,1,1
H7-V,528,n03187595/ILSVRC2012_val_00022668_n03187595,7,4101,0.0036376758944243193,0.05131498724222183,0.23796847462654114,0.01114885974675417,0.008769175037741661,1,1
H7-V,529,n03188531/ILSVRC2012_val_00007673_n03188531,7,4101,0.007106635719537735,0.14303068816661835,0.5426456928253174,0.02683616243302822,0.02140970528125763,1,1
H7-V,530,n03196217/ILSVRC2012_val_00011568_n03196217,7,4101,0.0013735968386754394,0.04661620408296585,0.1603158861398697,0.007638376206159592,0.006035217549651861,1,1
H7-V,531,n03197337/ILSVRC2012_val_00003455_n03197337,7,4101,0.0056199184618890285,0.07202410697937012,0.3890003561973572,0.016712332144379616,0.012822329066693783,1,1
H7-V,532,n03201208/ILSVRC2012_val_00000241_n03201208,7,4101,0.005068632308393717,0.12354503571987152,0.29855555295944214,0.020408691838383675,0.01742313615977764,1,1
H7-V,533,n03207743/ILSVRC2012_val_00028314_n03207743,7,4101,0.002857010345906019,0.08870743215084076,0.19961342215538025,0.0137238884344697,0.011727754026651382,1,1
H7-V,534,n03207941/ILSVRC2012_val_00029869_n03207941,7,4101,0.006421893835067749,0.10093871504068375,0.6242914199829102,0.02275867946445942,0.016515765339136124,1,1
H7-V,535,n03208938/ILSVRC2012_val_00003128_n03208938,7,4101,0.007078972645103931,0.1124117523431778,0.4669058322906494,0.02298920601606369,0.018320146948099136,1,1
H7-V,536,n03216828/ILSVRC2012_val_00001983_n03216828,7,4101,0.00924987718462944,0.17228198051452637,0.6681095361709595,0.03315917029976845,0.026478076353669167,1,1
H7-V,537,n03218198/ILSVRC2012_val_00011006_n03218198,7,4101,0.005346780642867088,0.10404074192047119,0.5974025726318359,0.0217248797416687,0.015750855207443237,1,1
H7-V,538,n03220513/ILSVRC2012_val_00007941_n03220513,7,4101,0.006575646810233593,0.08117590844631195,0.2971251606941223,0.017664488404989243,0.014693237841129303,1,1
H7-V,539,n03223299/ILSVRC2012_val_00017336_n03223299,7,4101,0.003918338101357222,0.08962181210517883,0.1933099925518036,0.01481361873447895,0.012880519032478333,1,1
H7-V,540,n03240683/ILSVRC2012_val_00025593_n03240683,7,4101,0.0012048946227878332,0.05213853716850281,0.16662871837615967,0.008085035718977451,0.0064187487587332726,1,1
H7-V,541,n03249569/ILSVRC2012_val_00020695_n03249569,7,4101,0.010377435013651848,0.11924990266561508,0.6230489015579224,0.02853291481733322,0.022302426397800446,1,1
H7-V,542,n03250847/ILSVRC2012_val_00040670_n03250847,7,4101,0.0034636184573173523,0.0916178971529007,0.5254506468772888,0.017879914492368698,0.012625408358871937,1,1
H7-V,543,n03255030/ILSVRC2012_val_00034805_n03255030,7,4101,0.0036636199802160263,0.08723648637533188,0.3860282301902771,0.016247551888227463,0.012387269176542759,1,1
H7-P,528,n03187595/ILSVRC2012_val_00022668_n03187595,7,4101,0.003719011787325144,0.055157385766506195,0.24676869809627533,0.01170243788510561,0.009234750643372536,1,1
H7-P,529,n03188531/ILSVRC2012_val_00007673_n03188531,7,4101,0.007224866654723883,0.15127059817314148,0.5434746742248535,0.027786672115325928,0.022351926192641258,1,1
H7-P,530,n03196217/ILSVRC2012_val_00011568_n03196217,7,4101,0.0009943218901753426,0.04154413938522339,0.14134588837623596,0.006562194786965847,0.005148735828697681,1,1
H7-P,531,n03197337/ILSVRC2012_val_00003455_n03197337,7,4101,0.005766335409134626,0.07539684325456619,0.40704119205474854,0.017376432195305824,0.013306019827723503,1,1
H7-P,532,n03201208/ILSVRC2012_val_00000241_n03201208,7,4101,0.004853489808738232,0.10936302691698074,0.29709070920944214,0.018760699778795242,0.01578979194164276,1,1
H7-P,533,n03207743/ILSVRC2012_val_00028314_n03207743,7,4101,0.0029021529480814934,0.08206292986869812,0.18620577454566956,0.01297050341963768,0.011108445934951305,1,1
H7-P,534,n03207941/ILSVRC2012_val_00029869_n03207941,7,4101,0.006196282338351011,0.10229235887527466,0.6441853046417236,0.022867370396852493,0.016425518319010735,1,1
H7-P,535,n03208938/ILSVRC2012_val_00003128_n03208938,7,4101,0.006726838648319244,0.10547864437103271,0.4778139591217041,0.022052843123674393,0.017274703830480576,1,1
H7-P,536,n03216828/ILSVRC2012_val_00001983_n03216828,7,4101,0.008858606219291687,0.1650441288948059,0.6930060386657715,0.03229307755827904,0.025363018736243248,1,1
H7-P,537,n03218198/ILSVRC2012_val_00011006_n03218198,7,4101,0.005630576517432928,0.11244496703147888,0.6264752745628357,0.023139826953411102,0.016875073313713074,1,1
H7-P,538,n03220513/ILSVRC2012_val_00007941_n03220513,7,4101,0.006839366164058447,0.08789461106061935,0.30374810099601746,0.018666308373212814,0.01562882773578167,1,1
H7-P,539,n03223299/ILSVRC2012_val_00017336_n03223299,7,4101,0.003775397315621376,0.09811920672655106,0.1915028691291809,0.01550234667956829,0.013587318360805511,1,1
H7-P,540,n03240683/ILSVRC2012_val_00025593_n03240683,7,4101,0.001074297120794654,0.048158470541238785,0.1456596553325653,0.007346740458160639,0.005890144035220146,1,1
H7-P,541,n03249569/ILSVRC2012_val_00020695_n03249569,7,4101,0.010037347674369812,0.1061880886554718,0.6379543542861938,0.027035700157284737,0.020656157284975052,1,1
H7-P,542,n03250847/ILSVRC2012_val_00040670_n03250847,7,4101,0.003401812631636858,0.08458635956048965,0.5454025268554688,0.017314475029706955,0.011860448867082596,1,1
H7-P,543,n03255030/ILSVRC2012_val_00034805_n03255030,7,4101,0.003733176738023758,0.09026606380939484,0.40781089663505554,0.016837891191244125,0.012759783305227757,1,1
H7-V,528,n03187595/ILSVRC2012_val_00022668_n03187595,7,4102,0.003479401580989361,0.05142536014318466,0.23790064454078674,0.011000944301486015,0.008621937595307827,1,1
H7-V,529,n03188531/ILSVRC2012_val_00007673_n03188531,7,4102,0.007190371863543987,0.14935556054115295,0.5444343090057373,0.027570270001888275,0.022125927731394768,1,1
H7-V,530,n03196217/ILSVRC2012_val_00011568_n03196217,7,4102,0.0013445536606013775,0.04493800923228264,0.15785488486289978,0.007416903506964445,0.005838354583829641,1,1
H7-V,531,n03197337/ILSVRC2012_val_00003455_n03197337,7,4102,0.005671674385666847,0.07611828297376633,0.3940746784210205,0.017224248498678207,0.01328350231051445,1,1
H7-V,532,n03201208/ILSVRC2012_val_00000241_n03201208,7,4102,0.00509671401232481,0.12259940057992935,0.29625385999679565,0.020319193601608276,0.01735665462911129,1,1
H7-V,533,n03207743/ILSVRC2012_val_00028314_n03207743,7,4102,0.002843448892235756,0.08920509368181229,0.1987552046775818,0.01375151053071022,0.011763958260416985,1,1
H7-V,534,n03207941/ILSVRC2012_val_00029869_n03207941,7,4102,0.006093363277614117,0.10773879289627075,0.6225271224975586,0.023092513903975487,0.016867242753505707,1,1
H7-V,535,n03208938/ILSVRC2012_val_00003128_n03208938,7,4102,0.007019142620265484,0.11357896029949188,0.4690273702144623,0.02306731417775154,0.018377039581537247,1,1
H7-V,536,n03216828/ILSVRC2012_val_00001983_n03216828,7,4102,0.009251315146684647,0.17048799991607666,0.6648552417755127,0.03294866904616356,0.026300115510821342,1,1
H7-V,537,n03218198/ILSVRC2012_val_00011006_n03218198,7,4102,0.005356458481401205,0.10712134838104248,0.5965337753295898,0.0220339298248291,0.01606859266757965,1,1
H7-V,538,n03220513/ILSVRC2012_val_00007941_n03220513,7,4102,0.006472343113273382,0.08011218905448914,0.293320894241333,0.01741677150130272,0.014483561739325523,1,1
H7-V,539,n03223299/ILSVRC2012_val_00017336_n03223299,7,4102,0.0038495054468512535,0.08905678987503052,0.18982478976249695,0.014653432182967663,0.012755184434354305,1,1
H7-V,540,n03240683/ILSVRC2012_val_00025593_n03240683,7,4102,0.0012382548302412033,0.05216566100716591,0.16341814398765564,0.008089002221822739,0.006454821210354567,1,1
H7-V,541,n03249569/ILSVRC2012_val_00020695_n03249569,7,4102,0.010290076956152916,0.1180274710059166,0.6233119964599609,0.028325943276286125,0.022092822939157486,1,1
H7-V,542,n03250847/ILSVRC2012_val_00040670_n03250847,7,4102,0.0033591738902032375,0.0930401161313057,0.5261871814727783,0.01792505756020546,0.012663185596466064,1,1
H7-V,543,n03255030/ILSVRC2012_val_00034805_n03255030,7,4102,0.0037712124176323414,0.09043708443641663,0.386013388633728,0.016675055027008057,0.012814920395612717,1,1
H7-P,528,n03187595/ILSVRC2012_val_00022668_n03187595,7,4102,0.0034068755339831114,0.05232514441013336,0.24579857289791107,0.011097375303506851,0.008639389649033546,1,1
H7-P,529,n03188531/ILSVRC2012_val_00007673_n03188531,7,4102,0.007402706891298294,0.1471438705921173,0.54362952709198,0.027553388848900795,0.022117093205451965,1,1
H7-P,530,n03196217/ILSVRC2012_val_00011568_n03196217,7,4102,0.0011630072258412838,0.04223412275314331,0.14218080043792725,0.006808227393776178,0.005386419594287872,1,1
H7-P,531,n03197337/ILSVRC2012_val_00003455_n03197337,7,4102,0.005859743803739548,0.07491868734359741,0.4060819745063782,0.01741243153810501,0.013351612724363804,1,1
H7-P,532,n03201208/ILSVRC2012_val_00000241_n03201208,7,4102,0.004865369759500027,0.11111404746770859,0.29594308137893677,0.01893620565533638,0.01597677543759346,1,1
H7-P,533,n03207743/ILSVRC2012_val_00028314_n03207743,7,4102,0.002895495854318142,0.0861230120062828,0.1868588924407959,0.013376385904848576,0.011507797054946423,1,1
H7-P,534,n03207941/ILSVRC2012_val_00029869_n03207941,7,4102,0.0063882311806082726,0.10394124686717987,0.6437735557556152,0.023220092058181763,0.016782356426119804,1,1
H7-P,535,n03208938/ILSVRC2012_val_00003128_n03208938,7,4102,0.006663925014436245,0.10690205544233322,0.4771645665168762,0.02212577685713768,0.017354130744934082,1,1
H7-P,536,n03216828/ILSVRC2012_val_00001983_n03216828,7,4102,0.008944300934672356,0.1586451679468155,0.6927099227905273,0.031735919415950775,0.024808818474411964,1,1
H7-P,537,n03218198/ILSVRC2012_val_00011006_n03218198,7,4102,0.005705269984900951,0.10873652994632721,0.6224474310874939,0.022803397849202156,0.016578923910856247,1,1
H7-P,538,n03220513/ILSVRC2012_val_00007941_n03220513,7,4102,0.0066941529512405396,0.0905022919178009,0.30405351519584656,0.018784917891025543,0.01574438251554966,1,1
H7-P,539,n03223299/ILSVRC2012_val_00017336_n03223299,7,4102,0.003954365383833647,0.10249079763889313,0.1891998052597046,0.016095444560050964,0.014203445985913277,1,1
H7-P,540,n03240683/ILSVRC2012_val_00025593_n03240683,7,4102,0.0010594063205644488,0.048758842051029205,0.14467167854309082,0.0073820073157548904,0.005935290828347206,1,1
H7-P,541,n03249569/ILSVRC2012_val_00020695_n03249569,7,4102,0.009742384776473045,0.10887689888477325,0.6434908509254456,0.027064982801675797,0.02063007466495037,1,1
