method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H7-P,590,n03485407/ILSVRC2012_val_00022639_n03485407,13,4101,0.002226691460236907,0.044330839067697525,0.14657583832740784,0.00812553334981203,0.006659775041043758,1,1
H7-P,591,n03485794/ILSVRC2012_val_00043533_n03485794,13,4101,0.0007635294459760189,0.0383719801902771,0.11382339149713516,0.005738961510360241,0.004600727465003729,1,1
H7-V,576,n03447447/ILSVRC2012_val_00014616_n03447447,13,4102,0.013112291693687439,0.13945023715496063,0.4776654541492462,0.03183396905660629,0.027057316154241562,1,1
H7-V,577,n03447721/ILSVRC2012_val_00023153_n03447721,13,4102,0.0018770237220451236,0.05354691296815872,0.20344223082065582,0.009266137145459652,0.007231715135276318,1,1
H7-V,578,n03450230/ILSVRC2012_val_00003778_n03450230,13,4102,0.00813300535082817,0.0860469788312912,0.4364957809448242,0.02110266126692295,0.01673770323395729,1,1
H7-V,579,n03452741/ILSVRC2012_val_00029142_n03452741,13,4102,0.0038190109189599752,0.07276157289743423,0.3451489210128784,0.014546656981110573,0.011095168069005013,1,1
H7-V,580,n03457902/ILSVRC2012_val_00009278_n03457902,13,4102,0.006166783161461353,0.1465187519788742,0.542181134223938,0.02624046988785267,0.02081865817308426,1,1
H7-V,581,n03459775/ILSVRC2012_val_00041036_n03459775,13,4102,0.005883762612938881,0.09777271002531052,0.5597070455551147,0.021258104592561722,0.015661034733057022,1,1
H7-V,582,n03461385/ILSVRC2012_val_00017330_n03461385,13,4102,0.020857922732830048,0.1624850332736969,1.225387692451477,0.04936030134558678,0.03710642457008362,1,1
H7-V,583,n03467068/ILSVRC2012_val_00048878_n03467068,13,4102,0.001283567864447832,0.036230478435754776,0.14227935671806335,0.006329409312456846,0.00490661570802331,1,1
H7-V,584,n03476684/ILSVRC2012_val_00007252_n03476684,13,4102,0.015199231915175915,0.10689069330692291,0.38811802864074707,0.02976948209106922,0.02588830143213272,1,1
H7-V,585,n03476991/ILSVRC2012_val_00002196_n03476991,13,4102,0.002989215776324272,0.0841379463672638,0.40437525510787964,0.015446762554347515,0.011403010226786137,1,1
H7-V,586,n03478589/ILSVRC2012_val_00014449_n03478589,13,4102,0.009501351043581963,0.12295511364936829,0.4686400294303894,0.026483263820409775,0.02179686352610588,1,1
H7-V,587,n03481172/ILSVRC2012_val_00020314_n03481172,13,4102,0.002059707185253501,0.0904988944530487,0.26816800236701965,0.013791277073323727,0.01110959704965353,1,1
H7-V,588,n03482405/ILSVRC2012_val_00035547_n03482405,13,4102,0.005165006499737501,0.11290231347084045,0.4202207326889038,0.02065744623541832,0.016455238685011864,1,1
H7-V,589,n03483316/ILSVRC2012_val_00016008_n03483316,13,4102,0.00538522657006979,0.1114393025636673,0.46387115120887756,0.021167868748307228,0.016529157757759094,1,1
H7-V,590,n03485407/ILSVRC2012_val_00022639_n03485407,13,4102,0.002210248028859496,0.04174838215112686,0.13923580944538116,0.007777444086968899,0.006385086104273796,1,1
H7-V,591,n03485794/ILSVRC2012_val_00043533_n03485794,13,4102,0.0008578027482144535,0.04077170044183731,0.11623750627040863,0.006097347475588322,0.004934972617775202,1,1
H7-P,576,n03447447/ILSVRC2012_val_00014616_n03447447,13,4102,0.013284820131957531,0.13750281929969788,0.4812438488006592,0.03184754028916359,0.027035102248191833,1,1
H7-P,577,n03447721/ILSVRC2012_val_00023153_n03447721,13,4102,0.0020796204917132854,0.05587821826338768,0.20742744207382202,0.009741717018187046,0.0076674423180520535,1,1
H7-P,578,n03450230/ILSVRC2012_val_00003778_n03450230,13,4102,0.007829193025827408,0.08614987879991531,0.46090736985206604,0.0210532546043396,0.01644418016076088,1,1
H7-P,579,n03452741/ILSVRC2012_val_00029142_n03452741,13,4102,0.0038557068910449743,0.07113966345787048,0.35836225748062134,0.014553295448422432,0.010969673283398151,1,1
H7-P,580,n03457902/ILSVRC2012_val_00009278_n03457902,13,4102,0.006045740097761154,0.1443684995174408,0.5417028665542603,0.025899618864059448,0.020482590422034264,1,1
H7-P,581,n03459775/ILSVRC2012_val_00041036_n03459775,13,4102,0.005644011776894331,0.08721670508384705,0.5631517171859741,0.01999719999730587,0.014365682378411293,1,1
H7-P,582,n03461385/ILSVRC2012_val_00017330_n03461385,13,4102,0.02109854482114315,0.17198678851127625,1.2412197589874268,0.050709422677755356,0.038297224789857864,1,1
H7-P,583,n03467068/ILSVRC2012_val_00048878_n03467068,13,4102,0.0013965088874101639,0.038804586976766586,0.13797856867313385,0.0066567533649504185,0.005276967771351337,1,1
H7-P,584,n03476684/ILSVRC2012_val_00007252_n03476684,13,4102,0.014416417106986046,0.1056397408246994,0.40247154235839844,0.029005106538534164,0.024980392307043076,1,1
H7-P,585,n03476991/ILSVRC2012_val_00002196_n03476991,13,4102,0.0027159391902387142,0.07835127413272858,0.4248660206794739,0.014799727126955986,0.01055106706917286,1,1
H7-P,586,n03478589/ILSVRC2012_val_00014449_n03478589,13,4102,0.009468568488955498,0.12573093175888062,0.48434680700302124,0.026885129511356354,0.02204166166484356,1,1
H7-P,587,n03481172/ILSVRC2012_val_00020314_n03481172,13,4102,0.0019420412136241794,0.08479398488998413,0.2663613557815552,0.01308505330234766,0.01042144000530243,1,1
H7-P,588,n03482405/ILSVRC2012_val_00035547_n03482405,13,4102,0.005116322077810764,0.10737438499927521,0.44166839122772217,0.020270444452762604,0.0158537607640028,1,1
H7-P,589,n03483316/ILSVRC2012_val_00016008_n03483316,13,4102,0.005374785512685776,0.10183165967464447,0.4784979820251465,0.020342931151390076,0.015557951293885708,1,1
H7-P,590,n03485407/ILSVRC2012_val_00022639_n03485407,13,4102,0.002196536399424076,0.043204255402088165,0.14690850675106049,0.007986046373844147,0.006516961846500635,1,1
H7-P,591,n03485794/ILSVRC2012_val_00043533_n03485794,13,4102,0.0007688743062317371,0.04188642278313637,0.11423031240701675,0.0060998196713626385,0.004957516677677631,1,1
H7-V,576,n03447447/ILSVRC2012_val_00014616_n03447447,13,4103,0.013100205920636654,0.13909979164600372,0.4782038927078247,0.03179222345352173,0.02701018564403057,1,1
H7-V,577,n03447721/ILSVRC2012_val_00023153_n03447721,13,4103,0.0018676996696740389,0.0541023388504982,0.203854501247406,0.009316478855907917,0.00727793388068676,1,1
H7-V,578,n03450230/ILSVRC2012_val_00003778_n03450230,13,4103,0.007945005781948566,0.087076835334301,0.4357531666755676,0.021010220050811768,0.01665268838405609,1,1
H7-V,579,n03452741/ILSVRC2012_val_00029142_n03452741,13,4103,0.00382098532281816,0.07753600180149078,0.34562957286834717,0.015030881389975548,0.011574585922062397,1,1
H7-V,580,n03457902/ILSVRC2012_val_00009278_n03457902,13,4103,0.006103674881160259,0.14535169303417206,0.5422960519790649,0.026061804965138435,0.02063884399831295,1,1
H7-V,581,n03459775/ILSVRC2012_val_00041036_n03459775,13,4103,0.005953781306743622,0.09584314376115799,0.559865415096283,0.021136749535799026,0.015538095496594906,1,1
H7-V,582,n03461385/ILSVRC2012_val_00017330_n03461385,13,4103,0.020891111344099045,0.167098730802536,1.2285261154174805,0.049886249005794525,0.037600986659526825,1,1
H7-V,583,n03467068/ILSVRC2012_val_00048878_n03467068,13,4103,0.0012487242929637432,0.034818027168512344,0.14147457480430603,0.006145272869616747,0.00473052728921175,1,1
H7-V,584,n03476684/ILSVRC2012_val_00007252_n03476684,13,4103,0.014927073381841183,0.10276457667350769,0.3905630111694336,0.029109161347150803,0.025203531607985497,1,1
H7-V,585,n03476991/ILSVRC2012_val_00002196_n03476991,13,4103,0.0029910849407315254,0.08535074442625046,0.4056297540664673,0.015582457184791565,0.011526159942150116,1,1
H7-V,586,n03478589/ILSVRC2012_val_00014449_n03478589,13,4103,0.009535357356071472,0.12314459681510925,0.47066158056259155,0.026556434109807014,0.021849818527698517,1,1
H7-V,587,n03481172/ILSVRC2012_val_00020314_n03481172,13,4103,0.001963785383850336,0.08872051537036896,0.2677000164985657,0.013512837700545788,0.010835837572813034,1,1
H7-V,588,n03482405/ILSVRC2012_val_00035547_n03482405,13,4103,0.0051099988631904125,0.11579948663711548,0.41877904534339905,0.020877737551927567,0.016689946874976158,1,1
H7-V,589,n03483316/ILSVRC2012_val_00016008_n03483316,13,4103,0.005455607548356056,0.11124170571565628,0.46373748779296875,0.02121715247631073,0.016579777002334595,1,1
H7-V,590,n03485407/ILSVRC2012_val_00022639_n03485407,13,4103,0.0021692821756005287,0.04070313274860382,0.13923124969005585,0.0076319077052176,0.006239595357328653,1,1
H7-V,591,n03485794/ILSVRC2012_val_00043533_n03485794,13,4103,0.000811891513876617,0.04150053858757019,0.11549577116966248,0.0061169033870100975,0.004961945582181215,1,1
H7-P,576,n03447447/ILSVRC2012_val_00014616_n03447447,13,4103,0.01318853348493576,0.13672992587089539,0.47929641604423523,0.031654492020606995,0.0268615260720253,1,1
H7-P,577,n03447721/ILSVRC2012_val_00023153_n03447721,13,4103,0.0019929425325244665,0.055926330387592316,0.20703847706317902,0.009655960835516453,0.007585575804114342,1,1
H7-P,578,n03450230/ILSVRC2012_val_00003778_n03450230,13,4103,0.007724485360085964,0.08381133526563644,0.46062973141670227,0.02071191556751728,0.016105618327856064,1,1
H7-P,579,n03452741/ILSVRC2012_val_00029142_n03452741,13,4103,0.003916465677320957,0.07574710994958878,0.3590245246887207,0.01508142240345478,0.011491176672279835,1,1
H7-P,580,n03457902/ILSVRC2012_val_00009278_n03457902,13,4103,0.005951426923274994,0.1421365886926651,0.5417353510856628,0.025582440197467804,0.020165085792541504,1,1
H7-P,581,n03459775/ILSVRC2012_val_00041036_n03459775,13,4103,0.0054648928344249725,0.0872085839509964,0.5624340772628784,0.019810091704130173,0.014185751788318157,1,1
H7-P,582,n03461385/ILSVRC2012_val_00017330_n03461385,13,4103,0.02090713009238243,0.1700928658246994,1.2421278953552246,0.050337694585323334,0.03791641443967819,1,1
H7-P,583,n03467068/ILSVRC2012_val_00048878_n03467068,13,4103,0.0013820689637213945,0.036719419062137604,0.13666722178459167,0.006420683115720749,0.005054011009633541,1,1
H7-P,584,n03476684/ILSVRC2012_val_00007252_n03476684,13,4103,0.014390965923666954,0.10456304997205734,0.4028952419757843,0.028876222670078278,0.02484727092087269,1,1
H7-P,585,n03476991/ILSVRC2012_val_00002196_n03476991,13,4103,0.0028613577596843243,0.08203310519456863,0.424694687128067,0.01531161554157734,0.011064669117331505,1,1
H7-P,586,n03478589/ILSVRC2012_val_00014449_n03478589,13,4103,0.009391352534294128,0.12346379458904266,0.48503267765045166,0.026588058099150658,0.021737731993198395,1,1
H7-P,587,n03481172/ILSVRC2012_val_00020314_n03481172,13,4103,0.0018168602837249637,0.0829428881406784,0.26631271839141846,0.012774276547133923,0.010111149400472641,1,1
H7-P,588,n03482405/ILSVRC2012_val_00035547_n03482405,13,4103,0.005158502608537674,0.10430505871772766,0.4410974979400635,0.01999998465180397,0.015589009039103985,1,1
H7-P,589,n03483316/ILSVRC2012_val_00016008_n03483316,13,4103,0.005424581468105316,0.1011912077665329,0.4806459844112396,0.02035016193985939,0.015543702058494091,1,1
H7-P,590,n03485407/ILSVRC2012_val_00022639_n03485407,13,4103,0.0022288328036665916,0.0451214462518692,0.1466592252254486,0.00820756983011961,0.006740977521985769,1,1
H7-P,591,n03485794/ILSVRC2012_val_00043533_n03485794,13,4103,0.0007305432809516788,0.03759046643972397,0.11396844685077667,0.005629274528473616,0.00448958994820714,1,1
H7-V,576,n03447447/ILSVRC2012_val_00014616_n03447447,19,4101,0.013096636161208153,0.13674026727676392,0.4667259752750397,0.03143792226910591,0.026770662516355515,1,1
H7-V,577,n03447721/ILSVRC2012_val_00023153_n03447721,19,4101,0.0017954356735572219,0.05215337872505188,0.19600553810596466,0.008970828726887703,0.007010773755609989,1,1
H7-V,578,n03450230/ILSVRC2012_val_00003778_n03450230,19,4101,0.007847204804420471,0.08399112522602081,0.42361801862716675,0.02048249915242195,0.016246318817138672,1,1
H7-V,579,n03452741/ILSVRC2012_val_00029142_n03452741,19,4101,0.0036985110491514206,0.07188500463962555,0.3351808488368988,0.014238820411264896,0.010887011885643005,1,1
H7-V,580,n03457902/ILSVRC2012_val_00009278_n03457902,19,4101,0.005978269502520561,0.1465841382741928,0.524237871170044,0.025879062712192535,0.020636683329939842,1,1
H7-V,581,n03459775/ILSVRC2012_val_00041036_n03459775,19,4101,0.005712381564080715,0.09639676660299301,0.545500636100769,0.020807065069675446,0.015352058224380016,1,1
H7-V,582,n03461385/ILSVRC2012_val_00017330_n03461385,19,4101,0.020797502249479294,0.1665714681148529,1.203959345817566,0.049494244158267975,0.037454649806022644,1,1
H7-V,583,n03467068/ILSVRC2012_val_00048878_n03467068,19,4101,0.0011844075052067637,0.033542122691869736,0.13481628894805908,0.005886782892048359,0.004538619890809059,1,1
H7-V,584,n03476684/ILSVRC2012_val_00007252_n03476684,19,4101,0.014871694147586823,0.1018659919500351,0.37806713581085205,0.02883896417915821,0.025058293715119362,1,1
H7-V,585,n03476991/ILSVRC2012_val_00002196_n03476991,19,4101,0.002901823027059436,0.07898879051208496,0.39159002900123596,0.014716602861881256,0.01080070249736309,1,1
H7-V,586,n03478589/ILSVRC2012_val_00014449_n03478589,19,4101,0.00935348216444254,0.11818039417266846,0.4583006203174591,0.025754528120160103,0.02117152139544487,1,1
H7-V,587,n03481172/ILSVRC2012_val_00020314_n03481172,19,4101,0.0018734007608145475,0.08982131630182266,0.2609773874282837,0.013465306721627712,0.010855533182621002,1,1
H7-V,588,n03482405/ILSVRC2012_val_00035547_n03482405,19,4101,0.005067144986242056,0.11064322292804718,0.4087468981742859,0.02021893672645092,0.01613146811723709,1,1
H7-V,589,n03483316/ILSVRC2012_val_00016008_n03483316,19,4101,0.005275137722492218,0.10873359441757202,0.4511931836605072,0.02066042833030224,0.01614849641919136,1,1
H7-V,590,n03485407/ILSVRC2012_val_00022639_n03485407,19,4101,0.002104516141116619,0.03968408331274986,0.13177639245986938,0.007390688173472881,0.006072924472391605,1,1
H7-V,591,n03485794/ILSVRC2012_val_00043533_n03485794,19,4101,0.0007742688758298755,0.04172131419181824,0.10823643207550049,0.006028764881193638,0.004946400411427021,1,1
H7-P,576,n03447447/ILSVRC2012_val_00014616_n03447447,19,4101,0.013140423223376274,0.13500310480594635,0.46610748767852783,0.03130180761218071,0.02664073370397091,1,1
H7-P,577,n03447721/ILSVRC2012_val_00023153_n03447721,19,4101,0.0019409495871514082,0.05405844748020172,0.20036287605762482,0.009350422769784927,0.007346794009208679,1,1
H7-P,578,n03450230/ILSVRC2012_val_00003778_n03450230,19,4101,0.007576798088848591,0.08143755793571472,0.4464322626590729,0.020184876397252083,0.015720553696155548,1,1
H7-P,579,n03452741/ILSVRC2012_val_00029142_n03452741,19,4101,0.003853426082059741,0.07234066724777222,0.3479316234588623,0.014566808938980103,0.011087493039667606,1,1
H7-P,580,n03457902/ILSVRC2012_val_00009278_n03457902,19,4101,0.005859725177288055,0.1430516541004181,0.5225811004638672,0.025390703231096268,0.020164892077445984,1,1
H7-P,581,n03459775/ILSVRC2012_val_00041036_n03459775,19,4101,0.005370414815843105,0.08419687300920486,0.541528582572937,0.01920538768172264,0.013790102675557137,1,1
H7-P,582,n03461385/ILSVRC2012_val_00017330_n03461385,19,4101,0.02100406587123871,0.1675642728805542,1.2195309400558472,0.04995580390095711,0.03776049613952637,1,1
H7-P,583,n03467068/ILSVRC2012_val_00048878_n03467068,19,4101,0.0013007030356675386,0.03437860682606697,0.13328485190868378,0.00607141200453043,0.004738563671708107,1,1
H7-P,584,n03476684/ILSVRC2012_val_00007252_n03476684,19,4101,0.014123759232461452,0.1024501770734787,0.3896198272705078,0.028264977037906647,0.024368777871131897,1,1
H7-P,585,n03476991/ILSVRC2012_val_00002196_n03476991,19,4101,0.002715643960982561,0.07548756152391434,0.4086647033691406,0.014351047575473785,0.010264400392770767,1,1
H7-P,586,n03478589/ILSVRC2012_val_00014449_n03478589,19,4101,0.009347941726446152,0.1233431026339531,0.46888530254364014,0.026371104642748833,0.0216822512447834,1,1
H7-P,587,n03481172/ILSVRC2012_val_00020314_n03481172,19,4101,0.0017817975021898746,0.08047556132078171,0.26065564155578613,0.012435909360647202,0.009829353541135788,1,1
H7-P,588,n03482405/ILSVRC2012_val_00035547_n03482405,19,4101,0.0051360949873924255,0.10507933795452118,0.42706555128097534,0.01991468481719494,0.015644028782844543,1,1
H7-P,589,n03483316/ILSVRC2012_val_00016008_n03483316,19,4101,0.00524838175624609,0.09725941717624664,0.4620177745819092,0.019594501703977585,0.014974324032664299,1,1
H7-P,590,n03485407/ILSVRC2012_val_00022639_n03485407,19,4101,0.0021706335246562958,0.04375139996409416,0.14284303784370422,0.007974203675985336,0.006545773707330227,1,1
H7-P,591,n03485794/ILSVRC2012_val_00043533_n03485794,19,4101,0.000706260500010103,0.03697536140680313,0.10904078185558319,0.0054942043498158455,0.004403796512633562,1,1
H7-V,576,n03447447/ILSVRC2012_val_00014616_n03447447,19,4102,0.013024385087192059,0.13824214041233063,0.46540823578834534,0.03150268271565437,0.026848599314689636,1,1
H7-V,577,n03447721/ILSVRC2012_val_00023153_n03447721,19,4102,0.001819199649617076,0.05228958651423454,0.19649431109428406,0.0090131014585495,0.007048157975077629,1,1
H7-V,578,n03450230/ILSVRC2012_val_00003778_n03450230,19,4102,0.007847554050385952,0.08260927349328995,0.42369019985198975,0.020345382392406464,0.016108481213450432,1,1
H7-V,579,n03452741/ILSVRC2012_val_00029142_n03452741,19,4102,0.0037159989587962627,0.07160559296607971,0.3350813388824463,0.014227371662855148,0.010876558721065521,1,1
H7-V,580,n03457902/ILSVRC2012_val_00009278_n03457902,19,4102,0.00600813701748848,0.14270079135894775,0.5269026756286621,0.025547241792082787,0.020278215408325195,1,1
H7-V,581,n03459775/ILSVRC2012_val_00041036_n03459775,19,4102,0.0055831922218203545,0.09551292657852173,0.5446332693099976,0.020580817013978958,0.015134485438466072,1,1
H7-V,582,n03461385/ILSVRC2012_val_00017330_n03461385,19,4102,0.02067212015390396,0.1625804901123047,1.2033827304840088,0.0489639975130558,0.03693016991019249,1,1
H7-V,583,n03467068/ILSVRC2012_val_00048878_n03467068,19,4102,0.0012098695151507854,0.03490959852933884,0.1352042257785797,0.006052871234714985,0.004700829274952412,1,1
H7-V,584,n03476684/ILSVRC2012_val_00007252_n03476684,19,4102,0.01488456316292286,0.10392119735479355,0.3772141635417938,0.029048824682831764,0.025276683270931244,1,1
H7-V,585,n03476991/ILSVRC2012_val_00002196_n03476991,19,4102,0.0028823651373386383,0.0795339047908783,0.3914921283721924,0.014750676229596138,0.010835755616426468,1,1
H7-V,586,n03478589/ILSVRC2012_val_00014449_n03478589,19,4102,0.009367710910737514,0.11871099472045898,0.45646020770072937,0.02580341324210167,0.021238811314105988,1,1
H7-V,587,n03481172/ILSVRC2012_val_00020314_n03481172,19,4102,0.0019165470730513334,0.08884961903095245,0.26070135831832886,0.013408523052930832,0.010801509022712708,1,1
H7-V,588,n03482405/ILSVRC2012_val_00035547_n03482405,19,4102,0.0050752549432218075,0.1092715710401535,0.4088404178619385,0.020090816542506218,0.016002412885427475,1,1
H7-V,589,n03483316/ILSVRC2012_val_00016008_n03483316,19,4102,0.005291001405566931,0.10921535640954971,0.450633704662323,0.020718874409794807,0.01621253788471222,1,1
H7-V,590,n03485407/ILSVRC2012_val_00022639_n03485407,19,4102,0.0021177069284021854,0.04051949828863144,0.13196644186973572,0.0074893212877213955,0.006169656757265329,1,1
H7-V,591,n03485794/ILSVRC2012_val_00043533_n03485794,19,4102,0.0008001765236258507,0.04042674973607063,0.10853002965450287,0.0059281522408127785,0.004842851776629686,1,1
H7-P,576,n03447447/ILSVRC2012_val_00014616_n03447447,19,4102,0.013137832283973694,0.13606996834278107,0.4654504656791687,0.031399331986904144,0.02674482949078083,1,1
H7-P,577,n03447721/ILSVRC2012_val_00023153_n03447721,19,4102,0.0019827773794531822,0.05384204909205437,0.20067811012268066,0.00937376357614994,0.007366982288658619,1,1
H7-P,578,n03450230/ILSVRC2012_val_00003778_n03450230,19,4102,0.007609309162944555,0.083534374833107,0.4460388720035553,0.02042313478887081,0.015962745994329453,1,1
H7-P,579,n03452741/ILSVRC2012_val_00029142_n03452741,19,4102,0.0038149519823491573,0.07136949896812439,0.34767431020736694,0.014428645372390747,0.010951901786029339,1,1
H7-P,580,n03457902/ILSVRC2012_val_00009278_n03457902,19,4102,0.005887917242944241,0.14031264185905457,0.5231238603591919,0.025150420144200325,0.019919181242585182,1,1
H7-P,581,n03459775/ILSVRC2012_val_00041036_n03459775,19,4102,0.0053963735699653625,0.08500085026025772,0.542403519153595,0.019320493564009666,0.01389645878225565,1,1
H7-P,582,n03461385/ILSVRC2012_val_00017330_n03461385,19,4102,0.020828284323215485,0.1696092188358307,1.2189991474151611,0.04997919872403145,0.03778920695185661,1,1
H7-P,583,n03467068/ILSVRC2012_val_00048878_n03467068,19,4102,0.001319847535341978,0.0359964519739151,0.13359569013118744,0.00625544972717762,0.004919492639601231,1,1
H7-P,584,n03476684/ILSVRC2012_val_00007252_n03476684,19,4102,0.01414590235799551,0.10317225754261017,0.388644814491272,0.028349576517939568,0.024463128298521042,1,1
H7-P,585,n03476991/ILSVRC2012_val_00002196_n03476991,19,4102,0.0026485356502234936,0.07523622363805771,0.4086144268512726,0.014258302748203278,0.010172158479690552,1,1
H7-P,586,n03478589/ILSVRC2012_val_00014449_n03478589,19,4102,0.009347092360258102,0.12389670312404633,0.4684727191925049,0.02642149105668068,0.021736763417720795,1,1
H7-P,587,n03481172/ILSVRC2012_val_00020314_n03481172,19,4102,0.0018254307797178626,0.08226408064365387,0.2599356174468994,0.012651195749640465,0.010051839053630829,1,1
H7-P,588,n03482405/ILSVRC2012_val_00035547_n03482405,19,4102,0.005061835050582886,0.10481781512498856,0.4267420172691345,0.019811036065220833,0.015543616376817226,1,1
H7-P,589,n03483316/ILSVRC2012_val_00016008_n03483316,19,4102,0.005247896071523428,0.09865617752075195,0.46177908778190613,0.019731305539608,0.01511351391673088,1,1
H7-P,590,n03485407/ILSVRC2012_val_00022639_n03485407,19,4102,0.002155150519683957,0.04309584200382233,0.14289310574531555,0.007893665693700314,0.006464734673500061,1,1
H7-P,591,n03485794/ILSVRC2012_val_00043533_n03485794,19,4102,0.0007100653601810336,0.038729228079319,0.10922430455684662,0.005675231106579304,0.0045829880982637405,1,1
H7-V,576,n03447447/ILSVRC2012_val_00014616_n03447447,19,4103,0.01301409862935543,0.1369783580303192,0.4654863774776459,0.03136679530143738,0.026711933314800262,1,1
H7-V,577,n03447721/ILSVRC2012_val_00023153_n03447721,19,4103,0.0018128262599930167,0.05263721942901611,0.1968080699443817,0.009044628590345383,0.007076548412442207,1,1
H7-V,578,n03450230/ILSVRC2012_val_00003778_n03450230,19,4103,0.007770726457238197,0.08393067121505737,0.4237670600414276,0.02040146291255951,0.016163792461156845,1,1
H7-V,579,n03452741/ILSVRC2012_val_00029142_n03452741,19,4103,0.00371735030785203,0.07394161820411682,0.33514899015426636,0.014463002793490887,0.011111512780189514,1,1
H7-V,580,n03457902/ILSVRC2012_val_00009278_n03457902,19,4103,0.005959705915302038,0.1434628814458847,0.5271018743515015,0.025577012449502945,0.020305994898080826,1,1
H7-V,581,n03459775/ILSVRC2012_val_00041036_n03459775,19,4103,0.005657203495502472,0.09550648927688599,0.5449637174606323,0.020657489076256752,0.015207852236926556,1,1
H7-V,582,n03461385/ILSVRC2012_val_00017330_n03461385,19,4103,0.020676027983427048,0.1654312014579773,1.204725980758667,0.049266405403614044,0.03721914812922478,1,1
H7-V,583,n03467068/ILSVRC2012_val_00048878_n03467068,19,4103,0.0011951711494475603,0.03397339954972267,0.13474002480506897,0.0059399111196398735,0.004592510871589184,1,1
H7-V,584,n03476684/ILSVRC2012_val_00007252_n03476684,19,4103,0.01473979651927948,0.10166435688734055,0.3786691427230835,0.028692923486232758,0.024906232953071594,1,1
H7-V,585,n03476991/ILSVRC2012_val_00002196_n03476991,19,4103,0.002874080091714859,0.0800209790468216,0.3922029435634613,0.014798207208514214,0.010876177810132504,1,1
H7-V,586,n03478589/ILSVRC2012_val_00014449_n03478589,19,4103,0.009373451583087444,0.11813216656446457,0.4573231041431427,0.025759899988770485,0.021186668425798416,1,1
H7-V,587,n03481172/ILSVRC2012_val_00020314_n03481172,19,4103,0.0018819443648681045,0.08670114725828171,0.2604166865348816,0.01315622590482235,0.010552058927714825,1,1
H7-V,588,n03482405/ILSVRC2012_val_00035547_n03482405,19,4103,0.005048542283475399,0.111241415143013,0.4079134464263916,0.020251818001270294,0.016172684729099274,1,1
H7-V,589,n03483316/ILSVRC2012_val_00016008_n03483316,19,4103,0.0053252289071679115,0.10943830013275146,0.4506682753562927,0.02077574096620083,0.016269057989120483,1,1
H7-V,590,n03485407/ILSVRC2012_val_00022639_n03485407,19,4103,0.0021049620117992163,0.039863377809524536,0.13221828639507294,0.007413482293486595,0.006091299466788769,1,1
H7-V,591,n03485794/ILSVRC2012_val_00043533_n03485794,19,4103,0.0007792208343744278,0.04068615660071373,0.10812646150588989,0.005929101258516312,0.004847836680710316,1,1
H7-P,576,n03447447/ILSVRC2012_val_00014616_n03447447,19,4103,0.01309562474489212,0.13485588133335114,0.46438372135162354,0.03122504986822605,0.026581212878227234,1,1
H7-P,577,n03447721/ILSVRC2012_val_00023153_n03447721,19,4103,0.0019339534919708967,0.05369189754128456,0.20041412115097046,0.009307283908128738,0.007303142920136452,1,1
H7-P,578,n03450230/ILSVRC2012_val_00003778_n03450230,19,4103,0.007578754331916571,0.08181659132242203,0.44633567333221436,0.020223770290613174,0.01576041430234909,1,1
H7-P,579,n03452741/ILSVRC2012_val_00029142_n03452741,19,4103,0.0038471422158181667,0.0730622410774231,0.34776490926742554,0.014631015248596668,0.011153366416692734,1,1
H7-P,580,n03457902/ILSVRC2012_val_00009278_n03457902,19,4103,0.005846694111824036,0.14009150862693787,0.5229020118713379,0.02508486621081829,0.019855845719575882,1,1
H7-P,581,n03459775/ILSVRC2012_val_00041036_n03459775,19,4103,0.005293034017086029,0.08486637473106384,0.5424859523773193,0.019204530864953995,0.013779671862721443,1,1
H7-P,582,n03461385/ILSVRC2012_val_00017330_n03461385,19,4103,0.02068830281496048,0.1688944399356842,1.21939218044281,0.04977167025208473,0.03757774829864502,1,1
H7-P,583,n03467068/ILSVRC2012_val_00048878_n03467068,19,4103,0.001313431072048843,0.03488187864422798,0.1326502561569214,0.006128121167421341,0.004801618866622448,1,1
H7-P,584,n03476684/ILSVRC2012_val_00007252_n03476684,19,4103,0.014122217893600464,0.10280879586935043,0.3889757990837097,0.028292857110500336,0.024403098970651627,1,1
H7-P,585,n03476991/ILSVRC2012_val_00002196_n03476991,19,4103,0.002738513983786106,0.07728977501392365,0.40893834829330444,0.014556875452399254,0.010467492043972015,1,1
H7-P,586,n03478589/ILSVRC2012_val_00014449_n03478589,19,4103,0.009298767894506454,0.12265261262655258,0.4686099886894226,0.02625012956559658,0.021564029157161713,1,1
H7-P,587,n03481172/ILSVRC2012_val_00020314_n03481172,19,4103,0.0017496375367045403,0.08146101981401443,0.2599019408226013,0.012494759634137154,0.009895740076899529,1,1
H7-P,588,n03482405/ILSVRC2012_val_00035547_n03482405,19,4103,0.005094438791275024,0.10378977656364441,0.426518976688385,0.019738607108592987,0.01547341700643301,1,1
H7-P,589,n03483316/ILSVRC2012_val_00016008_n03483316,19,4103,0.005272392183542252,0.09808290004730225,0.46286582946777344,0.01970934122800827,0.015080682002007961,1,1
H7-P,590,n03485407/ILSVRC2012_val_00022639_n03485407,19,4103,0.002177037298679352,0.043925270438194275,0.142929807305336,0.00799886230379343,0.006569564342498779,1,1
