method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H7-V,534,n03207941/ILSVRC2012_val_00029869_n03207941,13,4103,0.005247702822089195,0.09061983227729797,0.5617372989654541,0.01992705836892128,0.014309686608612537,1,1
H7-V,535,n03208938/ILSVRC2012_val_00003128_n03208938,13,4103,0.006405499763786793,0.10332154482603073,0.4171139895915985,0.020908795297145844,0.01673765480518341,1,1
H7-V,536,n03216828/ILSVRC2012_val_00001983_n03216828,13,4103,0.008548134937882423,0.15856397151947021,0.6047239899635315,0.03045177273452282,0.024404533207416534,1,1
H7-V,537,n03218198/ILSVRC2012_val_00011006_n03218198,13,4103,0.0046849120408296585,0.09107821434736252,0.536689043045044,0.019159624353051186,0.013792733661830425,1,1
H7-V,538,n03220513/ILSVRC2012_val_00007941_n03220513,13,4103,0.00603186059743166,0.07434406876564026,0.2519468069076538,0.01598573476076126,0.01346626691520214,1,1
H7-V,539,n03223299/ILSVRC2012_val_00017336_n03223299,13,4103,0.003443270456045866,0.08265852183103561,0.1537165343761444,0.01324628759175539,0.011709121987223625,1,1
H7-V,540,n03240683/ILSVRC2012_val_00025593_n03240683,13,4103,0.0009754032362252474,0.0487879142165184,0.125302255153656,0.00710721779614687,0.005854194983839989,1,1
H7-V,541,n03249569/ILSVRC2012_val_00020695_n03249569,13,4103,0.009122470393776894,0.10233582556247711,0.5604075193405151,0.024960128590464592,0.019356053322553635,1,1
H7-V,542,n03250847/ILSVRC2012_val_00040670_n03250847,13,4103,0.0029632567893713713,0.07790370285511017,0.4647914171218872,0.015401540324091911,0.010753626935184002,1,1
H7-V,543,n03255030/ILSVRC2012_val_00034805_n03255030,13,4103,0.003073098137974739,0.07349599152803421,0.34107887744903564,0.013833485543727875,0.01042269729077816,1,1
H7-P,528,n03187595/ILSVRC2012_val_00022668_n03187595,13,4103,0.003277792362496257,0.048519063740968704,0.21220499277114868,0.01025174930691719,0.008129699155688286,1,1
H7-P,529,n03188531/ILSVRC2012_val_00007673_n03188531,13,4103,0.006690514739602804,0.13677841424942017,0.4867890775203705,0.02523624710738659,0.020368356257677078,1,1
H7-P,530,n03196217/ILSVRC2012_val_00011568_n03196217,13,4103,0.000771748018451035,0.031207386404275894,0.11258882284164429,0.0050183748826384544,0.0038924869149923325,1,1
H7-P,531,n03197337/ILSVRC2012_val_00003455_n03197337,13,4103,0.005297295283526182,0.06746171414852142,0.36102738976478577,0.015653740614652634,0.012043466791510582,1,1
H7-P,532,n03201208/ILSVRC2012_val_00000241_n03201208,13,4103,0.004586439114063978,0.10784449428319931,0.259881854057312,0.017969707027077675,0.015370888635516167,1,1
H7-P,533,n03207743/ILSVRC2012_val_00028314_n03207743,13,4103,0.002752450294792652,0.08286913484334946,0.15671426057815552,0.012606507167220116,0.011039364151656628,1,1
H7-P,534,n03207941/ILSVRC2012_val_00029869_n03207941,13,4103,0.005434168037027121,0.09199484437704086,0.5825643539428711,0.020459294319152832,0.014633651822805405,1,1
H7-P,535,n03208938/ILSVRC2012_val_00003128_n03208938,13,4103,0.006159420125186443,0.09774637967348099,0.4265339970588684,0.020199397578835487,0.015934057533740997,1,1
H7-P,536,n03216828/ILSVRC2012_val_00001983_n03216828,13,4103,0.008260116912424564,0.1453486979007721,0.6325253248214722,0.02912024036049843,0.02279498800635338,1,1
H7-P,537,n03218198/ILSVRC2012_val_00011006_n03218198,13,4103,0.005063408054411411,0.09506145119667053,0.5596155524253845,0.020165707916021347,0.014569553546607494,1,1
H7-P,538,n03220513/ILSVRC2012_val_00007941_n03220513,13,4103,0.006242956500500441,0.0796554759144783,0.26544880867004395,0.016862992197275162,0.014208504930138588,1,1
H7-P,539,n03223299/ILSVRC2012_val_00017336_n03223299,13,4103,0.003616803791373968,0.0951094701886177,0.16101916134357452,0.014737943187355995,0.013127751648426056,1,1
H7-P,540,n03240683/ILSVRC2012_val_00025593_n03240683,13,4103,0.0009376785601489246,0.045347779989242554,0.11582884192466736,0.006630744785070419,0.005472456570714712,1,1
H7-P,541,n03249569/ILSVRC2012_val_00020695_n03249569,13,4103,0.009023329243063927,0.10020995885133743,0.5734691619873047,0.02477901615202427,0.01904432475566864,1,1
H7-P,542,n03250847/ILSVRC2012_val_00040670_n03250847,13,4103,0.0027939348947256804,0.0744328424334526,0.4818744361400604,0.015055962838232517,0.01023721881210804,1,1
H7-P,543,n03255030/ILSVRC2012_val_00034805_n03255030,13,4103,0.0033003005664795637,0.08042289316654205,0.3605283498764038,0.01494787447154522,0.011342590674757957,1,1
H7-V,528,n03187595/ILSVRC2012_val_00022668_n03187595,19,4101,0.003076566383242607,0.04329300671815872,0.1890048384666443,0.009295916184782982,0.007405867334455252,1,1
H7-V,529,n03188531/ILSVRC2012_val_00007673_n03188531,19,4101,0.006311457604169846,0.131210058927536,0.46645647287368774,0.024097027257084846,0.019432462751865387,1,1
H7-V,530,n03196217/ILSVRC2012_val_00011568_n03196217,19,4101,0.0008614783873781562,0.03366376459598541,0.11637361347675323,0.005391590762883425,0.004227854777127504,1,1
H7-V,531,n03197337/ILSVRC2012_val_00003455_n03197337,19,4101,0.005019721575081348,0.0638984814286232,0.33136802911758423,0.014723249711096287,0.011409569531679153,1,1
H7-V,532,n03201208/ILSVRC2012_val_00000241_n03201208,19,4101,0.0044475821778178215,0.11127953976392746,0.24637368321418762,0.018039273098111153,0.015575536526739597,1,1
H7-V,533,n03207743/ILSVRC2012_val_00028314_n03207743,19,4101,0.0025939112529158592,0.0823429673910141,0.1565694510936737,0.012393902987241745,0.010828208178281784,1,1
H7-V,534,n03207941/ILSVRC2012_val_00029869_n03207941,19,4101,0.005101056769490242,0.08800319582223892,0.5435681343078613,0.019337058067321777,0.01390137616544962,1,1
H7-V,535,n03208938/ILSVRC2012_val_00003128_n03208938,19,4101,0.006300793495029211,0.10114539414644241,0.40316224098205566,0.020446956157684326,0.01641533337533474,1,1
H7-V,536,n03216828/ILSVRC2012_val_00001983_n03216828,19,4101,0.00837505329400301,0.15137514472007751,0.5877147912979126,0.029389716684818268,0.023512568324804306,1,1
H7-V,537,n03218198/ILSVRC2012_val_00011006_n03218198,19,4101,0.004529982805252075,0.09032153338193893,0.5194236040115356,0.01875637285411358,0.013562136329710484,1,1
H7-V,538,n03220513/ILSVRC2012_val_00007941_n03220513,19,4101,0.005878658499568701,0.07268539816141129,0.24724102020263672,0.015619608573615551,0.013147198595106602,1,1
H7-V,539,n03223299/ILSVRC2012_val_00017336_n03223299,19,4101,0.0033905846066772938,0.08154856413602829,0.14711421728134155,0.01301658432930708,0.011545442044734955,1,1
H7-V,540,n03240683/ILSVRC2012_val_00025593_n03240683,19,4101,0.0009461604058742523,0.04683573544025421,0.11883567273616791,0.006818090565502644,0.005629734136164188,1,1
H7-V,541,n03249569/ILSVRC2012_val_00020695_n03249569,19,4101,0.009048881940543652,0.10495654493570328,0.5427260398864746,0.024971796199679375,0.019544536247849464,1,1
H7-V,542,n03250847/ILSVRC2012_val_00040670_n03250847,19,4101,0.0028833902906626463,0.07646478712558746,0.4504029154777527,0.015033898875117302,0.010529869236052036,1,1
H7-V,543,n03255030/ILSVRC2012_val_00034805_n03255030,19,4101,0.0030285771936178207,0.07042060792446136,0.3276726007461548,0.013347364962100983,0.010070638731122017,1,1
H7-P,528,n03187595/ILSVRC2012_val_00022668_n03187595,19,4101,0.0031762849539518356,0.047690436244010925,0.20456820726394653,0.009991010650992393,0.007945328950881958,1,1
H7-P,529,n03188531/ILSVRC2012_val_00007673_n03188531,19,4101,0.006454905029386282,0.13527368009090424,0.469149112701416,0.024673763662576675,0.019982272759079933,1,1
H7-P,530,n03196217/ILSVRC2012_val_00011568_n03196217,19,4101,0.0007453074213117361,0.030977396294474602,0.10774266719818115,0.004920473787933588,0.0038430471904575825,1,1
H7-P,531,n03197337/ILSVRC2012_val_00003455_n03197337,19,4101,0.00529214134439826,0.06863459944725037,0.34673210978507996,0.015622923150658607,0.012155601754784584,1,1
H7-P,532,n03201208/ILSVRC2012_val_00000241_n03201208,19,4101,0.004462749697268009,0.09963379800319672,0.25155022740364075,0.016941633075475693,0.01442612987011671,1,1
H7-P,533,n03207743/ILSVRC2012_val_00028314_n03207743,19,4101,0.0026965048164129257,0.08011838793754578,0.15120834112167358,0.012220427393913269,0.010708344168961048,1,1
H7-P,534,n03207941/ILSVRC2012_val_00029869_n03207941,19,4101,0.005147368647158146,0.08651986718177795,0.5593773722648621,0.019393129274249077,0.013799355365335941,1,1
H7-P,535,n03208938/ILSVRC2012_val_00003128_n03208938,19,4101,0.0059897406026721,0.0932936817407608,0.40804386138916016,0.019399547949433327,0.015319108963012695,1,1
H7-P,536,n03216828/ILSVRC2012_val_00001983_n03216828,19,4101,0.008076118305325508,0.1439903825521469,0.6096923351287842,0.0285720806568861,0.02247515693306923,1,1
H7-P,537,n03218198/ILSVRC2012_val_00011006_n03218198,19,4101,0.004804326221346855,0.09127263724803925,0.5362796783447266,0.019294386729598045,0.013931590132415295,1,1
H7-P,538,n03220513/ILSVRC2012_val_00007941_n03220513,19,4101,0.006170721258968115,0.07774899154901505,0.25843656063079834,0.016529986634850502,0.013945620507001877,1,1
H7-P,539,n03223299/ILSVRC2012_val_00017336_n03223299,19,4101,0.003572458401322365,0.09365846961736679,0.1550447791814804,0.014488753862679005,0.012938305735588074,1,1
H7-P,540,n03240683/ILSVRC2012_val_00025593_n03240683,19,4101,0.0009191033313982189,0.04547436907887459,0.11154313385486603,0.006581971421837807,0.005466540344059467,1,1
H7-P,541,n03249569/ILSVRC2012_val_00020695_n03249569,19,4101,0.008842647075653076,0.09709882736206055,0.5514808893203735,0.024067338556051254,0.01855253055691719,1,1
H7-P,542,n03250847/ILSVRC2012_val_00040670_n03250847,19,4101,0.002697442192584276,0.07105234265327454,0.4643418490886688,0.014446094632148743,0.009802676737308502,1,1
H7-P,543,n03255030/ILSVRC2012_val_00034805_n03255030,19,4101,0.0031942669302225113,0.07671144604682922,0.3456522226333618,0.014321934431791306,0.010865411721169949,1,1
H7-V,528,n03187595/ILSVRC2012_val_00022668_n03187595,19,4102,0.0030539778526872396,0.04374706745147705,0.1894197165966034,0.009322881698608398,0.007428684271872044,1,1
H7-V,529,n03188531/ILSVRC2012_val_00007673_n03188531,19,4102,0.006380198523402214,0.13180458545684814,0.4668184518814087,0.024228841066360474,0.01956065744161606,1,1
H7-V,530,n03196217/ILSVRC2012_val_00011568_n03196217,19,4102,0.0008394893957301974,0.03286087512969971,0.11541502177715302,0.005279727280139923,0.0041255769319832325,1,1
H7-V,531,n03197337/ILSVRC2012_val_00003455_n03197337,19,4102,0.005017109215259552,0.0642586499452591,0.33175837993621826,0.014760557562112808,0.011442974209785461,1,1
H7-V,532,n03201208/ILSVRC2012_val_00000241_n03201208,19,4102,0.004450581967830658,0.11127421259880066,0.24696791172027588,0.01804768294095993,0.015578003600239754,1,1
H7-V,533,n03207743/ILSVRC2012_val_00028314_n03207743,19,4102,0.0025959722697734833,0.0808427482843399,0.15623775124549866,0.012242624536156654,0.010680247098207474,1,1
H7-V,534,n03207941/ILSVRC2012_val_00029869_n03207941,19,4102,0.005079267080873251,0.08891516923904419,0.5431086421012878,0.019401870667934418,0.013970784842967987,1,1
H7-V,535,n03208938/ILSVRC2012_val_00003128_n03208938,19,4102,0.006268768571317196,0.1020265743136406,0.4033241868019104,0.020504668354988098,0.01647142693400383,1,1
H7-V,536,n03216828/ILSVRC2012_val_00001983_n03216828,19,4102,0.00841367244720459,0.14969241619110107,0.5862277746200562,0.02924519032239914,0.023382913321256638,1,1
H7-V,537,n03218198/ILSVRC2012_val_00011006_n03218198,19,4102,0.004566261079162359,0.09020557999610901,0.5191631317138672,0.018778450787067413,0.013586819171905518,1,1
H7-V,538,n03220513/ILSVRC2012_val_00007941_n03220513,19,4102,0.005854637827724218,0.07260316610336304,0.24586164951324463,0.015573570504784584,0.013114954344928265,1,1
H7-V,539,n03223299/ILSVRC2012_val_00017336_n03223299,19,4102,0.0033890376798808575,0.08110495656728745,0.14678046107292175,0.012967337854206562,0.01149953342974186,1,1
H7-V,540,n03240683/ILSVRC2012_val_00025593_n03240683,19,4102,0.000941245467402041,0.0464046336710453,0.11832965165376663,0.006765005178749561,0.005581708624958992,1,1
H7-V,541,n03249569/ILSVRC2012_val_00020695_n03249569,19,4102,0.008990379050374031,0.10398264229297638,0.5428602695465088,0.024817245081067085,0.01938864216208458,1,1
H7-V,542,n03250847/ILSVRC2012_val_00040670_n03250847,19,4102,0.002876493614166975,0.07581206411123276,0.4510565996170044,0.014968266710639,0.010457700118422508,1,1
H7-V,543,n03255030/ILSVRC2012_val_00034805_n03255030,19,4102,0.0030309073626995087,0.06811219453811646,0.32785189151763916,0.013120646588504314,0.009842127561569214,1,1
H7-P,528,n03187595/ILSVRC2012_val_00022668_n03187595,19,4102,0.0031014117412269115,0.0470089353621006,0.2045024335384369,0.009847329929471016,0.007802305277436972,1,1
H7-P,529,n03188531/ILSVRC2012_val_00007673_n03188531,19,4102,0.006479653995484114,0.13562771677970886,0.46859267354011536,0.024728352203965187,0.020042425021529198,1,1
H7-P,530,n03196217/ILSVRC2012_val_00011568_n03196217,19,4102,0.0007526841945946217,0.030542457476258278,0.10759582370519638,0.004882888402789831,0.003806930035352707,1,1
H7-P,531,n03197337/ILSVRC2012_val_00003455_n03197337,19,4102,0.0052735572680830956,0.06817949563264847,0.3463558554649353,0.015555065125226974,0.012091506272554398,1,1
H7-P,532,n03201208/ILSVRC2012_val_00000241_n03201208,19,4102,0.00448246393352747,0.10050518810749054,0.25200194120407104,0.01705300249159336,0.014532983303070068,1,1
H7-P,533,n03207743/ILSVRC2012_val_00028314_n03207743,19,4102,0.00268184463493526,0.07960313558578491,0.15156491100788116,0.012157808057963848,0.010642158798873425,1,1
H7-P,534,n03207941/ILSVRC2012_val_00029869_n03207941,19,4102,0.0051464904099702835,0.08698384463787079,0.5594884753227234,0.019439758732914925,0.013844874687492847,1,1
H7-P,535,n03208938/ILSVRC2012_val_00003128_n03208938,19,4102,0.006012018769979477,0.0944022685289383,0.40833574533462524,0.019535603001713753,0.015452246181666851,1,1
H7-P,536,n03216828/ILSVRC2012_val_00001983_n03216828,19,4102,0.00810871459543705,0.1400059014558792,0.6091454029083252,0.028200756758451462,0.02210930362343788,1,1
H7-P,537,n03218198/ILSVRC2012_val_00011006_n03218198,19,4102,0.004781764931976795,0.0913877785205841,0.5360023379325867,0.01928056590259075,0.013920542784035206,1,1
H7-P,538,n03220513/ILSVRC2012_val_00007941_n03220513,19,4102,0.006107586435973644,0.07732044905424118,0.2583179473876953,0.016422810032963753,0.013839631341397762,1,1
H7-P,539,n03223299/ILSVRC2012_val_00017336_n03223299,19,4102,0.0035918871872127056,0.0932232216000557,0.15491852164268494,0.014463393948972225,0.012914208695292473,1,1
H7-P,540,n03240683/ILSVRC2012_val_00025593_n03240683,19,4102,0.000918938429094851,0.045541584491729736,0.1111053079366684,0.006584149785339832,0.00547309685498476,1,1
H7-P,541,n03249569/ILSVRC2012_val_00020695_n03249569,19,4102,0.00876825675368309,0.09639964997768402,0.5515079498291016,0.023923302069306374,0.018408222123980522,1,1
H7-P,542,n03250847/ILSVRC2012_val_00040670_n03250847,19,4102,0.0027047093026340008,0.07270020991563797,0.4644851088523865,0.014619581401348114,0.00997473020106554,1,1
H7-P,543,n03255030/ILSVRC2012_val_00034805_n03255030,19,4102,0.003169240429997444,0.07592418789863586,0.345131516456604,0.014212974347174168,0.01076165959239006,1,1
H7-V,528,n03187595/ILSVRC2012_val_00022668_n03187595,19,4103,0.0030213347636163235,0.042911939322948456,0.18863382935523987,0.009198866784572601,0.0073125287890434265,1,1
H7-V,529,n03188531/ILSVRC2012_val_00007673_n03188531,19,4103,0.006374038755893707,0.13080665469169617,0.46656644344329834,0.02412036806344986,0.019454704597592354,1,1
H7-V,530,n03196217/ILSVRC2012_val_00011568_n03196217,19,4103,0.0008803608361631632,0.033211126923561096,0.11537108570337296,0.005355184432119131,0.004201473668217659,1,1
H7-V,531,n03197337/ILSVRC2012_val_00003455_n03197337,19,4103,0.004935291595757008,0.06435396522283554,0.3319352865219116,0.014690041542053223,0.011370688676834106,1,1
H7-V,532,n03201208/ILSVRC2012_val_00000241_n03201208,19,4103,0.004482330288738012,0.11175166070461273,0.24633270502090454,0.018120823428034782,0.015657495707273483,1,1
H7-V,533,n03207743/ILSVRC2012_val_00028314_n03207743,19,4103,0.0025634230114519596,0.08366307616233826,0.15645496547222137,0.012494280934333801,0.010929731652140617,1,1
H7-V,534,n03207941/ILSVRC2012_val_00029869_n03207941,19,4103,0.005067743360996246,0.0882989913225174,0.5437560081481934,0.019335202872753143,0.013897642493247986,1,1
H7-V,535,n03208938/ILSVRC2012_val_00003128_n03208938,19,4103,0.006284805946052074,0.10069749504327774,0.40366724133491516,0.020391227677464485,0.016354555264115334,1,1
H7-V,536,n03216828/ILSVRC2012_val_00001983_n03216828,19,4103,0.008412191644310951,0.1515766829252243,0.5867741107940674,0.029437601566314697,0.023569859564304352,1,1
H7-V,537,n03218198/ILSVRC2012_val_00011006_n03218198,19,4103,0.004559527151286602,0.0880168229341507,0.5192862153053284,0.018554072827100754,0.013361210003495216,1,1
H7-V,538,n03220513/ILSVRC2012_val_00007941_n03220513,19,4103,0.005893259309232235,0.07256319373846054,0.24624039232730865,0.015611981973052025,0.013149578124284744,1,1
H7-V,539,n03223299/ILSVRC2012_val_00017336_n03223299,19,4103,0.003381617832928896,0.08160429447889328,0.1475495994091034,0.013017544522881508,0.011542048305273056,1,1
H7-V,540,n03240683/ILSVRC2012_val_00025593_n03240683,19,4103,0.0009487529750913382,0.04703987389802933,0.11846830695867538,0.006837423890829086,0.0056527405977249146,1,1
H7-V,541,n03249569/ILSVRC2012_val_00020695_n03249569,19,4103,0.009009871631860733,0.10198740661144257,0.5427373051643372,0.024635987356305122,0.01920861378312111,1,1
H7-V,542,n03250847/ILSVRC2012_val_00040670_n03250847,19,4103,0.0028851237148046494,0.07583732903003693,0.4503883123397827,0.014972740784287453,0.010468857362866402,1,1
H7-V,543,n03255030/ILSVRC2012_val_00034805_n03255030,19,4103,0.0030097761191427708,0.06948954612016678,0.3293265700340271,0.013251996599137783,0.009958731010556221,1,1
H7-P,528,n03187595/ILSVRC2012_val_00022668_n03187595,19,4103,0.00315307080745697,0.04752115160226822,0.2043505311012268,0.009948691353201866,0.007905186153948307,1,1
H7-P,529,n03188531/ILSVRC2012_val_00007673_n03188531,19,4103,0.006476963870227337,0.1329313963651657,0.46868839859962463,0.024456989020109177,0.019770104438066483,1,1
H7-P,530,n03196217/ILSVRC2012_val_00011568_n03196217,19,4103,0.000735715962946415,0.029941262677311897,0.10759380459785461,0.004805780481547117,0.003729842370375991,1,1
H7-P,531,n03197337/ILSVRC2012_val_00003455_n03197337,19,4103,0.005238963291049004,0.06800171732902527,0.3474688231945038,0.015513823367655277,0.012039135210216045,1,1
H7-P,532,n03201208/ILSVRC2012_val_00000241_n03201208,19,4103,0.004495216533541679,0.10259868204593658,0.25210249423980713,0.017276110127568245,0.014755085110664368,1,1
H7-P,533,n03207743/ILSVRC2012_val_00028314_n03207743,19,4103,0.0026757640298455954,0.08077051490545273,0.15136189758777618,0.012266434729099274,0.010752815753221512,1,1
H7-P,534,n03207941/ILSVRC2012_val_00029869_n03207941,19,4103,0.005200788378715515,0.08849829435348511,0.5602972507476807,0.01965359039604664,0.014050617814064026,1,1
H7-P,535,n03208938/ILSVRC2012_val_00003128_n03208938,19,4103,0.006019352935254574,0.09498058259487152,0.4085168242454529,0.0196025799959898,0.01551741175353527,1,1
H7-P,536,n03216828/ILSVRC2012_val_00001983_n03216828,19,4103,0.008105973713099957,0.14170131087303162,0.609478235244751,0.02837088704109192,0.022276105359196663,1,1
H7-P,537,n03218198/ILSVRC2012_val_00011006_n03218198,19,4103,0.004835640545934439,0.09120915830135345,0.5364476442337036,0.019321031868457794,0.013956556096673012,1,1
H7-P,538,n03220513/ILSVRC2012_val_00007941_n03220513,19,4103,0.006141741760075092,0.07823794335126877,0.2585245668888092,0.016550781205296516,0.013965535908937454,1,1
H7-P,539,n03223299/ILSVRC2012_val_00017336_n03223299,19,4103,0.0035726844798773527,0.0942297950387001,0.1555461585521698,0.014551125466823578,0.012995664030313492,1,1
H7-P,540,n03240683/ILSVRC2012_val_00025593_n03240683,19,4103,0.000921767670661211,0.045452315360307693,0.11128111928701401,0.006579810753464699,0.005466999486088753,1,1
H7-P,541,n03249569/ILSVRC2012_val_00020695_n03249569,19,4103,0.00880152452737093,0.09694128483533859,0.5519277453422546,0.024014931172132492,0.018495652824640274,1,1
H7-P,542,n03250847/ILSVRC2012_val_00040670_n03250847,19,4103,0.0027124814223498106,0.07217036187648773,0.464188814163208,0.014571405947208405,0.009929517284035683,1,1
H7-P,543,n03255030/ILSVRC2012_val_00034805_n03255030,19,4103,0.0031888007652014494,0.07682344317436218,0.346091628074646,0.014332061633467674,0.010871144942939281,1,1
H7-V,544,n03259280/ILSVRC2012_val_00008537_n03259280,1,4101,0.016356460750102997,0.12419387698173523,0.566856861114502,0.0344444178044796,0.02877584844827652,1,0
H7-V,545,n03271574/ILSVRC2012_val_00039769_n03271574,1,4101,0.012830233201384544,0.1314304918050766,0.5467922687530518,0.031441204249858856,0.025973282754421234,1,0
H7-V,546,n03272010/ILSVRC2012_val_00004994_n03272010,1,4101,0.02650373801589012,0.22365427017211914,1.2488431930541992,0.06135759502649307,0.048869162797927856,1,0
H7-V,547,n03272562/ILSVRC2012_val_00018705_n03272562,1,4101,0.011772975325584412,0.12054190784692764,0.6203475594520569,0.030030641704797745,0.023827165365219116,1,0
H7-V,548,n03290653/ILSVRC2012_val_00046068_n03290653,1,4101,0.009613419882953167,0.12656240165233612,0.5359833240509033,0.027629494667053223,0.022269660606980324,1,0
H7-V,549,n03291819/ILSVRC2012_val_00046637_n03291819,1,4101,0.008928284049034119,0.218638077378273,0.9379998445510864,0.040172092616558075,0.03079209290444851,1,0
H7-V,550,n03297495/ILSVRC2012_val_00021388_n03297495,1,4101,0.004490576684474945,0.08524560183286667,0.42041605710983276,0.01721929758787155,0.013015137054026127,1,0
H7-V,551,n03314780/ILSVRC2012_val_00047251_n03314780,1,4101,0.004874155856668949,0.18410879373550415,0.4057741165161133,0.027342775836586952,0.02328503504395485,1,0
H7-V,552,n03325584/ILSVRC2012_val_00044622_n03325584,1,4101,0.0026770844124257565,0.0966763123869896,0.4212357997894287,0.016557075083255768,0.012344716116786003,1,0
H7-V,553,n03337140/ILSVRC2012_val_00016876_n03337140,1,4101,0.0016903439536690712,0.08332553505897522,0.2963641285896301,0.01298653893172741,0.010022897273302078,1,0
H7-V,554,n03344393/ILSVRC2012_val_00041935_n03344393,1,4101,0.007202570792287588,0.1472383439540863,0.430797815322876,0.026234382763504982,0.021926404908299446,1,0
H7-V,555,n03345487/ILSVRC2012_val_00008013_n03345487,1,4101,0.020833460614085197,0.17105552554130554,0.8899429440498352,0.046838440001010895,0.03793901205062866,1,0
H7-V,556,n03347037/ILSVRC2012_val_00033001_n03347037,1,4101,0.003888104110956192,0.11917652934789658,0.5690085887908936,0.021495845168828964,0.01580575853586197,1,0
H7-V,557,n03355925/ILSVRC2012_val_00041901_n03355925,1,4101,0.014057970605790615,0.388618528842926,0.41728052496910095,0.05709262937307358,0.05291982367634773,1,0
H7-V,558,n03372029/ILSVRC2012_val_00028005_n03372029,1,4101,0.012135125696659088,0.23472046852111816,0.7409593462944031,0.043016768991947174,0.035607174038887024,1,0
H7-V,559,n03376595/ILSVRC2012_val_00015646_n03376595,1,4101,0.014479555189609528,0.18819686770439148,0.8350915312767029,0.041650161147117615,0.033299244940280914,1,0
H7-P,544,n03259280/ILSVRC2012_val_00008537_n03259280,1,4101,0.014702774584293365,0.12902097404003143,0.5583822131156921,0.03318869322538376,0.02760487236082554,1,0
H7-P,545,n03271574/ILSVRC2012_val_00039769_n03271574,1,4101,0.011812067590653896,0.11722380667924881,0.5613569021224976,0.02914801798760891,0.023534448817372322,1,0
H7-P,546,n03272010/ILSVRC2012_val_00004994_n03272010,1,4101,0.02717551216483116,0.2346840798854828,1.2803094387054443,0.0634470134973526,0.0506439208984375,1,0
H7-P,547,n03272562/ILSVRC2012_val_00018705_n03272562,1,4101,0.01138198934495449,0.12230470776557922,0.6221076846122742,0.029833536595106125,0.023612460121512413,1,0
H7-P,548,n03290653/ILSVRC2012_val_00046068_n03290653,1,4101,0.010519569739699364,0.13773903250694275,0.5352380871772766,0.029645852744579315,0.02429347299039364,1,0
H7-P,549,n03291819/ILSVRC2012_val_00046637_n03291819,1,4101,0.008162061683833599,0.20387063920497894,0.9447656869888306,0.03799678385257721,0.028549127280712128,1,0
H7-P,550,n03297495/ILSVRC2012_val_00021388_n03297495,1,4101,0.004579958505928516,0.0920330211520195,0.412997841835022,0.01791323907673359,0.013783261179924011,1,0
H7-P,551,n03314780/ILSVRC2012_val_00047251_n03314780,1,4101,0.0058996183797717094,0.20520851016044617,0.37952378392219543,0.030215708538889885,0.0264204703271389,1,0
H7-P,552,n03325584/ILSVRC2012_val_00044622_n03325584,1,4101,0.0029019047506153584,0.09585026651620865,0.4178323745727539,0.016665253788232803,0.012486930936574936,1,0
H7-P,553,n03337140/ILSVRC2012_val_00016876_n03337140,1,4101,0.001761684543453157,0.08518139272928238,0.2832283675670624,0.013112107291817665,0.010279824025928974,1,0
H7-P,554,n03344393/ILSVRC2012_val_00041935_n03344393,1,4101,0.007723364979028702,0.1463783234357834,0.40643802285194397,0.026425577700138092,0.02236119657754898,1,0
H7-P,555,n03345487/ILSVRC2012_val_00008013_n03345487,1,4101,0.021767236292362213,0.17291204631328583,0.9180193543434143,0.04823863506317139,0.039058439433574677,1,0
H7-P,556,n03347037/ILSVRC2012_val_00033001_n03347037,1,4101,0.004009494557976723,0.1386377364397049,0.5769121646881104,0.023642390966415405,0.017873268574476242,1,0
H7-P,557,n03355925/ILSVRC2012_val_00041901_n03355925,1,4101,0.020500807091593742,0.37953051924705505,0.3814268410205841,0.062268126755952835,0.05845385789871216,1,0
H7-P,558,n03372029/ILSVRC2012_val_00028005_n03372029,1,4101,0.013540605083107948,0.2550696134567261,0.7434882521629333,0.046482451260089874,0.039047569036483765,1,0
H7-P,559,n03376595/ILSVRC2012_val_00015646_n03376595,1,4101,0.013565031811594963,0.18930259346961975,0.8455444574356079,0.04095073416829109,0.03249529004096985,1,0
H7-V,544,n03259280/ILSVRC2012_val_00008537_n03259280,1,4102,0.01676255464553833,0.10857841372489929,0.5210361480712891,0.03283075988292694,0.02762039750814438,1,0
H7-V,545,n03271574/ILSVRC2012_val_00039769_n03271574,1,4102,0.013516398146748543,0.13234467804431915,0.5715627670288086,0.03246649354696274,0.026750866323709488,1,0
H7-V,546,n03272010/ILSVRC2012_val_00004994_n03272010,1,4102,0.02672066166996956,0.23799699544906616,1.2505377531051636,0.06302573531866074,0.050520360469818115,1,0
H7-V,547,n03272562/ILSVRC2012_val_00018705_n03272562,1,4102,0.01705068349838257,0.16838496923446655,0.6397727727890015,0.04028690978884697,0.03388918191194534,1,0
H7-V,548,n03290653/ILSVRC2012_val_00046068_n03290653,1,4102,0.008262867107987404,0.1346644014120102,0.5301204919815063,0.02703051269054413,0.021729307249188423,1,0
H7-V,549,n03291819/ILSVRC2012_val_00046637_n03291819,1,4102,0.009326745755970478,0.23003673553466797,0.955147385597229,0.04188189283013344,0.03233041986823082,1,0
H7-V,550,n03297495/ILSVRC2012_val_00021388_n03297495,1,4102,0.006225746124982834,0.10420243442058563,0.4218902587890625,0.02086489275097847,0.016645990312099457,1,0
